Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2021-10-18 16:00:00, 46.569290, -61.031986, 2021, 291, 16, 0, 2021, 291, 16, 0, 13.3, 3, 15.16, 24, 3, 44, -33.5, 56470027956470030765EA8DDA8CEC03CC5280
2021-10-18 15:00:00, 46.569290, -61.031986, 2021, 291, 15, 0, 2021, 291, 15, 0, 13.0, 7, 15.16, 24, 3, 45, -33.5, 5646F02765646F030765EA8DDA8CED07CC5280
2021-10-18 14:00:00, 46.569290, -61.031986, 2021, 291, 14, 0, 2021, 291, 14, 0, 13.2, 10, 15.16, 24, 3, 48, -33.5, 5646E02785646E030765EA8DDA8CF00ACC5280
2021-10-18 13:00:00, 46.569290, -61.031986, 2021, 291, 13, 0, 2021, 291, 13, 0, 13.7, 9, 15.16, 24, 3, 48, -33.5, 5646D027D5646D030765EA8DDA8CF009CC5280
2021-10-18 12:00:00, 46.569290, -61.031900, 2021, 291, 12, 0, 2021, 291, 12, 0, 13.8, 7, 15.16, 24, 3, 47, -33.5, 5646C027E5646C030765EA8DDB0CEF07CC5280
2021-10-18 11:00:00, 46.569290, -61.031986, 2021, 291, 11, 0, 2021, 291, 11, 0, 13.8, 7, 15.16, 24, 3, 46, -33.5, 5646B027E5646B030765EA8DDA8CEE07CC5280
2021-10-18 10:00:00, 46.569204, -61.031986, 2021, 291, 10, 0, 2021, 291, 10, 1, 13.8, 8, 15.16, 60, 3, 48, -33.5, 5646A027E5646A070765CA8DDA9EF008CC5280
2021-10-18 09:00:00, 46.569204, -61.031986, 2021, 291, 9, 0, 2021, 291, 9, 2, 13.7, 4, 15.16, 160, 3, 36, -33.5, 56469027D564690B0765CA8DDAD0E404CC5280
2021-10-18 08:00:00, 46.569204, -61.031986, 2021, 291, 8, 0, 2021, 291, 8, 2, 13.6, 7, 15.16, 132, 3, 41, -33.5, 56468027C564680B0765CA8DDAC2E907CC5280
2021-10-18 07:00:00, 46.569204, -61.032072, 2021, 291, 7, 0, 2021, 291, 7, 0, 13.5, 9, 15.16, 30, 3, 41, -33.5, 56467027B56467030765CA8DDA0FE909CC5280
2021-10-18 06:00:00, 46.569204, -61.032072, 2021, 291, 6, 0, 2021, 291, 6, 0, 13.4, 7, 15.16, 26, 3, 44, -33.5, 56466027A56466030765CA8DDA0DEC07CC5280
2021-10-18 05:00:00, 46.569204, -61.032072, 2021, 291, 5, 0, 2021, 291, 5, 0, 13.3, 11, 15.16, 24, 3, 47, -33.5, 56465027956465030765CA8DDA0CEF0BCC5280
2021-10-18 04:00:00, 46.569204, -61.032072, 2021, 291, 4, 0, 2021, 291, 4, 0, 13.3, 9, 15.16, 26, 3, 44, -33.5, 56464027956464030765CA8DDA0DEC09CC5280
2021-10-18 03:00:00, 46.569204, -61.032072, 2021, 291, 3, 0, 2021, 291, 3, 0, 13.1, 7, 15.16, 24, 3, 46, -33.5, 56463027756463030765CA8DDA0CEE07CC5280
2021-10-18 02:00:00, 46.569204, -61.032072, 2021, 291, 2, 0, 2021, 291, 2, 0, 13.0, 11, 15.16, 24, 3, 43, -33.4, 56462027656462030765CA8DDA0CEB0BCC5300
2021-10-18 01:00:00, 46.569204, -61.032072, 2021, 291, 1, 0, 2021, 291, 1, 0, 13.0, 11, 15.16, 30, 3, 45, -33.4, 56461027656461030765CA8DDA0FED0BCC5300
2021-10-18 00:00:00, 46.569204, -61.032072, 2021, 291, 0, 0, 2021, 291, 0, 0, 13.2, 11, 15.16, 30, 3, 43, -33.4, 56460027856460030765CA8DDA0FEB0BCC5300
2021-10-17 23:00:00, 46.569290, -61.032072, 2021, 290, 23, 0, 2021, 290, 23, 0, 13.4, 7, 15.16, 30, 3, 46, -33.4, 56457027A56457030765EA8DDA0FEE07CC5300
2021-10-17 22:00:00, 46.569290, -61.032072, 2021, 290, 22, 0, 2021, 290, 22, 2, 13.4, 8, 15.16, 118, 3, 45, -33.4, 56456027A564560B0765EA8DDA3BED08CC5300
2021-10-17 21:00:00, 46.568774, -61.032244, 2021, 290, 21, 0, 2021, 290, 20, 3, 13.5, 10, 15.16, 254, 3, 40, -33.4, 56455027B564540F07652A8DD97FE80ACC5300
2021-10-17 20:00:00, 46.568774, -61.032244, 2021, 290, 20, 0, 2021, 290, 20, 3, 13.9, 10, 15.16, 206, 3, 45, -33.4, 56454027F564540F07652A8DD967ED0ACC5300
2021-10-17 19:00:00, 46.568516, -61.032244, 2021, 290, 19, 0, 2021, 290, 19, 1, 17.7, 7, 15.16, 46, 3, 48, -33.5, 5645302A556453070764CA8DD917F007CC5280
2021-10-17 18:00:00, 46.568516, -61.032244, 2021, 290, 18, 0, 2021, 290, 18, 1, 17.3, 7, 15.16, 64, 3, 43, -33.5, 5645202A156452070764CA8DD920EB07CC5280
2021-10-17 17:00:00, 46.568516, -61.032244, 2021, 290, 17, 0, 2021, 290, 17, 0, 17.0, 11, 15.16, 24, 2, 46, -33.5, 56451029E56451030764CA8DD90CAE0BCC5280
2021-10-17 16:00:00, 46.568516, -61.032244, 2021, 290, 16, 0, 2021, 290, 16, 0, 17.2, 9, 15.16, 24, 2, 47, -33.5, 5645002A056450030764CA8DD90CAF09CC5280
2021-10-17 15:00:00, 46.568516, -61.032244, 2021, 290, 15, 0, 2021, 290, 15, 0, 17.4, 6, 15.16, 24, 2, 46, -33.5, 5644F02A25644F030764CA8DD90CAE06CC5280
2021-10-17 14:00:00, 46.568516, -61.032244, 2021, 290, 14, 0, 2021, 290, 14, 0, 16.1, 7, 15.16, 24, 2, 45, -33.5, 5644E02955644E030764CA8DD90CAD07CC5280
2021-10-17 13:00:00, 46.568516, -61.032244, 2021, 290, 13, 0, 2021, 290, 13, 0, 15.4, 8, 15.16, 24, 2, 46, -33.5, 5644D028E5644D030764CA8DD90CAE08CC5280
2021-10-17 12:00:00, 46.568516, -61.032244, 2021, 290, 12, 0, 2021, 290, 12, 0, 14.5, 9, 15.16, 24, 2, 46, -33.5, 5644C02855644C030764CA8DD90CAE09CC5280
2021-10-17 11:00:00, 46.568516, -61.032244, 2021, 290, 11, 0, 2021, 290, 11, 0, 13.6, 7, 15.16, 24, 2, 46, -33.5, 5644B027C5644B030764CA8DD90CAE07CC5280
2021-10-17 10:00:00, 46.568516, -61.032244, 2021, 290, 10, 0, 2021, 290, 10, 0, 13.2, 6, 15.16, 36, 2, 46, -33.5, 5644A02785644A030764CA8DD912AE06CC5280
2021-10-17 09:00:00, 46.568516, -61.032244, 2021, 290, 9, 0, 2021, 290, 9, 0, 13.0, 7, 15.16, 34, 2, 46, -33.5, 56449027656449030764CA8DD911AE07CC5280
2021-10-17 08:00:00, 46.568516, -61.032244, 2021, 290, 8, 0, 2021, 290, 8, 0, 12.4, 11, 15.16, 24, 3, 46, -33.5, 56448027056448030764CA8DD90CEE0BCC5280
2021-10-17 07:00:00, 46.568516, -61.032244, 2021, 290, 7, 0, 2021, 290, 7, 0, 12.5, 10, 15.16, 36, 3, 46, -33.5, 56447027156447030764CA8DD912EE0ACC5280
2021-10-17 06:00:00, 46.568516, -61.032244, 2021, 290, 6, 0, 2021, 290, 6, 0, 12.1, 10, 15.16, 24, 2, 46, -33.4, 56446026D56446030764CA8DD90CAE0ACC5300
2021-10-17 05:00:00, 46.568516, -61.032244, 2021, 290, 5, 0, 2021, 290, 5, 0, 10.7, 8, 15.16, 24, 2, 47, -33.4, 56445025F56445030764CA8DD90CAF08CC5300
2021-10-17 04:00:00, 46.568516, -61.032244, 2021, 290, 4, 0, 2021, 290, 4, 0, 9.2, 10, 15.16, 24, 2, 47, -33.4, 56444025056444030764CA8DD90CAF0ACC5300
2021-10-17 03:00:00, 46.568516, -61.032244, 2021, 290, 3, 0, 2021, 290, 3, 0, 6.7, 7, 15.16, 24, 2, 47, -33.3, 56443023756443030764CA8DD90CAF07CC5380
2021-10-17 02:00:00, 46.568516, -61.032244, 2021, 290, 2, 0, 2021, 290, 2, 0, 6.1, 7, 15.16, 24, 2, 46, -33.3, 56442023156442030764CA8DD90CAE07CC5380
2021-10-17 01:00:00, 46.568516, -61.032244, 2021, 290, 1, 0, 2021, 290, 1, 0, 7.0, 9, 15.16, 24, 2, 47, -33.4, 56441023A56441030764CA8DD90CAF09CC5300
2021-10-17 00:00:00, 46.568516, -61.032244, 2021, 290, 0, 0, 2021, 290, 0, 0, 6.9, 7, 15.16, 24, 3, 47, -33.3, 56440023956440030764CA8DD90CEF07CC5380
2021-10-16 23:00:00, 46.568516, -61.032244, 2021, 289, 23, 0, 2021, 289, 23, 0, 7.0, 10, 15.16, 24, 2, 46, -33.3, 56437023A56437030764CA8DD90CAE0ACC5380
2021-10-16 22:00:00, 46.568516, -61.032244, 2021, 289, 22, 0, 2021, 289, 22, 0, 8.5, 7, 15.16, 24, 2, 49, -33.3, 56436024956436030764CA8DD90CB107CC5380
2021-10-16 21:00:00, 46.568516, -61.032244, 2021, 289, 21, 0, 2021, 289, 21, 0, 13.3, 7, 15.16, 24, 3, 48, -33.4, 56435027956435030764CA8DD90CF007CC5300
2021-10-16 20:00:00, 46.568516, -61.032244, 2021, 289, 20, 0, 2021, 289, 20, 0, 15.3, 7, 15.16, 24, 2, 47, -33.4, 56434028D56434030764CA8DD90CAF07CC5300
2021-10-16 19:00:00, 46.568516, -61.032244, 2021, 289, 19, 0, 2021, 289, 19, 0, 16.5, 10, 15.16, 24, 2, 48, -33.5, 56433029956433030764CA8DD90CB00ACC5280
2021-10-16 18:00:00, 46.568516, -61.032244, 2021, 289, 18, 0, 2021, 289, 18, 0, 18.2, 13, 15.16, 30, 2, 46, -33.4, 5643202AA56432030764CA8DD90FAE0DCC5300
2021-10-16 17:00:00, 46.568516, -61.032244, 2021, 289, 17, 0, 2021, 289, 17, 0, 17.9, 7, 15.16, 24, 2, 46, -33.4, 5643102A756431030764CA8DD90CAE07CC5300
2021-10-16 16:00:00, 46.568516, -61.032244, 2021, 289, 16, 0, 2021, 289, 16, 0, 17.4, 8, 15.16, 24, 2, 47, -33.5, 5643002A256430030764CA8DD90CAF08CC5280
2021-10-16 15:00:00, 46.568516, -61.032244, 2021, 289, 15, 0, 2021, 289, 15, 0, 18.4, 7, 15.16, 24, 2, 46, -33.5, 5642F02AC5642F030764CA8DD90CAE07CC5280
2021-10-16 14:00:00, 46.568516, -61.032244, 2021, 289, 14, 0, 2021, 289, 14, 0, 12.3, 8, 15.16, 24, 2, 46, -33.4, 5642E026F5642E030764CA8DD90CAE08CC5300
2021-10-16 13:00:00, 46.568516, -61.032244, 2021, 289, 13, 0, 2021, 289, 13, 0, 10.7, 11, 15.16, 24, 2, 46, -33.4, 5642D025F5642D030764CA8DD90CAE0BCC5300
2021-10-16 12:00:00, 46.568516, -61.032244, 2021, 289, 12, 0, 2021, 289, 12, 0, 10.6, 7, 15.16, 24, 2, 46, -33.4, 5642C025E5642C030764CA8DD90CAE07CC5300
2021-10-16 11:00:00, 46.568516, -61.032244, 2021, 289, 11, 0, 2021, 289, 11, 0, 11.4, 7, 15.16, 24, 2, 46, -33.4, 5642B02665642B030764CA8DD90CAE07CC5300
2021-10-16 10:00:00, 46.568516, -61.032244, 2021, 289, 10, 0, 2021, 289, 10, 0, 11.7, 7, 15.16, 34, 3, 46, -33.5, 5642A02695642A030764CA8DD911EE07CC5280
2021-10-16 09:00:00, 46.568516, -61.032244, 2021, 289, 9, 0, 2021, 289, 9, 0, 10.2, 10, 15.16, 24, 2, 46, -33.4, 56429025A56429030764CA8DD90CAE0ACC5300
2021-10-16 08:00:00, 46.568516, -61.032244, 2021, 289, 8, 0, 2021, 289, 8, 0, 10.1, 12, 15.16, 34, 2, 46, -33.4, 56428025956428030764CA8DD911AE0CCC5300
2021-10-16 07:00:00, 46.568516, -61.032244, 2021, 289, 7, 0, 2021, 289, 7, 0, 9.8, 9, 15.16, 24, 3, 45, -33.4, 56427025656427030764CA8DD90CED09CC5300
2021-10-16 06:00:00, 46.568516, -61.032244, 2021, 289, 6, 0, 2021, 289, 6, 0, 9.9, 7, 15.16, 24, 2, 47, -33.4, 56426025756426030764CA8DD90CAF07CC5300
2021-10-16 05:00:00, 46.568516, -61.032244, 2021, 289, 5, 0, 2021, 289, 5, 0, 10.2, 10, 15.16, 24, 2, 46, -33.4, 56425025A56425030764CA8DD90CAE0ACC5300
2021-10-16 04:00:00, 46.568516, -61.032244, 2021, 289, 4, 0, 2021, 289, 4, 0, 10.6, 9, 15.16, 24, 2, 47, -33.4, 56424025E56424030764CA8DD90CAF09CC5300
2021-10-16 03:00:00, 46.568516, -61.032244, 2021, 289, 3, 0, 2021, 289, 3, 0, 11.0, 6, 15.24, 24, 2, 47, -33.4, 56423026256423030764CA8DD90CAF06CE5300
2021-10-16 02:00:00, 46.568516, -61.032244, 2021, 289, 2, 0, 2021, 289, 2, 0, 10.3, 6, 15.24, 26, 2, 47, -33.4, 56422025B56422030764CA8DD90DAF06CE5300
2021-10-16 01:00:00, 46.568516, -61.032244, 2021, 289, 1, 0, 2021, 289, 1, 0, 10.4, 7, 15.24, 24, 2, 46, -33.4, 56421025C56421030764CA8DD90CAE07CE5300
2021-10-16 00:00:00, 46.568516, -61.032244, 2021, 289, 0, 0, 2021, 289, 0, 0, 11.0, 11, 15.24, 24, 3, 47, -33.4, 56420026256420030764CA8DD90CEF0BCE5300
2021-10-15 23:00:00, 46.568516, -61.032244, 2021, 288, 23, 0, 2021, 288, 23, 0, 11.1, 9, 15.24, 36, 2, 46, -33.4, 56417026356417030764CA8DD912AE09CE5300
2021-10-15 22:00:00, 46.568516, -61.032244, 2021, 288, 22, 0, 2021, 288, 22, 0, 10.7, 11, 15.24, 22, 2, 48, -33.4, 56416025F56416030764CA8DD90BB00BCE5300
2021-10-15 21:00:00, 46.568516, -61.032244, 2021, 288, 21, 0, 2021, 288, 21, 0, 12.4, 6, 15.24, 24, 3, 48, -33.4, 56415027056415030764CA8DD90CF006CE5300
2021-10-15 20:00:00, 46.568516, -61.032244, 2021, 288, 20, 0, 2021, 288, 20, 0, 13.3, 10, 15.24, 24, 2, 48, -33.4, 56414027956414030764CA8DD90CB00ACE5300
2021-10-15 19:00:00, 46.568516, -61.032244, 2021, 288, 19, 0, 2021, 288, 19, 0, 13.8, 10, 15.16, 24, 2, 48, -33.4, 56413027E56413030764CA8DD90CB00ACC5300
2021-10-15 18:00:00, 46.568516, -61.032244, 2021, 288, 18, 0, 2021, 288, 18, 0, 18.0, 7, 15.16, 30, 2, 46, -33.5, 5641202A856412030764CA8DD90FAE07CC5280
2021-10-15 17:00:00, 46.568516, -61.032244, 2021, 288, 17, 0, 2021, 288, 17, 0, 15.0, 6, 15.16, 24, 2, 46, -33.5, 56411028A56411030764CA8DD90CAE06CC5280
2021-10-15 16:00:00, 46.568516, -61.032244, 2021, 288, 16, 0, 2021, 288, 16, 0, 17.0, 7, 15.24, 24, 2, 47, -33.5, 56410029E56410030764CA8DD90CAF07CE5280
2021-10-15 15:00:00, 46.568516, -61.032244, 2021, 288, 15, 0, 2021, 288, 15, 0, 15.0, 10, 15.24, 24, 3, 47, -33.5, 5640F028A5640F030764CA8DD90CEF0ACE5280
2021-10-15 14:00:00, 46.568516, -61.032244, 2021, 288, 14, 0, 2021, 288, 14, 0, 13.9, 7, 15.24, 26, 2, 48, -33.4, 5640E027F5640E030764CA8DD90DB007CE5300
2021-10-15 13:00:00, 46.568516, -61.032244, 2021, 288, 13, 0, 2021, 288, 13, 0, 13.3, 7, 15.24, 24, 2, 46, -33.4, 5640D02795640D030764CA8DD90CAE07CE5300
2021-10-15 12:00:00, 46.568516, -61.032244, 2021, 288, 12, 0, 2021, 288, 12, 0, 10.8, 7, 15.24, 24, 2, 46, -33.4, 5640C02605640C030764CA8DD90CAE07CE5300
2021-10-15 11:00:00, 46.568516, -61.032244, 2021, 288, 11, 0, 2021, 288, 11, 0, 10.0, 12, 15.24, 24, 2, 46, -33.4, 5640B02585640B030764CA8DD90CAE0CCE5300
2021-10-15 10:00:00, 46.568516, -61.032244, 2021, 288, 10, 0, 2021, 288, 10, 0, 9.1, 10, 15.24, 24, 3, 47, -33.4, 5640A024F5640A030764CA8DD90CEF0ACE5300
2021-10-15 09:00:00, 46.568516, -61.032244, 2021, 288, 9, 0, 2021, 288, 9, 0, 9.3, 7, 15.24, 24, 3, 46, -33.4, 56409025156409030764CA8DD90CEE07CE5300
2021-10-15 08:00:00, 46.568516, -61.032244, 2021, 288, 8, 0, 2021, 288, 8, 0, 9.3, 13, 15.24, 24, 2, 46, -33.4, 56408025156408030764CA8DD90CAE0DCE5300
2021-10-15 07:00:00, 46.568516, -61.032244, 2021, 288, 7, 0, 2021, 288, 7, 0, 9.4, 10, 15.24, 24, 3, 46, -33.4, 56407025256407030764CA8DD90CEE0ACE5300
2021-10-15 06:00:00, 46.568516, -61.032244, 2021, 288, 6, 0, 2021, 288, 6, 0, 9.3, 8, 15.24, 24, 2, 47, -33.4, 56406025156406030764CA8DD90CAF08CE5300
2021-10-15 05:00:00, 46.568516, -61.032244, 2021, 288, 5, 0, 2021, 288, 5, 0, 9.8, 7, 15.24, 24, 2, 46, -33.4, 56405025656405030764CA8DD90CAE07CE5300
2021-10-15 04:00:00, 46.568516, -61.032244, 2021, 288, 4, 0, 2021, 288, 4, 0, 9.4, 7, 15.24, 24, 2, 47, -33.4, 56404025256404030764CA8DD90CAF07CE5300
2021-10-15 03:00:00, 46.568516, -61.032244, 2021, 288, 3, 0, 2021, 288, 3, 0, 8.7, 7, 15.24, 24, 2, 47, -33.4, 56403024B56403030764CA8DD90CAF07CE5300
2021-10-15 02:00:00, 46.568516, -61.032244, 2021, 288, 2, 0, 2021, 288, 2, 0, 7.0, 10, 15.24, 24, 2, 47, -33.3, 56402023A56402030764CA8DD90CAF0ACE5380
2021-10-15 01:00:00, 46.568516, -61.032244, 2021, 288, 1, 0, 2021, 288, 1, 0, 7.6, 12, 15.24, 24, 2, 46, -33.3, 56401024056401030764CA8DD90CAE0CCE5380
2021-10-15 00:00:00, 46.568516, -61.032244, 2021, 288, 0, 0, 2021, 288, 0, 0, 8.1, 8, 15.24, 24, 3, 47, -33.3, 56400024556400030764CA8DD90CEF08CE5380
2021-10-14 23:00:00, 46.568516, -61.032244, 2021, 287, 23, 0, 2021, 287, 23, 0, 10.2, 7, 15.24, 24, 2, 46, -33.4, 563F7025A563F7030764CA8DD90CAE07CE5300
2021-10-14 22:00:00, 46.568516, -61.032244, 2021, 287, 22, 0, 2021, 287, 22, 0, 12.3, 11, 15.24, 24, 2, 49, -33.4, 563F6026F563F6030764CA8DD90CB10BCE5300
2021-10-14 21:00:00, 46.568516, -61.032244, 2021, 287, 21, 0, 2021, 287, 21, 0, 12.0, 7, 15.24, 24, 3, 48, -33.4, 563F5026C563F5030764CA8DD90CF007CE5300
2021-10-14 20:00:00, 46.568516, -61.032244, 2021, 287, 20, 0, 2021, 287, 20, 0, 12.3, 7, 15.24, 24, 2, 48, -33.4, 563F4026F563F4030764CA8DD90CB007CE5300
2021-10-14 19:00:00, 46.568516, -61.032244, 2021, 287, 19, 0, 2021, 287, 19, 0, 14.0, 7, 15.24, 22, 2, 48, -33.4, 563F30280563F3030764CA8DD90BB007CE5300
2021-10-14 18:00:00, 46.568516, -61.032244, 2021, 287, 18, 0, 2021, 287, 18, 0, 15.7, 9, 15.24, 24, 3, 46, -33.5, 563F20291563F2030764CA8DD90CEE09CE5280
2021-10-14 17:00:00, 46.568516, -61.032244, 2021, 287, 17, 0, 2021, 287, 17, 0, 16.4, 6, 15.24, 24, 2, 45, -33.5, 563F10298563F1030764CA8DD90CAD06CE5280
2021-10-14 16:00:00, 46.568516, -61.032244, 2021, 287, 16, 0, 2021, 287, 16, 0, 15.0, 7, 15.24, 24, 2, 47, -33.5, 563F0028A563F0030764CA8DD90CAF07CE5280
2021-10-14 15:00:00, 46.568516, -61.032244, 2021, 287, 15, 0, 2021, 287, 15, 0, 15.9, 6, 15.24, 24, 2, 46, -33.5, 563EF0293563EF030764CA8DD90CAE06CE5280
2021-10-14 14:00:00, 46.568516, -61.032244, 2021, 287, 14, 0, 2021, 287, 14, 0, 15.6, 8, 15.24, 24, 2, 45, -33.5, 563EE0290563EE030764CA8DD90CAD08CE5280
2021-10-14 13:00:00, 46.568516, -61.032244, 2021, 287, 13, 0, 2021, 287, 13, 0, 13.6, 8, 15.24, 24, 3, 46, -33.4, 563ED027C563ED030764CA8DD90CEE08CE5300
2021-10-14 12:00:00, 46.568516, -61.032244, 2021, 287, 12, 0, 2021, 287, 12, 0, 12.0, 9, 15.24, 24, 3, 46, -33.4, 563EC026C563EC030764CA8DD90CEE09CE5300
2021-10-14 11:00:00, 46.568516, -61.032244, 2021, 287, 11, 0, 2021, 287, 11, 0, 10.6, 8, 15.24, 26, 2, 47, -33.4, 563EB025E563EB030764CA8DD90DAF08CE5300
2021-10-14 10:00:00, 46.568516, -61.032244, 2021, 287, 10, 0, 2021, 287, 10, 0, 10.5, 9, 15.24, 34, 3, 46, -33.4, 563EA025D563EA030764CA8DD911EE09CE5300
2021-10-14 09:00:00, 46.568516, -61.032244, 2021, 287, 9, 0, 2021, 287, 9, 0, 10.2, 7, 15.24, 24, 2, 46, -33.4, 563E9025A563E9030764CA8DD90CAE07CE5300
2021-10-14 08:00:00, 46.568516, -61.032244, 2021, 287, 8, 0, 2021, 287, 8, 0, 10.4, 7, 15.24, 34, 3, 46, -33.4, 563E8025C563E8030764CA8DD911EE07CE5300
2021-10-14 07:00:00, 46.568516, -61.032244, 2021, 287, 7, 0, 2021, 287, 7, 0, 10.7, 7, 15.24, 24, 3, 47, -33.4, 563E7025F563E7030764CA8DD90CEF07CE5300
2021-10-14 06:00:00, 46.568516, -61.032244, 2021, 287, 6, 0, 2021, 287, 6, 0, 10.8, 10, 15.24, 24, 2, 47, -33.4, 563E60260563E6030764CA8DD90CAF0ACE5300
2021-10-14 05:00:00, 46.568516, -61.032244, 2021, 287, 5, 0, 2021, 287, 5, 0, 10.7, 7, 15.24, 24, 2, 46, -33.4, 563E5025F563E5030764CA8DD90CAE07CE5300
2021-10-14 04:00:00, 46.568516, -61.032244, 2021, 287, 4, 0, 2021, 287, 4, 0, 10.6, 12, 15.24, 24, 3, 47, -33.4, 563E4025E563E4030764CA8DD90CEF0CCE5300
2021-10-14 03:00:00, 46.568516, -61.032244, 2021, 287, 3, 0, 2021, 287, 3, 0, 10.6, 10, 15.24, 24, 2, 47, -33.4, 563E3025E563E3030764CA8DD90CAF0ACE5300
2021-10-14 02:00:00, 46.568516, -61.032158, 2021, 287, 2, 0, 2021, 287, 2, 0, 10.7, 9, 15.24, 24, 2, 46, -33.4, 563E2025F563E2030764CA8DD98CAE09CE5300
2021-10-14 01:00:00, 46.568516, -61.032244, 2021, 287, 1, 0, 2021, 287, 1, 0, 10.9, 9, 15.24, 24, 2, 47, -33.4, 563E10261563E1030764CA8DD90CAF09CE5300
2021-10-14 00:00:00, 46.568516, -61.032244, 2021, 287, 0, 0, 2021, 287, 0, 0, 11.0, 8, 15.24, 24, 2, 47, -33.3, 563E00262563E0030764CA8DD90CAF08CE5380
2021-10-13 23:00:00, 46.568516, -61.032158, 2021, 286, 23, 0, 2021, 286, 23, 0, 11.3, 10, 15.24, 24, 2, 46, -33.3, 563D70265563D7030764CA8DD98CAE0ACE5380
2021-10-13 22:00:00, 46.568516, -61.032158, 2021, 286, 22, 0, 2021, 286, 22, 0, 11.7, 20, 15.24, 34, 2, 49, -33.3, 563D60269563D6030764CA8DD991B114CE5380
2021-10-13 21:00:00, 46.568516, -61.032244, 2021, 286, 21, 0, 2021, 286, 21, 0, 13.4, 11, 15.24, 24, 2, 48, -33.4, 563D5027A563D5030764CA8DD90CB00BCE5300
2021-10-13 20:00:00, 46.568516, -61.032158, 2021, 286, 20, 0, 2021, 286, 20, 0, 14.7, 7, 15.24, 24, 2, 48, -33.4, 563D40287563D4030764CA8DD98CB007CE5300
2021-10-13 19:00:00, 46.568516, -61.032158, 2021, 286, 19, 0, 2021, 286, 19, 0, 16.9, 4, 15.24, 24, 2, 48, -33.4, 563D3029D563D3030764CA8DD98CB004CE5300
2021-10-13 18:00:00, 46.568516, -61.032244, 2021, 286, 18, 0, 2021, 286, 18, 0, 19.8, 9, 15.24, 24, 3, 46, -33.4, 563D202BA563D2030764CA8DD90CEE09CE5300
2021-10-13 17:00:00, 46.568516, -61.032244, 2021, 286, 17, 0, 2021, 286, 17, 0, 19.0, 9, 15.24, 24, 2, 46, -33.4, 563D102B2563D1030764CA8DD90CAE09CE5300
2021-10-13 16:52:00, 46.568516, -61.032244, 2021, 286, 16, 52, 2021, 286, 16, 52, 20.0, 0, 15.08, 30, 2, 45, -33.3, 563D0D2BC563D0D30764CA8DD90FAD00CA5380
2021-10-13 14:11:00, 46.568516, -61.032244, 2021, 286, 14, 11, 2021, 286, 14, 11, 20.4, 0, 15.00, 36, 3, 46, -33.4, 563CE2EC0563CE2F0764CA8DD912EE00C85300
2021-10-13 14:00:00, 46.568516, -61.032244, 2021, 286, 14, 0, 2021, 286, 14, 0, 18.7, 7, 15.24, 24, 2, 46, -33.4, 563CE02AF563CE030764CA8DD90CAE07CE5300
2021-10-13 13:25:00, 46.568516, -61.032244, 2021, 286, 13, 25, 2021, 286, 13, 25, 19.0, 0, 15.08, 34, 2, 46, -33.4, 563CD66B2563CD670764CA8DD911AE00CA5300
2021-10-13 13:00:00, 46.568516, -61.032244, 2021, 286, 13, 0, 2021, 286, 13, 0, 18.6, 11, 15.24, 24, 2, 46, -33.3, 563CD02AE563CD030764CA8DD90CAE0BCE5380
2021-10-13 12:00:00, 46.568516, -61.032244, 2021, 286, 12, 0, 2021, 286, 12, 0, 7.2, 7, 15.24, 24, 2, 46, -33.3, 563CC023C563CC030764CA8DD90CAE07CE5380
2021-10-13 11:00:00, 46.568516, -61.032244, 2021, 286, 11, 0, 2021, 286, 11, 0, 4.8, 11, 15.24, 24, 2, 47, -33.3, 563CB0224563CB030764CA8DD90CAF0BCE5380
2021-10-13 10:00:00, 46.568516, -61.032244, 2021, 286, 10, 0, 2021, 286, 10, 0, 3.9, 9, 15.24, 34, 2, 47, -33.2, 563CA021B563CA030764CA8DD911AF09CE5400
2021-10-13 09:00:00, 46.568516, -61.032244, 2021, 286, 9, 0, 2021, 286, 9, 0, 3.3, 8, 15.24, 24, 3, 47, -33.1, 563C90215563C9030764CA8DD90CEF08CE5480
2021-10-13 08:00:00, 46.568516, -61.032158, 2021, 286, 8, 0, 2021, 286, 8, 0, 3.6, 10, 15.24, 34, 2, 46, -33.1, 563C80218563C8030764CA8DD991AE0ACE5480
2021-10-13 07:00:00, 46.568516, -61.032158, 2021, 286, 7, 0, 2021, 286, 7, 0, 3.9, 9, 15.24, 24, 2, 47, -33.1, 563C7021B563C7030764CA8DD98CAF09CE5480
2021-10-13 06:00:00, 46.568516, -61.032244, 2021, 286, 6, 0, 2021, 286, 6, 0, 4.5, 9, 15.24, 24, 2, 46, -33.1, 563C60221563C6030764CA8DD90CAE09CE5480
2021-10-13 05:00:00, 46.568516, -61.032244, 2021, 286, 5, 0, 2021, 286, 5, 0, 5.2, 9, 15.24, 20, 2, 46, -33.1, 563C50228563C5030764CA8DD90AAE09CE5480
2021-10-13 04:00:00, 46.568516, -61.032244, 2021, 286, 4, 0, 2021, 286, 4, 0, 6.7, 10, 15.24, 24, 3, 47, -33.2, 563C40237563C4030764CA8DD90CEF0ACE5400
2021-10-13 03:00:00, 46.568516, -61.032244, 2021, 286, 3, 0, 2021, 286, 3, 0, 8.4, 7, 15.24, 24, 2, 47, -33.3, 563C30248563C3030764CA8DD90CAF07CE5380
