Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2021-11-14 12:00:00, 46.341476, -59.503422, 2021, 318, 12, 0, 2021, 318, 12, 0, 9.0, 10, 14.92, 24, 3, 46, -33.6, 567CC024E567CC03061ACAB0918CEE0AC65200
2021-11-14 11:00:00, 46.345174, -59.498176, 2021, 318, 11, 0, 2021, 318, 11, 0, 9.0, 10, 14.92, 24, 2, 46, -33.6, 567CB024E567CB0306202AB0B00CAE0AC65200
2021-11-14 10:00:00, 46.350592, -59.492844, 2021, 318, 10, 0, 2021, 318, 10, 0, 9.0, 9, 14.92, 24, 2, 45, -33.6, 567CA024E567CA0306280AB0CF0CAD09C65200
2021-11-14 09:00:00, 46.357730, -59.487856, 2021, 318, 9, 0, 2021, 318, 9, 0, 9.0, 7, 14.92, 24, 2, 45, -33.6, 567C9024E567C90306326AB0EC0CAD07C65200
2021-11-14 08:00:00, 46.364782, -59.484416, 2021, 318, 8, 0, 2021, 318, 8, 0, 9.0, 16, 14.92, 24, 3, 46, -33.6, 567C8024E567C803063CAAB1000CEE10C65200
2021-11-14 07:00:00, 46.371748, -59.480116, 2021, 318, 7, 0, 2021, 318, 7, 0, 9.0, 9, 14.92, 28, 3, 45, -33.6, 567C7024E567C7030646CAB1190EED09C65200
2021-11-14 06:00:00, 46.381724, -59.473408, 2021, 318, 6, 0, 2021, 318, 6, 0, 9.0, 10, 14.92, 24, 3, 45, -33.6, 567C6024E567C60306554AB1400CED0AC65200
2021-11-14 05:00:00, 46.393936, -59.466700, 2021, 318, 5, 0, 2021, 318, 5, 1, 9.1, 8, 14.92, 78, 3, 46, -33.6, 567C5024F567C50706670AB16727EE08C65200
2021-11-14 04:00:00, 46.410276, -59.461712, 2021, 318, 4, 0, 2021, 318, 4, 0, 9.1, 10, 14.92, 30, 3, 44, -33.6, 567C4024F567C403067ECAB1840FEC0AC65200
2021-11-14 03:00:00, 46.428164, -59.458530, 2021, 318, 3, 0, 2021, 318, 3, 1, 9.1, 12, 14.92, 54, 3, 45, -33.6, 567C3024F567C3070698CAB1969BED0CC65200
2021-11-14 02:00:00, 46.445192, -59.456122, 2021, 318, 2, 0, 2021, 318, 2, 1, 9.1, 7, 14.92, 54, 3, 47, -33.6, 567C2024F567C20706B18AB1A49BEF07C65200
2021-11-14 01:00:00, 46.459554, -59.453370, 2021, 318, 1, 0, 2021, 318, 1, 0, 9.1, 12, 14.92, 24, 3, 46, -33.6, 567C1024F567C10306C66AB1B48CEE0CC65200
2021-11-14 00:00:00, 46.472626, -59.454660, 2021, 318, 0, 0, 2021, 318, 0, 0, 9.1, 10, 14.92, 24, 2, 46, -33.6, 567C0024F567C00306D96AB1AD0CAE0AC65200
2021-11-13 23:00:00, 46.484666, -59.460164, 2021, 317, 23, 0, 2021, 317, 23, 1, 9.1, 12, 14.92, 54, 2, 45, -33.6, 567B7024F567B70706EAEAB18D1BAD0CC65200
2021-11-13 22:00:00, 46.496018, -59.469624, 2021, 317, 22, 0, 2021, 317, 22, 1, 9.2, 8, 14.92, 58, 3, 45, -34.3, 567B60250567B60706FB6AB1561DED08C64E80
2021-11-13 21:00:00, 46.505220, -59.481664, 2021, 317, 21, 0, 2021, 317, 21, 2, 9.2, 7, 14.92, 116, 2, 46, -33.6, 567B50250567B50B0708CAB1103AAE07C65200
2021-11-13 20:00:00, 46.512530, -59.498434, 2021, 317, 20, 0, 2021, 317, 20, 0, 9.2, 7, 14.92, 24, 2, 48, -33.6, 567B40250567B40307136AB0AE8CB007C65200
2021-11-13 19:00:00, 46.516572, -59.516064, 2021, 317, 19, 0, 2021, 317, 19, 1, 9.2, 9, 14.92, 88, 3, 46, -34.3, 567B30250567B30707194AB0482CEE09C64E80
2021-11-13 18:00:00, 46.520528, -59.536188, 2021, 317, 18, 0, 2021, 317, 18, 1, 9.3, 9, 14.92, 52, 3, 47, -33.6, 567B20251567B207071F0AAFD31AEF09C65200
2021-11-13 17:00:00, 46.523968, -59.556140, 2021, 317, 17, 0, 2021, 317, 17, 1, 9.3, 8, 14.92, 54, 2, 48, -33.6, 567B10251567B10707240AAF5F1BB008C65200
2021-11-13 16:00:00, 46.525688, -59.577210, 2021, 317, 16, 0, 2021, 317, 16, 0, 9.3, 24, 14.92, 28, 3, 45, -33.6, 567B00251567B00307268AAEE48EED18C65200
2021-11-13 15:00:00, 46.525946, -59.595614, 2021, 317, 15, 0, 2021, 317, 15, 2, 9.3, 7, 14.92, 112, 3, 45, -34.3, 567AF0251567AF0B0726EAAE79B8ED07C64E80
2021-11-13 14:00:00, 46.524398, -59.611696, 2021, 317, 14, 0, 2021, 317, 14, 0, 9.3, 9, 14.92, 48, 2, 46, -33.6, 567AE0251567AE030724AAAE1C18AE09C65200
2021-11-13 13:00:00, 46.521904, -59.623908, 2021, 317, 13, 0, 2021, 317, 13, 1, 9.3, 7, 14.92, 54, 3, 46, -33.6, 567AD0251567AD0707210AADD51BEE07C65200
2021-11-13 12:00:00, 46.520442, -59.632508, 2021, 317, 12, 0, 2021, 317, 12, 2, 9.4, 7, 14.92, 114, 3, 45, -33.6, 567AC0252567AC0B071EEAADA339ED07C65200
2021-11-13 11:00:00, 46.518550, -59.639130, 2021, 317, 11, 0, 2021, 317, 11, 2, 9.4, 7, 14.92, 136, 3, 44, -33.6, 567AB0252567AB0B071C2AAD7CC4EC07C65200
2021-11-13 10:00:00, 46.517690, -59.644720, 2021, 317, 10, 0, 2021, 317, 10, 0, 9.4, 11, 14.92, 30, 3, 46, -33.6, 567AA0252567AA03071AEAAD5C0FEE0BC65200
2021-11-13 09:00:00, 46.518722, -59.649622, 2021, 317, 9, 0, 2021, 317, 9, 0, 9.4, 8, 14.92, 24, 2, 45, -33.6, 567A90252567A903071C6AAD3F8CAD08C65200
2021-11-13 08:00:00, 46.522248, -59.654352, 2021, 317, 8, 0, 2021, 317, 8, 0, 9.5, 7, 14.92, 24, 2, 45, -33.6, 567A80253567A80307218AAD240CAD07C65200
2021-11-13 07:00:00, 46.530332, -59.662006, 2021, 317, 7, 0, 2021, 317, 7, 0, 9.5, 7, 14.92, 48, 3, 45, -33.6, 567A70253567A703072D4AACF798ED07C65200
2021-11-13 06:00:00, 46.542458, -59.675766, 2021, 317, 6, 0, 2021, 317, 6, 1, 9.5, 11, 14.92, 54, 2, 45, -33.6, 567A60253567A607073EEAACA79BAD0BC65200
2021-11-13 05:00:00, 46.556562, -59.693654, 2021, 317, 5, 0, 2021, 317, 5, 0, 9.5, 8, 14.92, 34, 3, 47, -33.6, 567A50253567A50307536AAC3F91EF08C65200
2021-11-13 04:00:00, 46.571440, -59.713434, 2021, 317, 4, 0, 2021, 317, 4, 1, 9.5, 9, 14.92, 52, 3, 44, -33.6, 567A40253567A40707690AABCC9AEC09C65200
2021-11-13 03:00:00, 46.586834, -59.736138, 2021, 317, 3, 0, 2021, 317, 3, 0, 9.5, 8, 14.92, 24, 2, 46, -33.6, 567A30253567A303077F6AAB488CAE08C65200
2021-11-13 02:00:00, 46.601970, -59.758842, 2021, 317, 2, 0, 2021, 317, 2, 0, 9.5, 10, 14.92, 24, 2, 46, -33.6, 567A20253567A20307956AAAC48CAE0AC65200
2021-11-13 01:00:00, 46.618138, -59.784556, 2021, 317, 1, 0, 2021, 317, 1, 0, 9.5, 9, 14.92, 24, 2, 46, -33.6, 567A10253567A10307ACEAAA2F0CAE09C65200
2021-11-13 00:00:00, 46.632930, -59.811302, 2021, 317, 0, 0, 2021, 317, 0, 0, 9.5, 7, 14.92, 24, 2, 46, -33.6, 567A00253567A00307C26AA9938CAE07C65200
2021-11-12 23:00:00, 46.645830, -59.836156, 2021, 316, 23, 0, 2021, 316, 23, 0, 9.5, 12, 14.92, 24, 2, 45, -33.6, 567970253567970307D52AA9030CAD0CC65200
2021-11-12 22:00:00, 46.656322, -59.861182, 2021, 316, 22, 0, 2021, 316, 22, 0, 9.6, 8, 14.92, 24, 3, 46, -33.6, 567960254567960307E46AA8718CEE08C65200
2021-11-12 21:00:00, 46.666470, -59.886896, 2021, 316, 21, 0, 2021, 316, 21, 0, 9.6, 10, 14.92, 24, 2, 46, -33.6, 567950254567950307F32AA7DC0CAE0AC65200
2021-11-12 20:00:00, 46.676016, -59.910460, 2021, 316, 20, 0, 2021, 316, 20, 0, 9.5, 7, 14.92, 24, 2, 48, -33.6, 567940253567940308010AA7530CB007C65200
2021-11-12 19:00:00, 46.686594, -59.934196, 2021, 316, 19, 0, 2021, 316, 19, 0, 9.5, 8, 14.92, 22, 2, 48, -33.6, 567930253567930308106AA6C90BB008C65200
2021-11-12 18:00:00, 46.697172, -59.957158, 2021, 316, 18, 0, 2021, 316, 18, 0, 9.6, 10, 14.92, 24, 2, 48, -34.3, 5679202545679203081FCAA6438CB00AC64E80
2021-11-12 17:00:00, 46.708266, -59.978056, 2021, 316, 17, 0, 2021, 316, 17, 1, 9.6, 9, 14.92, 54, 3, 46, -33.6, 5679102545679107082FEAA5CA1BEE09C65200
2021-11-12 16:00:00, 46.720220, -60.002824, 2021, 316, 16, 0, 2021, 316, 16, 1, 9.6, 8, 14.92, 52, 2, 46, -34.3, 567900254567900708414AA53A1AAE08C64E80
2021-11-12 15:00:00, 46.731486, -60.030516, 2021, 316, 15, 0, 2021, 316, 15, 1, 9.6, 7, 14.92, 54, 3, 46, -34.3, 5678F02545678F070851AAA4991BEE07C64E80
2021-11-12 14:00:00, 46.740000, -60.059240, 2021, 316, 14, 0, 2021, 316, 14, 0, 9.6, 11, 14.92, 30, 3, 46, -33.6, 5678E02545678E03085E0AA3F20FEE0BC65200
2021-11-12 13:00:00, 46.747138, -60.086588, 2021, 316, 13, 0, 2021, 316, 13, 0, 9.5, 14, 14.92, 24, 2, 45, -33.6, 5678D02535678D0308686AA3530CAD0EC65200
2021-11-12 12:00:00, 46.752556, -60.112302, 2021, 316, 12, 0, 2021, 316, 12, 0, 9.5, 10, 14.92, 24, 2, 46, -33.6, 5678C02535678C0308704AA2BD8CAE0AC65200
2021-11-12 11:00:00, 46.757716, -60.134404, 2021, 316, 11, 0, 2021, 316, 11, 0, 9.6, 12, 14.92, 26, 3, 46, -34.3, 5678B02545678B030877CAA23D0DEE0CC64E80
2021-11-12 10:00:00, 46.762016, -60.153840, 2021, 316, 10, 0, 2021, 316, 10, 0, 9.5, 7, 14.92, 50, 2, 46, -33.6, 5678A02535678A03087E0AA1CC19AE07C65200
2021-11-12 09:00:00, 46.767176, -60.171642, 2021, 316, 9, 0, 2021, 316, 9, 0, 9.4, 7, 14.92, 48, 2, 46, -33.6, 567890252567890308858AA16498AE07C65200
2021-11-12 08:00:00, 46.775088, -60.185316, 2021, 316, 8, 0, 2021, 316, 8, 0, 9.4, 7, 14.92, 24, 3, 46, -33.6, 567880252567880308910AA1150CEE07C65200
2021-11-12 07:00:00, 46.782398, -60.195808, 2021, 316, 7, 0, 2021, 316, 7, 1, 9.4, 10, 14.92, 84, 3, 45, -33.6, 5678702525678707089BAAA0D82AED0AC65200
2021-11-12 06:00:00, 46.790482, -60.205268, 2021, 316, 6, 0, 2021, 316, 6, 0, 9.4, 17, 14.92, 24, 3, 45, -33.6, 567860252567860308A76AA0A10CED11C65200
2021-11-12 05:00:00, 46.800544, -60.212148, 2021, 316, 5, 0, 2021, 316, 5, 0, 9.5, 7, 14.92, 48, 3, 46, -33.6, 567850253567850308B60AA07918EE07C65200
2021-11-12 04:00:00, 46.813014, -60.218770, 2021, 316, 4, 0, 2021, 316, 4, 1, 9.4, 11, 14.92, 70, 3, 46, -33.6, 567840252567840708C82AA052A3EE0BC65200
2021-11-12 03:00:00, 46.827720, -60.225822, 2021, 316, 3, 0, 2021, 316, 3, 1, 9.5, 10, 14.92, 72, 2, 46, -33.6, 567830253567830708DD8AA029A4AE0AC65200
2021-11-12 02:00:00, 46.842426, -60.233734, 2021, 316, 2, 0, 2021, 316, 2, 0, 9.5, 11, 14.92, 28, 3, 46, -33.6, 567820253567820308F2EA9FFB8EEE0BC65200
2021-11-12 01:00:00, 46.857304, -60.238636, 2021, 316, 1, 0, 2021, 316, 1, 1, 9.4, 7, 14.92, 60, 2, 46, -33.6, 567810252567810709088A9FDF1EAE07C65200
2021-11-12 00:00:00, 46.871408, -60.240012, 2021, 316, 0, 0, 2021, 316, 0, 0, 9.4, 7, 14.92, 42, 2, 45, -33.6, 5678002525678003091D0A9FD715AD07C65200
2021-11-11 23:00:00, 46.883878, -60.239324, 2021, 315, 23, 0, 2021, 315, 23, 2, 9.4, 9, 14.92, 142, 3, 46, -33.6, 567770252567770B092F2A9FDB47EE09C65200
2021-11-11 22:00:00, 46.895402, -60.233648, 2021, 315, 22, 0, 2021, 315, 22, 1, 9.2, 9, 15.00, 102, 3, 46, -33.6, 5677602505677607093FEA9FFC33EE09C85200
2021-11-11 21:00:00, 46.906496, -60.227714, 2021, 315, 21, 0, 2021, 315, 21, 0, 9.0, 7, 15.00, 42, 2, 46, -33.6, 56775024E567750309500AA01E95AE07C85200
2021-11-11 20:00:00, 46.916386, -60.220232, 2021, 315, 20, 0, 2021, 315, 20, 1, 9.0, 7, 15.00, 108, 2, 47, -34.3, 56774024E5677407095E6AA04A36AF07C84E80
2021-11-11 19:00:00, 46.923954, -60.214212, 2021, 315, 19, 0, 2021, 315, 19, 1, 9.0, 7, 15.00, 84, 2, 48, -33.6, 56773024E567730709696AA06D2AB007C85200
2021-11-11 18:00:00, 46.933930, -60.211116, 2021, 315, 18, 0, 2021, 315, 18, 1, 9.1, 14, 15.00, 78, 2, 45, -33.6, 56772024F56772070977EAA07F27AD0EC85200
2021-11-11 17:00:00, 46.936510, -60.197098, 2021, 315, 17, 0, 2021, 315, 17, 2, 9.1, 27, 15.00, 136, 3, 45, -33.6, 56771024F567710B097BAAA0D0C4ED1BC85200
2021-11-11 16:00:00, 46.940294, -60.195636, 2021, 315, 16, 0, 2021, 315, 16, 2, 9.1, 7, 15.00, 168, 3, 44, -33.6, 56770024F567700B09812AA0D954EC07C85200
2021-11-11 15:00:00, 46.954656, -60.189100, 2021, 315, 15, 0, 2021, 315, 15, 3, 9.2, 19, 15.00, 190, 3, 44, -33.6, 5676F02505676F0F09960AA0FF5FEC13C85200
2021-11-11 14:00:00, 46.959902, -60.184284, 2021, 315, 14, 0, 2021, 315, 14, 1, 9.3, 9, 15.00, 54, 3, 45, -33.6, 5676E02515676E07099DAAA11B1BED09C85200
2021-11-11 13:00:00, 46.968502, -60.197700, 2021, 315, 13, 0, 2021, 315, 13, 3, 9.2, 10, 15.00, 180, 3, 44, -33.6, 5676D02505676D0F09AA2AA0CD5AEC0AC85200
2021-11-11 12:00:00, 46.990260, -60.206042, 2021, 315, 12, 0, 2021, 315, 12, 3, 9.1, 8, 15.00, 170, 3, 46, -33.6, 5676C024F5676C0F09C9CAA09CD5EE08C85200
2021-11-11 11:00:00, 47.003504, -60.208278, 2021, 315, 11, 0, 2021, 315, 11, 0, 9.3, 7, 15.00, 24, 2, 46, -33.6, 5676B02515676B0309DD0AA08F8CAE07C85200
2021-11-11 10:00:00, 47.004106, -60.222984, 2021, 315, 10, 0, 2021, 315, 10, 0, 9.4, 9, 15.00, 30, 2, 44, -33.6, 5676A02525676A0309DDEAA03A0FAC09C85200
2021-11-11 09:00:00, 47.013652, -60.245516, 2021, 315, 9, 0, 2021, 315, 9, 1, 9.4, 9, 15.00, 110, 3, 46, -33.6, 567690252567690709EBCA9FB737EE09C85200
2021-11-11 08:00:00, 47.024230, -60.249558, 2021, 315, 8, 0, 2021, 315, 8, 1, 9.5, 11, 15.00, 54, 2, 45, -33.6, 567680253567680709FB2A9F9F9BAD0BC85200
2021-11-11 07:00:00, 47.019328, -60.270714, 2021, 315, 7, 0, 2021, 315, 7, 0, 9.5, 7, 15.00, 28, 3, 45, -33.6, 567670253567670309F40A9F248EED07C85200
2021-11-11 06:00:00, 47.036270, -60.286022, 2021, 315, 6, 0, 2021, 315, 6, 0, 9.4, 7, 15.00, 24, 3, 44, -33.6, 56766025256766030A0CAA9ECB8CEC07C85200
2021-11-11 05:00:00, 47.036614, -60.287742, 2021, 315, 5, 0, 2021, 315, 5, 0, 9.8, 6, 15.00, 24, 2, 46, -33.6, 56765025656765030A0D2A9EC18CAE06C85200
2021-11-11 04:00:00, 47.023800, -60.305974, 2021, 315, 4, 0, 2021, 315, 4, 0, 9.7, 11, 15.00, 24, 2, 46, -33.6, 567640255567640309FA8A9E578CAE0BC85200
