Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2021-12-21 14:00:00, 43.525406, -61.348552, 2021, 355, 14, 0, 2021, 355, 14, 2, 8.7, 7, 14.60, 142, 3, 45, -33.5, 56C6E024B56C6E0AF61DAA86AA47ED07BE5280
2021-12-21 13:00:00, 43.519902, -61.359560, 2021, 355, 13, 0, 2021, 355, 13, 3, 8.8, 8, 14.60, 228, 3, 44, -33.5, 56C6D024C56C6D0EF615AA866A72EC08BE5280
2021-12-21 12:00:00, 43.511560, -61.369536, 2021, 355, 12, 0, 2021, 355, 12, 4, 8.9, 7, 14.60, 232, 3, 43, -33.5, 56C6C024D56C6C12F6098A863074EB07BE5280
2021-12-21 11:00:00, 43.499950, -61.375900, 2021, 355, 11, 0, 2021, 355, 11, 2, 8.9, 8, 14.60, 118, 3, 45, -33.5, 56C6B024D56C6B0AF5F8AA860B3BED08BE5280
2021-12-21 10:00:00, 43.489200, -61.378136, 2021, 355, 10, 0, 2021, 355, 10, 2, 8.9, 7, 14.60, 148, 3, 45, -33.5, 56C6A024D56C6A0AF5E90A85FE4AED07BE5280
2021-12-21 09:00:00, 43.475268, -61.374696, 2021, 355, 9, 0, 2021, 355, 8, 2, 9.0, 11, 14.60, 254, 3, 45, -33.5, 56C69024E56C680AF5D4CA86127FED0BBE5280
2021-12-21 08:00:00, 43.475268, -61.374696, 2021, 355, 8, 0, 2021, 355, 8, 2, 9.0, 9, 14.60, 136, 3, 45, -33.5, 56C68024E56C680AF5D4CA861244ED09BE5280
2021-12-21 07:00:00, 43.471656, -61.371170, 2021, 355, 7, 0, 2021, 355, 7, 2, 9.0, 7, 14.60, 142, 3, 45, -33.5, 56C67024E56C670AF5CF8A8626C7ED07BE5280
2021-12-21 06:00:00, 43.470796, -61.367300, 2021, 355, 6, 0, 2021, 355, 6, 1, 9.0, 7, 14.60, 72, 2, 45, -33.5, 56C66024E56C6606F5CE4A863D24AD07BE5280
2021-12-21 05:00:00, 43.472000, -61.363602, 2021, 355, 5, 0, 2021, 355, 5, 0, 9.0, 7, 14.60, 42, 2, 45, -33.5, 56C65024E56C6502F5D00A865295AD07BE5280
2021-12-21 04:00:00, 43.475698, -61.359990, 2021, 355, 4, 0, 2021, 355, 4, 2, 9.0, 10, 14.60, 142, 2, 44, -33.5, 56C64024E56C640AF5D56A8667C7AC0ABE5280
2021-12-21 03:00:00, 43.479826, -61.356206, 2021, 355, 3, 0, 2021, 355, 3, 0, 9.1, 7, 14.60, 42, 3, 43, -33.5, 56C63024F56C6302F5DB6A867D95EB07BE5280
2021-12-21 02:00:00, 43.482664, -61.352766, 2021, 355, 2, 0, 2021, 355, 2, 2, 8.8, 10, 14.60, 138, 2, 46, -33.5, 56C62024C56C620AF5DF8A8691C5AE0ABE5280
2021-12-21 01:00:00, 43.483782, -61.348982, 2021, 355, 1, 0, 2021, 355, 1, 2, 9.1, 6, 14.60, 168, 3, 44, -33.5, 56C61024F56C610AF5E12A86A7D4EC06BE5280
2021-12-21 00:00:00, 43.483696, -61.348552, 2021, 355, 0, 0, 2021, 355, 0, 1, 9.1, 10, 14.60, 54, 3, 44, -33.5, 56C60024F56C6006F5E10A86AA1BEC0ABE5280
2021-12-20 23:00:00, 43.481804, -61.346402, 2021, 354, 23, 0, 2021, 354, 23, 1, 9.1, 7, 14.60, 52, 2, 45, -33.5, 56C57024F56C5706F5DE4A86B69AAD07BE5280
2021-12-20 22:00:00, 43.480084, -61.343650, 2021, 354, 22, 0, 2021, 354, 22, 3, 9.1, 10, 14.60, 192, 3, 45, -33.5, 56C56024F56C560EF5DBCA86C6E0ED0ABE5280
2021-12-20 21:00:00, 43.479224, -61.339006, 2021, 354, 21, 0, 2021, 354, 21, 1, 9.1, 7, 14.60, 88, 3, 44, -33.5, 56C55024F56C5506F5DA8A86E1ACEC07BE5280
2021-12-20 20:00:00, 43.481202, -61.333932, 2021, 354, 20, 0, 2021, 354, 20, 1, 9.1, 6, 14.60, 84, 3, 46, -33.5, 56C54024F56C5406F5DD6A86FF2AEE06BE5280
2021-12-20 19:00:00, 43.485674, -61.331610, 2021, 354, 19, 0, 2021, 354, 19, 1, 9.1, 9, 14.60, 84, 3, 45, -33.5, 56C53024F56C5306F5E3EA870CAAED09BE5280
2021-12-20 18:00:00, 43.491866, -61.331868, 2021, 354, 18, 0, 2021, 354, 18, 2, 9.2, 10, 14.60, 118, 2, 46, -33.5, 56C52025056C520AF5ECEA870B3BAE0ABE5280
2021-12-20 17:00:00, 43.499692, -61.333932, 2021, 354, 17, 0, 2021, 354, 17, 3, 9.1, 7, 14.60, 174, 2, 47, -33.5, 56C51024F56C510EF5F84A86FF57AF07BE5280
2021-12-20 16:00:00, 43.520676, -61.354228, 2021, 354, 16, 0, 2021, 354, 14, 2, 9.1, 7, 14.60, 254, 3, 41, -33.5, 56C50024F56C4E0AF616CA86897FE907BE5280
2021-12-20 15:00:00, 43.520676, -61.354228, 2021, 354, 15, 0, 2021, 354, 14, 2, 9.2, 10, 14.60, 254, 3, 45, -33.5, 56C4F025056C4E0AF616CA86897FED0ABE5280
2021-12-20 14:00:00, 43.520676, -61.354228, 2021, 354, 14, 0, 2021, 354, 14, 2, 9.2, 9, 14.60, 140, 3, 44, -33.5, 56C4E025056C4E0AF616CA868946EC09BE5280
2021-12-20 13:00:00, 43.522654, -61.363172, 2021, 354, 13, 0, 2021, 354, 13, 3, 9.2, 19, 14.60, 222, 3, 45, -33.5, 56C4D025056C4D0EF619AA86556FED13BE5280
2021-12-20 12:00:00, 43.521106, -61.369536, 2021, 354, 12, 0, 2021, 354, 12, 3, 9.2, 9, 14.60, 178, 2, 45, -33.5, 56C4C025056C4C0EF6176A863059AD09BE5280
2021-12-20 11:00:00, 43.516462, -61.371944, 2021, 354, 11, 0, 2021, 354, 11, 3, 9.2, 10, 14.60, 228, 3, 43, -33.5, 56C4B025056C4B0EF610AA862272EB0ABE5280
2021-12-20 10:00:00, 43.501756, -61.358012, 2021, 354, 10, 0, 2021, 354, 8, 2, 9.2, 7, 14.60, 254, 3, 44, -33.5, 56C4A025056C480AF5FB4A86737FEC07BE5280
2021-12-20 09:00:00, 43.501756, -61.358012, 2021, 354, 9, 0, 2021, 354, 8, 2, 9.2, 11, 14.60, 254, 3, 35, -33.5, 56C49025056C480AF5FB4A86737FE30BBE5280
2021-12-20 08:00:00, 43.501756, -61.358012, 2021, 354, 8, 0, 2021, 354, 8, 2, 9.2, 11, 14.60, 150, 3, 44, -33.5, 56C48025056C480AF5FB4A86734BEC0BBE5280
2021-12-20 07:00:00, 43.504852, -61.338920, 2021, 354, 7, 0, 2021, 354, 6, 2, 9.3, 7, 14.60, 254, 3, 45, -33.5, 56C47025156C460AF5FFCA86E27FED07BE5280
2021-12-20 06:00:00, 43.504852, -61.338920, 2021, 354, 6, 0, 2021, 354, 6, 2, 9.3, 7, 14.60, 140, 3, 44, -33.5, 56C46025156C460AF5FFCA86E246EC07BE5280
2021-12-20 05:00:00, 43.526782, -61.314324, 2021, 354, 5, 0, 2021, 354, 3, 2, 9.3, 11, 14.60, 254, 3, 45, -33.5, 56C45025156C430AF61FAA87717FED0BBE5280
2021-12-20 04:00:00, 43.526782, -61.314324, 2021, 354, 4, 0, 2021, 354, 3, 2, 9.2, 9, 14.60, 254, 3, 43, -33.5, 56C44025056C430AF61FAA87717FEB09BE5280
2021-12-20 03:00:00, 43.526782, -61.314324, 2021, 354, 3, 0, 2021, 354, 3, 2, 9.2, 10, 14.60, 162, 3, 45, -33.5, 56C43025056C430AF61FAA877151ED0ABE5280
2021-12-20 02:00:00, 43.534780, -61.307960, 2021, 354, 2, 0, 2021, 354, 2, 2, 9.3, 10, 14.60, 118, 3, 44, -33.5, 56C42025156C420AF62B4A87963BEC0ABE5280
2021-12-20 01:00:00, 43.542004, -61.294372, 2021, 354, 1, 0, 2021, 354, 0, 2, 9.3, 7, 14.60, 254, 3, 45, -33.5, 56C41025156C400AF635CA87E57FED07BE5280
2021-12-20 00:00:00, 43.542004, -61.294372, 2021, 354, 0, 0, 2021, 354, 0, 2, 9.0, 11, 14.60, 142, 3, 41, -33.5, 56C40024E56C400AF635CA87E547E90BBE5280
2021-12-19 23:00:00, 43.528674, -61.265390, 2021, 353, 23, 0, 2021, 353, 22, 2, 8.7, 10, 14.60, 254, 3, 45, -33.5, 56C37024B56C360AF6226A888DFFED0ABE5280
2021-12-19 22:00:00, 43.528674, -61.265390, 2021, 353, 22, 0, 2021, 353, 22, 2, 8.8, 9, 14.60, 120, 3, 46, -33.5, 56C36024C56C360AF6226A888DBCEE09BE5280
2021-12-19 21:00:00, 43.502702, -61.209748, 2021, 353, 21, 0, 2021, 353, 19, 4, 8.4, 8, 14.60, 254, 2, 43, -33.5, 56C35024856C3312F5FCAA89D17FAB08BE5280
2021-12-19 20:00:00, 43.502702, -61.209748, 2021, 353, 20, 0, 2021, 353, 19, 4, 8.4, 9, 14.60, 254, 2, 44, -33.5, 56C34024856C3312F5FCAA89D17FAC09BE5280
2021-12-19 19:00:00, 43.502702, -61.209748, 2021, 353, 19, 0, 2021, 353, 19, 4, 8.3, 10, 14.60, 228, 2, 45, -33.5, 56C33024756C3312F5FCAA89D172AD0ABE5280
2021-12-19 18:00:00, 43.496424, -61.193322, 2021, 353, 18, 0, 2021, 353, 18, 3, 8.1, 8, 14.60, 206, 3, 41, -33.5, 56C32024556C320EF5F38A8A30E7E908BE5280
2021-12-19 17:00:00, 43.491608, -61.178788, 2021, 353, 17, 0, 2021, 353, 17, 3, 8.0, 11, 14.60, 198, 3, 46, -33.5, 56C31024456C310EF5EC8A8A8563EE0BBE5280
2021-12-19 16:00:00, 43.488684, -61.167178, 2021, 353, 16, 0, 2021, 353, 16, 2, 7.9, 7, 14.60, 118, 3, 46, -33.5, 56C30024356C300AF5E84A8AC8BBEE07BE5280
2021-12-19 15:00:00, 43.484126, -61.151354, 2021, 353, 15, 0, 2021, 353, 14, 3, 7.8, 9, 14.60, 254, 2, 47, -33.5, 56C2F024256C2E0EF5E1AA8B24FFAF09BE5280
2021-12-19 14:00:00, 43.484126, -61.151354, 2021, 353, 14, 0, 2021, 353, 14, 3, 7.7, 10, 14.60, 208, 2, 46, -33.5, 56C2E024156C2E0EF5E1AA8B24E8AE0ABE5280
2021-12-19 13:00:00, 43.479998, -61.146108, 2021, 353, 13, 0, 2021, 353, 13, 2, 7.7, 8, 14.60, 142, 3, 45, -33.5, 56C2D024156C2D0AF5DBAA8B4347ED08BE5280
2021-12-19 12:00:00, 43.473376, -61.141378, 2021, 353, 12, 0, 2021, 353, 12, 2, 7.6, 8, 14.60, 148, 3, 45, -33.5, 56C2C024056C2C0AF5D20A8B5ECAED08BE5280
2021-12-19 11:00:00, 43.464174, -61.133638, 2021, 353, 11, 0, 2021, 353, 11, 0, 7.6, 11, 14.60, 24, 2, 45, -33.5, 56C2B024056C2B02F5C4AA8B8B8CAD0BBE5280
2021-12-19 10:00:00, 43.451962, -61.122458, 2021, 353, 10, 0, 2021, 353, 10, 0, 7.5, 8, 14.60, 28, 3, 45, -33.5, 56C2A023F56C2A02F5B2EA8BCC8EED08BE5280
2021-12-19 09:00:00, 43.438116, -61.105258, 2021, 353, 9, 0, 2021, 353, 9, 0, 7.6, 7, 14.60, 24, 2, 45, -33.5, 56C29024056C2902F59ECA8C308CAD07BE5280
2021-12-19 08:00:00, 43.423238, -61.087972, 2021, 353, 8, 0, 2021, 353, 8, 1, 7.5, 9, 14.60, 84, 2, 45, -33.5, 56C28023F56C2806F5892A8C952AAD09BE5280
2021-12-19 07:00:00, 43.413520, -61.072750, 2021, 353, 7, 0, 2021, 353, 7, 1, 7.7, 8, 14.60, 54, 2, 45, -33.5, 56C27024156C2706F57B0A8CED9BAD08BE5280
2021-12-19 06:00:00, 43.407672, -61.058560, 2021, 353, 6, 0, 2021, 353, 6, 1, 7.7, 20, 14.60, 52, 3, 46, -33.5, 56C26024156C2606F5728A8D401AEE14BE5280
2021-12-19 05:00:00, 43.404404, -61.046692, 2021, 353, 5, 0, 2021, 353, 5, 1, 7.7, 10, 14.60, 54, 2, 45, -33.5, 56C25024156C2506F56DCA8D851BAD0ABE5280
2021-12-19 04:00:00, 43.402254, -61.037318, 2021, 353, 4, 0, 2021, 353, 4, 2, 7.7, 8, 14.60, 144, 3, 44, -33.5, 56C24024156C240AF56AAA8DBBC8EC08BE5280
2021-12-19 03:00:00, 43.400276, -61.028460, 2021, 353, 3, 0, 2021, 353, 3, 1, 7.7, 7, 14.60, 82, 2, 44, -33.5, 56C23024156C2306F567CA8DEF29AC07BE5280
2021-12-19 02:00:00, 43.400104, -61.023816, 2021, 353, 2, 0, 2021, 353, 2, 1, 7.8, 10, 14.60, 86, 3, 45, -33.4, 56C22024256C2206F5678A8E0A2BED0ABE5300
2021-12-19 01:00:00, 43.399932, -61.021494, 2021, 353, 1, 0, 2021, 353, 1, 4, 7.8, 8, 14.60, 230, 3, 41, -33.5, 56C21024256C2112F5674A8E17F3E908BE5280
2021-12-19 00:00:00, 43.397954, -61.019000, 2021, 353, 0, 0, 2021, 353, 0, 3, 7.8, 19, 14.60, 216, 3, 44, -33.4, 56C20024256C200EF5646A8E266CEC13BE5300
2021-12-18 23:00:00, 43.394514, -61.013496, 2021, 352, 23, 0, 2021, 352, 23, 3, 7.9, 6, 14.60, 192, 3, 46, -33.5, 56C17024356C170EF55F6A8E4660EE06BE5280
2021-12-18 22:00:00, 43.389354, -61.007906, 2021, 352, 22, 0, 2021, 352, 22, 3, 7.9, 7, 14.60, 204, 3, 44, -33.4, 56C16024356C160EF557EA8E66E6EC07BE5300
2021-12-18 21:00:00, 43.380066, -60.965766, 2021, 352, 21, 0, 2021, 352, 18, 1, 7.9, 9, 14.60, 254, 3, 46, -33.4, 56C15024356C1206F54A6A8F5BFFEE09BE5300
2021-12-18 20:00:00, 43.380066, -60.965766, 2021, 352, 20, 0, 2021, 352, 18, 1, 7.9, 9, 14.60, 254, 3, 43, -33.5, 56C14024356C1206F54A6A8F5BFFEB09BE5280
2021-12-18 19:00:00, 43.380066, -60.965766, 2021, 352, 19, 0, 2021, 352, 18, 1, 8.0, 16, 14.60, 254, 3, 45, -33.5, 56C13024456C1206F54A6A8F5BFFED10BE5280
2021-12-18 18:00:00, 43.380066, -60.965766, 2021, 352, 18, 0, 2021, 352, 18, 1, 8.0, 11, 14.60, 78, 3, 42, -33.4, 56C12024456C1206F54A6A8F5BA7EA0BBE5300
2021-12-18 17:00:00, 43.396578, -60.948222, 2021, 352, 17, 0, 2021, 352, 16, 1, 8.0, 7, 14.60, 254, 3, 47, -33.5, 56C11024456C1006F5626A8FC1FFEF07BE5280
2021-12-18 16:00:00, 43.396578, -60.948222, 2021, 352, 16, 0, 2021, 352, 16, 1, 8.1, 11, 14.60, 106, 3, 46, -33.4, 56C10024556C1006F5626A8FC1B5EE0BBE5300
2021-12-18 15:00:00, 43.431666, -60.963702, 2021, 352, 15, 0, 2021, 352, 11, 3, 8.2, 11, 14.60, 254, 3, 45, -33.5, 56C0F024656C0B0EF5956A8F67FFED0BBE5280
2021-12-18 14:00:00, 43.431666, -60.963702, 2021, 352, 14, 0, 2021, 352, 11, 3, 8.2, 10, 14.60, 254, 3, 45, -33.5, 56C0E024656C0B0EF5956A8F67FFED0ABE5280
2021-12-18 13:00:00, 43.431666, -60.963702, 2021, 352, 13, 0, 2021, 352, 11, 3, 8.2, 12, 14.60, 254, 3, 45, -33.5, 56C0D024656C0B0EF5956A8F67FFED0CBE5280
2021-12-18 12:00:00, 43.431666, -60.963702, 2021, 352, 12, 0, 2021, 352, 11, 3, 8.4, 16, 14.60, 254, 3, 42, -33.5, 56C0C024856C0B0EF5956A8F67FFEA10BE5280
2021-12-18 11:00:00, 43.431666, -60.963702, 2021, 352, 11, 0, 2021, 352, 11, 3, 8.4, 10, 14.60, 180, 3, 43, -33.5, 56C0B024856C0B0EF5956A8F67DAEB0ABE5280
2021-12-18 10:00:00, 43.434762, -60.967056, 2021, 352, 10, 0, 2021, 352, 10, 3, 8.4, 8, 14.60, 208, 3, 40, -33.5, 56C0A024856C0A0EF599EA8F5468E808BE5280
2021-12-18 09:00:00, 43.436224, -60.965594, 2021, 352, 9, 0, 2021, 352, 9, 2, 8.5, 20, 14.60, 110, 3, 44, -33.5, 56C09024956C090AF59C0A8F5CB7EC14BE5280
2021-12-18 08:00:00, 43.437600, -60.963616, 2021, 352, 8, 0, 2021, 352, 8, 3, 8.7, 7, 14.60, 172, 3, 44, -33.5, 56C08024B56C080EF59E0A8F6856EC07BE5280
2021-12-18 07:00:00, 43.441040, -60.960348, 2021, 352, 7, 0, 2021, 352, 7, 3, 8.8, 9, 14.60, 180, 3, 45, -33.5, 56C07024C56C070EF5A30A8F7B5AED09BE5280
2021-12-18 06:00:00, 43.547766, -61.018656, 2021, 352, 6, 0, 2021, 351, 21, 3, 8.8, 21, 14.60, 254, 2, 44, -33.5, 56C06024C56BF50EF63E2A8E287FAC15BE5280
2021-12-18 05:00:00, 43.547766, -61.018656, 2021, 352, 5, 0, 2021, 351, 21, 3, 8.9, 9, 14.60, 254, 2, 45, -33.5, 56C05024D56BF50EF63E2A8E287FAD09BE5280
2021-12-18 04:00:00, 43.547766, -61.018656, 2021, 352, 4, 0, 2021, 351, 21, 3, 9.0, 6, 14.60, 254, 2, 44, -33.5, 56C04024E56BF50EF63E2A8E287FAC06BE5280
2021-12-18 03:00:00, 43.547766, -61.018656, 2021, 352, 3, 0, 2021, 351, 21, 3, 9.1, 7, 14.60, 254, 2, 43, -33.5, 56C03024F56BF50EF63E2A8E287FAB07BE5280
2021-12-18 02:00:00, 43.547766, -61.018656, 2021, 352, 2, 0, 2021, 351, 21, 3, 9.2, 9, 14.60, 254, 2, 44, -33.5, 56C02025056BF50EF63E2A8E287FAC09BE5280
2021-12-18 01:00:00, 43.547766, -61.018656, 2021, 352, 1, 0, 2021, 351, 21, 3, 9.2, 16, 14.60, 254, 2, 43, -33.5, 56C01025056BF50EF63E2A8E287FAB10BE5280
2021-12-18 00:00:00, 43.547766, -61.018656, 2021, 352, 0, 0, 2021, 351, 21, 3, 9.3, 8, 14.60, 254, 2, 44, -33.5, 56C00025156BF50EF63E2A8E287FAC08BE5280
2021-12-17 23:00:00, 43.547766, -61.018656, 2021, 351, 23, 0, 2021, 351, 21, 3, 9.4, 11, 14.60, 254, 2, 45, -33.5, 56BF7025256BF50EF63E2A8E287FAD0BBE5280
2021-12-17 22:00:00, 43.547766, -61.018656, 2021, 351, 22, 0, 2021, 351, 21, 3, 9.4, 10, 14.60, 254, 2, 44, -33.5, 56BF6025256BF50EF63E2A8E287FAC0ABE5280
2021-12-17 21:00:00, 43.547766, -61.018656, 2021, 351, 21, 0, 2021, 351, 21, 3, 9.5, 6, 14.60, 212, 2, 43, -33.5, 56BF5025356BF50EF63E2A8E286AAB06BE5280
2021-12-17 20:00:00, 43.546476, -61.034222, 2021, 351, 20, 0, 2021, 351, 19, 3, 9.5, 11, 14.60, 254, 3, 44, -33.5, 56BF4025356BF30EF63C4A8DCDFFEC0BBE5280
2021-12-17 19:00:00, 43.546476, -61.034222, 2021, 351, 19, 0, 2021, 351, 19, 3, 9.6, 8, 14.60, 204, 3, 45, -33.5, 56BF3025456BF30EF63C4A8DCDE6ED08BE5280
2021-12-17 18:00:00, 43.559290, -61.067418, 2021, 351, 18, 0, 2021, 351, 15, 3, 9.6, 22, 14.60, 254, 3, 46, -33.5, 56BF2025456BEF0EF64EEA8D0CFFEE16BE5280
2021-12-17 17:00:00, 43.559290, -61.067418, 2021, 351, 17, 0, 2021, 351, 15, 3, 9.6, 12, 14.60, 254, 3, 46, -33.5, 56BF1025456BEF0EF64EEA8D0CFFEE0CBE5280
2021-12-17 16:00:00, 43.559290, -61.067418, 2021, 351, 16, 0, 2021, 351, 15, 3, 9.6, 10, 14.60, 254, 3, 20, -33.5, 56BF0025456BEF0EF64EEA8D0CFFD40ABE5280
2021-12-17 15:00:00, 43.559290, -61.067418, 2021, 351, 15, 0, 2021, 351, 15, 3, 9.6, 9, 14.60, 198, 3, 46, -33.5, 56BEF025456BEF0EF64EEA8D0CE3EE09BE5280
2021-12-17 14:00:00, 43.565224, -61.081436, 2021, 351, 14, 0, 2021, 351, 14, 3, 9.6, 8, 14.60, 172, 3, 44, -33.5, 56BEE025456BEE0EF6578A8CBB56EC08BE5280
2021-12-17 13:00:00, 43.568492, -61.097948, 2021, 351, 13, 0, 2021, 351, 13, 1, 9.6, 7, 14.60, 70, 3, 45, -33.5, 56BED025456BED06F65C4A8C5B23ED07BE5280
2021-12-17 12:00:00, 43.569782, -61.114288, 2021, 351, 12, 0, 2021, 351, 12, 2, 9.6, 16, 14.60, 112, 3, 45, -33.5, 56BEC025456BEC0AF65E2A8BFC38ED10BE5280
2021-12-17 11:00:00, 43.567202, -61.129510, 2021, 351, 11, 0, 2021, 351, 11, 2, 9.6, 11, 14.60, 144, 3, 43, -33.5, 56BEB025456BEB0AF65A6A8BA3C8EB0BBE5280
2021-12-17 10:00:00, 43.561440, -61.142066, 2021, 351, 10, 0, 2021, 351, 10, 1, 9.6, 8, 14.60, 78, 3, 45, -33.5, 56BEA025456BEA06F6520A8B5AA7ED08BE5280
2021-12-17 09:00:00, 43.551894, -61.150752, 2021, 351, 9, 0, 2021, 351, 9, 1, 9.5, 6, 14.60, 86, 3, 45, -33.5, 56BE9025356BE906F6442A8B282BED06BE5280
2021-12-17 08:00:00, 43.541144, -61.156170, 2021, 351, 8, 0, 2021, 351, 8, 2, 9.5, 8, 14.60, 144, 3, 45, -33.5, 56BE8025356BE80AF6348A8B08C8ED08BE5280
2021-12-17 07:00:00, 43.529362, -61.157030, 2021, 351, 7, 0, 2021, 351, 7, 1, 9.5, 8, 14.60, 54, 2, 44, -33.5, 56BE7025356BE706F6236A8B039BAC08BE5280
2021-12-17 06:00:00, 43.520418, -61.153676, 2021, 351, 6, 0, 2021, 351, 6, 1, 9.6, 8, 14.60, 78, 3, 45, -33.5, 56BE6025456BE606F6166A8B1727ED08BE5280
2021-12-17 05:00:00, 43.513968, -61.148688, 2021, 351, 5, 0, 2021, 351, 5, 3, 9.4, 12, 14.60, 172, 3, 44, -33.5, 56BE5025256BE50EF60D0A8B3456EC0CBE5280
2021-12-17 04:00:00, 43.509152, -61.144216, 2021, 351, 4, 0, 2021, 351, 4, 1, 9.3, 8, 14.60, 88, 2, 45, -33.5, 56BE4025156BE406F6060A8B4E2CAD08BE5280
2021-12-17 03:00:00, 43.505970, -61.141808, 2021, 351, 3, 0, 2021, 351, 3, 2, 9.3, 9, 14.60, 114, 2, 45, -33.5, 56BE3025156BE30AF6016A8B5C39AD09BE5280
2021-12-17 02:00:00, 43.505196, -61.140002, 2021, 351, 2, 0, 2021, 351, 2, 1, 9.4, 10, 14.60, 76, 3, 45, -33.5, 56BE2025256BE206F6004A8B66A6ED0ABE5280
2021-12-17 01:00:00, 43.506314, -61.139830, 2021, 351, 1, 0, 2021, 351, 1, 1, 9.5, 11, 14.60, 102, 3, 44, -33.5, 56BE1025356BE106F601EA8B67B3EC0BBE5280
2021-12-17 00:00:00, 43.507690, -61.138798, 2021, 351, 0, 0, 2021, 351, 0, 3, 9.4, 14, 14.60, 208, 3, 45, -33.5, 56BE0025256BE00EF603EA8B6DE8ED0EBE5280
2021-12-16 23:00:00, 43.472000, -61.095024, 2021, 350, 23, 0, 2021, 350, 19, 3, 9.4, 11, 14.68, 254, 3, 45, -33.5, 56BD7025256BD30EF5D00A8C6C7FED0BC05280
2021-12-16 22:00:00, 43.472000, -61.095024, 2021, 350, 22, 0, 2021, 350, 19, 3, 9.1, 6, 14.68, 254, 3, 46, -33.5, 56BD6024F56BD30EF5D00A8C6C7FEE06C05280
2021-12-16 21:00:00, 43.472000, -61.095024, 2021, 350, 21, 0, 2021, 350, 19, 3, 9.0, 20, 14.68, 254, 3, 43, -33.5, 56BD5024E56BD30EF5D00A8C6C7FEB14C05280
2021-12-16 20:00:00, 43.472000, -61.095024, 2021, 350, 20, 0, 2021, 350, 19, 3, 9.0, 10, 14.68, 254, 3, 45, -33.5, 56BD4024E56BD30EF5D00A8C6C7FED0AC05280
2021-12-16 19:00:00, 43.472000, -61.095024, 2021, 350, 19, 0, 2021, 350, 19, 3, 8.9, 11, 14.68, 214, 3, 45, -33.5, 56BD3024D56BD30EF5D00A8C6C6BED0BC05280
2021-12-16 18:00:00, 43.465550, -61.081006, 2021, 350, 18, 0, 2021, 350, 18, 1, 8.8, 8, 14.68, 82, 3, 46, -33.5, 56BD2024C56BD206F5C6AA8CBDA9EE08C05280
2021-12-16 17:00:00, 43.462712, -61.069568, 2021, 350, 17, 0, 2021, 350, 17, 2, 8.8, 7, 14.68, 122, 3, 48, -33.5, 56BD1024C56BD10AF5C28A8D003DF007C05280
2021-12-16 16:00:00, 43.463658, -61.060882, 2021, 350, 16, 0, 2021, 350, 16, 2, 8.7, 9, 14.68, 114, 2, 46, -33.5, 56BD0024B56BD00AF5C3EA8D32B9AE09C05280
2021-12-16 15:00:00, 43.468216, -61.058302, 2021, 350, 15, 0, 2021, 350, 15, 1, 8.7, 8, 14.68, 76, 3, 47, -33.5, 56BCF024B56BCF06F5CA8A8D41A6EF08C05280
2021-12-16 14:00:00, 43.473892, -61.060796, 2021, 350, 14, 0, 2021, 350, 14, 0, 8.7, 17, 14.68, 28, 3, 45, -33.5, 56BCE024B56BCE02F5D2CA8D330EED11C05280
2021-12-16 13:00:00, 43.477934, -61.066902, 2021, 350, 13, 0, 2021, 350, 13, 1, 8.7, 7, 14.68, 56, 2, 45, -33.5, 56BCD024B56BCD06F5D8AA8D0F9CAD07C05280
2021-12-16 12:00:00, 43.479396, -61.075932, 2021, 350, 12, 0, 2021, 350, 12, 1, 8.7, 10, 14.68, 54, 2, 46, -33.5, 56BCC024B56BCC06F5DACA8CDB1BAE0AC05280
2021-12-16 11:00:00, 43.476300, -61.083930, 2021, 350, 11, 0, 2021, 350, 11, 0, 8.6, 11, 14.68, 24, 2, 45, -33.5, 56BCB024A56BCB02F5D64A8CAC8CAD0BC05280
2021-12-16 10:00:00, 43.470108, -61.088832, 2021, 350, 10, 0, 2021, 350, 10, 0, 8.6, 9, 14.68, 24, 2, 45, -33.5, 56BCA024A56BCA02F5CD4A8C900CAD09C05280
2021-12-16 09:00:00, 43.461250, -61.090724, 2021, 350, 9, 0, 2021, 350, 9, 0, 8.6, 8, 14.68, 24, 2, 45, -33.5, 56BC9024A56BC902F5C06A8C850CAD08C05280
2021-12-16 08:00:00, 43.450328, -61.088144, 2021, 350, 8, 0, 2021, 350, 8, 1, 8.6, 10, 14.68, 84, 3, 45, -33.5, 56BC8024A56BC806F5B08A8C942AED0AC05280
2021-12-16 07:00:00, 43.438030, -61.081866, 2021, 350, 7, 0, 2021, 350, 7, 0, 8.5, 9, 14.68, 24, 2, 46, -33.5, 56BC7024956BC702F59EAA8CB88CAE09C05280
2021-12-16 06:00:00, 43.426076, -61.072492, 2021, 350, 6, 0, 2021, 350, 6, 1, 8.6, 7, 14.68, 80, 2, 45, -33.5, 56BC6024A56BC606F58D4A8CEF28AD07C05280
2021-12-16 05:00:00, 43.418680, -61.060280, 2021, 350, 5, 0, 2021, 350, 5, 2, 8.6, 9, 14.68, 132, 3, 44, -33.5, 56BC5024A56BC50AF5828A8D3642EC09C05280
2021-12-16 04:00:00, 43.414552, -61.046004, 2021, 350, 4, 0, 2021, 350, 4, 2, 8.6, 7, 14.68, 168, 3, 44, -33.5, 56BC4024A56BC40AF57C8A8D8954EC07C05280
