Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2021-11-13 19:00:00, 45.308014, -59.007460, 2021, 317, 19, 0, 2021, 317, 19, 0, 9.7, 8, 13.88, 28, 2, 48, -34.5, 567B30255567B303003CAABBD50EB008AC4D80
2021-11-13 18:50:00, 45.307842, -59.008320, 2021, 317, 18, 50, 2021, 317, 18, 50, 9.7, 7, 13.88, 24, 2, 48, -34.5, 567B2CA55567B2CB003C6ABBD00CB007AC4D80
2021-11-13 18:40:00, 45.307584, -59.009524, 2021, 317, 18, 40, 2021, 317, 18, 40, 9.7, 7, 13.88, 24, 2, 48, -34.5, 567B2A255567B2A3003C0ABBC90CB007AC4D80
2021-11-13 18:30:00, 45.307326, -59.010384, 2021, 317, 18, 30, 2021, 317, 18, 30, 9.7, 7, 13.88, 36, 3, 48, -34.5, 567B27A55567B27B003BAABBC412F007AC4D80
2021-11-13 18:20:00, 45.306982, -59.011674, 2021, 317, 18, 20, 2021, 317, 18, 20, 9.7, 11, 13.88, 24, 2, 48, -34.5, 567B25255567B253003B2ABBBC8CB00BAC4D80
2021-11-13 18:10:00, 45.306638, -59.012534, 2021, 317, 18, 10, 2021, 317, 18, 11, 9.7, 8, 13.88, 52, 2, 47, -34.5, 567B22A55567B22F003AAABBB79AAF08AC4D80
2021-11-13 18:00:00, 45.306122, -59.013480, 2021, 317, 18, 0, 2021, 317, 18, 0, 9.7, 7, 13.88, 24, 2, 47, -34.5, 567B20255567B2030039EABBB20CAF07AC4D80
2021-11-13 17:50:00, 45.305778, -59.014598, 2021, 317, 17, 50, 2021, 317, 17, 50, 9.7, 7, 13.88, 34, 3, 47, -34.5, 567B1CA55567B1CB00396ABBAB91EF07AC4D80
2021-11-13 17:40:00, 45.305262, -59.015630, 2021, 317, 17, 40, 2021, 317, 17, 41, 9.6, 11, 13.88, 54, 2, 48, -34.5, 567B1A254567B1A70038AABBA59BB00BAC4D80
2021-11-13 17:30:00, 45.304660, -59.016748, 2021, 317, 17, 30, 2021, 317, 17, 30, 9.6, 7, 13.88, 24, 2, 48, -34.5, 567B17A54567B17B0037CABB9F0CB007AC4D80
2021-11-13 17:20:00, 45.304058, -59.017866, 2021, 317, 17, 20, 2021, 317, 17, 20, 9.6, 7, 13.88, 26, 3, 48, -34.5, 567B15254567B1530036EABB988DF007AC4D80
2021-11-13 17:10:00, 45.303542, -59.018898, 2021, 317, 17, 10, 2021, 317, 17, 10, 9.6, 11, 13.88, 28, 2, 48, -34.5, 567B12A54567B12B00362ABB928EB00BAC4D80
2021-11-13 17:00:00, 45.302940, -59.020274, 2021, 317, 17, 0, 2021, 317, 17, 0, 9.6, 7, 13.88, 28, 3, 48, -34.5, 567B10254567B10300354ABB8A8EF007AC4D80
2021-11-13 16:50:00, 45.302252, -59.021306, 2021, 317, 16, 50, 2021, 317, 16, 50, 9.6, 11, 13.88, 24, 3, 47, -34.5, 567B0CA54567B0CB00344ABB848CEF0BAC4D80
2021-11-13 16:40:00, 45.301822, -59.022424, 2021, 317, 16, 40, 2021, 317, 16, 40, 9.6, 11, 13.88, 24, 3, 47, -34.5, 567B0A254567B0A30033AABB7E0CEF0BAC4D80
2021-11-13 16:30:00, 45.301306, -59.023628, 2021, 317, 16, 30, 2021, 317, 16, 30, 9.6, 10, 13.88, 24, 3, 47, -34.5, 567B07A54567B07B0032EABB770CEF0AAC4D80
2021-11-13 16:20:00, 45.300704, -59.024832, 2021, 317, 16, 20, 2021, 317, 16, 20, 9.6, 8, 13.88, 24, 3, 46, -34.5, 567B05254567B05300320ABB700CEE08AC4D80
2021-11-13 16:10:00, 45.300016, -59.025950, 2021, 317, 16, 10, 2021, 317, 16, 10, 9.6, 7, 13.88, 24, 3, 46, -34.5, 567B02A54567B02B00310ABB698CEE07AC4D80
2021-11-13 16:00:00, 45.299328, -59.027154, 2021, 317, 16, 0, 2021, 317, 16, 1, 9.6, 7, 13.88, 54, 3, 45, -34.5, 567B00254567B00700300ABB629BED07AC4D80
2021-11-13 15:50:00, 45.298726, -59.028616, 2021, 317, 15, 50, 2021, 317, 15, 50, 9.6, 9, 13.88, 22, 3, 45, -34.5, 567AFCA54567AFCB002F2ABB5A0BED09AC4D80
2021-11-13 15:40:00, 45.298038, -59.030164, 2021, 317, 15, 40, 2021, 317, 15, 40, 9.6, 8, 13.88, 24, 2, 45, -34.5, 567AFA254567AFA3002E2ABB510CAD08AC4D80
2021-11-13 15:30:00, 45.297436, -59.031712, 2021, 317, 15, 30, 2021, 317, 15, 30, 9.6, 10, 13.88, 24, 2, 45, -34.5, 567AF7A54567AF7B002D4ABB480CAD0AAC4D80
2021-11-13 15:20:00, 45.296748, -59.033432, 2021, 317, 15, 20, 2021, 317, 15, 20, 9.6, 8, 13.88, 24, 2, 45, -34.5, 567AF5254567AF53002C4ABB3E0CAD08AC4D80
2021-11-13 15:10:00, 45.295974, -59.035152, 2021, 317, 15, 10, 2021, 317, 15, 10, 9.6, 7, 13.88, 24, 2, 45, -34.5, 567AF2A54567AF2B002B2ABB340CAD07AC4D80
2021-11-13 15:00:00, 45.295200, -59.036958, 2021, 317, 15, 0, 2021, 317, 15, 1, 9.6, 7, 13.88, 54, 2, 45, -34.5, 567AF0254567AF07002A0ABB299BAD07AC4D80
2021-11-13 14:50:00, 45.294254, -59.038936, 2021, 317, 14, 50, 2021, 317, 14, 50, 9.6, 8, 13.88, 24, 2, 46, -34.5, 567AECA54567AECB0028AABB1E0CAE08AC4D80
2021-11-13 14:40:00, 45.293394, -59.041000, 2021, 317, 14, 40, 2021, 317, 14, 40, 9.6, 7, 13.88, 24, 3, 46, -34.5, 567AEA254567AEA300276ABB120CEE07AC4D80
2021-11-13 14:30:00, 45.292448, -59.042978, 2021, 317, 14, 30, 2021, 317, 14, 31, 9.6, 8, 13.88, 54, 3, 46, -34.5, 567AE7A54567AE7F00260ABB069BEE08AC4D80
2021-11-13 14:20:00, 45.291330, -59.045128, 2021, 317, 14, 20, 2021, 317, 14, 20, 9.6, 9, 13.88, 24, 2, 47, -34.5, 567AE5254567AE5300246ABAFA0CAF09AC4D80
2021-11-13 14:10:00, 45.290298, -59.046934, 2021, 317, 14, 10, 2021, 317, 14, 10, 9.6, 8, 13.88, 42, 3, 47, -34.5, 567AE2A54567AE2B0022EABAEF95EF08AC4D80
2021-11-13 14:00:00, 45.289180, -59.048568, 2021, 317, 14, 0, 2021, 317, 14, 1, 9.6, 8, 13.88, 54, 2, 47, -34.5, 567AE0254567AE0700214ABAE61BAF08AC4D80
2021-11-13 13:50:00, 45.288148, -59.050288, 2021, 317, 13, 50, 2021, 317, 13, 51, 9.6, 7, 13.88, 54, 2, 46, -34.5, 567ADCA54567ADCF001FCABADC1BAE07AC4D80
2021-11-13 13:40:00, 45.286944, -59.052094, 2021, 317, 13, 40, 2021, 317, 13, 40, 9.6, 6, 13.88, 24, 2, 46, -34.5, 567ADA254567ADA3001E0ABAD18CAE06AC4D80
2021-11-13 13:30:00, 45.285654, -59.053900, 2021, 317, 13, 30, 2021, 317, 13, 30, 9.6, 6, 13.88, 36, 2, 46, -34.5, 567AD7A54567AD7B001C2ABAC712AE06AC4D80
2021-11-13 13:20:00, 45.284278, -59.055534, 2021, 317, 13, 20, 2021, 317, 13, 20, 9.6, 9, 13.88, 34, 2, 46, -34.5, 567AD5254567AD53001A2ABABD91AE09AC4D80
2021-11-13 13:10:00, 45.282816, -59.057340, 2021, 317, 13, 10, 2021, 317, 13, 10, 9.6, 10, 13.88, 24, 2, 46, -34.5, 567AD2A54567AD2B00180ABAB30CAE0AAC4D80
2021-11-13 13:00:00, 45.281182, -59.059146, 2021, 317, 13, 0, 2021, 317, 13, 0, 9.6, 7, 13.88, 24, 2, 46, -34.5, 567AD0254567AD030015AABAA88CAE07AC4D80
2021-11-13 12:50:00, 45.279634, -59.060866, 2021, 317, 12, 50, 2021, 317, 12, 50, 9.6, 10, 13.88, 24, 2, 46, -34.5, 567ACCA54567ACCB00136ABA9E8CAE0AAC4D80
2021-11-13 12:40:00, 45.278000, -59.062156, 2021, 317, 12, 40, 2021, 317, 12, 40, 9.5, 7, 13.88, 24, 2, 46, -34.5, 567ACA253567ACA300110ABA970CAE07AC4D80
2021-11-13 12:30:00, 45.276280, -59.063618, 2021, 317, 12, 30, 2021, 317, 12, 30, 9.6, 7, 13.88, 24, 2, 46, -34.5, 567AC7A54567AC7B000E8ABA8E8CAE07AC4D80
2021-11-13 12:20:00, 45.274474, -59.064822, 2021, 317, 12, 20, 2021, 317, 12, 20, 9.6, 1, 13.88, 24, 2, 46, -34.5, 567AC5254567AC53000BEABA878CAE01AC4D80
2021-11-13 12:10:00, 45.272754, -59.065854, 2021, 317, 12, 10, 2021, 317, 12, 10, 9.6, 7, 13.88, 24, 3, 46, -34.5, 567AC2A54567AC2B00096ABA818CEE07AC4D80
2021-11-13 12:00:00, 45.270862, -59.066714, 2021, 317, 12, 0, 2021, 317, 12, 0, 9.6, 9, 13.88, 24, 2, 45, -34.5, 567AC0254567AC030006AABA7C8CAD09AC4D80
2021-11-13 11:50:00, 45.268798, -59.067574, 2021, 317, 11, 50, 2021, 317, 11, 50, 9.5, 7, 13.88, 24, 3, 45, -34.5, 567ABCA53567ABCB0003AABA778CED07AC4D80
2021-11-13 11:40:00, 45.266648, -59.068520, 2021, 317, 11, 40, 2021, 317, 11, 40, 9.5, 10, 13.88, 24, 2, 45, -34.5, 567ABA253567ABA300008ABA720CAD0AAC4D80
2021-11-13 11:30:00, 45.264326, -59.069552, 2021, 317, 11, 30, 2021, 317, 11, 30, 9.5, 10, 13.88, 24, 2, 45, -34.5, 567AB7A53567AB7AFFFD2ABA6C0CAD0AAC4D80
2021-11-13 11:20:00, 45.262262, -59.070240, 2021, 317, 11, 20, 2021, 317, 11, 20, 9.5, 10, 13.88, 48, 2, 45, -34.5, 567AB5253567AB52FFFA2ABA6818AD0AAC4D80
2021-11-13 11:10:00, 45.259940, -59.071014, 2021, 317, 11, 10, 2021, 317, 11, 10, 9.5, 7, 13.88, 24, 2, 45, -34.5, 567AB2A53567AB2AFFF6CABA638CAD07AC4D80
2021-11-13 11:00:00, 45.257618, -59.071272, 2021, 317, 11, 0, 2021, 317, 11, 0, 9.5, 7, 13.88, 24, 2, 46, -34.5, 567AB0253567AB02FFF36ABA620CAE07AC4D80
2021-11-13 10:50:00, 45.255382, -59.071358, 2021, 317, 10, 50, 2021, 317, 10, 50, 9.5, 7, 13.88, 26, 3, 46, -34.5, 567AACA53567AACAFFF02ABA618DEE07AC4D80
2021-11-13 10:40:00, 45.253146, -59.071616, 2021, 317, 10, 40, 2021, 317, 10, 40, 9.6, 7, 13.88, 34, 2, 46, -34.5, 567AAA254567AAA2FFECEABA6011AE07AC4D80
2021-11-13 10:30:00, 45.250652, -59.071444, 2021, 317, 10, 30, 2021, 317, 10, 30, 9.6, 10, 13.88, 24, 3, 46, -34.5, 567AA7A54567AA7AFFE94ABA610CEE0AAC4D80
2021-11-13 10:20:00, 45.248416, -59.071358, 2021, 317, 10, 20, 2021, 317, 10, 21, 9.5, 9, 13.88, 52, 3, 46, -34.5, 567AA5253567AA56FFE60ABA619AEE09AC4D80
2021-11-13 10:10:00, 45.245922, -59.071186, 2021, 317, 10, 10, 2021, 317, 10, 10, 9.6, 11, 13.88, 28, 3, 46, -34.5, 567AA2A54567AA2AFFE26ABA628EEE0BAC4D80
2021-11-13 10:00:00, 45.243514, -59.071014, 2021, 317, 10, 0, 2021, 317, 10, 0, 9.6, 8, 13.88, 24, 3, 45, -34.5, 567AA0254567AA02FFDEEABA638CED08AC4D80
2021-11-13 09:50:00, 45.241192, -59.070412, 2021, 317, 9, 50, 2021, 317, 9, 50, 9.5, 7, 13.88, 24, 2, 45, -34.5, 567A9CA53567A9CAFFDB8ABA670CAD07AC4D80
2021-11-13 09:40:00, 45.238870, -59.069638, 2021, 317, 9, 40, 2021, 317, 9, 40, 9.5, 9, 13.88, 24, 2, 45, -34.5, 567A9A253567A9A2FFD82ABA6B8CAD09AC4D80
2021-11-13 09:30:00, 45.236720, -59.068864, 2021, 317, 9, 30, 2021, 317, 9, 30, 9.5, 11, 13.88, 48, 2, 46, -34.5, 567A97A53567A97AFFD50ABA7018AE0BAC4D80
2021-11-13 09:20:00, 45.234398, -59.067918, 2021, 317, 9, 20, 2021, 317, 9, 20, 9.5, 8, 13.88, 24, 2, 46, -34.5, 567A95253567A952FFD1AABA758CAE08AC4D80
2021-11-13 09:10:00, 45.232420, -59.066886, 2021, 317, 9, 10, 2021, 317, 9, 10, 9.6, 8, 13.88, 24, 3, 45, -34.5, 567A92A54567A92AFFCECABA7B8CED08AC4D80
2021-11-13 09:00:00, 45.230270, -59.065682, 2021, 317, 9, 0, 2021, 317, 9, 0, 9.6, 7, 13.88, 48, 3, 45, -34.5, 567A90254567A902FFCBAABA8298ED07AC4D80
2021-11-13 08:50:00, 45.228206, -59.064306, 2021, 317, 8, 50, 2021, 317, 8, 50, 9.6, 7, 13.88, 24, 3, 46, -34.5, 567A8CA54567A8CAFFC8AABA8A8CEE07AC4D80
2021-11-13 08:40:00, 45.226228, -59.063102, 2021, 317, 8, 40, 2021, 317, 8, 40, 9.6, 7, 13.88, 24, 2, 46, -34.5, 567A8A254567A8A2FFC5CABA918CAE07AC4D80
2021-11-13 08:30:00, 45.224336, -59.061640, 2021, 317, 8, 30, 2021, 317, 8, 30, 9.6, 7, 13.88, 24, 2, 46, -34.5, 567A87A54567A87AFFC30ABA9A0CAE07AC4D80
2021-11-13 08:20:00, 45.222616, -59.059920, 2021, 317, 8, 20, 2021, 317, 8, 20, 9.6, 9, 13.88, 24, 2, 46, -34.5, 567A85254567A852FFC08ABAA40CAE09AC4D80
2021-11-13 08:10:00, 45.220896, -59.057942, 2021, 317, 8, 10, 2021, 317, 8, 10, 9.6, 8, 13.88, 24, 3, 46, -34.5, 567A82A54567A82AFFBE0ABAAF8CEE08AC4D80
2021-11-13 08:00:00, 45.219262, -59.056136, 2021, 317, 8, 0, 2021, 317, 8, 0, 9.6, 7, 13.88, 24, 2, 46, -34.5, 567A80254567A802FFBBAABABA0CAE07AC4D80
2021-11-13 07:50:00, 45.217972, -59.054244, 2021, 317, 7, 50, 2021, 317, 7, 51, 9.6, 9, 13.88, 66, 3, 46, -34.5, 567A7CA54567A7CEFFB9CABAC521EE09AC4D80
2021-11-13 07:40:00, 45.216338, -59.051922, 2021, 317, 7, 40, 2021, 317, 7, 40, 9.6, 8, 13.88, 24, 2, 46, -34.5, 567A7A254567A7A2FFB76ABAD28CAE08AC4D80
2021-11-13 07:30:00, 45.214962, -59.049858, 2021, 317, 7, 30, 2021, 317, 7, 30, 9.5, 7, 13.88, 24, 2, 45, -34.5, 567A77A53567A77AFFB56ABADE8CAD07AC4D80
2021-11-13 07:20:00, 45.213758, -59.048138, 2021, 317, 7, 20, 2021, 317, 7, 20, 9.6, 7, 13.88, 24, 2, 45, -34.5, 567A75254567A752FFB3AABAE88CAD07AC4D80
2021-11-13 07:10:00, 45.212554, -59.046246, 2021, 317, 7, 10, 2021, 317, 7, 10, 9.6, 9, 13.88, 24, 2, 45, -34.5, 567A72A54567A72AFFB1EABAF38CAD09AC4D80
2021-11-13 07:00:00, 45.211522, -59.044182, 2021, 317, 7, 0, 2021, 317, 7, 0, 9.6, 10, 13.88, 36, 3, 46, -34.5, 567A70254567A702FFB06ABAFF92EE0AAC4D80
2021-11-13 06:50:00, 45.210404, -59.041946, 2021, 317, 6, 50, 2021, 317, 6, 50, 9.6, 11, 13.88, 24, 3, 46, -34.5, 567A6CA54567A6CAFFAECABB0C8CEE0BAC4D80
2021-11-13 06:40:00, 45.209458, -59.039882, 2021, 317, 6, 40, 2021, 317, 6, 40, 9.6, 9, 13.88, 26, 3, 46, -34.5, 567A6A254567A6A2FFAD6ABB188DEE09AC4D80
2021-11-13 06:30:00, 45.208426, -59.037732, 2021, 317, 6, 30, 2021, 317, 6, 30, 9.6, 8, 13.88, 24, 3, 46, -34.5, 567A67A54567A67AFFABEABB250CEE08AC4D80
2021-11-13 06:20:00, 45.207480, -59.035754, 2021, 317, 6, 20, 2021, 317, 6, 20, 9.6, 7, 13.88, 26, 3, 45, -34.5, 567A65254567A652FFAA8ABB308DED07AC4D80
2021-11-13 06:10:00, 45.206620, -59.033518, 2021, 317, 6, 10, 2021, 317, 6, 10, 9.6, 10, 13.88, 24, 2, 45, -34.5, 567A62A54567A62AFFA94ABB3D8CAD0AAC4D80
2021-11-13 06:00:00, 45.205932, -59.031110, 2021, 317, 6, 0, 2021, 317, 6, 0, 9.6, 6, 13.88, 24, 2, 45, -34.5, 567A60254567A602FFA84ABB4B8CAD06AC4D80
2021-11-13 05:50:00, 45.205416, -59.028530, 2021, 317, 5, 50, 2021, 317, 5, 50, 9.6, 7, 13.88, 22, 2, 45, -34.5, 567A5CA54567A5CAFFA78ABB5A8BAD07AC4D80
2021-11-13 05:40:00, 45.204986, -59.026036, 2021, 317, 5, 40, 2021, 317, 5, 40, 9.6, 7, 13.88, 20, 2, 45, -34.5, 567A5A254567A5A2FFA6EABB690AAD07AC4D80
2021-11-13 05:30:00, 45.204728, -59.023456, 2021, 317, 5, 30, 2021, 317, 5, 30, 9.6, 7, 13.88, 24, 2, 45, -34.5, 567A57A54567A57AFFA68ABB780CAD07AC4D80
2021-11-13 05:20:00, 45.204728, -59.020876, 2021, 317, 5, 20, 2021, 317, 5, 20, 9.6, 11, 13.88, 34, 2, 45, -34.5, 567A55254567A552FFA68ABB8711AD0BAC4D80
2021-11-13 05:10:00, 45.204814, -59.018124, 2021, 317, 5, 10, 2021, 317, 5, 10, 9.6, 11, 13.88, 24, 3, 46, -34.5, 567A52A54567A52AFFA6AABB970CEE0BAC4D80
2021-11-13 05:00:00, 45.204986, -59.015630, 2021, 317, 5, 0, 2021, 317, 5, 0, 9.6, 10, 13.88, 34, 2, 46, -34.5, 567A50254567A502FFA6EABBA591AE0AAC4D80
2021-11-13 04:50:00, 45.205502, -59.012964, 2021, 317, 4, 50, 2021, 317, 4, 50, 9.6, 11, 13.88, 24, 2, 46, -34.5, 567A4CA54567A4CAFFA7AABBB50CAE0BAC4D80
2021-11-13 04:40:00, 45.206104, -59.010470, 2021, 317, 4, 40, 2021, 317, 4, 40, 9.6, 7, 13.88, 34, 2, 46, -34.5, 567A4A254567A4A2FFA88ABBC391AE07AC4D80
2021-11-13 04:30:00, 45.206706, -59.007804, 2021, 317, 4, 30, 2021, 317, 4, 30, 9.6, 10, 13.88, 24, 2, 46, -34.5, 567A47A54567A47AFFA96ABBD30CAE0AAC4D80
2021-11-13 04:20:00, 45.207394, -59.005396, 2021, 317, 4, 20, 2021, 317, 4, 20, 9.6, 7, 13.88, 24, 2, 46, -34.5, 567A45254567A452FFAA6ABBE10CAE07AC4D80
2021-11-13 04:10:00, 45.208254, -59.003074, 2021, 317, 4, 10, 2021, 317, 4, 10, 9.6, 11, 13.88, 24, 2, 46, -34.5, 567A42A54567A42AFFABAABBEE8CAE0BAC4D80
2021-11-13 04:00:00, 45.209114, -59.001096, 2021, 317, 4, 0, 2021, 317, 4, 0, 9.6, 10, 13.88, 24, 2, 46, -34.5, 567A40254567A402FFACEABBFA0CAE0AAC4D80
2021-11-13 03:50:00, 45.210060, -58.999376, 2021, 317, 3, 50, 2021, 317, 3, 50, 9.5, 10, 13.88, 24, 2, 46, -34.5, 567A3CA53567A3CAFFAE4ABC040CAE0AAC4D80
2021-11-13 03:40:00, 45.210920, -58.997914, 2021, 317, 3, 40, 2021, 317, 3, 40, 9.5, 7, 13.88, 24, 2, 45, -34.5, 567A3A253567A3A2FFAF8ABC0C8CAD07AC4D80
2021-11-13 03:30:00, 45.211866, -58.996796, 2021, 317, 3, 30, 2021, 317, 3, 30, 9.5, 10, 13.88, 22, 2, 45, -34.5, 567A37A53567A37AFFB0EABC130BAD0AAC4D80
2021-11-13 03:20:00, 45.212812, -58.996022, 2021, 317, 3, 20, 2021, 317, 3, 20, 9.5, 7, 13.88, 24, 2, 45, -34.5, 567A35253567A352FFB24ABC178CAD07AC4D80
2021-11-13 03:10:00, 45.213844, -58.995420, 2021, 317, 3, 10, 2021, 317, 3, 10, 9.5, 8, 13.88, 24, 3, 45, -34.5, 567A32A53567A32AFFB3CABC1B0CED08AC4D80
2021-11-13 03:00:00, 45.214962, -58.994990, 2021, 317, 3, 0, 2021, 317, 3, 0, 9.5, 7, 13.88, 24, 2, 45, -34.5, 567A30253567A302FFB56ABC1D8CAD07AC4D80
2021-11-13 02:50:00, 45.216080, -58.994818, 2021, 317, 2, 50, 2021, 317, 2, 50, 9.5, 7, 13.88, 24, 2, 46, -34.5, 567A2CA53567A2CAFFB70ABC1E8CAE07AC4D80
2021-11-13 02:40:00, 45.217284, -58.994990, 2021, 317, 2, 40, 2021, 317, 2, 40, 9.5, 6, 13.88, 24, 2, 46, -34.5, 567A2A253567A2A2FFB8CABC1D8CAE06AC4D80
2021-11-13 02:30:00, 45.218488, -58.995162, 2021, 317, 2, 30, 2021, 317, 2, 30, 9.5, 8, 13.88, 24, 2, 46, -34.5, 567A27A53567A27AFFBA8ABC1C8CAE08AC4D80
2021-11-13 02:20:00, 45.219778, -58.995764, 2021, 317, 2, 20, 2021, 317, 2, 20, 9.6, 9, 13.88, 24, 2, 47, -34.5, 567A25254567A252FFBC6ABC190CAF09AC4D80
2021-11-13 02:10:00, 45.220982, -58.996366, 2021, 317, 2, 10, 2021, 317, 2, 10, 9.6, 7, 13.88, 24, 2, 46, -34.5, 567A22A54567A22AFFBE2ABC158CAE07AC4D80
2021-11-13 02:00:00, 45.222186, -58.997226, 2021, 317, 2, 0, 2021, 317, 2, 0, 9.6, 7, 13.88, 24, 2, 47, -34.5, 567A20254567A202FFBFEABC108CAF07AC4D80
2021-11-13 01:50:00, 45.223390, -58.998086, 2021, 317, 1, 50, 2021, 317, 1, 50, 9.6, 7, 13.88, 24, 2, 47, -34.5, 567A1CA54567A1CAFFC1AABC0B8CAF07AC4D80
2021-11-13 01:40:00, 45.224508, -58.999204, 2021, 317, 1, 40, 2021, 317, 1, 40, 9.6, 7, 13.88, 24, 2, 47, -34.5, 567A1A254567A1A2FFC34ABC050CAF07AC4D80
2021-11-13 01:30:00, 45.225626, -59.000408, 2021, 317, 1, 30, 2021, 317, 1, 30, 9.6, 11, 13.88, 24, 2, 47, -34.5, 567A17A54567A17AFFC4EABBFE0CAF0BAC4D80
2021-11-13 01:20:00, 45.226658, -59.001698, 2021, 317, 1, 20, 2021, 317, 1, 20, 9.6, 9, 13.88, 24, 2, 47, -34.5, 567A15254567A152FFC66ABBF68CAF09AC4D80
2021-11-13 01:10:00, 45.227690, -59.003160, 2021, 317, 1, 10, 2021, 317, 1, 10, 9.6, 9, 13.88, 24, 2, 47, -34.5, 567A12A54567A12AFFC7EABBEE0CAF09AC4D80
2021-11-13 01:00:00, 45.228636, -59.004708, 2021, 317, 1, 0, 2021, 317, 1, 0, 9.6, 9, 13.88, 24, 2, 47, -34.5, 567A10254567A102FFC94ABBE50CAF09AC4D80
2021-11-13 00:50:00, 45.229496, -59.006428, 2021, 317, 0, 50, 2021, 317, 0, 50, 9.6, 11, 13.88, 24, 2, 47, -34.5, 567A0CA54567A0CAFFCA8ABBDB0CAF0BAC4D80
2021-11-13 00:40:00, 45.230270, -59.008062, 2021, 317, 0, 40, 2021, 317, 0, 40, 9.6, 7, 13.88, 24, 2, 47, -34.5, 567A0A254567A0A2FFCBAABBD18CAF07AC4D80
2021-11-13 00:30:00, 45.230872, -59.009954, 2021, 317, 0, 30, 2021, 317, 0, 30, 9.6, 10, 13.88, 24, 2, 47, -34.5, 567A07A54567A07AFFCC8ABBC68CAF0AAC4D80
2021-11-13 00:20:00, 45.231560, -59.011846, 2021, 317, 0, 20, 2021, 317, 0, 20, 9.7, 12, 13.88, 24, 2, 47, -34.5, 567A05255567A052FFCD8ABBBB8CAF0CAC4D80
2021-11-13 00:10:00, 45.232076, -59.013824, 2021, 317, 0, 10, 2021, 317, 0, 10, 9.7, 8, 13.88, 24, 2, 46, -34.5, 567A02A55567A02AFFCE4ABBB00CAE08AC4D80
2021-11-13 00:00:00, 45.232592, -59.015802, 2021, 317, 0, 0, 2021, 317, 0, 0, 9.7, 6, 13.88, 24, 2, 46, -34.5, 567A00255567A002FFCF0ABBA48CAE06AC4D80
2021-11-12 23:50:00, 45.232936, -59.017866, 2021, 316, 23, 50, 2021, 316, 23, 50, 9.7, 8, 13.88, 24, 2, 45, -34.5, 56797CA5556797CAFFCF8ABB988CAD08AC4D80
2021-11-12 23:40:00, 45.233194, -59.019930, 2021, 316, 23, 40, 2021, 316, 23, 40, 9.7, 6, 13.88, 24, 2, 45, -34.5, 56797A25556797A2FFCFEABB8C8CAD06AC4D80
2021-11-12 23:30:00, 45.233366, -59.021994, 2021, 316, 23, 30, 2021, 316, 23, 30, 9.7, 6, 13.88, 24, 2, 45, -34.5, 567977A55567977AFFD02ABB808CAD06AC4D80
2021-11-12 23:20:00, 45.233366, -59.024058, 2021, 316, 23, 20, 2021, 316, 23, 20, 9.7, 6, 13.88, 24, 2, 46, -34.5, 5679752555679752FFD02ABB748CAE06AC4D80
2021-11-12 23:10:00, 45.233366, -59.026208, 2021, 316, 23, 10, 2021, 316, 23, 10, 9.7, 7, 13.88, 24, 2, 46, -34.5, 567972A55567972AFFD02ABB680CAE07AC4D80
2021-11-12 23:00:00, 45.233366, -59.028186, 2021, 316, 23, 0, 2021, 316, 23, 0, 9.7, 7, 13.88, 24, 2, 46, -34.5, 5679702555679702FFD02ABB5C8CAE07AC4D80
2021-11-12 22:50:00, 45.233280, -59.030250, 2021, 316, 22, 50, 2021, 316, 22, 50, 9.7, 7, 13.88, 24, 2, 46, -34.5, 56796CA5556796CAFFD00ABB508CAE07AC4D80
2021-11-12 22:40:00, 45.233108, -59.032314, 2021, 316, 22, 40, 2021, 316, 22, 40, 9.7, 7, 13.88, 24, 2, 47, -34.5, 56796A25556796A2FFCFCABB448CAF07AC4D80
2021-11-12 22:30:00, 45.232936, -59.034378, 2021, 316, 22, 30, 2021, 316, 22, 30, 9.7, 10, 13.88, 24, 2, 46, -34.5, 567967A55567967AFFCF8ABB388CAE0AAC4D80
2021-11-12 22:20:00, 45.232764, -59.036356, 2021, 316, 22, 20, 2021, 316, 22, 20, 9.7, 10, 13.88, 24, 2, 47, -34.5, 5679652555679652FFCF4ABB2D0CAF0AAC4D80
2021-11-12 22:10:00, 45.232592, -59.038334, 2021, 316, 22, 10, 2021, 316, 22, 10, 9.6, 12, 13.88, 24, 2, 46, -34.5, 567962A54567962AFFCF0ABB218CAE0CAC4D80
2021-11-12 22:00:00, 45.232334, -59.040226, 2021, 316, 22, 0, 2021, 316, 22, 0, 9.7, 10, 13.88, 24, 2, 46, -34.5, 5679602555679602FFCEAABB168CAE0AAC4D80
2021-11-12 21:50:00, 45.231904, -59.042118, 2021, 316, 21, 50, 2021, 316, 21, 50, 9.7, 9, 13.88, 24, 2, 46, -34.5, 56795CA5556795CAFFCE0ABB0B8CAE09AC4D80
2021-11-12 21:40:00, 45.231474, -59.043924, 2021, 316, 21, 40, 2021, 316, 21, 40, 9.7, 8, 13.88, 24, 2, 46, -34.5, 56795A25556795A2FFCD6ABB010CAE08AC4D80
2021-11-12 21:30:00, 45.231044, -59.045730, 2021, 316, 21, 30, 2021, 316, 21, 30, 9.7, 9, 13.88, 24, 2, 46, -34.5, 567957A55567957AFFCCCABAF68CAE09AC4D80
