Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2021-12-02 00:00:00, 45.206792, -60.565780, 2021, 336, 0, 0, 2021, 336, 0, 0, 7.6, 8, 14.52, 24, 2, 47, -33.7, 56A00024056A0002FFA98A98710CAF08BC5180
2021-12-01 23:00:00, 45.209458, -60.563458, 2021, 335, 23, 0, 2021, 335, 23, 0, 7.6, 8, 14.52, 24, 3, 47, -33.7, 569F70240569F702FFAD6A987E8CEF08BC5180
2021-12-01 22:00:00, 45.211780, -60.560792, 2021, 335, 22, 0, 2021, 335, 22, 1, 7.6, 7, 14.52, 54, 2, 46, -33.7, 569F60240569F606FFB0CA988E1BAE07BC5180
2021-12-01 21:00:00, 45.214962, -60.557438, 2021, 335, 21, 0, 2021, 335, 21, 0, 7.6, 7, 14.52, 24, 2, 47, -33.7, 569F50240569F502FFB56A98A18CAF07BC5180
2021-12-01 20:00:00, 45.219262, -60.552880, 2021, 335, 20, 0, 2021, 335, 20, 0, 7.6, 10, 14.52, 24, 2, 47, -33.7, 569F40240569F402FFBBAA98BC0CAF0ABC5180
2021-12-01 19:00:00, 45.224594, -60.547978, 2021, 335, 19, 0, 2021, 335, 19, 0, 7.6, 8, 14.52, 24, 2, 48, -33.7, 569F30240569F302FFC36A98D88CB008BC5180
2021-12-01 18:00:00, 45.231216, -60.544366, 2021, 335, 18, 0, 2021, 335, 18, 0, 7.5, 7, 14.52, 24, 3, 49, -33.7, 569F2023F569F202FFCD0A98ED8CF107BC5180
2021-12-01 17:00:00, 45.238784, -60.542388, 2021, 335, 17, 0, 2021, 335, 17, 0, 7.6, 12, 14.52, 22, 2, 48, -33.7, 569F10240569F102FFD80A98F90BB00CBC5180
2021-12-01 16:00:00, 45.245750, -60.543764, 2021, 335, 16, 0, 2021, 335, 16, 0, 7.6, 8, 14.52, 24, 2, 48, -33.7, 569F00240569F002FFE22A98F10CB008BC5180
2021-12-01 15:00:00, 45.251340, -60.550214, 2021, 335, 15, 0, 2021, 335, 15, 0, 7.6, 8, 14.52, 22, 2, 46, -33.7, 569EF0240569EF02FFEA4A98CB8BAE08BC5180
2021-12-01 14:00:00, 45.255296, -60.560620, 2021, 335, 14, 0, 2021, 335, 14, 0, 7.6, 7, 14.52, 24, 2, 46, -33.6, 569EE0240569EE02FFF00A988F0CAE07BC5200
2021-12-01 13:00:00, 45.256758, -60.573520, 2021, 335, 13, 0, 2021, 335, 13, 0, 7.6, 10, 14.52, 34, 2, 47, -33.7, 569ED0240569ED02FFF22A984411AF0ABC5180
2021-12-01 12:00:00, 45.255898, -60.587452, 2021, 335, 12, 0, 2021, 335, 12, 0, 7.6, 8, 14.52, 24, 2, 46, -33.7, 569EC0240569EC02FFF0EA97F30CAE08BC5180
2021-12-01 11:00:00, 45.253834, -60.600008, 2021, 335, 11, 0, 2021, 335, 11, 0, 7.6, 6, 14.52, 24, 2, 46, -33.7, 569EB0240569EB02FFEDEA97AA0CAE06BC5180
2021-12-01 10:00:00, 45.251770, -60.609984, 2021, 335, 10, 0, 2021, 335, 10, 0, 7.6, 7, 14.52, 24, 2, 46, -33.7, 569EA0240569EA02FFEAEA97700CAE07BC5180
2021-12-01 09:00:00, 45.249878, -60.616004, 2021, 335, 9, 0, 2021, 335, 9, 0, 7.6, 7, 14.52, 24, 3, 46, -33.7, 569E90240569E902FFE82A974D0CEE07BC5180
2021-12-01 08:00:00, 45.250136, -60.618584, 2021, 335, 8, 0, 2021, 335, 8, 0, 7.6, 8, 14.52, 42, 2, 46, -33.7, 569E80240569E802FFE88A973E15AE08BC5180
2021-12-01 07:00:00, 45.252888, -60.618928, 2021, 335, 7, 0, 2021, 335, 7, 1, 7.6, 11, 14.52, 84, 2, 47, -33.7, 569E70240569E706FFEC8A973C2AAF0BBC5180
2021-12-01 06:00:00, 45.257876, -60.617638, 2021, 335, 6, 0, 2021, 335, 6, 1, 7.6, 9, 14.52, 54, 3, 46, -33.7, 569E60240569E606FFF3CA97439BEE09BC5180
2021-12-01 05:00:00, 45.264154, -60.616004, 2021, 335, 5, 0, 2021, 335, 5, 0, 7.6, 7, 14.52, 42, 3, 46, -33.6, 569E50240569E502FFFCEA974D15EE07BC5200
2021-12-01 04:00:00, 45.271808, -60.614628, 2021, 335, 4, 0, 2021, 335, 4, 1, 7.6, 11, 14.52, 70, 2, 46, -33.6, 569E40240569E40700080A975523AE0BBC5200
2021-12-01 03:00:00, 45.280838, -60.614456, 2021, 335, 3, 0, 2021, 335, 3, 1, 7.7, 8, 14.52, 84, 3, 46, -33.7, 569E30241569E30700152A97562AEE08BC5180
2021-12-01 02:00:00, 45.289438, -60.616606, 2021, 335, 2, 0, 2021, 335, 2, 1, 7.7, 9, 14.52, 54, 3, 46, -33.6, 569E20241569E2070021AA97499BEE09BC5200
2021-12-01 01:00:00, 45.298210, -60.620992, 2021, 335, 1, 0, 2021, 335, 1, 1, 7.7, 9, 14.52, 72, 3, 47, -33.7, 569E10241569E107002E6A973024EF09BC5180
2021-12-01 00:00:00, 45.307498, -60.627614, 2021, 335, 0, 0, 2021, 335, 0, 1, 7.8, 8, 14.52, 78, 3, 45, -33.7, 569E00242569E007003BEA9709A7ED08BC5180
2021-11-30 23:00:00, 45.314550, -60.633806, 2021, 334, 23, 0, 2021, 334, 23, 1, 7.9, 8, 14.52, 108, 2, 46, -33.7, 569D70243569D70700462A96E5B6AE08BC5180
2021-11-30 22:00:00, 45.321774, -60.640600, 2021, 334, 22, 0, 2021, 334, 22, 1, 8.0, 10, 14.52, 108, 2, 45, -33.7, 569D60244569D6070050AA96BE36AD0ABC5180
2021-11-30 21:00:00, 45.328396, -60.648168, 2021, 334, 21, 0, 2021, 334, 21, 1, 8.0, 10, 14.52, 58, 3, 35, -33.7, 569D50244569D507005A4A96921DE30ABC5180
2021-11-30 20:00:00, 45.333728, -60.655908, 2021, 334, 20, 0, 2021, 334, 20, 1, 8.0, 7, 14.52, 54, 2, 45, -33.7, 569D40244569D40700620A96651BAD07BC5180
2021-11-30 19:00:00, 45.339576, -60.663390, 2021, 334, 19, 0, 2021, 334, 19, 1, 8.0, 8, 14.52, 84, 2, 47, -33.7, 569D30244569D307006A8A9639AAAF08BC5180
2021-11-30 18:00:00, 45.344220, -60.672936, 2021, 334, 18, 0, 2021, 334, 18, 1, 8.0, 11, 14.52, 58, 2, 49, -33.7, 569D20244569D20700714A96021DB10BBC5180
2021-11-30 17:00:00, 45.348004, -60.680246, 2021, 334, 17, 0, 2021, 334, 17, 2, 8.0, 9, 14.52, 114, 2, 47, -33.7, 569D10244569D10B0076CA95D7B9AF09BC5180
2021-11-30 16:00:00, 45.350154, -60.685750, 2021, 334, 16, 0, 2021, 334, 16, 0, 8.1, 7, 14.52, 30, 2, 48, -33.7, 569D00245569D0030079EA95B78FB007BC5180
2021-11-30 15:00:00, 45.350756, -60.692200, 2021, 334, 15, 0, 2021, 334, 15, 2, 8.1, 8, 14.52, 114, 2, 46, -33.7, 569CF0245569CF0B007ACA959239AE08BC5180
2021-11-30 14:00:00, 45.350670, -60.698822, 2021, 334, 14, 0, 2021, 334, 14, 1, 8.1, 9, 14.52, 106, 2, 45, -33.7, 569CE0245569CE07007AAA956BB5AD09BC5180
2021-11-30 13:00:00, 45.350756, -60.704498, 2021, 334, 13, 0, 2021, 334, 13, 1, 8.1, 7, 14.52, 72, 3, 47, -33.7, 569CD0245569CD07007ACA954AA4EF07BC5180
2021-11-30 12:00:00, 45.352132, -60.711292, 2021, 334, 12, 0, 2021, 334, 12, 1, 8.1, 7, 14.52, 78, 2, 46, -33.7, 569CC0245569CC07007CCA952327AE07BC5180
2021-11-30 11:00:00, 45.353078, -60.717226, 2021, 334, 11, 0, 2021, 334, 11, 0, 8.1, 8, 14.52, 48, 3, 44, -33.7, 569CB0245569CB03007E2A950098EC08BC5180
2021-11-30 10:00:00, 45.355228, -60.725052, 2021, 334, 10, 0, 2021, 334, 10, 0, 8.1, 7, 14.52, 42, 2, 46, -33.7, 569CA0245569CA0300814A94D315AE07BC5180
2021-11-30 09:00:00, 45.357808, -60.734598, 2021, 334, 9, 0, 2021, 334, 9, 1, 8.1, 7, 14.52, 78, 2, 46, -33.7, 569C90245569C90700850A949BA7AE07BC5180
2021-11-30 08:00:00, 45.360302, -60.748702, 2021, 334, 8, 0, 2021, 334, 8, 0, 8.1, 9, 14.52, 48, 2, 46, -33.7, 569C80245569C8030088AA944998AE09BC5180
2021-11-30 07:00:00, 45.359614, -60.766160, 2021, 334, 7, 0, 2021, 334, 7, 0, 8.2, 7, 14.52, 34, 2, 47, -33.7, 569C70246569C7030087AA93E411AF07BC5180
2021-11-30 06:00:00, 45.352734, -60.780952, 2021, 334, 6, 0, 2021, 334, 6, 0, 8.2, 10, 14.52, 24, 2, 46, -33.7, 569C60246569C603007DAA938E0CAE0ABC5180
2021-11-30 05:00:00, 45.342930, -60.795142, 2021, 334, 5, 0, 2021, 334, 5, 0, 8.2, 9, 14.52, 26, 3, 46, -33.7, 569C50246569C503006F6A933B8DEE09BC5180
2021-11-30 04:00:00, 45.331750, -60.806408, 2021, 334, 4, 0, 2021, 334, 4, 1, 8.2, 11, 14.52, 54, 2, 46, -33.7, 569C40246569C407005F2A92FA1BAE0BBC5180
2021-11-30 03:00:00, 45.319624, -60.815524, 2021, 334, 3, 0, 2021, 334, 3, 1, 8.2, 8, 14.52, 54, 3, 45, -33.7, 569C30246569C307004D8A92C51BED08BC5180
2021-11-30 02:00:00, 45.305778, -60.825500, 2021, 334, 2, 0, 2021, 334, 2, 1, 8.1, 10, 14.52, 58, 3, 45, -33.7, 569C20245569C20700396A928B1DED0ABC5180
2021-11-30 01:00:00, 45.290298, -60.835992, 2021, 334, 1, 0, 2021, 334, 1, 1, 8.1, 16, 14.52, 54, 2, 47, -33.7, 569C10245569C1070022EA924E1BAF10BC5180
2021-11-30 00:00:00, 45.274044, -60.846140, 2021, 334, 0, 0, 2021, 334, 0, 1, 8.1, 7, 14.52, 86, 3, 46, -33.7, 569C00245569C007000B4A92132BEE07BC5180
2021-11-29 23:00:00, 45.256844, -60.853794, 2021, 333, 23, 0, 2021, 333, 23, 0, 8.1, 6, 14.52, 24, 2, 47, -33.7, 569B70245569B702FFF24A91E68CAF06BC5180
2021-11-29 22:00:00, 45.240590, -60.857836, 2021, 333, 22, 0, 2021, 333, 22, 2, 8.1, 7, 14.52, 150, 2, 45, -33.7, 569B60245569B60AFFDAAA91CF4BAD07BC5180
2021-11-29 21:00:00, 45.226228, -60.858954, 2021, 333, 21, 0, 2021, 333, 21, 1, 8.1, 8, 14.52, 82, 3, 46, -33.7, 569B50245569B506FFC5CA91C8A9EE08BC5180
2021-11-29 20:00:00, 45.214532, -60.858868, 2021, 333, 20, 0, 2021, 333, 20, 0, 8.1, 9, 14.52, 24, 2, 46, -33.7, 569B40245569B402FFB4CA91C90CAE09BC5180
2021-11-29 19:00:00, 45.207738, -60.856890, 2021, 333, 19, 0, 2021, 333, 19, 1, 8.1, 10, 14.52, 54, 2, 48, -33.7, 569B30245569B306FFAAEA91D49BB00ABC5180
2021-11-29 18:00:00, 45.203008, -60.854138, 2021, 333, 18, 0, 2021, 333, 18, 0, 8.1, 11, 14.52, 48, 3, 49, -33.7, 569B20245569B202FFA40A91E498F10BBC5180
2021-11-29 17:00:00, 45.199224, -60.851988, 2021, 333, 17, 0, 2021, 333, 17, 0, 8.1, 7, 14.52, 36, 2, 47, -33.7, 569B10245569B102FF9E8A91F112AF07BC5180
2021-11-29 16:00:00, 45.195612, -60.850956, 2021, 333, 16, 0, 2021, 333, 16, 0, 8.1, 7, 14.52, 24, 2, 48, -33.7, 569B00245569B002FF994A91F70CB007BC5180
2021-11-29 15:00:00, 45.193548, -60.849924, 2021, 333, 15, 0, 2021, 333, 15, 0, 8.1, 8, 14.52, 42, 3, 47, -33.7, 569AF0245569AF02FF964A91FD15EF08BC5180
2021-11-29 14:00:00, 45.192000, -60.847430, 2021, 333, 14, 0, 2021, 333, 14, 0, 8.1, 10, 14.52, 22, 2, 45, -33.7, 569AE0245569AE02FF940A920B8BAD0ABC5180
2021-11-29 13:00:00, 45.191226, -60.843560, 2021, 333, 13, 0, 2021, 333, 13, 0, 8.0, 9, 14.52, 24, 2, 47, -33.7, 569AD0244569AD02FF92EA92220CAF09BC5180
2021-11-29 12:00:00, 45.192516, -60.838228, 2021, 333, 12, 0, 2021, 333, 12, 0, 8.0, 8, 14.52, 42, 2, 46, -33.7, 569AC0244569AC02FF94CA924115AE08BC5180
2021-11-29 11:00:00, 45.195182, -60.832122, 2021, 333, 11, 0, 2021, 333, 11, 0, 8.0, 9, 14.52, 24, 2, 46, -33.7, 569AB0244569AB02FF98AA92648CAE09BC5180
2021-11-29 10:00:00, 45.197418, -60.826876, 2021, 333, 10, 0, 2021, 333, 10, 0, 8.0, 10, 14.52, 22, 2, 46, -33.7, 569AA0244569AA02FF9BEA92830BAE0ABC5180
2021-11-29 09:00:00, 45.196988, -60.822662, 2021, 333, 9, 0, 2021, 333, 9, 0, 8.0, 7, 14.52, 24, 2, 45, -33.7, 569A90244569A902FF9B4A929B8CAD07BC5180
2021-11-29 08:00:00, 45.194150, -60.818448, 2021, 333, 8, 0, 2021, 333, 8, 0, 8.1, 8, 14.52, 24, 2, 46, -33.7, 569A80245569A802FF972A92B40CAE08BC5180
2021-11-29 07:00:00, 45.191312, -60.815180, 2021, 333, 7, 0, 2021, 333, 7, 0, 8.0, 19, 14.52, 24, 3, 46, -33.7, 569A70244569A702FF930A92C70CEE13BC5180
2021-11-29 06:00:00, 45.194236, -60.814750, 2021, 333, 6, 0, 2021, 333, 6, 1, 8.0, 7, 14.52, 64, 2, 46, -33.6, 569A60244569A606FF974A92C9A0AE07BC5200
2021-11-29 05:00:00, 45.198880, -60.814836, 2021, 333, 5, 0, 2021, 333, 5, 0, 8.0, 8, 14.52, 24, 3, 46, -33.7, 569A50244569A502FF9E0A92C90CEE08BC5180
2021-11-29 04:00:00, 45.204470, -60.817158, 2021, 333, 4, 0, 2021, 333, 4, 1, 8.1, 7, 14.52, 50, 2, 46, -33.7, 569A40245569A406FFA62A92BB99AE07BC5180
2021-11-29 03:00:00, 45.209458, -60.820770, 2021, 333, 3, 0, 2021, 333, 3, 0, 8.1, 9, 14.52, 24, 2, 47, -33.6, 569A30245569A302FFAD6A92A68CAF09BC5200
2021-11-29 02:00:00, 45.214274, -60.826618, 2021, 333, 2, 0, 2021, 333, 2, 0, 8.1, 6, 14.52, 28, 2, 45, -33.7, 569A20245569A202FFB46A92848EAD06BC5180
2021-11-29 01:00:00, 45.217026, -60.835734, 2021, 333, 1, 0, 2021, 333, 1, 1, 8.1, 10, 14.52, 54, 2, 47, -33.7, 569A10245569A106FFB86A924F9BAF0ABC5180
2021-11-29 00:00:00, 45.218660, -60.849494, 2021, 333, 0, 0, 2021, 333, 0, 0, 8.1, 10, 14.52, 42, 2, 47, -33.6, 569A00245569A002FFBACA91FF95AF0ABC5200
2021-11-28 23:00:00, 45.218058, -60.865748, 2021, 332, 23, 0, 2021, 332, 23, 1, 8.1, 23, 14.52, 52, 2, 46, -33.6, 5699702455699706FFB9EA91A11AAE17BC5200
2021-11-28 22:00:00, 45.213328, -60.883120, 2021, 332, 22, 0, 2021, 332, 22, 1, 8.1, 14, 14.52, 84, 2, 46, -33.6, 5699602455699606FFB30A913C2AAE0EBC5200
2021-11-28 21:00:00, 45.206362, -60.899890, 2021, 332, 21, 0, 2021, 332, 21, 1, 8.1, 10, 14.52, 54, 2, 47, -33.6, 5699502455699506FFA8EA90DA9BAF0ABC5200
2021-11-28 20:00:00, 45.200428, -60.915112, 2021, 332, 20, 0, 2021, 332, 20, 2, 8.1, 10, 14.52, 114, 2, 45, -33.6, 569940245569940AFFA04A908239AD0ABC5200
2021-11-28 19:00:00, 45.193548, -60.929818, 2021, 332, 19, 0, 2021, 332, 19, 1, 8.1, 11, 14.52, 52, 3, 48, -33.6, 5699302455699306FF964A902C9AF00BBC5200
2021-11-28 18:00:00, 45.187528, -60.941600, 2021, 332, 18, 0, 2021, 332, 18, 1, 8.1, 7, 14.52, 70, 2, 48, -33.6, 5699202455699206FF8D8A8FE823B007BC5200
2021-11-28 17:00:00, 45.182282, -60.953640, 2021, 332, 17, 0, 2021, 332, 17, 1, 8.2, 7, 14.52, 72, 2, 47, -33.7, 5699102465699106FF85EA8FA224AF07BC5180
2021-11-28 16:00:00, 45.177724, -60.963444, 2021, 332, 16, 0, 2021, 332, 16, 1, 8.2, 8, 14.52, 54, 3, 47, -33.7, 5699002465699006FF7F4A8F691BEF08BC5180
2021-11-28 15:00:00, 45.175230, -60.971184, 2021, 332, 15, 0, 2021, 332, 15, 2, 8.2, 7, 14.52, 114, 2, 46, -33.6, 5698F02465698F0AFF7BAA8F3C39AE07BC5200
2021-11-28 14:00:00, 45.173166, -60.977548, 2021, 332, 14, 0, 2021, 332, 14, 0, 8.2, 7, 14.52, 28, 2, 46, -33.6, 5698E02465698E02FF78AA8F170EAE07BC5200
2021-11-28 13:00:00, 45.169984, -60.982536, 2021, 332, 13, 0, 2021, 332, 13, 1, 8.2, 9, 14.52, 56, 2, 46, -33.7, 5698D02465698D06FF740A8EFA1CAE09BC5180
2021-11-28 12:00:00, 45.167318, -60.987180, 2021, 332, 12, 0, 2021, 332, 12, 1, 8.2, 7, 14.52, 54, 2, 45, -33.6, 5698C02465698C06FF702A8EDF1BAD07BC5200
2021-11-28 11:00:00, 45.165684, -60.990878, 2021, 332, 11, 0, 2021, 332, 11, 1, 8.2, 8, 14.52, 84, 2, 46, -33.6, 5698B02465698B06FF6DCA8EC9AAAE08BC5200
2021-11-28 10:00:00, 45.166716, -60.995694, 2021, 332, 10, 0, 2021, 332, 10, 1, 8.3, 7, 14.52, 56, 3, 45, -33.6, 5698A02475698A06FF6F4A8EAD9CED07BC5200
2021-11-28 09:00:00, 45.169382, -61.003348, 2021, 332, 9, 0, 2021, 332, 9, 1, 8.2, 20, 14.52, 78, 3, 46, -33.6, 5698902465698906FF732A8E8127EE14BC5200
2021-11-28 08:00:00, 45.173854, -61.016678, 2021, 332, 8, 0, 2021, 332, 8, 1, 8.2, 8, 14.52, 78, 3, 42, -33.6, 5698802465698806FF79AA8E33A7EA08BC5200
2021-11-28 07:00:00, 45.178154, -61.034394, 2021, 332, 7, 0, 2021, 332, 7, 0, 8.3, 11, 14.52, 24, 2, 47, -33.6, 5698702475698702FF7FEA8DCC8CAF0BBC5200
2021-11-28 06:00:00, 45.181164, -61.053572, 2021, 332, 6, 0, 2021, 332, 6, 1, 8.3, 20, 14.52, 64, 3, 46, -33.6, 5698602475698606FF844A8D5D20EE14BC5200
2021-11-28 05:00:00, 45.182626, -61.074384, 2021, 332, 5, 0, 2021, 332, 5, 1, 8.3, 7, 14.52, 82, 3, 44, -33.6, 5698502475698506FF866A8CE429EC07BC5200
2021-11-28 04:00:00, 45.182712, -61.098722, 2021, 332, 4, 0, 2021, 332, 4, 1, 8.4, 19, 14.52, 72, 2, 46, -33.7, 5698402485698406FF868A8C56A4AE13BC5180
2021-11-28 03:00:00, 45.182196, -61.125296, 2021, 332, 3, 0, 2021, 332, 3, 1, 8.5, 7, 14.52, 56, 3, 46, -33.6, 5698302495698306FF85CA8BBC1CEE07BC5200
2021-11-28 02:00:00, 45.181336, -61.151698, 2021, 332, 2, 0, 2021, 332, 2, 1, 8.5, 9, 14.52, 54, 2, 46, -33.6, 5698202495698206FF848A8B229BAE09BC5200
2021-11-28 01:00:00, 45.184002, -61.170016, 2021, 332, 1, 0, 2021, 332, 1, 1, 8.5, 7, 14.52, 108, 2, 47, -33.6, 5698102495698106FF886A8AB836AF07BC5200
2021-11-28 00:00:00, 45.184776, -61.188764, 2021, 332, 0, 0, 2021, 332, 0, 2, 8.6, 7, 14.52, 114, 3, 47, -33.7, 56980024A569800AFF898A8A4B39EF07BC5180
2021-11-27 23:00:00, 45.184432, -61.209146, 2021, 331, 23, 0, 2021, 331, 23, 1, 8.6, 7, 14.52, 74, 3, 44, -33.7, 56977024A5697706FF890A89D4A5EC07BC5180
2021-11-27 22:00:00, 45.182540, -61.228926, 2021, 331, 22, 0, 2021, 331, 22, 1, 8.7, 8, 14.52, 54, 2, 46, -33.7, 56976024B5697606FF864A89619BAE08BC5180
2021-11-27 21:00:00, 45.179788, -61.249566, 2021, 331, 21, 0, 2021, 331, 21, 1, 8.7, 10, 14.52, 54, 2, 47, -33.7, 56975024B5697506FF824A88E99BAF0ABC5180
2021-11-27 20:00:00, 45.174542, -61.267970, 2021, 331, 20, 0, 2021, 331, 20, 1, 8.7, 11, 14.52, 78, 2, 46, -33.7, 56974024B5697406FF7AAA887EA7AE0BBC5180
2021-11-27 19:00:00, 45.169812, -61.288094, 2021, 331, 19, 0, 2021, 331, 19, 1, 8.8, 9, 14.52, 78, 3, 48, -33.7, 56973024C5697306FF73CA8809A7F009BC5180
2021-11-27 18:00:00, 45.163534, -61.309250, 2021, 331, 18, 0, 2021, 331, 18, 0, 8.7, 10, 14.52, 22, 3, 49, -33.7, 56972024B5697202FF6AAA878E8BF10ABC5180
2021-11-27 17:00:00, 45.156740, -61.325246, 2021, 331, 17, 0, 2021, 331, 17, 1, 9.0, 9, 14.52, 52, 3, 47, -33.7, 56971024E5697106FF60CA87319AEF09BC5180
2021-11-27 16:00:00, 45.151580, -61.340468, 2021, 331, 16, 0, 2021, 331, 16, 1, 9.0, 7, 14.52, 78, 3, 47, -33.7, 56970024E5697006FF594A86D927EF07BC5180
2021-11-27 15:00:00, 45.145560, -61.353626, 2021, 331, 15, 0, 2021, 331, 15, 1, 9.0, 11, 14.52, 88, 2, 45, -33.7, 5696F024E5696F06FF508A868CACAD0BBC5180
2021-11-27 14:00:00, 45.139712, -61.364720, 2021, 331, 14, 0, 2021, 331, 14, 1, 9.0, 10, 14.52, 80, 3, 45, -33.7, 5696E024E5696E06FF480A864C28ED0ABC5180
2021-11-27 13:00:00, 45.133950, -61.376416, 2021, 331, 13, 0, 2021, 331, 13, 1, 9.1, 10, 14.52, 54, 2, 46, -33.7, 5696D024F5696D06FF3FAA86081BAE0ABC5180
2021-11-27 12:00:00, 45.128790, -61.387080, 2021, 331, 12, 0, 2021, 331, 12, 1, 9.1, 7, 14.52, 84, 3, 46, -33.7, 5696C024F5696C06FF382A85CA2AEE07BC5180
2021-11-27 11:00:00, 45.124060, -61.396884, 2021, 331, 11, 0, 2021, 331, 11, 1, 9.2, 6, 14.52, 60, 3, 45, -33.7, 5696B02505696B06FF314A85911EED06BC5180
2021-11-27 10:00:00, 45.119244, -61.404194, 2021, 331, 10, 0, 2021, 331, 10, 1, 9.2, 7, 14.52, 58, 3, 47, -33.7, 5696A02505696A06FF2A4A85669DEF07BC5180
2021-11-27 09:00:00, 45.114342, -61.403334, 2021, 331, 9, 0, 2021, 331, 9, 1, 9.3, 7, 14.52, 54, 3, 45, -33.7, 5696902515696906FF232A856B9BED07BC5180
2021-11-27 08:00:00, 45.112106, -61.399550, 2021, 331, 8, 0, 2021, 331, 8, 0, 9.3, 10, 14.52, 24, 2, 46, -33.7, 5696802515696802FF1FEA85818CAE0ABC5180
2021-11-27 07:00:00, 45.110300, -61.396282, 2021, 331, 7, 0, 2021, 331, 7, 0, 9.4, 7, 14.52, 36, 3, 46, -33.7, 5696702525696702FF1D4A859492EE07BC5180
2021-11-27 06:00:00, 45.108838, -61.392326, 2021, 331, 6, 0, 2021, 331, 6, 1, 9.4, 7, 14.52, 72, 3, 46, -33.7, 5696602525696606FF1B2A85ABA4EE07BC5180
2021-11-27 05:00:00, 45.108752, -61.389058, 2021, 331, 5, 0, 2021, 331, 5, 1, 9.4, 7, 14.52, 72, 2, 45, -33.7, 5696502525696506FF1B0A85BEA4AD07BC5180
2021-11-27 04:00:00, 45.108580, -61.386048, 2021, 331, 4, 0, 2021, 331, 4, 0, 9.4, 10, 14.52, 42, 3, 46, -33.7, 5696402525696402FF1ACA85D015EE0ABC5180
2021-11-27 03:00:00, 45.107720, -61.382608, 2021, 331, 3, 0, 2021, 331, 3, 0, 9.4, 10, 14.52, 48, 3, 46, -33.7, 5696302525696302FF198A85E418EE0ABC5180
2021-11-27 02:00:00, 45.107032, -61.378222, 2021, 331, 2, 0, 2021, 331, 2, 0, 9.4, 10, 14.52, 42, 2, 45, -33.7, 5696202525696202FF188A85FD95AD0ABC5180
2021-11-27 01:00:00, 45.106688, -61.373664, 2021, 331, 1, 0, 2021, 331, 1, 0, 9.4, 7, 14.52, 30, 3, 47, -33.7, 5696102525696102FF180A86180FEF07BC5180
2021-11-27 00:00:00, 45.106344, -61.369106, 2021, 331, 0, 0, 2021, 331, 0, 0, 9.4, 8, 14.52, 42, 3, 47, -33.7, 5696002525696002FF178A863295EF08BC5180
2021-11-26 23:00:00, 45.105828, -61.366354, 2021, 330, 23, 0, 2021, 330, 23, 0, 9.5, 10, 14.52, 24, 2, 46, -33.7, 5695702535695702FF16CA86428CAE0ABC5180
2021-11-26 22:00:00, 45.105054, -61.363000, 2021, 330, 22, 0, 2021, 330, 22, 0, 9.5, 9, 14.52, 48, 2, 46, -33.7, 5695602535695602FF15AA865618AE09BC5180
2021-11-26 21:00:00, 45.104280, -61.358270, 2021, 330, 21, 0, 2021, 330, 21, 0, 9.5, 7, 14.52, 24, 2, 47, -33.7, 5695502535695502FF148A86718CAF07BC5180
2021-11-26 20:00:00, 45.103678, -61.353368, 2021, 330, 20, 0, 2021, 330, 20, 0, 9.5, 7, 14.52, 24, 2, 46, -33.7, 5695402535695402FF13AA868E0CAE07BC5180
2021-11-26 19:00:00, 45.102646, -61.348294, 2021, 330, 19, 0, 2021, 330, 19, 0, 9.5, 7, 14.52, 24, 2, 49, -33.7, 5695302535695302FF122A86AB8CB107BC5180
2021-11-26 18:00:00, 45.102560, -61.342790, 2021, 330, 18, 0, 2021, 330, 18, 0, 9.6, 7, 14.52, 24, 3, 48, -33.7, 5695202545695202FF120A86CB8CF007BC5180
2021-11-26 17:00:00, 45.103334, -61.337630, 2021, 330, 17, 0, 2021, 330, 17, 0, 9.6, 9, 14.52, 22, 2, 48, -33.7, 5695102545695102FF132A86E98BB009BC5180
2021-11-26 16:00:00, 45.103592, -61.332814, 2021, 330, 16, 0, 2021, 330, 16, 0, 9.6, 8, 14.52, 24, 3, 48, -33.7, 5695002545695002FF138A87058CF008BC5180
2021-11-26 15:00:00, 45.104968, -61.327912, 2021, 330, 15, 0, 2021, 330, 15, 0, 9.6, 8, 14.52, 24, 2, 46, -33.7, 5694F02545694F02FF158A87220CAE08BC5180
2021-11-26 14:00:00, 45.105656, -61.320946, 2021, 330, 14, 0, 2021, 330, 14, 0, 9.6, 11, 14.52, 24, 2, 46, -33.7, 5694E02545694E02FF168A874A8CAE0BBC5180
2021-11-26 13:00:00, 45.104968, -61.313206, 2021, 330, 13, 0, 2021, 330, 13, 0, 9.6, 7, 14.52, 24, 2, 47, -33.7, 5694D02545694D02FF158A87778CAF07BC5180
2021-11-26 12:00:00, 45.103936, -61.304176, 2021, 330, 12, 0, 2021, 330, 12, 0, 9.6, 8, 14.52, 24, 2, 46, -33.7, 5694C02545694C02FF140A87AC0CAE08BC5180
2021-11-26 11:00:00, 45.102474, -61.291534, 2021, 330, 11, 0, 2021, 330, 11, 0, 9.6, 6, 14.52, 42, 2, 46, -33.7, 5694B02545694B02FF11EA87F595AE06BC5180
2021-11-26 10:00:00, 45.098948, -61.273904, 2021, 330, 10, 0, 2021, 330, 10, 0, 9.6, 7, 14.52, 24, 2, 46, -33.7, 5694A02545694A02FF0CCA885C0CAE07BC5180
