Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2021-11-23 02:00:00, 45.682802, -59.745340, 2021, 327, 2, 0, 2021, 319, 18, 0, 8.3, 11, 14.44, 254, 2, 39, -32.5, 568E20247567F203025D6AAB137FA70BBA5780
2021-11-23 01:00:00, 45.682802, -59.745340, 2021, 327, 1, 0, 2021, 319, 18, 0, 8.3, 10, 14.44, 254, 2, 40, -32.5, 568E10247567F203025D6AAB137FA80ABA5780
2021-11-23 00:00:00, 45.682802, -59.745340, 2021, 327, 0, 0, 2021, 319, 18, 0, 8.3, 16, 14.44, 254, 2, 34, -32.5, 568E00247567F203025D6AAB137FA210BA5780
2021-11-22 23:00:00, 45.682802, -59.745340, 2021, 326, 23, 0, 2021, 319, 18, 0, 8.3, 11, 14.44, 254, 2, 35, -32.5, 568D70247567F203025D6AAB137FA30BBA5780
2021-11-22 22:00:00, 45.682802, -59.745340, 2021, 326, 22, 0, 2021, 319, 18, 0, 8.3, 12, 14.44, 254, 2, 41, -32.5, 568D60247567F203025D6AAB137FA90CBA5780
2021-11-22 21:00:00, 45.682802, -59.745340, 2021, 326, 21, 0, 2021, 319, 18, 0, 8.3, 22, 14.44, 254, 2, 43, -32.5, 568D50247567F203025D6AAB137FAB16BA5780
2021-11-22 20:00:00, 45.682802, -59.745340, 2021, 326, 20, 0, 2021, 319, 18, 0, 8.3, 18, 14.44, 254, 2, 36, -32.5, 568D40247567F203025D6AAB137FA412BA5780
2021-11-22 19:00:00, 45.682802, -59.745340, 2021, 326, 19, 0, 2021, 319, 18, 0, 8.3, 11, 14.44, 254, 2, 40, -32.5, 568D30247567F203025D6AAB137FA80BBA5780
2021-11-22 18:00:00, 45.682802, -59.745340, 2021, 326, 18, 0, 2021, 319, 18, 0, 8.3, 12, 14.44, 254, 2, 39, -32.5, 568D20247567F203025D6AAB137FA70CBA5780
2021-11-22 17:00:00, 45.682802, -59.745340, 2021, 326, 17, 0, 2021, 319, 18, 0, 8.4, 10, 14.44, 254, 2, 41, -32.5, 568D10248567F203025D6AAB137FA90ABA5780
2021-11-22 16:00:00, 45.682802, -59.745340, 2021, 326, 16, 0, 2021, 319, 18, 0, 8.4, 9, 14.44, 254, 2, 43, -32.5, 568D00248567F203025D6AAB137FAB09BA5780
2021-11-22 15:00:00, 45.682802, -59.745340, 2021, 326, 15, 0, 2021, 319, 18, 0, 8.4, 15, 14.44, 254, 2, 37, -32.5, 568CF0248567F203025D6AAB137FA50FBA5780
2021-11-22 14:00:00, 45.682802, -59.745340, 2021, 326, 14, 0, 2021, 319, 18, 0, 8.4, 9, 14.44, 254, 2, 32, -32.5, 568CE0248567F203025D6AAB137FA009BA5780
2021-11-22 13:00:00, 45.682802, -59.745340, 2021, 326, 13, 0, 2021, 319, 18, 0, 8.4, 21, 14.44, 254, 2, 37, -32.5, 568CD0248567F203025D6AAB137FA515BA5780
2021-11-22 12:00:00, 45.682802, -59.745340, 2021, 326, 12, 0, 2021, 319, 18, 0, 8.3, 11, 14.44, 254, 2, 44, -32.5, 568CC0247567F203025D6AAB137FAC0BBA5780
2021-11-22 11:00:00, 45.682802, -59.745340, 2021, 326, 11, 0, 2021, 319, 18, 0, 8.3, 11, 14.44, 254, 2, 40, -32.5, 568CB0247567F203025D6AAB137FA80BBA5780
2021-11-22 10:00:00, 45.682802, -59.745340, 2021, 326, 10, 0, 2021, 319, 18, 0, 8.3, 13, 14.44, 254, 2, 41, -32.5, 568CA0247567F203025D6AAB137FA90DBA5780
2021-11-22 09:00:00, 45.682802, -59.745340, 2021, 326, 9, 0, 2021, 319, 18, 0, 8.3, 12, 14.44, 254, 2, 36, -32.5, 568C90247567F203025D6AAB137FA40CBA5780
2021-11-22 08:00:00, 45.682802, -59.745340, 2021, 326, 8, 0, 2021, 319, 18, 0, 8.2, 10, 14.44, 254, 2, 41, -32.5, 568C80246567F203025D6AAB137FA90ABA5780
2021-11-22 07:00:00, 45.682802, -59.745340, 2021, 326, 7, 0, 2021, 319, 18, 0, 8.2, 9, 14.44, 254, 2, 41, -32.5, 568C70246567F203025D6AAB137FA909BA5780
2021-11-22 06:00:00, 45.682802, -59.745340, 2021, 326, 6, 0, 2021, 319, 18, 0, 8.2, 12, 14.44, 254, 2, 41, -32.5, 568C60246567F203025D6AAB137FA90CBA5780
2021-11-22 05:00:00, 45.682802, -59.745340, 2021, 326, 5, 0, 2021, 319, 18, 0, 8.1, 11, 14.44, 254, 2, 44, -32.5, 568C50245567F203025D6AAB137FAC0BBA5780
2021-11-22 04:00:00, 45.682802, -59.745340, 2021, 326, 4, 0, 2021, 319, 18, 0, 8.1, 18, 14.44, 254, 2, 44, -32.5, 568C40245567F203025D6AAB137FAC12BA5780
2021-11-22 03:00:00, 45.682802, -59.745340, 2021, 326, 3, 0, 2021, 319, 18, 0, 8.1, 22, 14.44, 254, 2, 37, -32.5, 568C30245567F203025D6AAB137FA516BA5780
2021-11-22 02:00:00, 45.682802, -59.745340, 2021, 326, 2, 0, 2021, 319, 18, 0, 8.1, 23, 14.44, 254, 2, 43, -32.5, 568C20245567F203025D6AAB137FAB17BA5780
2021-11-22 01:00:00, 45.682802, -59.745340, 2021, 326, 1, 0, 2021, 319, 18, 0, 8.1, 17, 14.44, 254, 2, 36, -32.5, 568C10245567F203025D6AAB137FA411BA5780
2021-11-22 00:00:00, 45.682802, -59.745340, 2021, 326, 0, 0, 2021, 319, 18, 0, 8.1, 20, 14.44, 254, 2, 41, -32.5, 568C00245567F203025D6AAB137FA914BA5780
2021-11-21 23:00:00, 45.682802, -59.745340, 2021, 325, 23, 0, 2021, 319, 18, 0, 8.1, 19, 14.44, 254, 2, 42, -32.5, 568B70245567F203025D6AAB137FAA13BA5780
2021-11-21 22:00:00, 45.682802, -59.745340, 2021, 325, 22, 0, 2021, 319, 18, 0, 8.1, 4, 14.44, 254, 2, 43, -32.5, 568B60245567F203025D6AAB137FAB04BA5780
2021-11-21 21:00:00, 45.682802, -59.745340, 2021, 325, 21, 0, 2021, 319, 18, 0, 8.0, 18, 14.44, 254, 2, 37, -32.5, 568B50244567F203025D6AAB137FA512BA5780
2021-11-21 20:00:00, 45.682802, -59.745340, 2021, 325, 20, 0, 2021, 319, 18, 0, 8.0, 9, 14.44, 254, 2, 43, -32.5, 568B40244567F203025D6AAB137FAB09BA5780
2021-11-21 19:00:00, 45.682802, -59.745340, 2021, 325, 19, 0, 2021, 319, 18, 0, 8.0, 14, 14.44, 254, 2, 42, -32.5, 568B30244567F203025D6AAB137FAA0EBA5780
2021-11-21 18:00:00, 45.682802, -59.745340, 2021, 325, 18, 0, 2021, 319, 18, 0, 8.1, 11, 14.44, 254, 2, 37, -32.5, 568B20245567F203025D6AAB137FA50BBA5780
2021-11-21 17:00:00, 45.682802, -59.745340, 2021, 325, 17, 0, 2021, 319, 18, 0, 8.1, 19, 14.44, 254, 2, 39, -32.5, 568B10245567F203025D6AAB137FA713BA5780
2021-11-21 16:00:00, 45.682802, -59.745340, 2021, 325, 16, 0, 2021, 319, 18, 0, 8.1, 21, 14.44, 254, 2, 38, -32.5, 568B00245567F203025D6AAB137FA615BA5780
2021-11-21 15:00:00, 45.682802, -59.745340, 2021, 325, 15, 0, 2021, 319, 18, 0, 8.1, 2, 14.44, 254, 2, 44, -32.5, 568AF0245567F203025D6AAB137FAC02BA5780
2021-11-21 14:00:00, 45.682802, -59.745340, 2021, 325, 14, 0, 2021, 319, 18, 0, 8.1, 13, 14.44, 254, 2, 35, -32.5, 568AE0245567F203025D6AAB137FA30DBA5780
2021-11-21 13:00:00, 45.682802, -59.745340, 2021, 325, 13, 0, 2021, 319, 18, 0, 8.2, 1, 14.44, 254, 2, 39, -32.5, 568AD0246567F203025D6AAB137FA701BA5780
2021-11-21 12:00:00, 45.682802, -59.745340, 2021, 325, 12, 0, 2021, 319, 18, 0, 8.3, 4, 14.44, 254, 2, 39, -32.5, 568AC0247567F203025D6AAB137FA704BA5780
2021-11-21 11:00:00, 45.682802, -59.745340, 2021, 325, 11, 0, 2021, 319, 18, 0, 8.4, 9, 14.44, 254, 2, 45, -32.5, 568AB0248567F203025D6AAB137FAD09BA5780
2021-11-21 10:00:00, 45.682802, -59.745340, 2021, 325, 10, 0, 2021, 319, 18, 0, 8.5, 16, 14.44, 254, 2, 39, -32.5, 568AA0249567F203025D6AAB137FA710BA5780
2021-11-21 09:00:00, 45.682802, -59.745340, 2021, 325, 9, 0, 2021, 319, 18, 0, 8.5, 11, 14.44, 254, 2, 42, -32.5, 568A90249567F203025D6AAB137FAA0BBA5780
2021-11-21 08:00:00, 45.682802, -59.745340, 2021, 325, 8, 0, 2021, 319, 18, 0, 8.4, 17, 14.44, 254, 2, 43, -32.5, 568A80248567F203025D6AAB137FAB11BA5780
2021-11-21 07:00:00, 45.682802, -59.745340, 2021, 325, 7, 0, 2021, 319, 18, 0, 8.5, 20, 14.44, 254, 2, 40, -32.5, 568A70249567F203025D6AAB137FA814BA5780
2021-11-21 06:00:00, 45.682802, -59.745340, 2021, 325, 6, 0, 2021, 319, 18, 0, 8.5, 18, 14.44, 254, 2, 41, -32.5, 568A60249567F203025D6AAB137FA912BA5780
2021-11-21 05:00:00, 45.682802, -59.745340, 2021, 325, 5, 0, 2021, 319, 18, 0, 8.4, 4, 14.44, 254, 2, 40, -32.5, 568A50248567F203025D6AAB137FA804BA5780
2021-11-21 04:00:00, 45.682802, -59.745340, 2021, 325, 4, 0, 2021, 319, 18, 0, 8.4, 21, 14.44, 254, 2, 41, -32.5, 568A40248567F203025D6AAB137FA915BA5780
2021-11-21 03:00:00, 45.682802, -59.745340, 2021, 325, 3, 0, 2021, 319, 18, 0, 8.4, 9, 14.44, 254, 2, 38, -32.5, 568A30248567F203025D6AAB137FA609BA5780
2021-11-21 02:00:00, 45.682802, -59.745340, 2021, 325, 2, 0, 2021, 319, 18, 0, 8.2, 18, 14.44, 254, 2, 40, -32.5, 568A20246567F203025D6AAB137FA812BA5780
2021-11-21 01:00:00, 45.682802, -59.745340, 2021, 325, 1, 0, 2021, 319, 18, 0, 8.2, 18, 14.52, 254, 2, 41, -32.5, 568A10246567F203025D6AAB137FA912BC5780
2021-11-21 00:00:00, 45.682802, -59.745340, 2021, 325, 0, 0, 2021, 319, 18, 0, 8.1, 14, 14.52, 254, 2, 37, -32.5, 568A00245567F203025D6AAB137FA50EBC5780
2021-11-20 23:00:00, 45.682802, -59.745340, 2021, 324, 23, 0, 2021, 319, 18, 0, 8.1, 10, 14.52, 254, 2, 46, -32.5, 568970245567F203025D6AAB137FAE0ABC5780
2021-11-20 22:00:00, 45.682802, -59.745340, 2021, 324, 22, 0, 2021, 319, 18, 0, 8.1, 9, 14.52, 254, 2, 41, -32.5, 568960245567F203025D6AAB137FA909BC5780
2021-11-20 21:00:00, 45.682802, -59.745340, 2021, 324, 21, 0, 2021, 319, 18, 0, 8.1, 14, 14.52, 254, 2, 40, -32.5, 568950245567F203025D6AAB137FA80EBC5780
2021-11-20 20:00:00, 45.682802, -59.745340, 2021, 324, 20, 0, 2021, 319, 18, 0, 8.1, 4, 14.52, 254, 2, 38, -32.5, 568940245567F203025D6AAB137FA604BC5780
2021-11-20 19:00:00, 45.682802, -59.745340, 2021, 324, 19, 0, 2021, 319, 18, 0, 8.1, 3, 14.52, 254, 2, 43, -32.5, 568930245567F203025D6AAB137FAB03BC5780
2021-11-20 18:00:00, 45.682802, -59.745340, 2021, 324, 18, 0, 2021, 319, 18, 0, 8.1, 21, 14.52, 254, 2, 40, -32.5, 568920245567F203025D6AAB137FA815BC5780
2021-11-20 17:00:00, 45.682802, -59.745340, 2021, 324, 17, 0, 2021, 319, 18, 0, 8.2, 13, 14.52, 254, 2, 44, -32.5, 568910246567F203025D6AAB137FAC0DBC5780
2021-11-20 16:00:00, 45.682802, -59.745340, 2021, 324, 16, 0, 2021, 319, 18, 0, 8.3, 20, 14.52, 254, 2, 42, -32.5, 568900247567F203025D6AAB137FAA14BC5780
2021-11-20 15:00:00, 45.682802, -59.745340, 2021, 324, 15, 0, 2021, 319, 18, 0, 8.3, 10, 14.52, 254, 2, 45, -32.5, 5688F0247567F203025D6AAB137FAD0ABC5780
2021-11-20 14:00:00, 45.682802, -59.745340, 2021, 324, 14, 0, 2021, 319, 18, 0, 8.4, 12, 14.52, 254, 2, 39, -32.5, 5688E0248567F203025D6AAB137FA70CBC5780
2021-11-20 13:00:00, 45.682802, -59.745340, 2021, 324, 13, 0, 2021, 319, 18, 0, 8.4, 9, 14.52, 254, 2, 39, -32.5, 5688D0248567F203025D6AAB137FA709BC5780
2021-11-20 12:00:00, 45.682802, -59.745340, 2021, 324, 12, 0, 2021, 319, 18, 0, 8.4, 12, 14.52, 254, 2, 43, -32.5, 5688C0248567F203025D6AAB137FAB0CBC5780
2021-11-20 11:00:00, 45.682802, -59.745340, 2021, 324, 11, 0, 2021, 319, 18, 0, 8.5, 13, 14.52, 254, 2, 43, -32.5, 5688B0249567F203025D6AAB137FAB0DBC5780
2021-11-20 10:00:00, 45.682802, -59.745340, 2021, 324, 10, 0, 2021, 319, 18, 0, 8.5, 20, 14.52, 254, 2, 38, -32.5, 5688A0249567F203025D6AAB137FA614BC5780
2021-11-20 09:00:00, 45.682802, -59.745340, 2021, 324, 9, 0, 2021, 319, 18, 0, 8.5, 13, 14.52, 254, 2, 38, -32.5, 568890249567F203025D6AAB137FA60DBC5780
2021-11-20 08:00:00, 45.682802, -59.745340, 2021, 324, 8, 0, 2021, 319, 18, 0, 8.6, 12, 14.52, 254, 2, 39, -32.5, 56888024A567F203025D6AAB137FA70CBC5780
2021-11-20 07:00:00, 45.682802, -59.745340, 2021, 324, 7, 0, 2021, 319, 18, 0, 8.6, 12, 14.52, 254, 2, 40, -32.5, 56887024A567F203025D6AAB137FA80CBC5780
2021-11-20 06:00:00, 45.682802, -59.745340, 2021, 324, 6, 0, 2021, 319, 18, 0, 8.6, 20, 14.52, 254, 2, 39, -32.5, 56886024A567F203025D6AAB137FA714BC5780
2021-11-20 05:00:00, 45.682802, -59.745340, 2021, 324, 5, 0, 2021, 319, 18, 0, 8.6, 18, 14.52, 254, 2, 39, -32.5, 56885024A567F203025D6AAB137FA712BC5780
2021-11-20 04:00:00, 45.682802, -59.745340, 2021, 324, 4, 0, 2021, 319, 18, 0, 8.6, 13, 14.52, 254, 2, 41, -32.5, 56884024A567F203025D6AAB137FA90DBC5780
2021-11-20 03:00:00, 45.682802, -59.745340, 2021, 324, 3, 0, 2021, 319, 18, 0, 8.7, 20, 14.52, 254, 2, 41, -32.5, 56883024B567F203025D6AAB137FA914BC5780
2021-11-20 02:00:00, 45.682802, -59.745340, 2021, 324, 2, 0, 2021, 319, 18, 0, 8.7, 11, 14.52, 254, 2, 32, -32.5, 56882024B567F203025D6AAB137FA00BBC5780
2021-11-20 01:00:00, 45.682802, -59.745340, 2021, 324, 1, 0, 2021, 319, 18, 0, 8.6, 21, 14.52, 254, 2, 42, -32.5, 56881024A567F203025D6AAB137FAA15BC5780
2021-11-20 00:00:00, 45.682802, -59.745340, 2021, 324, 0, 0, 2021, 319, 18, 0, 8.6, 8, 14.52, 254, 2, 38, -32.5, 56880024A567F203025D6AAB137FA608BC5780
2021-11-19 23:00:00, 45.682802, -59.745340, 2021, 323, 23, 0, 2021, 319, 18, 0, 8.5, 4, 14.52, 254, 2, 41, -32.5, 568770249567F203025D6AAB137FA904BC5780
2021-11-19 22:00:00, 45.682802, -59.745340, 2021, 323, 22, 0, 2021, 319, 18, 0, 8.5, 12, 14.52, 254, 2, 39, -32.5, 568760249567F203025D6AAB137FA70CBC5780
2021-11-19 21:00:00, 45.682802, -59.745340, 2021, 323, 21, 0, 2021, 319, 18, 0, 8.5, 13, 14.52, 254, 2, 42, -32.5, 568750249567F203025D6AAB137FAA0DBC5780
2021-11-19 20:00:00, 45.682802, -59.745340, 2021, 323, 20, 0, 2021, 319, 18, 0, 8.5, 4, 14.52, 254, 2, 22, -32.5, 568740249567F203025D6AAB137F9604BC5780
2021-11-19 19:00:00, 45.682802, -59.745340, 2021, 323, 19, 0, 2021, 319, 18, 0, 8.4, 10, 14.52, 254, 2, 44, -32.5, 568730248567F203025D6AAB137FAC0ABC5780
2021-11-19 18:00:00, 45.682802, -59.745340, 2021, 323, 18, 0, 2021, 319, 18, 0, 8.4, 20, 14.52, 254, 2, 46, -32.5, 568720248567F203025D6AAB137FAE14BC5780
2021-11-19 17:00:00, 45.682802, -59.745340, 2021, 323, 17, 0, 2021, 319, 18, 0, 8.3, 10, 14.52, 254, 2, 43, -32.5, 568710247567F203025D6AAB137FAB0ABC5780
2021-11-19 16:00:00, 45.682802, -59.745340, 2021, 323, 16, 0, 2021, 319, 18, 0, 8.2, 15, 14.52, 254, 2, 46, -32.5, 568700246567F203025D6AAB137FAE0FBC5780
2021-11-19 15:00:00, 45.682802, -59.745340, 2021, 323, 15, 0, 2021, 319, 18, 0, 8.2, 22, 14.52, 254, 2, 39, -32.5, 5686F0246567F203025D6AAB137FA716BC5780
2021-11-19 14:00:00, 45.682802, -59.745340, 2021, 323, 14, 0, 2021, 319, 18, 0, 8.1, 11, 14.52, 254, 2, 23, -32.5, 5686E0245567F203025D6AAB137F970BBC5780
2021-11-19 13:00:00, 45.682802, -59.745340, 2021, 323, 13, 0, 2021, 319, 18, 0, 8.1, 13, 14.52, 254, 2, 44, -32.5, 5686D0245567F203025D6AAB137FAC0DBC5780
2021-11-19 12:00:00, 45.682802, -59.745340, 2021, 323, 12, 0, 2021, 319, 18, 0, 8.1, 12, 14.52, 254, 2, 35, -32.5, 5686C0245567F203025D6AAB137FA30CBC5780
2021-11-19 11:00:00, 45.682802, -59.745340, 2021, 323, 11, 0, 2021, 319, 18, 0, 8.0, 12, 14.52, 254, 2, 40, -32.5, 5686B0244567F203025D6AAB137FA80CBC5780
2021-11-19 10:00:00, 45.682802, -59.745340, 2021, 323, 10, 0, 2021, 319, 18, 0, 8.0, 21, 14.52, 254, 2, 39, -32.5, 5686A0244567F203025D6AAB137FA715BC5780
2021-11-19 09:00:00, 45.682802, -59.745340, 2021, 323, 9, 0, 2021, 319, 18, 0, 8.1, 9, 14.52, 254, 2, 40, -32.5, 568690245567F203025D6AAB137FA809BC5780
2021-11-19 08:00:00, 45.682802, -59.745340, 2021, 323, 8, 0, 2021, 319, 18, 0, 8.1, 14, 14.52, 254, 2, 44, -32.5, 568680245567F203025D6AAB137FAC0EBC5780
2021-11-19 07:00:00, 45.682802, -59.745340, 2021, 323, 7, 0, 2021, 319, 18, 0, 8.0, 15, 14.52, 254, 2, 40, -32.5, 568670244567F203025D6AAB137FA80FBC5780
2021-11-19 06:00:00, 45.682802, -59.745340, 2021, 323, 6, 0, 2021, 319, 18, 0, 8.0, 12, 14.52, 254, 2, 42, -32.5, 568660244567F203025D6AAB137FAA0CBC5780
2021-11-19 05:00:00, 45.682802, -59.745340, 2021, 323, 5, 0, 2021, 319, 18, 0, 7.9, 9, 14.52, 254, 2, 40, -32.5, 568650243567F203025D6AAB137FA809BC5780
2021-11-19 04:00:00, 45.682802, -59.745340, 2021, 323, 4, 0, 2021, 319, 18, 0, 7.9, 4, 14.52, 254, 2, 32, -32.5, 568640243567F203025D6AAB137FA004BC5780
2021-11-19 03:00:00, 45.682802, -59.745340, 2021, 323, 3, 0, 2021, 319, 18, 0, 7.9, 12, 14.52, 254, 2, 41, -32.5, 568630243567F203025D6AAB137FA90CBC5780
2021-11-19 02:00:00, 45.682802, -59.745340, 2021, 323, 2, 0, 2021, 319, 18, 0, 7.8, 13, 14.52, 254, 2, 40, -32.5, 568620242567F203025D6AAB137FA80DBC5780
2021-11-19 01:00:00, 45.682802, -59.745340, 2021, 323, 1, 0, 2021, 319, 18, 0, 7.8, 17, 14.52, 254, 2, 40, -32.5, 568610242567F203025D6AAB137FA811BC5780
2021-11-19 00:00:00, 45.682802, -59.745340, 2021, 323, 0, 0, 2021, 319, 18, 0, 7.7, 8, 14.52, 254, 2, 33, -32.5, 568600241567F203025D6AAB137FA108BC5780
2021-11-18 23:00:00, 45.682802, -59.745340, 2021, 322, 23, 0, 2021, 319, 18, 0, 7.7, 11, 14.52, 254, 2, 40, -32.5, 568570241567F203025D6AAB137FA80BBC5780
2021-11-18 22:00:00, 45.682802, -59.745340, 2021, 322, 22, 0, 2021, 319, 18, 0, 7.7, 13, 14.52, 254, 2, 37, -32.5, 568560241567F203025D6AAB137FA50DBC5780
2021-11-18 21:00:00, 45.682802, -59.745340, 2021, 322, 21, 0, 2021, 319, 18, 0, 7.7, 19, 14.52, 254, 2, 39, -32.5, 568550241567F203025D6AAB137FA713BC5780
2021-11-18 20:00:00, 45.682802, -59.745340, 2021, 322, 20, 0, 2021, 319, 18, 0, 7.8, 13, 14.52, 254, 2, 43, -32.5, 568540242567F203025D6AAB137FAB0DBC5780
2021-11-18 19:00:00, 45.682802, -59.745340, 2021, 322, 19, 0, 2021, 319, 18, 0, 7.8, 14, 14.52, 254, 2, 41, -32.5, 568530242567F203025D6AAB137FA90EBC5780
2021-11-18 18:00:00, 45.682802, -59.745340, 2021, 322, 18, 0, 2021, 319, 18, 0, 7.8, 25, 14.52, 254, 2, 42, -32.5, 568520242567F203025D6AAB137FAA19BC5780
2021-11-18 17:00:00, 45.682802, -59.745340, 2021, 322, 17, 0, 2021, 319, 18, 0, 7.8, 11, 14.52, 254, 2, 37, -32.5, 568510242567F203025D6AAB137FA50BBC5780
2021-11-18 16:00:00, 45.682802, -59.745340, 2021, 322, 16, 0, 2021, 319, 18, 0, 7.8, 14, 14.52, 254, 2, 44, -32.5, 568500242567F203025D6AAB137FAC0EBC5780
2021-11-18 15:00:00, 45.682802, -59.745340, 2021, 322, 15, 0, 2021, 319, 18, 0, 7.9, 12, 14.52, 254, 2, 39, -32.5, 5684F0243567F203025D6AAB137FA70CBC5780
2021-11-18 14:00:00, 45.682802, -59.745340, 2021, 322, 14, 0, 2021, 319, 18, 0, 7.8, 20, 14.52, 254, 2, 42, -32.5, 5684E0242567F203025D6AAB137FAA14BC5780
