Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2021-12-19 02:00:00, 42.927190, -58.818260, 2021, 353, 2, 0, 2021, 353, 2, 0, 8.4, 10, 14.36, 20, 3, 47, -33.7, 56C22024856C2202F2B82AC0210AEF0AB85180
2021-12-19 01:00:00, 42.925212, -58.832536, 2021, 353, 1, 0, 2021, 353, 1, 0, 8.4, 8, 14.36, 24, 3, 46, -33.7, 56C21024856C2102F2B54ABFCE0CEE08B85180
2021-12-19 00:00:00, 42.920482, -58.849306, 2021, 353, 0, 0, 2021, 353, 0, 0, 8.4, 8, 14.36, 24, 2, 46, -33.7, 56C20024856C2002F2AE6ABF6C8CAE08B85180
2021-12-18 23:00:00, 42.914204, -58.862980, 2021, 352, 23, 0, 2021, 352, 23, 0, 8.4, 9, 14.36, 24, 2, 47, -33.7, 56C17024856C1702F2A54ABF1D0CAF09B85180
2021-12-18 22:00:00, 42.906894, -58.875708, 2021, 352, 22, 0, 2021, 352, 22, 0, 8.4, 9, 14.36, 42, 2, 47, -33.7, 56C16024856C1602F29AAABED315AF09B85180
2021-12-18 21:00:00, 42.898896, -58.885340, 2021, 352, 21, 0, 2021, 352, 21, 0, 8.5, 8, 14.36, 24, 2, 45, -33.7, 56C15024956C1502F28F0ABE9B0CAD08B85180
2021-12-18 20:00:00, 42.891586, -58.892822, 2021, 352, 20, 0, 2021, 352, 20, 0, 8.5, 10, 14.36, 28, 3, 47, -33.7, 56C14024956C1402F2846ABE6F8EEF0AB85180
2021-12-18 19:00:00, 42.886942, -58.897982, 2021, 352, 19, 0, 2021, 352, 19, 0, 8.5, 7, 14.36, 24, 2, 47, -33.7, 56C13024956C1302F27DAABE518CAF07B85180
2021-12-18 18:00:00, 42.884448, -58.900992, 2021, 352, 18, 0, 2021, 352, 18, 0, 8.5, 7, 14.36, 28, 2, 48, -33.7, 56C12024956C1202F27A0ABE400EB007B85180
2021-12-18 17:00:00, 42.885308, -58.906152, 2021, 352, 17, 0, 2021, 352, 17, 0, 8.5, 7, 14.36, 24, 3, 49, -33.7, 56C11024956C1102F27B4ABE220CF107B85180
2021-12-18 16:00:00, 42.888490, -58.912344, 2021, 352, 16, 0, 2021, 352, 16, 0, 8.5, 7, 14.36, 24, 2, 48, -33.7, 56C10024956C1002F27FEABDFE0CB007B85180
2021-12-18 15:00:00, 42.893908, -58.918708, 2021, 352, 15, 0, 2021, 352, 15, 0, 8.5, 7, 14.36, 42, 3, 48, -33.7, 56C0F024956C0F02F287CABDD915F007B85180
2021-12-18 14:00:00, 42.900272, -58.927566, 2021, 352, 14, 0, 2021, 352, 14, 0, 8.5, 8, 14.36, 24, 3, 46, -33.7, 56C0E024956C0E02F2910ABDA58CEE08B85180
2021-12-18 13:00:00, 42.906120, -58.939176, 2021, 352, 13, 0, 2021, 352, 13, 0, 8.5, 9, 14.36, 24, 2, 46, -33.7, 56C0D024956C0D02F2998ABD620CAE09B85180
2021-12-18 12:00:00, 42.908012, -58.953108, 2021, 352, 12, 0, 2021, 352, 12, 0, 8.5, 6, 14.36, 24, 3, 47, -33.7, 56C0C024956C0C02F29C4ABD110CEF06B85180
2021-12-18 11:00:00, 42.907840, -58.965062, 2021, 352, 11, 0, 2021, 352, 11, 0, 8.4, 6, 14.36, 24, 2, 46, -33.7, 56C0B024856C0B02F29C0ABCCB8CAE06B85180
2021-12-18 10:00:00, 42.908786, -58.974436, 2021, 352, 10, 0, 2021, 352, 10, 0, 8.5, 9, 14.36, 24, 3, 46, -33.7, 56C0A024956C0A02F29D6ABC950CEE09B85180
2021-12-18 09:00:00, 42.909130, -58.983552, 2021, 352, 9, 0, 2021, 352, 9, 0, 8.5, 7, 14.36, 24, 2, 46, -33.7, 56C09024956C0902F29DEABC600CAE07B85180
2021-12-18 08:00:00, 42.910936, -58.990518, 2021, 352, 8, 0, 2021, 352, 8, 0, 8.6, 7, 14.36, 24, 2, 45, -33.7, 56C08024A56C0802F2A08ABC378CAD07B85180
2021-12-18 07:00:00, 42.912570, -58.999462, 2021, 352, 7, 0, 2021, 352, 7, 0, 8.7, 7, 14.36, 24, 2, 46, -33.7, 56C07024B56C0702F2A2EABC038CAE07B85180
2021-12-18 06:00:00, 42.915064, -59.008664, 2021, 352, 6, 0, 2021, 352, 6, 0, 8.7, 7, 14.36, 26, 2, 46, -33.7, 56C06024B56C0602F2A68ABBCE0DAE07B85180
2021-12-18 05:00:00, 42.916956, -59.017092, 2021, 352, 5, 0, 2021, 352, 5, 1, 8.7, 10, 14.36, 88, 3, 46, -33.7, 56C05024B56C0506F2A94ABB9D2CEE0AB85180
2021-12-18 04:00:00, 42.918332, -59.025520, 2021, 352, 4, 0, 2021, 352, 4, 0, 8.7, 6, 14.36, 30, 2, 46, -33.7, 56C04024B56C0402F2AB4ABB6C0FAE06B85180
2021-12-18 03:00:00, 42.922632, -59.032744, 2021, 352, 3, 0, 2021, 352, 3, 0, 8.8, 10, 14.36, 24, 2, 46, -33.7, 56C03024C56C0302F2B18ABB420CAE0AB85180
2021-12-18 02:00:00, 42.926416, -59.039796, 2021, 352, 2, 0, 2021, 352, 2, 1, 8.8, 10, 14.36, 46, 2, 47, -33.7, 56C02024C56C0206F2B70ABB1917AF0AB85180
2021-12-18 01:00:00, 42.932178, -59.049084, 2021, 352, 1, 0, 2021, 352, 1, 0, 8.8, 7, 14.36, 24, 3, 46, -33.7, 56C01024C56C0102F2BF6ABAE30CEE07B85180
2021-12-18 00:00:00, 42.939574, -59.059404, 2021, 352, 0, 0, 2021, 352, 0, 0, 8.8, 6, 14.36, 24, 3, 47, -33.7, 56C00024C56C0002F2CA2ABAA70CEF06B85180
2021-12-17 23:00:00, 42.948260, -59.071874, 2021, 351, 23, 0, 2021, 351, 23, 0, 8.8, 6, 14.36, 24, 2, 48, -33.7, 56BF7024C56BF702F2D6CABA5E8CB006B85180
2021-12-17 22:00:00, 42.956860, -59.088988, 2021, 351, 22, 0, 2021, 351, 22, 0, 8.8, 10, 14.36, 24, 2, 47, -33.7, 56BF6024C56BF602F2E34AB9FB0CAF0AB85180
2021-12-17 21:00:00, 42.963224, -59.107736, 2021, 351, 21, 0, 2021, 351, 21, 0, 8.8, 6, 14.36, 24, 2, 45, -33.7, 56BF5024C56BF502F2EC8AB98E0CAD06B85180
2021-12-17 20:00:00, 42.967696, -59.126398, 2021, 351, 20, 0, 2021, 351, 20, 0, 8.8, 9, 14.36, 24, 2, 47, -33.7, 56BF4024C56BF402F2F30AB9218CAF09B85180
2021-12-17 19:00:00, 42.969502, -59.144716, 2021, 351, 19, 0, 2021, 351, 19, 0, 8.8, 6, 14.36, 24, 2, 46, -33.7, 56BF3024C56BF302F2F5AAB8B70CAE06B85180
2021-12-17 18:00:00, 42.968126, -59.160540, 2021, 351, 18, 0, 2021, 351, 18, 1, 8.8, 7, 14.36, 54, 3, 48, -33.7, 56BF2024C56BF206F2F3AAB85B1BF007B85180
2021-12-17 17:00:00, 42.964944, -59.171204, 2021, 351, 17, 0, 2021, 351, 17, 0, 8.8, 7, 14.36, 24, 3, 49, -33.7, 56BF1024C56BF102F2EF0AB81D0CF107B85180
2021-12-17 16:00:00, 42.960042, -59.178256, 2021, 351, 16, 0, 2021, 351, 16, 0, 8.8, 8, 14.36, 24, 2, 48, -33.7, 56BF0024C56BF002F2E7EAB7F40CB008B85180
2021-12-17 15:00:00, 42.952474, -59.181438, 2021, 351, 15, 0, 2021, 351, 15, 0, 8.8, 9, 14.36, 26, 2, 49, -33.7, 56BEF024C56BEF02F2DCEAB7E18DB109B85180
2021-12-17 14:00:00, 42.946368, -59.181524, 2021, 351, 14, 0, 2021, 351, 14, 0, 8.8, 7, 14.36, 24, 2, 46, -33.7, 56BEE024C56BEE02F2D40AB7E10CAE07B85180
2021-12-17 13:00:00, 42.943616, -59.178428, 2021, 351, 13, 0, 2021, 351, 13, 0, 8.8, 6, 14.36, 24, 2, 46, -33.7, 56BED024C56BED02F2D00AB7F30CAE06B85180
2021-12-17 12:00:00, 42.942412, -59.175676, 2021, 351, 12, 0, 2021, 351, 12, 0, 8.8, 9, 14.36, 24, 2, 48, -33.7, 56BEC024C56BEC02F2CE4AB8030CB009B85180
2021-12-17 11:00:00, 42.943358, -59.173870, 2021, 351, 11, 0, 2021, 351, 11, 0, 8.8, 10, 14.36, 24, 2, 46, -33.7, 56BEB024C56BEB02F2CFAAB80D8CAE0AB85180
2021-12-17 10:00:00, 42.946884, -59.177310, 2021, 351, 10, 0, 2021, 351, 10, 0, 8.8, 7, 14.36, 24, 2, 46, -33.7, 56BEA024C56BEA02F2D4CAB7F98CAE07B85180
2021-12-17 09:00:00, 42.948690, -59.183502, 2021, 351, 9, 0, 2021, 351, 9, 0, 8.8, 7, 14.36, 24, 2, 46, -33.7, 56BE9024C56BE902F2D76AB7D58CAE07B85180
2021-12-17 08:00:00, 42.949292, -59.190554, 2021, 351, 8, 0, 2021, 351, 8, 0, 8.8, 8, 14.36, 24, 2, 46, -33.7, 56BE8024C56BE802F2D84AB7AC8CAE08B85180
2021-12-17 07:00:00, 42.948260, -59.197262, 2021, 351, 7, 0, 2021, 351, 7, 0, 8.8, 8, 14.36, 24, 2, 46, -33.7, 56BE7024C56BE702F2D6CAB7858CAE08B85180
2021-12-17 06:00:00, 42.946368, -59.203024, 2021, 351, 6, 0, 2021, 351, 6, 0, 8.8, 8, 14.36, 24, 2, 47, -33.7, 56BE6024C56BE602F2D40AB7640CAF08B85180
2021-12-17 05:00:00, 42.943272, -59.209732, 2021, 351, 5, 0, 2021, 351, 5, 0, 8.8, 7, 14.36, 48, 2, 46, -33.7, 56BE5024C56BE502F2CF8AB73D18AE07B85180
2021-12-17 04:00:00, 42.938542, -59.215494, 2021, 351, 4, 0, 2021, 351, 4, 0, 8.8, 10, 14.36, 24, 3, 46, -33.7, 56BE4024C56BE402F2C8AAB71B8CEE0AB85180
2021-12-17 03:00:00, 42.933640, -59.216010, 2021, 351, 3, 0, 2021, 351, 3, 0, 8.8, 12, 14.36, 24, 2, 46, -33.7, 56BE3024C56BE302F2C18AB7188CAE0CB85180
2021-12-17 02:00:00, 42.928308, -59.214032, 2021, 351, 2, 0, 2021, 351, 2, 0, 8.8, 10, 14.36, 24, 3, 47, -33.7, 56BE2024C56BE202F2B9CAB7240CEF0AB85180
2021-12-17 01:00:00, 42.922460, -59.212054, 2021, 351, 1, 0, 2021, 351, 1, 0, 8.8, 7, 14.36, 24, 2, 46, -33.7, 56BE1024C56BE102F2B14AB72F8CAE07B85180
2021-12-17 00:00:00, 42.916784, -59.210506, 2021, 351, 0, 0, 2021, 351, 0, 0, 8.8, 8, 14.36, 24, 2, 47, -33.7, 56BE0024C56BE002F2A90AB7388CAF08B85180
2021-12-16 23:00:00, 42.912140, -59.208700, 2021, 350, 23, 0, 2021, 350, 23, 0, 8.7, 7, 14.36, 24, 2, 47, -33.7, 56BD7024B56BD702F2A24AB7430CAF07B85180
2021-12-16 22:00:00, 42.908958, -59.208528, 2021, 350, 22, 0, 2021, 350, 22, 0, 8.7, 6, 14.36, 24, 2, 47, -33.7, 56BD6024B56BD602F29DAAB7440CAF06B85180
2021-12-16 21:00:00, 42.907152, -59.210248, 2021, 350, 21, 0, 2021, 350, 21, 0, 8.7, 7, 14.36, 24, 3, 46, -33.7, 56BD5024B56BD502F29B0AB73A0CEE07B85180
2021-12-16 20:00:00, 42.902852, -59.212226, 2021, 350, 20, 0, 2021, 350, 20, 0, 8.7, 9, 14.36, 24, 2, 47, -33.7, 56BD4024B56BD402F294CAB72E8CAF09B85180
2021-12-16 19:00:00, 42.899068, -59.213000, 2021, 350, 19, 0, 2021, 350, 19, 0, 8.7, 9, 14.36, 24, 2, 47, -33.7, 56BD3024B56BD302F28F4AB72A0CAF09B85180
2021-12-16 18:00:00, 42.897004, -59.214290, 2021, 350, 18, 0, 2021, 350, 18, 0, 8.7, 10, 14.36, 24, 2, 48, -33.7, 56BD2024B56BD202F28C4AB7228CB00AB85180
2021-12-16 17:00:00, 42.893478, -59.215580, 2021, 350, 17, 0, 2021, 350, 17, 0, 8.7, 11, 14.36, 24, 3, 49, -33.7, 56BD1024B56BD102F2872AB71B0CF10BB85180
2021-12-16 16:00:00, 42.891070, -59.217300, 2021, 350, 16, 0, 2021, 350, 16, 0, 8.7, 9, 14.36, 24, 2, 48, -33.7, 56BD0024B56BD002F283AAB7110CB009B85180
2021-12-16 15:00:00, 42.888576, -59.218676, 2021, 350, 15, 0, 2021, 350, 15, 0, 8.7, 7, 14.36, 22, 2, 48, -33.7, 56BCF024B56BCF02F2800AB7090BB007B85180
2021-12-16 14:00:00, 42.886512, -59.220912, 2021, 350, 14, 0, 2021, 350, 14, 0, 8.8, 6, 14.36, 22, 2, 46, -33.7, 56BCE024C56BCE02F27D0AB6FC0BAE06B85180
2021-12-16 13:00:00, 42.884620, -59.222546, 2021, 350, 13, 0, 2021, 350, 13, 0, 8.8, 7, 14.36, 22, 2, 46, -33.7, 56BCD024C56BCD02F27A4AB6F28BAE07B85180
2021-12-16 12:00:00, 42.882642, -59.223406, 2021, 350, 12, 0, 2021, 350, 12, 0, 8.7, 10, 14.36, 24, 3, 47, -33.7, 56BCC024B56BCC02F2776AB6ED8CEF0AB85180
2021-12-16 11:00:00, 42.882298, -59.222546, 2021, 350, 11, 0, 2021, 350, 11, 0, 8.7, 11, 14.36, 24, 2, 46, -33.7, 56BCB024B56BCB02F276EAB6F28CAE0BB85180
2021-12-16 10:00:00, 42.884448, -59.220826, 2021, 350, 10, 0, 2021, 350, 10, 0, 8.8, 6, 14.36, 24, 2, 46, -33.7, 56BCA024C56BCA02F27A0AB6FC8CAE06B85180
2021-12-16 09:00:00, 42.889694, -59.220654, 2021, 350, 9, 0, 2021, 350, 9, 0, 8.8, 8, 14.36, 24, 3, 46, -33.7, 56BC9024C56BC902F281AAB6FD8CEE08B85180
2021-12-16 08:00:00, 42.896230, -59.222546, 2021, 350, 8, 0, 2021, 350, 8, 0, 8.8, 9, 14.36, 24, 2, 46, -33.7, 56BC8024C56BC802F28B2AB6F28CAE09B85180
2021-12-16 07:00:00, 42.903024, -59.227534, 2021, 350, 7, 0, 2021, 350, 7, 0, 8.8, 10, 14.36, 24, 2, 46, -33.7, 56BC7024C56BC702F2950AB6D58CAE0AB85180
2021-12-16 06:00:00, 42.907668, -59.235532, 2021, 350, 6, 0, 2021, 350, 6, 0, 8.8, 8, 14.36, 24, 2, 46, -33.7, 56BC6024C56BC602F29BCAB6A70CAE08B85180
2021-12-16 05:00:00, 42.911194, -59.241896, 2021, 350, 5, 0, 2021, 350, 5, 0, 8.8, 7, 14.36, 24, 3, 46, -33.7, 56BC5024C56BC502F2A0EAB6820CEE07B85180
2021-12-16 04:00:00, 42.912828, -59.245250, 2021, 350, 4, 0, 2021, 350, 4, 0, 8.8, 7, 14.36, 28, 3, 45, -33.7, 56BC4024C56BC402F2A34AB66E8EED07B85180
2021-12-16 03:00:00, 42.914634, -59.245594, 2021, 350, 3, 0, 2021, 350, 3, 0, 8.8, 7, 14.36, 20, 2, 46, -33.7, 56BC3024C56BC302F2A5EAB66C8AAE07B85180
2021-12-16 02:00:00, 42.918504, -59.245938, 2021, 350, 2, 0, 2021, 350, 2, 0, 8.8, 10, 14.36, 24, 3, 47, -33.7, 56BC2024C56BC202F2AB8AB66A8CEF0AB85180
2021-12-16 01:00:00, 42.923492, -59.244390, 2021, 350, 1, 0, 2021, 350, 1, 0, 8.8, 9, 14.36, 24, 3, 45, -33.7, 56BC1024C56BC102F2B2CAB6738CED09B85180
2021-12-16 00:00:00, 42.928566, -59.243100, 2021, 350, 0, 0, 2021, 350, 0, 0, 8.8, 7, 14.36, 24, 3, 47, -33.7, 56BC0024C56BC002F2BA2AB67B0CEF07B85180
2021-12-15 23:00:00, 42.934758, -59.243272, 2021, 349, 23, 0, 2021, 349, 23, 0, 8.9, 8, 14.36, 24, 2, 47, -33.7, 56BB7024D56BB702F2C32AB67A0CAF08B85180
2021-12-15 22:00:00, 42.942326, -59.244820, 2021, 349, 22, 0, 2021, 349, 22, 0, 9.0, 7, 14.36, 24, 3, 44, -33.7, 56BB6024E56BB602F2CE2AB6710CEC07B85180
2021-12-15 21:00:00, 42.950754, -59.247658, 2021, 349, 21, 0, 2021, 349, 21, 0, 9.1, 7, 14.36, 24, 2, 46, -33.7, 56BB5024F56BB502F2DA6AB6608CAE07B85180
2021-12-15 20:00:00, 42.957978, -59.248174, 2021, 349, 20, 0, 2021, 349, 20, 0, 9.2, 11, 14.36, 24, 2, 47, -33.7, 56BB4025056BB402F2E4EAB65D8CAF0BB85180
2021-12-15 19:00:00, 42.964772, -59.248088, 2021, 349, 19, 0, 2021, 349, 19, 0, 9.2, 11, 14.36, 24, 2, 47, -33.7, 56BB3025056BB302F2EECAB65E0CAF0BB85180
2021-12-15 18:00:00, 42.970964, -59.246712, 2021, 349, 18, 0, 2021, 349, 18, 1, 9.4, 9, 14.36, 54, 2, 48, -33.7, 56BB2025256BB206F2F7CAB6661BB009B85180
2021-12-15 17:00:00, 42.975866, -59.249206, 2021, 349, 17, 0, 2021, 349, 17, 0, 9.4, 8, 14.36, 30, 2, 49, -33.7, 56BB1025256BB102F2FEEAB6578FB108B85180
2021-12-15 16:00:00, 42.981542, -59.248260, 2021, 349, 16, 0, 2021, 349, 16, 1, 9.5, 11, 14.36, 54, 2, 48, -33.7, 56BB0025356BB006F3072AB65D1BB00BB85180
2021-12-15 15:00:00, 42.989196, -59.245594, 2021, 349, 15, 0, 2021, 349, 15, 0, 9.5, 7, 14.36, 28, 2, 48, -33.7, 56BAF025356BAF02F3124AB66C8EB007B85180
2021-12-15 14:00:00, 42.998656, -59.242928, 2021, 349, 14, 0, 2021, 349, 14, 0, 9.5, 9, 14.36, 26, 3, 47, -33.7, 56BAE025356BAE02F3200AB67C0DEF09B85180
2021-12-15 13:00:00, 43.007514, -59.241122, 2021, 349, 13, 0, 2021, 349, 13, 0, 9.5, 7, 14.36, 42, 2, 46, -33.7, 56BAD025356BAD02F32CEAB68695AE07B85180
2021-12-15 12:00:00, 43.017834, -59.240176, 2021, 349, 12, 0, 2021, 349, 12, 1, 9.5, 7, 14.36, 100, 3, 46, -33.7, 56BAC025356BAC06F33BEAB68C32EE07B85180
2021-12-15 11:00:00, 43.030562, -59.239316, 2021, 349, 11, 0, 2021, 349, 11, 0, 9.5, 6, 14.36, 24, 2, 46, -33.7, 56BAB025356BAB02F34E6AB6910CAE06B85180
2021-12-15 10:00:00, 43.043376, -59.239402, 2021, 349, 10, 0, 2021, 349, 10, 0, 9.4, 9, 14.36, 40, 2, 46, -33.7, 56BAA025256BAA02F3610AB69094AE09B85180
2021-12-15 09:00:00, 43.054986, -59.240950, 2021, 349, 9, 0, 2021, 349, 9, 0, 9.4, 7, 14.36, 24, 2, 46, -33.7, 56BA9025256BA902F371EAB6878CAE07B85180
2021-12-15 08:00:00, 43.066424, -59.242928, 2021, 349, 8, 0, 2021, 349, 8, 0, 9.4, 6, 14.36, 26, 3, 45, -33.7, 56BA8025256BA802F3828AB67C0DED06B85180
2021-12-15 07:00:00, 43.077862, -59.247142, 2021, 349, 7, 0, 2021, 349, 7, 0, 9.4, 9, 14.36, 24, 2, 46, -33.7, 56BA7025256BA702F3932AB6638CAE09B85180
2021-12-15 06:00:00, 43.087408, -59.250582, 2021, 349, 6, 0, 2021, 349, 6, 0, 9.4, 7, 14.36, 24, 2, 46, -33.7, 56BA6025256BA602F3A10AB64F8CAE07B85180
2021-12-15 05:00:00, 43.095578, -59.253592, 2021, 349, 5, 0, 2021, 349, 5, 0, 9.4, 12, 14.36, 24, 3, 46, -33.7, 56BA5025256BA502F3ACEAB63E0CEE0CB85180
2021-12-15 04:00:00, 43.100738, -59.254796, 2021, 349, 4, 0, 2021, 349, 4, 0, 9.4, 13, 14.36, 24, 3, 45, -33.7, 56BA4025256BA402F3B46AB6370CED0DB85180
2021-12-15 03:00:00, 43.104780, -59.248604, 2021, 349, 3, 0, 2021, 349, 2, 0, 9.5, 6, 14.36, 254, 2, 35, -33.7, 56BA3025356BA202F3BA4AB65B7FA306B85180
2021-12-15 02:00:00, 43.104780, -59.248604, 2021, 349, 2, 0, 2021, 349, 2, 0, 9.4, 10, 14.36, 24, 2, 47, -33.7, 56BA2025256BA202F3BA4AB65B0CAF0AB85180
2021-12-15 01:00:00, 43.107790, -59.240176, 2021, 349, 1, 0, 2021, 349, 1, 0, 9.5, 10, 14.36, 24, 2, 45, -33.7, 56BA1025356BA102F3BEAAB68C0CAD0AB85180
2021-12-15 00:00:00, 43.111832, -59.227964, 2021, 349, 0, 0, 2021, 349, 0, 0, 9.5, 8, 14.36, 24, 2, 47, -33.7, 56BA0025356BA002F3C48AB6D30CAF08B85180
2021-12-14 23:00:00, 43.116476, -59.213344, 2021, 348, 23, 0, 2021, 348, 23, 0, 9.5, 7, 14.36, 24, 3, 47, -33.7, 56B97025356B9702F3CB4AB7280CEF07B85180
2021-12-14 22:00:00, 43.124388, -59.194424, 2021, 348, 22, 0, 2021, 348, 22, 0, 9.3, 9, 14.36, 24, 2, 47, -33.7, 56B96025156B9602F3D6CAB7960CAF09B85180
2021-12-14 21:00:00, 43.137116, -59.177568, 2021, 348, 21, 0, 2021, 348, 21, 0, 9.1, 10, 14.36, 24, 2, 45, -33.7, 56B95024F56B9502F3E94AB7F80CAD0AB85180
2021-12-14 20:00:00, 43.154144, -59.163636, 2021, 348, 20, 0, 2021, 348, 20, 0, 9.1, 7, 14.36, 24, 3, 47, -33.7, 56B94024F56B9402F4020AB8490CEF07B85180
2021-12-14 19:00:00, 43.171688, -59.155294, 2021, 348, 19, 0, 2021, 348, 19, 0, 9.0, 7, 14.36, 24, 2, 46, -33.7, 56B93024E56B9302F41B8AB8798CAE07B85180
2021-12-14 18:00:00, 43.188802, -59.152714, 2021, 348, 18, 0, 2021, 348, 18, 0, 9.1, 7, 14.36, 44, 3, 48, -33.7, 56B92024F56B9202F4346AB88896F007B85180
2021-12-14 17:00:00, 43.206260, -59.152370, 2021, 348, 17, 0, 2021, 348, 17, 0, 8.9, 7, 14.36, 28, 2, 49, -33.7, 56B91024D56B9102F44DCAB88A8EB107B85180
2021-12-14 16:00:00, 43.223546, -59.155724, 2021, 348, 16, 0, 2021, 348, 16, 0, 8.6, 6, 14.36, 24, 2, 48, -33.7, 56B90024A56B9002F466EAB8770CB006B85180
2021-12-14 15:00:00, 43.238166, -59.166044, 2021, 348, 15, 0, 2021, 348, 15, 0, 8.6, 7, 14.36, 24, 3, 48, -33.7, 56B8F024A56B8F02F47C2AB83B0CF007B85180
2021-12-14 14:00:00, 43.250464, -59.179116, 2021, 348, 14, 0, 2021, 348, 14, 0, 8.6, 6, 14.36, 28, 3, 47, -33.7, 56B8E024A56B8E02F48E0AB7EF0EEF06B85180
2021-12-14 13:00:00, 43.259580, -59.195886, 2021, 348, 13, 0, 2021, 348, 13, 0, 8.6, 7, 14.36, 24, 2, 46, -33.7, 56B8D024A56B8D02F49B4AB78D8CAE07B85180
2021-12-14 12:00:00, 43.264052, -59.215236, 2021, 348, 12, 0, 2021, 348, 12, 0, 8.6, 7, 14.36, 26, 3, 47, -33.7, 56B8C024A56B8C02F4A1CAB71D0DEF07B85180
2021-12-14 11:00:00, 43.263450, -59.236822, 2021, 348, 11, 0, 2021, 348, 11, 0, 8.5, 6, 14.36, 24, 2, 46, -33.7, 56B8B024956B8B02F4A0EAB69F8CAE06B85180
2021-12-14 10:00:00, 43.258032, -59.259526, 2021, 348, 10, 0, 2021, 348, 10, 0, 8.5, 7, 14.36, 24, 2, 46, -33.7, 56B8A024956B8A02F4990AB61B8CAE07B85180
2021-12-14 09:00:00, 43.245734, -59.279134, 2021, 348, 9, 0, 2021, 348, 9, 0, 8.5, 6, 14.36, 24, 2, 46, -33.7, 56B89024956B8902F4872AB5A98CAE06B85180
2021-12-14 08:00:00, 43.231458, -59.290228, 2021, 348, 8, 0, 2021, 348, 8, 0, 8.6, 7, 14.36, 24, 2, 46, -33.7, 56B88024A56B8802F4726AB5690CAE07B85180
2021-12-14 07:00:00, 43.217784, -59.297366, 2021, 348, 7, 0, 2021, 348, 7, 0, 8.6, 8, 14.36, 24, 2, 46, -33.7, 56B87024A56B8702F45E8AB53F8CAE08B85180
2021-12-14 06:00:00, 43.206174, -59.298226, 2021, 348, 6, 0, 2021, 348, 6, 0, 8.6, 7, 14.36, 24, 3, 46, -33.7, 56B86024A56B8602F44DAAB53A8CEE07B85180
2021-12-14 05:00:00, 43.198262, -59.293238, 2021, 348, 5, 0, 2021, 348, 5, 0, 8.6, 7, 14.36, 24, 3, 46, -33.7, 56B85024A56B8502F4422AB5578CEE07B85180
2021-12-14 04:00:00, 43.192242, -59.288164, 2021, 348, 4, 0, 2021, 348, 4, 0, 8.5, 8, 14.36, 24, 3, 46, -33.7, 56B84024956B8402F4396AB5750CEE08B85180
2021-12-14 03:00:00, 43.187512, -59.279392, 2021, 348, 3, 0, 2021, 348, 3, 0, 8.5, 9, 14.36, 34, 2, 46, -33.7, 56B83024956B8302F4328AB5A811AE09B85180
2021-12-14 02:00:00, 43.186136, -59.270792, 2021, 348, 2, 0, 2021, 348, 2, 0, 8.6, 9, 14.36, 24, 2, 47, -33.7, 56B82024A56B8202F4308AB5DA0CAF09B85180
2021-12-14 01:00:00, 43.186050, -59.264256, 2021, 348, 1, 0, 2021, 348, 1, 0, 8.5, 8, 14.36, 24, 2, 45, -33.7, 56B81024956B8102F4306AB6000CAD08B85180
2021-12-14 00:00:00, 43.190350, -59.258838, 2021, 348, 0, 0, 2021, 348, 0, 0, 8.5, 7, 14.36, 24, 2, 47, -33.7, 56B80024956B8002F436AAB61F8CAF07B85180
2021-12-13 23:00:00, 43.194994, -59.257462, 2021, 347, 23, 0, 2021, 347, 23, 0, 8.6, 9, 14.36, 24, 2, 47, -33.7, 56B77024A56B7702F43D6AB6278CAF09B85180
2021-12-13 22:00:00, 43.198864, -59.261676, 2021, 347, 22, 0, 2021, 347, 22, 0, 8.6, 9, 14.36, 24, 2, 47, -33.7, 56B76024A56B7602F4430AB60F0CAF09B85180
2021-12-13 21:00:00, 43.203164, -59.271394, 2021, 347, 21, 0, 2021, 347, 21, 0, 8.6, 7, 14.36, 24, 2, 46, -33.7, 56B75024A56B7502F4494AB5D68CAE07B85180
2021-12-13 20:00:00, 43.203508, -59.285412, 2021, 347, 20, 0, 2021, 347, 20, 0, 8.6, 10, 14.36, 24, 2, 47, -33.7, 56B74024A56B7402F449CAB5850CAF0AB85180
2021-12-13 19:00:00, 43.202734, -59.303988, 2021, 347, 19, 0, 2021, 347, 19, 0, 8.8, 7, 14.36, 24, 2, 46, -33.7, 56B73024C56B7302F448AAB5190CAE07B85180
2021-12-13 18:00:00, 43.205142, -59.319898, 2021, 347, 18, 0, 2021, 347, 18, 0, 8.9, 9, 14.36, 24, 2, 48, -33.7, 56B72024D56B7202F44C2AB4BC8CB009B85180
2021-12-13 17:00:00, 43.206346, -59.336926, 2021, 347, 17, 0, 2021, 347, 17, 0, 8.9, 8, 14.36, 36, 3, 49, -33.7, 56B71024D56B7102F44DEAB45992F108B85180
2021-12-13 16:00:00, 43.204368, -59.352664, 2021, 347, 16, 0, 2021, 347, 16, 0, 8.9, 9, 14.36, 24, 2, 48, -33.7, 56B70024D56B7002F44B0AB3FE0CB009B85180
2021-12-13 15:00:00, 43.200240, -59.365994, 2021, 347, 15, 0, 2021, 347, 15, 0, 8.8, 6, 14.36, 22, 2, 48, -33.7, 56B6F024C56B6F02F4450AB3B08BB006B85180
