Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2021-12-05 17:00:00, 46.667158, -61.245868, 2021, 339, 17, 0, 2021, 293, 20, 0, 8.0, 15, 13.72, 254, 2, 40, -33.4, 56A710244564B40307F42A88FF7FA80FA85300
2021-12-05 16:00:00, 46.667158, -61.245868, 2021, 339, 16, 0, 2021, 293, 20, 0, 8.0, 19, 13.72, 254, 2, 30, -33.4, 56A700244564B40307F42A88FF7F9E13A85300
2021-12-05 15:00:00, 46.667158, -61.245868, 2021, 339, 15, 0, 2021, 293, 20, 0, 8.0, 7, 13.72, 254, 2, 42, -33.4, 56A6F0244564B40307F42A88FF7FAA07A85300
2021-12-05 14:00:00, 46.667158, -61.245868, 2021, 339, 14, 0, 2021, 293, 20, 0, 8.0, 22, 13.72, 254, 2, 44, -33.4, 56A6E0244564B40307F42A88FF7FAC16A85300
2021-12-05 13:00:00, 46.667158, -61.245868, 2021, 339, 13, 0, 2021, 293, 20, 0, 8.0, 19, 13.72, 254, 2, 46, -33.4, 56A6D0244564B40307F42A88FF7FAE13A85300
2021-12-05 12:00:00, 46.667158, -61.245868, 2021, 339, 12, 0, 2021, 293, 20, 0, 7.9, 15, 13.72, 254, 2, 41, -33.4, 56A6C0243564B40307F42A88FF7FA90FA85300
2021-12-05 11:00:00, 46.667158, -61.245868, 2021, 339, 11, 0, 2021, 293, 20, 0, 7.9, 20, 13.72, 254, 2, 44, -33.4, 56A6B0243564B40307F42A88FF7FAC14A85300
2021-12-05 10:00:00, 46.667158, -61.245868, 2021, 339, 10, 0, 2021, 293, 20, 0, 7.9, 11, 13.72, 254, 2, 40, -33.4, 56A6A0243564B40307F42A88FF7FA80BA85300
2021-12-05 09:00:00, 46.667158, -61.245868, 2021, 339, 9, 0, 2021, 293, 20, 0, 7.9, 17, 13.72, 254, 2, 38, -33.4, 56A690243564B40307F42A88FF7FA611A85300
2021-12-05 08:00:00, 46.667158, -61.245868, 2021, 339, 8, 0, 2021, 293, 20, 0, 7.9, 13, 13.72, 254, 2, 44, -33.4, 56A680243564B40307F42A88FF7FAC0DA85300
2021-12-05 07:00:00, 46.667158, -61.245868, 2021, 339, 7, 0, 2021, 293, 20, 0, 7.9, 19, 13.72, 254, 2, 45, -33.4, 56A670243564B40307F42A88FF7FAD13A85300
2021-12-05 06:00:00, 46.667158, -61.245868, 2021, 339, 6, 0, 2021, 293, 20, 0, 8.0, 17, 13.72, 254, 2, 42, -33.4, 56A660244564B40307F42A88FF7FAA11A85300
2021-12-05 05:00:00, 46.667158, -61.245868, 2021, 339, 5, 0, 2021, 293, 20, 0, 7.9, 15, 13.72, 254, 2, 40, -33.4, 56A650243564B40307F42A88FF7FA80FA85300
2021-12-05 04:00:00, 46.667158, -61.245868, 2021, 339, 4, 0, 2021, 293, 20, 0, 7.9, 9, 13.72, 254, 2, 33, -33.4, 56A640243564B40307F42A88FF7FA109A85300
2021-12-05 03:00:00, 46.667158, -61.245868, 2021, 339, 3, 0, 2021, 293, 20, 0, 8.0, 13, 13.72, 254, 2, 33, -33.4, 56A630244564B40307F42A88FF7FA10DA85300
2021-12-05 02:00:00, 46.667158, -61.245868, 2021, 339, 2, 0, 2021, 293, 20, 0, 8.0, 14, 13.72, 254, 2, 35, -33.4, 56A620244564B40307F42A88FF7FA30EA85300
2021-12-05 01:00:00, 46.667158, -61.245868, 2021, 339, 1, 0, 2021, 293, 20, 0, 8.0, 15, 13.72, 254, 2, 42, -33.4, 56A610244564B40307F42A88FF7FAA0FA85300
2021-12-05 00:00:00, 46.667158, -61.245868, 2021, 339, 0, 0, 2021, 293, 20, 0, 8.0, 10, 13.72, 254, 2, 41, -33.4, 56A600244564B40307F42A88FF7FA90AA85300
2021-12-04 23:00:00, 46.667158, -61.245868, 2021, 338, 23, 0, 2021, 293, 20, 0, 8.0, 7, 13.72, 254, 2, 36, -33.4, 56A570244564B40307F42A88FF7FA407A85300
2021-12-04 22:00:00, 46.667158, -61.245868, 2021, 338, 22, 0, 2021, 293, 20, 0, 8.0, 8, 13.72, 254, 2, 43, -33.4, 56A560244564B40307F42A88FF7FAB08A85300
2021-12-04 21:00:00, 46.667158, -61.245868, 2021, 338, 21, 0, 2021, 293, 20, 0, 8.0, 10, 13.72, 254, 2, 42, -33.4, 56A550244564B40307F42A88FF7FAA0AA85300
2021-12-04 20:00:00, 46.667158, -61.245868, 2021, 338, 20, 0, 2021, 293, 20, 0, 8.0, 2, 13.72, 254, 2, 43, -33.4, 56A540244564B40307F42A88FF7FAB02A85300
2021-12-04 19:00:00, 46.667158, -61.245868, 2021, 338, 19, 0, 2021, 293, 20, 0, 8.0, 10, 13.72, 254, 2, 37, -33.4, 56A530244564B40307F42A88FF7FA50AA85300
2021-12-04 18:00:00, 46.667158, -61.245868, 2021, 338, 18, 0, 2021, 293, 20, 0, 8.0, 9, 13.72, 254, 2, 39, -33.4, 56A520244564B40307F42A88FF7FA709A85300
2021-12-04 17:00:00, 46.667158, -61.245868, 2021, 338, 17, 0, 2021, 293, 20, 0, 8.1, 11, 13.64, 254, 2, 42, -33.4, 56A510245564B40307F42A88FF7FAA0BA65300
2021-12-04 16:00:00, 46.667158, -61.245868, 2021, 338, 16, 0, 2021, 293, 20, 0, 8.1, 4, 13.72, 254, 2, 25, -33.4, 56A500245564B40307F42A88FF7F9904A85300
2021-12-04 15:00:00, 46.667158, -61.245868, 2021, 338, 15, 0, 2021, 293, 20, 0, 8.1, 20, 13.72, 254, 2, 42, -33.4, 56A4F0245564B40307F42A88FF7FAA14A85300
2021-12-04 14:00:00, 46.667158, -61.245868, 2021, 338, 14, 0, 2021, 293, 20, 0, 8.1, 14, 13.72, 254, 2, 42, -33.4, 56A4E0245564B40307F42A88FF7FAA0EA85300
2021-12-04 13:00:00, 46.667158, -61.245868, 2021, 338, 13, 0, 2021, 293, 20, 0, 8.1, 19, 13.72, 254, 2, 41, -33.4, 56A4D0245564B40307F42A88FF7FA913A85300
2021-12-04 12:00:00, 46.667158, -61.245868, 2021, 338, 12, 0, 2021, 293, 20, 0, 8.1, 9, 13.72, 254, 2, 42, -33.4, 56A4C0245564B40307F42A88FF7FAA09A85300
2021-12-04 11:00:00, 46.667158, -61.245868, 2021, 338, 11, 0, 2021, 293, 20, 0, 8.1, 13, 13.72, 254, 2, 18, -33.4, 56A4B0245564B40307F42A88FF7F920DA85300
2021-12-04 10:00:00, 46.667158, -61.245868, 2021, 338, 10, 0, 2021, 293, 20, 0, 8.1, 1, 13.72, 254, 2, 38, -33.4, 56A4A0245564B40307F42A88FF7FA601A85300
2021-12-04 09:00:00, 46.667158, -61.245868, 2021, 338, 9, 0, 2021, 293, 20, 0, 8.1, 10, 13.72, 254, 2, 45, -33.4, 56A490245564B40307F42A88FF7FAD0AA85300
2021-12-04 08:00:00, 46.667158, -61.245868, 2021, 338, 8, 0, 2021, 293, 20, 0, 8.1, 24, 13.72, 254, 2, 40, -33.4, 56A480245564B40307F42A88FF7FA818A85300
2021-12-04 07:00:00, 46.667158, -61.245868, 2021, 338, 7, 0, 2021, 293, 20, 0, 8.1, 18, 13.72, 254, 2, 44, -33.4, 56A470245564B40307F42A88FF7FAC12A85300
2021-12-04 06:00:00, 46.667158, -61.245868, 2021, 338, 6, 0, 2021, 293, 20, 0, 8.2, 10, 13.72, 254, 2, 41, -33.4, 56A460246564B40307F42A88FF7FA90AA85300
2021-12-04 05:00:00, 46.667158, -61.245868, 2021, 338, 5, 0, 2021, 293, 20, 0, 8.2, 15, 13.72, 254, 2, 36, -33.4, 56A450246564B40307F42A88FF7FA40FA85300
2021-12-04 04:00:00, 46.667158, -61.245868, 2021, 338, 4, 0, 2021, 293, 20, 0, 8.3, 11, 13.80, 254, 2, 41, -33.4, 56A440247564B40307F42A88FF7FA90BAA5300
2021-12-04 03:00:00, 46.667158, -61.245868, 2021, 338, 3, 0, 2021, 293, 20, 0, 8.3, 21, 13.72, 254, 2, 45, -33.4, 56A430247564B40307F42A88FF7FAD15A85300
2021-12-04 02:00:00, 46.667158, -61.245868, 2021, 338, 2, 0, 2021, 293, 20, 0, 8.3, 1, 13.72, 254, 2, 34, -33.4, 56A420247564B40307F42A88FF7FA201A85300
2021-12-04 01:00:00, 46.667158, -61.245868, 2021, 338, 1, 0, 2021, 293, 20, 0, 8.4, 12, 13.72, 254, 2, 38, -33.4, 56A410248564B40307F42A88FF7FA60CA85300
2021-12-04 00:00:00, 46.667158, -61.245868, 2021, 338, 0, 0, 2021, 293, 20, 0, 8.4, 19, 13.72, 254, 2, 47, -33.4, 56A400248564B40307F42A88FF7FAF13A85300
2021-12-03 23:00:00, 46.667158, -61.245868, 2021, 337, 23, 0, 2021, 293, 20, 0, 8.4, 12, 13.80, 254, 2, 40, -33.4, 56A370248564B40307F42A88FF7FA80CAA5300
2021-12-03 22:00:00, 46.667158, -61.245868, 2021, 337, 22, 0, 2021, 293, 20, 0, 8.4, 7, 13.80, 254, 2, 44, -33.4, 56A360248564B40307F42A88FF7FAC07AA5300
2021-12-03 21:00:00, 46.667158, -61.245868, 2021, 337, 21, 0, 2021, 293, 20, 0, 8.4, 4, 13.80, 254, 2, 45, -33.4, 56A350248564B40307F42A88FF7FAD04AA5300
2021-12-03 20:00:00, 46.667158, -61.245868, 2021, 337, 20, 0, 2021, 293, 20, 0, 8.4, 27, 13.80, 254, 2, 42, -33.4, 56A340248564B40307F42A88FF7FAA1BAA5300
2021-12-03 19:00:00, 46.667158, -61.245868, 2021, 337, 19, 0, 2021, 293, 20, 0, 8.5, 13, 13.80, 254, 2, 22, -33.4, 56A330249564B40307F42A88FF7F960DAA5300
2021-12-03 18:00:00, 46.667158, -61.245868, 2021, 337, 18, 0, 2021, 293, 20, 0, 8.5, 11, 13.80, 254, 2, 28, -33.4, 56A320249564B40307F42A88FF7F9C0BAA5300
2021-12-03 17:00:00, 46.667158, -61.245868, 2021, 337, 17, 0, 2021, 293, 20, 0, 8.6, 13, 13.72, 254, 2, 43, -33.4, 56A31024A564B40307F42A88FF7FAB0DA85300
2021-12-03 16:00:00, 46.667158, -61.245868, 2021, 337, 16, 0, 2021, 293, 20, 0, 8.6, 14, 13.80, 254, 2, 41, -33.4, 56A30024A564B40307F42A88FF7FA90EAA5300
2021-12-03 15:00:00, 46.667158, -61.245868, 2021, 337, 15, 0, 2021, 293, 20, 0, 8.6, 10, 13.80, 254, 2, 46, -33.4, 56A2F024A564B40307F42A88FF7FAE0AAA5300
2021-12-03 14:00:00, 46.667158, -61.245868, 2021, 337, 14, 0, 2021, 293, 20, 0, 8.6, 22, 13.80, 254, 2, 43, -33.4, 56A2E024A564B40307F42A88FF7FAB16AA5300
2021-12-03 13:00:00, 46.667158, -61.245868, 2021, 337, 13, 0, 2021, 293, 20, 0, 8.6, 13, 13.80, 254, 2, 27, -33.4, 56A2D024A564B40307F42A88FF7F9B0DAA5300
2021-12-03 12:00:00, 46.667158, -61.245868, 2021, 337, 12, 0, 2021, 293, 20, 0, 8.6, 16, 13.80, 254, 2, 34, -33.4, 56A2C024A564B40307F42A88FF7FA210AA5300
2021-12-03 11:00:00, 46.667158, -61.245868, 2021, 337, 11, 0, 2021, 293, 20, 0, 8.6, 10, 13.80, 254, 2, 36, -33.4, 56A2B024A564B40307F42A88FF7FA40AAA5300
2021-12-03 10:00:00, 46.667158, -61.245868, 2021, 337, 10, 0, 2021, 293, 20, 0, 8.6, 11, 13.80, 254, 2, 43, -33.4, 56A2A024A564B40307F42A88FF7FAB0BAA5300
2021-12-03 09:00:00, 46.667158, -61.245868, 2021, 337, 9, 0, 2021, 293, 20, 0, 8.6, 7, 13.80, 254, 2, 40, -33.4, 56A29024A564B40307F42A88FF7FA807AA5300
2021-12-03 08:00:00, 46.667158, -61.245868, 2021, 337, 8, 0, 2021, 293, 20, 0, 8.6, 11, 13.80, 254, 2, 39, -33.4, 56A28024A564B40307F42A88FF7FA70BAA5300
2021-12-03 07:00:00, 46.667158, -61.245868, 2021, 337, 7, 0, 2021, 293, 20, 0, 8.6, 12, 13.80, 254, 2, 43, -33.4, 56A27024A564B40307F42A88FF7FAB0CAA5300
2021-12-03 06:00:00, 46.667158, -61.245868, 2021, 337, 6, 0, 2021, 293, 20, 0, 8.6, 20, 13.80, 254, 2, 42, -33.4, 56A26024A564B40307F42A88FF7FAA14AA5300
2021-12-03 05:00:00, 46.667158, -61.245868, 2021, 337, 5, 0, 2021, 293, 20, 0, 8.5, 8, 13.80, 254, 2, 38, -33.4, 56A250249564B40307F42A88FF7FA608AA5300
2021-12-03 04:00:00, 46.667158, -61.245868, 2021, 337, 4, 0, 2021, 293, 20, 0, 8.5, 18, 13.80, 254, 2, 38, -33.4, 56A240249564B40307F42A88FF7FA612AA5300
2021-12-03 03:00:00, 46.667158, -61.245868, 2021, 337, 3, 0, 2021, 293, 20, 0, 8.5, 13, 13.80, 254, 2, 38, -33.4, 56A230249564B40307F42A88FF7FA60DAA5300
2021-12-03 02:00:00, 46.667158, -61.245868, 2021, 337, 2, 0, 2021, 293, 20, 0, 8.5, 10, 13.80, 254, 2, 45, -33.4, 56A220249564B40307F42A88FF7FAD0AAA5300
2021-12-03 01:00:00, 46.667158, -61.245868, 2021, 337, 1, 0, 2021, 293, 20, 0, 8.6, 9, 13.80, 254, 2, 44, -33.4, 56A21024A564B40307F42A88FF7FAC09AA5300
2021-12-03 00:00:00, 46.667158, -61.245868, 2021, 337, 0, 0, 2021, 293, 20, 0, 8.6, 11, 13.80, 254, 2, 43, -33.4, 56A20024A564B40307F42A88FF7FAB0BAA5300
2021-12-02 23:00:00, 46.667158, -61.245868, 2021, 336, 23, 0, 2021, 293, 20, 0, 8.6, 9, 13.80, 254, 2, 41, -33.4, 56A17024A564B40307F42A88FF7FA909AA5300
2021-12-02 22:00:00, 46.667158, -61.245868, 2021, 336, 22, 0, 2021, 293, 20, 0, 8.6, 6, 13.80, 254, 2, 40, -33.4, 56A16024A564B40307F42A88FF7FA806AA5300
2021-12-02 21:00:00, 46.667158, -61.245868, 2021, 336, 21, 0, 2021, 293, 20, 0, 8.6, 17, 13.80, 254, 2, 37, -33.4, 56A15024A564B40307F42A88FF7FA511AA5300
2021-12-02 20:00:00, 46.667158, -61.245868, 2021, 336, 20, 0, 2021, 293, 20, 0, 8.5, 18, 13.80, 254, 2, 37, -33.4, 56A140249564B40307F42A88FF7FA512AA5300
2021-12-02 19:00:00, 46.667158, -61.245868, 2021, 336, 19, 0, 2021, 293, 20, 0, 8.6, 12, 13.80, 254, 2, 41, -33.4, 56A13024A564B40307F42A88FF7FA90CAA5300
2021-12-02 18:00:00, 46.667158, -61.245868, 2021, 336, 18, 0, 2021, 293, 20, 0, 8.5, 23, 13.80, 254, 2, 45, -33.4, 56A120249564B40307F42A88FF7FAD17AA5300
2021-12-02 17:00:00, 46.667158, -61.245868, 2021, 336, 17, 0, 2021, 293, 20, 0, 8.5, 10, 13.80, 254, 2, 44, -33.4, 56A110249564B40307F42A88FF7FAC0AAA5300
2021-12-02 16:00:00, 46.667158, -61.245868, 2021, 336, 16, 0, 2021, 293, 20, 0, 8.6, 12, 13.80, 254, 2, 41, -33.4, 56A10024A564B40307F42A88FF7FA90CAA5300
2021-12-02 15:00:00, 46.667158, -61.245868, 2021, 336, 15, 0, 2021, 293, 20, 0, 8.6, 13, 13.80, 254, 2, 41, -33.4, 56A0F024A564B40307F42A88FF7FA90DAA5300
2021-12-02 14:00:00, 46.667158, -61.245868, 2021, 336, 14, 0, 2021, 293, 20, 0, 8.5, 12, 13.80, 254, 2, 40, -33.4, 56A0E0249564B40307F42A88FF7FA80CAA5300
2021-12-02 13:00:00, 46.667158, -61.245868, 2021, 336, 13, 0, 2021, 293, 20, 0, 8.5, 10, 13.80, 254, 2, 37, -33.4, 56A0D0249564B40307F42A88FF7FA50AAA5300
2021-12-02 12:00:00, 46.667158, -61.245868, 2021, 336, 12, 0, 2021, 293, 20, 0, 8.5, 11, 13.80, 254, 2, 39, -33.4, 56A0C0249564B40307F42A88FF7FA70BAA5300
2021-12-02 11:00:00, 46.667158, -61.245868, 2021, 336, 11, 0, 2021, 293, 20, 0, 8.5, 10, 13.80, 254, 2, 40, -33.4, 56A0B0249564B40307F42A88FF7FA80AAA5300
2021-12-02 10:00:00, 46.667158, -61.245868, 2021, 336, 10, 0, 2021, 293, 20, 0, 8.5, 10, 13.80, 254, 2, 35, -33.4, 56A0A0249564B40307F42A88FF7FA30AAA5300
2021-12-02 09:00:00, 46.667158, -61.245868, 2021, 336, 9, 0, 2021, 293, 20, 0, 8.5, 23, 13.80, 254, 2, 39, -33.4, 56A090249564B40307F42A88FF7FA717AA5300
2021-12-02 08:00:00, 46.667158, -61.245868, 2021, 336, 8, 0, 2021, 293, 20, 0, 8.5, 13, 13.80, 254, 2, 42, -33.4, 56A080249564B40307F42A88FF7FAA0DAA5300
2021-12-02 07:00:00, 46.667158, -61.245868, 2021, 336, 7, 0, 2021, 293, 20, 0, 8.5, 18, 13.80, 254, 2, 43, -33.4, 56A070249564B40307F42A88FF7FAB12AA5300
2021-12-02 06:00:00, 46.667158, -61.245868, 2021, 336, 6, 0, 2021, 293, 20, 0, 8.5, 8, 13.80, 254, 2, 41, -33.4, 56A060249564B40307F42A88FF7FA908AA5300
2021-12-02 05:00:00, 46.667158, -61.245868, 2021, 336, 5, 0, 2021, 293, 20, 0, 8.5, 10, 13.80, 254, 2, 44, -33.4, 56A050249564B40307F42A88FF7FAC0AAA5300
2021-12-02 04:00:00, 46.667158, -61.245868, 2021, 336, 4, 0, 2021, 293, 20, 0, 8.5, 14, 13.80, 254, 2, 44, -33.4, 56A040249564B40307F42A88FF7FAC0EAA5300
2021-12-02 03:00:00, 46.667158, -61.245868, 2021, 336, 3, 0, 2021, 293, 20, 0, 8.4, 9, 13.80, 254, 2, 43, -33.4, 56A030248564B40307F42A88FF7FAB09AA5300
2021-12-02 02:00:00, 46.667158, -61.245868, 2021, 336, 2, 0, 2021, 293, 20, 0, 8.4, 10, 13.80, 254, 2, 44, -33.4, 56A020248564B40307F42A88FF7FAC0AAA5300
2021-12-02 01:00:00, 46.667158, -61.245868, 2021, 336, 1, 0, 2021, 293, 20, 0, 8.5, 11, 13.80, 254, 2, 43, -33.4, 56A010249564B40307F42A88FF7FAB0BAA5300
2021-12-02 00:00:00, 46.667158, -61.245868, 2021, 336, 0, 0, 2021, 293, 20, 0, 8.5, 18, 13.80, 254, 2, 44, -33.4, 56A000249564B40307F42A88FF7FAC12AA5300
2021-12-01 23:00:00, 46.667158, -61.245868, 2021, 335, 23, 0, 2021, 293, 20, 0, 8.5, 21, 13.80, 254, 2, 42, -33.4, 569F70249564B40307F42A88FF7FAA15AA5300
2021-12-01 22:00:00, 46.667158, -61.245868, 2021, 335, 22, 0, 2021, 293, 20, 0, 8.6, 11, 13.80, 254, 2, 42, -33.4, 569F6024A564B40307F42A88FF7FAA0BAA5300
2021-12-01 21:00:00, 46.667158, -61.245868, 2021, 335, 21, 0, 2021, 293, 20, 0, 8.6, 20, 13.80, 254, 2, 40, -33.4, 569F5024A564B40307F42A88FF7FA814AA5300
2021-12-01 20:00:00, 46.667158, -61.245868, 2021, 335, 20, 0, 2021, 293, 20, 0, 8.6, 13, 13.80, 254, 2, 39, -33.4, 569F4024A564B40307F42A88FF7FA70DAA5300
2021-12-01 19:00:00, 46.667158, -61.245868, 2021, 335, 19, 0, 2021, 293, 20, 0, 8.6, 9, 13.80, 254, 2, 41, -33.4, 569F3024A564B40307F42A88FF7FA909AA5300
2021-12-01 18:00:00, 46.667158, -61.245868, 2021, 335, 18, 0, 2021, 293, 20, 0, 8.6, 18, 13.80, 254, 2, 43, -33.4, 569F2024A564B40307F42A88FF7FAB12AA5300
2021-12-01 17:00:00, 46.667158, -61.245868, 2021, 335, 17, 0, 2021, 293, 20, 0, 8.6, 10, 13.80, 254, 2, 36, -33.4, 569F1024A564B40307F42A88FF7FA40AAA5300
2021-12-01 16:00:00, 46.667158, -61.245868, 2021, 335, 16, 0, 2021, 293, 20, 0, 8.6, 12, 13.80, 254, 2, 44, -33.4, 569F0024A564B40307F42A88FF7FAC0CAA5300
2021-12-01 15:00:00, 46.667158, -61.245868, 2021, 335, 15, 0, 2021, 293, 20, 0, 8.6, 22, 13.80, 254, 2, 40, -33.4, 569EF024A564B40307F42A88FF7FA816AA5300
2021-12-01 14:00:00, 46.667158, -61.245868, 2021, 335, 14, 0, 2021, 293, 20, 0, 8.6, 17, 13.80, 254, 2, 44, -33.4, 569EE024A564B40307F42A88FF7FAC11AA5300
2021-12-01 13:00:00, 46.667158, -61.245868, 2021, 335, 13, 0, 2021, 293, 20, 0, 8.6, 11, 13.80, 254, 2, 41, -33.4, 569ED024A564B40307F42A88FF7FA90BAA5300
2021-12-01 12:00:00, 46.667158, -61.245868, 2021, 335, 12, 0, 2021, 293, 20, 0, 8.6, 10, 13.80, 254, 2, 38, -33.4, 569EC024A564B40307F42A88FF7FA60AAA5300
2021-12-01 11:00:00, 46.667158, -61.245868, 2021, 335, 11, 0, 2021, 293, 20, 0, 8.6, 20, 13.80, 254, 2, 20, -33.4, 569EB024A564B40307F42A88FF7F9414AA5300
2021-12-01 10:00:00, 46.667158, -61.245868, 2021, 335, 10, 0, 2021, 293, 20, 0, 8.6, 9, 13.80, 254, 2, 40, -33.4, 569EA024A564B40307F42A88FF7FA809AA5300
2021-12-01 09:00:00, 46.667158, -61.245868, 2021, 335, 9, 0, 2021, 293, 20, 0, 8.6, 19, 13.80, 254, 2, 43, -33.4, 569E9024A564B40307F42A88FF7FAB13AA5300
2021-12-01 08:00:00, 46.667158, -61.245868, 2021, 335, 8, 0, 2021, 293, 20, 0, 8.6, 18, 13.80, 254, 2, 42, -33.4, 569E8024A564B40307F42A88FF7FAA12AA5300
2021-12-01 07:00:00, 46.667158, -61.245868, 2021, 335, 7, 0, 2021, 293, 20, 0, 8.7, 12, 13.80, 254, 2, 36, -33.4, 569E7024B564B40307F42A88FF7FA40CAA5300
2021-12-01 06:00:00, 46.667158, -61.245868, 2021, 335, 6, 0, 2021, 293, 20, 0, 8.7, 1, 13.80, 254, 2, 39, -33.4, 569E6024B564B40307F42A88FF7FA701AA5300
2021-12-01 05:00:00, 46.667158, -61.245868, 2021, 335, 5, 0, 2021, 293, 20, 0, 8.8, 13, 13.80, 254, 2, 42, -33.4, 569E5024C564B40307F42A88FF7FAA0DAA5300
2021-12-01 04:00:00, 46.667158, -61.245868, 2021, 335, 4, 0, 2021, 293, 20, 0, 8.8, 11, 13.80, 254, 2, 34, -33.4, 569E4024C564B40307F42A88FF7FA20BAA5300
2021-12-01 03:00:00, 46.667158, -61.245868, 2021, 335, 3, 0, 2021, 293, 20, 0, 8.8, 17, 13.80, 254, 2, 46, -33.4, 569E3024C564B40307F42A88FF7FAE11AA5300
2021-12-01 02:00:00, 46.667158, -61.245868, 2021, 335, 2, 0, 2021, 293, 20, 0, 8.9, 8, 13.80, 254, 2, 42, -33.4, 569E2024D564B40307F42A88FF7FAA08AA5300
2021-12-01 01:00:00, 46.667158, -61.245868, 2021, 335, 1, 0, 2021, 293, 20, 0, 8.9, 19, 13.80, 254, 2, 45, -33.4, 569E1024D564B40307F42A88FF7FAD13AA5300
2021-12-01 00:00:00, 46.667158, -61.245868, 2021, 335, 0, 0, 2021, 293, 20, 0, 9.0, 4, 13.80, 254, 2, 45, -33.4, 569E0024E564B40307F42A88FF7FAD04AA5300
2021-11-30 23:00:00, 46.667158, -61.245868, 2021, 334, 23, 0, 2021, 293, 20, 0, 9.0, 10, 13.80, 254, 2, 43, -33.4, 569D7024E564B40307F42A88FF7FAB0AAA5300
2021-11-30 22:00:00, 46.667158, -61.245868, 2021, 334, 22, 0, 2021, 293, 20, 0, 9.0, 15, 13.80, 254, 2, 43, -33.4, 569D6024E564B40307F42A88FF7FAB0FAA5300
2021-11-30 21:00:00, 46.667158, -61.245868, 2021, 334, 21, 0, 2021, 293, 20, 0, 9.1, 10, 13.80, 254, 2, 33, -33.4, 569D5024F564B40307F42A88FF7FA10AAA5300
2021-11-30 20:00:00, 46.667158, -61.245868, 2021, 334, 20, 0, 2021, 293, 20, 0, 9.1, 20, 13.80, 254, 2, 43, -33.4, 569D4024F564B40307F42A88FF7FAB14AA5300
2021-11-30 19:00:00, 46.667158, -61.245868, 2021, 334, 19, 0, 2021, 293, 20, 0, 9.1, 9, 13.80, 254, 2, 42, -33.4, 569D3024F564B40307F42A88FF7FAA09AA5300
2021-11-30 18:00:00, 46.667158, -61.245868, 2021, 334, 18, 0, 2021, 293, 20, 0, 9.2, 22, 13.80, 254, 2, 44, -33.4, 569D20250564B40307F42A88FF7FAC16AA5300
2021-11-30 17:00:00, 46.667158, -61.245868, 2021, 334, 17, 0, 2021, 293, 20, 0, 9.2, 21, 13.80, 254, 2, 41, -33.4, 569D10250564B40307F42A88FF7FA915AA5300
2021-11-30 16:00:00, 46.667158, -61.245868, 2021, 334, 16, 0, 2021, 293, 20, 0, 9.2, 22, 13.80, 254, 2, 40, -33.4, 569D00250564B40307F42A88FF7FA816AA5300
2021-11-30 15:00:00, 46.667158, -61.245868, 2021, 334, 15, 0, 2021, 293, 20, 0, 9.2, 16, 13.80, 254, 2, 35, -33.4, 569CF0250564B40307F42A88FF7FA310AA5300
