Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2021-11-23 02:00:00, 45.274818, -57.412332, 2021, 327, 2, 0, 2021, 327, 2, 0, 8.2, 11, 14.76, 22, 2, 46, -34.3, 568E20246568E203000C6AE00F0BAE0BC24E80
2021-11-23 01:00:00, 45.268282, -57.412848, 2021, 327, 1, 0, 2021, 327, 1, 0, 8.2, 11, 14.76, 24, 2, 47, -34.3, 568E10246568E1030002EAE00C0CAF0BC24E80
2021-11-23 00:00:00, 45.260714, -57.410698, 2021, 327, 0, 0, 2021, 327, 0, 0, 8.2, 9, 14.76, 24, 2, 47, -34.3, 568E00246568E002FFF7EAE0188CAF09C24E80
2021-11-22 23:00:00, 45.253920, -57.407688, 2021, 326, 23, 0, 2021, 326, 23, 0, 8.1, 10, 14.76, 24, 2, 45, -34.3, 568D70245568D702FFEE0AE02A0CAD0AC24E80
2021-11-22 22:00:00, 45.248072, -57.404076, 2021, 326, 22, 0, 2021, 326, 22, 0, 8.2, 11, 14.76, 24, 2, 47, -34.3, 568D60246568D602FFE58AE03F0CAF0BC24E80
2021-11-22 21:00:00, 45.243342, -57.403216, 2021, 326, 21, 0, 2021, 326, 21, 0, 8.2, 8, 14.76, 24, 2, 46, -34.3, 568D50246568D502FFDEAAE0440CAE08C24E80
2021-11-22 20:00:00, 45.239644, -57.402012, 2021, 326, 20, 0, 2021, 326, 20, 0, 8.1, 13, 14.76, 24, 2, 46, -34.3, 568D40245568D402FFD94AE04B0CAE0DC24E80
2021-11-22 19:00:00, 45.237236, -57.402958, 2021, 326, 19, 0, 2021, 326, 19, 0, 8.1, 10, 14.76, 24, 2, 48, -34.3, 568D30245568D302FFD5CAE0458CB00AC24E80
2021-11-22 18:00:00, 45.232764, -57.405710, 2021, 326, 18, 0, 2021, 326, 18, 0, 8.0, 16, 14.76, 22, 2, 48, -34.3, 568D20244568D202FFCF4AE0358BB010C24E80
2021-11-22 17:00:00, 45.227088, -57.413708, 2021, 326, 17, 0, 2021, 326, 17, 0, 8.0, 10, 14.76, 24, 2, 48, -34.3, 568D10244568D102FFC70AE0070CB00AC24E80
2021-11-22 16:00:00, 45.221756, -57.427124, 2021, 326, 16, 0, 2021, 326, 16, 0, 7.9, 7, 14.76, 24, 3, 47, -34.3, 568D00243568D002FFBF4ADFB90CEF07C24E80
2021-11-22 15:00:00, 45.216080, -57.439766, 2021, 326, 15, 0, 2021, 326, 15, 0, 7.8, 7, 14.76, 24, 2, 45, -34.3, 568CF0242568CF02FFB70ADF6F8CAD07C24E80
2021-11-22 14:00:00, 45.208770, -57.449226, 2021, 326, 14, 0, 2021, 326, 14, 0, 7.8, 7, 14.76, 22, 2, 47, -34.3, 568CE0242568CE02FFAC6ADF388BAF07C24E80
2021-11-22 13:00:00, 45.200600, -57.454042, 2021, 326, 13, 0, 2021, 326, 13, 0, 7.7, 7, 14.76, 24, 2, 46, -34.3, 568CD0241568CD02FFA08ADF1C8CAE07C24E80
2021-11-22 12:00:00, 45.192860, -57.455504, 2021, 326, 12, 0, 2021, 326, 12, 0, 7.7, 10, 14.76, 24, 2, 46, -34.3, 568CC0241568CC02FF954ADF140CAE0AC24E80
2021-11-22 11:00:00, 45.187098, -57.456622, 2021, 326, 11, 0, 2021, 326, 11, 0, 7.5, 12, 14.76, 24, 2, 45, -34.3, 568CB023F568CB02FF8CEADF0D8CAD0CC24E80
2021-11-22 10:00:00, 45.182540, -57.457224, 2021, 326, 10, 0, 2021, 326, 10, 0, 7.5, 12, 14.76, 24, 2, 46, -34.3, 568CA023F568CA02FF864ADF0A0CAE0CC24E80
2021-11-22 09:00:00, 45.179444, -57.457998, 2021, 326, 9, 0, 2021, 326, 9, 0, 7.4, 7, 14.76, 24, 2, 46, -34.3, 568C9023E568C902FF81CADF058CAE07C24E80
2021-11-22 08:00:00, 45.178928, -57.458084, 2021, 326, 8, 0, 2021, 326, 8, 0, 7.4, 8, 14.76, 24, 2, 46, -34.3, 568C8023E568C802FF810ADF050CAE08C24E80
2021-11-22 07:00:00, 45.180390, -57.462986, 2021, 326, 7, 0, 2021, 326, 7, 0, 7.5, 10, 14.76, 24, 2, 46, -34.3, 568C7023F568C702FF832ADEE88CAE0AC24E80
2021-11-22 06:00:00, 45.182368, -57.471414, 2021, 326, 6, 0, 2021, 326, 6, 0, 7.5, 10, 14.76, 24, 3, 46, -34.3, 568C6023F568C602FF860ADEB78CEE0AC24E80
2021-11-22 05:00:00, 45.184002, -57.480358, 2021, 326, 5, 0, 2021, 326, 5, 0, 7.5, 7, 14.76, 36, 2, 45, -34.3, 568C5023F568C502FF886ADE8392AD07C24E80
2021-11-22 04:00:00, 45.185034, -57.494978, 2021, 326, 4, 0, 2021, 326, 4, 0, 7.5, 8, 14.76, 24, 2, 47, -34.3, 568C4023F568C402FF89EADE2E8CAF08C24E80
2021-11-22 03:00:00, 45.181164, -57.511232, 2021, 326, 3, 0, 2021, 326, 3, 0, 7.5, 7, 14.76, 24, 2, 45, -34.3, 568C3023F568C302FF844ADDD00CAD07C24E80
2021-11-22 02:00:00, 45.173080, -57.522068, 2021, 326, 2, 0, 2021, 326, 2, 0, 7.5, 10, 14.76, 22, 2, 46, -34.3, 568C2023F568C202FF788ADD910BAE0AC24E80
2021-11-22 01:00:00, 45.163964, -57.526282, 2021, 326, 1, 0, 2021, 326, 1, 0, 7.5, 9, 14.76, 24, 2, 47, -34.3, 568C1023F568C102FF6B4ADD788CAF09C24E80
2021-11-22 00:00:00, 45.156310, -57.527228, 2021, 326, 0, 0, 2021, 326, 0, 0, 7.5, 9, 14.76, 24, 2, 47, -34.3, 568C0023F568C002FF602ADD730CAF09C24E80
2021-11-21 23:00:00, 45.152612, -57.527486, 2021, 325, 23, 0, 2021, 325, 23, 0, 7.7, 6, 14.76, 24, 2, 45, -34.3, 568B70241568B702FF5ACADD718CAD06C24E80
2021-11-21 22:00:00, 45.154074, -57.528260, 2021, 325, 22, 0, 2021, 325, 22, 0, 7.7, 7, 14.76, 24, 2, 46, -34.3, 568B60241568B602FF5CEADD6D0CAE07C24E80
2021-11-21 21:00:00, 45.159922, -57.532216, 2021, 325, 21, 0, 2021, 325, 21, 0, 7.7, 8, 14.76, 26, 2, 46, -34.3, 568B50241568B502FF656ADD560DAE08C24E80
2021-11-21 20:00:00, 45.168436, -57.539268, 2021, 325, 20, 0, 2021, 325, 20, 0, 7.7, 11, 14.76, 24, 2, 47, -34.3, 568B40241568B402FF71CADD2D0CAF0BC24E80
2021-11-21 19:00:00, 45.178326, -57.550018, 2021, 325, 19, 0, 2021, 325, 19, 0, 7.7, 7, 14.76, 24, 2, 48, -34.3, 568B30241568B302FF802ADCEE8CB007C24E80
2021-11-21 18:00:00, 45.187184, -57.565154, 2021, 325, 18, 0, 2021, 325, 18, 0, 7.7, 7, 14.76, 26, 2, 48, -34.3, 568B20241568B202FF8D0ADC968DB007C24E80
2021-11-21 17:00:00, 45.192860, -57.583386, 2021, 325, 17, 0, 2021, 325, 17, 0, 7.7, 6, 14.76, 24, 2, 48, -34.3, 568B10241568B102FF954ADC2C8CB006C24E80
2021-11-21 16:00:00, 45.196988, -57.600070, 2021, 325, 16, 0, 2021, 325, 16, 0, 7.7, 7, 14.76, 28, 3, 47, -34.3, 568B00241568B002FF9B4ADBCB8EEF07C24E80
2021-11-21 15:00:00, 45.202578, -57.617012, 2021, 325, 15, 0, 2021, 325, 15, 0, 7.7, 7, 14.76, 24, 2, 46, -34.3, 568AF0241568AF02FFA36ADB690CAE07C24E80
2021-11-21 14:00:00, 45.206276, -57.631976, 2021, 325, 14, 0, 2021, 325, 14, 0, 7.7, 8, 14.76, 24, 2, 46, -34.3, 568AE0241568AE02FFA8CADB120CAE08C24E80
2021-11-21 13:00:00, 45.207738, -57.643758, 2021, 325, 13, 0, 2021, 325, 13, 0, 7.7, 10, 14.76, 24, 2, 46, -34.3, 568AD0241568AD02FFAAEADACD8CAE0AC24E80
2021-11-21 12:00:00, 45.209028, -57.652702, 2021, 325, 12, 0, 2021, 325, 12, 0, 7.7, 9, 14.76, 24, 2, 46, -34.3, 568AC0241568AC02FFACCADA998CAE09C24E80
2021-11-21 11:00:00, 45.210404, -57.659926, 2021, 325, 11, 0, 2021, 325, 11, 0, 7.7, 7, 14.76, 24, 2, 45, -34.3, 568AB0241568AB02FFAECADA6F8CAD07C24E80
2021-11-21 10:00:00, 45.212640, -57.666118, 2021, 325, 10, 0, 2021, 325, 10, 1, 7.7, 7, 14.76, 54, 2, 46, -34.3, 568AA0241568AA06FFB20ADA4B9BAE07C24E80
2021-11-21 09:00:00, 45.215392, -57.670590, 2021, 325, 9, 0, 2021, 325, 9, 0, 7.7, 8, 14.76, 24, 2, 46, -34.3, 568A90241568A902FFB60ADA318CAE08C24E80
2021-11-21 08:00:00, 45.220638, -57.673170, 2021, 325, 8, 0, 2021, 325, 8, 0, 7.7, 12, 14.76, 24, 3, 45, -34.3, 568A80241568A802FFBDAADA228CED0CC24E80
2021-11-21 07:00:00, 45.228464, -57.677642, 2021, 325, 7, 0, 2021, 325, 7, 0, 7.7, 11, 14.76, 24, 2, 46, -34.3, 568A70241568A702FFC90ADA088CAE0BC24E80
2021-11-21 06:00:00, 45.237408, -57.683146, 2021, 325, 6, 0, 2021, 325, 6, 0, 7.7, 10, 14.76, 24, 3, 46, -34.3, 568A60241568A602FFD60AD9E88CEE0AC24E80
2021-11-21 05:00:00, 45.246180, -57.687704, 2021, 325, 5, 0, 2021, 325, 5, 1, 7.7, 7, 14.76, 66, 2, 45, -34.3, 568A50241568A506FFE2CAD9CE21AD07C24E80
2021-11-21 04:00:00, 45.254952, -57.690112, 2021, 325, 4, 0, 2021, 325, 4, 0, 7.7, 8, 14.76, 24, 2, 47, -34.3, 568A40241568A402FFEF8AD9C00CAF08C24E80
2021-11-21 03:00:00, 45.263380, -57.692348, 2021, 325, 3, 0, 2021, 325, 3, 0, 7.7, 7, 14.76, 24, 2, 45, -34.3, 568A30241568A302FFFBCAD9B30CAD07C24E80
2021-11-21 02:00:00, 45.271980, -57.692434, 2021, 325, 2, 0, 2021, 325, 2, 0, 7.7, 11, 14.76, 24, 2, 46, -34.3, 568A20241568A20300084AD9B28CAE0BC24E80
2021-11-21 01:00:00, 45.282902, -57.689338, 2021, 325, 1, 0, 2021, 325, 1, 0, 7.7, 11, 14.76, 24, 3, 47, -34.3, 568A10241568A10300182AD9C48CEF0BC24E80
2021-11-21 00:00:00, 45.295372, -57.685382, 2021, 325, 0, 0, 2021, 325, 0, 0, 7.6, 9, 14.76, 24, 3, 47, -34.3, 568A00240568A003002A4AD9DB8CEF09C24E80
2021-11-20 23:00:00, 45.308358, -57.682458, 2021, 324, 23, 0, 2021, 324, 23, 0, 7.6, 8, 14.76, 24, 2, 45, -34.3, 5689702405689703003D2AD9EC8CAD08C24E80
2021-11-20 22:00:00, 45.322720, -57.680566, 2021, 324, 22, 0, 2021, 324, 22, 0, 7.6, 11, 14.76, 30, 2, 46, -34.3, 568960240568960300520AD9F78FAE0BC24E80
2021-11-20 21:00:00, 45.337082, -57.680136, 2021, 324, 21, 0, 2021, 324, 21, 0, 7.5, 8, 14.76, 24, 2, 46, -34.3, 56895023F56895030066EAD9FA0CAE08C24E80
2021-11-20 20:00:00, 45.351702, -57.680566, 2021, 324, 20, 0, 2021, 324, 20, 0, 7.5, 8, 14.76, 48, 3, 47, -34.3, 56894023F5689403007C2AD9F798EF08C24E80
2021-11-20 19:00:00, 45.366494, -57.684866, 2021, 324, 19, 0, 2021, 324, 19, 0, 7.5, 10, 14.76, 28, 3, 48, -34.3, 56893023F56893030091AAD9DE8EF00AC24E80
2021-11-20 18:00:00, 45.379566, -57.693380, 2021, 324, 18, 0, 2021, 324, 18, 0, 7.5, 8, 14.76, 20, 2, 47, -34.3, 56892023F568920300A4AAD9AD0AAF08C24E80
2021-11-20 17:00:00, 45.389886, -57.705334, 2021, 324, 17, 0, 2021, 324, 17, 0, 7.5, 7, 14.76, 24, 3, 47, -34.3, 56891023F568910300B3AAD9678CEF07C24E80
2021-11-20 16:00:00, 45.397454, -57.717546, 2021, 324, 16, 0, 2021, 324, 16, 0, 7.5, 8, 14.76, 34, 3, 46, -34.3, 56890023F568900300BEAAD92091EE08C24E80
2021-11-20 15:00:00, 45.402700, -57.728554, 2021, 324, 15, 0, 2021, 324, 15, 0, 7.4, 8, 14.76, 24, 2, 46, -34.3, 5688F023E5688F0300C64AD8E08CAE08C24E80
2021-11-20 14:00:00, 45.405366, -57.741024, 2021, 324, 14, 0, 2021, 324, 14, 0, 7.4, 12, 14.76, 24, 2, 47, -34.3, 5688E023E5688E0300CA2AD8980CAF0CC24E80
2021-11-20 13:00:00, 45.405968, -57.753064, 2021, 324, 13, 0, 2021, 324, 13, 0, 7.4, 7, 14.76, 24, 2, 46, -34.3, 5688D023E5688D0300CB0AD8520CAE07C24E80
2021-11-20 12:00:00, 45.404248, -57.762438, 2021, 324, 12, 0, 2021, 324, 12, 0, 7.4, 7, 14.76, 42, 2, 46, -34.3, 5688C023E5688C0300C88AD81B95AE07C24E80
2021-11-20 11:00:00, 45.401238, -57.767168, 2021, 324, 11, 0, 2021, 324, 11, 0, 7.3, 6, 14.76, 24, 2, 46, -34.3, 5688B023D5688B0300C42AD8000CAE06C24E80
2021-11-20 10:00:00, 45.400120, -57.766394, 2021, 324, 10, 0, 2021, 324, 10, 0, 7.3, 8, 14.76, 24, 2, 46, -34.3, 5688A023D5688A0300C28AD8048CAE08C24E80
2021-11-20 09:00:00, 45.401754, -57.764244, 2021, 324, 9, 0, 2021, 324, 9, 0, 7.3, 7, 14.76, 24, 2, 47, -34.3, 56889023D568890300C4EAD8110CAF07C24E80
2021-11-20 08:00:00, 45.405366, -57.760632, 2021, 324, 8, 0, 2021, 324, 8, 0, 7.3, 9, 14.76, 24, 2, 46, -34.3, 56888023D568880300CA2AD8260CAE09C24E80
2021-11-20 07:00:00, 45.411730, -57.755730, 2021, 324, 7, 0, 2021, 324, 7, 0, 7.3, 12, 14.76, 26, 2, 46, -34.3, 56887023D568870300D36AD8428DAE0CC24E80
2021-11-20 06:00:00, 45.421792, -57.753322, 2021, 324, 6, 0, 2021, 324, 6, 0, 7.3, 7, 14.76, 24, 3, 45, -34.3, 56886023D568860300E20AD8508CED07C24E80
2021-11-20 05:00:00, 45.433574, -57.754870, 2021, 324, 5, 0, 2021, 324, 5, 0, 7.3, 8, 14.76, 24, 3, 45, -34.3, 56885023D568850300F32AD8478CED08C24E80
2021-11-20 04:00:00, 45.445614, -57.760890, 2021, 324, 4, 0, 2021, 324, 4, 0, 7.3, 13, 14.76, 24, 3, 46, -34.3, 56884023D56884030104AAD8248CEE0DC24E80
2021-11-20 03:00:00, 45.454472, -57.770780, 2021, 324, 3, 0, 2021, 324, 3, 0, 7.4, 7, 14.76, 24, 2, 45, -34.3, 56883023E568830301118AD7EB0CAD07C24E80
2021-11-20 02:00:00, 45.459890, -57.782390, 2021, 324, 2, 0, 2021, 324, 2, 0, 7.4, 7, 14.76, 24, 2, 46, -34.3, 56882023E568820301196AD7A78CAE07C24E80
2021-11-20 01:00:00, 45.463846, -57.796666, 2021, 324, 1, 0, 2021, 324, 1, 0, 7.4, 10, 14.76, 40, 3, 47, -34.3, 56881023E5688103011F2AD75494EF0AC24E80
2021-11-20 00:00:00, 45.467372, -57.813092, 2021, 324, 0, 0, 2021, 324, 0, 0, 7.4, 7, 14.76, 24, 2, 47, -34.3, 56880023E568800301244AD6F50CAF07C24E80
2021-11-19 23:00:00, 45.469694, -57.831324, 2021, 323, 23, 0, 2021, 323, 23, 0, 7.4, 7, 14.76, 24, 2, 45, -34.3, 56877023E56877030127AAD68B0CAD07C24E80
2021-11-19 22:00:00, 45.466942, -57.846804, 2021, 323, 22, 0, 2021, 323, 22, 0, 7.4, 8, 14.76, 42, 2, 46, -34.3, 56876023E56876030123AAD63115AE08C24E80
2021-11-19 21:00:00, 45.461352, -57.856006, 2021, 323, 21, 0, 2021, 323, 21, 0, 7.4, 7, 14.76, 24, 3, 46, -34.3, 56875023E5687503011B8AD5FB8CEE07C24E80
2021-11-19 20:00:00, 45.455934, -57.865982, 2021, 323, 20, 0, 2021, 323, 20, 0, 7.4, 7, 14.76, 26, 2, 46, -34.3, 56874023E56874030113AAD5C18DAE07C24E80
2021-11-19 19:00:00, 45.451892, -57.877592, 2021, 323, 19, 0, 2021, 323, 19, 0, 7.4, 7, 14.76, 22, 2, 48, -34.3, 56873023E5687303010DCAD57E0BB007C24E80
2021-11-19 18:00:00, 45.449312, -57.889546, 2021, 323, 18, 0, 2021, 323, 18, 0, 7.4, 6, 14.76, 24, 3, 48, -34.3, 56872023E5687203010A0AD5388CF006C24E80
2021-11-19 17:00:00, 45.446818, -57.904080, 2021, 323, 17, 0, 2021, 323, 17, 0, 7.4, 7, 14.76, 24, 3, 48, -34.3, 56871023E568710301066AD4E40CF007C24E80
2021-11-19 16:00:00, 45.443722, -57.919302, 2021, 323, 16, 0, 2021, 323, 16, 0, 7.5, 7, 14.76, 40, 3, 46, -34.3, 56870023F56870030101EAD48B94EE07C24E80
2021-11-19 15:00:00, 45.439508, -57.937276, 2021, 323, 15, 0, 2021, 323, 15, 0, 7.5, 8, 14.76, 24, 2, 45, -34.3, 5686F023F5686F0300FBCAD4230CAD08C24E80
2021-11-19 14:00:00, 45.434520, -57.953788, 2021, 323, 14, 0, 2021, 323, 14, 0, 7.5, 10, 14.76, 24, 2, 47, -34.3, 5686E023F5686E0300F48AD3C30CAF0AC24E80
2021-11-19 13:00:00, 45.429016, -57.967634, 2021, 323, 13, 0, 2021, 323, 13, 0, 7.6, 7, 14.76, 24, 3, 45, -34.3, 5686D02405686D0300EC8AD3728CED07C24E80
2021-11-19 12:00:00, 45.423168, -57.980878, 2021, 323, 12, 0, 2021, 323, 12, 1, 7.6, 7, 14.76, 54, 2, 46, -34.3, 5686C02405686C0700E40AD3259BAE07C24E80
2021-11-19 11:00:00, 45.417750, -57.991198, 2021, 323, 11, 0, 2021, 323, 11, 0, 7.6, 8, 14.76, 24, 2, 45, -34.3, 5686B02405686B0300DC2AD2E98CAD08C24E80
2021-11-19 10:00:00, 45.412934, -57.999540, 2021, 323, 10, 0, 2021, 323, 10, 0, 7.6, 10, 14.76, 24, 3, 46, -34.3, 5686A02405686A0300D52AD2B90CEE0AC24E80
2021-11-19 09:00:00, 45.408118, -58.005818, 2021, 323, 9, 0, 2021, 323, 9, 0, 7.6, 7, 14.76, 24, 2, 46, -34.3, 568690240568690300CE2AD2948CAE07C24E80
2021-11-19 08:00:00, 45.404248, -58.010204, 2021, 323, 8, 0, 2021, 323, 8, 0, 7.6, 9, 14.76, 24, 2, 46, -34.3, 568680240568680300C88AD27B0CAE09C24E80
2021-11-19 07:00:00, 45.399518, -58.018632, 2021, 323, 7, 0, 2021, 323, 7, 1, 7.6, 11, 14.76, 46, 2, 46, -34.3, 568670240568670700C1AAD24A17AE0BC24E80
2021-11-19 06:00:00, 45.394100, -58.027662, 2021, 323, 6, 0, 2021, 323, 6, 0, 7.7, 7, 14.76, 24, 3, 46, -34.3, 568660241568660300B9CAD2158CEE07C24E80
2021-11-19 05:00:00, 45.387736, -58.035918, 2021, 323, 5, 0, 2021, 323, 5, 0, 7.8, 10, 14.76, 24, 2, 46, -34.3, 568650242568650300B08AD1E58CAE0AC24E80
2021-11-19 04:00:00, 45.381458, -58.044346, 2021, 323, 4, 0, 2021, 323, 4, 0, 7.8, 11, 14.76, 24, 3, 46, -34.3, 568640242568640300A76AD1B48CEE0BC24E80
2021-11-19 03:00:00, 45.375180, -58.052860, 2021, 323, 3, 0, 2021, 323, 3, 0, 7.8, 7, 14.76, 24, 2, 45, -34.3, 5686302425686303009E4AD1830CAD07C24E80
2021-11-19 02:00:00, 45.369848, -58.061546, 2021, 323, 2, 0, 2021, 323, 2, 0, 7.8, 11, 14.76, 24, 2, 47, -34.3, 568620242568620300968AD1508CAF0BC24E80
2021-11-19 01:00:00, 45.363742, -58.068770, 2021, 323, 1, 0, 2021, 323, 1, 0, 7.8, 7, 14.76, 24, 2, 47, -34.3, 5686102425686103008DAAD1268CAF07C24E80
2021-11-19 00:00:00, 45.354970, -58.076166, 2021, 323, 0, 0, 2021, 323, 0, 0, 7.8, 10, 14.76, 24, 2, 46, -34.3, 56860024256860030080EAD0FB8CAE0AC24E80
2021-11-18 23:00:00, 45.346714, -58.078832, 2021, 322, 23, 0, 2021, 322, 23, 0, 7.8, 11, 14.76, 24, 2, 46, -34.3, 56857024256857030074EAD0EC0CAE0BC24E80
2021-11-18 22:00:00, 45.338716, -58.076940, 2021, 322, 22, 0, 2021, 322, 22, 0, 7.8, 9, 14.76, 24, 2, 46, -34.3, 568560242568560300694AD0F70CAE09C24E80
2021-11-18 21:00:00, 45.333212, -58.071006, 2021, 322, 21, 0, 2021, 322, 21, 0, 7.8, 9, 14.76, 24, 2, 46, -34.3, 568550242568550300614AD1198CAE09C24E80
2021-11-18 20:00:00, 45.330116, -58.066018, 2021, 322, 20, 0, 2021, 322, 20, 0, 7.8, 12, 14.76, 24, 2, 47, -34.3, 5685402425685403005CCAD1368CAF0CC24E80
2021-11-18 19:00:00, 45.329686, -58.064814, 2021, 322, 19, 0, 2021, 322, 19, 0, 7.8, 9, 14.76, 24, 2, 48, -34.3, 5685302425685303005C2AD13D8CB009C24E80
2021-11-18 18:00:00, 45.331406, -58.066276, 2021, 322, 18, 0, 2021, 322, 18, 0, 7.8, 8, 14.76, 24, 2, 47, -34.3, 5685202425685203005EAAD1350CAF08C24E80
2021-11-18 17:00:00, 45.334760, -58.069028, 2021, 322, 17, 0, 2021, 322, 17, 0, 7.8, 10, 14.76, 24, 3, 48, -34.3, 568510242568510300638AD1250CF00AC24E80
2021-11-18 16:00:00, 45.339232, -58.071436, 2021, 322, 16, 0, 2021, 322, 16, 0, 7.8, 11, 14.76, 24, 2, 46, -34.3, 5685002425685003006A0AD1170CAE0BC24E80
2021-11-18 15:00:00, 45.344478, -58.075736, 2021, 322, 15, 0, 2021, 322, 15, 0, 7.8, 8, 14.76, 24, 2, 45, -34.3, 5684F02425684F030071AAD0FE0CAD08C24E80
2021-11-18 14:00:00, 45.349896, -58.082616, 2021, 322, 14, 0, 2021, 322, 14, 0, 7.8, 7, 14.76, 24, 2, 47, -34.3, 5684E02425684E0300798AD0D60CAF07C24E80
2021-11-18 13:00:00, 45.354626, -58.090270, 2021, 322, 13, 0, 2021, 322, 13, 0, 7.8, 10, 14.76, 36, 2, 46, -34.3, 5684D02425684D0300806AD0A992AE0AC24E80
2021-11-18 12:00:00, 45.358152, -58.098526, 2021, 322, 12, 0, 2021, 322, 12, 0, 7.8, 11, 14.76, 24, 2, 46, -34.3, 5684C02425684C0300858AD0798CAE0BC24E80
2021-11-18 11:00:00, 45.361162, -58.107814, 2021, 322, 11, 0, 2021, 322, 11, 0, 7.8, 9, 14.76, 24, 2, 46, -34.3, 5684B02425684B030089EAD0438CAE09C24E80
2021-11-18 10:00:00, 45.364602, -58.117876, 2021, 322, 10, 0, 2021, 322, 10, 0, 7.8, 12, 14.76, 24, 2, 45, -34.3, 5684A02425684A03008EEAD0090CAD0CC24E80
2021-11-18 09:00:00, 45.366322, -58.128024, 2021, 322, 9, 0, 2021, 322, 9, 0, 7.8, 7, 14.76, 24, 2, 46, -34.3, 568490242568490300916ACFCE0CAE07C24E80
2021-11-18 08:00:00, 45.368558, -58.137570, 2021, 322, 8, 0, 2021, 322, 8, 0, 7.8, 11, 14.76, 24, 2, 46, -34.3, 56848024256848030094AACF968CAE0BC24E80
2021-11-18 07:00:00, 45.370192, -58.146944, 2021, 322, 7, 0, 2021, 322, 7, 0, 7.8, 7, 14.76, 24, 2, 45, -34.3, 568470242568470300970ACF600CAD07C24E80
2021-11-18 06:00:00, 45.370536, -58.156920, 2021, 322, 6, 0, 2021, 322, 6, 0, 7.8, 7, 14.76, 24, 3, 46, -34.3, 568460242568460300978ACF260CEE07C24E80
2021-11-18 05:00:00, 45.368214, -58.166552, 2021, 322, 5, 0, 2021, 322, 5, 0, 7.9, 7, 14.76, 36, 2, 45, -34.3, 568450243568450300942ACEEE12AD07C24E80
2021-11-18 04:00:00, 45.366752, -58.172314, 2021, 322, 4, 0, 2021, 322, 4, 0, 7.9, 9, 14.76, 24, 2, 47, -34.3, 568440243568440300920ACECC8CAF09C24E80
2021-11-18 03:00:00, 45.364258, -58.173776, 2021, 322, 3, 0, 2021, 322, 3, 0, 7.9, 7, 14.76, 24, 2, 45, -34.3, 5684302435684303008E6ACEC40CAD07C24E80
2021-11-18 02:00:00, 45.362538, -58.169390, 2021, 322, 2, 0, 2021, 322, 2, 0, 7.9, 10, 14.76, 24, 2, 46, -34.3, 5684202435684203008BEACEDD8CAE0AC24E80
2021-11-18 01:00:00, 45.362366, -58.162854, 2021, 322, 1, 0, 2021, 322, 1, 0, 7.9, 10, 14.76, 24, 2, 47, -34.3, 5684102435684103008BAACF038CAF0AC24E80
2021-11-18 00:00:00, 45.363398, -58.151330, 2021, 322, 0, 0, 2021, 322, 0, 0, 7.9, 6, 14.76, 24, 2, 47, -34.3, 5684002435684003008D2ACF468CAF06C24E80
2021-11-17 23:00:00, 45.368558, -58.135936, 2021, 321, 23, 0, 2021, 321, 23, 0, 7.9, 10, 14.76, 24, 2, 46, -34.3, 56837024356837030094AACFA00CAE0AC24E80
2021-11-17 22:00:00, 45.377932, -58.125014, 2021, 321, 22, 0, 2021, 321, 22, 0, 7.9, 6, 14.76, 24, 2, 46, -34.3, 568360243568360300A24ACFDF8CAE06C24E80
2021-11-17 21:00:00, 45.389714, -58.113404, 2021, 321, 21, 0, 2021, 321, 21, 0, 7.8, 8, 14.76, 24, 2, 46, -34.3, 568350242568350300B36AD0230CAE08C24E80
2021-11-17 20:00:00, 45.405538, -58.102740, 2021, 321, 20, 0, 2021, 321, 20, 0, 7.8, 8, 14.76, 24, 2, 48, -34.3, 568340242568340300CA6AD0610CB008C24E80
2021-11-17 19:00:00, 45.424458, -58.096118, 2021, 321, 19, 0, 2021, 321, 19, 1, 7.8, 8, 14.76, 56, 2, 48, -34.3, 568330242568330700E5EAD0879CB008C24E80
2021-11-17 18:00:00, 45.445184, -58.093366, 2021, 321, 18, 0, 2021, 321, 18, 0, 7.8, 8, 14.76, 24, 2, 47, -34.3, 568320242568320301040AD0978CAF08C24E80
2021-11-17 17:00:00, 45.465824, -58.100590, 2021, 321, 17, 0, 2021, 321, 17, 0, 7.8, 10, 14.76, 24, 3, 48, -34.3, 568310242568310301220AD06D8CF00AC24E80
2021-11-17 16:00:00, 45.484572, -58.114522, 2021, 321, 16, 0, 2021, 321, 16, 0, 7.8, 8, 14.76, 26, 3, 46, -34.3, 5683002425683003013D4AD01C8DEE08C24E80
2021-11-17 15:00:00, 45.497644, -58.134904, 2021, 321, 15, 0, 2021, 321, 15, 0, 7.8, 7, 14.76, 24, 2, 45, -34.3, 5682F02425682F0301504ACFA60CAD07C24E80
2021-11-17 14:00:00, 45.508738, -58.158726, 2021, 321, 14, 0, 2021, 321, 14, 0, 7.8, 6, 14.76, 28, 3, 47, -34.3, 5682E02425682E0301606ACF1B8EEF06C24E80
2021-11-17 13:00:00, 45.514242, -58.181860, 2021, 321, 13, 0, 2021, 321, 13, 0, 7.8, 9, 14.76, 24, 2, 46, -34.3, 5682D02425682D0301686ACE950CAE09C24E80
