Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2020-12-06 05:00:00, 48.379676, -61.139830, 2020, 341, 5, 0, 2020, 340, 20, 3, 3.5, 9, 14.60, 254, 3, 38, -33.8, 52AA5021752A940F11AD4A8B67FFE609BE5100
2020-12-06 04:00:00, 48.379676, -61.139830, 2020, 341, 4, 0, 2020, 340, 20, 3, 3.6, 10, 14.60, 254, 3, 41, -33.8, 52AA4021852A940F11AD4A8B67FFE90ABE5100
2020-12-06 03:00:00, 48.379676, -61.139830, 2020, 341, 3, 0, 2020, 340, 20, 3, 3.6, 19, 14.60, 254, 3, 42, -33.8, 52AA3021852A940F11AD4A8B67FFEA13BE5100
2020-12-06 02:00:00, 48.379676, -61.139830, 2020, 341, 2, 0, 2020, 340, 20, 3, 3.5, 10, 14.60, 254, 3, 40, -33.8, 52AA2021752A940F11AD4A8B67FFE80ABE5100
2020-12-06 01:00:00, 48.379676, -61.139830, 2020, 341, 1, 0, 2020, 340, 20, 3, 3.6, 11, 14.60, 254, 3, 28, -33.8, 52AA1021852A940F11AD4A8B67FFDC0BBE5100
2020-12-06 00:00:00, 48.379676, -61.139830, 2020, 341, 0, 0, 2020, 340, 20, 3, 3.6, 8, 14.60, 254, 3, 40, -33.8, 52AA0021852A940F11AD4A8B67FFE808BE5100
2020-12-05 23:00:00, 48.379676, -61.139830, 2020, 340, 23, 0, 2020, 340, 20, 3, 3.6, 10, 14.60, 254, 3, 39, -33.8, 52A97021852A940F11AD4A8B67FFE70ABE5100
2020-12-05 22:00:00, 48.379676, -61.139830, 2020, 340, 22, 0, 2020, 340, 20, 3, 3.6, 10, 14.60, 254, 3, 38, -33.8, 52A96021852A940F11AD4A8B67FFE60ABE5100
2020-12-05 21:00:00, 48.379676, -61.139830, 2020, 340, 21, 0, 2020, 340, 20, 3, 3.6, 9, 14.60, 254, 3, 41, -33.8, 52A95021852A940F11AD4A8B67FFE909BE5100
2020-12-05 20:00:00, 48.379676, -61.139830, 2020, 340, 20, 0, 2020, 340, 20, 3, 3.6, 8, 14.60, 172, 3, 42, -33.8, 52A94021852A940F11AD4A8B67D6EA08BE5100
2020-12-05 19:00:00, 48.378128, -61.131144, 2020, 340, 19, 0, 2020, 340, 19, 2, 3.6, 10, 14.60, 142, 3, 43, -33.8, 52A93021852A930B11AB0A8B9A47EB0ABE5100
2020-12-05 18:00:00, 48.374172, -61.112826, 2020, 340, 18, 0, 2020, 340, 17, 3, 3.6, 9, 14.60, 254, 3, 43, -33.8, 52A92021852A910F11A54A8C04FFEB09BE5100
2020-12-05 17:00:00, 48.374172, -61.112826, 2020, 340, 17, 0, 2020, 340, 17, 3, 3.6, 17, 14.60, 192, 3, 41, -33.8, 52A91021852A910F11A54A8C04E0E911BE5100
2020-12-05 16:00:00, 48.346652, -61.130456, 2020, 340, 16, 0, 2020, 337, 11, 0, 3.5, 9, 14.60, 254, 3, 41, -33.8, 52A90021752A2B03117D4A8B9E7FE909BE5100
2020-12-05 15:00:00, 48.346652, -61.130456, 2020, 340, 15, 0, 2020, 337, 11, 0, 3.5, 7, 14.60, 254, 3, 42, -33.8, 52A8F021752A2B03117D4A8B9E7FEA07BE5100
2020-12-05 14:00:00, 48.346652, -61.130456, 2020, 340, 14, 0, 2020, 337, 11, 0, 3.5, 9, 14.60, 254, 3, 40, -33.8, 52A8E021752A2B03117D4A8B9E7FE809BE5100
2020-12-05 13:00:00, 48.346652, -61.130456, 2020, 340, 13, 0, 2020, 337, 11, 0, 3.5, 10, 14.60, 254, 3, 41, -33.8, 52A8D021752A2B03117D4A8B9E7FE90ABE5100
2020-12-05 12:00:00, 48.346652, -61.130456, 2020, 340, 12, 0, 2020, 337, 11, 0, 3.5, 7, 14.60, 254, 3, 40, -33.8, 52A8C021752A2B03117D4A8B9E7FE807BE5100
2020-12-05 11:00:00, 48.346652, -61.130456, 2020, 340, 11, 0, 2020, 337, 11, 0, 3.5, 7, 14.60, 254, 3, 42, -33.8, 52A8B021752A2B03117D4A8B9E7FEA07BE5100
2020-12-05 10:00:00, 48.346652, -61.130456, 2020, 340, 10, 0, 2020, 337, 11, 0, 3.5, 16, 14.60, 254, 3, 38, -33.8, 52A8A021752A2B03117D4A8B9E7FE610BE5100
2020-12-05 09:00:00, 48.346652, -61.130456, 2020, 340, 9, 0, 2020, 337, 11, 0, 3.5, 11, 14.60, 254, 3, 41, -33.8, 52A89021752A2B03117D4A8B9E7FE90BBE5100
2020-12-05 08:00:00, 48.346652, -61.130456, 2020, 340, 8, 0, 2020, 337, 11, 0, 3.5, 7, 14.60, 254, 3, 41, -33.8, 52A88021752A2B03117D4A8B9E7FE907BE5100
2020-12-05 07:00:00, 48.346652, -61.130456, 2020, 340, 7, 0, 2020, 337, 11, 0, 3.5, 7, 14.60, 254, 3, 41, -33.8, 52A87021752A2B03117D4A8B9E7FE907BE5100
2020-12-05 06:00:00, 48.346652, -61.130456, 2020, 340, 6, 0, 2020, 337, 11, 0, 3.5, 8, 14.60, 254, 3, 42, -33.8, 52A86021752A2B03117D4A8B9E7FEA08BE5100
2020-12-05 05:00:00, 48.346652, -61.130456, 2020, 340, 5, 0, 2020, 337, 11, 0, 3.5, 9, 14.60, 254, 3, 37, -33.8, 52A85021752A2B03117D4A8B9E7FE509BE5100
2020-12-05 04:00:00, 48.346652, -61.130456, 2020, 340, 4, 0, 2020, 337, 11, 0, 3.5, 11, 14.60, 254, 3, 38, -33.8, 52A84021752A2B03117D4A8B9E7FE60BBE5100
