Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2020-10-15 14:00:00, 48.063110, -62.343572, 2020, 289, 14, 0, 2020, 289, 14, 0, 7.6, 12, 15.08, 24, 2, 46, -33.1, 5242E02405242E030FE12A70110CAE0CCA5480
2020-10-15 13:00:00, 48.062852, -62.347356, 2020, 289, 13, 0, 2020, 289, 13, 0, 7.6, 12, 15.08, 24, 3, 46, -33.1, 5242D02405242D030FE0CA6FFB0CEE0CCA5480
2020-10-15 12:00:00, 48.061734, -62.353806, 2020, 289, 12, 0, 2020, 289, 12, 0, 7.6, 10, 15.08, 24, 2, 46, -33.1, 5242C02405242C030FDF2A6FD58CAE0ACA5480
2020-10-15 11:00:00, 48.059240, -62.363008, 2020, 289, 11, 0, 2020, 289, 11, 0, 7.5, 11, 15.08, 24, 2, 46, -33.1, 5242B023F5242B030FDB8A6FA00CAE0BCA5480
2020-10-15 10:00:00, 48.057262, -62.373500, 2020, 289, 10, 0, 2020, 289, 10, 0, 7.6, 10, 15.08, 42, 2, 46, -33.1, 5242A02405242A030FD8AA6F6315AE0ACA5480
2020-10-15 09:00:00, 48.056488, -62.383132, 2020, 289, 9, 0, 2020, 289, 9, 0, 7.6, 9, 15.08, 28, 2, 45, -33.1, 52429024052429030FD78A6F2B0EAD09CA5480
2020-10-15 08:00:00, 48.057778, -62.391818, 2020, 289, 8, 0, 2020, 289, 8, 0, 7.6, 12, 15.08, 36, 2, 45, -33.1, 52428024052428030FD96A6EF892AD0CCA5480
2020-10-15 07:00:00, 48.060702, -62.398096, 2020, 289, 7, 0, 2020, 289, 7, 0, 7.6, 9, 15.08, 24, 2, 46, -33.1, 52427024052427030FDDAA6ED40CAE09CA5480
2020-10-15 06:00:00, 48.064486, -62.401880, 2020, 289, 6, 0, 2020, 289, 6, 0, 7.6, 6, 15.08, 34, 3, 46, -33.1, 52426024052426030FE32A6EBE11EE06CA5480
2020-10-15 05:00:00, 48.068270, -62.402826, 2020, 289, 5, 0, 2020, 289, 5, 0, 7.7, 7, 15.08, 24, 2, 46, -33.1, 52425024152425030FE8AA6EB88CAE07CA5480
2020-10-15 04:00:00, 48.071624, -62.400418, 2020, 289, 4, 0, 2020, 289, 4, 1, 7.7, 10, 15.08, 64, 2, 47, -33.1, 52424024152424070FED8A6EC6A0AF0ACA5480
2020-10-15 03:00:00, 48.075666, -62.395086, 2020, 289, 3, 0, 2020, 289, 3, 1, 7.7, 9, 15.08, 72, 2, 45, -33.1, 52423024152423070FF36A6EE5A4AD09CA5480
2020-10-15 02:00:00, 48.080654, -62.388894, 2020, 289, 2, 0, 2020, 289, 2, 0, 7.7, 8, 15.08, 24, 2, 46, -33.1, 52422024152422030FFAAA6F098CAE08CA5480
2020-10-15 01:00:00, 48.085642, -62.385368, 2020, 289, 1, 0, 2020, 289, 1, 0, 7.7, 9, 15.08, 24, 2, 46, -33.1, 52421024152421031001EA6F1E0CAE09CA5480
2020-10-15 00:00:00, 48.089254, -62.386400, 2020, 289, 0, 0, 2020, 289, 0, 0, 7.6, 7, 15.08, 24, 2, 45, -33.1, 524200240524200310072A6F180CAD07CA5480
2020-10-14 23:00:00, 48.090458, -62.392850, 2020, 288, 23, 0, 2020, 288, 23, 0, 7.6, 6, 15.08, 24, 2, 48, -33.1, 52417024052417031008EA6EF28CB006CA5480
2020-10-14 22:00:00, 48.087792, -62.399902, 2020, 288, 22, 0, 2020, 288, 22, 0, 7.5, 11, 15.08, 24, 2, 48, -33.1, 52416023F524160310050A6EC98CB00BCA5480
2020-10-14 21:00:00, 48.083406, -62.406438, 2020, 288, 21, 0, 2020, 288, 21, 0, 7.5, 9, 15.08, 48, 2, 47, -33.1, 52415023F52415030FFEAA6EA398AF09CA5480
2020-10-14 20:00:00, 48.077730, -62.411340, 2020, 288, 20, 0, 2020, 288, 20, 1, 7.4, 6, 15.08, 74, 3, 47, -33.1, 52414023E52414070FF66A6E8725EF06CA5480
2020-10-14 19:00:00, 48.070334, -62.412286, 2020, 288, 19, 0, 2020, 288, 19, 0, 7.3, 11, 15.08, 46, 3, 46, -33.1, 52413023D52413030FEBAA6E8197EE0BCA5480
2020-10-14 18:00:00, 48.061476, -62.413232, 2020, 288, 18, 0, 2020, 288, 18, 1, 7.3, 8, 15.08, 54, 2, 46, -33.1, 52412023D52412070FDECA6E7C1BAE08CA5480
2020-10-14 17:00:00, 48.052446, -62.411512, 2020, 288, 17, 0, 2020, 288, 17, 0, 7.2, 7, 15.08, 30, 2, 45, -33.1, 52411023C52411030FD1AA6E860FAD07CA5480
2020-10-14 16:00:00, 48.044448, -62.406266, 2020, 288, 16, 0, 2020, 288, 16, 0, 7.2, 7, 15.08, 42, 2, 45, -33.1, 52410023C52410030FC60A6EA495AD07CA5480
2020-10-14 15:00:00, 48.036880, -62.398440, 2020, 288, 15, 0, 2020, 288, 15, 1, 7.2, 8, 15.08, 54, 2, 46, -33.1, 5240F023C5240F070FBB0A6ED21BAE08CA5480
2020-10-14 14:00:00, 48.030688, -62.388464, 2020, 288, 14, 0, 2020, 288, 14, 1, 7.1, 7, 15.08, 54, 2, 46, -33.1, 5240E023B5240E070FB20A6F0C1BAE07CA5480
2020-10-14 13:00:00, 48.026130, -62.379176, 2020, 288, 13, 0, 2020, 288, 13, 0, 7.1, 11, 15.08, 48, 2, 45, -33.1, 5240D023B5240D030FAB6A6F4218AD0BCA5480
2020-10-14 12:00:00, 48.023378, -62.373500, 2020, 288, 12, 0, 2020, 288, 12, 0, 7.1, 8, 15.08, 24, 3, 47, -33.1, 5240C023B5240C030FA76A6F630CEF08CA5480
2020-10-14 11:00:00, 48.022002, -62.372468, 2020, 288, 11, 0, 2020, 288, 11, 1, 7.1, 7, 15.08, 54, 2, 46, -33.1, 5240B023B5240B070FA56A6F691BAE07CA5480
2020-10-14 10:00:00, 48.021830, -62.377026, 2020, 288, 10, 0, 2020, 288, 10, 0, 7.1, 10, 15.08, 24, 2, 45, -33.1, 5240A023B5240A030FA52A6F4E8CAD0ACA5480
2020-10-14 09:00:00, 48.021830, -62.387862, 2020, 288, 9, 0, 2020, 288, 9, 0, 7.1, 11, 15.08, 24, 2, 45, -33.1, 52409023B52409030FA52A6F0F8CAD0BCA5480
2020-10-14 08:00:00, 48.021314, -62.401966, 2020, 288, 8, 0, 2020, 288, 8, 1, 7.1, 8, 15.08, 54, 2, 46, -33.1, 52408023B52408070FA46A6EBD9BAE08CA5480
2020-10-14 07:00:00, 48.019766, -62.416070, 2020, 288, 7, 0, 2020, 288, 7, 1, 7.1, 8, 15.08, 54, 3, 46, -33.1, 52407023B52407070FA22A6E6B9BEE08CA5480
2020-10-14 06:00:00, 48.017960, -62.428282, 2020, 288, 6, 0, 2020, 288, 6, 0, 7.1, 9, 15.08, 24, 2, 45, -33.1, 52406023B52406030F9F8A6E248CAD09CA5480
2020-10-14 05:00:00, 48.015036, -62.436796, 2020, 288, 5, 0, 2020, 288, 5, 0, 7.1, 9, 15.08, 24, 2, 46, -33.1, 52405023B52405030F9B4A6DF30CAE09CA5480
2020-10-14 04:00:00, 48.012284, -62.439634, 2020, 288, 4, 0, 2020, 288, 4, 1, 7.1, 8, 15.08, 46, 2, 46, -33.1, 52404023B52404070F974A6DE297AE08CA5480
2020-10-14 03:00:00, 48.009532, -62.438086, 2020, 288, 3, 0, 2020, 288, 3, 0, 7.1, 6, 15.08, 24, 2, 46, -33.1, 52403023B52403030F934A6DEB8CAE06CA5480
2020-10-14 02:00:00, 48.006608, -62.432840, 2020, 288, 2, 0, 2020, 288, 2, 0, 7.1, 10, 15.08, 24, 2, 45, -33.1, 52402023B52402030F8F0A6E0A0CAD0ACA5480
2020-10-14 01:00:00, 48.004372, -62.425272, 2020, 288, 1, 0, 2020, 288, 1, 0, 7.1, 7, 15.08, 24, 2, 46, -33.1, 52401023B52401030F8BCA6E360CAE07CA5480
2020-10-14 00:00:00, 48.003082, -62.417446, 2020, 288, 0, 0, 2020, 288, 0, 0, 7.1, 7, 15.08, 42, 3, 46, -33.1, 52400023B52400030F89EA6E6395EE07CA5480
2020-10-13 23:00:00, 48.003168, -62.411426, 2020, 287, 23, 0, 2020, 287, 23, 0, 7.1, 7, 15.08, 36, 2, 48, -33.1, 523F7023B523F7030F8A0A6E8692B007CA5480
2020-10-13 22:00:00, 48.003770, -62.408158, 2020, 287, 22, 0, 2020, 287, 22, 0, 7.1, 9, 15.08, 24, 2, 48, -33.1, 523F6023B523F6030F8AEA6E998CB009CA5480
2020-10-13 21:00:00, 48.004974, -62.409534, 2020, 287, 21, 0, 2020, 287, 21, 0, 7.2, 10, 15.08, 24, 2, 47, -33.1, 523F5023C523F5030F8CAA6E918CAF0ACA5480
2020-10-13 20:00:00, 48.007382, -62.414092, 2020, 287, 20, 0, 2020, 287, 20, 0, 7.2, 11, 15.08, 24, 2, 48, -33.1, 523F4023C523F4030F902A6E770CB00BCA5480
2020-10-13 19:00:00, 48.010048, -62.419510, 2020, 287, 19, 0, 2020, 287, 19, 0, 7.2, 7, 15.08, 22, 2, 46, -33.1, 523F3023C523F3030F940A6E578BAE07CA5480
2020-10-13 18:00:00, 48.011854, -62.423638, 2020, 287, 18, 0, 2020, 287, 18, 0, 7.3, 10, 15.08, 24, 2, 45, -33.1, 523F2023D523F2030F96AA6E3F8CAD0ACA5480
2020-10-13 17:00:00, 48.013058, -62.424326, 2020, 287, 17, 0, 2020, 287, 17, 0, 7.3, 11, 15.08, 24, 2, 47, -33.1, 523F1023D523F1030F986A6E3B8CAF0BCA5480
2020-10-13 16:00:00, 48.014606, -62.422950, 2020, 287, 16, 0, 2020, 287, 16, 0, 7.2, 7, 15.08, 24, 2, 46, -33.1, 523F0023C523F0030F9AAA6E438CAE07CA5480
2020-10-13 15:00:00, 48.016240, -62.420284, 2020, 287, 15, 0, 2020, 287, 15, 0, 7.0, 8, 15.08, 26, 2, 46, -33.1, 523EF023A523EF030F9D0A6E530DAE08CA5480
2020-10-13 14:00:00, 48.016756, -62.419596, 2020, 287, 14, 0, 2020, 287, 14, 0, 6.9, 12, 15.08, 22, 2, 46, -33.1, 523EE0239523EE030F9DCA6E570BAE0CCA5480
2020-10-13 13:00:00, 48.018218, -62.416672, 2020, 287, 13, 0, 2020, 287, 13, 0, 6.9, 11, 15.08, 24, 2, 46, -33.1, 523ED0239523ED030F9FEA6E680CAE0BCA5480
2020-10-13 12:00:00, 48.020368, -62.414092, 2020, 287, 12, 0, 2020, 287, 12, 0, 6.8, 6, 15.08, 24, 2, 46, -33.1, 523EC0238523EC030FA30A6E770CAE06CA5480
2020-10-13 11:00:00, 48.022088, -62.413662, 2020, 287, 11, 0, 2020, 287, 11, 0, 6.8, 10, 15.08, 24, 2, 46, -33.1, 523EB0238523EB030FA58A6E798CAE0ACA5480
2020-10-13 10:00:00, 48.023034, -62.416242, 2020, 287, 10, 0, 2020, 287, 10, 0, 6.7, 8, 15.08, 24, 2, 46, -33.8, 523EA0237523EA030FA6EA6E6A8CAE08CA5100
2020-10-13 09:00:00, 48.021228, -62.423294, 2020, 287, 9, 0, 2020, 287, 9, 0, 6.7, 7, 15.16, 24, 2, 46, -33.7, 523E90237523E9030FA44A6E418CAE07CC5180
2020-10-13 08:00:00, 48.018476, -62.431206, 2020, 287, 8, 0, 2020, 287, 8, 0, 6.8, 6, 15.08, 36, 2, 45, -33.1, 523E80238523E8030FA04A6E1392AD06CA5480
2020-10-13 07:00:00, 48.015724, -62.438860, 2020, 287, 7, 0, 2020, 287, 7, 0, 6.8, 10, 15.08, 22, 2, 45, -33.1, 523E70238523E7030F9C4A6DE70BAD0ACA5480
2020-10-13 06:00:00, 48.013316, -62.445654, 2020, 287, 6, 0, 2020, 287, 6, 0, 6.8, 10, 15.16, 24, 2, 46, -33.1, 523E60238523E6030F98CA6DBF8CAE0ACC5480
2020-10-13 05:00:00, 48.010564, -62.450556, 2020, 287, 5, 0, 2020, 287, 5, 0, 6.8, 7, 15.16, 36, 3, 46, -33.1, 523E50238523E5030F94CA6DA312EE07CC5480
2020-10-13 04:00:00, 48.008242, -62.451158, 2020, 287, 4, 0, 2020, 287, 4, 0, 6.8, 11, 15.16, 24, 2, 46, -33.1, 523E40238523E4030F916A6D9F8CAE0BCC5480
2020-10-13 03:00:00, 48.003168, -62.448406, 2020, 287, 3, 0, 2020, 287, 3, 0, 6.8, 7, 15.16, 24, 2, 45, -33.1, 523E30238523E3030F8A0A6DAF8CAD07CC5480
2020-10-13 02:00:00, 48.000416, -62.442128, 2020, 287, 2, 0, 2020, 287, 2, 0, 6.9, 11, 15.16, 24, 2, 46, -33.1, 523E20239523E2030F860A6DD40CAE0BCC5480
2020-10-13 01:00:00, 47.999126, -62.433356, 2020, 287, 1, 0, 2020, 287, 1, 0, 6.8, 6, 15.16, 24, 2, 46, -33.1, 523E10238523E1030F842A6E070CAE06CC5480
2020-10-13 00:00:00, 47.999814, -62.424670, 2020, 287, 0, 0, 2020, 287, 0, 0, 6.9, 8, 15.16, 24, 2, 46, -33.1, 523E00239523E0030F852A6E398CAE08CC5480
2020-10-12 23:00:00, 48.001190, -62.417532, 2020, 286, 23, 0, 2020, 286, 23, 0, 7.0, 7, 15.16, 24, 2, 47, -33.1, 523D7023A523D7030F872A6E630CAF07CC5480
2020-10-12 22:00:00, 48.004200, -62.414866, 2020, 286, 22, 0, 2020, 286, 22, 0, 6.9, 8, 15.16, 24, 2, 48, -33.1, 523D60239523D6030F8B8A6E728CB008CC5480
2020-10-12 21:00:00, 48.010822, -62.414608, 2020, 286, 21, 0, 2020, 286, 21, 0, 7.0, 8, 15.16, 24, 2, 47, -33.1, 523D5023A523D5030F952A6E740CAF08CC5480
2020-10-12 20:00:00, 48.014950, -62.415898, 2020, 286, 20, 0, 2020, 286, 20, 0, 7.0, 10, 15.16, 22, 2, 48, -33.1, 523D4023A523D4030F9B2A6E6C8BB00ACC5480
2020-10-12 19:00:00, 48.017358, -62.419080, 2020, 286, 19, 0, 2020, 286, 19, 0, 7.0, 7, 15.16, 24, 2, 46, -33.1, 523D3023A523D3030F9EAA6E5A0CAE07CC5480
2020-10-12 18:00:00, 48.018820, -62.423122, 2020, 286, 18, 0, 2020, 286, 18, 1, 6.9, 11, 15.16, 54, 2, 46, -33.1, 523D20239523D2070FA0CA6E429BAE0BCC5480
2020-10-12 17:00:00, 48.020196, -62.428110, 2020, 286, 17, 0, 2020, 286, 17, 0, 6.7, 9, 15.16, 30, 3, 46, -33.8, 523D10237523D1030FA2CA6E258FEE09CC5100
2020-10-12 16:00:00, 48.024066, -62.432496, 2020, 286, 16, 0, 2020, 286, 16, 1, 6.8, 10, 15.16, 54, 3, 45, -33.1, 523D00238523D0070FA86A6E0C1BED0ACC5480
2020-10-12 15:00:00, 48.026130, -62.432066, 2020, 286, 15, 0, 2020, 286, 15, 0, 6.7, 10, 15.16, 30, 3, 46, -33.1, 523CF0237523CF030FAB6A6E0E8FEE0ACC5480
2020-10-12 14:00:00, 48.027420, -62.428626, 2020, 286, 14, 0, 2020, 286, 14, 1, 6.7, 7, 15.16, 54, 2, 46, -33.1, 523CE0237523CE070FAD4A6E229BAE07CC5480
2020-10-12 13:00:00, 48.029656, -62.423036, 2020, 286, 13, 0, 2020, 286, 13, 0, 6.6, 8, 15.16, 42, 2, 45, -33.0, 523CD0236523CD030FB08A6E4315AD08CC5500
2020-10-12 12:00:00, 48.033010, -62.416930, 2020, 286, 12, 0, 2020, 286, 12, 1, 6.6, 8, 15.16, 52, 3, 46, -33.1, 523CC0236523CC070FB56A6E669AEE08CC5480
2020-10-12 11:00:00, 48.037224, -62.411684, 2020, 286, 11, 0, 2020, 286, 11, 0, 6.5, 7, 15.16, 24, 3, 46, -33.8, 523CB0235523CB030FBB8A6E850CEE07CC5100
2020-10-12 10:00:00, 48.042556, -62.408932, 2020, 286, 10, 0, 2020, 286, 10, 0, 6.6, 11, 15.16, 50, 3, 44, -33.0, 523CA0236523CA030FC34A6E9519EC0BCC5500
2020-10-12 09:00:00, 48.047802, -62.410136, 2020, 286, 9, 0, 2020, 286, 9, 1, 6.5, 10, 15.16, 54, 2, 46, -33.8, 523C90235523C9070FCAEA6E8E1BAE0ACC5100
2020-10-12 08:00:00, 48.052962, -62.414866, 2020, 286, 8, 0, 2020, 286, 8, 0, 6.6, 10, 15.16, 46, 3, 45, -33.0, 523C80236523C8030FD26A6E7297ED0ACC5500
2020-10-12 07:00:00, 48.057348, -62.421832, 2020, 286, 7, 0, 2020, 286, 7, 1, 6.6, 8, 15.16, 108, 2, 45, -33.0, 523C70236523C7070FD8CA6E4A36AD08CC5500
2020-10-12 06:00:00, 48.061648, -62.430604, 2020, 286, 6, 0, 2020, 286, 6, 0, 6.6, 7, 15.16, 42, 2, 46, -33.0, 523C60236523C6030FDF0A6E1715AE07CC5500
2020-10-12 05:00:00, 48.064228, -62.438430, 2020, 286, 5, 0, 2020, 286, 5, 1, 6.5, 10, 15.16, 84, 3, 45, -33.0, 523C50235523C5070FE2CA6DE9AAED0ACC5500
2020-10-12 04:00:00, 48.064744, -62.445826, 2020, 286, 4, 0, 2020, 286, 4, 1, 6.5, 9, 15.16, 54, 2, 47, -33.0, 523C40235523C4070FE38A6DBE9BAF09CC5500
2020-10-12 03:00:00, 48.063798, -62.449008, 2020, 286, 3, 0, 2020, 286, 3, 0, 6.5, 20, 15.16, 24, 2, 45, -33.0, 523C30235523C3030FE22A6DAC0CAD14CC5500
2020-10-12 02:00:00, 48.062594, -62.447546, 2020, 286, 2, 0, 2020, 286, 2, 0, 6.4, 9, 15.16, 24, 2, 46, -33.0, 523C20234523C2030FE06A6DB48CAE09CC5500
2020-10-12 01:00:00, 48.061906, -62.442042, 2020, 286, 1, 0, 2020, 286, 1, 1, 6.4, 9, 15.16, 52, 2, 46, -33.0, 523C10234523C1070FDF6A6DD49AAE09CC5500
2020-10-12 00:00:00, 48.062680, -62.432238, 2020, 286, 0, 0, 2020, 286, 0, 0, 6.4, 8, 15.16, 48, 2, 46, -33.0, 523C00234523C0030FE08A6E0D98AE08CC5500
2020-10-11 23:00:00, 48.063454, -62.423466, 2020, 285, 23, 0, 2020, 285, 23, 1, 6.4, 8, 15.16, 54, 2, 48, -33.0, 523B70234523B7070FE1AA6E409BB008CC5500
2020-10-11 22:00:00, 48.067324, -62.413404, 2020, 285, 22, 0, 2020, 285, 22, 0, 6.4, 9, 15.16, 42, 3, 48, -33.0, 523B60234523B6030FE74A6E7B15F009CC5500
2020-10-11 21:00:00, 48.072914, -62.403944, 2020, 285, 21, 0, 2020, 285, 21, 0, 6.4, 7, 15.16, 40, 2, 47, -33.0, 523B50234523B5030FEF6A6EB214AF07CC5500
2020-10-11 20:00:00, 48.079708, -62.395430, 2020, 285, 20, 0, 2020, 285, 20, 0, 6.4, 7, 15.16, 24, 3, 46, -33.0, 523B40234523B4030FF94A6EE38CEE07CC5500
2020-10-11 19:00:00, 48.087534, -62.389926, 2020, 285, 19, 0, 2020, 285, 19, 1, 6.4, 10, 15.16, 54, 3, 45, -33.0, 523B30234523B3071004AA6F039BED0ACC5500
2020-10-11 18:00:00, 48.097166, -62.387604, 2020, 285, 18, 0, 2020, 285, 18, 1, 6.5, 9, 15.16, 54, 2, 46, -33.0, 523B20235523B2071012AA6F111BAE09CC5500
2020-10-11 17:00:00, 48.108174, -62.387604, 2020, 285, 17, 0, 2020, 285, 17, 0, 6.5, 7, 15.16, 24, 3, 46, -33.0, 523B10235523B1031022AA6F110CEE07CC5500
2020-10-11 16:00:00, 48.118408, -62.390958, 2020, 285, 16, 0, 2020, 285, 16, 1, 6.4, 7, 15.16, 54, 2, 45, -33.7, 523B00234523B00710318A6EFD9BAD07CC5180
2020-10-11 15:00:00, 48.129416, -62.396376, 2020, 285, 15, 0, 2020, 285, 15, 1, 6.5, 7, 15.16, 82, 2, 46, -33.0, 523AF0235523AF0710418A6EDE29AE07CC5500
2020-10-11 14:00:00, 48.139650, -62.403600, 2020, 285, 14, 0, 2020, 285, 14, 1, 6.5, 7, 15.16, 84, 3, 46, -33.0, 523AE0235523AE0710506A6EB42AEE07CC5500
2020-10-11 13:00:00, 48.147218, -62.411598, 2020, 285, 13, 0, 2020, 285, 13, 1, 6.5, 7, 15.16, 54, 2, 46, -33.0, 523AD0235523AD07105B6A6E859BAE07CC5500
2020-10-11 12:00:00, 48.153152, -62.419768, 2020, 285, 12, 0, 2020, 285, 12, 1, 6.6, 8, 15.16, 108, 3, 46, -33.7, 523AC0236523AC0710640A6E5636EE08CC5180
2020-10-11 11:00:00, 48.156936, -62.427680, 2020, 285, 11, 0, 2020, 285, 11, 0, 6.6, 8, 15.16, 42, 2, 46, -33.0, 523AB0236523AB0310698A6E2815AE08CC5500
2020-10-11 10:00:00, 48.158226, -62.433442, 2020, 285, 10, 0, 2020, 285, 10, 1, 6.8, 7, 15.16, 108, 3, 46, -33.1, 523AA0238523AA07106B6A6E06B6EE07CC5480
2020-10-11 09:00:00, 48.159688, -62.434474, 2020, 285, 9, 0, 2020, 285, 9, 1, 7.0, 7, 15.16, 54, 3, 45, -33.1, 523A9023A523A907106D8A6E009BED07CC5480
2020-10-11 08:00:00, 48.159000, -62.433958, 2020, 285, 8, 0, 2020, 285, 8, 0, 7.0, 7, 15.16, 24, 2, 46, -33.1, 523A8023A523A803106C8A6E038CAE07CC5480
2020-10-11 07:00:00, 48.155388, -62.430604, 2020, 285, 7, 0, 2020, 285, 7, 1, 7.0, 8, 15.16, 54, 3, 45, -33.1, 523A7023A523A70710674A6E171BED08CC5480
2020-10-11 06:00:00, 48.152550, -62.429658, 2020, 285, 6, 0, 2020, 285, 6, 0, 6.9, 7, 15.16, 42, 2, 46, -33.1, 523A60239523A60310632A6E1C95AE07CC5480
2020-10-11 05:00:00, 48.149884, -62.430432, 2020, 285, 5, 0, 2020, 285, 5, 0, 6.8, 11, 15.16, 42, 2, 47, -33.0, 523A50238523A503105F4A6E1815AF0BCC5500
2020-10-11 04:00:00, 48.147562, -62.431894, 2020, 285, 4, 0, 2020, 285, 4, 0, 6.6, 12, 15.16, 24, 2, 47, -33.0, 523A40236523A403105BEA6E0F8CAF0CCC5500
2020-10-11 03:00:00, 48.147390, -62.433098, 2020, 285, 3, 0, 2020, 285, 3, 0, 6.6, 7, 15.16, 24, 2, 46, -33.0, 523A30236523A303105BAA6E088CAE07CC5500
2020-10-11 02:00:00, 48.147734, -62.433270, 2020, 285, 2, 0, 2020, 285, 2, 0, 6.5, 7, 15.16, 26, 2, 45, -33.0, 523A20235523A203105C2A6E078DAD07CC5500
2020-10-11 01:00:00, 48.148336, -62.435162, 2020, 285, 1, 0, 2020, 285, 1, 1, 6.5, 7, 15.16, 84, 3, 46, -33.0, 523A10235523A107105D0A6DFCAAEE07CC5500
2020-10-11 00:00:00, 48.148680, -62.438086, 2020, 285, 0, 0, 2020, 285, 0, 0, 6.5, 8, 15.16, 24, 2, 46, -33.0, 523A00235523A003105D8A6DEB8CAE08CC5500
2020-10-10 23:00:00, 48.146788, -62.440666, 2020, 284, 23, 0, 2020, 284, 23, 0, 6.5, 11, 15.16, 24, 2, 48, -33.0, 5239702355239703105ACA6DDC8CB00BCC5500
2020-10-10 22:00:00, 48.141886, -62.441096, 2020, 284, 22, 0, 2020, 284, 22, 0, 6.5, 10, 15.16, 24, 2, 48, -33.0, 52396023552396031053AA6DDA0CB00ACC5500
2020-10-10 21:00:00, 48.135436, -62.439290, 2020, 284, 21, 0, 2020, 284, 21, 0, 6.5, 6, 15.16, 24, 2, 48, -33.0, 5239502355239503104A4A6DE48CB006CC5500
2020-10-10 20:00:00, 48.127266, -62.435420, 2020, 284, 20, 0, 2020, 284, 20, 0, 6.5, 9, 15.16, 24, 2, 47, -33.0, 5239402355239403103E6A6DFB0CAF09CC5500
2020-10-10 19:00:00, 48.118408, -62.430432, 2020, 284, 19, 0, 2020, 284, 19, 0, 6.5, 10, 15.16, 24, 2, 46, -33.0, 523930235523930310318A6E180CAE0ACC5500
2020-10-10 18:00:00, 48.109894, -62.425358, 2020, 284, 18, 0, 2020, 284, 18, 0, 6.5, 7, 15.16, 22, 2, 46, -33.0, 523920235523920310252A6E358BAE07CC5500
2020-10-10 17:00:00, 48.102412, -62.420370, 2020, 284, 17, 0, 2020, 284, 17, 0, 6.5, 8, 15.16, 24, 2, 46, -33.0, 5239102355239103101A4A6E528CAE08CC5500
2020-10-10 16:00:00, 48.096822, -62.414436, 2020, 284, 16, 0, 2020, 284, 16, 1, 6.5, 10, 15.16, 54, 2, 45, -33.0, 523900235523900710122A6E751BAD0ACC5500
2020-10-10 15:00:00, 48.094242, -62.408674, 2020, 284, 15, 0, 2020, 284, 15, 0, 6.6, 9, 15.16, 24, 2, 46, -33.0, 5238F02365238F03100E6A6E968CAE09CC5500
2020-10-10 14:00:00, 48.092608, -62.404976, 2020, 284, 14, 0, 2020, 284, 14, 0, 6.6, 9, 15.16, 24, 2, 46, -33.0, 5238E02365238E03100C0A6EAC0CAE09CC5500
2020-10-10 13:00:00, 48.092178, -62.401880, 2020, 284, 13, 0, 2020, 284, 13, 1, 6.7, 9, 15.16, 54, 2, 45, -33.0, 5238D02375238D07100B6A6EBE1BAD09CC5500
2020-10-10 12:00:00, 48.093210, -62.400418, 2020, 284, 12, 0, 2020, 284, 12, 0, 6.6, 7, 15.16, 24, 2, 47, -33.0, 5238C02365238C03100CEA6EC68CAF07CC5500
2020-10-10 11:00:00, 48.094414, -62.400332, 2020, 284, 11, 0, 2020, 284, 11, 0, 6.6, 12, 15.16, 26, 2, 47, -33.0, 5238B02365238B03100EAA6EC70DAF0CCC5500
2020-10-10 10:00:00, 48.096736, -62.400074, 2020, 284, 10, 0, 2020, 284, 10, 0, 6.6, 7, 15.16, 24, 3, 46, -33.0, 5238A02365238A0310120A6EC88CEE07CC5500
2020-10-10 09:00:00, 48.100262, -62.400676, 2020, 284, 9, 0, 2020, 284, 9, 1, 6.6, 8, 15.16, 54, 2, 45, -33.0, 523890236523890710172A6EC51BAD08CC5500
2020-10-10 08:00:00, 48.104648, -62.405750, 2020, 284, 8, 0, 2020, 284, 8, 0, 6.6, 8, 15.16, 24, 2, 46, -33.0, 5238802365238803101D8A6EA78CAE08CC5500
2020-10-10 07:00:00, 48.108518, -62.415554, 2020, 284, 7, 0, 2020, 284, 7, 0, 6.6, 10, 15.16, 24, 2, 45, -33.0, 523870236523870310232A6E6E8CAD0ACC5500
2020-10-10 06:00:00, 48.111270, -62.428368, 2020, 284, 6, 0, 2020, 284, 6, 0, 6.6, 8, 15.16, 42, 2, 46, -33.0, 523860236523860310272A6E2415AE08CC5500
2020-10-10 05:00:00, 48.111356, -62.442730, 2020, 284, 5, 0, 2020, 284, 5, 0, 6.5, 7, 15.16, 24, 2, 46, -33.0, 523850235523850310274A6DD08CAE07CC5500
2020-10-10 04:00:00, 48.110410, -62.457780, 2020, 284, 4, 0, 2020, 284, 4, 0, 6.5, 9, 15.16, 22, 2, 47, -33.0, 52384023552384031025EA6D790BAF09CC5500
2020-10-10 03:00:00, 48.107572, -62.472314, 2020, 284, 3, 0, 2020, 284, 3, 1, 6.5, 7, 15.16, 108, 2, 46, -33.7, 52383023552383071021CA6D24B6AE07CC5180
2020-10-10 02:00:00, 48.104132, -62.483924, 2020, 284, 2, 0, 2020, 284, 2, 1, 6.5, 8, 15.16, 54, 2, 46, -33.0, 5238202355238207101CCA6CE11BAE08CC5500
2020-10-10 01:00:00, 48.101552, -62.490718, 2020, 284, 1, 0, 2020, 284, 1, 1, 6.5, 7, 15.16, 54, 2, 46, -33.7, 523810235523810710190A6CB99BAE07CC5180
