Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2020-10-16 13:00:00, 49.555038, -65.113804, 2020, 290, 13, 0, 2020, 290, 13, 0, 5.7, 8, 15.16, 24, 2, 46, -33.7, 5244D022D5244D031859AA31270CAE08CC5180
2020-10-16 12:00:00, 49.548588, -65.117244, 2020, 290, 12, 0, 2020, 290, 12, 0, 5.6, 10, 15.16, 24, 2, 47, -33.7, 5244C022C5244C0318504A31130CAF0ACC5180
2020-10-16 11:00:00, 49.543600, -65.127306, 2020, 290, 11, 0, 2020, 290, 11, 0, 5.6, 10, 15.16, 36, 2, 46, -33.7, 5244B022C5244B0318490A30D892AE0ACC5180
2020-10-16 10:00:00, 49.539730, -65.140980, 2020, 290, 10, 0, 2020, 290, 10, 0, 5.6, 10, 15.16, 36, 2, 47, -33.7, 5244A022C5244A0318436A308912AF0ACC5180
2020-10-16 09:00:00, 49.536548, -65.153106, 2020, 290, 9, 0, 2020, 290, 9, 0, 5.5, 7, 15.16, 24, 3, 46, -33.7, 52449022B5244903183ECA30428CEE07CC5180
2020-10-16 08:00:00, 49.533366, -65.163168, 2020, 290, 8, 0, 2020, 290, 8, 0, 5.4, 11, 15.16, 34, 2, 46, -33.7, 52448022A5244803183A2A300811AE0BCC5180
2020-10-16 07:00:00, 49.528378, -65.170994, 2020, 290, 7, 0, 2020, 290, 7, 0, 5.4, 10, 15.16, 24, 2, 45, -33.7, 52447022A52447031832EA2FDA8CAD0ACC5180
2020-10-16 06:00:00, 49.522358, -65.173918, 2020, 290, 6, 0, 2020, 290, 6, 0, 5.4, 6, 15.16, 24, 2, 46, -33.7, 52446022A5244603182A2A2FC98CAE06CC5180
2020-10-16 05:00:00, 49.516080, -65.170994, 2020, 290, 5, 0, 2020, 290, 5, 0, 5.4, 6, 15.16, 24, 2, 46, -33.7, 52445022A524450318210A2FDA8CAE06CC5180
2020-10-16 04:00:00, 49.508598, -65.165490, 2020, 290, 4, 0, 2020, 290, 4, 0, 5.4, 8, 15.16, 24, 2, 46, -33.7, 52444022A524440318162A2FFA8CAE08CC5180
2020-10-16 03:00:00, 49.501976, -65.157922, 2020, 290, 3, 0, 2020, 290, 3, 0, 5.4, 6, 15.16, 24, 2, 45, -33.7, 52443022A5244303180C8A30268CAD06CC5180
2020-10-16 02:00:00, 49.495268, -65.152074, 2020, 290, 2, 0, 2020, 290, 2, 0, 5.4, 11, 15.16, 24, 2, 46, -33.7, 52442022A52442031802CA30488CAE0BCC5180
2020-10-16 01:00:00, 49.488130, -65.151128, 2020, 290, 1, 0, 2020, 290, 1, 0, 5.4, 8, 15.16, 24, 2, 46, -33.7, 52441022A524410317F86A304E0CAE08CC5180
2020-10-16 00:00:00, 49.481250, -65.154654, 2020, 290, 0, 0, 2020, 290, 0, 0, 5.4, 6, 15.16, 24, 2, 45, -33.7, 52440022A524400317EE6A30398CAD06CC5180
2020-10-15 23:00:00, 49.476090, -65.161878, 2020, 289, 23, 0, 2020, 289, 23, 0, 5.4, 7, 15.16, 24, 2, 46, -33.7, 52437022A524370317E6EA300F8CAE07CC5180
2020-10-15 22:00:00, 49.471704, -65.173660, 2020, 289, 22, 0, 2020, 289, 22, 0, 5.4, 8, 15.16, 24, 2, 48, -33.7, 52436022A524360317E08A2FCB0CB008CC5180
2020-10-15 21:00:00, 49.466286, -65.188108, 2020, 289, 21, 0, 2020, 289, 21, 0, 5.5, 7, 15.16, 24, 2, 48, -33.7, 52435022B524350317D8AA2F770CB007CC5180
2020-10-15 20:00:00, 49.461384, -65.201008, 2020, 289, 20, 0, 2020, 289, 20, 0, 5.5, 10, 15.16, 24, 3, 48, -33.7, 52434022B524340317D18A2F2C0CF00ACC5180
2020-10-15 19:00:00, 49.456482, -65.209608, 2020, 289, 19, 0, 2020, 289, 19, 0, 5.6, 9, 15.16, 24, 2, 48, -33.7, 52433022C524330317CA6A2EFA0CB009CC5180
2020-10-15 18:00:00, 49.450376, -65.213048, 2020, 289, 18, 0, 2020, 289, 18, 0, 5.8, 6, 15.16, 24, 2, 46, -33.7, 52432022E524320317C18A2EE60CAE06CC5180
2020-10-15 17:00:00, 49.444528, -65.210640, 2020, 289, 17, 0, 2020, 289, 17, 0, 5.8, 10, 15.16, 24, 2, 47, -33.7, 52431022E524310317B90A2EF40CAF0ACC5180
2020-10-15 16:00:00, 49.440228, -65.202298, 2020, 289, 16, 0, 2020, 289, 16, 0, 5.6, 10, 15.16, 24, 2, 46, -33.7, 52430022C524300317B2CA2F248CAE0ACC5180
2020-10-15 15:00:00, 49.438078, -65.192838, 2020, 289, 15, 0, 2020, 289, 15, 0, 5.5, 7, 15.16, 24, 2, 46, -33.7, 5242F022B5242F0317AFAA2F5B8CAE07CC5180
2020-10-15 14:00:00, 49.437992, -65.185614, 2020, 289, 14, 0, 2020, 289, 14, 0, 5.4, 7, 15.16, 24, 2, 46, -33.7, 5242E022A5242E0317AF8A2F858CAE07CC5180
2020-10-15 13:00:00, 49.439454, -65.182432, 2020, 289, 13, 0, 2020, 289, 13, 0, 5.4, 12, 15.16, 24, 2, 46, -33.7, 5242D022A5242D0317B1AA2F980CAE0CCC5180
2020-10-15 12:00:00, 49.443840, -65.187248, 2020, 289, 12, 0, 2020, 289, 12, 0, 5.3, 10, 15.16, 24, 2, 47, -33.7, 5242C02295242C0317B80A2F7C0CAF0ACC5180
2020-10-15 11:00:00, 49.449602, -65.200836, 2020, 289, 11, 0, 2020, 289, 11, 0, 5.3, 9, 15.16, 24, 2, 46, -33.7, 5242B02295242B0317C06A2F2D0CAE09CC5180
2020-10-15 10:00:00, 49.455192, -65.220874, 2020, 289, 10, 0, 2020, 289, 10, 0, 5.3, 9, 15.16, 24, 2, 46, -33.7, 5242A02295242A0317C88A2EB88CAE09CC5180
2020-10-15 09:00:00, 49.460868, -65.245384, 2020, 289, 9, 0, 2020, 289, 9, 0, 5.3, 7, 15.16, 24, 3, 46, -33.7, 524290229524290317D0CA2E2A0CEE07CC5180
2020-10-15 08:00:00, 49.465254, -65.271098, 2020, 289, 8, 0, 2020, 289, 8, 0, 5.2, 8, 15.16, 34, 2, 46, -33.7, 524280228524280317D72A2D9491AE08CC5180
2020-10-15 07:00:00, 49.468522, -65.293974, 2020, 289, 7, 0, 2020, 289, 7, 0, 5.2, 9, 15.16, 24, 2, 46, -33.7, 524270228524270317DBEA2D0F8CAE09CC5180
2020-10-15 06:00:00, 49.472736, -65.313238, 2020, 289, 6, 0, 2020, 289, 6, 0, 5.2, 11, 15.16, 24, 2, 46, -33.7, 524260228524260317E20A2C9F8CAE0BCC5180
2020-10-15 05:00:00, 49.475746, -65.328546, 2020, 289, 5, 0, 2020, 289, 5, 0, 5.2, 7, 15.16, 24, 3, 46, -33.7, 524250228524250317E66A2C468CEE07CC5180
2020-10-15 04:00:00, 49.477638, -65.339984, 2020, 289, 4, 0, 2020, 289, 4, 0, 5.2, 10, 15.16, 24, 2, 47, -33.7, 524240228524240317E92A2C040CAF0ACC5180
2020-10-15 03:00:00, 49.479100, -65.346692, 2020, 289, 3, 0, 2020, 289, 3, 1, 5.2, 8, 15.16, 54, 2, 45, -33.7, 524230228524230717EB4A2BDD1BAD08CC5180
2020-10-15 02:00:00, 49.483916, -65.352626, 2020, 289, 2, 0, 2020, 289, 2, 0, 5.2, 7, 15.16, 36, 2, 46, -33.7, 524220228524220317F24A2BBA92AE07CC5180
2020-10-15 01:00:00, 49.488474, -65.361914, 2020, 289, 1, 0, 2020, 289, 1, 0, 5.2, 9, 15.16, 24, 2, 46, -33.7, 524210228524210317F8EA2B848CAE09CC5180
2020-10-15 00:00:00, 49.490624, -65.377996, 2020, 289, 0, 0, 2020, 289, 0, 0, 5.2, 8, 15.16, 24, 2, 46, -33.7, 524200228524200317FC0A2B270CAE08CC5180
2020-10-14 23:00:00, 49.493720, -65.395540, 2020, 288, 23, 0, 2020, 288, 23, 0, 5.2, 12, 15.16, 24, 2, 48, -33.7, 524170228524170318008A2AC10CB00CCC5180
2020-10-14 22:00:00, 49.500772, -65.412998, 2020, 288, 22, 0, 2020, 288, 22, 0, 5.3, 10, 15.16, 24, 2, 48, -33.7, 5241602295241603180ACA2A5B8CB00ACC5180
2020-10-14 21:00:00, 49.507222, -65.431402, 2020, 288, 21, 0, 2020, 288, 21, 0, 5.4, 8, 15.16, 24, 2, 48, -33.7, 52415022A524150318142A29F08CB008CC5180
2020-10-14 20:00:00, 49.511522, -65.445850, 2020, 288, 20, 0, 2020, 288, 20, 0, 5.4, 6, 15.16, 24, 2, 48, -33.7, 52414022A5241403181A6A299C8CB006CC5180
2020-10-14 19:00:00, 49.513156, -65.459352, 2020, 288, 19, 0, 2020, 288, 19, 0, 5.4, 10, 15.24, 30, 3, 48, -33.7, 52413022A5241303181CCA294E0FF00ACE5180
2020-10-14 18:00:00, 49.511092, -65.472768, 2020, 288, 18, 0, 2020, 288, 18, 0, 5.2, 7, 15.24, 24, 3, 46, -33.7, 52412022852412031819CA29000CEE07CE5180
2020-10-14 17:00:00, 49.508082, -65.480852, 2020, 288, 17, 0, 2020, 288, 17, 0, 5.2, 8, 15.24, 24, 2, 47, -33.7, 524110228524110318156A28D10CAF08CE5180
2020-10-14 16:00:00, 49.502578, -65.480594, 2020, 288, 16, 0, 2020, 288, 16, 0, 5.1, 8, 15.24, 24, 2, 46, -33.7, 5241002275241003180D6A28D28CAE08CE5180
2020-10-14 15:00:00, 49.495784, -65.473198, 2020, 288, 15, 0, 2020, 288, 15, 1, 5.1, 7, 15.24, 54, 2, 47, -33.7, 5240F02275240F0718038A28FD9BAF07CE5180
2020-10-14 14:00:00, 49.488560, -65.460814, 2020, 288, 14, 0, 2020, 288, 14, 0, 5.1, 13, 15.24, 24, 2, 46, -33.7, 5240E02275240E0317F90A29458CAE0DCE5180
2020-10-14 12:00:00, 49.479358, -65.432778, 2020, 288, 12, 0, 2020, 288, 12, 0, 5.2, 9, 15.24, 24, 2, 46, -33.7, 5240C02285240C0317EBAA29E88CAE09CE5180
2020-10-14 11:00:00, 49.479788, -65.424952, 2020, 288, 11, 0, 2020, 288, 11, 0, 5.2, 12, 15.24, 24, 2, 47, -33.7, 5240B02285240B0317EC4A2A160CAF0CCE5180
2020-10-14 10:00:00, 49.482712, -65.424006, 2020, 288, 10, 0, 2020, 288, 10, 0, 5.1, 7, 15.24, 24, 2, 46, -33.7, 5240A02275240A0317F08A2A1B8CAE07CE5180
2020-10-14 09:00:00, 49.487356, -65.430972, 2020, 288, 9, 0, 2020, 288, 9, 0, 5.1, 10, 15.24, 24, 2, 46, -33.7, 524090227524090317F74A29F30CAE0ACE5180
2020-10-14 08:00:00, 49.491656, -65.443958, 2020, 288, 8, 0, 2020, 288, 8, 0, 5.1, 10, 15.24, 36, 2, 46, -33.7, 524080227524080317FD8A29A792AE0ACE5180
2020-10-14 07:00:00, 49.495526, -65.460040, 2020, 288, 7, 0, 2020, 288, 7, 0, 5.1, 10, 15.24, 24, 2, 46, -33.7, 524070227524070318032A294A0CAE0ACE5180
2020-10-14 05:00:00, 49.498794, -65.490914, 2020, 288, 5, 0, 2020, 288, 5, 0, 5.1, 10, 15.24, 24, 2, 46, -33.7, 52405022752405031807EA28968CAE0ACE5180
2020-10-14 04:00:00, 49.497590, -65.501578, 2020, 288, 4, 0, 2020, 288, 4, 0, 5.1, 10, 15.24, 24, 2, 46, -33.7, 524040227524040318062A28588CAE0ACE5180
2020-10-14 03:00:00, 49.495784, -65.508028, 2020, 288, 3, 0, 2020, 288, 3, 0, 5.2, 6, 15.24, 24, 2, 45, -33.7, 524030228524030318038A28330CAD06CE5180
2020-10-14 02:00:00, 49.492688, -65.510006, 2020, 288, 2, 0, 2020, 288, 2, 0, 5.2, 7, 15.24, 24, 2, 46, -33.7, 524020228524020317FF0A28278CAE07CE5180
2020-10-14 01:00:00, 49.489248, -65.508544, 2020, 288, 1, 0, 2020, 288, 1, 0, 5.2, 10, 15.24, 26, 2, 46, -33.7, 524010228524010317FA0A28300DAE0ACE5180
2020-10-14 00:00:00, 49.485292, -65.506308, 2020, 288, 0, 0, 2020, 288, 0, 0, 5.2, 7, 15.24, 24, 2, 46, -33.7, 524000228524000317F44A283D0CAE07CE5180
2020-10-13 23:00:00, 49.481336, -65.503814, 2020, 287, 23, 0, 2020, 287, 23, 0, 5.2, 10, 15.24, 24, 2, 47, -33.7, 523F70228523F70317EE8A284B8CAF0ACE5180
2020-10-13 22:00:00, 49.478670, -65.502954, 2020, 287, 22, 0, 2020, 287, 22, 0, 5.2, 7, 15.24, 24, 2, 48, -33.7, 523F60228523F60317EAAA28508CB007CE5180
2020-10-13 21:00:00, 49.476864, -65.504674, 2020, 287, 21, 0, 2020, 287, 21, 0, 5.2, 8, 15.24, 24, 2, 48, -33.7, 523F50228523F50317E80A28468CB008CE5180
2020-10-13 20:00:00, 49.474972, -65.506136, 2020, 287, 20, 0, 2020, 287, 20, 0, 5.4, 10, 15.24, 24, 2, 48, -33.7, 523F4022A523F40317E54A283E0CB00ACE5180
2020-10-13 19:00:00, 49.472822, -65.508028, 2020, 287, 19, 0, 2020, 287, 19, 0, 5.4, 6, 15.24, 24, 2, 47, -33.7, 523F3022A523F30317E22A28330CAF06CE5180
2020-10-13 18:00:00, 49.469554, -65.509232, 2020, 287, 18, 0, 2020, 287, 18, 0, 5.3, 8, 15.24, 24, 2, 46, -33.7, 523F20229523F20317DD6A282C0CAE08CE5180
2020-10-13 17:00:00, 49.467490, -65.509748, 2020, 287, 17, 0, 2020, 287, 17, 0, 5.3, 10, 15.24, 24, 2, 47, -33.7, 523F10229523F10317DA6A28290CAF0ACE5180
2020-10-13 16:00:00, 49.465856, -65.508114, 2020, 287, 16, 0, 2020, 287, 16, 0, 5.2, 8, 15.24, 24, 2, 46, -33.7, 523F00228523F00317D80A28328CAE08CE5180
2020-10-13 15:00:00, 49.464394, -65.501664, 2020, 287, 15, 0, 2020, 287, 15, 0, 5.2, 7, 15.24, 24, 2, 46, -33.7, 523EF0228523EF0317D5EA28580CAE07CE5180
2020-10-13 14:00:00, 49.463534, -65.491860, 2020, 287, 14, 0, 2020, 287, 14, 0, 5.2, 9, 15.24, 24, 3, 46, -33.7, 523EE0228523EE0317D4AA28910CEE09CE5180
2020-10-13 13:00:00, 49.463448, -65.482142, 2020, 287, 13, 0, 2020, 287, 13, 0, 5.1, 9, 15.24, 24, 2, 46, -33.7, 523ED0227523ED0317D48A28C98CAE09CE5180
2020-10-13 12:00:00, 49.462330, -65.475434, 2020, 287, 12, 0, 2020, 287, 12, 0, 5.1, 6, 15.24, 24, 2, 47, -33.7, 523EC0227523EC0317D2EA28F08CAF06CE5180
2020-10-13 11:00:00, 49.462502, -65.469844, 2020, 287, 11, 0, 2020, 287, 11, 0, 5.1, 9, 15.24, 24, 2, 47, -33.7, 523EB0227523EB0317D32A29110CAF09CE5180
2020-10-13 10:00:00, 49.463104, -65.468812, 2020, 287, 10, 0, 2020, 287, 10, 0, 5.1, 9, 15.24, 24, 2, 47, -33.7, 523EA0227523EA0317D40A29170CAF09CE5180
2020-10-13 09:00:00, 49.463448, -65.473198, 2020, 287, 9, 0, 2020, 287, 9, 0, 5.1, 9, 15.24, 24, 2, 45, -33.7, 523E90227523E90317D48A28FD8CAD09CE5180
2020-10-13 08:00:00, 49.461900, -65.481540, 2020, 287, 8, 0, 2020, 287, 8, 0, 5.1, 8, 15.24, 34, 2, 45, -33.7, 523E80227523E80317D24A28CD11AD08CE5180
2020-10-13 07:00:00, 49.457686, -65.491172, 2020, 287, 7, 0, 2020, 287, 7, 0, 5.1, 10, 15.24, 24, 2, 45, -33.7, 523E70227523E70317CC2A28950CAD0ACE5180
2020-10-13 06:00:00, 49.453214, -65.498138, 2020, 287, 6, 0, 2020, 287, 6, 0, 5.2, 8, 15.24, 24, 2, 46, -33.7, 523E60228523E60317C5AA286C8CAE08CE5180
2020-10-13 05:00:00, 49.448656, -65.503126, 2020, 287, 5, 0, 2020, 287, 5, 0, 5.2, 6, 15.24, 24, 2, 46, -33.7, 523E50228523E50317BF0A284F8CAE06CE5180
2020-10-13 04:00:00, 49.445646, -65.505534, 2020, 287, 4, 0, 2020, 287, 4, 0, 5.2, 9, 15.24, 24, 2, 47, -33.7, 523E40228523E40317BAAA28418CAF09CE5180
2020-10-13 03:00:00, 49.442980, -65.505190, 2020, 287, 3, 0, 2020, 287, 3, 0, 5.2, 6, 15.24, 24, 2, 46, -33.7, 523E30228523E30317B6CA28438CAE06CE5180
2020-10-13 02:00:00, 49.440658, -65.502180, 2020, 287, 2, 0, 2020, 287, 2, 0, 5.2, 7, 15.24, 26, 2, 46, -33.7, 523E20228523E20317B36A28550DAE07CE5180
2020-10-13 01:00:00, 49.438508, -65.496246, 2020, 287, 1, 0, 2020, 287, 1, 0, 5.2, 10, 15.24, 24, 2, 46, -33.7, 523E10228523E10317B04A28778CAE0ACE5180
2020-10-13 00:00:00, 49.437820, -65.489538, 2020, 287, 0, 0, 2020, 287, 0, 0, 5.2, 7, 15.24, 24, 2, 47, -33.7, 523E00228523E00317AF4A289E8CAF07CE5180
2020-10-12 23:00:00, 49.438766, -65.483776, 2020, 286, 23, 0, 2020, 286, 23, 0, 5.3, 7, 15.24, 24, 2, 48, -33.7, 523D70229523D70317B0AA28C00CB007CE5180
2020-10-12 22:00:00, 49.441174, -65.482142, 2020, 286, 22, 0, 2020, 286, 22, 0, 5.3, 7, 15.24, 24, 2, 48, -33.7, 523D60229523D60317B42A28C98CB007CE5180
2020-10-12 21:00:00, 49.444184, -65.484722, 2020, 286, 21, 0, 2020, 286, 21, 0, 5.3, 9, 15.24, 24, 2, 47, -33.7, 523D50229523D50317B88A28BA8CAF09CE5180
2020-10-12 20:00:00, 49.448398, -65.491602, 2020, 286, 20, 0, 2020, 286, 20, 0, 5.3, 6, 15.24, 24, 2, 47, -33.7, 523D40229523D40317BEAA28928CAF06CE5180
2020-10-12 19:00:00, 49.451494, -65.501492, 2020, 286, 19, 0, 2020, 286, 19, 0, 5.2, 8, 15.24, 22, 2, 46, -33.7, 523D30228523D30317C32A28590BAE08CE5180
2020-10-12 18:00:00, 49.453558, -65.512758, 2020, 286, 18, 0, 2020, 286, 18, 0, 5.2, 7, 15.24, 24, 2, 46, -33.7, 523D20228523D20317C62A28178CAE07CE5180
2020-10-12 17:00:00, 49.454676, -65.523852, 2020, 286, 17, 0, 2020, 286, 17, 0, 5.2, 6, 15.24, 24, 2, 47, -33.7, 523D10228523D10317C7CA27D70CAF06CE5180
2020-10-12 16:00:00, 49.455622, -65.532968, 2020, 286, 16, 0, 2020, 286, 16, 0, 5.1, 8, 15.24, 24, 2, 47, -33.7, 523D00227523D00317C92A27A20CAF08CE5180
2020-10-12 15:00:00, 49.456826, -65.540278, 2020, 286, 15, 0, 2020, 286, 15, 0, 5.0, 7, 15.24, 34, 2, 47, -33.7, 523CF0226523CF0317CAEA277791AF07CE5180
2020-10-12 14:00:00, 49.456310, -65.545180, 2020, 286, 14, 0, 2020, 286, 14, 0, 5.0, 6, 15.24, 24, 2, 46, -33.7, 523CE0226523CE0317CA2A275B0CAE06CE5180
2020-10-12 13:00:00, 49.455880, -65.547416, 2020, 286, 13, 0, 2020, 286, 13, 0, 5.0, 10, 15.24, 24, 2, 46, -33.7, 523CD0226523CD0317C98A274E0CAE0ACE5180
2020-10-12 12:00:00, 49.454762, -65.547244, 2020, 286, 12, 0, 2020, 286, 12, 0, 4.9, 6, 15.24, 24, 3, 46, -33.7, 523CC0225523CC0317C7EA274F0CEE06CE5180
2020-10-12 11:00:00, 49.453730, -65.545782, 2020, 286, 11, 0, 2020, 286, 11, 0, 4.9, 10, 15.24, 42, 2, 46, -33.7, 523CB0225523CB0317C66A275795AE0ACE5180
2020-10-12 10:00:00, 49.453214, -65.544750, 2020, 286, 10, 0, 2020, 286, 10, 0, 4.9, 8, 15.24, 24, 3, 46, -33.7, 523CA0225523CA0317C5AA275D8CEE08CE5180
2020-10-12 09:00:00, 49.453816, -65.544148, 2020, 286, 9, 0, 2020, 286, 9, 0, 4.9, 10, 15.24, 24, 3, 47, -33.7, 523C90225523C90317C68A27610CEF0ACE5180
2020-10-12 08:00:00, 49.456052, -65.544320, 2020, 286, 8, 0, 2020, 286, 8, 0, 4.9, 7, 15.24, 36, 3, 47, -33.7, 523C80225523C80317C9CA276012EF07CE5180
2020-10-12 07:00:00, 49.460696, -65.546212, 2020, 286, 7, 0, 2020, 286, 7, 0, 4.8, 9, 15.24, 24, 2, 46, -33.7, 523C70224523C70317D08A27550CAE09CE5180
2020-10-12 06:00:00, 49.467662, -65.551028, 2020, 286, 6, 0, 2020, 286, 6, 0, 4.8, 8, 15.24, 24, 2, 46, -33.7, 523C60224523C60317DAAA27390CAE08CE5180
2020-10-12 05:00:00, 49.474628, -65.559284, 2020, 286, 5, 0, 2020, 286, 5, 0, 4.7, 7, 15.24, 24, 2, 47, -33.7, 523C50223523C50317E4CA27090CAF07CE5180
2020-10-12 04:00:00, 49.483486, -65.570464, 2020, 286, 4, 0, 2020, 286, 4, 0, 4.7, 7, 15.24, 28, 3, 46, -33.7, 523C40223523C40317F1AA26C80EEE07CE5180
2020-10-12 03:00:00, 49.492774, -65.587406, 2020, 286, 3, 0, 2020, 286, 3, 0, 4.7, 10, 15.24, 24, 2, 46, -33.7, 523C30223523C30317FF2A26658CAE0ACE5180
2020-10-12 02:00:00, 49.501890, -65.606326, 2020, 286, 2, 0, 2020, 286, 2, 0, 4.6, 10, 15.24, 42, 2, 46, -33.6, 523C20222523C203180C6A25F795AE0ACE5200
2020-10-12 01:00:00, 49.505674, -65.620688, 2020, 286, 1, 0, 2020, 286, 1, 0, 4.6, 8, 15.24, 24, 2, 46, -33.6, 523C10222523C1031811EA25A40CAE08CE5200
2020-10-12 00:00:00, 49.508340, -65.633502, 2020, 286, 0, 0, 2020, 286, 0, 0, 4.6, 6, 15.24, 24, 2, 48, -33.7, 523C00222523C0031815CA25598CB006CE5180
2020-10-11 23:00:00, 49.510490, -65.644424, 2020, 285, 23, 0, 2020, 285, 23, 0, 4.7, 11, 15.24, 24, 2, 48, -33.6, 523B70223523B7031818EA251A0CB00BCE5200
2020-10-11 22:00:00, 49.508254, -65.653110, 2020, 285, 22, 0, 2020, 285, 22, 0, 4.5, 7, 15.24, 24, 2, 47, -33.6, 523B60221523B6031815AA24E78CAF07CE5200
2020-10-11 21:00:00, 49.504126, -65.658614, 2020, 285, 21, 0, 2020, 285, 21, 0, 4.5, 10, 15.24, 24, 3, 46, -33.6, 523B50221523B503180FAA24C78CEE0ACE5200
2020-10-11 20:00:00, 49.500342, -65.662484, 2020, 285, 20, 0, 2020, 285, 20, 0, 4.5, 6, 15.24, 24, 3, 47, -33.6, 523B40221523B403180A2A24B10CEF06CE5200
2020-10-11 19:00:00, 49.498106, -65.665408, 2020, 285, 19, 0, 2020, 285, 19, 0, 4.5, 9, 15.24, 24, 3, 47, -33.6, 523B30221523B3031806EA24A00CEF09CE5200
2020-10-11 18:00:00, 49.497074, -65.665924, 2020, 285, 18, 0, 2020, 285, 18, 0, 4.5, 7, 15.24, 42, 2, 47, -33.6, 523B20221523B20318056A249D15AF07CE5200
2020-10-11 17:00:00, 49.497848, -65.663516, 2020, 285, 17, 0, 2020, 285, 17, 0, 4.6, 10, 15.24, 24, 2, 46, -33.6, 523B10222523B10318068A24AB0CAE0ACE5200
2020-10-11 16:00:00, 49.501460, -65.661538, 2020, 285, 16, 0, 2020, 285, 16, 0, 4.6, 8, 15.24, 42, 2, 47, -33.7, 523B00222523B003180BCA24B695AF08CE5180
2020-10-11 15:00:00, 49.507738, -65.659216, 2020, 285, 15, 0, 2020, 285, 15, 0, 4.5, 7, 15.24, 24, 2, 47, -33.6, 523AF0221523AF031814EA24C40CAF07CE5200
2020-10-11 14:00:00, 49.518574, -65.656980, 2020, 285, 14, 0, 2020, 285, 14, 0, 4.5, 6, 15.24, 26, 2, 46, -33.6, 523AE0221523AE031824AA24D10DAE06CE5200
2020-10-11 13:00:00, 49.527604, -65.658270, 2020, 285, 13, 0, 2020, 285, 13, 0, 4.5, 8, 15.24, 24, 2, 46, -33.6, 523AD0221523AD031831CA24C98CAE08CE5200
2020-10-11 12:00:00, 49.535516, -65.661452, 2020, 285, 12, 0, 2020, 285, 12, 0, 4.5, 8, 15.24, 24, 2, 46, -33.6, 523AC0221523AC03183D4A24B70CAE08CE5200
2020-10-11 11:00:00, 49.542912, -65.666956, 2020, 285, 11, 0, 2020, 285, 11, 0, 4.5, 7, 15.24, 24, 2, 46, -33.6, 523AB0221523AB0318480A24970CAE07CE5200
2020-10-11 10:00:00, 49.550566, -65.673836, 2020, 285, 10, 0, 2020, 285, 10, 0, 4.5, 11, 15.24, 48, 2, 46, -33.6, 523AA0221523AA0318532A246F18AE0BCE5200
2020-10-11 09:00:00, 49.555554, -65.682006, 2020, 285, 9, 0, 2020, 285, 9, 0, 4.5, 10, 15.24, 48, 3, 44, -33.6, 523A90221523A903185A6A243F98EC0ACE5200
2020-10-11 08:00:00, 49.558564, -65.690090, 2020, 285, 8, 0, 2020, 285, 8, 0, 4.5, 7, 15.24, 36, 2, 46, -33.6, 523A80221523A803185ECA241092AE07CE5200
2020-10-11 07:00:00, 49.560456, -65.695852, 2020, 285, 7, 0, 2020, 285, 7, 0, 4.4, 9, 15.24, 24, 2, 47, -33.6, 523A70220523A70318618A23EF0CAF09CE5200
2020-10-11 06:00:00, 49.563466, -65.699980, 2020, 285, 6, 0, 2020, 285, 6, 0, 4.4, 10, 15.24, 24, 3, 45, -33.6, 523A60220523A6031865EA23D70CED0ACE5200
2020-10-11 05:00:00, 49.567078, -65.704624, 2020, 285, 5, 0, 2020, 285, 5, 0, 4.4, 10, 15.24, 24, 2, 47, -33.6, 523A50220523A503186B2A23BC0CAF0ACE5200
2020-10-11 04:00:00, 49.572324, -65.707978, 2020, 285, 4, 0, 2020, 285, 4, 0, 4.4, 11, 15.24, 24, 2, 46, -33.6, 523A40220523A4031872CA23A88CAE0BCE5200
2020-10-11 03:00:00, 49.579462, -65.709096, 2020, 285, 3, 0, 2020, 285, 3, 0, 4.3, 6, 15.24, 24, 3, 45, -33.6, 523A3021F523A303187D2A23A20CED06CE5200
2020-10-11 02:00:00, 49.588578, -65.708838, 2020, 285, 2, 0, 2020, 285, 2, 0, 4.3, 7, 15.24, 24, 3, 46, -33.6, 523A2021F523A203188A6A23A38CEE07CE5200
2020-10-11 01:00:00, 49.596490, -65.706344, 2020, 285, 1, 0, 2020, 285, 1, 0, 4.2, 10, 15.24, 24, 2, 46, -33.6, 523A1021E523A1031895EA23B20CAE0ACE5200
2020-10-11 00:00:00, 49.604488, -65.703248, 2020, 285, 0, 0, 2020, 285, 0, 0, 4.2, 8, 15.24, 24, 2, 46, -33.6, 523A0021E523A00318A18A23C40CAE08CE5200
2020-10-10 23:00:00, 49.612142, -65.702990, 2020, 284, 23, 0, 2020, 284, 23, 0, 4.2, 7, 15.24, 24, 2, 48, -33.6, 52397021E523970318ACAA23C58CB007CE5200
2020-10-10 22:00:00, 49.617732, -65.709010, 2020, 284, 22, 0, 2020, 284, 22, 0, 4.2, 9, 15.24, 24, 2, 49, -33.6, 52396021E523960318B4CA23A28CB109CE5200
2020-10-10 21:00:00, 49.619968, -65.717696, 2020, 284, 21, 0, 2020, 284, 21, 0, 4.1, 7, 15.24, 26, 2, 48, -33.6, 52395021D523950318B80A23700DB007CE5200
