Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2020-12-06 16:18:00, 44.943718, -56.937096, 2020, 341, 16, 18, 2020, 341, 16, 18, 6.8, 0, 14.28, 40, 3, 47, -33.3, 52AB04A3852AB04AFE2B2AEADA14EF00B65380
2020-12-06 16:16:00, 44.943460, -56.937268, 2020, 341, 16, 16, 2020, 341, 16, 16, 6.8, 0, 14.12, 46, 2, 47, -33.3, 52AB0423852AB042FE2ACAEAD917AF00B25380
2020-12-06 16:14:00, 44.943288, -56.937526, 2020, 341, 16, 14, 2020, 341, 16, 14, 6.8, 0, 14.28, 22, 3, 47, -33.3, 52AB03A3852AB03AFE2A8AEAD78BEF00B65380
2020-12-06 16:12:00, 44.943030, -56.937612, 2020, 341, 16, 12, 2020, 341, 16, 12, 6.8, 0, 14.20, 50, 3, 47, -33.3, 52AB0323852AB032FE2A2AEAD719EF00B45380
2020-12-06 16:10:00, 44.942772, -56.937698, 2020, 341, 16, 10, 2020, 341, 16, 10, 6.8, 0, 14.20, 50, 2, 46, -33.3, 52AB02A3852AB02AFE29CAEAD699AE00B45380
2020-12-06 16:08:00, 44.942514, -56.937870, 2020, 341, 16, 8, 2020, 341, 16, 8, 6.8, 0, 14.20, 36, 3, 46, -33.3, 52AB0223852AB022FE296AEAD592EE00B45380
2020-12-06 16:07:00, 44.942256, -56.937956, 2020, 341, 16, 7, 2020, 341, 16, 7, 6.8, 0, 14.28, 52, 3, 46, -33.3, 52AB01E3852AB01EFE290AEAD51AEE00B65380
2020-12-06 16:04:00, 44.941912, -56.938042, 2020, 341, 16, 4, 2020, 341, 16, 4, 6.8, 0, 14.12, 72, 2, 46, -33.3, 52AB0123852AB012FE288AEAD4A4AE00B25380
2020-12-06 16:00:00, 44.941568, -56.938128, 2020, 341, 16, 0, 2020, 341, 16, 2, 6.8, 7, 14.44, 118, 3, 46, -33.3, 52AB0023852AB00AFE280AEAD43BEE07BA5380
2020-12-06 15:58:00, 44.941052, -56.938300, 2020, 341, 15, 58, 2020, 341, 15, 58, 6.8, 0, 14.28, 22, 3, 46, -33.3, 52AAFEA3852AAFEAFE274AEAD30BEE00B65380
2020-12-06 15:56:00, 44.940794, -56.938386, 2020, 341, 15, 56, 2020, 341, 15, 56, 6.8, 0, 14.28, 120, 3, 46, -33.3, 52AAFE23852AAFE2FE26EAEAD2BCEE00B65380
2020-12-06 15:53:00, 44.940278, -56.938644, 2020, 341, 15, 53, 2020, 341, 15, 53, 6.8, 0, 14.20, 50, 3, 46, -33.3, 52AAFD63852AAFD6FE262AEAD119EE00B45380
2020-12-06 15:51:00, 44.939934, -56.938730, 2020, 341, 15, 51, 2020, 341, 15, 51, 6.8, 0, 14.20, 26, 3, 46, -33.3, 52AAFCE3852AAFCEFE25AAEAD08DEE00B45380
2020-12-06 15:49:00, 44.939676, -56.938816, 2020, 341, 15, 49, 2020, 341, 15, 49, 6.8, 0, 14.20, 98, 3, 46, -33.3, 52AAFC63852AAFC6FE254AEAD031EE00B45380
2020-12-06 15:47:00, 44.939160, -56.938902, 2020, 341, 15, 47, 2020, 341, 15, 47, 6.8, 0, 14.20, 50, 3, 46, -33.3, 52AAFBE3852AAFBEFE248AEACF99EE00B45380
2020-12-06 15:45:00, 44.938902, -56.938988, 2020, 341, 15, 45, 2020, 341, 15, 45, 6.8, 0, 14.20, 46, 2, 46, -33.3, 52AAFB63852AAFB6FE242AEACF17AE00B45380
2020-12-06 15:43:00, 44.938558, -56.939074, 2020, 341, 15, 43, 2020, 341, 15, 43, 6.8, 0, 14.28, 48, 3, 46, -33.3, 52AAFAE3852AAFAEFE23AAEACE98EE00B65380
2020-12-06 15:41:00, 44.938300, -56.938988, 2020, 341, 15, 41, 2020, 341, 15, 41, 6.8, 0, 14.20, 76, 2, 46, -33.3, 52AAFA63852AAFA6FE234AEACF26AE00B45380
2020-12-06 15:38:00, 44.937870, -56.939074, 2020, 341, 15, 38, 2020, 341, 15, 38, 6.8, 0, 14.28, 32, 3, 46, -33.3, 52AAF9A3852AAF9AFE22AAEACE90EE00B65380
2020-12-06 15:36:00, 44.937612, -56.939074, 2020, 341, 15, 36, 2020, 341, 15, 36, 6.8, 0, 14.20, 62, 2, 46, -33.3, 52AAF923852AAF92FE224AEACE9FAE00B45380
2020-12-06 15:34:00, 44.937268, -56.939160, 2020, 341, 15, 34, 2020, 341, 15, 34, 6.8, 0, 14.20, 34, 2, 46, -33.3, 52AAF8A3852AAF8AFE21CAEACE11AE00B45380
2020-12-06 15:32:00, 44.937010, -56.939160, 2020, 341, 15, 32, 2020, 341, 15, 32, 6.8, 0, 14.28, 40, 3, 46, -33.3, 52AAF823852AAF82FE216AEACE14EE00B65380
2020-12-06 15:31:00, 44.936838, -56.939160, 2020, 341, 15, 31, 2020, 341, 15, 31, 6.8, 0, 14.20, 36, 3, 46, -33.3, 52AAF7E3852AAF7EFE212AEACE12EE00B45380
2020-12-06 15:29:00, 44.936580, -56.939160, 2020, 341, 15, 29, 2020, 341, 15, 29, 6.8, 0, 14.28, 34, 3, 46, -33.3, 52AAF763852AAF76FE20CAEACE11EE00B65380
2020-12-06 15:27:00, 44.936322, -56.939160, 2020, 341, 15, 27, 2020, 341, 15, 27, 6.8, 0, 14.20, 60, 3, 45, -33.3, 52AAF6E3852AAF6EFE206AEACE1EED00B45380
2020-12-06 15:25:00, 44.936064, -56.939246, 2020, 341, 15, 25, 2020, 341, 15, 25, 6.8, 0, 14.28, 36, 3, 46, -33.3, 52AAF663852AAF66FE200AEACD92EE00B65380
2020-12-06 15:23:00, 44.935806, -56.939246, 2020, 341, 15, 23, 2020, 341, 15, 23, 6.8, 0, 14.28, 58, 3, 46, -33.3, 52AAF5E3852AAF5EFE1FAAEACD9DEE00B65380
2020-12-06 15:21:00, 44.935548, -56.939246, 2020, 341, 15, 21, 2020, 341, 15, 21, 6.8, 0, 14.20, 38, 3, 46, -33.3, 52AAF563852AAF56FE1F4AEACD93EE00B45380
2020-12-06 15:19:00, 44.935290, -56.939160, 2020, 341, 15, 19, 2020, 341, 15, 19, 6.8, 0, 14.20, 64, 3, 45, -33.3, 52AAF4E3852AAF4EFE1EEAEACE20ED00B45380
2020-12-06 15:17:00, 44.934946, -56.939160, 2020, 341, 15, 17, 2020, 341, 15, 17, 6.8, 0, 14.20, 34, 3, 46, -33.3, 52AAF463852AAF46FE1E6AEACE11EE00B45380
2020-12-06 15:15:00, 44.934774, -56.939160, 2020, 341, 15, 15, 2020, 341, 15, 15, 6.8, 0, 14.20, 24, 3, 46, -33.3, 52AAF3E3852AAF3EFE1E2AEACE0CEE00B45380
2020-12-06 15:13:00, 44.934602, -56.939074, 2020, 341, 15, 13, 2020, 341, 15, 13, 6.8, 0, 14.28, 38, 3, 46, -33.3, 52AAF363852AAF36FE1DEAEACE93EE00B65380
2020-12-06 15:12:00, 44.934344, -56.939074, 2020, 341, 15, 12, 2020, 341, 15, 12, 6.8, 0, 14.28, 60, 3, 44, -33.3, 52AAF323852AAF32FE1D8AEACE9EEC00B65380
2020-12-06 15:09:00, 44.934000, -56.938988, 2020, 341, 15, 9, 2020, 341, 15, 9, 6.8, 0, 14.20, 38, 3, 46, -33.3, 52AAF263852AAF26FE1D0AEACF13EE00B45380
2020-12-06 15:07:00, 44.933742, -56.938988, 2020, 341, 15, 7, 2020, 341, 15, 7, 6.8, 0, 14.20, 42, 3, 46, -33.3, 52AAF1E3852AAF1EFE1CAAEACF15EE00B45380
2020-12-06 15:05:00, 44.933484, -56.938988, 2020, 341, 15, 5, 2020, 341, 15, 5, 6.8, 0, 14.28, 40, 3, 46, -33.3, 52AAF163852AAF16FE1C4AEACF14EE00B65380
2020-12-06 15:03:00, 44.933226, -56.938902, 2020, 341, 15, 3, 2020, 341, 15, 3, 6.8, 0, 14.20, 40, 3, 46, -33.3, 52AAF0E3852AAF0EFE1BEAEACF94EE00B45380
2020-12-06 15:00:00, 44.932968, -56.938730, 2020, 341, 15, 0, 2020, 341, 15, 1, 6.8, 7, 14.44, 74, 3, 45, -33.3, 52AAF023852AAF06FE1B8AEAD0A5ED07BA5380
2020-12-06 14:58:00, 44.932538, -56.938558, 2020, 341, 14, 58, 2020, 341, 14, 58, 6.8, 0, 14.28, 52, 3, 46, -33.3, 52AAEEA3852AAEEAFE1AEAEAD19AEE00B65380
2020-12-06 14:55:00, 44.932194, -56.938472, 2020, 341, 14, 55, 2020, 341, 14, 55, 6.8, 0, 14.20, 32, 3, 46, -33.3, 52AAEDE3852AAEDEFE1A6AEAD210EE00B45380
2020-12-06 14:53:00, 44.931936, -56.938386, 2020, 341, 14, 53, 2020, 341, 14, 53, 6.8, 0, 14.28, 120, 3, 46, -33.3, 52AAED63852AAED6FE1A0AEAD2BCEE00B65380
2020-12-06 14:50:00, 44.931420, -56.938128, 2020, 341, 14, 50, 2020, 341, 14, 50, 6.8, 0, 14.20, 40, 3, 46, -33.3, 52AAECA3852AAECAFE194AEAD414EE00B45380
2020-12-06 14:48:00, 44.931076, -56.937956, 2020, 341, 14, 48, 2020, 341, 14, 48, 6.8, 0, 14.20, 62, 3, 46, -33.3, 52AAEC23852AAEC2FE18CAEAD51FEE00B45380
2020-12-06 14:46:00, 44.930818, -56.937870, 2020, 341, 14, 46, 2020, 341, 14, 46, 6.8, 0, 14.36, 50, 3, 46, -33.3, 52AAEBA3852AAEBAFE186AEAD599EE00B85380
2020-12-06 14:43:00, 44.930474, -56.937698, 2020, 341, 14, 43, 2020, 341, 14, 43, 6.8, 0, 14.28, 34, 3, 46, -33.3, 52AAEAE3852AAEAEFE17EAEAD691EE00B65380
2020-12-06 14:42:00, 44.930216, -56.937612, 2020, 341, 14, 42, 2020, 341, 14, 42, 6.8, 0, 14.28, 46, 2, 45, -33.3, 52AAEAA3852AAEAAFE178AEAD717AD00B65380
2020-12-06 14:40:00, 44.929872, -56.937440, 2020, 341, 14, 40, 2020, 341, 14, 40, 6.8, 0, 14.28, 50, 2, 46, -33.3, 52AAEA23852AAEA2FE170AEAD819AE00B65380
2020-12-06 14:37:00, 44.929614, -56.937268, 2020, 341, 14, 37, 2020, 341, 14, 37, 6.8, 0, 14.28, 34, 2, 46, -33.3, 52AAE963852AAE96FE16AAEAD911AE00B65380
2020-12-06 14:36:00, 44.929270, -56.937182, 2020, 341, 14, 36, 2020, 341, 14, 36, 6.8, 0, 14.28, 70, 2, 46, -33.3, 52AAE923852AAE92FE162AEAD9A3AE00B65380
2020-12-06 14:33:00, 44.928840, -56.936924, 2020, 341, 14, 33, 2020, 341, 14, 33, 6.8, 0, 14.36, 148, 3, 45, -33.3, 52AAE863852AAE86FE158AEADB4AED00B85380
2020-12-06 14:29:00, 44.928324, -56.936666, 2020, 341, 14, 29, 2020, 341, 14, 29, 6.8, 0, 14.28, 52, 3, 45, -33.3, 52AAE763852AAE76FE14CAEADC9AED00B65380
2020-12-06 14:27:00, 44.927980, -56.936580, 2020, 341, 14, 27, 2020, 341, 14, 27, 6.8, 0, 14.20, 40, 2, 46, -33.3, 52AAE6E3852AAE6EFE144AEADD14AE00B45380
2020-12-06 14:24:00, 44.927636, -56.936408, 2020, 341, 14, 24, 2020, 341, 14, 24, 6.8, 0, 14.20, 94, 3, 43, -33.3, 52AAE623852AAE62FE13CAEADE2FEB00B45380
2020-12-06 14:22:00, 44.927206, -56.936322, 2020, 341, 14, 22, 2020, 341, 14, 22, 6.8, 0, 14.20, 66, 2, 45, -33.3, 52AAE5A3852AAE5AFE132AEADEA1AD00B45380
2020-12-06 14:19:00, 44.926862, -56.936150, 2020, 341, 14, 19, 2020, 341, 14, 19, 6.8, 0, 14.28, 40, 2, 46, -33.3, 52AAE4E3852AAE4EFE12AAEADF94AE00B65380
2020-12-06 14:17:00, 44.926690, -56.936064, 2020, 341, 14, 17, 2020, 341, 14, 17, 6.8, 0, 14.20, 38, 3, 45, -33.3, 52AAE463852AAE46FE126AEAE013ED00B45380
2020-12-06 14:15:00, 44.926862, -56.935892, 2020, 341, 14, 15, 2020, 341, 14, 15, 6.8, 0, 14.28, 52, 3, 45, -33.2, 52AAE3E3852AAE3EFE12AAEAE11AED00B65400
2020-12-06 14:13:00, 44.926174, -56.935720, 2020, 341, 14, 13, 2020, 341, 14, 13, 6.8, 0, 14.28, 54, 3, 46, -33.3, 52AAE363852AAE36FE11AAEAE21BEE00B65380
2020-12-06 13:11:00, 44.922562, -56.931248, 2020, 341, 13, 11, 2020, 341, 13, 11, 6.8, 0, 14.28, 36, 2, 46, -33.3, 52AAD2E3852AAD2EFE0C6AEAFC12AE00B65380
2020-12-06 13:09:00, 44.922562, -56.931076, 2020, 341, 13, 9, 2020, 341, 13, 9, 6.8, 0, 14.28, 28, 2, 46, -33.3, 52AAD263852AAD26FE0C6AEAFD0EAE00B65380
2020-12-06 13:07:00, 44.922476, -56.930990, 2020, 341, 13, 7, 2020, 341, 13, 7, 6.8, 0, 14.28, 40, 3, 46, -33.3, 52AAD1E3852AAD1EFE0C4AEAFD94EE00B65380
2020-12-06 13:05:00, 44.922390, -56.930818, 2020, 341, 13, 5, 2020, 341, 13, 5, 6.8, 0, 14.36, 44, 2, 46, -33.3, 52AAD163852AAD16FE0C2AEAFE96AE00B85380
2020-12-06 13:04:00, 44.922304, -56.930646, 2020, 341, 13, 4, 2020, 341, 13, 4, 6.8, 0, 14.28, 24, 2, 46, -33.3, 52AAD123852AAD12FE0C0AEAFF8CAE00B65380
2020-12-06 13:02:00, 44.922132, -56.930560, 2020, 341, 13, 2, 2020, 341, 13, 2, 6.8, 0, 14.28, 32, 2, 46, -33.3, 52AAD0A3852AAD0AFE0BCAEB0010AE00B65380
2020-12-06 13:00:00, 44.922046, -56.930388, 2020, 341, 13, 0, 2020, 341, 13, 0, 6.8, 7, 14.44, 24, 2, 46, -33.3, 52AAD023852AAD02FE0BAAEB010CAE07BA5380
2020-12-06 12:57:00, 44.921960, -56.930130, 2020, 341, 12, 57, 2020, 341, 12, 57, 6.8, 0, 14.28, 38, 2, 46, -33.3, 52AACE63852AACE6FE0B8AEB0293AE00B65380
2020-12-06 12:56:00, 44.921874, -56.930044, 2020, 341, 12, 56, 2020, 341, 12, 56, 6.8, 0, 14.36, 28, 2, 46, -33.3, 52AACE23852AACE2FE0B6AEB030EAE00B85380
2020-12-06 12:54:00, 44.921874, -56.929872, 2020, 341, 12, 54, 2020, 341, 12, 54, 6.8, 0, 14.28, 34, 2, 46, -33.3, 52AACDA3852AACDAFE0B6AEB0411AE00B65380
2020-12-06 12:52:00, 44.921788, -56.929786, 2020, 341, 12, 52, 2020, 341, 12, 52, 6.8, 0, 14.36, 26, 2, 46, -33.3, 52AACD23852AACD2FE0B4AEB048DAE00B85380
2020-12-06 12:50:00, 44.921788, -56.929786, 2020, 341, 12, 50, 2020, 341, 12, 50, 6.8, 0, 14.36, 36, 3, 46, -33.2, 52AACCA3852AACCAFE0B4AEB0492EE00B85400
2020-12-06 12:48:00, 44.921702, -56.929700, 2020, 341, 12, 48, 2020, 341, 12, 48, 6.7, 0, 14.28, 36, 2, 45, -33.3, 52AACC23752AACC2FE0B2AEB0512AD00B65380
2020-12-06 11:46:00, 44.921014, -56.926862, 2020, 341, 11, 46, 2020, 341, 11, 46, 6.7, 0, 14.20, 92, 2, 46, -33.3, 52AABBA3752AABBAFE0A2AEB15AEAE00B45380
2020-12-06 11:44:00, 44.921100, -56.926776, 2020, 341, 11, 44, 2020, 341, 11, 44, 6.7, 0, 14.20, 46, 3, 46, -33.3, 52AABB23752AABB2FE0A4AEB1617EE00B45380
2020-12-06 11:41:00, 44.921100, -56.926690, 2020, 341, 11, 41, 2020, 341, 11, 41, 6.7, 0, 14.20, 74, 2, 46, -33.3, 52AABA63752AABA6FE0A4AEB16A5AE00B45380
2020-12-06 11:39:00, 44.921100, -56.926604, 2020, 341, 11, 39, 2020, 341, 11, 39, 6.7, 0, 14.20, 116, 2, 47, -33.3, 52AAB9E3752AAB9EFE0A4AEB173AAF00B45380
2020-12-06 11:35:00, 44.921186, -56.926432, 2020, 341, 11, 35, 2020, 341, 11, 35, 6.7, 0, 14.28, 38, 2, 46, -33.3, 52AAB8E3752AAB8EFE0A6AEB1813AE00B65380
2020-12-06 11:34:00, 44.921186, -56.926432, 2020, 341, 11, 34, 2020, 341, 11, 34, 6.7, 0, 14.28, 50, 2, 47, -33.3, 52AAB8A3752AAB8AFE0A6AEB1819AF00B65380
2020-12-06 11:31:00, 44.921186, -56.926346, 2020, 341, 11, 31, 2020, 341, 11, 31, 6.7, 0, 14.36, 42, 3, 47, -33.3, 52AAB7E3752AAB7EFE0A6AEB1895EF00B85380
2020-12-06 11:29:00, 44.921186, -56.926260, 2020, 341, 11, 29, 2020, 341, 11, 29, 6.7, 0, 14.20, 34, 2, 46, -33.3, 52AAB763752AAB76FE0A6AEB1911AE00B45380
2020-12-06 11:27:00, 44.921272, -56.926260, 2020, 341, 11, 27, 2020, 341, 11, 27, 6.7, 0, 14.28, 36, 2, 46, -33.3, 52AAB6E3752AAB6EFE0A8AEB1912AE00B65380
2020-12-06 11:25:00, 44.921358, -56.926174, 2020, 341, 11, 25, 2020, 341, 11, 25, 6.7, 0, 14.28, 108, 2, 46, -33.3, 52AAB663752AAB66FE0AAAEB19B6AE00B65380
2020-12-06 11:22:00, 44.921444, -56.926174, 2020, 341, 11, 22, 2020, 341, 11, 22, 6.7, 0, 14.20, 40, 3, 45, -33.3, 52AAB5A3752AAB5AFE0ACAEB1994ED00B45380
2020-12-06 11:21:00, 44.921444, -56.926174, 2020, 341, 11, 21, 2020, 341, 11, 21, 6.7, 0, 14.20, 38, 2, 46, -33.3, 52AAB563752AAB56FE0ACAEB1993AE00B45380
2020-12-06 11:19:00, 44.921444, -56.926088, 2020, 341, 11, 19, 2020, 341, 11, 19, 6.7, 0, 14.20, 50, 3, 46, -33.3, 52AAB4E3752AAB4EFE0ACAEB1A19EE00B45380
2020-12-06 11:17:00, 44.921530, -56.926088, 2020, 341, 11, 17, 2020, 341, 11, 17, 6.7, 0, 14.36, 34, 2, 46, -33.3, 52AAB463752AAB46FE0AEAEB1A11AE00B85380
2020-12-06 11:14:00, 44.921530, -56.926088, 2020, 341, 11, 14, 2020, 341, 11, 14, 6.7, 0, 14.20, 62, 2, 46, -33.3, 52AAB3A3752AAB3AFE0AEAEB1A1FAE00B45380
2020-12-06 11:12:00, 44.921616, -56.926088, 2020, 341, 11, 12, 2020, 341, 11, 12, 6.7, 0, 14.28, 54, 3, 46, -33.3, 52AAB323752AAB32FE0B0AEB1A1BEE00B65380
2020-12-06 11:10:00, 44.921616, -56.926002, 2020, 341, 11, 10, 2020, 341, 11, 10, 6.7, 0, 14.36, 48, 3, 46, -33.3, 52AAB2A3752AAB2AFE0B0AEB1A98EE00B85380
2020-12-06 11:08:00, 44.921702, -56.925916, 2020, 341, 11, 8, 2020, 341, 11, 8, 6.7, 0, 14.36, 34, 2, 46, -33.3, 52AAB223752AAB22FE0B2AEB1B11AE00B85380
2020-12-06 11:06:00, 44.921702, -56.925916, 2020, 341, 11, 6, 2020, 341, 11, 6, 6.7, 0, 14.36, 48, 2, 45, -33.3, 52AAB1A3752AAB1AFE0B2AEB1B18AD00B85380
2020-12-06 11:04:00, 44.921702, -56.925916, 2020, 341, 11, 4, 2020, 341, 11, 4, 6.7, 0, 14.36, 38, 3, 46, -33.3, 52AAB123752AAB12FE0B2AEB1B13EE00B85380
2020-12-06 11:02:00, 44.921788, -56.925916, 2020, 341, 11, 2, 2020, 341, 11, 2, 6.7, 0, 14.28, 46, 3, 46, -33.3, 52AAB0A3752AAB0AFE0B4AEB1B17EE00B65380
2020-12-06 10:59:00, 44.921874, -56.926002, 2020, 341, 10, 59, 2020, 341, 10, 59, 6.7, 0, 14.28, 84, 2, 46, -33.3, 52AAAEE3752AAAEEFE0B6AEB1AAAAE00B65380
2020-12-06 10:56:00, 44.921960, -56.926088, 2020, 341, 10, 56, 2020, 341, 10, 56, 6.7, 0, 14.28, 36, 2, 46, -33.3, 52AAAE23752AAAE2FE0B8AEB1A12AE00B65380
2020-12-06 10:54:00, 44.921960, -56.926088, 2020, 341, 10, 54, 2020, 341, 10, 54, 6.7, 0, 14.36, 58, 2, 46, -33.3, 52AAADA3752AAADAFE0B8AEB1A1DAE00B85380
2020-12-06 10:52:00, 44.922046, -56.926174, 2020, 341, 10, 52, 2020, 341, 10, 52, 6.7, 0, 14.28, 90, 2, 46, -33.3, 52AAAD23752AAAD2FE0BAAEB19ADAE00B65380
2020-12-06 10:49:00, 44.922046, -56.926174, 2020, 341, 10, 49, 2020, 341, 10, 49, 6.7, 0, 14.28, 86, 2, 46, -33.3, 52AAAC63752AAAC6FE0BAAEB19ABAE00B65380
2020-12-06 10:46:00, 44.922132, -56.926260, 2020, 341, 10, 46, 2020, 341, 10, 46, 6.7, 0, 14.20, 66, 3, 46, -33.3, 52AAABA3752AAABAFE0BCAEB1921EE00B45380
2020-12-06 10:44:00, 44.922132, -56.926260, 2020, 341, 10, 44, 2020, 341, 10, 44, 6.7, 0, 14.36, 26, 3, 46, -33.3, 52AAAB23752AAAB2FE0BCAEB190DEE00B85380
2020-12-06 10:42:00, 44.922218, -56.926346, 2020, 341, 10, 42, 2020, 341, 10, 42, 6.7, 0, 14.36, 42, 2, 46, -33.3, 52AAAAA3752AAAAAFE0BEAEB1895AE00B85380
2020-12-06 10:40:00, 44.922218, -56.926346, 2020, 341, 10, 40, 2020, 341, 10, 40, 6.7, 0, 14.36, 56, 2, 46, -33.3, 52AAAA23752AAAA2FE0BEAEB189CAE00B85380
2020-12-06 10:38:00, 44.922304, -56.926518, 2020, 341, 10, 38, 2020, 341, 10, 38, 6.7, 0, 14.36, 94, 3, 46, -33.3, 52AAA9A3752AAA9AFE0C0AEB17AFEE00B85380
2020-12-06 10:34:00, 44.922390, -56.926518, 2020, 341, 10, 34, 2020, 341, 10, 34, 6.7, 0, 14.28, 96, 3, 44, -33.3, 52AAA8A3752AAA8AFE0C2AEB17B0EC00B65380
2020-12-06 10:32:00, 44.922476, -56.926604, 2020, 341, 10, 32, 2020, 341, 10, 32, 6.7, 0, 14.28, 52, 2, 46, -33.3, 52AAA823752AAA82FE0C4AEB171AAE00B65380
2020-12-06 10:29:00, 44.922562, -56.926690, 2020, 341, 10, 29, 2020, 341, 10, 29, 6.7, 0, 14.36, 36, 3, 46, -33.3, 52AAA763752AAA76FE0C6AEB1692EE00B85380
2020-12-06 10:28:00, 44.922648, -56.926690, 2020, 341, 10, 28, 2020, 341, 10, 28, 6.7, 0, 14.28, 52, 3, 46, -33.3, 52AAA723752AAA72FE0C8AEB169AEE00B65380
2020-12-06 10:25:00, 44.922648, -56.926690, 2020, 341, 10, 25, 2020, 341, 10, 25, 6.7, 0, 14.36, 34, 2, 45, -33.2, 52AAA663752AAA66FE0C8AEB1691AD00B85400
2020-12-06 10:23:00, 44.922734, -56.926690, 2020, 341, 10, 23, 2020, 341, 10, 23, 6.7, 0, 14.36, 98, 3, 45, -33.3, 52AAA5E3752AAA5EFE0CAAEB16B1ED00B85380
2020-12-06 09:20:00, 44.921014, -56.927636, 2020, 341, 9, 20, 2020, 341, 9, 20, 6.7, 0, 14.36, 224, 3, 45, -33.3, 52AA9523752AA952FE0A2AEB1170ED00B85380
