Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2020-10-03 22:00:00, 49.946510, -65.761384, 2020, 277, 22, 0, 2020, 277, 22, 0, 6.7, 7, 15.24, 24, 2, 48, -33.9, 522B60237522B6031A92AA22720CB007CE5080
2020-10-03 21:00:00, 49.947456, -65.769640, 2020, 277, 21, 0, 2020, 277, 21, 0, 6.7, 7, 15.24, 24, 2, 48, -33.9, 522B50237522B5031A940A22420CB007CE5080
2020-10-03 20:00:00, 49.949176, -65.771102, 2020, 277, 20, 0, 2020, 277, 20, 0, 6.8, 9, 15.24, 24, 2, 46, -33.9, 522B40238522B4031A968A22398CAE09CE5080
2020-10-03 19:00:00, 49.950294, -65.768178, 2020, 277, 19, 0, 2020, 277, 19, 0, 6.8, 11, 15.24, 24, 2, 46, -33.9, 522B30238522B3031A982A224A8CAE0BCE5080
2020-10-03 18:00:00, 49.954250, -65.755106, 2020, 277, 18, 0, 2020, 277, 18, 0, 6.8, 7, 15.24, 22, 2, 47, -33.9, 522B20238522B2031A9DEA22968BAF07CE5080
2020-10-03 17:00:00, 49.961302, -65.741776, 2020, 277, 17, 0, 2020, 277, 17, 0, 6.7, 10, 15.24, 24, 2, 46, -33.9, 522B10237522B1031AA82A22E40CAE0ACE5080
2020-10-03 16:00:00, 49.969644, -65.731714, 2020, 277, 16, 0, 2020, 277, 16, 0, 6.7, 10, 15.24, 26, 3, 47, -33.9, 522B00237522B0031AB44A231E8DEF0ACE5080
2020-10-03 15:00:00, 49.979104, -65.727156, 2020, 277, 15, 0, 2020, 277, 15, 0, 6.6, 10, 15.24, 24, 2, 47, -33.9, 522AF0236522AF031AC20A23390CAF0ACE5080
2020-10-03 14:00:00, 49.987618, -65.728704, 2020, 277, 14, 0, 2020, 277, 14, 0, 6.6, 7, 15.24, 24, 2, 47, -33.9, 522AE0236522AE031ACE6A23300CAF07CE5080
2020-10-03 13:00:00, 49.994756, -65.731800, 2020, 277, 13, 0, 2020, 277, 13, 0, 6.5, 9, 15.24, 24, 2, 46, -33.9, 522AD0235522AD031AD8CA231E0CAE09CE5080
2020-10-03 12:00:00, 50.000604, -65.738766, 2020, 277, 12, 0, 2020, 277, 12, 0, 6.5, 7, 15.24, 24, 2, 47, -33.9, 522AC0235522AC031AE14A22F58CAF07CE5080
2020-10-03 11:00:00, 50.004044, -65.748398, 2020, 277, 11, 0, 2020, 277, 11, 0, 6.6, 8, 15.24, 24, 2, 47, -33.9, 522AB0236522AB031AE64A22BD8CAF08CE5080
2020-10-03 10:00:00, 50.005162, -65.758202, 2020, 277, 10, 0, 2020, 277, 10, 0, 6.6, 7, 15.24, 24, 2, 46, -33.9, 522AA0236522AA031AE7EA22848CAE07CE5080
2020-10-03 09:00:00, 50.005162, -65.763448, 2020, 277, 9, 0, 2020, 277, 9, 0, 6.7, 7, 15.24, 24, 2, 46, -33.9, 522A90237522A9031AE7EA22660CAE07CE5080
2020-10-03 08:00:00, 50.004990, -65.762674, 2020, 277, 8, 0, 2020, 277, 8, 0, 6.6, 7, 15.24, 24, 2, 46, -33.9, 522A80236522A8031AE7AA226A8CAE07CE5080
2020-10-03 07:00:00, 50.003356, -65.757686, 2020, 277, 7, 0, 2020, 277, 7, 0, 6.7, 19, 15.24, 24, 2, 47, -33.9, 522A70237522A7031AE54A22878CAF13CE5080
2020-10-03 06:00:00, 50.000432, -65.745818, 2020, 277, 6, 0, 2020, 277, 6, 0, 6.7, 8, 15.24, 24, 2, 46, -33.9, 522A60237522A6031AE10A22CC8CAE08CE5080
2020-10-03 05:00:00, 49.999142, -65.724404, 2020, 277, 5, 0, 2020, 277, 5, 0, 6.7, 7, 15.24, 24, 2, 46, -33.9, 522A50237522A5031ADF2A23490CAE07CE5080
2020-10-03 04:00:00, 50.000948, -65.703334, 2020, 277, 4, 0, 2020, 277, 4, 0, 6.6, 10, 15.24, 24, 2, 46, -33.9, 522A40236522A4031AE1CA23C38CAE0ACE5080
2020-10-03 03:00:00, 50.005420, -65.685790, 2020, 277, 3, 0, 2020, 277, 3, 0, 6.6, 9, 15.24, 24, 2, 44, -33.9, 522A30236522A3031AE84A24298CAC09CE5080
2020-10-03 02:00:00, 50.008344, -65.675384, 2020, 277, 2, 0, 2020, 277, 2, 0, 6.7, 10, 15.24, 24, 2, 47, -33.9, 522A20237522A2031AEC8A24660CAF0ACE5080
2020-10-03 01:00:00, 50.012730, -65.669794, 2020, 277, 1, 0, 2020, 277, 1, 0, 6.8, 11, 15.24, 24, 2, 46, -33.9, 522A10238522A1031AF2EA24868CAE0BCE5080
2020-10-03 00:00:00, 50.017288, -65.668504, 2020, 277, 0, 0, 2020, 277, 0, 0, 6.8, 7, 15.24, 24, 2, 48, -33.9, 522A00238522A0031AF98A248E0CB007CE5080
2020-10-02 23:00:00, 50.020126, -65.671858, 2020, 276, 23, 0, 2020, 276, 23, 0, 6.8, 11, 15.24, 24, 2, 48, -33.9, 52297023852297031AFDAA247A8CB00BCE5080
2020-10-02 22:00:00, 50.019524, -65.674954, 2020, 276, 22, 0, 2020, 276, 22, 0, 6.8, 10, 15.24, 24, 2, 47, -33.9, 52296023852296031AFCCA24688CAF0ACE5080
2020-10-02 21:00:00, 50.016600, -65.676416, 2020, 276, 21, 0, 2020, 276, 21, 0, 6.8, 8, 15.24, 24, 3, 48, -33.9, 52295023852295031AF88A24600CF008CE5080
2020-10-02 20:00:00, 50.011698, -65.670998, 2020, 276, 20, 0, 2020, 276, 20, 0, 6.8, 11, 15.24, 24, 2, 47, -33.9, 52294023852294031AF16A247F8CAF0BCE5080
2020-10-02 19:00:00, 50.006796, -65.657582, 2020, 276, 19, 0, 2020, 276, 19, 0, 6.6, 8, 15.24, 24, 2, 46, -33.9, 52293023652293031AEA4A24CD8CAE08CE5080
2020-10-02 18:00:00, 50.003442, -65.638318, 2020, 276, 18, 0, 2020, 276, 18, 0, 6.6, 7, 15.24, 24, 3, 47, -33.9, 52292023652292031AE56A253D8CEF07CE5080
2020-10-02 17:00:00, 50.000776, -65.615528, 2020, 276, 17, 0, 2020, 276, 17, 0, 6.6, 12, 15.24, 24, 2, 46, -33.9, 52291023652291031AE18A25C20CAE0CCE5080
2020-10-02 16:00:00, 50.001120, -65.592480, 2020, 276, 16, 0, 2020, 276, 16, 0, 6.6, 8, 15.24, 24, 2, 47, -33.9, 52290023652290031AE20A26480CAF08CE5080
2020-10-02 15:00:00, 50.004044, -65.571754, 2020, 276, 15, 0, 2020, 276, 15, 0, 6.4, 8, 15.24, 34, 3, 47, -33.9, 5228F02345228F031AE64A26C091EF08CE5080
2020-10-02 14:00:00, 50.007054, -65.557392, 2020, 276, 14, 0, 2020, 276, 14, 0, 6.3, 10, 15.24, 24, 2, 47, -33.9, 5228E02335228E031AEAAA27140CAF0ACE5080
2020-10-02 13:00:00, 50.007914, -65.548964, 2020, 276, 13, 0, 2020, 276, 13, 0, 6.2, 9, 15.24, 24, 2, 46, -33.9, 5228D02325228D031AEBEA27450CAE09CE5080
2020-10-02 12:00:00, 50.005506, -65.544406, 2020, 276, 12, 0, 2020, 276, 12, 0, 6.1, 9, 15.24, 24, 2, 47, -33.9, 5228C02315228C031AE86A275F8CAF09CE5080
2020-10-02 11:00:00, 50.002238, -65.538558, 2020, 276, 11, 0, 2020, 276, 11, 0, 6.1, 13, 15.24, 24, 2, 47, -33.8, 5228B02315228B031AE3AA27818CAF0DCE5100
2020-10-02 10:00:00, 50.003012, -65.529098, 2020, 276, 10, 0, 2020, 276, 10, 0, 6.1, 8, 15.24, 24, 2, 45, -33.8, 5228A02315228A031AE4CA27B88CAD08CE5100
2020-10-02 09:00:00, 50.006452, -65.517058, 2020, 276, 9, 0, 2020, 276, 9, 0, 6.1, 10, 15.24, 24, 2, 45, -33.9, 52289023152289031AE9CA27FE8CAD0ACE5080
2020-10-02 08:00:00, 50.012128, -65.505362, 2020, 276, 8, 0, 2020, 276, 8, 0, 6.1, 9, 15.32, 24, 2, 46, -33.8, 52288023152288031AF20A28428CAE09D05100
2020-10-02 07:00:00, 50.017632, -65.492806, 2020, 276, 7, 0, 2020, 276, 7, 0, 6.1, 10, 15.32, 24, 2, 46, -33.8, 52287023152287031AFA0A288B8CAE0AD05100
2020-10-02 06:00:00, 50.022018, -65.479132, 2020, 276, 6, 0, 2020, 276, 6, 0, 6.1, 9, 15.32, 24, 2, 46, -33.8, 52286023152286031B006A28DB0CAE09D05100
2020-10-02 05:00:00, 50.024340, -65.468554, 2020, 276, 5, 0, 2020, 276, 5, 0, 6.1, 7, 15.32, 24, 2, 46, -33.8, 52285023152285031B03CA29188CAE07D05100
2020-10-02 04:00:00, 50.023394, -65.459180, 2020, 276, 4, 0, 2020, 276, 4, 0, 6.1, 11, 15.32, 24, 2, 47, -33.8, 52284023152284031B026A294F0CAF0BD05100
2020-10-02 03:00:00, 50.017632, -65.450064, 2020, 276, 3, 0, 2020, 276, 3, 0, 6.1, 8, 15.32, 24, 2, 45, -33.8, 52283023152283031AFA0A29840CAD08D05100
2020-10-02 02:00:00, 50.008344, -65.440260, 2020, 276, 2, 0, 2020, 276, 2, 0, 6.1, 8, 15.32, 24, 2, 47, -33.8, 52282023152282031AEC8A29BD0CAF08D05100
2020-10-02 01:00:00, 49.998884, -65.429510, 2020, 276, 1, 0, 2020, 276, 1, 0, 6.1, 9, 15.32, 24, 2, 46, -33.8, 52281023152281031ADECA29FB8CAE09D05100
2020-10-02 00:00:00, 49.990542, -65.416782, 2020, 276, 0, 0, 2020, 276, 0, 0, 6.1, 8, 15.32, 24, 2, 48, -33.8, 52280023152280031AD2AA2A458CB008D05100
2020-10-01 23:00:00, 49.984952, -65.403108, 2020, 275, 23, 0, 2020, 275, 23, 0, 6.2, 11, 15.32, 34, 2, 48, -33.8, 52277023252277031ACA8A2A9511B00BD05100
2020-10-01 22:00:00, 49.984006, -65.388574, 2020, 275, 22, 0, 2020, 275, 22, 0, 6.2, 13, 15.32, 24, 2, 48, -33.8, 52276023252276031AC92A2AE98CB00DD05100
2020-10-01 21:00:00, 49.986242, -65.373954, 2020, 275, 21, 0, 2020, 275, 21, 0, 6.3, 7, 15.32, 24, 3, 48, -33.9, 52275023352275031ACC6A2B3E8CF007D05080
2020-10-01 20:00:00, 49.992176, -65.359678, 2020, 275, 20, 0, 2020, 275, 20, 0, 6.3, 10, 15.32, 24, 2, 46, -33.8, 52274023352274031AD50A2B918CAE0AD05100
2020-10-01 19:00:00, 49.999228, -65.345574, 2020, 275, 19, 0, 2020, 275, 19, 0, 6.3, 11, 15.32, 24, 2, 46, -33.8, 52273023352273031ADF4A2BE38CAE0BD05100
2020-10-01 18:00:00, 50.009548, -65.332330, 2020, 275, 18, 0, 2020, 275, 18, 0, 6.2, 10, 15.32, 24, 2, 48, -33.8, 52272023252272031AEE4A2C308CB00AD05100
2020-10-01 17:00:00, 50.019266, -65.324160, 2020, 275, 17, 0, 2020, 275, 17, 0, 6.3, 7, 15.32, 24, 2, 47, -33.8, 52271023352271031AFC6A2C600CAF07D05100
2020-10-01 16:00:00, 50.023050, -65.323042, 2020, 275, 16, 0, 2020, 275, 16, 0, 6.2, 9, 15.32, 24, 2, 47, -33.8, 52270023252270031B01EA2C668CAF09D05100
2020-10-01 15:00:00, 50.021244, -65.327342, 2020, 275, 15, 0, 2020, 275, 15, 0, 6.1, 6, 15.32, 24, 2, 46, -33.8, 5226F02315226F031AFF4A2C4D8CAE06D05100
2020-10-01 14:00:00, 50.013160, -65.332932, 2020, 275, 14, 0, 2020, 275, 14, 0, 6.0, 6, 15.32, 24, 2, 46, -33.8, 5226E02305226E031AF38A2C2D0CAE06D05100
2020-10-01 13:00:00, 49.999830, -65.336372, 2020, 275, 13, 0, 2020, 275, 13, 0, 5.8, 8, 15.32, 24, 2, 47, -33.8, 5226D022E5226D031AE02A2C190CAF08D05100
2020-10-01 12:00:00, 49.983232, -65.336028, 2020, 275, 12, 0, 2020, 275, 12, 0, 5.8, 6, 15.32, 24, 2, 47, -33.8, 5226C022E5226C031AC80A2C1B0CAF06D05100
2020-10-01 11:00:00, 49.967580, -65.328030, 2020, 275, 11, 0, 2020, 275, 11, 1, 5.8, 7, 15.32, 54, 2, 46, -33.8, 5226B022E5226B071AB14A2C499BAE07D05100
2020-10-01 10:00:00, 49.954422, -65.312464, 2020, 275, 10, 0, 2020, 275, 10, 0, 5.8, 11, 15.32, 24, 2, 45, -33.8, 5226A022E5226A031A9E2A2CA40CAD0BD05100
2020-10-01 09:00:00, 49.945994, -65.292598, 2020, 275, 9, 0, 2020, 275, 9, 0, 5.8, 8, 15.32, 24, 2, 0, -33.8, 52269022E52269031A91EA2D178C8008D05100
2020-10-01 08:00:00, 49.945650, -65.271098, 2020, 275, 8, 0, 2020, 275, 8, 0, 5.8, 7, 15.32, 24, 2, 46, -33.8, 52268022E52268031A916A2D948CAE07D05100
2020-10-01 07:00:00, 49.952186, -65.252522, 2020, 275, 7, 0, 2020, 275, 7, 0, 5.8, 8, 15.32, 24, 2, 46, -33.8, 52267022E52267031A9AEA2E008CAE08D05100
2020-10-01 06:00:00, 49.964484, -65.236268, 2020, 275, 6, 0, 2020, 275, 6, 0, 5.8, 7, 15.32, 34, 2, 47, -33.8, 52266022E52266031AACCA2E5F11AF07D05100
2020-10-01 05:00:00, 49.979448, -65.224572, 2020, 275, 5, 0, 2020, 275, 5, 0, 5.8, 8, 15.32, 24, 2, 47, -33.8, 52265022E52265031AC28A2EA30CAF08D05100
2020-10-01 04:00:00, 49.994240, -65.221218, 2020, 275, 4, 0, 2020, 275, 4, 0, 5.9, 11, 15.32, 24, 2, 47, -33.8, 52264022F52264031AD80A2EB68CAF0BD05100
2020-10-01 03:00:00, 50.006280, -65.226292, 2020, 275, 3, 0, 2020, 275, 3, 0, 6.1, 8, 15.32, 24, 2, 46, -33.8, 52263023152263031AE98A2E990CAE08D05100
2020-10-01 02:00:00, 50.010322, -65.238332, 2020, 275, 2, 0, 2020, 275, 2, 0, 6.5, 7, 15.32, 22, 3, 46, -33.8, 52262023552262031AEF6A2E530BEE07D05100
2020-10-01 01:00:00, 50.009806, -65.256822, 2020, 275, 1, 0, 2020, 275, 1, 0, 6.9, 9, 15.32, 24, 2, 46, -33.9, 52261023952261031AEEAA2DE78CAE09D05080
2020-10-01 00:00:00, 50.006366, -65.278150, 2020, 275, 0, 0, 2020, 275, 0, 0, 7.2, 11, 15.32, 24, 2, 48, -33.9, 52260023C52260031AE9AA2D6B8CB00BD05080
2020-09-30 23:00:00, 49.999228, -65.301026, 2020, 274, 23, 0, 2020, 274, 23, 0, 7.4, 12, 15.32, 24, 2, 49, -33.9, 52257023E52257031ADF4A2CE68CB10CD05080
2020-09-30 22:00:00, 49.988564, -65.319172, 2020, 274, 22, 0, 2020, 274, 22, 0, 7.5, 8, 15.32, 24, 3, 47, -33.9, 52256023F52256031ACFCA2C7D0CEF08D05080
2020-09-30 21:00:00, 49.974804, -65.329406, 2020, 274, 21, 0, 2020, 274, 21, 0, 7.6, 12, 15.32, 26, 2, 49, -33.9, 52255024052255031ABBCA2C418DB10CD05080
2020-09-30 20:00:00, 49.959668, -65.327944, 2020, 274, 20, 0, 2020, 274, 20, 0, 7.5, 7, 15.32, 24, 3, 47, -33.9, 52254023F52254031AA5CA2C4A0CEF07D05080
2020-09-30 19:00:00, 49.943500, -65.318742, 2020, 274, 19, 0, 2020, 274, 19, 0, 7.4, 7, 15.32, 26, 3, 46, -33.9, 52253023E52253031A8E4A2C7F8DEE07D05080
2020-09-30 18:00:00, 49.926472, -65.303348, 2020, 274, 18, 0, 2020, 274, 18, 0, 7.9, 9, 15.32, 26, 2, 47, -33.9, 52252024352252031A758A2CD90DAF09D05080
2020-09-30 17:00:00, 49.909358, -65.285374, 2020, 274, 17, 0, 2020, 274, 17, 0, 7.8, 6, 15.32, 24, 2, 46, -33.9, 52251024252251031A5CAA2D418CAE06D05080
2020-09-30 16:00:00, 49.890868, -65.264648, 2020, 274, 16, 0, 2020, 274, 16, 0, 7.8, 9, 15.32, 24, 3, 47, -33.9, 52250024252250031A41CA2DBA0CEF09D05080
2020-09-30 15:00:00, 49.873582, -65.243148, 2020, 274, 15, 0, 2020, 274, 15, 0, 7.8, 7, 15.32, 24, 2, 46, -33.9, 5224F02425224F031A28AA2E370CAE07D05080
2020-09-30 14:00:00, 49.855264, -65.218896, 2020, 274, 14, 0, 2020, 274, 14, 0, 7.9, 10, 15.32, 24, 2, 47, -33.9, 5224E02435224E031A0E0A2EC40CAF0AD05080
2020-09-30 13:00:00, 49.839698, -65.195246, 2020, 274, 13, 0, 2020, 274, 13, 0, 8.0, 8, 15.32, 24, 2, 47, -33.9, 5224D02445224D0319F76A2F4D8CAF08D05080
2020-09-30 12:00:00, 49.829636, -65.174434, 2020, 274, 12, 0, 2020, 274, 12, 0, 8.2, 7, 15.32, 24, 2, 47, -33.9, 5224C02465224C0319E8CA2FC68CAF07D05080
2020-09-30 11:00:00, 49.828088, -65.162222, 2020, 274, 11, 0, 2020, 274, 11, 0, 8.2, 10, 15.32, 24, 2, 47, -33.9, 5224B02465224B0319E68A300D8CAF0AD05080
2020-09-30 10:00:00, 49.830066, -65.161706, 2020, 274, 10, 0, 2020, 274, 10, 0, 8.1, 10, 15.32, 24, 2, 47, -33.9, 5224A02455224A0319E96A30108CAF0AD05080
2020-09-30 09:00:00, 49.830324, -65.166092, 2020, 274, 9, 0, 2020, 274, 9, 0, 8.4, 8, 15.32, 36, 2, 47, -33.9, 522490248522490319E9CA2FF712AF08D05080
2020-09-30 08:00:00, 49.826798, -65.172456, 2020, 274, 8, 0, 2020, 274, 8, 0, 8.5, 11, 15.32, 24, 2, 46, -33.9, 522480249522480319E4AA2FD20CAE0BD05080
2020-09-30 07:00:00, 49.822154, -65.182002, 2020, 274, 7, 0, 2020, 274, 7, 0, 8.5, 11, 15.32, 24, 2, 47, -33.9, 522470249522470319DDEA2F9A8CAF0BD05080
2020-09-30 06:00:00, 49.813984, -65.191462, 2020, 274, 6, 0, 2020, 274, 6, 0, 8.4, 7, 15.32, 24, 3, 47, -33.9, 522460248522460319D20A2F638CEF07D05080
2020-09-30 05:00:00, 49.804008, -65.195676, 2020, 274, 5, 0, 2020, 274, 5, 0, 8.3, 10, 15.32, 34, 2, 48, -33.9, 522450247522450319C38A2F4B11B00AD05080
2020-09-30 04:00:00, 49.792398, -65.195504, 2020, 274, 4, 0, 2020, 274, 4, 0, 8.3, 9, 15.32, 24, 2, 46, -33.9, 522440247522440319B2AA2F4C0CAE09D05080
2020-09-30 03:00:00, 49.780014, -65.191204, 2020, 274, 3, 0, 2020, 274, 3, 0, 8.2, 7, 15.32, 24, 2, 47, -33.9, 522430246522430319A0AA2F650CAF07D05080
2020-09-30 02:00:00, 49.767200, -65.187420, 2020, 274, 2, 0, 2020, 274, 2, 0, 8.1, 7, 15.32, 24, 2, 46, -33.9, 5224202455224203198E0A2F7B0CAE07D05080
2020-09-30 01:00:00, 49.752924, -65.188194, 2020, 274, 1, 0, 2020, 274, 1, 0, 8.1, 9, 15.32, 24, 2, 47, -33.9, 522410245522410319794A2F768CAF09D05080
2020-09-30 00:00:00, 49.737272, -65.190860, 2020, 274, 0, 0, 2020, 274, 0, 0, 8.1, 9, 15.32, 24, 2, 48, -33.9, 522400245522400319628A2F670CB009D05080
2020-09-29 23:00:00, 49.723168, -65.196364, 2020, 273, 23, 0, 2020, 273, 23, 0, 8.1, 10, 15.32, 24, 2, 49, -33.9, 5223702455223703194E0A2F470CB10AD05080
2020-09-29 22:00:00, 49.709494, -65.203588, 2020, 273, 22, 0, 2020, 273, 22, 0, 8.1, 6, 15.32, 24, 2, 49, -33.9, 5223602455223603193A2A2F1D0CB106D05080
2020-09-29 21:00:00, 49.698056, -65.210812, 2020, 273, 21, 0, 2020, 273, 21, 0, 8.3, 9, 15.32, 24, 2, 49, -33.9, 522350247522350319298A2EF30CB109D05080
2020-09-29 20:00:00, 49.689628, -65.218982, 2020, 273, 20, 0, 2020, 273, 20, 0, 8.2, 12, 15.32, 24, 2, 47, -33.9, 5223402465223403191D4A2EC38CAF0CD05080
2020-09-29 19:00:00, 49.680340, -65.228872, 2020, 273, 19, 0, 2020, 273, 19, 0, 8.4, 10, 15.32, 24, 2, 46, -33.9, 5223302485223303190FCA2E8A0CAE0AD05080
2020-09-29 18:00:00, 49.669590, -65.238934, 2020, 273, 18, 0, 2020, 273, 18, 0, 8.5, 7, 15.32, 24, 2, 47, -33.9, 522320249522320319002A2E4F8CAF07D05080
2020-09-29 17:00:00, 49.656862, -65.247190, 2020, 273, 17, 0, 2020, 273, 17, 0, 8.2, 9, 15.32, 24, 2, 46, -33.9, 522310246522310318EDAA2E1F8CAE09D05080
2020-09-29 16:00:00, 49.642844, -65.250544, 2020, 273, 16, 0, 2020, 273, 16, 0, 8.0, 10, 15.32, 24, 2, 47, -33.9, 522300244522300318D94A2E0C0CAF0AD05080
2020-09-29 15:00:00, 49.628826, -65.249684, 2020, 273, 15, 0, 2020, 273, 15, 0, 7.9, 7, 15.32, 24, 2, 46, -33.9, 5222F02435222F0318C4EA2E110CAE07D05080
2020-09-29 14:00:00, 49.614636, -65.247018, 2020, 273, 14, 0, 2020, 273, 14, 0, 7.7, 9, 15.32, 24, 2, 47, -33.9, 5222E02415222E0318B04A2E208CAF09D05080
2020-09-29 13:00:00, 49.601736, -65.241686, 2020, 273, 13, 0, 2020, 273, 13, 0, 7.5, 9, 15.32, 24, 2, 47, -33.9, 5222D023F5222D03189D8A2E3F8CAF09D05080
2020-09-29 12:00:00, 49.588750, -65.241944, 2020, 273, 12, 0, 2020, 273, 12, 0, 7.3, 7, 15.32, 24, 2, 47, -33.9, 5222C023D5222C03188AAA2E3E0CAF07D05080
2020-09-29 11:00:00, 49.575162, -65.244180, 2020, 273, 11, 0, 2020, 273, 11, 0, 7.4, 13, 15.32, 24, 2, 47, -33.9, 5222B023E5222B031876EA2E310CAF0DD05080
2020-09-29 10:00:00, 49.562864, -65.251232, 2020, 273, 10, 0, 2020, 273, 10, 0, 7.1, 7, 15.32, 24, 2, 47, -33.8, 5222A023B5222A0318650A2E080CAF07D05100
2020-09-29 09:00:00, 49.555210, -65.258800, 2020, 273, 9, 0, 2020, 273, 9, 0, 7.0, 6, 15.32, 36, 2, 47, -33.9, 52229023A52229031859EA2DDC12AF06D05080
2020-09-29 08:00:00, 49.551082, -65.271614, 2020, 273, 8, 0, 2020, 273, 8, 0, 6.9, 9, 15.32, 24, 2, 46, -33.9, 52228023952228031853EA2D918CAE09D05080
2020-09-29 07:00:00, 49.548588, -65.288728, 2020, 273, 7, 0, 2020, 273, 7, 0, 6.8, 10, 15.32, 24, 2, 47, -33.8, 522270238522270318504A2D2E0CAF0AD05100
2020-09-29 06:00:00, 49.544632, -65.305326, 2020, 273, 6, 0, 2020, 273, 6, 0, 6.8, 4, 15.32, 24, 2, 47, -33.9, 5222602385222603184A8A2CCD8CAF04D05080
2020-09-29 05:00:00, 49.537752, -65.318570, 2020, 273, 5, 0, 2020, 273, 5, 0, 6.9, 7, 15.32, 36, 2, 47, -33.8, 522250239522250318408A2C8092AF07D05100
2020-09-29 04:00:00, 49.529238, -65.330954, 2020, 273, 4, 0, 2020, 273, 4, 0, 6.9, 10, 15.32, 24, 2, 46, -33.9, 522240239522240318342A2C388CAE0AD05080
2020-09-29 03:00:00, 49.517886, -65.342564, 2020, 273, 3, 0, 2020, 273, 3, 0, 7.0, 7, 15.32, 24, 2, 47, -33.9, 52223023A52223031823AA2BF50CAF07D05080
2020-09-29 02:00:00, 49.506104, -65.352626, 2020, 273, 2, 0, 2020, 273, 2, 0, 7.2, 7, 15.32, 24, 2, 47, -33.8, 52222023C522220318128A2BBA8CAF07D05100
2020-09-29 01:00:00, 49.493978, -65.365268, 2020, 273, 1, 0, 2020, 273, 1, 0, 7.2, 7, 15.32, 24, 2, 47, -33.9, 52221023C52221031800EA2B710CAF07D05080
2020-09-29 00:00:00, 49.481680, -65.381092, 2020, 273, 0, 0, 2020, 273, 0, 0, 7.5, 8, 15.32, 24, 2, 48, -33.9, 52220023F522200317EF0A2B150CB008D05080
2020-09-28 23:00:00, 49.469726, -65.402248, 2020, 272, 23, 0, 2020, 272, 23, 0, 7.8, 12, 15.32, 22, 2, 49, -33.9, 522170242522170317DDAA2A9A0BB10CD05080
2020-09-28 22:00:00, 49.459836, -65.426930, 2020, 272, 22, 0, 2020, 272, 22, 0, 8.0, 10, 15.32, 24, 2, 49, -33.9, 522160244522160317CF4A2A0A8CB10AD05080
2020-09-28 21:00:00, 49.451064, -65.457976, 2020, 272, 21, 0, 2020, 272, 21, 0, 8.4, 6, 15.32, 24, 2, 49, -33.9, 522150248522150317C28A29560CB106D05080
2020-09-28 20:00:00, 49.441088, -65.491430, 2020, 272, 20, 0, 2020, 272, 20, 0, 8.8, 10, 15.32, 24, 3, 47, -33.9, 52214024C522140317B40A28938CEF0AD05080
2020-09-28 19:00:00, 49.428532, -65.523508, 2020, 272, 19, 0, 2020, 272, 19, 0, 7.6, 7, 15.32, 24, 3, 47, -33.9, 522130240522130317A1CA27D90CEF07D05080
2020-09-28 18:00:00, 49.415288, -65.552748, 2020, 272, 18, 0, 2020, 272, 18, 0, 8.2, 9, 15.32, 24, 3, 47, -33.9, 5221202465221203178E8A272F0CEF09D05080
2020-09-28 17:00:00, 49.400238, -65.576656, 2020, 272, 17, 0, 2020, 272, 17, 0, 7.3, 10, 15.32, 24, 2, 47, -33.8, 52211023D52211031778AA26A40CAF0AD05100
2020-09-28 16:00:00, 49.384758, -65.594544, 2020, 272, 16, 0, 2020, 272, 16, 0, 7.4, 7, 15.32, 24, 2, 47, -33.9, 52210023E522100317622A263C0CAF07D05080
2020-09-28 15:00:00, 49.373148, -65.608304, 2020, 272, 15, 0, 2020, 272, 15, 0, 7.2, 7, 15.32, 26, 2, 47, -33.8, 5220F023C5220F0317514A25EC0DAF07D05100
2020-09-28 14:00:00, 49.366440, -65.619312, 2020, 272, 14, 0, 2020, 272, 14, 0, 6.6, 12, 15.32, 24, 2, 46, -33.8, 5220E02365220E0317478A25AC0CAE0CD05100
2020-09-28 13:00:00, 49.362140, -65.628772, 2020, 272, 13, 0, 2020, 272, 13, 0, 6.4, 7, 15.32, 24, 2, 48, -33.8, 5220D02345220D0317414A25750CB007D05100
2020-09-28 12:00:00, 49.359732, -65.640554, 2020, 272, 12, 0, 2020, 272, 12, 0, 6.4, 7, 15.32, 36, 2, 47, -33.8, 5220C02345220C03173DCA253092AF07D05100
2020-09-28 11:00:00, 49.359818, -65.653024, 2020, 272, 11, 0, 2020, 272, 11, 0, 6.1, 7, 15.32, 24, 2, 47, -33.8, 5220B02315220B03173DEA24E80CAF07D05100
2020-09-28 10:00:00, 49.358184, -65.668848, 2020, 272, 10, 0, 2020, 272, 10, 0, 6.0, 7, 15.32, 24, 2, 46, -33.8, 5220A02305220A03173B8A248C0CAE07D05100
2020-09-28 09:00:00, 49.358012, -65.686306, 2020, 272, 9, 0, 2020, 272, 9, 0, 6.0, 9, 15.32, 24, 2, 48, -33.8, 5220902305220903173B4A24268CB009D05100
2020-09-28 08:00:00, 49.357066, -65.703764, 2020, 272, 8, 0, 2020, 272, 8, 0, 6.0, 7, 15.32, 24, 2, 47, -33.8, 52208023052208031739EA23C10CAF07D05100
2020-09-28 07:00:00, 49.355690, -65.719416, 2020, 272, 7, 0, 2020, 272, 7, 0, 6.1, 10, 15.32, 24, 2, 47, -33.8, 52207023152207031737EA23660CAF0AD05100
