Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2020-11-21 07:00:00, 49.445130, -58.441752, 2020, 326, 7, 0, 2020, 326, 7, 0, 4.3, 8, 14.84, 36, 3, 46, -33.9, 528C7021F528C70317B9EAC8AE12EE08C45080
2020-11-21 06:00:00, 49.440744, -58.451384, 2020, 326, 6, 0, 2020, 326, 6, 0, 4.3, 7, 14.84, 20, 2, 45, -33.9, 528C6021F528C60317B38AC8760AAD07C45080
2020-11-21 05:00:00, 49.437132, -58.459898, 2020, 326, 5, 0, 2020, 326, 5, 0, 4.2, 10, 14.84, 24, 2, 46, -33.8, 528C5021E528C50317AE4AC8448CAE0AC45100
2020-11-21 04:00:00, 49.434466, -58.468928, 2020, 326, 4, 0, 2020, 326, 4, 0, 4.2, 10, 14.84, 24, 2, 45, -33.8, 528C4021E528C40317AA6AC8100CAD0AC45100
2020-11-21 03:00:00, 49.432574, -58.479162, 2020, 326, 3, 0, 2020, 326, 3, 0, 4.1, 7, 14.84, 24, 2, 46, -33.8, 528C3021D528C30317A7AAC7D48CAE07C45100
2020-11-21 02:00:00, 49.433262, -58.489310, 2020, 326, 2, 0, 2020, 326, 2, 0, 4.1, 9, 14.84, 24, 2, 46, -33.8, 528C2021D528C20317A8AAC7998CAE09C45100
2020-11-21 01:00:00, 49.436616, -58.497480, 2020, 326, 1, 0, 2020, 326, 1, 0, 4.2, 11, 14.84, 24, 2, 46, -33.8, 528C1021E528C10317AD8AC76A0CAE0BC45100
2020-11-21 00:00:00, 49.440228, -58.506338, 2020, 326, 0, 0, 2020, 326, 0, 0, 4.0, 8, 14.84, 24, 2, 46, -33.8, 528C0021C528C00317B2CAC7368CAE08C45100
2020-11-20 23:00:00, 49.443152, -58.516744, 2020, 325, 23, 0, 2020, 325, 23, 0, 4.0, 7, 14.84, 24, 2, 46, -33.8, 528B7021C528B70317B70AC6FA0CAE07C45100
2020-11-20 22:00:00, 49.444614, -58.527752, 2020, 325, 22, 0, 2020, 325, 22, 0, 4.0, 10, 14.84, 24, 2, 46, -33.8, 528B6021C528B60317B92AC6BA0CAE0AC45100
2020-11-20 21:00:00, 49.444442, -58.540050, 2020, 325, 21, 0, 2020, 325, 21, 0, 4.0, 10, 14.84, 24, 2, 46, -33.8, 528B5021C528B50317B8EAC6728CAE0AC45100
2020-11-20 20:00:00, 49.441690, -58.552778, 2020, 325, 20, 0, 2020, 325, 20, 0, 4.1, 8, 14.84, 24, 2, 48, -33.8, 528B4021D528B40317B4EAC6288CB008C45100
2020-11-20 19:00:00, 49.436960, -58.563786, 2020, 325, 19, 0, 2020, 325, 19, 0, 4.1, 10, 14.84, 48, 2, 48, -33.8, 528B3021D528B30317AE0AC5E898B00AC45100
2020-11-20 18:00:00, 49.430854, -58.572472, 2020, 325, 18, 0, 2020, 325, 18, 0, 4.1, 7, 14.84, 24, 2, 48, -33.8, 528B2021D528B20317A52AC5B60CB007C45100
2020-11-20 17:00:00, 49.424060, -58.578234, 2020, 325, 17, 0, 2020, 325, 17, 0, 4.1, 6, 14.84, 24, 3, 48, -33.8, 528B1021D528B103179B4AC5948CF006C45100
2020-11-20 16:00:00, 49.416836, -58.580814, 2020, 325, 16, 0, 2020, 325, 16, 0, 4.2, 7, 14.84, 24, 3, 45, -33.8, 528B0021E528B0031790CAC5858CED07C45100
2020-11-20 15:00:00, 49.411418, -58.582792, 2020, 325, 15, 0, 2020, 325, 15, 0, 4.2, 11, 14.84, 26, 3, 48, -33.8, 528AF021E528AF031788EAC57A0DF00BC45100
2020-11-20 14:00:00, 49.407892, -58.584340, 2020, 325, 14, 0, 2020, 325, 14, 0, 4.2, 9, 14.84, 24, 3, 45, -33.9, 528AE021E528AE031783CAC5710CED09C45080
2020-11-20 13:00:00, 49.403592, -58.586404, 2020, 325, 13, 0, 2020, 325, 13, 0, 4.4, 8, 14.84, 26, 2, 46, -33.8, 528AD0220528AD03177D8AC5650DAE08C45100
2020-11-20 12:00:00, 49.400668, -58.588124, 2020, 325, 12, 0, 2020, 325, 12, 0, 4.4, 7, 14.84, 24, 2, 46, -33.8, 528AC0220528AC0317794AC55B0CAE07C45100
2020-11-20 11:00:00, 49.400238, -58.589672, 2020, 325, 11, 0, 2020, 325, 11, 0, 4.3, 7, 14.84, 24, 2, 47, -33.8, 528AB021F528AB031778AAC5520CAF07C45100
2020-11-20 10:00:00, 49.398346, -58.593542, 2020, 325, 10, 0, 2020, 325, 10, 0, 4.2, 10, 14.84, 24, 2, 46, -33.8, 528AA021E528AA031775EAC53B8CAE0AC45100
2020-11-20 09:00:00, 49.395680, -58.600766, 2020, 325, 9, 0, 2020, 325, 9, 0, 4.3, 22, 14.84, 24, 3, 46, -33.8, 528A9021F528A90317720AC5118CEE16C45100
2020-11-20 08:00:00, 49.391036, -58.607044, 2020, 325, 8, 0, 2020, 325, 8, 0, 4.4, 6, 14.84, 26, 2, 46, -33.9, 528A80220528A803176B4AC4ED0DAE06C45080
2020-11-20 07:00:00, 49.386650, -58.612634, 2020, 325, 7, 0, 2020, 325, 7, 0, 4.4, 9, 14.84, 36, 3, 46, -33.9, 528A70220528A7031764EAC4CC92EE09C45080
2020-11-20 06:00:00, 49.383210, -58.619428, 2020, 325, 6, 0, 2020, 325, 6, 0, 4.3, 7, 14.84, 24, 3, 46, -33.9, 528A6021F528A603175FEAC4A50CEE07C45080
2020-11-20 05:00:00, 49.377448, -58.629920, 2020, 325, 5, 0, 2020, 325, 5, 0, 4.3, 11, 14.84, 48, 3, 46, -33.8, 528A5021F528A50317578AC46818EE0BC45100
2020-11-20 04:00:00, 49.372546, -58.640240, 2020, 325, 4, 0, 2020, 325, 4, 0, 4.3, 8, 14.84, 24, 3, 45, -33.9, 528A4021F528A40317506AC42C0CED08C45080
2020-11-20 03:00:00, 49.367472, -58.646776, 2020, 325, 3, 0, 2020, 325, 3, 0, 4.3, 10, 14.84, 24, 2, 47, -33.8, 528A3021F528A30317490AC4060CAF0AC45100
2020-11-20 02:00:00, 49.362054, -58.650732, 2020, 325, 2, 0, 2020, 325, 2, 0, 4.2, 12, 14.84, 24, 3, 47, -33.8, 528A2021E528A20317412AC3EF0CEF0CC45100
2020-11-20 01:00:00, 49.359818, -58.655032, 2020, 325, 1, 0, 2020, 325, 1, 0, 4.1, 7, 14.84, 24, 2, 47, -33.8, 528A1021D528A103173DEAC3D60CAF07C45100
2020-11-20 00:00:00, 49.363516, -58.653398, 2020, 325, 0, 0, 2020, 325, 0, 1, 4.0, 7, 14.84, 54, 2, 46, -33.8, 528A0021C528A00717434AC3DF9BAE07C45100
2020-11-19 23:00:00, 49.369622, -58.647980, 2020, 324, 23, 0, 2020, 324, 23, 0, 4.1, 11, 14.84, 24, 2, 47, -33.8, 52897021D5289703174C2AC3FF0CAF0BC45100
2020-11-19 22:00:00, 49.379082, -58.640584, 2020, 324, 22, 0, 2020, 324, 22, 0, 4.1, 10, 14.84, 24, 2, 46, -33.8, 52896021D52896031759EAC42A0CAE0AC45100
2020-11-19 21:00:00, 49.391122, -58.636284, 2020, 324, 21, 0, 2020, 324, 21, 0, 4.2, 11, 14.84, 24, 2, 47, -33.8, 52895021E5289503176B6AC4430CAF0BC45100
2020-11-19 20:00:00, 49.402302, -58.637316, 2020, 324, 20, 0, 2020, 324, 20, 0, 4.3, 12, 14.84, 28, 2, 49, -33.9, 52894021F5289403177BAAC43D0EB10CC45080
2020-11-19 19:00:00, 49.412450, -58.642218, 2020, 324, 19, 0, 2020, 324, 19, 0, 4.3, 9, 14.84, 24, 2, 47, -33.8, 52893021F5289303178A6AC4208CAF09C45100
2020-11-19 18:00:00, 49.420104, -58.651162, 2020, 324, 18, 0, 2020, 324, 18, 0, 4.3, 11, 14.84, 24, 2, 48, -33.8, 52892021F528920317958AC3EC8CB00BC45100
2020-11-19 17:00:00, 49.425350, -58.661138, 2020, 324, 17, 0, 2020, 324, 17, 0, 4.3, 9, 14.84, 22, 2, 46, -33.8, 52891021F5289103179D2AC3B28BAE09C45100
2020-11-19 16:00:00, 49.428188, -58.673092, 2020, 324, 16, 0, 2020, 324, 16, 0, 4.3, 7, 14.84, 24, 3, 46, -33.8, 52890021F528900317A14AC36D0CEE07C45100
2020-11-19 15:00:00, 49.428274, -58.687540, 2020, 324, 15, 0, 2020, 324, 15, 0, 4.3, 9, 14.84, 26, 3, 47, -33.8, 5288F021F5288F0317A16AC3190DEF09C45100
2020-11-19 14:00:00, 49.427070, -58.702074, 2020, 324, 14, 0, 2020, 324, 14, 0, 4.4, 7, 14.84, 24, 3, 46, -33.8, 5288E02205288E03179FAAC2C48CEE07C45100
2020-11-19 13:00:00, 49.424146, -58.715060, 2020, 324, 13, 0, 2020, 324, 13, 0, 4.4, 8, 14.84, 42, 2, 46, -33.9, 5288D02205288D03179B6AC27915AE08C45080
2020-11-19 12:00:00, 49.421136, -58.726498, 2020, 324, 12, 0, 2020, 324, 12, 0, 4.4, 8, 14.84, 24, 2, 46, -33.8, 5288C02205288C0317970AC2368CAE08C45100
2020-11-19 11:00:00, 49.418212, -58.733378, 2020, 324, 11, 0, 2020, 324, 11, 0, 4.4, 7, 14.84, 24, 2, 47, -33.9, 5288B02205288B031792CAC20E8CAF07C45080
2020-11-19 10:00:00, 49.415890, -58.736904, 2020, 324, 10, 0, 2020, 324, 10, 0, 4.5, 10, 14.84, 24, 2, 47, -33.9, 5288A02215288A03178F6AC1FA0CAF0AC45080
2020-11-19 09:00:00, 49.414514, -58.737764, 2020, 324, 9, 0, 2020, 324, 9, 0, 4.5, 9, 14.84, 24, 3, 47, -33.8, 5288902215288903178D6AC1F50CEF09C45100
2020-11-19 08:00:00, 49.414858, -58.737334, 2020, 324, 8, 0, 2020, 324, 8, 0, 4.5, 9, 14.84, 24, 2, 47, -33.9, 5288802215288803178DEAC1F78CAF09C45080
2020-11-19 07:00:00, 49.416320, -58.737592, 2020, 324, 7, 0, 2020, 324, 7, 0, 4.5, 8, 14.84, 36, 3, 45, -33.9, 528870221528870317900AC1F612ED08C45080
2020-11-19 06:00:00, 49.419846, -58.738022, 2020, 324, 6, 0, 2020, 324, 6, 0, 4.5, 7, 14.84, 24, 2, 46, -33.9, 528860221528860317952AC1F38CAE07C45080
2020-11-19 05:00:00, 49.424404, -58.739140, 2020, 324, 5, 0, 2020, 324, 5, 0, 4.5, 10, 14.84, 48, 3, 46, -33.8, 5288502215288503179BCAC1ED18EE0AC45100
2020-11-19 04:00:00, 49.429048, -58.743526, 2020, 324, 4, 0, 2020, 324, 4, 0, 4.6, 10, 14.84, 24, 2, 45, -33.8, 528840222528840317A28AC1D38CAD0AC45100
2020-11-19 03:00:00, 49.431628, -58.750922, 2020, 324, 3, 0, 2020, 324, 3, 0, 4.6, 7, 14.84, 24, 2, 47, -33.9, 528830222528830317A64AC1A88CAF07C45080
2020-11-19 02:00:00, 49.433004, -58.761156, 2020, 324, 2, 0, 2020, 324, 2, 0, 4.7, 9, 14.84, 24, 2, 47, -33.9, 528820223528820317A84AC16D0CAF09C45080
2020-11-19 01:00:00, 49.433778, -58.772078, 2020, 324, 1, 0, 2020, 324, 1, 0, 4.7, 9, 14.84, 24, 3, 47, -33.8, 528810223528810317A96AC12D8CEF09C45100
2020-11-19 00:00:00, 49.434294, -58.784290, 2020, 324, 0, 0, 2020, 324, 0, 0, 4.7, 8, 14.84, 24, 2, 46, -33.9, 528800223528800317AA2AC0E68CAE08C45080
2020-11-18 23:00:00, 49.434208, -58.796588, 2020, 323, 23, 0, 2020, 323, 23, 0, 4.6, 7, 14.84, 24, 2, 47, -33.9, 528770222528770317AA0AC09F0CAF07C45080
2020-11-18 22:00:00, 49.432402, -58.808542, 2020, 323, 22, 0, 2020, 323, 22, 0, 4.6, 11, 14.84, 24, 2, 46, -33.9, 528760222528760317A76AC0598CAE0BC45080
2020-11-18 21:00:00, 49.429392, -58.817400, 2020, 323, 21, 0, 2020, 323, 21, 0, 4.6, 8, 14.84, 24, 2, 47, -33.9, 528750222528750317A30AC0260CAF08C45080
2020-11-18 20:00:00, 49.425178, -58.824108, 2020, 323, 20, 0, 2020, 323, 20, 0, 4.6, 9, 14.84, 22, 2, 48, -33.9, 5287402225287403179CEABFFF0BB009C45080
2020-11-18 19:00:00, 49.421394, -58.827376, 2020, 323, 19, 0, 2020, 323, 19, 0, 4.7, 11, 14.84, 24, 2, 48, -33.9, 528730223528730317976ABFEC0CB00BC45080
2020-11-18 18:00:00, 49.417696, -58.828580, 2020, 323, 18, 0, 2020, 323, 18, 0, 4.6, 10, 14.84, 24, 2, 48, -33.8, 528720222528720317920ABFE50CB00AC45100
2020-11-18 17:00:00, 49.414686, -58.829096, 2020, 323, 17, 0, 2020, 323, 17, 0, 4.6, 9, 14.84, 22, 2, 47, -33.9, 5287102225287103178DAABFE20BAF09C45080
2020-11-18 16:00:00, 49.411590, -58.829698, 2020, 323, 16, 0, 2020, 323, 16, 0, 4.4, 8, 14.84, 24, 3, 46, -33.8, 528700220528700317892ABFDE8CEE08C45100
2020-11-18 15:00:00, 49.409956, -58.831418, 2020, 323, 15, 0, 2020, 323, 15, 0, 4.3, 8, 14.84, 22, 2, 47, -33.8, 5286F021F5286F031786CABFD48BAF08C45100
2020-11-18 14:00:00, 49.408322, -58.836922, 2020, 323, 14, 0, 2020, 323, 14, 0, 4.3, 9, 14.84, 24, 2, 46, -33.8, 5286E021F5286E0317846ABFB48CAE09C45100
2020-11-18 13:00:00, 49.405742, -58.844060, 2020, 323, 13, 0, 2020, 323, 13, 0, 4.3, 9, 14.84, 24, 2, 47, -33.8, 5286D021F5286D031780AABF8B0CAF09C45100
2020-11-18 12:00:00, 49.404882, -58.852918, 2020, 323, 12, 0, 2020, 323, 12, 0, 4.2, 7, 14.84, 24, 2, 46, -33.8, 5286C021E5286C03177F6ABF578CAE07C45100
2020-11-18 11:00:00, 49.405054, -58.865044, 2020, 323, 11, 0, 2020, 323, 11, 0, 4.2, 10, 14.84, 24, 2, 46, -33.8, 5286B021E5286B03177FAABF110CAE0AC45100
2020-11-18 10:00:00, 49.405054, -58.876654, 2020, 323, 10, 0, 2020, 323, 10, 0, 4.2, 8, 14.84, 24, 3, 47, -33.8, 5286A021E5286A03177FAABECD8CEF08C45100
2020-11-18 09:00:00, 49.404796, -58.888436, 2020, 323, 9, 0, 2020, 323, 9, 0, 4.2, 9, 14.84, 24, 3, 47, -33.8, 52869021E5286903177F4ABE890CEF09C45100
2020-11-18 08:00:00, 49.403420, -58.899616, 2020, 323, 8, 0, 2020, 323, 8, 0, 4.2, 10, 14.84, 24, 2, 47, -33.8, 52868021E5286803177D4ABE480CAF0AC45100
2020-11-18 07:00:00, 49.401528, -58.909764, 2020, 323, 7, 0, 2020, 323, 7, 0, 4.2, 8, 14.84, 24, 3, 46, -33.8, 52867021E5286703177A8ABE0D0CEE08C45100
2020-11-18 06:00:00, 49.397658, -58.918364, 2020, 323, 6, 0, 2020, 323, 6, 0, 4.1, 7, 14.84, 36, 3, 46, -33.8, 52866021D52866031774EABDDB12EE07C45100
2020-11-18 05:00:00, 49.392928, -58.925502, 2020, 323, 5, 0, 2020, 323, 5, 0, 4.1, 12, 14.84, 24, 2, 46, -33.8, 52865021D5286503176E0ABDB18CAE0CC45100
2020-11-18 04:00:00, 49.387682, -58.932296, 2020, 323, 4, 0, 2020, 323, 4, 0, 4.1, 7, 14.84, 24, 3, 46, -33.8, 52864021D528640317666ABD8A0CEE07C45100
2020-11-18 03:00:00, 49.382006, -58.938488, 2020, 323, 3, 0, 2020, 323, 3, 0, 4.1, 7, 14.84, 46, 2, 46, -33.8, 52863021D5286303175E2ABD6617AE07C45100
2020-11-18 02:00:00, 49.375814, -58.943390, 2020, 323, 2, 0, 2020, 323, 2, 0, 4.1, 6, 14.84, 24, 2, 47, -33.8, 52862021D528620317552ABD498CAF06C45100
2020-11-18 01:00:00, 49.369880, -58.949926, 2020, 323, 1, 0, 2020, 323, 1, 0, 4.1, 7, 14.84, 24, 2, 46, -33.8, 52861021D5286103174C8ABD238CAE07C45100
2020-11-18 00:00:00, 49.364118, -58.957494, 2020, 323, 0, 0, 2020, 323, 0, 0, 4.1, 8, 14.84, 24, 2, 46, -33.8, 52860021D528600317442ABCF78CAE08C45100
2020-11-17 23:00:00, 49.359388, -58.964804, 2020, 322, 23, 0, 2020, 322, 23, 0, 4.0, 7, 14.84, 24, 2, 47, -33.8, 52857021C5285703173D4ABCCD0CAF07C45100
2020-11-17 22:00:00, 49.355260, -58.968330, 2020, 322, 22, 0, 2020, 322, 22, 0, 4.0, 10, 14.84, 24, 2, 46, -33.8, 52856021C528560317374ABCB88CAE0AC45100
2020-11-17 21:00:00, 49.353540, -58.967470, 2020, 322, 21, 0, 2020, 322, 21, 0, 4.0, 7, 14.84, 24, 2, 47, -33.8, 52855021C52855031734CABCBD8CAF07C45100
2020-11-17 20:00:00, 49.355604, -58.967986, 2020, 322, 20, 0, 2020, 322, 20, 0, 3.8, 11, 14.84, 36, 2, 49, -33.8, 52854021A52854031737CABCBA92B10BC45100
2020-11-17 19:00:00, 49.358442, -58.970738, 2020, 322, 19, 0, 2020, 322, 19, 0, 3.7, 10, 14.84, 24, 2, 47, -33.8, 5285302195285303173BEABCAA8CAF0AC45100
2020-11-17 18:00:00, 49.361022, -58.977016, 2020, 322, 18, 0, 2020, 322, 18, 0, 3.7, 8, 14.84, 24, 2, 48, -33.8, 5285202195285203173FAABC860CB008C45100
2020-11-17 17:00:00, 49.361452, -58.986734, 2020, 322, 17, 0, 2020, 322, 17, 0, 3.7, 6, 14.84, 22, 2, 47, -33.8, 528510219528510317404ABC4D8BAF06C45100
2020-11-17 16:00:00, 49.358872, -58.998430, 2020, 322, 16, 0, 2020, 322, 16, 0, 3.7, 11, 14.84, 24, 3, 46, -33.8, 5285002195285003173C8ABC098CEE0BC45100
2020-11-17 15:00:00, 49.354658, -59.012190, 2020, 322, 15, 0, 2020, 322, 15, 0, 3.7, 9, 14.84, 22, 2, 47, -33.8, 5284F02195284F0317366ABBB98BAF09C45100
2020-11-17 14:00:00, 49.350358, -59.028530, 2020, 322, 14, 0, 2020, 322, 14, 0, 3.7, 10, 14.84, 24, 2, 46, -33.8, 5284E02195284E0317302ABB5A8CAE0AC45100
2020-11-17 13:00:00, 49.343048, -59.046848, 2020, 322, 13, 0, 2020, 322, 13, 0, 3.7, 10, 14.84, 26, 2, 46, -33.8, 5284D02195284D0317258ABAF00DAE0AC45100
2020-11-17 12:00:00, 49.334276, -59.062844, 2020, 322, 12, 0, 2020, 322, 12, 0, 3.7, 7, 14.84, 24, 2, 46, -33.8, 5284C02195284C031718CABA930CAE07C45100
2020-11-17 11:00:00, 49.325246, -59.074282, 2020, 322, 11, 0, 2020, 322, 11, 0, 3.7, 7, 14.84, 24, 2, 47, -33.8, 5284B02195284B03170BAABA508CAF07C45100
2020-11-17 10:00:00, 49.316560, -59.081162, 2020, 322, 10, 0, 2020, 322, 10, 0, 3.7, 11, 14.84, 24, 2, 47, -33.8, 5284A02195284A0316FF0ABA288CAF0BC45100
2020-11-17 09:00:00, 49.310110, -59.081334, 2020, 322, 9, 0, 2020, 322, 9, 0, 3.7, 8, 14.84, 24, 3, 46, -33.8, 528490219528490316F5AABA278CEE08C45100
2020-11-17 08:00:00, 49.306240, -59.076862, 2020, 322, 8, 0, 2020, 322, 8, 0, 3.7, 6, 14.84, 24, 2, 47, -33.8, 528480219528480316F00ABA418CAF06C45100
2020-11-17 07:00:00, 49.305982, -59.071272, 2020, 322, 7, 0, 2020, 322, 7, 0, 3.8, 11, 14.84, 24, 3, 45, -33.8, 52847021A528470316EFAABA620CED0BC45100
2020-11-17 06:00:00, 49.308648, -59.067058, 2020, 322, 6, 0, 2020, 322, 6, 0, 3.8, 7, 14.84, 24, 3, 46, -33.8, 52846021A528460316F38ABA7A8CEE07C45100
2020-11-17 05:00:00, 49.312088, -59.065338, 2020, 322, 5, 0, 2020, 322, 5, 0, 3.8, 10, 14.84, 24, 2, 46, -33.8, 52845021A528450316F88ABA848CAE0AC45100
2020-11-17 04:00:00, 49.315700, -59.067144, 2020, 322, 4, 0, 2020, 322, 4, 0, 3.8, 8, 14.84, 26, 2, 46, -33.8, 52844021A528440316FDCABA7A0DAE08C45100
2020-11-17 03:00:00, 49.319570, -59.074454, 2020, 322, 3, 0, 2020, 322, 3, 0, 3.7, 8, 14.84, 34, 2, 46, -33.8, 528430219528430317036ABA4F91AE08C45100
2020-11-17 02:00:00, 49.321806, -59.089160, 2020, 322, 2, 0, 2020, 322, 2, 0, 3.7, 10, 14.84, 24, 2, 47, -33.8, 52842021952842031706AAB9FA0CAF0AC45100
2020-11-17 01:00:00, 49.320946, -59.111262, 2020, 322, 1, 0, 2020, 322, 1, 0, 3.7, 9, 14.84, 24, 2, 47, -33.8, 528410219528410317056AB9798CAF09C45100
2020-11-17 00:00:00, 49.315270, -59.137664, 2020, 322, 0, 0, 2020, 322, 0, 0, 3.7, 7, 14.84, 24, 3, 46, -33.8, 528400219528400316FD2AB8E00CEE07C45100
2020-11-16 23:00:00, 49.304778, -59.160454, 2020, 321, 23, 0, 2020, 321, 23, 0, 3.7, 10, 14.84, 30, 2, 45, -33.8, 528370219528370316EDEAB85B8FAD0AC45100
2020-11-16 22:00:00, 49.290846, -59.177310, 2020, 321, 22, 0, 2020, 321, 22, 0, 3.8, 8, 14.84, 30, 3, 46, -33.8, 52836021A528360316D9AAB7F98FEE08C45100
2020-11-16 21:00:00, 49.276398, -59.185394, 2020, 321, 21, 0, 2020, 321, 21, 0, 3.8, 8, 14.84, 24, 3, 47, -33.8, 52835021A528350316C4AAB7CA8CEF08C45100
2020-11-16 20:00:00, 49.262466, -59.188834, 2020, 321, 20, 0, 2020, 321, 20, 0, 3.8, 8, 14.84, 24, 2, 48, -33.8, 52834021A528340316B06AB7B68CB008C45100
2020-11-16 19:00:00, 49.250598, -59.185910, 2020, 321, 19, 0, 2020, 321, 19, 0, 3.8, 7, 14.84, 24, 2, 48, -33.8, 52833021A5283303169F2AB7C78CB007C45100
2020-11-16 18:00:00, 49.240020, -59.181868, 2020, 321, 18, 0, 2020, 321, 18, 1, 3.8, 11, 14.84, 54, 3, 47, -33.8, 52832021A5283207168FCAB7DF1BEF0BC45100
2020-11-16 17:00:00, 49.231764, -59.177310, 2020, 321, 17, 0, 2020, 321, 17, 0, 3.8, 11, 14.84, 28, 2, 46, -33.8, 52831021A52831031683CAB7F98EAE0BC45100
2020-11-16 16:00:00, 49.224540, -59.176708, 2020, 321, 16, 0, 2020, 321, 16, 0, 3.8, 7, 14.84, 24, 2, 46, -33.8, 52830021A528300316794AB7FD0CAE07C45100
2020-11-16 15:00:00, 49.217402, -59.179116, 2020, 321, 15, 0, 2020, 321, 15, 0, 3.7, 7, 14.84, 24, 3, 47, -33.1, 5282F02195282F03166EEAB7EF0CEF07C45480
2020-11-16 14:00:00, 49.209060, -59.184190, 2020, 321, 14, 0, 2020, 321, 14, 0, 3.7, 7, 14.84, 24, 2, 46, -33.8, 5282E02195282E031662CAB7D18CAE07C45100
2020-11-16 13:00:00, 49.199600, -59.191414, 2020, 321, 13, 0, 2020, 321, 13, 0, 3.7, 6, 14.84, 24, 2, 46, -33.8, 5282D02195282D0316550AB7A78CAE06C45100
2020-11-16 12:00:00, 49.189796, -59.201132, 2020, 321, 12, 0, 2020, 321, 12, 0, 3.7, 11, 14.84, 30, 3, 46, -33.8, 5282C02195282C031646CAB76F0FEE0BC45100
2020-11-16 11:00:00, 49.180766, -59.208872, 2020, 321, 11, 0, 2020, 321, 11, 0, 3.7, 10, 14.84, 24, 2, 47, -33.8, 5282B02195282B031639AAB7420CAF0AC45100
2020-11-16 10:00:00, 49.172768, -59.214720, 2020, 321, 10, 0, 2020, 321, 10, 0, 3.7, 8, 14.84, 24, 2, 46, -33.8, 5282A02195282A03162E0AB7200CAE08C45100
2020-11-16 09:00:00, 49.165974, -59.218160, 2020, 321, 9, 0, 2020, 321, 9, 0, 3.7, 7, 14.84, 24, 3, 47, -33.8, 528290219528290316242AB70C0CEF07C45100
2020-11-16 08:00:00, 49.160556, -59.219192, 2020, 321, 8, 0, 2020, 321, 8, 0, 3.7, 9, 14.84, 24, 2, 47, -33.8, 5282802195282803161C4AB7060CAF09C45100
2020-11-16 07:00:00, 49.156858, -59.219622, 2020, 321, 7, 0, 2020, 321, 7, 0, 3.7, 18, 14.84, 36, 3, 45, -33.8, 52827021952827031616EAB70392ED12C45100
2020-11-16 06:00:00, 49.154794, -59.217042, 2020, 321, 6, 0, 2020, 321, 6, 0, 3.7, 9, 14.84, 24, 2, 46, -33.8, 52826021952826031613EAB7128CAE09C45100
2020-11-16 05:00:00, 49.152730, -59.213860, 2020, 321, 5, 0, 2020, 321, 5, 0, 3.7, 10, 14.84, 24, 2, 47, -33.8, 52825021952825031610EAB7250CAF0AC45100
2020-11-16 04:00:00, 49.150924, -59.211968, 2020, 321, 4, 0, 2020, 321, 4, 0, 3.9, 7, 14.84, 22, 2, 46, -33.8, 52824021B5282403160E4AB7300BAE07C45100
2020-11-16 03:00:00, 49.148516, -59.214892, 2020, 321, 3, 0, 2020, 321, 3, 0, 4.0, 7, 14.84, 24, 2, 47, -33.8, 52823021C5282303160ACAB71F0CAF07C45100
2020-11-16 02:00:00, 49.144560, -59.221256, 2020, 321, 2, 0, 2020, 321, 2, 0, 4.1, 11, 14.84, 34, 2, 47, -33.8, 52822021D528220316050AB6FA11AF0BC45100
2020-11-16 01:00:00, 49.139400, -59.229254, 2020, 321, 1, 0, 2020, 321, 1, 0, 4.1, 16, 14.84, 24, 3, 46, -33.8, 52821021D528210315FD8AB6CB8CEE10C45100
2020-11-16 00:00:00, 49.133552, -59.237252, 2020, 321, 0, 0, 2020, 321, 0, 0, 4.2, 6, 14.84, 24, 2, 46, -33.8, 52820021E528200315F50AB69D0CAE06C45100
2020-11-15 23:00:00, 49.128220, -59.243874, 2020, 320, 23, 0, 2020, 320, 23, 0, 4.2, 10, 14.84, 22, 2, 47, -33.8, 52817021E528170315ED4AB6768BAF0AC45100
2020-11-15 22:00:00, 49.123146, -59.248690, 2020, 320, 22, 0, 2020, 320, 22, 0, 4.2, 12, 14.84, 24, 2, 46, -33.8, 52816021E528160315E5EAB65A8CAE0CC45100
2020-11-15 21:00:00, 49.119792, -59.250152, 2020, 320, 21, 0, 2020, 320, 21, 0, 4.3, 7, 14.84, 24, 2, 47, -33.8, 52815021F528150315E10AB6520CAF07C45100
2020-11-15 20:00:00, 49.118674, -59.248604, 2020, 320, 20, 0, 2020, 320, 20, 0, 4.3, 7, 14.84, 26, 2, 48, -33.8, 52814021F528140315DF6AB65B0DB007C45100
2020-11-15 19:00:00, 49.118846, -59.243788, 2020, 320, 19, 0, 2020, 320, 19, 0, 4.3, 10, 14.84, 24, 2, 48, -33.8, 52813021F528130315DFAAB6770CB00AC45100
2020-11-15 18:00:00, 49.119706, -59.236908, 2020, 320, 18, 0, 2020, 320, 18, 0, 4.3, 10, 14.84, 24, 2, 48, -33.8, 52812021F528120315E0EAB69F0CB00AC45100
2020-11-15 17:00:00, 49.120910, -59.228566, 2020, 320, 17, 0, 2020, 320, 17, 0, 4.3, 9, 14.84, 24, 3, 46, -33.8, 52811021F528110315E2AAB6CF8CEE09C45100
2020-11-15 16:00:00, 49.121082, -59.221428, 2020, 320, 16, 0, 2020, 320, 16, 0, 4.3, 8, 14.84, 42, 2, 46, -33.8, 52810021F528100315E2EAB6F915AE08C45100
