Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2020-09-30 19:02:00, 49.218176, -65.026170, 2020, 274, 19, 2, 2020, 274, 19, 2, 25.4, 0, 15.24, 34, 3, 47, -33.6, 522530AF2522530B16700A332491EF00CE5200
2020-09-30 17:30:00, 49.218176, -65.026170, 2020, 274, 17, 30, 2020, 274, 17, 30, 24.4, 0, 15.24, 34, 3, 50, -33.6, 522517AE8522517B16700A332491F200CE5200
2020-09-30 17:28:00, 49.218176, -65.026170, 2020, 274, 17, 28, 2020, 274, 17, 28, 24.2, 0, 15.16, 40, 3, 49, -33.6, 5225172E6522517316700A332494F100CC5200
2020-09-30 17:26:00, 49.218262, -65.026170, 2020, 274, 17, 26, 2020, 274, 17, 26, 24.1, 0, 15.24, 42, 3, 49, -33.6, 522516AE5522516B16702A332495F100CE5200
2020-09-30 17:24:00, 49.218176, -65.026170, 2020, 274, 17, 24, 2020, 274, 17, 24, 24.1, 0, 15.24, 44, 3, 48, -33.6, 5225162E5522516316700A332496F000CE5200
2020-09-30 17:22:00, 49.218262, -65.026170, 2020, 274, 17, 22, 2020, 274, 17, 22, 23.9, 0, 15.16, 58, 3, 46, -33.6, 522515AE3522515B16702A33249DEE00CC5200
2020-09-30 17:19:00, 49.218262, -65.026170, 2020, 274, 17, 19, 2020, 274, 17, 19, 23.8, 0, 15.16, 36, 3, 45, -33.6, 522514EE2522514F16702A332492ED00CC5200
2020-09-30 17:18:00, 49.218262, -65.026170, 2020, 274, 17, 18, 2020, 274, 17, 18, 23.7, 0, 15.24, 52, 3, 44, -33.6, 522514AE1522514B16702A33249AEC00CE5200
2020-09-30 17:05:00, 49.218262, -65.026170, 2020, 274, 17, 5, 2020, 274, 17, 5, 22.5, 0, 15.16, 36, 3, 43, -33.6, 5225116D5522511716702A332492EB00CC5200
2020-09-30 17:00:00, 49.218262, -65.026170, 2020, 274, 17, 0, 2020, 274, 17, 1, 23.3, 7, 15.40, 100, 3, 43, -33.6, 5225102DD522510716702A3324B2EB07D25200
2020-09-30 16:45:00, 49.218176, -65.026170, 2020, 274, 16, 45, 2020, 274, 16, 45, 23.9, 0, 15.16, 46, 3, 45, -33.6, 52250B6E352250B716700A332497ED00CC5200
2020-09-30 15:02:00, 49.218176, -65.026170, 2020, 274, 15, 2, 2020, 274, 15, 2, 24.0, 0, 15.24, 36, 3, 47, -33.6, 5224F0AE45224F0B16700A332492EF00CE5200
2020-09-30 15:00:00, 49.218176, -65.026170, 2020, 274, 15, 0, 2020, 274, 15, 0, 23.9, 9, 15.40, 30, 3, 48, -33.6, 5224F02E35224F0316700A33248FF009D25200
2020-09-30 14:11:00, 49.218176, -65.026170, 2020, 274, 14, 11, 2020, 274, 14, 11, 24.9, 0, 15.16, 42, 3, 42, -33.4, 5224E2EED5224E2F16700A332495EA00CC5300
2020-09-30 13:08:00, 49.218262, -65.026170, 2020, 274, 13, 8, 2020, 274, 13, 8, 23.4, 0, 15.24, 34, 3, 49, -33.6, 5224D22DE5224D2316702A332491F100CE5200
2020-09-30 13:00:00, 49.218262, -65.026170, 2020, 274, 13, 0, 2020, 274, 13, 0, 22.7, 9, 15.40, 24, 3, 52, -33.5, 5224D02D75224D0316702A33248CF409D25280
2020-09-30 12:00:00, 49.218176, -65.026170, 2020, 274, 12, 0, 2020, 274, 12, 0, 14.8, 7, 15.40, 24, 3, 44, -33.5, 5224C02885224C0316700A33248CEC07D25280
2020-09-30 11:00:00, 49.218176, -65.026170, 2020, 274, 11, 0, 2020, 274, 11, 0, 12.8, 10, 15.40, 42, 3, 46, -33.5, 5224B02745224B0316700A332495EE0AD25280
2020-09-30 10:00:00, 49.218176, -65.026170, 2020, 274, 10, 0, 2020, 274, 10, 0, 13.0, 11, 15.40, 42, 3, 52, -33.5, 5224A02765224A0316700A332495F40BD25280
2020-09-30 09:00:00, 49.218176, -65.026170, 2020, 274, 9, 0, 2020, 274, 9, 0, 13.1, 12, 15.40, 30, 3, 45, -33.4, 522490277522490316700A33248FED0CD25300
2020-09-30 08:00:00, 49.218176, -65.026170, 2020, 274, 8, 0, 2020, 274, 8, 1, 13.7, 10, 15.40, 54, 3, 47, -33.4, 52248027D522480716700A33249BEF0AD25300
2020-09-30 07:00:00, 49.218262, -65.026170, 2020, 274, 7, 0, 2020, 274, 7, 0, 15.1, 7, 15.40, 32, 3, 50, -33.3, 52247028B522470316702A332490F207D25380
2020-09-30 06:00:00, 49.218262, -65.026170, 2020, 274, 6, 0, 2020, 274, 6, 0, 16.2, 9, 15.40, 40, 3, 47, -33.4, 522460296522460316702A332494EF09D25300
2020-09-30 05:00:00, 49.218176, -65.026170, 2020, 274, 5, 0, 2020, 274, 5, 0, 18.9, 7, 15.40, 30, 3, 40, -33.6, 5224502B1522450316700A33248FE807D25200
2020-09-30 04:46:00, 49.218262, -65.026170, 2020, 274, 4, 46, 2020, 274, 4, 46, 18.9, 0, 15.24, 30, 3, 44, -33.6, 52244BAB152244BB16702A33248FEC00CE5200
2020-09-30 04:43:00, 49.218262, -65.026170, 2020, 274, 4, 43, 2020, 274, 4, 43, 19.1, 0, 15.24, 36, 3, 44, -33.5, 52244AEB352244AF16702A332492EC00CE5280
2020-09-30 04:10:00, 49.218262, -65.026170, 2020, 274, 4, 10, 2020, 274, 4, 10, 21.3, 0, 15.24, 40, 3, 45, -33.6, 522442AC9522442B16702A332494ED00CE5200
2020-09-30 00:18:00, 49.218176, -65.026170, 2020, 274, 0, 18, 2020, 274, 0, 18, 21.8, 0, 15.24, 30, 3, 41, -33.6, 522404ACE522404B16700A33248FE900CE5200
2020-09-30 00:16:00, 49.218176, -65.026170, 2020, 274, 0, 16, 2020, 274, 0, 16, 21.7, 0, 15.16, 38, 3, 43, -33.6, 5224042CD522404316700A332493EB00CC5200
2020-09-30 00:00:00, 49.218176, -65.026170, 2020, 274, 0, 0, 2020, 274, 0, 0, 21.3, 14, 15.40, 24, 3, 44, -33.6, 5224002C9522400316700A33248CEC0ED25200
2020-09-29 23:56:00, 49.218176, -65.026170, 2020, 273, 23, 56, 2020, 273, 23, 56, 21.4, 0, 15.16, 32, 3, 44, -33.6, 52237E2CA52237E316700A332490EC00CC5200
2020-09-29 23:51:00, 49.218348, -65.026170, 2020, 273, 23, 51, 2020, 273, 23, 51, 21.5, 0, 15.32, 116, 3, 45, -33.5, 52237CECB52237CF16704A3324BAED00D05280
2020-09-29 23:18:00, 49.218262, -65.026170, 2020, 273, 23, 18, 2020, 273, 23, 18, 21.9, 0, 15.16, 52, 3, 48, -33.6, 522374ACF522374B16702A33249AF000CC5200
2020-09-29 23:15:00, 49.218176, -65.026170, 2020, 273, 23, 15, 2020, 273, 23, 15, 21.7, 0, 15.24, 32, 3, 48, -33.6, 522373ECD522373F16700A332490F000CE5200
2020-09-29 23:07:00, 49.218176, -65.026170, 2020, 273, 23, 7, 2020, 273, 23, 7, 21.1, 0, 15.24, 44, 3, 46, -33.6, 522371EC7522371F16700A332496EE00CE5200
2020-09-29 23:04:00, 49.218176, -65.026170, 2020, 273, 23, 4, 2020, 273, 23, 4, 21.1, 0, 15.16, 34, 3, 47, -33.5, 5223712C7522371316700A332491EF00CC5280
2020-09-29 23:01:00, 49.218262, -65.026170, 2020, 273, 23, 1, 2020, 273, 23, 1, 21.0, 0, 15.24, 40, 3, 48, -33.3, 5223706C6522370716702A332494F000CE5380
2020-09-29 13:00:00, 49.218176, -65.026170, 2020, 273, 13, 0, 2020, 273, 13, 0, 23.9, 9, 15.40, 24, 3, 46, -33.5, 5222D02E35222D0316700A33248CEE09D25280
2020-09-29 12:00:00, 49.218176, -65.026170, 2020, 273, 12, 0, 2020, 273, 12, 0, 21.8, 8, 15.40, 24, 3, 46, -33.6, 5222C02CE5222C0316700A33248CEE08D25200
2020-09-29 11:00:00, 49.218176, -65.026170, 2020, 273, 11, 0, 2020, 273, 11, 0, 18.2, 10, 15.40, 24, 2, 46, -33.6, 5222B02AA5222B0316700A33248CAE0AD25200
2020-09-29 10:00:00, 49.218176, -65.026170, 2020, 273, 10, 0, 2020, 273, 10, 0, 16.6, 10, 15.40, 24, 3, 45, -33.6, 5222A029A5222A0316700A33248CED0AD25200
2020-09-29 09:00:00, 49.218176, -65.026170, 2020, 273, 9, 0, 2020, 273, 9, 0, 14.4, 7, 15.40, 24, 3, 46, -33.5, 522290284522290316700A33248CEE07D25280
2020-09-29 08:00:00, 49.218176, -65.026170, 2020, 273, 8, 0, 2020, 273, 8, 0, 15.1, 7, 15.40, 24, 3, 45, -33.6, 52228028B522280316700A33248CED07D25200
2020-09-29 07:00:00, 49.218176, -65.026170, 2020, 273, 7, 0, 2020, 273, 7, 0, 18.3, 9, 15.40, 24, 3, 46, -33.6, 5222702AB522270316700A33248CEE09D25200
2020-09-29 06:00:00, 49.218176, -65.026170, 2020, 273, 6, 0, 2020, 273, 6, 0, 19.3, 8, 15.40, 24, 3, 46, -33.6, 5222602B5522260316700A33248CEE08D25200
2020-09-29 05:00:00, 49.218176, -65.026170, 2020, 273, 5, 0, 2020, 273, 5, 0, 17.6, 10, 15.40, 24, 3, 46, -33.6, 5222502A4522250316700A33248CEE0AD25200
2020-09-29 04:43:00, 49.218176, -65.026170, 2020, 273, 4, 43, 2020, 273, 4, 43, 17.7, 0, 15.16, 34, 3, 45, -33.7, 52224AEA552224AF16700A332491ED00CC5180
2020-09-29 04:39:00, 49.218176, -65.026170, 2020, 273, 4, 39, 2020, 273, 4, 39, 17.6, 0, 15.16, 36, 3, 46, -33.7, 522249EA4522249F16700A332492EE00CC5180
2020-09-29 04:38:00, 49.218262, -65.026170, 2020, 273, 4, 38, 2020, 273, 4, 38, 17.4, 0, 15.16, 36, 2, 45, -33.6, 522249AA2522249B16702A332492AD00CC5200
2020-09-29 04:33:00, 49.218176, -65.026170, 2020, 273, 4, 33, 2020, 273, 4, 33, 17.1, 0, 15.24, 34, 3, 46, -33.7, 52224869F522248716700A332491EE00CE5180
2020-09-29 04:31:00, 49.218176, -65.026170, 2020, 273, 4, 31, 2020, 273, 4, 31, 16.9, 0, 15.24, 34, 3, 45, -33.6, 522247E9D522247F16700A332491ED00CE5200
2020-09-29 04:13:00, 49.218176, -65.026170, 2020, 273, 4, 13, 2020, 273, 4, 13, 16.6, 0, 15.24, 22, 3, 44, -33.6, 52224369A522243716700A33248BEC00CE5200
2020-09-29 04:10:00, 49.218176, -65.026170, 2020, 273, 4, 10, 2020, 273, 4, 10, 16.6, 0, 15.24, 36, 3, 44, -33.6, 522242A9A522242B16700A332492EC00CE5200
2020-09-29 04:00:00, 49.218176, -65.026170, 2020, 273, 4, 0, 2020, 273, 4, 0, 16.8, 10, 15.40, 24, 3, 44, -33.6, 52224029C522240316700A33248CEC0AD25200
2020-09-29 03:54:00, 49.218176, -65.026170, 2020, 273, 3, 54, 2020, 273, 3, 54, 16.8, 0, 15.16, 28, 3, 45, -33.6, 52223DA9C52223DB16700A33248EED00CC5200
2020-09-29 03:51:00, 49.218176, -65.026170, 2020, 273, 3, 51, 2020, 273, 3, 51, 16.8, 0, 15.24, 24, 2, 45, -33.6, 52223CE9C52223CF16700A33248CAD00CE5200
2020-09-29 03:00:00, 49.218176, -65.026170, 2020, 273, 3, 0, 2020, 273, 3, 0, 15.9, 0, 15.16, 26, 3, 47, -33.6, 522230293522230316700A33248DEF00CC5200
2020-09-29 02:51:00, 49.218176, -65.026170, 2020, 273, 2, 51, 2020, 273, 2, 51, 15.7, 0, 15.16, 26, 3, 46, -33.6, 52222CE9152222CF16700A33248DEE00CC5200
2020-09-29 02:48:00, 49.218176, -65.026170, 2020, 273, 2, 48, 2020, 273, 2, 48, 15.5, 0, 15.24, 36, 3, 47, -33.7, 52222C28F52222C316700A332492EF00CE5180
2020-09-29 02:46:00, 49.218176, -65.026170, 2020, 273, 2, 46, 2020, 273, 2, 46, 15.4, 0, 15.24, 38, 3, 46, -33.7, 52222BA8E52222BB16700A332493EE00CE5180
2020-09-29 02:45:00, 49.218176, -65.026170, 2020, 273, 2, 45, 2020, 273, 2, 45, 15.5, 0, 15.24, 38, 3, 46, -33.7, 52222B68F52222B716700A332493EE00CE5180
2020-09-29 02:44:00, 49.218176, -65.026170, 2020, 273, 2, 44, 2020, 273, 2, 44, 15.4, 0, 15.24, 24, 3, 46, -33.6, 52222B28E52222B316700A33248CEE00CE5200
2020-09-29 02:41:00, 49.218176, -65.026170, 2020, 273, 2, 41, 2020, 273, 2, 41, 15.2, 0, 15.16, 36, 3, 47, -33.6, 52222A68C52222A716700A332492EF00CC5200
2020-09-29 02:40:00, 49.218176, -65.026170, 2020, 273, 2, 40, 2020, 273, 2, 40, 15.3, 0, 15.16, 34, 3, 46, -33.6, 52222A28D52222A316700A332491EE00CC5200
2020-09-29 02:25:00, 49.218176, -65.026170, 2020, 273, 2, 25, 2020, 273, 2, 25, 16.2, 0, 15.16, 36, 3, 47, -33.6, 522226696522226716700A332492EF00CC5200
2020-09-29 00:33:00, 49.218176, -65.026170, 2020, 273, 0, 33, 2020, 273, 0, 33, 17.0, 0, 15.24, 36, 3, 46, -33.6, 52220869E522208716700A332492EE00CE5200
2020-09-29 00:12:00, 49.218176, -65.026170, 2020, 273, 0, 12, 2020, 273, 0, 12, 17.8, 0, 15.16, 30, 3, 47, -33.6, 5222032A6522203316700A33248FEF00CC5200
2020-09-28 22:12:00, 49.218176, -65.026170, 2020, 272, 22, 12, 2020, 272, 22, 12, 16.2, 0, 15.24, 32, 3, 47, -33.6, 522163296522163316700A332490EF00CE5200
2020-09-28 22:10:00, 49.218176, -65.026170, 2020, 272, 22, 10, 2020, 272, 22, 10, 14.8, 0, 15.24, 36, 3, 48, -33.4, 522162A88522162B16700A332492F000CE5300
2020-09-28 21:30:00, 49.218176, -65.026170, 2020, 272, 21, 30, 2020, 272, 21, 30, 15.7, 0, 15.16, 24, 3, 46, -33.5, 522157A91522157B16700A33248CEE00CC5280
2020-09-28 21:28:00, 49.218176, -65.026170, 2020, 272, 21, 28, 2020, 272, 21, 28, 15.7, 0, 15.24, 36, 3, 46, -33.2, 522157291522157316700A332492EE00CE5400
2020-09-27 19:43:00, 49.218176, -65.026170, 2020, 271, 19, 43, 2020, 271, 19, 43, 17.5, 0, 15.08, 36, 3, 46, -33.6, 521F3AEA3521F3AF16700A332492EE00CA5200
2020-09-27 13:00:00, 49.218176, -65.026256, 2020, 271, 13, 0, 2020, 271, 13, 0, 18.3, 7, 15.40, 34, 3, 45, -33.6, 521ED02AB521ED0316700A332411ED07D25200
2020-09-27 12:00:00, 49.218348, -65.026084, 2020, 271, 12, 0, 2020, 271, 12, 0, 14.5, 9, 15.40, 36, 3, 42, -33.7, 521EC0285521EC0316704A332512EA09D25180
2020-09-27 11:00:00, 49.218176, -65.026170, 2020, 271, 11, 0, 2020, 271, 11, 0, 13.3, 7, 15.40, 24, 3, 41, -33.7, 521EB0279521EB0316700A33248CE907D25180
2020-09-27 10:00:00, 49.218090, -65.026256, 2020, 271, 10, 0, 2020, 271, 10, 0, 12.7, 9, 15.40, 24, 3, 43, -33.7, 521EA0273521EA03166FEA33240CEB09D25180
2020-09-27 09:00:00, 49.218176, -65.026170, 2020, 271, 9, 0, 2020, 271, 9, 0, 12.1, 8, 15.40, 36, 3, 46, -33.6, 521E9026D521E90316700A332492EE08D25200
2020-09-27 08:00:00, 49.218090, -65.026170, 2020, 271, 8, 0, 2020, 271, 8, 0, 10.8, 7, 15.40, 24, 3, 45, -33.6, 521E80260521E803166FEA33248CED07D25200
2020-09-27 07:16:00, 49.218176, -65.026170, 2020, 271, 7, 16, 2020, 271, 7, 16, 10.5, 0, 15.16, 22, 3, 42, -33.7, 521E7425D521E74316700A33248BEA00CC5180
2020-09-27 07:14:00, 49.218090, -65.026170, 2020, 271, 7, 14, 2020, 271, 7, 14, 10.7, 0, 15.16, 38, 3, 43, -33.7, 521E73A5F521E73B166FEA332493EB00CC5180
2020-09-27 07:12:00, 49.218176, -65.026170, 2020, 271, 7, 12, 2020, 271, 7, 12, 10.8, 0, 15.16, 36, 3, 44, -33.6, 521E73260521E73316700A332492EC00CC5200
2020-09-27 07:10:00, 49.218176, -65.026170, 2020, 271, 7, 10, 2020, 271, 7, 10, 10.9, 0, 15.16, 36, 3, 43, -33.6, 521E72A61521E72B16700A332492EB00CC5200
2020-09-27 07:07:00, 49.218176, -65.026170, 2020, 271, 7, 7, 2020, 271, 7, 7, 11.0, 0, 15.24, 26, 3, 43, -33.6, 521E71E62521E71F16700A33248DEB00CE5200
2020-09-27 07:05:00, 49.218176, -65.026256, 2020, 271, 7, 5, 2020, 271, 7, 5, 11.1, 0, 15.24, 34, 3, 45, -33.6, 521E71663521E71716700A332411ED00CE5200
2020-09-27 07:00:00, 49.218090, -65.026170, 2020, 271, 7, 0, 2020, 271, 7, 0, 11.2, 0, 15.24, 26, 3, 43, -33.4, 521E70264521E703166FEA33248DEB00CE5300
2020-09-27 00:53:00, 49.218176, -65.026170, 2020, 271, 0, 53, 2020, 271, 0, 53, 18.3, 4, 15.24, 36, 3, 47, -33.6, 521E0D6AB521E0D716700A332492EF04CE5200
2020-09-26 23:00:00, 49.218176, -65.026170, 2020, 270, 23, 0, 2020, 270, 23, 0, 11.2, 16, 15.40, 30, 3, 43, -33.6, 521D70264521D70316700A33248FEB10D25200
2020-09-26 22:00:00, 49.218176, -65.026170, 2020, 270, 22, 0, 2020, 270, 22, 0, 12.5, 11, 15.40, 30, 3, 46, -33.6, 521D60271521D60316700A33248FEE0BD25200
2020-09-26 21:07:00, 49.218176, -65.026170, 2020, 270, 21, 7, 2020, 270, 21, 7, 11.2, 0, 15.24, 32, 3, 47, -33.6, 521D51E64521D51F16700A332490EF00CE5200
2020-09-26 17:00:00, 49.218176, -65.026170, 2020, 270, 17, 0, 2020, 270, 17, 0, 11.6, 10, 15.32, 24, 3, 43, -33.7, 521D10268521D10316700A33248CEB0AD05180
2020-09-26 16:58:00, 49.218176, -65.026170, 2020, 270, 16, 58, 2020, 270, 16, 58, 11.5, 3, 15.16, 38, 3, 43, -33.7, 521D0EA67521D0EB16700A332493EB03CC5180
2020-09-26 16:55:00, 49.218176, -65.026170, 2020, 270, 16, 55, 2020, 270, 16, 55, 11.4, 0, 15.16, 30, 3, 44, -33.5, 521D0DE66521D0DF16700A33248FEC00CC5280
2020-09-25 10:00:00, 49.218090, -65.026170, 2020, 269, 10, 0, 2020, 269, 10, 0, 4.4, 10, 15.40, 24, 3, 44, -33.5, 521AA0220521AA03166FEA33248CEC0AD25280
2020-09-25 09:42:00, 49.218090, -65.026256, 2020, 269, 9, 42, 2020, 269, 9, 42, 4.6, 0, 15.32, 30, 3, 46, -33.5, 521A9AA22521A9AB166FEA33240FEE00D05280
2020-09-25 09:24:00, 49.218176, -65.026170, 2020, 269, 9, 24, 2020, 269, 9, 24, 4.6, 0, 15.16, 20, 3, 46, -33.6, 521A96222521A96316700A33248AEE00CC5200
2020-09-25 09:16:00, 49.218176, -65.026170, 2020, 269, 9, 16, 2020, 269, 9, 16, 4.7, 0, 15.16, 32, 3, 44, -33.6, 521A94223521A94316700A332490EC00CC5200
2020-09-25 09:14:00, 49.218176, -65.026170, 2020, 269, 9, 14, 2020, 269, 9, 14, 4.7, 0, 15.32, 28, 3, 44, -33.5, 521A93A23521A93B16700A33248EEC00D05280
2020-09-25 09:00:00, 49.218176, -65.026084, 2020, 269, 9, 0, 2020, 269, 9, 0, 4.8, 25, 15.40, 24, 3, 49, -33.5, 521A90224521A90316700A33250CF119D25280
2020-09-25 08:34:00, 49.218090, -65.026170, 2020, 269, 8, 34, 2020, 269, 8, 34, 5.0, 3, 15.08, 28, 3, 43, -33.4, 521A88A26521A88B166FEA33248EEB03CA5300
2020-09-25 01:48:00, 49.218176, -65.026170, 2020, 269, 1, 48, 2020, 269, 1, 48, 8.7, 0, 15.16, 40, 3, 43, -33.6, 521A1C24B521A1C316700A332494EB00CC5200
2020-09-25 01:00:00, 49.218176, -65.026170, 2020, 269, 1, 0, 2020, 269, 1, 0, 8.7, 16, 15.40, 30, 3, 46, -33.6, 521A1024B521A10316700A33248FEE10D25200
2020-09-25 00:00:00, 49.218090, -65.026170, 2020, 269, 0, 0, 2020, 268, 23, 0, 8.7, 11, 15.40, 254, 3, 45, -33.6, 521A0024B5219703166FEA3324FFED0BD25200
