Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2019-05-25 06:30:00, 42.975780, -61.313206, 2019, 145, 6, 30, 2019, 145, 6, 31, 4.8, 10, 13.24, 54, 3, 48, -33.6, 4D2267A244D2267EF2FECA87779BF00A9C5200
2019-05-25 06:20:00, 42.975866, -61.314496, 2019, 145, 6, 20, 2019, 145, 6, 20, 4.8, 6, 13.16, 28, 3, 49, -33.6, 4D22652244D22652F2FEEA87700EF1069A5200
2019-05-25 06:10:00, 42.975780, -61.315614, 2019, 145, 6, 10, 2019, 145, 6, 10, 4.7, 10, 13.16, 24, 3, 50, -33.6, 4D2262A234D2262AF2FECA87698CF20A9A5200
2019-05-25 06:00:00, 42.975694, -61.316474, 2019, 145, 6, 0, 2019, 145, 6, 1, 4.8, 8, 13.16, 56, 3, 49, -33.6, 4D22602244D22606F2FEAA87649CF1089A5200
2019-05-25 05:50:00, 42.975694, -61.316990, 2019, 145, 5, 50, 2019, 145, 5, 50, 4.7, 7, 13.16, 48, 2, 49, -33.6, 4D225CA234D225CAF2FEAA876198B1079A5200
2019-05-25 05:40:00, 42.975952, -61.317506, 2019, 145, 5, 40, 2019, 145, 5, 41, 4.7, 7, 13.16, 86, 3, 48, -33.6, 4D225A2234D225A6F2FF0A875EABF0079A5200
2019-05-25 05:30:00, 42.975952, -61.318194, 2019, 145, 5, 30, 2019, 145, 5, 30, 4.7, 10, 13.16, 48, 2, 48, -33.6, 4D2257A234D2257AF2FF0A875A98B00A9A5200
2019-05-25 05:20:00, 42.976038, -61.318452, 2019, 145, 5, 20, 2019, 145, 5, 21, 4.7, 7, 13.16, 76, 2, 49, -33.6, 4D22552234D22556F2FF2A875926B1079A5200
2019-05-25 05:10:00, 42.976382, -61.318710, 2019, 145, 5, 10, 2019, 145, 5, 10, 4.7, 7, 13.16, 30, 3, 48, -33.6, 4D2252A234D2252AF2FFAA87578FF0079A5200
2019-05-25 05:00:00, 42.976812, -61.318968, 2019, 145, 5, 0, 2019, 145, 5, 0, 4.7, 9, 13.16, 48, 2, 48, -33.6, 4D22502234D22502F3004A875618B0099A5200
2019-05-25 04:50:00, 42.977328, -61.319054, 2019, 145, 4, 50, 2019, 145, 4, 51, 4.7, 7, 13.16, 86, 2, 48, -33.6, 4D224CA234D224CEF3010A8755ABB0079A5200
2019-05-25 04:40:00, 42.977844, -61.319054, 2019, 145, 4, 40, 2019, 145, 4, 41, 4.7, 8, 13.16, 84, 3, 49, -33.6, 4D224A2234D224A6F301CA8755AAF1089A5200
2019-05-25 04:30:00, 42.978446, -61.319140, 2019, 145, 4, 30, 2019, 145, 4, 31, 4.7, 7, 13.16, 56, 2, 47, -33.6, 4D2247A234D2247EF302AA87551CAF079A5200
2019-05-25 04:20:00, 42.978704, -61.319226, 2019, 145, 4, 20, 2019, 145, 4, 21, 4.7, 7, 13.16, 104, 3, 49, -33.6, 4D22452234D22456F3030A8754B4F1079A5200
2019-05-25 04:10:00, 42.979048, -61.319054, 2019, 145, 4, 10, 2019, 145, 4, 12, 4.7, 11, 13.16, 162, 3, 49, -33.6, 4D2242A234D22432F3038A8755D1F10B9A5200
2019-05-25 04:00:00, 42.979220, -61.319054, 2019, 145, 4, 0, 2019, 145, 4, 2, 4.7, 10, 13.24, 136, 2, 49, -33.6, 4D22402234D2240AF303CA8755C4B10A9C5200
2019-05-25 03:50:00, 42.979564, -61.319226, 2019, 145, 3, 50, 2019, 145, 3, 51, 4.7, 8, 13.24, 72, 3, 49, -33.6, 4D223CA234D223CEF3044A8754A4F1089C5200
2019-05-25 03:40:00, 42.979908, -61.318968, 2019, 145, 3, 40, 2019, 145, 3, 41, 4.7, 8, 13.24, 76, 3, 48, -33.6, 4D223A2234D223A6F304CA875626F0089C5200
2019-05-25 03:30:00, 42.980166, -61.318882, 2019, 145, 3, 30, 2019, 145, 3, 31, 4.7, 9, 13.24, 84, 2, 48, -33.6, 4D2237A234D2237EF3052A8756AAB0099C5200
2019-05-25 03:20:00, 42.980424, -61.318882, 2019, 145, 3, 20, 2019, 145, 3, 20, 4.7, 10, 13.24, 48, 2, 47, -33.6, 4D22352234D22352F3058A875698AF0A9C5200
2019-05-25 03:10:00, 42.980424, -61.318366, 2019, 145, 3, 10, 2019, 145, 3, 10, 4.7, 10, 13.16, 24, 2, 47, -33.6, 4D2232A234D2232AF3058A87598CAF0A9A5200
2019-05-25 03:00:00, 42.979994, -61.317850, 2019, 145, 3, 0, 2019, 145, 3, 2, 4.7, 8, 13.24, 114, 3, 47, -33.6, 4D22302234D2230AF304EA875CB9EF089C5200
2019-05-25 02:50:00, 42.979564, -61.317162, 2019, 145, 2, 50, 2019, 145, 2, 50, 4.7, 19, 13.16, 24, 2, 48, -33.6, 4D222CA234D222CAF3044A87608CB0139A5200
2019-05-25 02:40:00, 42.979048, -61.316560, 2019, 145, 2, 40, 2019, 145, 2, 42, 4.7, 10, 13.24, 114, 3, 48, -33.6, 4D222A2234D222AAF3038A876439F00A9C5200
2019-05-25 02:30:00, 42.978618, -61.315700, 2019, 145, 2, 30, 2019, 145, 2, 31, 4.7, 10, 13.24, 78, 2, 48, -33.6, 4D2227A234D2227EF302EA876927B00A9C5200
2019-05-25 02:20:00, 42.978446, -61.314754, 2019, 145, 2, 20, 2019, 145, 2, 20, 4.7, 7, 13.16, 24, 2, 47, -34.3, 4D22252234D22252F302AA876E8CAF079A4E80
2019-05-25 02:10:00, 42.978274, -61.313894, 2019, 145, 2, 10, 2019, 145, 2, 11, 4.7, 7, 13.16, 84, 3, 48, -33.6, 4D2222A234D2222EF3026A8773AAF0079A5200
2019-05-25 02:00:00, 42.977930, -61.312862, 2019, 145, 2, 0, 2019, 145, 2, 1, 4.7, 7, 13.16, 100, 2, 48, -33.6, 4D22202234D22206F301EA8779B2B0079A5200
2019-05-25 01:50:00, 42.977500, -61.312088, 2019, 145, 1, 50, 2019, 145, 1, 52, 4.8, 9, 13.16, 144, 2, 48, -33.6, 4D221CA244D221D2F3014A877E48B0099A5200
2019-05-25 01:40:00, 42.977070, -61.311486, 2019, 145, 1, 40, 2019, 145, 1, 43, 4.8, 7, 13.24, 178, 3, 48, -33.6, 4D221A2244D221AEF300AA8781D9F0079C5200
2019-05-25 01:30:00, 42.976640, -61.310454, 2019, 145, 1, 30, 2019, 145, 1, 31, 4.7, 8, 13.24, 92, 2, 48, -33.6, 4D2217A234D2217EF3000A8787AEB0089C5200
2019-05-25 01:20:00, 42.976382, -61.309422, 2019, 145, 1, 20, 2019, 145, 1, 21, 4.7, 7, 13.24, 54, 3, 48, -33.6, 4D22152234D22156F2FFAA878D9BF0079C5200
2019-05-25 01:10:00, 42.976124, -61.308476, 2019, 145, 1, 10, 2019, 145, 1, 11, 4.7, 9, 13.24, 62, 3, 47, -33.6, 4D2212A234D2212EF2FF4A87931FEF099C5200
2019-05-25 01:00:00, 42.975780, -61.307960, 2019, 145, 1, 0, 2019, 145, 1, 0, 4.7, 8, 13.24, 48, 2, 48, -33.6, 4D22102234D22102F2FECA879618B0089C5200
2019-05-25 00:50:00, 42.975264, -61.307358, 2019, 145, 0, 50, 2019, 145, 0, 51, 4.7, 10, 13.24, 60, 3, 47, -33.6, 4D220CA234D220CEF2FE0A87999EEF0A9C5200
2019-05-25 00:40:00, 42.974662, -61.306670, 2019, 145, 0, 40, 2019, 145, 0, 40, 4.7, 11, 13.24, 48, 2, 47, -33.6, 4D220A2234D220A2F2FD2A879D98AF0B9C5200
2019-05-25 00:30:00, 42.974146, -61.305810, 2019, 145, 0, 30, 2019, 145, 0, 30, 4.7, 6, 13.24, 42, 2, 47, -33.6, 4D2207A234D2207AF2FC6A87A295AF069C5200
2019-05-25 00:20:00, 42.973200, -61.304606, 2019, 145, 0, 20, 2019, 145, 0, 20, 4.7, 8, 13.24, 26, 2, 47, -33.6, 4D22052234D22052F2FB0A87A98DAF089C5200
2019-05-25 00:10:00, 42.972598, -61.303660, 2019, 145, 0, 10, 2019, 145, 0, 12, 4.7, 9, 13.24, 106, 2, 47, -33.6, 4D2202A234D22032F2FA2A87AF35AF099C5200
2019-05-25 00:00:00, 42.971738, -61.302198, 2019, 145, 0, 0, 2019, 145, 0, 0, 4.7, 7, 13.24, 46, 3, 45, -33.6, 4D22002234D22002F2F8EA87B797ED079C5200
2019-05-24 23:50:00, 42.971050, -61.300908, 2019, 144, 23, 50, 2019, 144, 23, 51, 4.7, 7, 13.24, 52, 2, 48, -33.6, 4D217CA234D217CEF2F7EA87BF1AB0079C5200
2019-05-24 23:40:00, 42.970104, -61.299618, 2019, 144, 23, 40, 2019, 144, 23, 41, 4.7, 10, 13.24, 72, 2, 48, -33.6, 4D217A2234D217A6F2F68A87C6A4B00A9C5200
2019-05-24 23:30:00, 42.968814, -61.298414, 2019, 144, 23, 30, 2019, 144, 23, 31, 4.6, 10, 13.24, 76, 2, 48, -33.6, 4D2177A224D2177EF2F4AA87CDA6B00A9C5200
2019-05-24 23:20:00, 42.967180, -61.297210, 2019, 144, 23, 20, 2019, 144, 23, 21, 4.7, 17, 13.24, 52, 2, 47, -33.6, 4D21752234D21756F2F24A87D49AAF119C5200
2019-05-24 23:10:00, 42.965804, -61.296178, 2019, 144, 23, 10, 2019, 144, 23, 12, 4.7, 11, 13.24, 114, 2, 48, -33.6, 4D2172A234D21732F2F04A87DAB9B00B9C5200
2019-05-24 23:00:00, 42.964514, -61.294544, 2019, 144, 23, 0, 2019, 144, 23, 2, 4.7, 8, 13.24, 116, 3, 45, -33.6, 4D21702234D2170AF2EE6A87E43AED089C5200
2019-05-24 22:50:00, 42.963224, -61.292910, 2019, 144, 22, 50, 2019, 144, 22, 50, 4.7, 16, 13.24, 24, 2, 49, -33.6, 4D216CA234D216CAF2EC8A87ED8CB1109C5200
2019-05-24 22:40:00, 42.962708, -61.291448, 2019, 144, 22, 40, 2019, 144, 22, 40, 4.7, 16, 13.24, 48, 3, 48, -33.6, 4D216A2234D216A2F2EBCA87F618F0109C5200
2019-05-24 22:30:00, 42.962708, -61.289556, 2019, 144, 22, 30, 2019, 144, 22, 31, 4.7, 7, 13.24, 54, 2, 49, -33.6, 4D2167A234D2167EF2EBCA88011BB1079C5200
2019-05-24 22:20:00, 42.962880, -61.287664, 2019, 144, 22, 20, 2019, 144, 22, 21, 4.7, 8, 13.24, 66, 2, 48, -33.6, 4D21652234D21656F2EC0A880C21B0089C5200
2019-05-24 22:10:00, 42.963052, -61.285772, 2019, 144, 22, 10, 2019, 144, 22, 11, 4.7, 10, 13.24, 76, 2, 48, -33.6, 4D2162A234D2162EF2EC4A881726B00A9C5200
2019-05-24 22:00:00, 42.962966, -61.283622, 2019, 144, 22, 0, 2019, 144, 22, 1, 4.7, 7, 13.24, 84, 2, 48, -33.6, 4D21602234D21606F2EC2A8823AAB0079C5200
2019-05-24 21:50:00, 42.962622, -61.281386, 2019, 144, 21, 50, 2019, 144, 21, 51, 4.7, 9, 13.24, 104, 3, 48, -33.6, 4D215CA234D215CEF2EBAA8830B4F0099C5200
2019-05-24 21:40:00, 42.962450, -61.279064, 2019, 144, 21, 40, 2019, 144, 21, 41, 4.7, 7, 13.24, 78, 2, 48, -33.6, 4D215A2234D215A6F2EB6A883E27B0079C5200
2019-05-24 21:30:00, 42.962106, -61.276742, 2019, 144, 21, 30, 2019, 144, 21, 30, 4.7, 7, 13.24, 24, 2, 48, -33.6, 4D2157A234D2157AF2EAEA884B8CB0079C5200
2019-05-24 21:20:00, 42.961848, -61.274678, 2019, 144, 21, 20, 2019, 144, 21, 21, 4.6, 7, 13.24, 102, 2, 49, -33.6, 4D21552224D21556F2EA8A8857B3B1079C5200
2019-05-24 21:10:00, 42.961762, -61.272098, 2019, 144, 21, 10, 2019, 144, 21, 10, 4.6, 10, 13.24, 46, 3, 48, -33.6, 4D2152A224D2152AF2EA6A886697F00A9C5200
2019-05-24 21:00:00, 42.961934, -61.269862, 2019, 144, 21, 0, 2019, 144, 21, 0, 4.6, 9, 13.24, 24, 3, 49, -33.6, 4D21502224D21502F2EAAA88738CF1099C5200
2019-05-24 20:50:00, 42.962364, -61.268056, 2019, 144, 20, 50, 2019, 144, 20, 51, 4.6, 11, 13.24, 54, 2, 49, -33.6, 4D214CA224D214CEF2EB4A887E1BB10B9C5200
2019-05-24 20:40:00, 42.962708, -61.266336, 2019, 144, 20, 40, 2019, 144, 20, 42, 4.6, 11, 13.24, 124, 3, 48, -33.6, 4D214A2224D214AAF2EBCA88883EF00B9C5200
2019-05-24 20:30:00, 42.962966, -61.264702, 2019, 144, 20, 30, 2019, 144, 20, 31, 4.6, 10, 13.24, 82, 3, 47, -33.6, 4D2147A224D2147EF2EC2A8891A9EF0A9C5200
2019-05-24 20:20:00, 42.963310, -61.263240, 2019, 144, 20, 20, 2019, 144, 20, 21, 4.6, 10, 13.24, 84, 3, 48, -33.6, 4D21452224D21456F2ECAA889A2AF00A9C5200
2019-05-24 20:10:00, 42.963654, -61.261606, 2019, 144, 20, 10, 2019, 144, 20, 11, 4.5, 11, 13.24, 84, 3, 48, -33.6, 4D2142A214D2142EF2ED2A88A3AAF00B9C5200
2019-05-24 20:00:00, 42.964256, -61.260058, 2019, 144, 20, 0, 2019, 144, 20, 1, 4.5, 7, 13.24, 54, 3, 48, -33.6, 4D21402214D21406F2EE0A88AC9BF0079C5200
2019-05-24 19:50:00, 42.964686, -61.258682, 2019, 144, 19, 50, 2019, 144, 19, 50, 4.5, 8, 13.24, 24, 3, 48, -33.6, 4D213CA214D213CAF2EEAA88B48CF0089C5200
2019-05-24 19:40:00, 42.965116, -61.257478, 2019, 144, 19, 40, 2019, 144, 19, 41, 4.5, 7, 13.24, 54, 3, 48, -33.6, 4D213A2214D213A6F2EF4A88BB9BF0079C5200
2019-05-24 19:30:00, 42.965546, -61.256274, 2019, 144, 19, 30, 2019, 144, 19, 30, 4.4, 11, 13.24, 24, 2, 48, -33.6, 4D2137A204D2137AF2EFEA88C28CB00B9C5200
2019-05-24 19:20:00, 42.965890, -61.255328, 2019, 144, 19, 20, 2019, 144, 19, 21, 4.5, 6, 13.24, 48, 3, 47, -33.6, 4D21352214D21356F2F06A88C818EF069C5200
2019-05-24 19:10:00, 42.966320, -61.254296, 2019, 144, 19, 10, 2019, 144, 19, 11, 4.5, 8, 13.24, 58, 3, 48, -33.6, 4D2132A214D2132EF2F10A88CE1DF0089C5200
2019-05-24 19:00:00, 42.966664, -61.253264, 2019, 144, 19, 0, 2019, 144, 19, 1, 4.5, 7, 13.24, 54, 2, 48, -33.6, 4D21302214D21306F2F18A88D41BB0079C5200
2019-05-24 18:50:00, 42.967094, -61.252404, 2019, 144, 18, 50, 2019, 144, 18, 50, 4.5, 9, 13.24, 26, 2, 49, -33.6, 4D212CA214D212CAF2F22A88D90DB1099C5200
2019-05-24 18:40:00, 42.967266, -61.251458, 2019, 144, 18, 40, 2019, 144, 18, 40, 4.5, 7, 13.24, 50, 2, 49, -33.6, 4D212A2214D212A2F2F26A88DE99B1079C5200
2019-05-24 18:30:00, 42.967438, -61.250082, 2019, 144, 18, 30, 2019, 144, 18, 30, 4.5, 8, 13.24, 24, 2, 49, -33.6, 4D2127A214D2127AF2F2AA88E68CB1089C5200
2019-05-24 18:20:00, 42.967954, -61.249050, 2019, 144, 18, 20, 2019, 144, 18, 20, 4.5, 7, 13.24, 42, 2, 49, -33.6, 4D21252214D21252F2F36A88EC95B1079C5200
2019-05-24 18:10:00, 42.968126, -61.248190, 2019, 144, 18, 10, 2019, 144, 18, 10, 4.5, 7, 13.24, 24, 3, 49, -33.6, 4D2122A214D2122AF2F3AA88F18CF1079C5200
2019-05-24 18:00:00, 42.968556, -61.247330, 2019, 144, 18, 0, 2019, 144, 18, 1, 4.5, 8, 13.24, 54, 2, 49, -33.6, 4D21202214D21206F2F44A88F69BB1089C5200
2019-05-24 17:50:00, 42.968900, -61.246642, 2019, 144, 17, 50, 2019, 144, 17, 51, 4.5, 7, 13.24, 56, 3, 47, -33.6, 4D211CA214D211CEF2F4CA88FA9CEF079C5200
2019-05-24 17:40:00, 42.969244, -61.245782, 2019, 144, 17, 40, 2019, 144, 17, 40, 4.5, 7, 13.24, 42, 3, 47, -33.6, 4D211A2214D211A2F2F54A88FF95EF079C5200
2019-05-24 17:30:00, 42.969760, -61.244922, 2019, 144, 17, 30, 2019, 144, 17, 30, 4.5, 7, 13.24, 24, 2, 47, -33.6, 4D2117A214D2117AF2F60A89048CAF079C5200
2019-05-24 17:20:00, 42.970362, -61.243976, 2019, 144, 17, 20, 2019, 144, 17, 20, 4.5, 10, 13.24, 42, 2, 48, -33.6, 4D21152214D21152F2F6EA890A15B00A9C5200
2019-05-24 17:10:00, 42.971308, -61.242686, 2019, 144, 17, 10, 2019, 144, 17, 10, 4.5, 7, 13.24, 22, 2, 48, -33.6, 4D2112A214D2112AF2F84A89118BB0079C5200
2019-05-24 17:00:00, 42.971996, -61.241826, 2019, 144, 17, 0, 2019, 144, 17, 1, 4.5, 10, 13.24, 78, 3, 48, -33.6, 4D21102214D21106F2F94A8916A7F00A9C5200
2019-05-24 16:50:00, 42.972684, -61.240708, 2019, 144, 16, 50, 2019, 144, 16, 50, 4.5, 7, 13.24, 24, 2, 48, -33.6, 4D210CA214D210CAF2FA4A891D0CB0079C5200
2019-05-24 16:40:00, 42.973286, -61.240020, 2019, 144, 16, 40, 2019, 144, 16, 40, 4.6, 6, 13.24, 24, 3, 49, -33.6, 4D210A2224D210A2F2FB2A89210CF1069C5200
2019-05-24 16:30:00, 42.973372, -61.239504, 2019, 144, 16, 30, 2019, 144, 16, 31, 4.6, 7, 13.24, 78, 2, 49, -33.6, 4D2107A224D2107EF2FB4A892427B1079C5200
2019-05-24 16:20:00, 42.973716, -61.238644, 2019, 144, 16, 20, 2019, 144, 16, 21, 4.6, 7, 13.24, 54, 2, 49, -33.6, 4D21052224D21056F2FBCA89291BB1079C5200
2019-05-24 16:10:00, 42.974232, -61.237526, 2019, 144, 16, 10, 2019, 144, 16, 10, 4.6, 6, 13.24, 24, 2, 49, -33.6, 4D2102A224D2102AF2FC8A892F8CB1069C5200
2019-05-24 16:00:00, 42.974748, -61.236322, 2019, 144, 16, 0, 2019, 144, 16, 0, 4.6, 7, 13.24, 24, 2, 49, -33.6, 4D21002224D21002F2FD4A89368CB1079C5200
2019-05-24 15:50:00, 42.975178, -61.234946, 2019, 144, 15, 50, 2019, 144, 15, 50, 4.6, 7, 13.24, 24, 2, 48, -33.6, 4D20FCA224D20FCAF2FDEA893E8CB0079C5200
2019-05-24 15:40:00, 42.975522, -61.233656, 2019, 144, 15, 40, 2019, 144, 15, 40, 4.6, 7, 13.24, 42, 2, 48, -33.6, 4D20FA2224D20FA2F2FE6A894615B0079C5200
2019-05-24 15:30:00, 42.976124, -61.231764, 2019, 144, 15, 30, 2019, 144, 15, 30, 4.6, 10, 13.24, 24, 2, 48, -33.6, 4D20F7A224D20F7AF2FF4A89510CB00A9C5200
2019-05-24 15:20:00, 42.976898, -61.230044, 2019, 144, 15, 20, 2019, 144, 15, 20, 4.6, 8, 13.24, 30, 3, 48, -33.6, 4D20F52224D20F52F3006A895B0FF0089C5200
2019-05-24 15:10:00, 42.978102, -61.228582, 2019, 144, 15, 10, 2019, 144, 15, 10, 4.6, 6, 13.24, 24, 2, 48, -33.6, 4D20F2A224D20F2AF3022A89638CB0069C5200
2019-05-24 15:00:00, 42.979564, -61.227378, 2019, 144, 15, 0, 2019, 144, 15, 1, 4.6, 6, 13.24, 48, 2, 48, -33.6, 4D20F02224D20F06F3044A896A98B0069C5200
2019-05-24 14:50:00, 42.981112, -61.226518, 2019, 144, 14, 50, 2019, 144, 14, 50, 4.6, 11, 13.24, 24, 3, 49, -33.6, 4D20ECA224D20ECAF3068A896F8CF10B9C5200
2019-05-24 14:40:00, 42.982230, -61.225830, 2019, 144, 14, 40, 2019, 144, 14, 40, 4.6, 9, 13.24, 24, 2, 49, -33.6, 4D20EA2224D20EA2F3082A89738CB1099C5200
2019-05-24 14:30:00, 42.983176, -61.225314, 2019, 144, 14, 30, 2019, 144, 14, 30, 4.6, 6, 13.24, 24, 2, 49, -33.6, 4D20E7A224D20E7AF3098A89768CB1069C5200
2019-05-24 14:20:00, 42.983778, -61.224798, 2019, 144, 14, 20, 2019, 144, 14, 20, 4.6, 8, 13.24, 24, 3, 48, -33.6, 4D20E52224D20E52F30A6A89798CF0089C5200
2019-05-24 14:10:00, 42.984294, -61.224368, 2019, 144, 14, 10, 2019, 144, 14, 10, 4.6, 10, 13.24, 30, 3, 48, -33.6, 4D20E2A224D20E2AF30B2A897C0FF00A9C5200
2019-05-24 14:00:00, 42.984724, -61.223938, 2019, 144, 14, 0, 2019, 144, 14, 0, 4.5, 11, 13.24, 28, 3, 48, -33.6, 4D20E02214D20E02F30BCA897E8EF00B9C5200
2019-05-24 13:50:00, 42.985240, -61.223680, 2019, 144, 13, 50, 2019, 144, 13, 50, 4.6, 7, 13.24, 24, 2, 47, -33.6, 4D20DCA224D20DCAF30C8A89800CAF079C5200
2019-05-24 13:40:00, 42.986100, -61.223508, 2019, 144, 13, 40, 2019, 144, 13, 40, 4.5, 8, 13.24, 24, 2, 48, -33.6, 4D20DA2214D20DA2F30DCA89810CB0089C5200
2019-05-24 13:30:00, 42.987046, -61.223422, 2019, 144, 13, 30, 2019, 144, 13, 30, 4.6, 8, 13.24, 24, 2, 47, -33.6, 4D20D7A224D20D7AF30F2A89818CAF089C5200
2019-05-24 13:20:00, 42.987820, -61.223422, 2019, 144, 13, 20, 2019, 144, 13, 20, 4.6, 11, 13.24, 30, 2, 48, -33.6, 4D20D52224D20D52F3104A89818FB00B9C5200
2019-05-24 13:10:00, 42.988594, -61.223680, 2019, 144, 13, 10, 2019, 144, 13, 10, 4.6, 10, 13.24, 30, 3, 47, -33.6, 4D20D2A224D20D2AF3116A89800FEF0A9C5200
2019-05-24 13:00:00, 42.989454, -61.224196, 2019, 144, 13, 0, 2019, 144, 13, 0, 4.6, 7, 13.24, 24, 2, 49, -33.6, 4D20D02224D20D02F312AA897D0CB1079C5200
2019-05-24 12:50:00, 42.990314, -61.224798, 2019, 144, 12, 50, 2019, 144, 12, 50, 4.6, 10, 13.24, 24, 2, 49, -33.6, 4D20CCA224D20CCAF313EA89798CB10A9C5200
2019-05-24 12:40:00, 42.991088, -61.225228, 2019, 144, 12, 40, 2019, 144, 12, 40, 4.6, 7, 13.24, 24, 2, 49, -34.3, 4D20CA2224D20CA2F3150A89770CB1079C4E80
2019-05-24 12:30:00, 42.992034, -61.225658, 2019, 144, 12, 30, 2019, 144, 12, 30, 4.6, 6, 13.24, 24, 2, 48, -33.6, 4D20C7A224D20C7AF3166A89748CB0069C5200
2019-05-24 12:20:00, 42.993324, -61.226002, 2019, 144, 12, 20, 2019, 144, 12, 20, 4.6, 7, 13.24, 24, 3, 49, -33.6, 4D20C52224D20C52F3184A89728CF1079C5200
2019-05-24 12:10:00, 42.994872, -61.226604, 2019, 144, 12, 10, 2019, 144, 12, 10, 4.6, 6, 13.24, 24, 2, 48, -33.6, 4D20C2A224D20C2AF31A8A896F0CB0069C5200
2019-05-24 12:00:00, 42.996420, -61.227378, 2019, 144, 12, 0, 2019, 144, 12, 0, 4.6, 7, 13.24, 26, 2, 47, -33.6, 4D20C02224D20C02F31CCA896A8DAF079C5200
2019-05-24 11:50:00, 42.997968, -61.228496, 2019, 144, 11, 50, 2019, 144, 11, 50, 4.5, 9, 13.24, 24, 2, 47, -33.6, 4D20BCA214D20BCAF31F0A89640CAF099C5200
2019-05-24 11:40:00, 42.999602, -61.229958, 2019, 144, 11, 40, 2019, 144, 11, 40, 4.5, 8, 13.24, 30, 2, 47, -33.6, 4D20BA2214D20BA2F3216A895B8FAF089C5200
2019-05-24 11:30:00, 43.001494, -61.231592, 2019, 144, 11, 30, 2019, 144, 11, 30, 4.5, 7, 13.24, 28, 2, 47, -33.6, 4D20B7A214D20B7AF3242A89520EAF079C5200
2019-05-24 11:20:00, 43.003128, -61.233226, 2019, 144, 11, 20, 2019, 144, 11, 20, 4.5, 7, 13.24, 24, 2, 48, -33.6, 4D20B52214D20B52F3268A89488CB0079C5200
2019-05-24 11:10:00, 43.004504, -61.235204, 2019, 144, 11, 10, 2019, 144, 11, 10, 4.5, 7, 13.24, 24, 2, 48, -33.6, 4D20B2A214D20B2AF3288A893D0CB0079C5200
2019-05-24 11:00:00, 43.006224, -61.237354, 2019, 144, 11, 0, 2019, 144, 11, 0, 4.5, 8, 13.24, 26, 2, 48, -33.6, 4D20B02214D20B02F32B0A89308DB0089C5200
2019-05-24 10:50:00, 43.007772, -61.239418, 2019, 144, 10, 50, 2019, 144, 10, 50, 4.5, 10, 13.24, 30, 2, 48, -33.6, 4D20ACA214D20ACAF32D4A89248FB00A9C5200
2019-05-24 10:40:00, 43.009320, -61.241654, 2019, 144, 10, 40, 2019, 144, 10, 40, 4.5, 6, 13.24, 30, 2, 48, -33.6, 4D20AA2214D20AA2F32F8A89178FB0069C5200
2019-05-24 10:30:00, 43.010954, -61.243804, 2019, 144, 10, 30, 2019, 144, 10, 30, 4.5, 10, 13.24, 24, 2, 48, -33.6, 4D20A7A214D20A7AF331EA890B0CB00A9C5200
2019-05-24 10:20:00, 43.012158, -61.245868, 2019, 144, 10, 20, 2019, 144, 10, 20, 4.5, 6, 13.24, 24, 2, 49, -33.6, 4D20A52214D20A52F333AA88FF0CB1069C5200
2019-05-24 10:10:00, 43.013276, -61.247846, 2019, 144, 10, 10, 2019, 144, 10, 10, 4.5, 8, 13.24, 24, 2, 48, -33.6, 4D20A2A214D20A2AF3354A88F38CB0089C5200
2019-05-24 10:00:00, 43.014652, -61.249996, 2019, 144, 10, 0, 2019, 144, 10, 0, 4.5, 7, 13.24, 30, 3, 48, -33.6, 4D20A02214D20A02F3374A88E70FF0079C5200
2019-05-24 09:50:00, 43.016028, -61.252318, 2019, 144, 9, 50, 2019, 144, 9, 50, 4.5, 10, 13.24, 34, 3, 48, -33.6, 4D209CA214D209CAF3394A88D991F00A9C5200
2019-05-24 09:40:00, 43.017576, -61.254898, 2019, 144, 9, 40, 2019, 144, 9, 40, 4.5, 7, 13.24, 24, 2, 48, -33.6, 4D209A2214D209A2F33B8A88CA8CB0079C5200
2019-05-24 09:30:00, 43.018694, -61.257822, 2019, 144, 9, 30, 2019, 144, 9, 30, 4.5, 7, 13.24, 24, 2, 48, -33.6, 4D2097A214D2097AF33D2A88B98CB0079C5200
2019-05-24 09:20:00, 43.019726, -61.260660, 2019, 144, 9, 20, 2019, 144, 9, 20, 4.5, 7, 13.24, 24, 2, 49, -33.6, 4D20952214D20952F33EAA88A90CB1079C5200
2019-05-24 09:10:00, 43.020758, -61.263584, 2019, 144, 9, 10, 2019, 144, 9, 10, 4.5, 7, 13.24, 30, 3, 48, -33.6, 4D2092A214D2092AF3402A88980FF0079C5200
2019-05-24 09:00:00, 43.021618, -61.266766, 2019, 144, 9, 0, 2019, 144, 9, 0, 4.5, 11, 13.24, 30, 3, 49, -33.6, 4D20902214D20902F3416A88858FF10B9C5200
2019-05-24 08:50:00, 43.022392, -61.269862, 2019, 144, 8, 50, 2019, 144, 8, 50, 4.5, 9, 13.24, 24, 2, 48, -33.6, 4D208CA214D208CAF3428A88738CB0099C5200
2019-05-24 08:40:00, 43.023080, -61.273130, 2019, 144, 8, 40, 2019, 144, 8, 40, 4.5, 11, 13.24, 24, 2, 48, -33.6, 4D208A2214D208A2F3438A88608CB00B9C5200
