Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2019-12-24 04:00:00, 43.274372, -59.272426, 2019, 358, 4, 0, 2019, 358, 4, 0, 5.4, 9, 14.28, 20, 2, 48, -33.6, 4ECC4022A4ECC402F4B0CAB5D08AB009B65200
2019-12-24 03:00:00, 43.265686, -59.276038, 2019, 358, 3, 0, 2019, 358, 3, 0, 5.4, 8, 14.28, 24, 2, 46, -33.6, 4ECC3022A4ECC302F4A42AB5BB8CAE08B65200
2019-12-24 02:00:00, 43.258118, -59.275178, 2019, 358, 2, 0, 2019, 358, 2, 0, 5.5, 7, 14.28, 24, 2, 48, -33.6, 4ECC2022B4ECC202F4992AB5C08CB007B65200
2019-12-24 01:00:00, 43.252528, -59.270706, 2019, 358, 1, 0, 2019, 358, 1, 0, 5.5, 10, 14.28, 24, 3, 47, -33.6, 4ECC1022B4ECC102F4910AB5DA8CEF0AB65200
2019-12-24 00:00:00, 43.250378, -59.263396, 2019, 358, 0, 0, 2019, 358, 0, 0, 5.5, 6, 14.28, 24, 3, 48, -33.6, 4ECC0022B4ECC002F48DEAB6050CF006B65200
2019-12-23 23:00:00, 43.250378, -59.257032, 2019, 357, 23, 0, 2019, 357, 23, 0, 5.5, 7, 14.28, 24, 2, 46, -33.6, 4ECB7022B4ECB702F48DEAB62A0CAE07B65200
2019-12-23 22:00:00, 43.253302, -59.253076, 2019, 357, 22, 0, 2019, 357, 22, 0, 5.5, 7, 14.28, 24, 2, 47, -33.6, 4ECB6022B4ECB602F4922AB6410CAF07B65200
2019-12-23 21:00:00, 43.257172, -59.249722, 2019, 357, 21, 0, 2019, 357, 21, 0, 5.5, 8, 14.28, 24, 2, 47, -33.6, 4ECB5022B4ECB502F497CAB6548CAF08B65200
2019-12-23 20:00:00, 43.262504, -59.246024, 2019, 357, 20, 0, 2019, 357, 20, 0, 5.5, 7, 14.28, 24, 2, 47, -33.6, 4ECB4022B4ECB402F49F8AB66A0CAF07B65200
2019-12-23 19:00:00, 43.270330, -59.243272, 2019, 357, 19, 0, 2019, 357, 19, 0, 5.5, 7, 14.28, 24, 2, 48, -33.6, 4ECB3022B4ECB302F4AAEAB67A0CB007B65200
2019-12-23 18:00:00, 43.278758, -59.244562, 2019, 357, 18, 0, 2019, 357, 18, 0, 5.5, 7, 14.28, 40, 2, 48, -33.6, 4ECB2022B4ECB202F4B72AB67294B007B65200
2019-12-23 17:00:00, 43.287272, -59.249206, 2019, 357, 17, 0, 2019, 357, 17, 0, 5.5, 10, 14.28, 24, 2, 48, -33.6, 4ECB1022B4ECB102F4C38AB6578CB00AB65200
2019-12-23 16:00:00, 43.293636, -59.257548, 2019, 357, 16, 0, 2019, 357, 16, 1, 5.5, 7, 14.28, 52, 3, 48, -33.6, 4ECB0022B4ECB006F4CCCAB6271AF007B65200
2019-12-23 15:00:00, 43.296216, -59.265890, 2019, 357, 15, 0, 2019, 357, 15, 0, 5.5, 7, 14.28, 24, 3, 47, -33.6, 4ECAF022B4ECAF02F4D08AB5F68CEF07B65200
2019-12-23 14:00:00, 43.299484, -59.273286, 2019, 357, 14, 0, 2019, 357, 14, 0, 5.4, 9, 14.28, 24, 2, 48, -33.6, 4ECAE022A4ECAE02F4D54AB5CB8CB009B65200
2019-12-23 13:00:00, 43.301118, -59.279048, 2019, 357, 13, 0, 2019, 357, 13, 0, 5.3, 8, 14.28, 26, 2, 48, -33.6, 4ECAD02294ECAD02F4D7AAB5AA0DB008B65200
2019-12-23 12:00:00, 43.300860, -59.278618, 2019, 357, 12, 0, 2019, 357, 12, 0, 5.3, 8, 14.28, 24, 2, 47, -33.6, 4ECAC02294ECAC02F4D74AB5AC8CAF08B65200
2019-12-23 11:00:00, 43.298366, -59.276984, 2019, 357, 11, 0, 2019, 357, 11, 0, 5.3, 7, 14.28, 24, 2, 48, -33.6, 4ECAB02294ECAB02F4D3AAB5B60CB007B65200
2019-12-23 10:00:00, 43.292776, -59.274146, 2019, 357, 10, 0, 2019, 357, 10, 0, 5.4, 10, 14.28, 24, 2, 47, -33.6, 4ECAA022A4ECAA02F4CB8AB5C68CAF0AB65200
2019-12-23 09:00:00, 43.288820, -59.270448, 2019, 357, 9, 0, 2019, 357, 9, 0, 5.4, 8, 14.28, 24, 2, 48, -33.6, 4ECA9022A4ECA902F4C5CAB5DC0CB008B65200
2019-12-23 08:00:00, 43.287616, -59.267696, 2019, 357, 8, 0, 2019, 357, 8, 0, 5.3, 11, 14.28, 24, 2, 48, -33.6, 4ECA802294ECA802F4C40AB5EC0CB00BB65200
2019-12-23 07:00:00, 43.286928, -59.266750, 2019, 357, 7, 0, 2019, 357, 7, 0, 5.3, 10, 14.28, 24, 2, 47, -33.6, 4ECA702294ECA702F4C30AB5F18CAF0AB65200
2019-12-23 06:00:00, 43.286928, -59.262966, 2019, 357, 6, 0, 2019, 357, 6, 0, 5.3, 7, 14.28, 24, 2, 48, -33.6, 4ECA602294ECA602F4C30AB6078CB007B65200
2019-12-23 05:00:00, 43.287616, -59.260042, 2019, 357, 5, 0, 2019, 357, 5, 0, 5.4, 7, 14.28, 24, 3, 47, -33.6, 4ECA5022A4ECA502F4C40AB6188CEF07B65200
2019-12-23 04:00:00, 43.290712, -59.261590, 2019, 357, 4, 0, 2019, 357, 4, 0, 5.4, 7, 14.28, 36, 2, 49, -33.6, 4ECA4022A4ECA402F4C88AB60F92B107B65200
2019-12-23 03:00:00, 43.294238, -59.265374, 2019, 357, 3, 0, 2019, 357, 3, 0, 5.3, 8, 14.28, 24, 2, 46, -33.6, 4ECA302294ECA302F4CDAAB5F98CAE08B65200
2019-12-23 02:00:00, 43.298108, -59.269674, 2019, 357, 2, 0, 2019, 357, 2, 0, 5.2, 11, 14.28, 24, 3, 48, -33.6, 4ECA202284ECA202F4D34AB5E08CF00BB65200
2019-12-23 01:00:00, 43.300086, -59.272512, 2019, 357, 1, 0, 2019, 357, 1, 0, 5.3, 10, 14.28, 36, 2, 48, -33.6, 4ECA102294ECA102F4D62AB5D012B00AB65200
2019-12-23 00:00:00, 43.300172, -59.275522, 2019, 357, 0, 0, 2019, 357, 0, 0, 5.2, 8, 14.28, 24, 3, 48, -33.6, 4ECA002284ECA002F4D64AB5BE8CF008B65200
2019-12-22 23:00:00, 43.300602, -59.278360, 2019, 356, 23, 0, 2019, 356, 23, 0, 5.2, 7, 14.28, 24, 2, 46, -33.6, 4EC9702284EC9702F4D6EAB5AE0CAE07B65200
2019-12-22 22:00:00, 43.298538, -59.277242, 2019, 356, 22, 0, 2019, 356, 22, 0, 5.3, 8, 14.28, 24, 2, 48, -33.6, 4EC9602294EC9602F4D3EAB5B48CB008B65200
2019-12-22 21:00:00, 43.295872, -59.273630, 2019, 356, 21, 0, 2019, 356, 21, 0, 5.3, 7, 14.28, 36, 2, 47, -33.6, 4EC9502294EC9502F4D00AB5C992AF07B65200
2019-12-22 20:00:00, 43.293464, -59.266148, 2019, 356, 20, 0, 2019, 356, 20, 0, 5.3, 10, 14.28, 24, 2, 47, -33.6, 4EC9402294EC9402F4CC8AB5F50CAF0AB65200
2019-12-22 19:00:00, 43.290798, -59.257118, 2019, 356, 19, 0, 2019, 356, 19, 0, 5.3, 10, 14.28, 24, 2, 48, -33.6, 4EC9302294EC9302F4C8AAB6298CB00AB65200
2019-12-22 18:00:00, 43.288562, -59.248002, 2019, 356, 18, 0, 2019, 356, 18, 0, 5.3, 10, 14.28, 24, 2, 48, -33.6, 4EC9202294EC9202F4C56AB65E8CB00AB65200
2019-12-22 17:00:00, 43.286928, -59.236736, 2019, 356, 17, 0, 2019, 356, 17, 0, 5.3, 7, 14.28, 24, 2, 47, -33.6, 4EC9102294EC9102F4C30AB6A00CAF07B65200
2019-12-22 16:00:00, 43.286584, -59.225384, 2019, 356, 16, 0, 2019, 356, 16, 0, 5.3, 10, 14.28, 24, 3, 49, -33.6, 4EC9002294EC9002F4C28AB6E20CF10AB65200
2019-12-22 15:00:00, 43.286756, -59.214806, 2019, 356, 15, 0, 2019, 356, 15, 0, 5.3, 8, 14.28, 22, 3, 46, -33.6, 4EC8F02294EC8F02F4C2CAB71F8BEE08B65200
2019-12-22 14:00:00, 43.289078, -59.204056, 2019, 356, 14, 0, 2019, 356, 14, 0, 5.3, 12, 14.28, 24, 2, 48, -33.6, 4EC8E02294EC8E02F4C62AB75E0CB00CB65200
2019-12-22 13:00:00, 43.294754, -59.194424, 2019, 356, 13, 0, 2019, 356, 13, 0, 5.3, 13, 14.28, 24, 2, 48, -33.6, 4EC8D02294EC8D02F4CE6AB7960CB00DB65200
2019-12-22 12:00:00, 43.302666, -59.186512, 2019, 356, 12, 0, 2019, 356, 12, 0, 5.3, 7, 14.28, 24, 2, 47, -33.6, 4EC8C02294EC8C02F4D9EAB7C40CAF07B65200
2019-12-22 11:00:00, 43.309374, -59.180492, 2019, 356, 11, 0, 2019, 356, 11, 0, 5.3, 10, 14.28, 24, 2, 48, -33.6, 4EC8B02294EC8B02F4E3AAB7E70CB00AB65200
2019-12-22 10:00:00, 43.315910, -59.176708, 2019, 356, 10, 0, 2019, 356, 10, 0, 5.3, 11, 14.28, 24, 2, 46, -33.6, 4EC8A02294EC8A02F4ED2AB7FD0CAE0BB65200
2019-12-22 09:00:00, 43.321672, -59.174214, 2019, 356, 9, 0, 2019, 356, 9, 0, 5.3, 10, 14.28, 24, 2, 47, -33.6, 4EC8902294EC8902F4F58AB80B8CAF0AB65200
2019-12-22 08:00:00, 43.327864, -59.173526, 2019, 356, 8, 0, 2019, 356, 8, 0, 5.3, 7, 14.28, 24, 2, 47, -33.6, 4EC8802294EC8802F4FE8AB80F8CAF07B65200
2019-12-22 07:00:00, 43.333282, -59.176450, 2019, 356, 7, 0, 2019, 356, 7, 0, 5.3, 10, 14.28, 24, 2, 48, -33.6, 4EC8702294EC8702F5066AB7FE8CB00AB65200
2019-12-22 06:00:00, 43.335174, -59.182212, 2019, 356, 6, 0, 2019, 356, 6, 0, 5.3, 7, 14.28, 24, 3, 48, -33.6, 4EC8602294EC8602F5092AB7DD0CF007B65200
2019-12-22 05:00:00, 43.334916, -59.186770, 2019, 356, 5, 0, 2019, 356, 5, 0, 5.3, 11, 14.28, 24, 2, 47, -33.6, 4EC8502294EC8502F508CAB7C28CAF0BB65200
2019-12-22 04:00:00, 43.333024, -59.189522, 2019, 356, 4, 0, 2019, 356, 4, 0, 5.3, 10, 14.28, 36, 2, 48, -33.6, 4EC8402294EC8402F5060AB7B292B00AB65200
2019-12-22 03:00:00, 43.329584, -59.189866, 2019, 356, 3, 0, 2019, 356, 3, 0, 5.3, 8, 14.28, 24, 2, 46, -33.6, 4EC8302294EC8302F5010AB7B08CAE08B65200
2019-12-22 02:00:00, 43.325714, -59.188490, 2019, 356, 2, 0, 2019, 356, 2, 0, 5.3, 10, 14.28, 24, 3, 48, -33.6, 4EC8202294EC8202F4FB6AB7B88CF00AB65200
2019-12-22 01:00:00, 43.320812, -59.184104, 2019, 356, 1, 0, 2019, 356, 1, 0, 5.3, 7, 14.28, 24, 3, 47, -33.6, 4EC8102294EC8102F4F44AB7D20CEF07B65200
2019-12-22 00:00:00, 43.317200, -59.177052, 2019, 356, 0, 0, 2019, 356, 0, 0, 5.3, 10, 14.28, 24, 3, 48, -33.6, 4EC8002294EC8002F4EF0AB7FB0CF00AB65200
2019-12-21 23:00:00, 43.314018, -59.168022, 2019, 355, 23, 0, 2019, 355, 23, 0, 5.3, 7, 14.28, 24, 2, 46, -34.4, 4EC7702294EC7702F4EA6AB82F8CAE07B64E00
2019-12-21 22:00:00, 43.313330, -59.157014, 2019, 355, 22, 0, 2019, 355, 22, 0, 5.3, 7, 14.28, 24, 2, 47, -33.6, 4EC7602294EC7602F4E96AB86F8CAF07B65200
2019-12-21 21:00:00, 43.316082, -59.144114, 2019, 355, 21, 0, 2019, 355, 21, 0, 5.3, 7, 14.28, 26, 3, 47, -33.6, 4EC7502294EC7502F4ED6AB8BA8DEF07B65200
2019-12-21 20:00:00, 43.321070, -59.130096, 2019, 355, 20, 0, 2019, 355, 20, 0, 5.3, 9, 14.28, 24, 2, 47, -33.6, 4EC7402294EC7402F4F4AAB90C0CAF09B65200
2019-12-21 19:00:00, 43.328638, -59.118830, 2019, 355, 19, 0, 2019, 355, 19, 0, 5.3, 8, 14.28, 24, 2, 48, -33.6, 4EC7302294EC7302F4FFAAB94D8CB008B65200
2019-12-21 18:00:00, 43.337238, -59.112896, 2019, 355, 18, 0, 2019, 355, 18, 0, 5.3, 7, 14.28, 26, 3, 48, -33.6, 4EC7202294EC7202F50C2AB9700DF007B65200
2019-12-21 17:00:00, 43.345236, -59.111090, 2019, 355, 17, 0, 2019, 355, 17, 0, 5.3, 6, 14.28, 24, 2, 48, -33.6, 4EC7102294EC7102F517CAB97A8CB006B65200
2019-12-21 16:00:00, 43.354180, -59.110144, 2019, 355, 16, 0, 2019, 355, 16, 0, 5.3, 6, 14.28, 24, 3, 48, -33.6, 4EC7002294EC7002F524CAB9800CF006B65200
2019-12-21 15:00:00, 43.362866, -59.112380, 2019, 355, 15, 0, 2019, 355, 15, 0, 5.3, 10, 14.28, 30, 2, 47, -33.6, 4EC6F02294EC6F02F5316AB9730FAF0AB65200
2019-12-21 14:00:00, 43.368284, -59.116336, 2019, 355, 14, 0, 2019, 355, 14, 0, 5.3, 7, 14.28, 30, 2, 48, -33.6, 4EC6E02294EC6E02F5394AB95C0FB007B65200
2019-12-21 13:00:00, 43.370520, -59.120464, 2019, 355, 13, 0, 2019, 355, 13, 0, 5.3, 8, 14.28, 24, 2, 48, -33.6, 4EC6D02294EC6D02F53C8AB9440CB008B65200
2019-12-21 12:00:00, 43.371724, -59.124420, 2019, 355, 12, 0, 2019, 355, 12, 0, 5.3, 10, 14.28, 24, 2, 47, -33.6, 4EC6C02294EC6C02F53E4AB92D0CAF0AB65200
2019-12-21 11:00:00, 43.371724, -59.125366, 2019, 355, 11, 0, 2019, 355, 11, 1, 5.3, 8, 14.28, 54, 2, 48, -33.6, 4EC6B02294EC6B06F53E4AB9279BB008B65200
2019-12-21 10:00:00, 43.369832, -59.125366, 2019, 355, 10, 0, 2019, 355, 10, 0, 5.3, 7, 14.28, 48, 2, 47, -33.6, 4EC6A02294EC6A02F53B8AB92798AF07B65200
2019-12-21 09:00:00, 43.367080, -59.121840, 2019, 355, 9, 0, 2019, 355, 9, 0, 5.3, 7, 14.28, 24, 2, 47, -33.6, 4EC6902294EC6902F5378AB93C0CAF07B65200
2019-12-21 08:00:00, 43.364844, -59.114788, 2019, 355, 8, 0, 2019, 355, 8, 0, 5.3, 7, 14.28, 24, 2, 48, -33.6, 4EC6802294EC6802F5344AB9650CB007B65200
2019-12-21 07:00:00, 43.362436, -59.104210, 2019, 355, 7, 0, 2019, 355, 7, 0, 5.3, 8, 14.28, 24, 2, 48, -33.6, 4EC6702294EC6702F530CAB9A28CB008B65200
2019-12-21 06:00:00, 43.362350, -59.092170, 2019, 355, 6, 0, 2019, 355, 6, 0, 5.3, 9, 14.28, 24, 3, 47, -33.6, 4EC6602294EC6602F530AAB9E88CEF09B65200
2019-12-21 05:00:00, 43.367596, -59.078668, 2019, 355, 5, 0, 2019, 355, 5, 0, 5.4, 10, 14.28, 24, 3, 47, -33.6, 4EC65022A4EC6502F5384ABA370CEF0AB65200
2019-12-21 04:00:00, 43.376712, -59.068176, 2019, 355, 4, 0, 2019, 355, 4, 0, 5.4, 8, 14.28, 24, 2, 48, -33.6, 4EC64022A4EC6402F5458ABA740CB008B65200
2019-12-21 03:00:00, 43.386172, -59.062328, 2019, 355, 3, 0, 2019, 355, 3, 0, 5.4, 9, 14.28, 24, 2, 47, -33.6, 4EC63022A4EC6302F5534ABA960CAF09B65200
2019-12-21 02:00:00, 43.393138, -59.059404, 2019, 355, 2, 0, 2019, 355, 2, 0, 5.4, 10, 14.28, 24, 3, 48, -33.6, 4EC62022A4EC6202F55D6ABAA70CF00AB65200
2019-12-21 01:00:00, 43.400792, -59.054416, 2019, 355, 1, 0, 2019, 355, 1, 0, 5.4, 7, 14.28, 24, 3, 48, -33.6, 4EC61022A4EC6102F5688ABAC40CF007B65200
2019-12-21 00:00:00, 43.410768, -59.052696, 2019, 355, 0, 0, 2019, 355, 0, 0, 5.5, 7, 14.28, 24, 3, 48, -33.6, 4EC60022B4EC6002F5770ABACE0CF007B65200
2019-12-20 23:00:00, 43.418938, -59.051492, 2019, 354, 23, 0, 2019, 354, 23, 0, 5.3, 8, 14.28, 24, 2, 46, -33.6, 4EC5702294EC5702F582EABAD50CAE08B65200
2019-12-20 22:00:00, 43.427108, -59.047622, 2019, 354, 22, 0, 2019, 354, 22, 1, 5.3, 8, 14.28, 54, 2, 47, -33.6, 4EC5602294EC5606F58ECABAEB9BAF08B65200
2019-12-20 21:00:00, 43.433042, -59.046332, 2019, 354, 21, 0, 2019, 354, 21, 0, 5.2, 9, 14.28, 24, 2, 47, -33.6, 4EC5502284EC5502F5976ABAF30CAF09B65200
2019-12-20 20:00:00, 43.435622, -59.045902, 2019, 354, 20, 0, 2019, 354, 20, 0, 5.2, 7, 14.28, 24, 3, 47, -33.6, 4EC5402284EC5402F59B2ABAF58CEF07B65200
2019-12-20 19:00:00, 43.438202, -59.044956, 2019, 354, 19, 0, 2019, 354, 19, 0, 5.1, 9, 14.28, 24, 2, 48, -33.6, 4EC5302274EC5302F59EEABAFB0CB009B65200
2019-12-20 18:00:00, 43.442158, -59.041688, 2019, 354, 18, 0, 2019, 354, 18, 0, 4.9, 7, 14.28, 24, 2, 48, -33.6, 4EC5202254EC5202F5A4AABB0E0CB007B65200
2019-12-20 17:00:00, 43.446630, -59.035754, 2019, 354, 17, 0, 2019, 354, 17, 0, 4.9, 10, 14.28, 24, 3, 47, -33.6, 4EC5102254EC5102F5AB2ABB308CEF0AB65200
2019-12-20 16:00:00, 43.453080, -59.029304, 2019, 354, 16, 0, 2019, 354, 16, 0, 4.9, 7, 14.28, 26, 3, 49, -33.6, 4EC5002254EC5002F5B48ABB560DF107B65200
2019-12-20 15:00:00, 43.460562, -59.026294, 2019, 354, 15, 0, 2019, 354, 15, 0, 5.0, 7, 14.28, 28, 2, 46, -33.6, 4EC4F02264EC4F02F5BF6ABB678EAE07B65200
2019-12-20 14:00:00, 43.467872, -59.025520, 2019, 354, 14, 0, 2019, 354, 14, 0, 5.0, 10, 14.28, 24, 2, 48, -33.6, 4EC4E02264EC4E02F5CA0ABB6C0CB00AB65200
2019-12-20 13:00:00, 43.474408, -59.025004, 2019, 354, 13, 0, 2019, 354, 13, 0, 5.0, 7, 14.28, 24, 3, 48, -33.6, 4EC4D02264EC4D02F5D38ABB6F0CF007B65200
2019-12-20 12:00:00, 43.479138, -59.024660, 2019, 354, 12, 0, 2019, 354, 12, 0, 4.9, 9, 14.28, 42, 3, 47, -33.6, 4EC4C02254EC4C02F5DA6ABB7115EF09B65200
2019-12-20 11:00:00, 43.483266, -59.023628, 2019, 354, 11, 0, 2019, 354, 11, 0, 4.9, 10, 14.28, 24, 2, 47, -33.6, 4EC4B02254EC4B02F5E06ABB770CAF0AB65200
2019-12-20 10:00:00, 43.489974, -59.020962, 2019, 354, 10, 0, 2019, 354, 10, 0, 4.9, 9, 14.28, 24, 2, 47, -33.6, 4EC4A02254EC4A02F5EA2ABB868CAF09B65200
2019-12-20 09:00:00, 43.497542, -59.020188, 2019, 354, 9, 0, 2019, 354, 9, 0, 5.0, 7, 14.28, 24, 2, 47, -33.6, 4EC4902264EC4902F5F52ABB8B0CAF07B65200
2019-12-20 08:00:00, 43.502702, -59.019586, 2019, 354, 8, 0, 2019, 354, 8, 0, 5.0, 10, 14.28, 24, 3, 48, -33.6, 4EC4802264EC4802F5FCAABB8E8CF00AB65200
2019-12-20 07:00:00, 43.507088, -59.017866, 2019, 354, 7, 0, 2019, 354, 7, 0, 5.0, 8, 14.28, 24, 2, 48, -33.6, 4EC4702264EC4702F6030ABB988CB008B65200
2019-12-20 06:00:00, 43.511474, -59.016834, 2019, 354, 6, 0, 2019, 354, 6, 0, 5.1, 16, 14.28, 24, 3, 48, -33.6, 4EC4602274EC4602F6096ABB9E8CF010B65200
2019-12-20 05:00:00, 43.521880, -59.016834, 2019, 354, 5, 0, 2019, 354, 5, 0, 5.0, 7, 14.28, 24, 2, 47, -33.6, 4EC4502264EC4502F6188ABB9E8CAF07B65200
2019-12-20 04:00:00, 43.535210, -59.019414, 2019, 354, 4, 0, 2019, 354, 4, 0, 5.1, 10, 14.28, 26, 2, 48, -33.6, 4EC4402274EC4402F62BEABB8F8DB00AB65200
2019-12-20 03:00:00, 43.545874, -59.027154, 2019, 354, 3, 0, 2019, 354, 3, 0, 5.1, 7, 14.28, 24, 2, 47, -33.6, 4EC4302274EC4302F63B6ABB628CAF07B65200
2019-12-20 02:00:00, 43.551034, -59.036700, 2019, 354, 2, 0, 2019, 354, 2, 0, 5.1, 10, 14.28, 22, 2, 48, -33.6, 4EC4202274EC4202F642EABB2B0BB00AB65200
2019-12-20 01:00:00, 43.551550, -59.045386, 2019, 354, 1, 0, 2019, 354, 1, 0, 5.2, 8, 14.28, 24, 2, 47, -33.6, 4EC4102284EC4102F643AABAF88CAF08B65200
2019-12-20 00:00:00, 43.551464, -59.049944, 2019, 354, 0, 0, 2019, 354, 0, 0, 5.2, 6, 14.28, 24, 3, 47, -33.6, 4EC4002284EC4002F6438ABADE0CEF06B65200
2019-12-19 23:00:00, 43.554302, -59.048654, 2019, 353, 23, 0, 2019, 353, 23, 0, 5.2, 9, 14.28, 24, 2, 47, -33.6, 4EC3702284EC3702F647AABAE58CAF09B65200
2019-12-19 22:00:00, 43.562300, -59.042634, 2019, 353, 22, 0, 2019, 353, 22, 0, 5.3, 8, 14.28, 24, 2, 48, -33.6, 4EC3602294EC3602F6534ABB088CB008B65200
2019-12-19 21:00:00, 43.573824, -59.037474, 2019, 353, 21, 0, 2019, 353, 21, 0, 5.3, 7, 14.28, 36, 2, 47, -33.6, 4EC3502294EC3502F6640ABB2692AF07B65200
2019-12-19 20:00:00, 43.584660, -59.030336, 2019, 353, 20, 0, 2019, 353, 20, 0, 5.3, 6, 14.28, 24, 2, 47, -33.6, 4EC3402294EC3402F673CABB500CAF06B65200
2019-12-19 19:00:00, 43.592572, -59.022768, 2019, 353, 19, 0, 2019, 353, 19, 0, 5.3, 10, 14.28, 24, 2, 47, -33.6, 4EC3302294EC3302F67F4ABB7C0CAF0AB65200
2019-12-19 18:00:00, 43.600570, -59.018382, 2019, 353, 18, 0, 2019, 353, 18, 0, 5.3, 8, 14.28, 24, 2, 47, -33.6, 4EC3202294EC3202F68AEABB958CAF08B65200
2019-12-19 17:00:00, 43.609772, -59.016404, 2019, 353, 17, 0, 2019, 353, 17, 0, 5.3, 7, 14.28, 24, 2, 48, -33.6, 4EC3102294EC3102F6984ABBA10CB007B65200
2019-12-19 16:00:00, 43.620952, -59.018210, 2019, 353, 16, 0, 2019, 353, 16, 0, 5.4, 9, 14.28, 24, 3, 48, -33.6, 4EC30022A4EC3002F6A88ABB968CF009B65200
2019-12-19 15:00:00, 43.633078, -59.025778, 2019, 353, 15, 0, 2019, 353, 15, 0, 5.4, 7, 14.28, 22, 3, 47, -33.6, 4EC2F022A4EC2F02F6BA2ABB6A8BEF07B65200
2019-12-19 14:00:00, 43.644430, -59.029304, 2019, 353, 14, 0, 2019, 353, 14, 0, 5.2, 9, 14.28, 24, 2, 49, -33.6, 4EC2E02284EC2E02F6CAAABB560CB109B65200
2019-12-19 13:00:00, 43.650794, -59.031884, 2019, 353, 13, 0, 2019, 353, 13, 0, 5.2, 10, 14.28, 24, 2, 48, -33.6, 4EC2D02284EC2D02F6D3EABB470CB00AB65200
2019-12-19 12:00:00, 43.654062, -59.040484, 2019, 353, 12, 0, 2019, 353, 12, 0, 5.1, 7, 14.28, 24, 2, 48, -33.6, 4EC2C02274EC2C02F6D8AABB150CB007B65200
2019-12-19 11:00:00, 43.653632, -59.048998, 2019, 353, 11, 0, 2019, 353, 11, 0, 5.1, 7, 14.28, 24, 2, 48, -33.6, 4EC2B02274EC2B02F6D80ABAE38CB007B65200
2019-12-19 10:00:00, 43.653374, -59.052696, 2019, 353, 10, 0, 2019, 353, 10, 0, 5.1, 9, 14.28, 24, 2, 47, -33.6, 4EC2A02274EC2A02F6D7AABACE0CAF09B65200
2019-12-19 09:00:00, 43.654578, -59.052868, 2019, 353, 9, 0, 2019, 353, 9, 0, 5.1, 9, 14.28, 24, 2, 47, -33.6, 4EC2902274EC2902F6D96ABACD0CAF09B65200
2019-12-19 08:00:00, 43.656470, -59.051234, 2019, 353, 8, 0, 2019, 353, 8, 0, 5.1, 8, 14.28, 24, 2, 48, -33.6, 4EC2802274EC2802F6DC2ABAD68CB008B65200
2019-12-19 07:00:00, 43.658276, -59.049256, 2019, 353, 7, 0, 2019, 353, 7, 0, 5.1, 6, 14.28, 24, 2, 49, -33.6, 4EC2702274EC2702F6DECABAE20CB106B65200
2019-12-19 06:00:00, 43.661028, -59.046332, 2019, 353, 6, 0, 2019, 353, 6, 0, 5.1, 7, 14.28, 26, 3, 48, -33.6, 4EC2602274EC2602F6E2CABAF30DF007B65200
2019-12-19 05:00:00, 43.666532, -59.042462, 2019, 353, 5, 0, 2019, 353, 5, 0, 5.1, 9, 14.28, 24, 2, 47, -33.6, 4EC2502274EC2502F6EACABB098CAF09B65200
2019-12-19 04:00:00, 43.671778, -59.037990, 2019, 353, 4, 0, 2019, 353, 4, 0, 5.1, 9, 14.28, 34, 2, 49, -33.6, 4EC2402274EC2402F6F26ABB2391B109B65200
2019-12-19 03:00:00, 43.675476, -59.033088, 2019, 353, 3, 0, 2019, 353, 3, 0, 5.1, 11, 14.28, 24, 2, 47, -33.6, 4EC2302274EC2302F6F7CABB400CAF0BB65200
2019-12-19 02:00:00, 43.678486, -59.025434, 2019, 353, 2, 0, 2019, 353, 2, 0, 5.0, 10, 14.28, 24, 2, 48, -33.6, 4EC2202264EC2202F6FC2ABB6C8CB00AB65200
2019-12-19 01:00:00, 43.683044, -59.015544, 2019, 353, 1, 0, 2019, 353, 1, 0, 5.0, 11, 14.28, 24, 2, 48, -33.6, 4EC2102264EC2102F702CABBA60CB00BB65200
2019-12-19 00:00:00, 43.689838, -59.005740, 2019, 353, 0, 0, 2019, 353, 0, 0, 5.0, 8, 14.28, 24, 3, 47, -33.6, 4EC2002264EC2002F70CAABBDF0CEF08B65200
2019-12-18 23:00:00, 43.696976, -58.994646, 2019, 352, 23, 0, 2019, 352, 23, 0, 5.0, 7, 14.28, 24, 2, 47, -33.6, 4EC1702264EC1702F7170ABC1F8CAF07B65200
2019-12-18 22:00:00, 43.705920, -58.982864, 2019, 352, 22, 0, 2019, 352, 22, 0, 5.1, 6, 14.28, 24, 2, 48, -33.6, 4EC1602274EC1602F7240ABC640CB006B65200
2019-12-18 21:00:00, 43.716756, -58.973232, 2019, 352, 21, 0, 2019, 352, 21, 0, 5.1, 7, 14.28, 24, 2, 47, -33.6, 4EC1502274EC1502F733CABC9C0CAF07B65200
2019-12-18 20:00:00, 43.726904, -58.965922, 2019, 352, 20, 0, 2019, 352, 20, 0, 5.1, 9, 14.28, 24, 2, 47, -33.6, 4EC1402274EC1402F7428ABCC68CAF09B65200
2019-12-18 19:00:00, 43.738514, -58.962740, 2019, 352, 19, 0, 2019, 352, 19, 0, 5.1, 8, 14.28, 24, 2, 48, -33.6, 4EC1302274EC1302F7536ABCD90CB008B65200
