Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2019-11-15 18:30:00, 45.090348, -59.874512, 2019, 319, 18, 30, 2019, 319, 18, 30, 9.0, 10, 14.28, 24, 3, 49, -34.5, 4E7F27A4E4E7F27AFF004AA8240CF10AB64D80
2019-11-15 18:20:00, 45.089660, -59.875716, 2019, 319, 18, 20, 2019, 319, 18, 20, 9.0, 7, 14.28, 24, 3, 49, -34.5, 4E7F2524E4E7F252FEFF4AA81D0CF107B64D80
2019-11-15 18:10:00, 45.088972, -59.876920, 2019, 319, 18, 10, 2019, 319, 18, 10, 9.0, 16, 14.28, 24, 2, 49, -34.5, 4E7F22A4E4E7F22AFEFE4AA8160CB110B64D80
2019-11-15 18:00:00, 45.088284, -59.878210, 2019, 319, 18, 0, 2019, 319, 18, 0, 9.0, 7, 14.28, 24, 3, 49, -34.5, 4E7F2024E4E7F202FEFD4AA80E8CF107B64D80
2019-11-15 17:50:00, 45.087510, -59.879500, 2019, 319, 17, 50, 2019, 319, 17, 50, 9.0, 7, 14.28, 24, 3, 49, -34.5, 4E7F1CA4E4E7F1CAFEFC2AA8070CF107B64D80
2019-11-15 17:40:00, 45.086822, -59.880790, 2019, 319, 17, 40, 2019, 319, 17, 40, 9.0, 10, 14.28, 50, 2, 48, -34.5, 4E7F1A24E4E7F1A2FEFB2AA7FF99B00AB64D80
2019-11-15 17:30:00, 45.086134, -59.882080, 2019, 319, 17, 30, 2019, 319, 17, 31, 9.0, 11, 14.28, 58, 2, 48, -34.5, 4E7F17A4E4E7F17EFEFA2AA7F81DB00BB64D80
2019-11-15 17:20:00, 45.085360, -59.883456, 2019, 319, 17, 20, 2019, 319, 17, 21, 9.0, 10, 14.28, 54, 3, 47, -34.5, 4E7F1524E4E7F156FEF90AA7F01BEF0AB64D80
2019-11-15 17:10:00, 45.084758, -59.884660, 2019, 319, 17, 10, 2019, 319, 17, 10, 9.0, 7, 14.28, 26, 3, 48, -34.5, 4E7F12A4E4E7F12AFEF82AA7E90DF007B64D80
2019-11-15 17:00:00, 45.083898, -59.886122, 2019, 319, 17, 0, 2019, 319, 17, 0, 9.0, 7, 14.28, 34, 2, 48, -34.5, 4E7F1024E4E7F102FEF6EAA7E091B007B64D80
2019-11-15 16:50:00, 45.082866, -59.887154, 2019, 319, 16, 50, 2019, 319, 16, 50, 9.0, 7, 14.28, 24, 2, 48, -34.5, 4E7F0CA4E4E7F0CAFEF56AA7DA8CB007B64D80
2019-11-15 16:40:00, 45.082092, -59.888186, 2019, 319, 16, 40, 2019, 319, 16, 40, 9.0, 7, 14.28, 44, 3, 49, -34.5, 4E7F0A24E4E7F0A2FEF44AA7D496F107B64D80
2019-11-15 16:30:00, 45.081232, -59.889648, 2019, 319, 16, 30, 2019, 319, 16, 31, 9.0, 8, 14.28, 54, 2, 49, -34.5, 4E7F07A4E4E7F07EFEF30AA7CC1BB108B64D80
2019-11-15 16:20:00, 45.080286, -59.891024, 2019, 319, 16, 20, 2019, 319, 16, 20, 9.0, 10, 14.28, 24, 3, 49, -34.5, 4E7F0524E4E7F052FEF1AAA7C40CF10AB64D80
2019-11-15 16:10:00, 45.079340, -59.892314, 2019, 319, 16, 10, 2019, 319, 16, 10, 9.0, 7, 14.28, 36, 2, 50, -34.5, 4E7F02A4E4E7F02AFEF04AA7BC92B207B64D80
2019-11-15 16:00:00, 45.078222, -59.893690, 2019, 319, 16, 0, 2019, 319, 16, 0, 9.0, 8, 14.28, 24, 2, 49, -34.5, 4E7F0024E4E7F002FEEEAAA7B48CB108B64D80
2019-11-15 15:50:00, 45.077190, -59.895066, 2019, 319, 15, 50, 2019, 319, 15, 50, 9.0, 7, 14.28, 24, 2, 49, -34.5, 4E7EFCA4E4E7EFCAFEED2AA7AC8CB107B64D80
2019-11-15 15:40:00, 45.076244, -59.896012, 2019, 319, 15, 40, 2019, 319, 15, 41, 9.0, 9, 14.28, 56, 2, 49, -34.5, 4E7EFA24E4E7EFA6FEEBCAA7A71CB109B64D80
2019-11-15 15:30:00, 45.075040, -59.897044, 2019, 319, 15, 30, 2019, 319, 15, 31, 9.0, 7, 14.28, 54, 2, 48, -34.5, 4E7EF7A4E4E7EF7EFEEA0AA7A11BB007B64D80
2019-11-15 15:20:00, 45.073750, -59.897904, 2019, 319, 15, 20, 2019, 319, 15, 21, 9.0, 9, 14.28, 56, 2, 48, -34.5, 4E7EF524E4E7EF56FEE82AA79C1CB009B64D80
2019-11-15 15:10:00, 45.072116, -59.898936, 2019, 319, 15, 10, 2019, 319, 15, 10, 9.1, 7, 14.28, 24, 2, 48, -34.5, 4E7EF2A4F4E7EF2AFEE5CAA7960CB007B64D80
2019-11-15 15:00:00, 45.070740, -59.900140, 2019, 319, 15, 0, 2019, 319, 15, 0, 9.1, 10, 14.28, 24, 2, 48, -34.5, 4E7EF024F4E7EF02FEE3CAA78F0CB00AB64D80
2019-11-15 14:50:00, 45.069192, -59.901344, 2019, 319, 14, 50, 2019, 319, 14, 50, 9.1, 7, 14.28, 24, 2, 48, -34.5, 4E7EECA4F4E7EECAFEE18AA7880CB007B64D80
2019-11-15 14:40:00, 45.067644, -59.902548, 2019, 319, 14, 40, 2019, 319, 14, 40, 9.1, 7, 14.28, 24, 2, 48, -34.5, 4E7EEA24F4E7EEA2FEDF4AA7810CB007B64D80
2019-11-15 14:30:00, 45.066010, -59.903580, 2019, 319, 14, 30, 2019, 319, 14, 30, 9.1, 9, 14.28, 48, 2, 48, -34.5, 4E7EE7A4F4E7EE7AFEDCEAA77B18B009B64D80
2019-11-15 14:20:00, 45.064204, -59.904440, 2019, 319, 14, 20, 2019, 319, 14, 20, 9.1, 7, 14.28, 24, 2, 48, -34.5, 4E7EE524F4E7EE52FEDA4AA7760CB007B64D80
2019-11-15 14:10:00, 45.062484, -59.905386, 2019, 319, 14, 10, 2019, 319, 14, 10, 9.1, 7, 14.28, 24, 2, 48, -34.5, 4E7EE2A4F4E7EE2AFED7CAA7708CB007B64D80
2019-11-15 14:00:00, 45.060764, -59.905902, 2019, 319, 14, 0, 2019, 319, 14, 0, 9.1, 9, 14.28, 24, 2, 48, -34.5, 4E7EE024F4E7EE02FED54AA76D8CB009B64D80
2019-11-15 13:50:00, 45.059130, -59.906504, 2019, 319, 13, 50, 2019, 319, 13, 50, 9.1, 9, 14.28, 24, 2, 48, -34.5, 4E7EDCA4F4E7EDCAFED2EAA76A0CB009B64D80
2019-11-15 13:40:00, 45.057668, -59.907020, 2019, 319, 13, 40, 2019, 319, 13, 40, 9.1, 10, 14.28, 24, 2, 48, -34.5, 4E7EDA24F4E7EDA2FED0CAA7670CB00AB64D80
2019-11-15 13:30:00, 45.056120, -59.907278, 2019, 319, 13, 30, 2019, 319, 13, 30, 9.1, 7, 14.28, 24, 2, 48, -34.5, 4E7ED7A4F4E7ED7AFECE8AA7658CB007B64D80
2019-11-15 13:20:00, 45.054744, -59.907450, 2019, 319, 13, 20, 2019, 319, 13, 20, 9.1, 7, 14.28, 24, 3, 48, -34.5, 4E7ED524F4E7ED52FECC8AA7648CF007B64D80
2019-11-15 13:10:00, 45.053454, -59.907278, 2019, 319, 13, 10, 2019, 319, 13, 10, 9.1, 7, 14.28, 24, 2, 47, -34.5, 4E7ED2A4F4E7ED2AFECAAAA7658CAF07B64D80
2019-11-15 13:00:00, 45.052250, -59.907192, 2019, 319, 13, 0, 2019, 319, 13, 0, 9.1, 7, 14.28, 24, 2, 48, -34.5, 4E7ED024F4E7ED02FEC8EAA7660CB007B64D80
2019-11-15 12:50:00, 45.051218, -59.906676, 2019, 319, 12, 50, 2019, 319, 12, 50, 9.1, 7, 14.28, 24, 2, 47, -34.5, 4E7ECCA4F4E7ECCAFEC76AA7690CAF07B64D80
2019-11-15 12:40:00, 45.050272, -59.906418, 2019, 319, 12, 40, 2019, 319, 12, 40, 9.1, 7, 14.28, 24, 2, 47, -34.5, 4E7ECA24F4E7ECA2FEC60AA76A8CAF07B64D80
2019-11-15 12:30:00, 45.049412, -59.905902, 2019, 319, 12, 30, 2019, 319, 12, 30, 9.1, 11, 14.28, 42, 2, 48, -34.5, 4E7EC7A4F4E7EC7AFEC4CAA76D95B00BB64D80
2019-11-15 12:20:00, 45.048466, -59.905386, 2019, 319, 12, 20, 2019, 319, 12, 20, 9.1, 7, 14.28, 24, 2, 47, -34.5, 4E7EC524F4E7EC52FEC36AA7708CAF07B64D80
2019-11-15 12:10:00, 45.047606, -59.904612, 2019, 319, 12, 10, 2019, 319, 12, 10, 9.1, 7, 14.28, 24, 2, 47, -34.5, 4E7EC2A4F4E7EC2AFEC22AA7750CAF07B64D80
2019-11-15 12:00:00, 45.046832, -59.903580, 2019, 319, 12, 0, 2019, 319, 12, 0, 9.1, 7, 14.28, 24, 2, 47, -34.5, 4E7EC024F4E7EC02FEC10AA77B0CAF07B64D80
2019-11-15 11:50:00, 45.046144, -59.902376, 2019, 319, 11, 50, 2019, 319, 11, 50, 9.1, 6, 14.28, 24, 2, 47, -34.5, 4E7EBCA4F4E7EBCAFEC00AA7820CAF06B64D80
2019-11-15 11:40:00, 45.045628, -59.901258, 2019, 319, 11, 40, 2019, 319, 11, 40, 9.1, 10, 14.28, 24, 2, 47, -34.5, 4E7EBA24F4E7EBA2FEBF4AA7888CAF0AB64D80
2019-11-15 11:30:00, 45.045026, -59.899968, 2019, 319, 11, 30, 2019, 319, 11, 30, 9.1, 6, 14.28, 24, 2, 48, -34.5, 4E7EB7A4F4E7EB7AFEBE6AA7900CB006B64D80
2019-11-15 11:20:00, 45.044596, -59.898850, 2019, 319, 11, 20, 2019, 319, 11, 20, 9.2, 8, 14.28, 24, 2, 48, -34.5, 4E7EB52504E7EB52FEBDCAA7968CB008B64D80
2019-11-15 11:10:00, 45.044252, -59.897560, 2019, 319, 11, 10, 2019, 319, 11, 10, 9.2, 7, 14.28, 24, 2, 48, -34.5, 4E7EB2A504E7EB2AFEBD4AA79E0CB007B64D80
2019-11-15 11:00:00, 45.043994, -59.896184, 2019, 319, 11, 0, 2019, 319, 11, 0, 9.2, 10, 14.28, 24, 2, 48, -34.5, 4E7EB02504E7EB02FEBCEAA7A60CB00AB64D80
2019-11-15 10:50:00, 45.043822, -59.894808, 2019, 319, 10, 50, 2019, 319, 10, 50, 9.2, 11, 14.28, 24, 2, 48, -34.5, 4E7EACA504E7EACAFEBCAAA7AE0CB00BB64D80
2019-11-15 10:40:00, 45.043822, -59.893518, 2019, 319, 10, 40, 2019, 319, 10, 40, 9.2, 11, 14.28, 24, 2, 48, -34.5, 4E7EAA2504E7EAA2FEBCAAA7B58CB00BB64D80
2019-11-15 10:30:00, 45.043908, -59.892142, 2019, 319, 10, 30, 2019, 319, 10, 30, 9.2, 7, 14.28, 24, 2, 49, -34.5, 4E7EA7A504E7EA7AFEBCCAA7BD8CB107B64D80
2019-11-15 10:20:00, 45.044166, -59.890852, 2019, 319, 10, 20, 2019, 319, 10, 20, 9.2, 7, 14.28, 24, 3, 48, -34.5, 4E7EA52504E7EA52FEBD2AA7C50CF007B64D80
2019-11-15 10:10:00, 45.044510, -59.889562, 2019, 319, 10, 10, 2019, 319, 10, 10, 9.2, 7, 14.28, 24, 3, 48, -34.5, 4E7EA2A504E7EA2AFEBDAAA7CC8CF007B64D80
2019-11-15 10:00:00, 45.044682, -59.888272, 2019, 319, 10, 0, 2019, 319, 10, 0, 9.2, 9, 14.28, 24, 2, 47, -34.5, 4E7EA02504E7EA02FEBDEAA7D40CAF09B64D80
2019-11-15 09:50:00, 45.044940, -59.886896, 2019, 319, 9, 50, 2019, 319, 9, 50, 9.2, 9, 14.28, 24, 2, 48, -34.5, 4E7E9CA504E7E9CAFEBE4AA7DC0CB009B64D80
2019-11-15 09:40:00, 45.045198, -59.885520, 2019, 319, 9, 40, 2019, 319, 9, 40, 9.2, 7, 14.28, 24, 2, 48, -34.5, 4E7E9A2504E7E9A2FEBEAAA7E40CB007B64D80
2019-11-15 09:30:00, 45.045628, -59.884230, 2019, 319, 9, 30, 2019, 319, 9, 30, 9.2, 10, 14.28, 24, 3, 48, -34.5, 4E7E97A504E7E97AFEBF4AA7EB8CF00AB64D80
2019-11-15 09:20:00, 45.046144, -59.883026, 2019, 319, 9, 20, 2019, 319, 9, 20, 9.2, 6, 14.28, 24, 2, 48, -34.5, 4E7E952504E7E952FEC00AA7F28CB006B64D80
2019-11-15 09:10:00, 45.046746, -59.881736, 2019, 319, 9, 10, 2019, 319, 9, 10, 9.2, 10, 14.28, 24, 2, 49, -34.5, 4E7E92A504E7E92AFEC0EAA7FA0CB10AB64D80
2019-11-15 09:00:00, 45.047348, -59.880618, 2019, 319, 9, 0, 2019, 319, 9, 0, 9.2, 7, 14.28, 24, 2, 48, -34.5, 4E7E902504E7E902FEC1CAA8008CB007B64D80
2019-11-15 08:50:00, 45.048036, -59.879500, 2019, 319, 8, 50, 2019, 319, 8, 50, 9.2, 8, 14.28, 34, 2, 48, -34.5, 4E7E8CA504E7E8CAFEC2CAA80711B008B64D80
2019-11-15 08:40:00, 45.048552, -59.878382, 2019, 319, 8, 40, 2019, 319, 8, 40, 9.2, 10, 14.28, 20, 2, 49, -34.5, 4E7E8A2504E7E8A2FEC38AA80D8AB10AB64D80
2019-11-15 08:30:00, 45.049154, -59.877350, 2019, 319, 8, 30, 2019, 319, 8, 30, 9.2, 9, 14.28, 20, 3, 48, -34.5, 4E7E87A504E7E87AFEC46AA8138AF009B64D80
2019-11-15 08:20:00, 45.049842, -59.876146, 2019, 319, 8, 20, 2019, 319, 8, 20, 9.2, 10, 14.28, 34, 3, 48, -34.5, 4E7E852504E7E852FEC56AA81A91F00AB64D80
2019-11-15 08:10:00, 45.050702, -59.875200, 2019, 319, 8, 10, 2019, 319, 8, 10, 9.2, 7, 14.28, 24, 3, 48, -34.5, 4E7E82A504E7E82AFEC6AAA8200CF007B64D80
2019-11-15 08:00:00, 45.051390, -59.874254, 2019, 319, 8, 0, 2019, 319, 8, 0, 9.2, 11, 14.28, 24, 3, 48, -34.5, 4E7E802504E7E802FEC7AAA8258CF00BB64D80
2019-11-15 07:50:00, 45.052078, -59.873394, 2019, 319, 7, 50, 2019, 319, 7, 50, 9.2, 9, 14.28, 24, 2, 48, -34.5, 4E7E7CA504E7E7CAFEC8AAA82A8CB009B64D80
2019-11-15 07:40:00, 45.052852, -59.872448, 2019, 319, 7, 40, 2019, 319, 7, 40, 9.2, 6, 14.28, 24, 2, 47, -34.5, 4E7E7A2504E7E7A2FEC9CAA8300CAF06B64D80
2019-11-15 07:30:00, 45.053540, -59.871502, 2019, 319, 7, 30, 2019, 319, 7, 30, 9.2, 10, 14.28, 36, 2, 48, -34.5, 4E7E77A504E7E77AFECACAA83592B00AB64D80
2019-11-15 07:20:00, 45.054142, -59.870470, 2019, 319, 7, 20, 2019, 319, 7, 20, 9.2, 9, 14.28, 36, 2, 47, -34.5, 4E7E752504E7E752FECBAAA83B92AF09B64D80
2019-11-15 07:10:00, 45.054744, -59.869352, 2019, 319, 7, 10, 2019, 319, 7, 10, 9.2, 11, 14.28, 24, 2, 48, -34.5, 4E7E72A504E7E72AFECC8AA8420CB00BB64D80
2019-11-15 07:00:00, 45.055432, -59.868492, 2019, 319, 7, 0, 2019, 319, 7, 0, 9.2, 7, 14.28, 36, 3, 49, -34.5, 4E7E702504E7E702FECD8AA84712F107B64D80
2019-11-15 06:50:00, 45.056206, -59.867460, 2019, 319, 6, 50, 2019, 319, 6, 50, 9.2, 9, 14.28, 24, 2, 49, -34.5, 4E7E6CA504E7E6CAFECEAAA84D0CB109B64D80
2019-11-15 06:40:00, 45.056894, -59.866772, 2019, 319, 6, 40, 2019, 319, 6, 40, 9.2, 7, 14.28, 36, 3, 48, -34.5, 4E7E6A2504E7E6A2FECFAAA85112F007B64D80
2019-11-15 06:30:00, 45.057668, -59.865912, 2019, 319, 6, 30, 2019, 319, 6, 30, 9.2, 8, 14.28, 24, 3, 48, -34.5, 4E7E67A504E7E67AFED0CAA8560CF008B64D80
2019-11-15 06:20:00, 45.058356, -59.864966, 2019, 319, 6, 20, 2019, 319, 6, 20, 9.2, 8, 14.28, 24, 3, 49, -34.5, 4E7E652504E7E652FED1CAA85B8CF108B64D80
2019-11-15 06:10:00, 45.059044, -59.864106, 2019, 319, 6, 10, 2019, 319, 6, 10, 9.2, 9, 14.28, 24, 2, 49, -34.5, 4E7E62A504E7E62AFED2CAA8608CB109B64D80
2019-11-15 06:00:00, 45.059646, -59.863332, 2019, 319, 6, 0, 2019, 319, 6, 0, 9.2, 9, 14.28, 36, 2, 49, -34.5, 4E7E602504E7E602FED3AAA86512B109B64D80
2019-11-15 05:50:00, 45.060162, -59.862558, 2019, 319, 5, 50, 2019, 319, 5, 50, 9.2, 8, 14.28, 24, 2, 47, -34.5, 4E7E5CA504E7E5CAFED46AA8698CAF08B64D80
2019-11-15 05:40:00, 45.060764, -59.861698, 2019, 319, 5, 40, 2019, 319, 5, 40, 9.2, 7, 14.28, 22, 2, 47, -34.5, 4E7E5A2504E7E5A2FED54AA86E8BAF07B64D80
2019-11-15 05:30:00, 45.061280, -59.861010, 2019, 319, 5, 30, 2019, 319, 5, 30, 9.2, 7, 14.28, 24, 2, 47, -34.5, 4E7E57A504E7E57AFED60AA8728CAF07B64D80
2019-11-15 05:20:00, 45.061968, -59.860408, 2019, 319, 5, 20, 2019, 319, 5, 20, 9.2, 8, 14.28, 22, 2, 48, -34.5, 4E7E552504E7E552FED70AA8760BB008B64D80
2019-11-15 05:10:00, 45.062484, -59.859806, 2019, 319, 5, 10, 2019, 319, 5, 10, 9.2, 7, 14.28, 24, 3, 48, -34.5, 4E7E52A504E7E52AFED7CAA8798CF007B64D80
2019-11-15 05:00:00, 45.063086, -59.858946, 2019, 319, 5, 0, 2019, 319, 5, 0, 9.2, 8, 14.28, 24, 3, 48, -34.5, 4E7E502504E7E502FED8AAA87E8CF008B64D80
2019-11-15 04:50:00, 45.063602, -59.858172, 2019, 319, 4, 50, 2019, 319, 4, 50, 9.2, 11, 14.28, 24, 2, 48, -34.5, 4E7E4CA504E7E4CAFED96AA8830CB00BB64D80
2019-11-15 04:40:00, 45.064204, -59.857312, 2019, 319, 4, 40, 2019, 319, 4, 40, 9.2, 11, 14.28, 24, 2, 48, -34.5, 4E7E4A2504E7E4A2FEDA4AA8880CB00BB64D80
2019-11-15 04:30:00, 45.064720, -59.856366, 2019, 319, 4, 30, 2019, 319, 4, 30, 9.2, 10, 14.28, 24, 2, 49, -34.5, 4E7E47A504E7E47AFEDB0AA88D8CB10AB64D80
2019-11-15 04:20:00, 45.065236, -59.855506, 2019, 319, 4, 20, 2019, 319, 4, 20, 9.2, 9, 14.28, 24, 3, 49, -34.5, 4E7E452504E7E452FEDBCAA8928CF109B64D80
2019-11-15 04:10:00, 45.065838, -59.854646, 2019, 319, 4, 10, 2019, 319, 4, 10, 9.2, 7, 14.28, 24, 3, 49, -34.5, 4E7E42A504E7E42AFEDCAAA8978CF107B64D80
2019-11-15 04:00:00, 45.066268, -59.853872, 2019, 319, 4, 0, 2019, 319, 4, 0, 9.2, 7, 14.28, 24, 2, 49, -34.5, 4E7E402504E7E402FEDD4AA89C0CB107B64D80
2019-11-15 03:50:00, 45.066698, -59.853012, 2019, 319, 3, 50, 2019, 319, 3, 50, 9.2, 7, 14.28, 34, 2, 48, -34.5, 4E7E3CA504E7E3CAFEDDEAA8A111B007B64D80
2019-11-15 03:40:00, 45.067128, -59.851894, 2019, 319, 3, 40, 2019, 319, 3, 40, 9.2, 7, 14.28, 24, 2, 48, -34.5, 4E7E3A2504E7E3A2FEDE8AA8A78CB007B64D80
2019-11-15 03:30:00, 45.067730, -59.850948, 2019, 319, 3, 30, 2019, 319, 3, 30, 9.2, 8, 14.28, 24, 2, 48, -34.5, 4E7E37A504E7E37AFEDF6AA8AD0CB008B64D80
2019-11-15 03:20:00, 45.068160, -59.849830, 2019, 319, 3, 20, 2019, 319, 3, 20, 9.2, 10, 14.28, 36, 2, 48, -34.5, 4E7E352504E7E352FEE00AA8B392B00AB64D80
2019-11-15 03:10:00, 45.068848, -59.848712, 2019, 319, 3, 10, 2019, 319, 3, 10, 9.2, 10, 14.28, 34, 2, 48, -34.5, 4E7E32A504E7E32AFEE10AA8BA11B00AB64D80
2019-11-15 03:00:00, 45.069364, -59.847680, 2019, 319, 3, 0, 2019, 319, 3, 0, 9.2, 6, 14.28, 24, 2, 48, -34.5, 4E7E302504E7E302FEE1CAA8C00CB006B64D80
2019-11-15 02:50:00, 45.069794, -59.846734, 2019, 319, 2, 50, 2019, 319, 2, 50, 9.2, 7, 14.28, 24, 2, 49, -34.5, 4E7E2CA504E7E2CAFEE26AA8C58CB107B64D80
2019-11-15 02:40:00, 45.070138, -59.845702, 2019, 319, 2, 40, 2019, 319, 2, 40, 9.1, 10, 14.28, 24, 2, 49, -34.5, 4E7E2A24F4E7E2A2FEE2EAA8CB8CB10AB64D80
2019-11-15 02:30:00, 45.070396, -59.844584, 2019, 319, 2, 30, 2019, 319, 2, 30, 9.1, 8, 14.28, 24, 3, 48, -34.5, 4E7E27A4F4E7E27AFEE34AA8D20CF008B64D80
2019-11-15 02:20:00, 45.070654, -59.843380, 2019, 319, 2, 20, 2019, 319, 2, 20, 9.1, 9, 14.28, 24, 2, 47, -34.5, 4E7E2524F4E7E252FEE3AAA8D90CAF09B64D80
2019-11-15 02:10:00, 45.070912, -59.842348, 2019, 319, 2, 10, 2019, 319, 2, 10, 9.1, 8, 14.28, 24, 2, 47, -34.5, 4E7E22A4F4E7E22AFEE40AA8DF0CAF08B64D80
2019-11-15 02:00:00, 45.071342, -59.841144, 2019, 319, 2, 0, 2019, 319, 2, 0, 9.1, 9, 14.28, 24, 2, 47, -34.5, 4E7E2024F4E7E202FEE4AAA8E60CAF09B64D80
2019-11-15 01:50:00, 45.071772, -59.840026, 2019, 319, 1, 50, 2019, 319, 1, 50, 9.1, 11, 14.28, 24, 2, 46, -34.5, 4E7E1CA4F4E7E1CAFEE54AA8EC8CAE0BB64D80
2019-11-15 01:40:00, 45.072288, -59.838908, 2019, 319, 1, 40, 2019, 319, 1, 40, 9.1, 9, 14.28, 24, 2, 47, -34.5, 4E7E1A24F4E7E1A2FEE60AA8F30CAF09B64D80
2019-11-15 01:30:00, 45.072804, -59.837790, 2019, 319, 1, 30, 2019, 319, 1, 30, 9.1, 11, 14.28, 24, 2, 47, -34.5, 4E7E17A4F4E7E17AFEE6CAA8F98CAF0BB64D80
2019-11-15 01:20:00, 45.073320, -59.836672, 2019, 319, 1, 20, 2019, 319, 1, 20, 9.1, 7, 14.28, 24, 2, 48, -34.5, 4E7E1524F4E7E152FEE78AA9000CB007B64D80
2019-11-15 01:10:00, 45.073836, -59.835468, 2019, 319, 1, 10, 2019, 319, 1, 10, 9.1, 7, 14.28, 24, 2, 48, -34.5, 4E7E12A4F4E7E12AFEE84AA9070CB007B64D80
2019-11-15 01:00:00, 45.074352, -59.834436, 2019, 319, 1, 0, 2019, 319, 1, 0, 9.1, 7, 14.28, 24, 2, 48, -34.5, 4E7E1024F4E7E102FEE90AA90D0CB007B64D80
2019-11-15 00:50:00, 45.074782, -59.833404, 2019, 319, 0, 50, 2019, 319, 0, 50, 9.1, 10, 14.28, 24, 2, 48, -34.5, 4E7E0CA4F4E7E0CAFEE9AAA9130CB00AB64D80
2019-11-15 00:40:00, 45.075298, -59.832286, 2019, 319, 0, 40, 2019, 319, 0, 40, 9.1, 7, 14.28, 24, 2, 48, -34.5, 4E7E0A24F4E7E0A2FEEA6AA9198CB007B64D80
2019-11-15 00:30:00, 45.075728, -59.831254, 2019, 319, 0, 30, 2019, 319, 0, 30, 9.1, 9, 14.28, 24, 2, 48, -34.5, 4E7E07A4F4E7E07AFEEB0AA91F8CB009B64D80
2019-11-15 00:20:00, 45.076158, -59.830222, 2019, 319, 0, 20, 2019, 319, 0, 20, 9.1, 7, 14.28, 24, 2, 48, -34.5, 4E7E0524F4E7E052FEEBAAA9258CB007B64D80
2019-11-15 00:10:00, 45.076588, -59.829362, 2019, 319, 0, 10, 2019, 319, 0, 10, 9.1, 7, 14.28, 24, 2, 48, -34.5, 4E7E02A4F4E7E02AFEEC4AA92A8CB007B64D80
2019-11-15 00:00:00, 45.077104, -59.828416, 2019, 319, 0, 0, 2019, 319, 0, 0, 9.1, 7, 14.28, 22, 2, 48, -34.5, 4E7E0024F4E7E002FEED0AA9300BB007B64D80
2019-11-14 23:50:00, 45.077362, -59.827470, 2019, 318, 23, 50, 2019, 318, 23, 50, 9.1, 9, 14.28, 24, 3, 47, -34.5, 4E7D7CA4F4E7D7CAFEED6AA9358CEF09B64D80
2019-11-14 23:40:00, 45.077448, -59.826438, 2019, 318, 23, 40, 2019, 318, 23, 40, 9.1, 11, 14.28, 24, 2, 40, -34.5, 4E7D7A24F4E7D7A2FEED8AA93B8CA80BB64D80
2019-11-14 23:30:00, 45.077620, -59.825406, 2019, 318, 23, 30, 2019, 318, 23, 30, 9.1, 8, 14.28, 24, 2, 47, -34.5, 4E7D77A4F4E7D77AFEEDCAA9418CAF08B64D80
2019-11-14 23:20:00, 45.077706, -59.824460, 2019, 318, 23, 20, 2019, 318, 23, 20, 9.1, 9, 14.28, 24, 2, 47, -34.5, 4E7D7524F4E7D752FEEDEAA9470CAF09B64D80
2019-11-14 23:10:00, 45.077878, -59.823342, 2019, 318, 23, 10, 2019, 318, 23, 10, 9.1, 8, 14.28, 24, 2, 47, -34.5, 4E7D72A4F4E7D72AFEEE2AA94D8CAF08B64D80
2019-11-14 23:00:00, 45.077964, -59.822138, 2019, 318, 23, 0, 2019, 318, 23, 0, 9.1, 10, 14.28, 24, 2, 48, -34.5, 4E7D7024F4E7D702FEEE4AA9548CB00AB64D80
2019-11-14 22:50:00, 45.078050, -59.820934, 2019, 318, 22, 50, 2019, 318, 22, 50, 9.1, 8, 14.28, 48, 2, 48, -34.5, 4E7D6CA4F4E7D6CAFEEE6AA95B98B008B64D80
2019-11-14 22:40:00, 45.078222, -59.819472, 2019, 318, 22, 40, 2019, 318, 22, 40, 9.1, 7, 14.28, 24, 2, 48, -34.5, 4E7D6A24F4E7D6A2FEEEAAA9640CB007B64D80
2019-11-14 22:30:00, 45.078394, -59.818096, 2019, 318, 22, 30, 2019, 318, 22, 30, 9.1, 11, 14.28, 24, 2, 48, -34.5, 4E7D67A4F4E7D67AFEEEEAA96C0CB00BB64D80
2019-11-14 22:20:00, 45.078566, -59.816720, 2019, 318, 22, 20, 2019, 318, 22, 20, 9.1, 8, 14.28, 24, 2, 48, -34.5, 4E7D6524F4E7D652FEEF2AA9740CB008B64D80
2019-11-14 22:10:00, 45.078824, -59.815258, 2019, 318, 22, 10, 2019, 318, 22, 10, 9.1, 10, 14.28, 24, 2, 48, -34.5, 4E7D62A4F4E7D62AFEEF8AA97C8CB00AB64D80
2019-11-14 22:00:00, 45.079082, -59.813710, 2019, 318, 22, 0, 2019, 318, 22, 0, 9.1, 8, 14.28, 24, 2, 48, -34.5, 4E7D6024F4E7D602FEEFEAA9858CB008B64D80
2019-11-14 21:50:00, 45.079254, -59.812420, 2019, 318, 21, 50, 2019, 318, 21, 50, 9.1, 10, 14.28, 24, 2, 48, -34.5, 4E7D5CA4F4E7D5CAFEF02AA98D0CB00AB64D80
2019-11-14 21:40:00, 45.079512, -59.811216, 2019, 318, 21, 40, 2019, 318, 21, 40, 9.1, 7, 14.28, 24, 2, 48, -34.5, 4E7D5A24F4E7D5A2FEF08AA9940CB007B64D80
