Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2020-02-23 04:00:00, 45.260972, -64.686384, 2020, 54, 4, 0, 2020, 54, 4, 0, 3.1, 10, 15.32, 24, 2, 47, -34.8, 506C40213506C402FFF84A3ADC0CAF0AD04C00
2020-02-23 03:00:00, 45.247556, -64.738844, 2020, 54, 3, 0, 2020, 54, 3, 0, 3.2, 7, 15.32, 24, 2, 47, -34.7, 506C30214506C302FFE4CA39AB0CAF07D04C80
2020-02-23 02:00:00, 45.239730, -64.812890, 2020, 54, 2, 0, 2020, 54, 2, 0, 3.3, 8, 15.32, 36, 2, 46, -34.8, 506C20215506C202FFD96A37FC92AE08D04C00
2020-02-23 01:00:00, 45.229840, -64.884786, 2020, 54, 1, 0, 2020, 54, 1, 0, 3.4, 10, 15.32, 24, 2, 46, -34.8, 506C10216506C102FFCB0A365A8CAE0AD04C00
2020-02-23 00:00:00, 45.215306, -64.945330, 2020, 54, 0, 0, 2020, 54, 0, 0, 3.5, 7, 15.32, 24, 2, 46, -34.8, 506C00217506C002FFB5EA34FA8CAE07D04C00
2020-02-22 23:00:00, 45.202750, -64.980590, 2020, 53, 23, 0, 2020, 53, 23, 0, 3.5, 9, 15.32, 24, 2, 47, -34.8, 506B70217506B702FFA3AA342D8CAF09D04C00
2020-02-22 22:00:00, 45.196902, -64.985320, 2020, 53, 22, 0, 2020, 53, 22, 0, 3.5, 8, 15.32, 24, 2, 46, -34.8, 506B60217506B602FF9B2A34120CAE08D04C00
2020-02-22 21:00:00, 45.199138, -64.958058, 2020, 53, 21, 0, 2020, 53, 21, 0, 3.6, 7, 15.32, 24, 2, 47, -34.8, 506B50218506B502FF9E6A34B08CAF07D04C00
2020-02-22 20:00:00, 45.206964, -64.898546, 2020, 53, 20, 0, 2020, 53, 20, 0, 3.6, 10, 15.32, 24, 2, 47, -34.8, 506B40218506B402FFA9CA360A8CAF0AD04C00
2020-02-22 19:00:00, 45.219176, -64.809364, 2020, 53, 19, 0, 2020, 53, 19, 0, 3.4, 11, 15.32, 24, 2, 46, -34.8, 506B30216506B302FFBB8A38110CAE0BD04C00
2020-02-22 18:00:00, 45.238354, -64.715796, 2020, 53, 18, 0, 2020, 53, 18, 0, 3.2, 6, 15.32, 24, 2, 46, -34.8, 506B20214506B202FFD76A3A310CAE06D04C00
2020-02-22 17:00:00, 45.258736, -64.661788, 2020, 53, 17, 0, 2020, 53, 17, 0, 3.3, 8, 15.32, 24, 2, 47, -34.8, 506B10215506B102FFF50A3B6B0CAF08D04C00
2020-02-22 16:00:00, 45.264240, -64.657574, 2020, 53, 16, 0, 2020, 53, 16, 0, 3.3, 9, 15.32, 24, 2, 46, -34.8, 506B00215506B002FFFD0A3B838CAE09D04C00
2020-02-22 15:00:00, 45.255640, -64.692404, 2020, 53, 15, 0, 2020, 53, 15, 0, 3.2, 8, 15.32, 24, 2, 49, -34.8, 506AF0214506AF02FFF08A3AB90CB108D04C00
2020-02-22 14:00:00, 45.243084, -64.762494, 2020, 53, 14, 0, 2020, 53, 14, 0, 3.3, 10, 15.32, 24, 2, 49, -34.8, 506AE0215506AE02FFDE4A39218CB10AD04C00
2020-02-22 13:00:00, 45.234742, -64.846688, 2020, 53, 13, 0, 2020, 53, 13, 0, 3.2, 6, 15.32, 24, 2, 48, -34.7, 506AD0214506AD02FFD22A37380CB006D04C80
2020-02-22 12:00:00, 45.222874, -64.917638, 2020, 53, 12, 0, 2020, 53, 12, 0, 3.3, 8, 15.32, 40, 3, 48, -34.8, 506AC0215506AC02FFC0EA359B94F008D04C00
2020-02-22 11:00:00, 45.207050, -64.967002, 2020, 53, 11, 0, 2020, 53, 11, 0, 3.4, 6, 15.32, 24, 3, 47, -34.8, 506AB0216506AB02FFA9EA347C8CEF06D04C00
2020-02-22 10:00:00, 45.196902, -64.986610, 2020, 53, 10, 0, 2020, 53, 10, 0, 3.4, 11, 15.32, 22, 2, 47, -34.8, 506AA0216506AA02FF9B2A340A8BAF0BD04C00
2020-02-22 09:00:00, 45.194408, -64.977236, 2020, 53, 9, 0, 2020, 53, 9, 0, 3.4, 7, 15.32, 24, 2, 48, -34.8, 506A90216506A902FF978A34410CB007D04C00
2020-02-22 08:00:00, 45.196386, -64.938106, 2020, 53, 8, 0, 2020, 53, 8, 0, 3.6, 8, 15.32, 24, 2, 46, -34.8, 506A80218506A802FF9A6A35248CAE08D04C00
2020-02-22 07:00:00, 45.204040, -64.874810, 2020, 53, 7, 0, 2020, 53, 7, 0, 3.6, 8, 15.32, 30, 3, 46, -34.8, 506A70218506A702FFA58A36948FEE08D04C00
2020-02-22 06:00:00, 45.213586, -64.794228, 2020, 53, 6, 0, 2020, 53, 6, 2, 3.7, 14, 15.32, 152, 3, 36, -34.8, 506A60219506A60AFFB36A38694CE40ED04C00
2020-02-22 05:00:00, 45.221756, -64.723794, 2020, 53, 5, 0, 2020, 53, 5, 0, 3.7, 11, 15.32, 36, 3, 37, -34.8, 506A50219506A502FFBF4A3A0292E50BD04C00
2020-02-22 04:00:00, 45.223390, -64.702036, 2020, 53, 4, 0, 2020, 53, 4, 0, 3.8, 24, 15.32, 34, 3, 38, -34.8, 506A4021A506A402FFC1AA3A8111E618D04C00
2020-02-22 03:00:00, 45.217370, -64.721816, 2020, 53, 3, 0, 2020, 53, 3, 0, 3.8, 9, 15.32, 36, 3, 37, -34.8, 506A3021A506A302FFB8EA3A0E12E509D04C00
2020-02-22 02:00:00, 45.208512, -64.773846, 2020, 53, 2, 0, 2020, 53, 2, 0, 3.8, 19, 15.32, 36, 3, 40, -34.8, 506A2021A506A202FFAC0A38DF92E813D04C00
2020-02-22 01:00:00, 45.194494, -64.844710, 2020, 53, 1, 0, 2020, 53, 1, 0, 3.8, 9, 15.32, 36, 3, 40, -34.8, 506A1021A506A102FF97AA374392E809D04C00
2020-02-22 00:00:00, 45.177294, -64.915144, 2020, 53, 0, 0, 2020, 53, 0, 0, 3.8, 9, 15.32, 22, 3, 42, -34.8, 506A0021A506A002FF7EAA35AA0BEA09D04C00
2020-02-21 23:00:00, 45.157342, -64.979472, 2020, 52, 23, 0, 2020, 52, 23, 0, 3.8, 7, 15.32, 24, 3, 45, -34.8, 50697021A5069702FF61AA34340CED07D04C00
2020-02-21 22:00:00, 45.140916, -65.018516, 2020, 52, 22, 0, 2020, 52, 22, 0, 3.9, 7, 15.32, 24, 2, 44, -34.8, 50696021B5069602FF49CA33510CAC07D04C00
2020-02-21 21:00:00, 45.134724, -65.028836, 2020, 52, 21, 0, 2020, 52, 21, 0, 3.9, 11, 15.32, 24, 2, 45, -34.8, 50695021B5069502FF40CA33150CAD0BD04C00
2020-02-21 20:00:00, 45.139110, -65.013270, 2020, 52, 20, 0, 2020, 52, 20, 0, 3.9, 7, 15.32, 36, 2, 46, -34.8, 50694021B5069402FF472A336F92AE07D04C00
2020-02-21 19:00:00, 45.150806, -64.971388, 2020, 52, 19, 0, 2020, 52, 19, 0, 3.9, 11, 15.32, 24, 2, 46, -34.8, 50693021B5069302FF582A34630CAE0BD04C00
2020-02-21 18:00:00, 45.166974, -64.911962, 2020, 52, 18, 0, 2020, 52, 18, 0, 3.9, 8, 15.32, 22, 2, 46, -34.8, 50692021B5069202FF6FAA35BC8BAE08D04C00
2020-02-21 17:00:00, 45.183314, -64.843764, 2020, 52, 17, 0, 2020, 52, 17, 1, 3.9, 8, 15.32, 80, 3, 36, -34.8, 50691021B5069106FF876A374928E408D04C00
2020-02-21 16:00:00, 45.193118, -64.797066, 2020, 52, 16, 0, 2020, 52, 16, 2, 3.9, 8, 15.32, 138, 3, 36, -34.8, 50690021B506900AFF95AA3858C5E408D04C00
2020-02-21 15:00:00, 45.191226, -64.817792, 2020, 52, 15, 0, 2020, 52, 14, 4, 3.9, 9, 15.32, 254, 3, 35, -34.8, 5068F021B5068E12FF92EA37E07FE309D04C00
2020-02-21 14:00:00, 45.191226, -64.817792, 2020, 52, 14, 0, 2020, 52, 14, 4, 3.9, 10, 15.40, 230, 3, 35, -34.8, 5068E021B5068E12FF92EA37E073E30AD24C00
2020-02-21 13:00:00, 45.163964, -64.929850, 2020, 52, 13, 0, 2020, 52, 12, 2, 3.8, 11, 15.40, 254, 3, 32, -34.8, 5068D021A5068C0AFF6B4A3554FFE00BD24C00
2020-02-21 12:00:00, 45.163964, -64.929850, 2020, 52, 12, 0, 2020, 52, 12, 2, 3.8, 7, 15.40, 136, 3, 34, -34.8, 5068C021A5068C0AFF6B4A3554C4E207D24C00
2020-02-21 11:00:00, 45.180390, -64.887796, 2020, 52, 11, 0, 2020, 52, 4, 2, 3.9, 9, 15.40, 254, 3, 31, -34.8, 5068B021B506840AFF832A36497FDF09D24C00
2020-02-21 10:00:00, 45.180390, -64.887796, 2020, 52, 10, 0, 2020, 52, 4, 2, 3.9, 10, 15.40, 254, 3, 31, -34.8, 5068A021B506840AFF832A36497FDF0AD24C00
2020-02-21 09:00:00, 45.180390, -64.887796, 2020, 52, 9, 0, 2020, 52, 4, 2, 3.9, 17, 15.40, 254, 3, 35, -34.8, 50689021B506840AFF832A36497FE311D24C00
2020-02-21 08:00:00, 45.180390, -64.887796, 2020, 52, 8, 0, 2020, 52, 4, 2, 3.9, 21, 15.40, 254, 3, 32, -34.8, 50688021B506840AFF832A36497FE015D24C00
2020-02-21 07:00:00, 45.180390, -64.887796, 2020, 52, 7, 0, 2020, 52, 4, 2, 3.9, 10, 15.40, 254, 3, 33, -34.8, 50687021B506840AFF832A36497FE10AD24C00
2020-02-21 06:00:00, 45.180390, -64.887796, 2020, 52, 6, 0, 2020, 52, 4, 2, 3.9, 11, 15.40, 254, 3, 35, -34.8, 50686021B506840AFF832A36497FE30BD24C00
2020-02-21 05:00:00, 45.180390, -64.887796, 2020, 52, 5, 0, 2020, 52, 4, 2, 3.9, 12, 15.40, 254, 3, 34, -34.8, 50685021B506840AFF832A36497FE20CD24C00
2020-02-21 04:00:00, 45.180390, -64.887796, 2020, 52, 4, 0, 2020, 52, 4, 2, 3.9, 18, 15.40, 116, 3, 37, -34.8, 50684021B506840AFF832A36493AE512D24C00
2020-02-21 03:00:00, 45.189678, -64.884614, 2020, 52, 3, 0, 2020, 52, 2, 1, 3.9, 14, 15.40, 254, 3, 38, -34.8, 50683021B5068206FF90AA365BFFE60ED24C00
2020-02-21 02:00:00, 45.189678, -64.884614, 2020, 52, 2, 0, 2020, 52, 2, 1, 4.0, 32, 15.40, 74, 3, 35, -34.8, 50682021C5068206FF90AA365BA5E320D24C00
2020-02-21 01:00:00, 45.182712, -64.928388, 2020, 52, 1, 0, 2020, 52, 1, 1, 4.0, 4, 15.40, 56, 3, 34, -34.8, 50681021C5068106FF868A355D1CE204D24C00
2020-02-21 00:00:00, 45.169210, -64.984890, 2020, 52, 0, 0, 2020, 52, 0, 1, 4.0, 16, 15.40, 98, 3, 33, -34.8, 50680021C5068006FF72EA3414B1E110D24C00
2020-02-20 23:00:00, 45.151666, -65.043714, 2020, 51, 23, 0, 2020, 51, 23, 1, 4.1, 4, 15.40, 58, 3, 34, -34.8, 50677021D5067706FF596A32BE9DE204D24C00
2020-02-20 22:00:00, 45.135928, -65.094970, 2020, 51, 22, 0, 2020, 51, 22, 1, 4.1, 9, 15.40, 50, 3, 34, -34.8, 50676021D5067606FF428A319499E209D24C00
2020-02-20 21:00:00, 45.124404, -65.128510, 2020, 51, 21, 0, 2020, 51, 21, 1, 4.1, 3, 15.40, 108, 3, 34, -34.8, 50675021D5067506FF31CA30D1B6E203D24C00
2020-02-20 20:00:00, 45.122254, -65.137712, 2020, 51, 20, 0, 2020, 51, 20, 0, 4.1, 13, 15.40, 34, 3, 36, -34.8, 50674021D5067402FF2EAA309C11E40DD24C00
2020-02-20 19:00:00, 45.126984, -65.122404, 2020, 51, 19, 0, 2020, 51, 19, 0, 4.1, 10, 15.40, 24, 3, 37, -34.8, 50673021D5067302FF358A30F50CE50AD24C00
2020-02-20 18:00:00, 45.138508, -65.091100, 2020, 51, 18, 0, 2020, 51, 18, 0, 4.1, 10, 15.40, 24, 3, 44, -34.8, 50672021D5067202FF464A31AB0CEC0AD24C00
2020-02-20 17:00:00, 45.155622, -65.049046, 2020, 51, 17, 0, 2020, 51, 17, 3, 4.1, 11, 15.48, 204, 3, 36, -34.8, 50671021D506710EFF5F2A329FE6E40BD44C00
2020-02-20 16:00:00, 45.186926, -64.966830, 2020, 51, 16, 0, 2020, 51, 14, 0, 4.1, 16, 15.48, 254, 3, 33, -34.8, 50670021D5066E02FF8CAA347DFFE110D44C00
2020-02-20 15:00:00, 45.186926, -64.966830, 2020, 51, 15, 0, 2020, 51, 14, 0, 4.1, 8, 15.48, 254, 3, 38, -34.8, 5066F021D5066E02FF8CAA347DFFE608D44C00
2020-02-20 14:00:00, 45.186926, -64.966830, 2020, 51, 14, 0, 2020, 51, 14, 0, 4.2, 9, 15.48, 30, 3, 39, -34.8, 5066E021E5066E02FF8CAA347D8FE709D44C00
2020-02-20 13:00:00, 45.183658, -64.987900, 2020, 51, 13, 0, 2020, 51, 13, 1, 4.1, 8, 15.48, 84, 3, 38, -34.8, 5066D021D5066D06FF87EA34032AE608D44C00
2020-02-20 12:00:00, 45.174026, -65.026084, 2020, 51, 12, 0, 2020, 51, 12, 0, 4.1, 10, 15.48, 50, 3, 37, -34.8, 5066C021D5066C02FF79EA332519E50AD44C00
2020-02-20 11:00:00, 45.160266, -65.072610, 2020, 51, 11, 0, 2020, 51, 11, 0, 4.1, 12, 15.48, 34, 3, 36, -34.8, 5066B021D5066B02FF65EA321691E40CD44C00
2020-02-20 10:00:00, 45.145216, -65.122060, 2020, 51, 10, 0, 2020, 51, 10, 1, 4.1, 9, 15.48, 56, 3, 36, -34.8, 5066A021D5066A06FF500A30F71CE409D44C00
2020-02-20 09:00:00, 45.131628, -65.163340, 2020, 51, 9, 0, 2020, 51, 9, 0, 4.2, 11, 15.48, 44, 3, 37, -34.8, 50669021E5066902FF3C4A300716E50BD44C00
2020-02-20 08:00:00, 45.124920, -65.186130, 2020, 51, 8, 0, 2020, 51, 8, 0, 4.2, 10, 15.48, 32, 3, 39, -34.8, 50668021E5066802FF328A2F8290E70AD44C00
2020-02-20 07:00:00, 45.127500, -65.185098, 2020, 51, 7, 0, 2020, 51, 7, 0, 4.2, 7, 15.48, 30, 3, 43, -34.8, 50667021E5066702FF364A2F888FEB07D44C00
2020-02-20 06:00:00, 45.138164, -65.165834, 2020, 51, 6, 0, 2020, 51, 6, 0, 4.2, 9, 15.48, 24, 2, 44, -34.8, 50666021E5066602FF45CA2FF88CAC09D44C00
2020-02-20 05:00:00, 45.152870, -65.133842, 2020, 51, 5, 0, 2020, 51, 5, 1, 4.1, 10, 15.48, 54, 2, 45, -34.8, 50665021D5066506FF5B2A30B29BAD0AD44C00
2020-02-20 04:00:00, 45.171102, -65.094540, 2020, 51, 4, 0, 2020, 51, 4, 0, 4.2, 10, 15.48, 24, 2, 47, -34.8, 50664021E5066402FF75AA31970CAF0AD44C00
2020-02-20 03:00:00, 45.186238, -65.069084, 2020, 51, 3, 0, 2020, 51, 3, 0, 4.1, 7, 15.48, 42, 2, 47, -34.8, 50663021D5066302FF8BAA322B15AF07D44C00
2020-02-20 02:00:00, 45.191742, -65.058936, 2020, 51, 2, 0, 2020, 51, 2, 0, 4.1, 8, 15.48, 24, 3, 46, -34.8, 50662021D5066202FF93AA32660CEE08D44C00
2020-02-20 01:00:00, 45.191054, -65.073384, 2020, 51, 1, 0, 2020, 51, 1, 0, 4.2, 10, 15.48, 36, 2, 45, -34.8, 50661021E5066102FF92AA321212AD0AD44C00
2020-02-20 00:00:00, 45.184862, -65.103054, 2020, 51, 0, 0, 2020, 51, 0, 0, 4.1, 9, 15.48, 24, 2, 46, -34.8, 50660021D5066002FF89AA31658CAE09D44C00
2020-02-19 23:00:00, 45.172392, -65.145882, 2020, 50, 23, 0, 2020, 50, 23, 0, 4.1, 7, 15.48, 24, 2, 47, -34.8, 50657021D5065702FF778A306C8CAF07D44C00
2020-02-19 22:00:00, 45.155364, -65.194042, 2020, 50, 22, 0, 2020, 50, 22, 0, 3.9, 9, 15.48, 24, 2, 46, -34.8, 50656021B5065602FF5ECA2F548CAE09D44C00
2020-02-19 21:00:00, 45.141862, -65.234204, 2020, 50, 21, 0, 2020, 50, 21, 0, 4.0, 9, 15.48, 24, 2, 46, -34.8, 50655021C5065502FF4B2A2E6B0CAE09D44C00
2020-02-19 20:00:00, 45.135068, -65.257940, 2020, 50, 20, 0, 2020, 50, 20, 1, 4.0, 7, 15.48, 54, 2, 47, -34.8, 50654021C5065406FF414A2DE11BAF07D44C00
2020-02-19 19:00:00, 45.136100, -65.261208, 2020, 50, 19, 0, 2020, 50, 19, 1, 3.9, 11, 15.48, 54, 2, 46, -34.8, 50653021B5065306FF42CA2DCE1BAE0BD44C00
2020-02-19 18:00:00, 45.146764, -65.243492, 2020, 50, 18, 0, 2020, 50, 18, 0, 3.8, 6, 15.48, 24, 2, 47, -34.8, 50652021A5065202FF524A2E350CAF06D44C00
2020-02-19 17:00:00, 45.165340, -65.208146, 2020, 50, 17, 0, 2020, 50, 17, 0, 3.8, 8, 15.48, 24, 2, 46, -34.8, 50651021A5065102FF6D4A2F028CAE08D44C00
2020-02-19 16:00:00, 45.185550, -65.169360, 2020, 50, 16, 0, 2020, 50, 16, 1, 3.6, 6, 15.48, 54, 2, 46, -34.8, 5065002185065006FF8AAA2FE41BAE06D44C00
2020-02-19 15:00:00, 45.202664, -65.131176, 2020, 50, 15, 0, 2020, 50, 15, 0, 3.5, 8, 15.48, 24, 2, 49, -34.8, 5064F02175064F02FFA38A30C20CB108D44C00
2020-02-19 14:00:00, 45.211780, -65.108300, 2020, 50, 14, 0, 2020, 50, 14, 0, 3.5, 10, 15.48, 22, 2, 49, -34.7, 5064E02175064E02FFB0CA31470BB10AD44C80
2020-02-19 13:00:00, 45.213070, -65.105462, 2020, 50, 13, 0, 2020, 50, 13, 0, 3.5, 10, 15.48, 24, 2, 48, -34.7, 5064D02175064D02FFB2AA31578CB00AD44C80
2020-02-19 12:00:00, 45.209028, -65.122318, 2020, 50, 12, 0, 2020, 50, 12, 0, 3.6, 8, 15.48, 24, 2, 48, -34.7, 5064C02185064C02FFACCA30F58CB008D44C80
2020-02-19 11:00:00, 45.195526, -65.155600, 2020, 50, 11, 0, 2020, 50, 11, 0, 3.6, 9, 15.48, 22, 3, 46, -34.7, 5064B02185064B02FF992A30340BEE09D44C80
2020-02-19 10:00:00, 45.179358, -65.194472, 2020, 50, 10, 0, 2020, 50, 10, 0, 3.6, 11, 15.48, 24, 2, 47, -34.8, 5064A02185064A02FF81AA2F520CAF0BD44C00
2020-02-19 09:00:00, 45.163276, -65.236354, 2020, 50, 9, 0, 2020, 50, 9, 0, 3.6, 12, 15.48, 28, 3, 47, -34.7, 5064902185064902FF6A4A2E5E8EEF0CD44C80
2020-02-19 08:00:00, 45.149344, -65.267744, 2020, 50, 8, 0, 2020, 50, 8, 0, 3.6, 7, 15.48, 48, 3, 46, -34.7, 5064802185064802FF560A2DA818EE07D44C80
2020-02-19 07:00:00, 45.139368, -65.279612, 2020, 50, 7, 0, 2020, 50, 7, 0, 3.7, 9, 15.48, 24, 2, 47, -34.7, 5064702195064702FF478A2D630CAF09D44C80
2020-02-19 06:00:00, 45.138766, -65.266798, 2020, 50, 6, 0, 2020, 50, 6, 0, 3.7, 8, 15.48, 26, 2, 47, -34.7, 5064602195064602FF46AA2DAD8DAF08D44C80
2020-02-19 05:00:00, 45.147710, -65.235924, 2020, 50, 5, 0, 2020, 50, 5, 0, 3.8, 11, 15.48, 24, 2, 46, -34.7, 50645021A5064502FF53AA2E610CAE0BD44C80
2020-02-19 04:00:00, 45.163190, -65.195160, 2020, 50, 4, 0, 2020, 50, 4, 1, 3.7, 20, 15.48, 56, 3, 40, -34.7, 5064402195064406FF6A2A2F4E1CE814D44C80
2020-02-19 03:00:00, 45.178154, -65.152504, 2020, 50, 3, 0, 2020, 50, 3, 2, 3.7, 23, 15.48, 106, 3, 40, -34.7, 506430219506430AFF7FEA304635E817D44C80
2020-02-19 02:00:00, 45.188474, -65.112428, 2020, 50, 2, 0, 2020, 50, 2, 1, 3.8, 9, 15.48, 58, 3, 39, -34.7, 50642021A5064206FF8EEA312F1DE709D44C80
2020-02-19 01:00:00, 45.192172, -65.092304, 2020, 50, 1, 0, 2020, 50, 1, 2, 3.8, 8, 15.48, 114, 3, 39, -34.7, 50641021A506410AFF944A31A439E708D44C80
2020-02-19 00:00:00, 45.189850, -65.089552, 2020, 50, 0, 0, 2020, 50, 0, 1, 3.8, 17, 15.48, 54, 3, 38, -34.7, 50640021A5064006FF90EA31B41BE611D44C80
2020-02-18 23:00:00, 45.180562, -65.109762, 2020, 49, 23, 0, 2020, 49, 23, 0, 4.0, 7, 15.48, 42, 3, 37, -34.8, 50637021C5063702FF836A313E95E507D44C00
2020-02-18 22:00:00, 45.162502, -65.147000, 2020, 49, 22, 0, 2020, 49, 22, 0, 4.1, 10, 15.48, 44, 3, 36, -34.8, 50636021D5063602FF692A306616E40AD44C00
2020-02-18 21:00:00, 45.140314, -65.188882, 2020, 49, 21, 0, 2020, 49, 21, 1, 4.2, 8, 15.48, 46, 3, 35, -34.8, 50635021E5063506FF48EA2F7297E308D44C00
2020-02-18 20:00:00, 45.119244, -65.222852, 2020, 49, 20, 0, 2020, 49, 20, 0, 4.3, 11, 15.48, 40, 3, 35, -34.8, 50634021F5063402FF2A4A2EAD14E30BD44C00
2020-02-18 19:00:00, 45.106258, -65.241772, 2020, 49, 19, 0, 2020, 49, 19, 1, 4.3, 6, 15.48, 46, 3, 35, -34.8, 50633021F5063306FF176A2E3F17E306D44C00
2020-02-18 18:00:00, 45.102474, -65.242288, 2020, 49, 18, 0, 2020, 49, 18, 1, 4.3, 3, 15.48, 82, 3, 36, -34.8, 50632021F5063206FF11EA2E3C29E403D44C00
2020-02-18 17:00:00, 45.106774, -65.223024, 2020, 49, 17, 0, 2020, 49, 17, 1, 4.3, 4, 15.48, 48, 3, 35, -34.8, 50631021F5063106FF182A2EAC18E304D44C00
2020-02-18 16:00:00, 45.117868, -65.190602, 2020, 49, 16, 0, 2020, 49, 16, 1, 4.3, 7, 15.48, 80, 3, 34, -34.8, 50630021F5063006FF284A2F68A8E207D44C00
2020-02-18 15:00:00, 45.133348, -65.148118, 2020, 49, 15, 0, 2020, 49, 15, 2, 4.3, 17, 15.48, 112, 3, 35, -35.5, 5062F021F5062F0AFF3ECA305FB8E311D44880
2020-02-18 14:00:00, 45.148914, -65.100732, 2020, 49, 14, 0, 2020, 49, 14, 0, 4.3, 7, 15.48, 48, 3, 36, -34.8, 5062E021F5062E02FF556A317318E407D44C00
2020-02-18 13:00:00, 45.160610, -65.065386, 2020, 49, 13, 0, 2020, 49, 13, 1, 4.2, 12, 15.48, 56, 3, 36, -34.8, 5062D021E5062D06FF666A32409CE40CD44C00
2020-02-18 12:00:00, 45.165340, -65.052658, 2020, 49, 12, 0, 2020, 49, 12, 1, 4.3, 8, 15.56, 62, 3, 37, -34.8, 5062C021F5062C06FF6D4A328A9FE508D64C00
2020-02-18 11:00:00, 45.161900, -65.061946, 2020, 49, 11, 0, 2020, 49, 11, 1, 4.3, 8, 15.56, 52, 3, 35, -34.8, 5062B021F5062B06FF684A32549AE308D64C00
2020-02-18 10:00:00, 45.150892, -65.092132, 2020, 49, 10, 0, 2020, 49, 10, 1, 4.3, 10, 15.56, 54, 3, 35, -34.8, 5062A021F5062A06FF584A31A51BE30AD64C00
2020-02-18 09:00:00, 45.135842, -65.134444, 2020, 49, 9, 0, 2020, 49, 9, 1, 4.3, 13, 15.56, 78, 3, 34, -34.8, 50629021F5062906FF426A30AF27E20DD64C00
2020-02-18 08:00:00, 45.117610, -65.180024, 2020, 49, 8, 0, 2020, 49, 8, 1, 4.3, 9, 15.56, 60, 3, 35, -35.5, 50628021F5062806FF27EA2FA61EE309D64880
2020-02-18 07:00:00, 45.103592, -65.213994, 2020, 49, 7, 0, 2020, 49, 7, 1, 4.3, 20, 15.56, 62, 3, 37, -34.7, 50627021F5062706FF138A2EE09FE514D64C80
2020-02-18 06:00:00, 45.097400, -65.227238, 2020, 49, 6, 0, 2020, 49, 6, 0, 4.3, 7, 15.56, 28, 3, 38, -34.8, 50626021F5062602FF0A8A2E938EE607D64C00
2020-02-18 05:00:00, 45.100324, -65.222164, 2020, 49, 5, 0, 2020, 49, 5, 0, 4.3, 7, 15.56, 24, 3, 40, -34.8, 50625021F5062502FF0ECA2EB10CE807D64C00
2020-02-18 04:00:00, 45.111590, -65.197998, 2020, 49, 4, 0, 2020, 49, 4, 0, 4.3, 10, 15.56, 24, 2, 43, -34.8, 50624021F5062402FF1F2A2F3D8CAB0AD64C00
2020-02-18 03:00:00, 45.126210, -65.163426, 2020, 49, 3, 0, 2020, 49, 3, 0, 4.3, 10, 15.56, 24, 2, 46, -34.8, 50623021F5062302FF346A30068CAE0AD64C00
2020-02-18 02:00:00, 45.142378, -65.121716, 2020, 49, 2, 0, 2020, 49, 2, 0, 4.3, 8, 15.56, 24, 3, 45, -34.8, 50622021F5062202FF4BEA30F90CED08D64C00
2020-02-18 01:00:00, 45.159062, -65.085596, 2020, 49, 1, 0, 2020, 49, 1, 0, 4.3, 7, 15.56, 24, 2, 46, -34.8, 50621021F5062102FF642A31CB0CAE07D64C00
2020-02-18 00:00:00, 45.170070, -65.066246, 2020, 49, 0, 0, 2020, 49, 0, 0, 4.3, 8, 15.56, 24, 2, 47, -34.8, 50620021F5062002FF742A323B8CAF08D64C00
2020-02-17 23:00:00, 45.172908, -65.069944, 2020, 48, 23, 0, 2020, 48, 23, 0, 4.3, 9, 15.56, 24, 2, 47, -34.8, 50617021F5061702FF784A32260CAF09D64C00
2020-02-17 22:00:00, 45.167404, -65.089552, 2020, 48, 22, 0, 2020, 48, 22, 0, 4.3, 10, 15.56, 24, 2, 46, -34.8, 50616021F5061602FF704A31B40CAE0AD64C00
2020-02-17 21:00:00, 45.155106, -65.127392, 2020, 48, 21, 0, 2020, 48, 21, 0, 4.3, 7, 15.56, 24, 2, 47, -34.8, 50615021F5061502FF5E6A30D80CAF07D64C00
2020-02-17 20:00:00, 45.140142, -65.173832, 2020, 48, 20, 0, 2020, 48, 20, 0, 4.3, 10, 15.56, 36, 2, 47, -34.8, 50614021F5061402FF48AA2FCA12AF0AD64C00
2020-02-17 19:00:00, 45.125350, -65.215714, 2020, 48, 19, 0, 2020, 48, 19, 0, 4.1, 6, 15.56, 24, 2, 46, -34.8, 50613021D5061302FF332A2ED68CAE06D64C00
2020-02-17 18:00:00, 45.116750, -65.242030, 2020, 48, 18, 0, 2020, 48, 18, 0, 4.1, 8, 15.56, 22, 2, 47, -34.8, 50612021D5061202FF26AA2E3D8BAF08D64C00
2020-02-17 17:00:00, 45.115030, -65.249770, 2020, 48, 17, 0, 2020, 48, 17, 0, 4.1, 9, 15.56, 24, 2, 46, -34.8, 50611021D5061102FF242A2E108CAE09D64C00
2020-02-17 16:00:00, 45.120964, -65.236096, 2020, 48, 16, 0, 2020, 48, 16, 0, 4.1, 8, 15.56, 34, 2, 47, -34.8, 50610021D5061002FF2CCA2E6011AF08D64C00
2020-02-17 15:00:00, 45.134896, -65.202814, 2020, 48, 15, 0, 2020, 48, 15, 0, 4.0, 6, 15.56, 24, 2, 49, -34.8, 5060F021C5060F02FF410A2F218CB106D64C00
