Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2018-12-01 12:00:00, 42.895972, -58.066190, 2018, 335, 12, 0, 2018, 335, 12, 1, 11.6, 7, 15.08, 84, 2, 46, -33.2, 4A9EC02684A9EC06F28ACAD135AAAE07CA5400
2018-12-01 11:00:00, 42.908442, -58.092334, 2018, 335, 11, 0, 2018, 335, 11, 1, 11.5, 10, 15.08, 52, 2, 47, -33.2, 4A9EB02674A9EB06F29CEAD09D9AAF0ACA5400
2018-12-01 10:00:00, 42.917816, -58.118134, 2018, 335, 10, 0, 2018, 335, 10, 1, 11.5, 7, 15.08, 84, 3, 47, -33.2, 4A9EA02674A9EA06F2AA8AD007AAEF07CA5400
2018-12-01 09:00:00, 42.923922, -58.141010, 2018, 335, 9, 0, 2018, 335, 9, 1, 11.3, 7, 15.08, 72, 3, 46, -33.2, 4A9E902654A9E906F2B36ACF82A4EE07CA5400
2018-12-01 08:00:00, 42.927534, -58.162940, 2018, 335, 8, 0, 2018, 335, 8, 1, 11.2, 7, 15.08, 84, 3, 47, -33.2, 4A9E802644A9E806F2B8AACF032AEF07CA5400
2018-12-01 07:00:00, 42.929598, -58.181860, 2018, 335, 7, 0, 2018, 335, 7, 2, 11.1, 7, 15.08, 110, 2, 47, -33.2, 4A9E702634A9E70AF2BBAACE9537AF07CA5400
2018-12-01 06:00:00, 42.931748, -58.197770, 2018, 335, 6, 0, 2018, 335, 6, 1, 10.8, 12, 15.08, 80, 3, 47, -33.2, 4A9E602604A9E606F2BECACE38A8EF0CCA5400
2018-12-01 05:00:00, 42.933382, -58.207918, 2018, 335, 5, 0, 2018, 335, 5, 1, 10.7, 12, 15.08, 52, 3, 48, -33.2, 4A9E5025F4A9E506F2C12ACDFD9AF00CCA5400
2018-12-01 04:00:00, 42.935618, -58.210498, 2018, 335, 4, 0, 2018, 335, 4, 1, 10.6, 17, 15.08, 102, 2, 49, -33.2, 4A9E4025E4A9E406F2C46ACDEEB3B111CA5400
2018-12-01 03:00:00, 42.939402, -58.209982, 2018, 335, 3, 0, 2018, 335, 3, 1, 10.6, 8, 15.08, 82, 3, 45, -33.1, 4A9E3025E4A9E306F2C9EACDF1A9ED08CA5480
2018-12-01 02:00:00, 42.946454, -58.207488, 2018, 335, 2, 0, 2018, 335, 2, 2, 10.6, 7, 15.08, 144, 3, 46, -33.1, 4A9E2025E4A9E20AF2D42ACE0048EE07CA5480
2018-12-01 01:00:00, 42.956516, -58.203274, 2018, 335, 1, 0, 2018, 335, 1, 3, 10.5, 10, 15.08, 210, 3, 46, -33.1, 4A9E1025D4A9E10EF2E2CACE18E9EE0ACA5480
2018-12-01 00:00:00, 42.971652, -58.199318, 2018, 335, 0, 0, 2018, 335, 0, 1, 10.2, 7, 15.08, 78, 2, 46, -33.1, 4A9E0025A4A9E006F2F8CACE2FA7AE07CA5480
2018-11-30 23:00:00, 43.011556, -58.209294, 2018, 334, 23, 0, 2018, 334, 22, 1, 10.0, 7, 15.08, 254, 2, 45, -33.2, 4A9D702584A9D606F332CACDF5FFAD07CA5400
2018-11-30 22:00:00, 43.011556, -58.209294, 2018, 334, 22, 0, 2018, 334, 22, 1, 9.9, 8, 15.08, 106, 2, 47, -33.2, 4A9D602574A9D606F332CACDF5B5AF08CA5400
2018-11-30 21:00:00, 43.035034, -58.224946, 2018, 334, 21, 0, 2018, 334, 21, 2, 9.8, 8, 15.08, 122, 3, 47, -33.2, 4A9D502564A9D50AF354EACD9ABDEF08CA5400
2018-11-30 20:00:00, 43.057394, -58.246446, 2018, 334, 20, 0, 2018, 334, 20, 1, 9.6, 9, 15.08, 88, 2, 47, -33.1, 4A9D402544A9D406F3756ACD1DACAF09CA5480
2018-11-30 19:00:00, 43.074164, -58.271644, 2018, 334, 19, 0, 2018, 334, 19, 2, 9.5, 7, 15.08, 112, 2, 47, -33.1, 4A9D302534A9D30AF38DCACC8B38AF07CA5480
2018-11-30 18:00:00, 43.085860, -58.298218, 2018, 334, 18, 0, 2018, 334, 18, 2, 9.5, 10, 15.08, 116, 2, 47, -33.1, 4A9D202534A9D20AF39ECACBF0BAAF0ACA5480
2018-11-30 17:00:00, 43.093256, -58.325050, 2018, 334, 17, 0, 2018, 334, 17, 3, 9.3, 9, 15.08, 182, 2, 46, -33.1, 4A9D102514A9D10EF3A98ACB54DBAE09CA5480
2018-11-30 16:00:00, 43.096610, -58.350850, 2018, 334, 16, 0, 2018, 334, 16, 3, 9.2, 15, 15.08, 202, 3, 49, -33.1, 4A9D002504A9D00EF3AE6ACABEE5F10FCA5480
2018-11-30 15:00:00, 43.095578, -58.375016, 2018, 334, 15, 0, 2018, 334, 15, 2, 9.1, 10, 15.08, 144, 2, 48, -33.1, 4A9CF024F4A9CF0AF3ACEACA3248B00ACA5480
2018-11-30 14:00:00, 43.092740, -58.392302, 2018, 334, 14, 0, 2018, 334, 14, 2, 8.9, 7, 15.08, 144, 3, 47, -33.1, 4A9CE024D4A9CE0AF3A8CAC9CDC8EF07CA5480
2018-11-30 13:00:00, 43.088526, -58.403826, 2018, 334, 13, 0, 2018, 334, 13, 1, 8.8, 10, 15.08, 84, 3, 46, -33.1, 4A9CD024C4A9CD06F3A2AAC98AAAEE0ACA5480
2018-11-30 12:00:00, 43.086376, -58.410018, 2018, 334, 12, 0, 2018, 334, 11, 3, 8.6, 9, 15.08, 254, 3, 46, -33.1, 4A9CC024A4A9CB0EF39F8AC966FFEE09CA5480
2018-11-30 11:00:00, 43.086376, -58.410018, 2018, 334, 11, 0, 2018, 334, 11, 3, 8.5, 10, 15.08, 178, 3, 47, -33.1, 4A9CB02494A9CB0EF39F8AC966D9EF0ACA5480
2018-11-30 10:00:00, 43.094804, -58.404084, 2018, 334, 10, 0, 2018, 334, 10, 3, 8.5, 11, 15.16, 184, 2, 48, -33.1, 4A9CA02494A9CA0EF3ABCAC9895CB00BCC5480
2018-11-30 09:00:00, 43.106156, -58.400300, 2018, 334, 9, 0, 2018, 334, 9, 2, 8.3, 12, 15.16, 150, 3, 48, -33.1, 4A9C902474A9C90AF3BC4AC99F4BF00CCC5480
2018-11-30 08:00:00, 43.122238, -58.396086, 2018, 334, 8, 0, 2018, 334, 8, 1, 8.2, 10, 15.16, 106, 3, 48, -33.1, 4A9C802464A9C806F3D3AAC9B7B5F00ACC5480
2018-11-30 07:00:00, 43.142534, -58.394710, 2018, 334, 7, 0, 2018, 334, 7, 3, 8.1, 8, 15.16, 174, 3, 48, -33.1, 4A9C702454A9C70EF3F12AC9BFD7F008CC5480
2018-11-30 06:00:00, 43.165754, -58.398408, 2018, 334, 6, 0, 2018, 334, 6, 2, 8.1, 10, 15.16, 122, 3, 48, -33.1, 4A9C602454A9C60AF412EAC9AA3DF00ACC5480
2018-11-30 05:00:00, 43.279790, -58.491632, 2018, 334, 5, 0, 2018, 334, 1, 3, 8.1, 9, 15.16, 254, 3, 46, -33.1, 4A9C502454A9C10EF4B8AAC78C7FEE09CC5480
2018-11-30 04:00:00, 43.279790, -58.491632, 2018, 334, 4, 0, 2018, 334, 1, 3, 8.1, 8, 15.16, 254, 3, 46, -33.1, 4A9C402454A9C10EF4B8AAC78C7FEE08CC5480
2018-11-30 03:00:00, 43.279790, -58.491632, 2018, 334, 3, 0, 2018, 334, 1, 3, 8.1, 12, 15.16, 254, 3, 45, -33.1, 4A9C302454A9C10EF4B8AAC78C7FED0CCC5480
2018-11-30 02:00:00, 43.279790, -58.491632, 2018, 334, 2, 0, 2018, 334, 1, 3, 8.1, 7, 15.16, 254, 3, 45, -33.1, 4A9C202454A9C10EF4B8AAC78C7FED07CC5480
2018-11-30 01:00:00, 43.279790, -58.491632, 2018, 334, 1, 0, 2018, 334, 1, 3, 8.0, 7, 15.16, 204, 3, 45, -33.1, 4A9C102444A9C10EF4B8AAC78C66ED07CC5480
2018-11-30 00:00:00, 43.294066, -58.526892, 2018, 334, 0, 0, 2018, 334, 0, 2, 7.7, 4, 15.16, 128, 3, 45, -33.1, 4A9C002414A9C00AF4CD6AC6BF40ED04CC5480
2018-11-29 23:00:00, 43.315050, -58.588382, 2018, 333, 23, 0, 2018, 333, 22, 2, 7.5, 7, 15.16, 254, 3, 46, -33.1, 4A9B7023F4A9B60AF4EBEAC559FFEE07CC5480
2018-11-29 22:00:00, 43.315050, -58.588382, 2018, 333, 22, 0, 2018, 333, 22, 2, 7.2, 10, 15.16, 122, 3, 47, -33.1, 4A9B6023C4A9B60AF4EBEAC559BDEF0ACC5480
2018-11-29 21:00:00, 43.322790, -58.615214, 2018, 333, 21, 0, 2018, 333, 21, 1, 7.0, 8, 15.16, 108, 3, 44, -33.1, 4A9B5023A4A9B506F4F72AC4BDB6EC08CC5480
2018-11-29 20:00:00, 43.330100, -58.640326, 2018, 333, 20, 0, 2018, 333, 20, 4, 6.8, 11, 15.16, 228, 3, 47, -33.1, 4A9B402384A9B412F501CAC42BF2EF0BCC5480
2018-11-29 19:00:00, 43.343430, -58.682294, 2018, 333, 19, 0, 2018, 333, 18, 3, 6.8, 7, 15.16, 254, 3, 47, -33.1, 4A9B302384A9B20EF5152AC337FFEF07CC5480
2018-11-29 18:00:00, 43.343430, -58.682294, 2018, 333, 18, 0, 2018, 333, 18, 3, 6.7, 11, 15.16, 190, 3, 49, -33.1, 4A9B202374A9B20EF5152AC337DFF10BCC5480
2018-11-29 17:00:00, 43.353492, -58.715834, 2018, 333, 17, 0, 2018, 333, 16, 3, 6.6, 8, 15.16, 254, 3, 47, -33.1, 4A9B102364A9B00EF523CAC274FFEF08CC5480
2018-11-29 16:00:00, 43.353492, -58.715834, 2018, 333, 16, 0, 2018, 333, 16, 3, 6.5, 8, 15.16, 228, 3, 49, -33.1, 4A9B002354A9B00EF523CAC274F2F108CC5480
2018-11-29 15:00:00, 43.367510, -58.755394, 2018, 333, 15, 0, 2018, 333, 13, 3, 6.3, 10, 15.16, 254, 2, 48, -33.1, 4A9AF02334A9AD0EF5382AC18EFFB00ACC5480
2018-11-29 14:00:00, 43.367510, -58.755394, 2018, 333, 14, 0, 2018, 333, 13, 3, 6.2, 10, 15.16, 254, 2, 48, -33.1, 4A9AE02324A9AD0EF5382AC18EFFB00ACC5480
2018-11-29 13:00:00, 43.367510, -58.755394, 2018, 333, 13, 0, 2018, 333, 13, 3, 6.1, 8, 15.16, 172, 2, 46, -33.1, 4A9AD02314A9AD0EF5382AC18ED6AE08CC5480
2018-11-29 12:00:00, 43.381012, -58.768896, 2018, 333, 12, 0, 2018, 333, 12, 2, 6.1, 9, 15.16, 120, 2, 47, -33.1, 4A9AC02314A9AC0AF54BCAC1403CAF09CC5480
2018-11-29 11:00:00, 43.440868, -58.830988, 2018, 333, 11, 0, 2018, 333, 9, 3, 6.2, 10, 15.16, 254, 3, 48, -33.1, 4A9AB02324A9A90EF5A2CABFD77FF00ACC5480
2018-11-29 10:00:00, 43.440868, -58.830988, 2018, 333, 10, 0, 2018, 333, 9, 3, 6.2, 14, 15.16, 254, 3, 48, -33.1, 4A9AA02324A9A90EF5A2CABFD77FF00ECC5480
2018-11-29 09:00:00, 43.440868, -58.830988, 2018, 333, 9, 0, 2018, 333, 9, 3, 6.1, 15, 15.16, 178, 3, 47, -33.1, 4A9A902314A9A90EF5A2CABFD759EF0FCC5480
2018-11-29 08:00:00, 43.459272, -58.862034, 2018, 333, 8, 0, 2018, 333, 8, 3, 6.1, 8, 15.16, 208, 3, 47, -33.1, 4A9A802314A9A80EF5BD8ABF22E8EF08CC5480
2018-11-29 07:00:00, 43.478106, -58.897552, 2018, 333, 7, 0, 2018, 333, 7, 3, 6.1, 14, 15.16, 194, 3, 48, -33.1, 4A9A702314A9A70EF5D8EABE5461F00ECC5480
2018-11-29 06:00:00, 43.541660, -59.072132, 2018, 333, 6, 0, 2018, 333, 1, 1, 6.1, 8, 15.16, 254, 2, 47, -33.1, 4A9A602314A9A106F6354ABA5D7FAF08CC5480
2018-11-29 05:00:00, 43.541660, -59.072132, 2018, 333, 5, 0, 2018, 333, 1, 1, 6.1, 21, 15.16, 254, 2, 0, -33.1, 4A9A502314A9A106F6354ABA5D7F8015CC5480
2018-11-29 04:00:00, 43.541660, -59.072132, 2018, 333, 4, 0, 2018, 333, 1, 1, 6.0, 9, 15.16, 254, 2, 48, -33.1, 4A9A402304A9A106F6354ABA5D7FB009CC5480
2018-11-29 03:00:00, 43.541660, -59.072132, 2018, 333, 3, 0, 2018, 333, 1, 1, 6.0, 14, 15.16, 254, 2, 47, -33.1, 4A9A302304A9A106F6354ABA5D7FAF0ECC5480
2018-11-29 02:00:00, 43.541660, -59.072132, 2018, 333, 2, 0, 2018, 333, 1, 1, 6.0, 8, 15.16, 254, 2, 41, -33.1, 4A9A202304A9A106F6354ABA5D7FA908CC5480
2018-11-29 01:00:00, 43.541660, -59.072132, 2018, 333, 1, 0, 2018, 333, 1, 1, 6.0, 7, 15.16, 90, 2, 47, -33.1, 4A9A102304A9A106F6354ABA5D2DAF07CC5480
2018-11-29 00:00:00, 43.555334, -59.082108, 2018, 333, 0, 0, 2018, 333, 0, 1, 6.0, 8, 15.16, 106, 3, 45, -33.1, 4A9A002304A9A006F6492ABA2335ED08CC5480
2018-11-28 23:00:00, 43.564622, -59.085548, 2018, 332, 23, 0, 2018, 332, 23, 2, 6.0, 11, 15.16, 136, 2, 47, -33.1, 4A99702304A9970AF656AABA0F44AF0BCC5480
2018-11-28 22:00:00, 43.570814, -59.083140, 2018, 332, 22, 0, 2018, 332, 22, 1, 6.1, 12, 15.16, 78, 3, 43, -33.1, 4A99602314A99606F65FAABA1D27EB0CCC5480
2018-11-28 21:00:00, 43.577952, -59.075830, 2018, 332, 21, 0, 2018, 332, 21, 1, 6.1, 9, 15.16, 84, 3, 48, -33.1, 4A99502314A99506F66A0ABA47AAF009CC5480
2018-11-28 20:00:00, 43.586724, -59.072132, 2018, 332, 20, 0, 2018, 332, 20, 1, 6.1, 7, 15.16, 108, 2, 47, -33.1, 4A99402314A99406F676CABA5D36AF07CC5480
2018-11-28 19:00:00, 43.592916, -59.070154, 2018, 332, 19, 0, 2018, 332, 19, 1, 6.1, 10, 15.16, 54, 3, 48, -33.1, 4A99302314A99306F67FCABA689BF00ACC5480
2018-11-28 18:00:00, 43.596528, -59.067316, 2018, 332, 18, 0, 2018, 332, 18, 2, 6.2, 8, 15.16, 144, 2, 48, -33.1, 4A99202324A9920AF6850ABA7948B008CC5480
2018-11-28 17:00:00, 43.599624, -59.062930, 2018, 332, 17, 0, 2018, 332, 17, 0, 6.2, 9, 15.16, 24, 3, 49, -33.1, 4A99102324A99102F6898ABA928CF109CC5480
2018-11-28 16:00:00, 43.602806, -59.055448, 2018, 332, 16, 0, 2018, 332, 16, 1, 6.3, 19, 15.16, 88, 3, 48, -33.1, 4A99002334A99006F68E2ABABE2CF013CC5480
2018-11-28 15:00:00, 43.607364, -59.047278, 2018, 332, 15, 0, 2018, 332, 15, 2, 6.3, 7, 15.16, 116, 2, 47, -33.1, 4A98F02334A98F0AF694CABAEDBAAF07CC5480
2018-11-28 14:00:00, 43.613900, -59.041172, 2018, 332, 14, 0, 2018, 332, 14, 2, 6.4, 12, 15.16, 142, 2, 47, -33.1, 4A98E02344A98E0AF69E4ABB1147AF0CCC5480
2018-11-28 13:00:00, 43.620866, -59.038334, 2018, 332, 13, 0, 2018, 332, 13, 1, 6.3, 10, 15.16, 88, 2, 47, -33.1, 4A98D02334A98D06F6A86ABB21ACAF0ACC5480
2018-11-28 12:00:00, 43.626628, -59.038764, 2018, 332, 12, 0, 2018, 332, 12, 0, 6.3, 7, 15.16, 34, 2, 46, -33.1, 4A98C02334A98C02F6B0CABB1F11AE07CC5480
2018-11-28 11:00:00, 43.631186, -59.037818, 2018, 332, 11, 0, 2018, 332, 11, 2, 6.2, 7, 15.24, 118, 3, 48, -33.1, 4A98B02324A98B0AF6B76ABB24BBF007CE5480
2018-11-28 10:00:00, 43.634196, -59.040054, 2018, 332, 10, 0, 2018, 332, 10, 4, 6.3, 8, 15.24, 234, 3, 47, -33.1, 4A98A02334A98A12F6BBCABB17F5EF08CE5480
2018-11-28 09:00:00, 43.639184, -59.044526, 2018, 332, 9, 0, 2018, 332, 9, 1, 6.2, 10, 15.24, 66, 2, 48, -33.1, 4A98902324A98906F6C30ABAFDA1B00ACE5480
2018-11-28 08:00:00, 43.645978, -59.047708, 2018, 332, 8, 0, 2018, 332, 7, 1, 6.1, 7, 15.24, 254, 2, 48, -33.1, 4A98802314A98706F6CCEABAEB7FB007CE5480
2018-11-28 07:00:00, 43.645978, -59.047708, 2018, 332, 7, 0, 2018, 332, 7, 1, 6.3, 12, 15.24, 60, 2, 48, -33.1, 4A98702334A98706F6CCEABAEB1EB00CCE5480
2018-11-28 06:00:00, 43.651138, -59.040742, 2018, 332, 6, 0, 2018, 332, 6, 2, 6.3, 11, 15.24, 156, 3, 44, -33.1, 4A98602334A9860AF6D46ABB13CEEC0BCE5480
2018-11-28 05:00:00, 43.654234, -59.030766, 2018, 332, 5, 0, 2018, 332, 5, 2, 6.4, 20, 15.24, 142, 3, 45, -33.1, 4A98502344A9850AF6D8EABB4DC7ED14CE5480
2018-11-28 04:00:00, 43.657674, -59.017092, 2018, 332, 4, 0, 2018, 332, 4, 2, 6.4, 9, 15.24, 136, 3, 48, -33.1, 4A98402344A9840AF6DDEABB9D44F009CE5480
2018-11-28 03:00:00, 43.660598, -59.000752, 2018, 332, 3, 0, 2018, 332, 3, 2, 6.4, 8, 15.24, 134, 3, 47, -33.1, 4A98302344A9830AF6E22ABBFC43EF08CE5480
2018-11-28 02:00:00, 43.666790, -58.985014, 2018, 332, 2, 0, 2018, 332, 2, 1, 6.5, 10, 15.24, 70, 3, 42, -33.1, 4A98202354A98206F6EB2ABC57A3EA0ACE5480
2018-11-28 01:00:00, 43.672466, -58.970566, 2018, 332, 1, 0, 2018, 332, 1, 2, 6.3, 8, 15.24, 142, 3, 44, -33.1, 4A98102334A9810AF6F36ABCABC7EC08CE5480
2018-11-28 00:00:00, 43.676508, -58.956892, 2018, 332, 0, 0, 2018, 332, 0, 2, 6.1, 10, 15.24, 114, 2, 46, -33.1, 4A98002314A9800AF6F94ABCFB39AE0ACE5480
2018-11-27 23:00:00, 43.680206, -58.948894, 2018, 331, 23, 0, 2018, 331, 23, 1, 6.2, 7, 15.24, 102, 2, 47, -33.1, 4A97702324A97706F6FEAABD29B3AF07CE5480
2018-11-27 22:00:00, 43.686140, -58.941928, 2018, 331, 22, 0, 2018, 331, 22, 2, 6.2, 10, 15.24, 160, 3, 47, -33.1, 4A97602324A9760AF7074ABD5250EF0ACE5480
2018-11-27 21:00:00, 43.691472, -58.937198, 2018, 331, 21, 0, 2018, 331, 21, 1, 6.2, 7, 15.24, 72, 2, 48, -33.1, 4A97502324A97506F70F0ABD6DA4B007CE5480
2018-11-27 20:00:00, 43.694998, -58.933500, 2018, 331, 20, 0, 2018, 331, 20, 2, 6.2, 12, 15.24, 116, 3, 33, -33.1, 4A97402324A9740AF7142ABD833AE10CCE5480
2018-11-27 19:00:00, 43.696546, -58.929114, 2018, 331, 19, 0, 2018, 331, 19, 2, 6.2, 8, 15.24, 160, 3, 46, -33.1, 4A97302324A9730AF7166ABD9CD0EE08CE5480
2018-11-27 18:00:00, 43.694568, -58.923094, 2018, 331, 18, 0, 2018, 331, 18, 2, 6.1, 11, 15.24, 114, 2, 49, -33.1, 4A97202314A9720AF7138ABDBFB9B10BCE5480
2018-11-27 17:00:00, 43.694740, -58.914322, 2018, 331, 17, 0, 2018, 331, 17, 1, 6.1, 10, 15.24, 78, 3, 48, -33.1, 4A97102314A97106F713CABDF2A7F00ACE5480
2018-11-27 16:00:00, 43.695256, -58.904260, 2018, 331, 16, 0, 2018, 331, 16, 2, 6.1, 10, 15.24, 120, 3, 48, -33.1, 4A97002314A9700AF7148ABE2D3CF00ACE5480
2018-11-27 15:00:00, 43.694826, -58.891274, 2018, 331, 15, 0, 2018, 331, 15, 1, 6.1, 10, 15.24, 70, 2, 47, -33.1, 4A96F02314A96F06F713EABE78A3AF0ACE5480
2018-11-27 14:00:00, 43.694138, -58.877772, 2018, 331, 14, 0, 2018, 331, 14, 1, 6.1, 8, 15.24, 82, 3, 48, -33.1, 4A96E02314A96E06F712EABEC729F008CE5480
2018-11-27 13:00:00, 43.694396, -58.865646, 2018, 331, 13, 0, 2018, 331, 13, 1, 6.1, 8, 15.24, 54, 2, 48, -33.1, 4A96D02314A96D06F7134ABF0D9BB008CE5480
2018-11-27 12:00:00, 43.697492, -58.857046, 2018, 331, 12, 0, 2018, 331, 12, 1, 6.1, 8, 15.24, 84, 2, 47, -33.1, 4A96C02314A96C06F717CABF3FAAAF08CE5480
2018-11-27 11:00:00, 43.702738, -58.850682, 2018, 331, 11, 0, 2018, 331, 11, 0, 6.1, 10, 15.24, 28, 3, 48, -33.1, 4A96B02314A96B02F71F6ABF648EF00ACE5480
2018-11-27 10:00:00, 43.710134, -58.848790, 2018, 331, 10, 0, 2018, 331, 10, 1, 6.1, 9, 15.24, 78, 3, 47, -33.1, 4A96A02314A96A06F72A2ABF6FA7EF09CE5480
2018-11-27 09:00:00, 43.715810, -58.850682, 2018, 331, 9, 0, 2018, 331, 9, 1, 6.1, 7, 15.24, 84, 2, 48, -33.1, 4A96902314A96906F7326ABF64AAB007CE5480
2018-11-27 08:00:00, 43.721314, -58.852660, 2018, 331, 8, 0, 2018, 331, 8, 1, 6.1, 10, 15.24, 54, 3, 47, -33.1, 4A96802314A96806F73A6ABF591BEF0ACE5480
2018-11-27 07:00:00, 43.726388, -58.857992, 2018, 331, 7, 0, 2018, 331, 7, 1, 6.1, 10, 15.24, 112, 3, 48, -33.1, 4A96702314A96706F741CABF3A38F00ACE5480
2018-11-27 06:00:00, 43.730000, -58.865044, 2018, 331, 6, 0, 2018, 331, 6, 1, 6.1, 9, 15.24, 56, 3, 45, -33.1, 4A96602314A96606F7470ABF111CED09CE5480
2018-11-27 05:00:00, 43.731892, -58.866248, 2018, 331, 5, 0, 2018, 331, 5, 0, 6.1, 16, 15.24, 28, 2, 48, -33.1, 4A96502314A96502F749CABF0A0EB010CE5480
2018-11-27 04:00:00, 43.731806, -58.863840, 2018, 331, 4, 0, 2018, 331, 4, 1, 6.1, 7, 15.24, 90, 3, 48, -33.1, 4A96402314A96406F749AABF182DF007CE5480
2018-11-27 03:00:00, 43.730946, -58.856100, 2018, 331, 3, 0, 2018, 331, 3, 1, 6.1, 8, 15.24, 54, 2, 48, -33.1, 4A96302314A96306F7486ABF451BB008CE5480
2018-11-27 02:00:00, 43.734472, -58.843458, 2018, 331, 2, 0, 2018, 331, 2, 0, 6.1, 7, 15.24, 24, 2, 47, -33.1, 4A96202314A96202F74D8ABF8E8CAF07CE5480
2018-11-27 01:00:00, 43.740406, -58.827376, 2018, 331, 1, 0, 2018, 331, 1, 1, 6.1, 9, 15.24, 66, 3, 47, -33.1, 4A96102314A96106F7562ABFEC21EF09CE5480
2018-11-27 00:00:00, 43.750898, -58.811380, 2018, 331, 0, 0, 2018, 331, 0, 1, 6.1, 7, 15.24, 102, 2, 46, -33.1, 4A96002314A96006F7656AC04933AE07CE5480
2018-11-26 23:00:00, 43.763970, -58.798738, 2018, 330, 23, 0, 2018, 330, 23, 2, 6.1, 18, 15.24, 118, 3, 47, -33.1, 4A95702314A9570AF7786AC092BBEF12CE5480
2018-11-26 22:00:00, 43.777902, -58.789450, 2018, 330, 22, 0, 2018, 330, 22, 2, 6.1, 7, 15.24, 162, 2, 48, -33.1, 4A95602314A9560AF78CAAC0C8D1B007CE5480
2018-11-26 21:00:00, 43.792952, -58.786096, 2018, 330, 21, 0, 2018, 330, 21, 2, 6.1, 9, 15.24, 118, 2, 44, -33.1, 4A95502314A9550AF7A28AC0DC3BAC09CE5480
2018-11-26 20:00:00, 43.803788, -58.783344, 2018, 330, 20, 0, 2018, 330, 20, 1, 6.2, 7, 15.24, 78, 2, 48, -33.1, 4A95402324A95406F7B24AC0EC27B007CE5480
2018-11-26 19:00:00, 43.808690, -58.780936, 2018, 330, 19, 0, 2018, 330, 19, 2, 6.2, 8, 15.24, 116, 3, 45, -33.1, 4A95302324A9530AF7B96AC0FA3AED08CE5480
2018-11-26 18:00:00, 43.809378, -58.776206, 2018, 330, 18, 0, 2018, 330, 18, 2, 6.2, 7, 15.24, 142, 2, 48, -33.1, 4A95202324A9520AF7BA6AC115C7B007CE5480
2018-11-26 17:00:00, 43.807744, -58.769240, 2018, 330, 17, 0, 2018, 330, 17, 1, 6.2, 11, 15.24, 78, 2, 48, -33.1, 4A95102324A95106F7B80AC13E27B00BCE5480
2018-11-26 16:00:00, 43.804304, -58.758920, 2018, 330, 16, 0, 2018, 330, 16, 2, 6.2, 7, 15.24, 168, 2, 49, -33.1, 4A95002324A9500AF7B30AC17A54B107CE5480
2018-11-26 15:00:00, 43.800520, -58.745590, 2018, 330, 15, 0, 2018, 330, 15, 1, 6.2, 11, 15.24, 54, 2, 47, -33.1, 4A94F02324A94F06F7AD8AC1C79BAF0BCE5480
2018-11-26 14:00:00, 43.797338, -58.732346, 2018, 330, 14, 0, 2018, 330, 14, 3, 6.2, 16, 15.24, 192, 2, 47, -33.1, 4A94E02324A94E0EF7A8EAC214E0AF10CE5480
2018-11-26 13:00:00, 43.793984, -58.718586, 2018, 330, 13, 0, 2018, 330, 13, 1, 6.2, 10, 15.24, 108, 2, 48, -33.1, 4A94D02324A94D06F7A40AC264B6B00ACE5480
2018-11-26 12:00:00, 43.791748, -58.706546, 2018, 330, 12, 0, 2018, 330, 12, 2, 6.2, 8, 15.24, 116, 3, 46, -33.1, 4A94C02324A94C0AF7A0CAC2AABAEE08CE5480
2018-11-26 11:00:00, 43.789426, -58.694936, 2018, 330, 11, 0, 2018, 330, 11, 1, 6.2, 14, 15.24, 104, 3, 47, -33.1, 4A94B02324A94B06F79D6AC2EE34EF0ECE5480
2018-11-26 10:00:00, 43.785900, -58.665610, 2018, 330, 10, 0, 2018, 330, 9, 3, 6.2, 21, 15.24, 254, 3, 47, -33.1, 4A94A02324A9490EF7984AC398FFEF15CE5480
2018-11-26 09:00:00, 43.785900, -58.665610, 2018, 330, 9, 0, 2018, 330, 9, 3, 6.2, 8, 15.24, 204, 3, 48, -33.1, 4A94902324A9490EF7984AC398E6F008CE5480
2018-11-26 08:00:00, 43.783492, -58.650560, 2018, 330, 8, 0, 2018, 330, 8, 2, 6.2, 8, 15.24, 142, 3, 46, -33.1, 4A94802324A9480AF794CAC3F047EE08CE5480
2018-11-26 07:00:00, 43.780998, -58.633532, 2018, 330, 7, 0, 2018, 330, 7, 3, 6.2, 12, 15.24, 226, 3, 46, -33.1, 4A94702324A9470EF7912AC45371EE0CCE5480
2018-11-26 06:00:00, 43.778332, -58.617880, 2018, 330, 6, 0, 2018, 330, 6, 3, 6.2, 11, 15.24, 220, 3, 45, -33.1, 4A94602324A9460EF78D4AC4AE6EED0BCE5480
2018-11-26 05:00:00, 43.771882, -58.603776, 2018, 330, 5, 0, 2018, 330, 5, 3, 6.2, 10, 15.24, 174, 2, 48, -33.1, 4A94502324A9450EF783EAC50057B00ACE5480
2018-11-26 04:00:00, 43.765690, -58.591822, 2018, 330, 4, 0, 2018, 330, 4, 2, 6.2, 11, 15.24, 142, 3, 46, -33.1, 4A94402324A9440AF77AEAC545C7EE0BCE5480
2018-11-26 03:00:00, 43.758982, -58.581072, 2018, 330, 3, 0, 2018, 330, 3, 1, 6.2, 7, 15.24, 84, 2, 48, -33.1, 4A94302324A94306F7712AC5842AB007CE5480
