Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2018-12-07 07:00:00, 43.439578, -59.282574, 2018, 341, 7, 0, 2018, 341, 7, 1, 5.8, 8, 14.92, 72, 3, 49, -33.1, 4AAA7022E4AAA706F5A0EAB595A4F108C65480
2018-12-07 06:00:00, 43.451962, -59.291604, 2018, 341, 6, 0, 2018, 341, 6, 1, 6.1, 7, 14.92, 84, 3, 48, -33.8, 4AAA602314AAA606F5B2EAB5612AF007C65100
2018-12-07 05:00:00, 43.467442, -59.306310, 2018, 341, 5, 0, 2018, 341, 5, 1, 6.5, 10, 14.92, 58, 3, 47, -33.8, 4AAA502354AAA506F5C96AB50B9DEF0AC65100
2018-12-07 04:00:00, 43.479224, -59.324628, 2018, 341, 4, 0, 2018, 341, 4, 1, 6.5, 8, 14.92, 72, 2, 48, -33.1, 4AAA402354AAA406F5DA8AB4A124B008C65480
2018-12-07 03:00:00, 43.484298, -59.342516, 2018, 341, 3, 0, 2018, 341, 3, 1, 6.7, 11, 14.92, 52, 3, 47, -33.8, 4AAA302374AAA306F5E1EAB4391AEF0BC65100
2018-12-07 02:00:00, 43.486104, -59.358340, 2018, 341, 2, 0, 2018, 341, 2, 1, 6.8, 25, 14.92, 54, 3, 47, -33.1, 4AAA202384AAA206F5E48AB3DD1BEF19C65480
2018-12-07 01:00:00, 43.484728, -59.371756, 2018, 341, 1, 0, 2018, 341, 1, 1, 6.7, 10, 14.92, 106, 3, 45, -33.1, 4AAA102374AAA106F5E28AB38F35ED0AC65480
2018-12-07 00:00:00, 43.484298, -59.379840, 2018, 341, 0, 0, 2018, 341, 0, 2, 6.7, 7, 14.92, 142, 2, 45, -33.1, 4AAA002374AAA00AF5E1EAB36047AD07C65480
2018-12-06 23:00:00, 43.485244, -59.383968, 2018, 340, 23, 0, 2018, 340, 23, 2, 6.7, 10, 14.92, 138, 2, 47, -33.1, 4AA9702374AA970AF5E34AB34845AF0AC65480
2018-12-06 22:00:00, 43.486018, -59.385860, 2018, 340, 22, 0, 2018, 340, 22, 3, 6.6, 7, 14.92, 176, 2, 48, -33.8, 4AA9602364AA960EF5E46AB33D58B007C65100
2018-12-06 21:00:00, 43.487050, -59.389300, 2018, 340, 21, 0, 2018, 340, 21, 2, 6.6, 6, 14.92, 114, 2, 48, -33.8, 4AA9502364AA950AF5E5EAB32939B006C65100
2018-12-06 20:00:00, 43.487308, -59.389300, 2018, 340, 20, 0, 2018, 340, 20, 1, 6.5, 7, 14.92, 52, 2, 49, -33.1, 4AA9402354AA9406F5E64AB3291AB107C65480
2018-12-06 19:00:00, 43.487824, -59.383710, 2018, 340, 19, 0, 2018, 340, 19, 1, 6.6, 6, 14.92, 108, 3, 47, -33.1, 4AA9302364AA9306F5E70AB349B6EF06C65480
2018-12-06 18:00:00, 43.491694, -59.374594, 2018, 340, 18, 0, 2018, 340, 18, 1, 6.5, 7, 14.92, 60, 3, 47, -33.8, 4AA9202354AA9206F5ECAAB37E9EEF07C65100
2018-12-06 17:00:00, 43.497800, -59.365306, 2018, 340, 17, 0, 2018, 340, 17, 2, 6.0, 6, 14.92, 112, 3, 47, -33.8, 4AA9102304AA910AF5F58AB3B4B8EF06C65100
2018-12-06 16:00:00, 43.503562, -59.358082, 2018, 340, 16, 0, 2018, 340, 16, 3, 5.7, 11, 14.92, 190, 3, 49, -33.1, 4AA90022D4AA900EF5FDEAB3DEDFF10BC65480
2018-12-06 15:00:00, 43.507862, -59.350084, 2018, 340, 15, 0, 2018, 340, 15, 2, 5.9, 8, 14.92, 148, 3, 49, -33.1, 4AA8F022F4AA8F0AF6042AB40D4AF108C65480
2018-12-06 14:00:00, 43.509668, -59.341140, 2018, 340, 14, 0, 2018, 340, 14, 2, 5.9, 16, 14.92, 160, 2, 48, -33.8, 4AA8E022F4AA8E0AF606CAB44150B010C65100
2018-12-06 13:00:00, 43.509152, -59.330906, 2018, 340, 13, 0, 2018, 340, 13, 2, 5.7, 8, 14.92, 116, 3, 47, -33.1, 4AA8D022D4AA8D0AF6060AB47CBAEF08C65480
2018-12-06 12:00:00, 43.507862, -59.319640, 2018, 340, 12, 0, 2018, 340, 12, 1, 5.7, 11, 14.92, 88, 2, 46, -33.1, 4AA8C022D4AA8C06F6042AB4BE2CAE0BC65480
2018-12-06 11:00:00, 43.506572, -59.309492, 2018, 340, 11, 0, 2018, 340, 11, 0, 5.6, 8, 14.92, 42, 3, 48, -33.1, 4AA8B022C4AA8B02F6024AB4F915F008C65480
2018-12-06 10:00:00, 43.503132, -59.300548, 2018, 340, 10, 0, 2018, 340, 10, 2, 5.5, 8, 14.92, 114, 3, 46, -33.1, 4AA8A022B4AA8A0AF5FD4AB52D39EE08C65480
2018-12-06 09:00:00, 43.500208, -59.292808, 2018, 340, 9, 0, 2018, 340, 9, 1, 5.5, 8, 14.92, 84, 3, 48, -33.1, 4AA89022B4AA8906F5F90AB55A2AF008C65480
2018-12-06 08:00:00, 43.498488, -59.286788, 2018, 340, 8, 0, 2018, 340, 8, 1, 5.4, 6, 14.92, 102, 3, 49, -33.1, 4AA88022A4AA8806F5F68AB57D33F106C65480
2018-12-06 07:00:00, 43.496682, -59.283520, 2018, 340, 7, 0, 2018, 340, 7, 1, 5.5, 6, 14.92, 58, 3, 48, -33.8, 4AA87022B4AA8706F5F3EAB5901DF006C65100
2018-12-06 06:00:00, 43.496768, -59.279908, 2018, 340, 6, 0, 2018, 340, 6, 1, 5.5, 6, 14.92, 54, 3, 49, -33.1, 4AA86022B4AA8606F5F40AB5A51BF106C65480
2018-12-06 05:00:00, 43.496596, -59.275178, 2018, 340, 5, 0, 2018, 340, 5, 0, 5.4, 7, 14.92, 24, 3, 48, -33.1, 4AA85022A4AA8502F5F3CAB5C08CF007C65480
2018-12-06 04:00:00, 43.495564, -59.270706, 2018, 340, 4, 0, 2018, 340, 4, 0, 5.5, 11, 14.92, 28, 3, 48, -33.1, 4AA84022B4AA8402F5F24AB5DA8EF00BC65480
2018-12-06 03:00:00, 43.493242, -59.264514, 2018, 340, 3, 0, 2018, 340, 3, 0, 5.5, 6, 14.92, 42, 3, 48, -33.8, 4AA83022B4AA8302F5EEEAB5FE95F006C65100
2018-12-06 02:00:00, 43.491436, -59.257720, 2018, 340, 2, 0, 2018, 340, 2, 0, 5.6, 14, 14.92, 26, 2, 47, -33.8, 4AA82022C4AA8202F5EC4AB6260DAF0EC65100
2018-12-06 01:00:00, 43.490490, -59.250840, 2018, 340, 1, 0, 2018, 340, 1, 0, 5.5, 21, 14.92, 24, 2, 47, -33.1, 4AA81022B4AA8102F5EAEAB64E0CAF15C65480
2018-12-06 00:00:00, 43.491780, -59.244648, 2018, 340, 0, 0, 2018, 340, 0, 0, 5.5, 7, 14.92, 24, 2, 48, -33.1, 4AA80022B4AA8002F5ECCAB6720CB007C65480
2018-12-05 23:00:00, 43.496080, -59.237510, 2018, 339, 23, 0, 2018, 339, 23, 0, 5.6, 7, 14.92, 24, 3, 46, -33.1, 4AA77022C4AA7702F5F30AB69B8CEE07C65480
2018-12-05 22:00:00, 43.501756, -59.230028, 2018, 339, 22, 0, 2018, 339, 22, 0, 5.6, 7, 14.92, 28, 2, 48, -33.1, 4AA76022C4AA7602F5FB4AB6C70EB007C65480
2018-12-05 21:00:00, 43.509582, -59.223664, 2018, 339, 21, 0, 2018, 339, 21, 0, 5.6, 10, 14.92, 42, 2, 48, -33.1, 4AA75022C4AA7502F606AAB6EC15B00AC65480
2018-12-05 20:00:00, 43.519558, -59.221170, 2018, 339, 20, 0, 2018, 339, 20, 0, 5.6, 7, 14.92, 24, 3, 48, -33.1, 4AA74022C4AA7402F6152AB6FA8CF007C65480
2018-12-05 19:00:00, 43.529190, -59.221256, 2018, 339, 19, 0, 2018, 339, 19, 0, 5.6, 8, 14.92, 48, 3, 48, -33.8, 4AA73022C4AA7302F6232AB6FA18F008C65100
2018-12-05 18:00:00, 43.539510, -59.225298, 2018, 339, 18, 0, 2018, 339, 18, 1, 5.7, 10, 14.92, 88, 2, 46, -33.1, 4AA72022D4AA7206F6322AB6E2ACAE0AC65480
2018-12-05 17:00:00, 43.547852, -59.232436, 2018, 339, 17, 0, 2018, 339, 17, 1, 5.5, 10, 14.92, 90, 3, 45, -33.1, 4AA71022B4AA7106F63E4AB6B92DED0AC65480
2018-12-05 16:00:00, 43.556538, -59.240348, 2018, 339, 16, 0, 2018, 339, 16, 1, 5.6, 8, 14.92, 70, 3, 49, -33.8, 4AA70022C4AA7006F64AEAB68B23F108C65100
2018-12-05 15:00:00, 43.560150, -59.249894, 2018, 339, 15, 0, 2018, 339, 15, 1, 5.7, 7, 14.92, 108, 2, 48, -33.8, 4AA6F022D4AA6F06F6502AB653B6B007C65100
2018-12-05 14:00:00, 43.560752, -59.257548, 2018, 339, 14, 0, 2018, 339, 14, 2, 5.5, 7, 14.92, 144, 3, 47, -33.1, 4AA6E022B4AA6E0AF6510AB62748EF07C65480
2018-12-05 13:00:00, 43.555678, -59.260730, 2018, 339, 13, 0, 2018, 339, 13, 1, 5.6, 10, 14.92, 84, 2, 48, -33.1, 4AA6D022C4AA6D06F649AAB614AAB00AC65480
2018-12-05 12:00:00, 43.550862, -59.258924, 2018, 339, 12, 0, 2018, 339, 12, 0, 5.7, 7, 14.92, 48, 2, 48, -33.8, 4AA6C022D4AA6C02F642AAB61F18B007C65100
2018-12-05 11:00:00, 43.550174, -59.252044, 2018, 339, 11, 0, 2018, 339, 11, 1, 5.7, 7, 14.92, 108, 3, 45, -33.8, 4AA6B022D4AA6B06F641AAB64736ED07C65100
2018-12-05 10:00:00, 43.553270, -59.242928, 2018, 339, 10, 0, 2018, 339, 10, 1, 5.7, 9, 14.92, 108, 3, 48, -33.8, 4AA6A022D4AA6A06F6462AB67C36F009C65100
2018-12-05 09:00:00, 43.559290, -59.231490, 2018, 339, 9, 0, 2018, 339, 9, 0, 5.7, 7, 14.92, 42, 2, 47, -33.1, 4AA69022D4AA6902F64EEAB6BE95AF07C65480
2018-12-05 08:00:00, 43.569008, -59.221514, 2018, 339, 8, 0, 2018, 339, 8, 2, 5.7, 11, 14.92, 138, 3, 49, -33.8, 4AA68022D4AA680AF65D0AB6F8C5F10BC65100
2018-12-05 07:00:00, 43.583112, -59.213258, 2018, 339, 7, 0, 2018, 339, 7, 1, 5.7, 6, 15.00, 70, 2, 49, -33.1, 4AA67022D4AA6706F6718AB728A3B106C85480
2018-12-05 06:00:00, 43.598420, -59.211280, 2018, 339, 6, 0, 2018, 339, 6, 2, 5.7, 11, 15.00, 138, 3, 48, -33.1, 4AA66022D4AA660AF687CAB73445F00BC85480
2018-12-05 05:00:00, 43.613642, -59.215752, 2018, 339, 5, 0, 2018, 339, 5, 0, 5.8, 7, 15.00, 28, 2, 48, -33.1, 4AA65022E4AA6502F69DEAB71A0EB007C85480
2018-12-05 04:00:00, 43.625166, -59.224094, 2018, 339, 4, 0, 2018, 339, 4, 1, 5.8, 7, 15.00, 84, 2, 48, -33.1, 4AA64022E4AA6406F6AEAAB6E9AAB007C85480
2018-12-05 03:00:00, 43.633594, -59.236306, 2018, 339, 3, 0, 2018, 339, 3, 1, 5.8, 7, 15.00, 84, 2, 48, -33.1, 4AA63022E4AA6306F6BAEAB6A2AAB007C85480
2018-12-05 02:00:00, 43.638496, -59.249378, 2018, 339, 2, 0, 2018, 339, 2, 2, 5.7, 7, 15.00, 164, 3, 46, -33.1, 4AA62022D4AA620AF6C20AB656D2EE07C85480
2018-12-05 01:00:00, 43.640216, -59.261848, 2018, 339, 1, 0, 2018, 339, 1, 1, 5.7, 24, 15.00, 78, 3, 47, -33.8, 4AA61022D4AA6106F6C48AB60E27EF18C85100
2018-12-05 00:00:00, 43.641248, -59.272254, 2018, 339, 0, 0, 2018, 339, 0, 0, 5.8, 12, 15.00, 42, 2, 48, -33.1, 4AA60022E4AA6002F6C60AB5D195B00CC85480
2018-12-04 23:00:00, 43.640130, -59.279650, 2018, 338, 23, 0, 2018, 338, 23, 1, 5.8, 8, 15.00, 70, 2, 47, -33.8, 4AA57022E4AA5706F6C46AB5A6A3AF08C85100
2018-12-04 22:00:00, 43.637292, -59.282660, 2018, 338, 22, 0, 2018, 338, 22, 1, 5.9, 7, 15.00, 72, 2, 48, -33.1, 4AA56022F4AA5606F6C04AB59524B007C85480
2018-12-04 21:00:00, 43.632476, -59.282402, 2018, 338, 21, 0, 2018, 338, 21, 1, 5.8, 6, 15.00, 54, 2, 48, -33.1, 4AA55022E4AA5506F6B94AB5969BB006C85480
2018-12-04 20:00:00, 43.629122, -59.279736, 2018, 338, 20, 0, 2018, 338, 20, 1, 5.9, 9, 15.00, 78, 3, 48, -33.8, 4AA54022F4AA5406F6B46AB5A627F009C85100
2018-12-04 19:00:00, 43.628090, -59.273458, 2018, 338, 19, 0, 2018, 338, 19, 1, 5.9, 6, 15.00, 84, 2, 48, -33.1, 4AA53022F4AA5306F6B2EAB5CAAAB006C85480
2018-12-04 18:00:00, 43.629982, -59.268384, 2018, 338, 18, 0, 2018, 338, 18, 0, 5.9, 8, 15.00, 24, 3, 47, -33.1, 4AA52022F4AA5202F6B5AAB5E80CEF08C85480
2018-12-04 17:00:00, 43.633250, -59.265460, 2018, 338, 17, 0, 2018, 338, 17, 1, 5.8, 6, 15.00, 74, 3, 48, -33.8, 4AA51022E4AA5106F6BA6AB5F925F006C85100
2018-12-04 16:00:00, 43.638324, -59.263568, 2018, 338, 16, 0, 2018, 338, 16, 2, 5.7, 11, 15.00, 142, 2, 47, -33.8, 4AA50022D4AA500AF6C1CAB60447AF0BC85100
2018-12-04 15:00:00, 43.645462, -59.262708, 2018, 338, 15, 0, 2018, 338, 15, 2, 5.7, 11, 15.00, 120, 2, 47, -33.1, 4AA4F022D4AA4F0AF6CC2AB6093CAF0BC85480
2018-12-04 14:00:00, 43.654750, -59.265116, 2018, 338, 14, 0, 2018, 338, 14, 1, 5.7, 10, 15.00, 102, 3, 48, -33.8, 4AA4E022D4AA4E06F6D9AAB5FB33F00AC85100
2018-12-04 13:00:00, 43.668166, -59.269244, 2018, 338, 13, 0, 2018, 338, 13, 2, 5.8, 8, 15.00, 162, 3, 47, -33.8, 4AA4D022E4AA4D0AF6ED2AB5E351EF08C85100
2018-12-04 12:00:00, 43.683044, -59.281542, 2018, 338, 12, 0, 2018, 338, 12, 2, 5.9, 7, 15.00, 112, 2, 48, -33.1, 4AA4C022F4AA4C0AF702CAB59BB8B007C85480
2018-12-04 11:00:00, 43.696976, -59.300548, 2018, 338, 11, 0, 2018, 338, 11, 1, 5.9, 9, 15.00, 78, 3, 45, -33.1, 4AA4B022F4AA4B06F7170AB52D27ED09C85480
2018-12-04 10:00:00, 43.705748, -59.322392, 2018, 338, 10, 0, 2018, 338, 10, 1, 5.7, 7, 15.00, 54, 3, 48, -33.1, 4AA4A022D4AA4A06F723CAB4AE1BF007C85480
2018-12-04 09:00:00, 43.710736, -59.349740, 2018, 338, 9, 0, 2018, 338, 9, 1, 5.8, 6, 15.00, 52, 2, 48, -33.1, 4AA49022E4AA4906F72B0AB40F1AB006C85480
2018-12-04 08:00:00, 43.712112, -59.379496, 2018, 338, 8, 0, 2018, 338, 8, 2, 5.9, 11, 15.00, 112, 3, 46, -33.8, 4AA48022F4AA480AF72D0AB36238EE0BC85100
2018-12-04 07:00:00, 43.710650, -59.411058, 2018, 338, 7, 0, 2018, 338, 7, 1, 5.8, 7, 15.00, 86, 2, 48, -33.1, 4AA47022E4AA4706F72AEAB2AAABB007C85480
2018-12-04 06:00:00, 43.707726, -59.441588, 2018, 338, 6, 0, 2018, 338, 6, 1, 5.8, 7, 15.00, 84, 3, 48, -33.1, 4AA46022E4AA4606F726AAB1F92AF007C85480
2018-12-04 05:00:00, 43.701964, -59.466270, 2018, 338, 5, 0, 2018, 338, 5, 1, 5.7, 11, 15.00, 60, 3, 47, -33.1, 4AA45022D4AA4506F71E4AB1699EEF0BC85480
2018-12-04 04:00:00, 43.689580, -59.482008, 2018, 338, 4, 0, 2018, 338, 4, 1, 5.8, 20, 15.00, 58, 3, 46, -33.1, 4AA44022E4AA4406F70C4AB10E1DEE14C85480
2018-12-04 03:00:00, 43.673326, -59.491124, 2018, 338, 3, 0, 2018, 338, 3, 1, 5.9, 8, 15.00, 60, 3, 47, -33.8, 4AA43022F4AA4306F6F4AAB0D91EEF08C85100
2018-12-04 02:00:00, 43.655782, -59.490780, 2018, 338, 2, 0, 2018, 338, 2, 1, 5.9, 11, 15.00, 82, 3, 47, -33.1, 4AA42022F4AA4206F6DB2AB0DB29EF0BC85480
2018-12-04 01:00:00, 43.640990, -59.485190, 2018, 338, 1, 0, 2018, 338, 1, 1, 5.9, 11, 15.00, 78, 2, 47, -33.8, 4AA41022F4AA4106F6C5AAB0FBA7AF0BC85100
2018-12-04 00:00:00, 43.633336, -59.478052, 2018, 338, 0, 0, 2018, 338, 0, 1, 5.9, 9, 15.00, 86, 3, 47, -33.8, 4AA40022F4AA4006F6BA8AB1252BEF09C85100
2018-12-03 23:00:00, 43.628950, -59.471086, 2018, 337, 23, 0, 2018, 337, 23, 1, 5.7, 10, 15.00, 46, 2, 46, -33.1, 4AA37022D4AA3706F6B42AB14D97AE0AC85480
2018-12-03 22:00:00, 43.627660, -59.464464, 2018, 337, 22, 0, 2018, 337, 22, 1, 5.7, 9, 15.00, 74, 3, 46, -33.1, 4AA36022D4AA3606F6B24AB17425EE09C85480
2018-12-03 21:00:00, 43.628176, -59.461282, 2018, 337, 21, 0, 2018, 337, 21, 1, 5.8, 10, 15.00, 102, 2, 48, -33.1, 4AA35022E4AA3506F6B30AB186B3B00AC85480
2018-12-03 20:00:00, 43.629896, -59.458530, 2018, 337, 20, 0, 2018, 337, 20, 1, 5.7, 9, 15.00, 88, 2, 46, -33.8, 4AA34022D4AA3406F6B58AB196ACAE09C85100
2018-12-03 19:00:00, 43.633422, -59.458014, 2018, 337, 19, 0, 2018, 337, 19, 0, 5.7, 10, 15.00, 30, 3, 48, -33.1, 4AA33022D4AA3302F6BAAAB1998FF00AC85480
2018-12-03 18:00:00, 43.636518, -59.460766, 2018, 337, 18, 0, 2018, 337, 18, 0, 6.0, 7, 15.00, 28, 3, 47, -33.1, 4AA3202304AA3202F6BF2AB1898EEF07C85480
2018-12-03 17:00:00, 43.638152, -59.467904, 2018, 337, 17, 0, 2018, 337, 17, 0, 6.1, 9, 15.00, 24, 3, 49, -33.1, 4AA3102314AA3102F6C18AB1600CF109C85480
2018-12-03 16:00:00, 43.637034, -59.477794, 2018, 337, 16, 0, 2018, 337, 16, 3, 6.0, 7, 15.00, 178, 2, 48, -33.1, 4AA3002304AA300EF6BFEAB126D9B007C85480
2018-12-03 15:00:00, 43.632218, -59.486480, 2018, 337, 15, 0, 2018, 337, 15, 1, 6.1, 7, 15.00, 86, 3, 48, -33.1, 4AA2F02314AA2F06F6B8EAB0F42BF007C85480
2018-12-03 14:00:00, 43.624736, -59.493962, 2018, 337, 14, 0, 2018, 337, 14, 1, 6.1, 7, 15.00, 104, 2, 47, -33.1, 4AA2E02314AA2E06F6AE0AB0C8B4AF07C85480
2018-12-03 13:00:00, 43.618974, -59.501702, 2018, 337, 13, 0, 2018, 337, 13, 2, 6.2, 7, 15.00, 132, 3, 46, -33.8, 4AA2D02324AA2D0AF6A5AAB09BC2EE07C85100
2018-12-03 12:00:00, 43.612094, -59.510990, 2018, 337, 12, 0, 2018, 337, 12, 2, 6.2, 8, 15.00, 132, 2, 47, -33.8, 4AA2C02324AA2C0AF69BAAB065C2AF08C85100
2018-12-03 11:00:00, 43.602978, -59.519504, 2018, 337, 11, 0, 2018, 337, 11, 2, 6.2, 7, 15.00, 118, 3, 48, -33.1, 4AA2B02324AA2B0AF68E6AB0343BF007C85480
2018-12-03 10:00:00, 43.593948, -59.525696, 2018, 337, 10, 0, 2018, 337, 10, 3, 6.2, 7, 15.00, 194, 3, 46, -33.1, 4AA2A02324AA2A0EF6814AB01061EE07C85480
2018-12-03 09:00:00, 43.584832, -59.530168, 2018, 337, 9, 0, 2018, 337, 9, 1, 6.1, 7, 15.00, 78, 3, 47, -33.8, 4AA2902314AA2906F6740AAFF627EF07C85100
2018-12-03 08:00:00, 43.574082, -59.530082, 2018, 337, 8, 0, 2018, 337, 8, 2, 6.0, 10, 15.00, 118, 3, 46, -33.1, 4AA2802304AA280AF6646AAFF6BBEE0AC85480
2018-12-03 07:00:00, 43.562644, -59.526728, 2018, 337, 7, 0, 2018, 337, 7, 3, 6.1, 11, 15.00, 196, 2, 47, -33.8, 4AA2702314AA270EF653CAB00A62AF0BC85100
2018-12-03 06:00:00, 43.551292, -59.519934, 2018, 337, 6, 0, 2018, 337, 6, 1, 6.0, 11, 15.00, 84, 2, 48, -33.1, 4AA2602304AA2606F6434AB031AAB00BC85480
2018-12-03 05:00:00, 43.542950, -59.511162, 2018, 337, 5, 0, 2018, 337, 5, 2, 6.0, 9, 15.00, 114, 3, 46, -33.1, 4AA2502304AA250AF6372AB064B9EE09C85480
2018-12-03 04:00:00, 43.537962, -59.502562, 2018, 337, 4, 0, 2018, 337, 4, 2, 6.0, 10, 15.00, 104, 3, 49, -33.1, 4AA2402304AA240AF62FEAB096B4F10AC85480
2018-12-03 03:00:00, 43.534866, -59.491812, 2018, 337, 3, 0, 2018, 337, 3, 1, 6.0, 7, 15.00, 108, 3, 46, -33.1, 4AA2302304AA2306F62B6AB0D536EE07C85480
2018-12-03 02:00:00, 43.531082, -59.480632, 2018, 337, 2, 0, 2018, 337, 2, 1, 6.0, 8, 15.00, 72, 2, 46, -33.1, 4AA2202304AA2206F625EAB11624AE08C85480
2018-12-03 01:00:00, 43.527728, -59.467990, 2018, 337, 1, 0, 2018, 337, 1, 0, 6.1, 8, 15.00, 24, 2, 48, -33.1, 4AA2102314AA2102F6210AB15F8CB008C85480
2018-12-03 00:00:00, 43.523944, -59.454918, 2018, 337, 0, 0, 2018, 337, 0, 0, 6.0, 11, 15.00, 24, 2, 48, -33.1, 4AA2002304AA2002F61B8AB1AB8CB00BC85480
2018-12-02 23:00:00, 43.522912, -59.442448, 2018, 336, 23, 0, 2018, 336, 23, 0, 6.1, 11, 15.00, 26, 2, 47, -33.1, 4AA1702314AA1702F61A0AB1F40DAF0BC85480
2018-12-02 22:00:00, 43.527212, -59.432472, 2018, 336, 22, 0, 2018, 336, 22, 0, 6.1, 7, 15.00, 24, 2, 48, -33.1, 4AA1602314AA1602F6204AB22E0CB007C85480
2018-12-02 21:00:00, 43.531770, -59.427140, 2018, 336, 21, 0, 2018, 336, 21, 0, 6.1, 9, 15.00, 24, 2, 49, -33.1, 4AA1502314AA1502F626EAB24D0CB109C85480
2018-12-02 20:00:00, 43.536758, -59.424904, 2018, 336, 20, 0, 2018, 336, 20, 0, 6.1, 7, 15.00, 24, 2, 48, -33.8, 4AA1402314AA1402F62E2AB25A0CB007C85100
2018-12-02 19:00:00, 43.541488, -59.426710, 2018, 336, 19, 0, 2018, 336, 19, 0, 6.1, 10, 15.00, 24, 2, 49, -33.1, 4AA1302314AA1302F6350AB24F8CB10AC85480
2018-12-02 18:00:00, 43.542778, -59.433590, 2018, 336, 18, 0, 2018, 336, 18, 0, 6.2, 8, 15.00, 24, 2, 48, -33.1, 4AA1202324AA1202F636EAB2278CB008C85480
2018-12-02 17:00:00, 43.539854, -59.441072, 2018, 336, 17, 0, 2018, 336, 17, 0, 6.1, 10, 15.00, 24, 3, 48, -33.1, 4AA1102314AA1102F632AAB1FC0CF00AC85480
2018-12-02 16:00:00, 43.530996, -59.444340, 2018, 336, 16, 0, 2018, 336, 16, 0, 6.1, 9, 15.00, 24, 2, 49, -33.8, 4AA1002314AA1002F625CAB1E90CB109C85100
2018-12-02 15:00:00, 43.523170, -59.440814, 2018, 336, 15, 0, 2018, 336, 15, 1, 6.2, 6, 15.00, 58, 2, 48, -33.8, 4AA0F02324AA0F06F61A6AB1FD9DB006C85100
2018-12-02 14:00:00, 43.518010, -59.433332, 2018, 336, 14, 0, 2018, 336, 14, 0, 6.1, 7, 15.00, 24, 3, 48, -33.8, 4AA0E02314AA0E02F612EAB2290CF007C85100
2018-12-02 13:00:00, 43.513968, -59.425936, 2018, 336, 13, 0, 2018, 336, 13, 1, 6.0, 10, 15.00, 54, 2, 48, -33.1, 4AA0D02304AA0D06F60D0AB2541BB00AC85480
2018-12-02 12:00:00, 43.509496, -59.416562, 2018, 336, 12, 0, 2018, 336, 12, 0, 6.0, 11, 15.00, 28, 3, 47, -33.1, 4AA0C02304AA0C02F6068AB28A8EEF0BC85480
2018-12-02 11:00:00, 43.506400, -59.405382, 2018, 336, 11, 0, 2018, 336, 11, 0, 6.1, 8, 15.00, 30, 3, 48, -33.8, 4AA0B02314AA0B02F6020AB2CB8FF008C85100
2018-12-02 10:00:00, 43.506314, -59.392740, 2018, 336, 10, 0, 2018, 336, 10, 1, 6.1, 7, 15.00, 54, 3, 47, -33.1, 4AA0A02314AA0A06F601EAB3151BEF07C85480
2018-12-02 09:00:00, 43.509066, -59.381732, 2018, 336, 9, 0, 2018, 336, 9, 0, 6.0, 9, 15.00, 48, 2, 48, -33.1, 4AA0902304AA0902F605EAB35518B009C85480
2018-12-02 08:00:00, 43.513968, -59.373906, 2018, 336, 8, 0, 2018, 336, 8, 0, 6.0, 10, 15.00, 24, 3, 48, -33.1, 4AA0802304AA0802F60D0AB3828CF00AC85480
2018-12-02 07:00:00, 43.519128, -59.369004, 2018, 336, 7, 0, 2018, 336, 7, 0, 6.1, 8, 15.00, 24, 2, 48, -33.1, 4AA0702314AA0702F6148AB39F0CB008C85480
2018-12-02 06:00:00, 43.524976, -59.366252, 2018, 336, 6, 0, 2018, 336, 6, 0, 6.1, 8, 15.00, 42, 3, 47, -33.1, 4AA0602314AA0602F61D0AB3AF15EF08C85480
2018-12-02 05:00:00, 43.530308, -59.366940, 2018, 336, 5, 0, 2018, 336, 5, 1, 6.0, 7, 15.00, 52, 3, 47, -33.1, 4AA0502304AA0506F624CAB3AB1AEF07C85480
2018-12-02 04:00:00, 43.534522, -59.369778, 2018, 336, 4, 0, 2018, 336, 4, 1, 6.0, 9, 15.00, 52, 2, 48, -33.1, 4AA0402304AA0406F62AEAB39A9AB009C85480
2018-12-02 03:00:00, 43.539252, -59.374164, 2018, 336, 3, 0, 2018, 336, 3, 1, 6.0, 6, 15.00, 72, 3, 48, -33.1, 4AA0302304AA0306F631CAB38124F006C85480
2018-12-02 02:00:00, 43.540800, -59.379410, 2018, 336, 2, 0, 2018, 336, 2, 0, 6.1, 7, 15.00, 30, 3, 46, -33.8, 4AA0202314AA0202F6340AB3628FEE07C85100
2018-12-02 01:00:00, 43.540112, -59.383538, 2018, 336, 1, 0, 2018, 336, 1, 0, 6.1, 9, 15.00, 24, 3, 47, -33.8, 4AA0102314AA0102F6330AB34A8CEF09C85100
2018-12-02 00:00:00, 43.535210, -59.384570, 2018, 336, 0, 0, 2018, 336, 0, 1, 5.9, 9, 15.00, 76, 2, 48, -33.1, 4AA00022F4AA0006F62BEAB344A6B009C85480
2018-12-01 23:00:00, 43.527986, -59.381474, 2018, 335, 23, 0, 2018, 335, 23, 1, 6.0, 10, 15.00, 78, 2, 46, -33.1, 4A9F702304A9F706F6216AB356A7AE0AC85480
2018-12-01 22:00:00, 43.521020, -59.374508, 2018, 335, 22, 0, 2018, 335, 22, 0, 5.9, 7, 15.00, 42, 2, 48, -33.8, 4A9F6022F4A9F602F6174AB37F15B007C85100
