Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2019-01-28 05:00:00, 42.965546, -62.400848, 2019, 28, 5, 0, 2019, 28, 5, 3, 3.6, 7, 14.12, 172, 2, 48, -33.9, 4C38502184C3850EF2EFEA6EC456B007B25080
2019-01-28 04:00:00, 42.958494, -62.376768, 2019, 28, 4, 0, 2019, 28, 4, 1, 3.7, 7, 14.12, 84, 3, 46, -33.9, 4C38402194C38406F2E5AA6F502AEE07B25080
2019-01-28 03:00:00, 42.954366, -62.323448, 2019, 28, 3, 0, 2019, 28, 2, 2, 3.9, 7, 14.12, 254, 2, 46, -33.9, 4C383021B4C3820AF2DFAA70867FAE07B25080
2019-01-28 02:00:00, 42.954366, -62.323448, 2019, 28, 2, 0, 2019, 28, 2, 2, 3.9, 8, 14.12, 166, 2, 48, -33.9, 4C382021B4C3820AF2DFAA708653B008B25080
2019-01-28 01:00:00, 42.957290, -62.299196, 2019, 28, 1, 0, 2019, 28, 1, 2, 3.7, 11, 14.12, 144, 3, 46, -33.9, 4C38102194C3810AF2E3EA711348EE0BB25080
2019-01-28 00:00:00, 42.957290, -62.274600, 2019, 28, 0, 0, 2019, 28, 0, 1, 3.6, 11, 14.12, 108, 3, 46, -33.9, 4C38002184C38006F2E3EA71A236EE0BB25080
2019-01-27 23:00:00, 42.962278, -62.258432, 2019, 27, 23, 0, 2019, 27, 23, 2, 3.7, 7, 14.12, 136, 3, 47, -33.9, 4C37702194C3770AF2EB2A720044EF07B25080
2019-01-27 22:00:00, 42.963654, -62.245790, 2019, 27, 22, 0, 2019, 27, 22, 3, 3.7, 10, 14.12, 222, 3, 46, -33.9, 4C37602194C3760EF2ED2A7249EFEE0AB25080
2019-01-27 21:00:00, 42.968814, -62.234352, 2019, 27, 21, 0, 2019, 27, 21, 2, 3.7, 10, 14.12, 144, 2, 47, -33.9, 4C37502194C3750AF2F4AA728C48AF0AB25080
2019-01-27 20:00:00, 42.970190, -62.226526, 2019, 27, 20, 0, 2019, 27, 20, 2, 3.8, 7, 14.12, 148, 2, 46, -33.9, 4C374021A4C3740AF2F6AA72B9CAAE07B25080
2019-01-27 19:00:00, 42.966406, -62.222312, 2019, 27, 19, 0, 2019, 27, 19, 0, 3.8, 8, 14.12, 48, 3, 47, -33.9, 4C373021A4C37302F2F12A72D218EF08B25080
2019-01-27 18:00:00, 42.959612, -62.217668, 2019, 27, 18, 0, 2019, 27, 18, 1, 4.0, 19, 14.12, 84, 2, 47, -33.9, 4C372021C4C37206F2E74A72ED2AAF13B25080
2019-01-27 17:00:00, 42.949980, -62.208638, 2019, 27, 17, 0, 2019, 27, 17, 1, 4.1, 7, 14.12, 88, 3, 48, -33.9, 4C371021D4C37106F2D94A7321ACF007B25080
2019-01-27 16:00:00, 42.940950, -62.198146, 2019, 27, 16, 0, 2019, 27, 16, 0, 4.0, 10, 14.12, 24, 2, 47, -33.9, 4C370021C4C37002F2CC2A735E8CAF0AB25080
2019-01-27 15:00:00, 42.938714, -62.185504, 2019, 27, 15, 0, 2019, 27, 15, 0, 4.0, 9, 14.12, 24, 2, 48, -33.9, 4C36F021C4C36F02F2C8EA73A80CB009B25080
2019-01-27 14:00:00, 42.937252, -62.171916, 2019, 27, 14, 0, 2019, 27, 14, 0, 3.9, 7, 14.12, 42, 2, 48, -33.9, 4C36E021B4C36E02F2C6CA73F715B007B25080
2019-01-27 13:00:00, 42.938800, -62.157898, 2019, 27, 13, 0, 2019, 27, 13, 0, 3.8, 7, 14.12, 48, 2, 49, -33.9, 4C36D021A4C36D02F2C90A744898B107B25080
2019-01-27 12:00:00, 42.942326, -62.147922, 2019, 27, 12, 0, 2019, 27, 12, 1, 3.9, 8, 14.12, 60, 2, 48, -33.9, 4C36C021B4C36C06F2CE2A74829EB008B25080
2019-01-27 11:00:00, 42.944132, -62.141816, 2019, 27, 11, 0, 2019, 27, 11, 0, 4.2, 10, 14.12, 28, 3, 46, -33.9, 4C36B021E4C36B02F2D0CA74A60EEE0AB25080
2019-01-27 10:00:00, 42.943788, -62.146804, 2019, 27, 10, 0, 2019, 27, 10, 2, 4.2, 10, 14.12, 114, 2, 47, -33.9, 4C36A021E4C36A0AF2D04A748939AF0AB25080
2019-01-27 09:00:00, 42.944218, -62.155662, 2019, 27, 9, 0, 2019, 27, 9, 2, 4.1, 15, 14.12, 166, 2, 47, -33.9, 4C369021D4C3690AF2D0EA7455D3AF0FB25080
2019-01-27 08:00:00, 42.944562, -62.167272, 2019, 27, 8, 0, 2019, 27, 8, 1, 4.1, 8, 14.12, 84, 3, 46, -33.9, 4C368021D4C36806F2D16A74122AEE08B25080
2019-01-27 07:00:00, 42.936048, -62.178366, 2019, 27, 7, 0, 2019, 27, 7, 1, 4.1, 7, 14.12, 54, 2, 48, -33.9, 4C367021D4C36706F2C50A73D19BB007B25080
2019-01-27 06:00:00, 42.926502, -62.181462, 2019, 27, 6, 0, 2019, 27, 6, 1, 4.2, 10, 14.12, 54, 2, 47, -33.9, 4C366021E4C36606F2B72A73BF9BAF0AB25080
2019-01-27 05:00:00, 42.917214, -62.177764, 2019, 27, 5, 0, 2019, 27, 5, 1, 4.2, 7, 14.12, 56, 3, 48, -33.9, 4C365021E4C36506F2A9AA73D51CF007B25080
2019-01-27 04:00:00, 42.906722, -62.167874, 2019, 27, 4, 0, 2019, 27, 4, 1, 4.2, 8, 14.12, 54, 3, 47, -33.9, 4C364021E4C36406F29A6A740E9BEF08B25080
2019-01-27 03:00:00, 42.900960, -62.153512, 2019, 27, 3, 0, 2019, 27, 3, 1, 4.1, 7, 14.12, 102, 2, 48, -33.9, 4C363021D4C36306F2920A746233B007B25080
2019-01-27 02:00:00, 42.900874, -62.141644, 2019, 27, 2, 0, 2019, 27, 2, 1, 4.0, 10, 14.12, 74, 3, 43, -33.9, 4C362021C4C36206F291EA74A725EB0AB25080
2019-01-27 01:00:00, 42.904572, -62.134592, 2019, 27, 1, 0, 2019, 27, 1, 0, 4.0, 7, 14.12, 24, 2, 48, -33.9, 4C361021C4C36102F2974A74D00CB007B25080
2019-01-27 00:00:00, 42.908528, -62.136656, 2019, 27, 0, 0, 2019, 27, 0, 0, 3.9, 7, 14.12, 34, 3, 49, -33.9, 4C360021B4C36002F29D0A74C411F107B25080
2019-01-26 23:00:00, 42.914548, -62.143536, 2019, 26, 23, 0, 2019, 26, 23, 0, 3.9, 8, 14.12, 26, 2, 48, -33.9, 4C357021B4C35702F2A5CA749C0DB008B25080
2019-01-26 22:00:00, 42.917988, -62.156866, 2019, 26, 22, 0, 2019, 26, 22, 0, 3.9, 6, 14.12, 28, 3, 46, -33.9, 4C356021B4C35602F2AACA744E8EEE06B25080
2019-01-26 21:00:00, 42.917472, -62.171744, 2019, 26, 21, 0, 2019, 26, 21, 1, 3.9, 13, 14.12, 54, 3, 47, -33.9, 4C355021B4C35506F2AA0A73F81BEF0DB25080
2019-01-26 20:00:00, 42.923578, -62.183440, 2019, 26, 20, 0, 2019, 26, 20, 0, 3.9, 10, 14.12, 24, 2, 47, -33.9, 4C354021B4C35402F2B2EA73B40CAF0AB25080
2019-01-26 19:00:00, 42.926502, -62.197802, 2019, 26, 19, 0, 2019, 26, 19, 1, 3.9, 10, 14.12, 54, 2, 47, -33.9, 4C353021B4C35306F2B72A73609BAF0AB25080
2019-01-26 18:00:00, 42.925986, -62.211390, 2019, 26, 18, 0, 2019, 26, 18, 0, 3.9, 8, 14.12, 50, 2, 48, -33.9, 4C352021B4C35202F2B66A731199B008B25080
2019-01-26 17:00:00, 42.920826, -62.221796, 2019, 26, 17, 0, 2019, 26, 17, 0, 3.9, 9, 14.12, 40, 2, 48, -33.9, 4C351021B4C35102F2AEEA72D514B009B25080
2019-01-26 16:00:00, 42.914290, -62.226612, 2019, 26, 16, 0, 2019, 26, 16, 1, 3.9, 11, 14.12, 72, 2, 48, -33.9, 4C350021B4C35006F2A56A72B924B00BB25080
2019-01-26 15:00:00, 42.908528, -62.226526, 2019, 26, 15, 0, 2019, 26, 15, 1, 3.9, 7, 14.12, 78, 3, 47, -33.9, 4C34F021B4C34F06F29D0A72B9A7EF07B25080
2019-01-26 14:00:00, 42.903024, -62.221796, 2019, 26, 14, 0, 2019, 26, 14, 0, 3.9, 9, 14.12, 42, 3, 49, -33.9, 4C34E021B4C34E02F2950A72D515F109B25080
2019-01-26 13:00:00, 42.900358, -62.217582, 2019, 26, 13, 0, 2019, 26, 13, 0, 3.8, 9, 14.12, 50, 3, 46, -33.9, 4C34D021A4C34D02F2912A72ED99EE09B25080
2019-01-26 12:00:00, 42.902422, -62.213368, 2019, 26, 12, 0, 2019, 26, 12, 1, 3.8, 9, 14.12, 88, 3, 47, -33.9, 4C34C021A4C34C06F2942A73062CEF09B25080
2019-01-26 11:00:00, 42.906120, -62.212508, 2019, 26, 11, 0, 2019, 26, 11, 1, 3.8, 10, 14.12, 54, 2, 48, -33.9, 4C34B021A4C34B06F2998A730B1BB00AB25080
2019-01-26 10:00:00, 42.910420, -62.217152, 2019, 26, 10, 0, 2019, 26, 10, 1, 3.8, 14, 14.12, 88, 3, 47, -33.9, 4C34A021A4C34A06F29FCA72F02CEF0EB25080
2019-01-26 09:00:00, 42.915236, -62.226096, 2019, 26, 9, 0, 2019, 26, 9, 2, 3.9, 7, 14.12, 116, 3, 45, -33.9, 4C349021B4C3490AF2A6CA72BC3AED07B25080
2019-01-26 08:00:00, 42.921342, -62.241060, 2019, 26, 8, 0, 2019, 26, 7, 3, 3.9, 19, 14.12, 254, 3, 47, -33.9, 4C348021B4C3470EF2AFAA72657FEF13B25080
2019-01-26 07:00:00, 42.921342, -62.241060, 2019, 26, 7, 0, 2019, 26, 7, 3, 3.9, 13, 14.12, 224, 3, 46, -33.9, 4C347021B4C3470EF2AFAA726570EE0DB25080
2019-01-26 06:00:00, 42.940090, -62.252498, 2019, 26, 6, 0, 2019, 26, 3, 2, 3.9, 10, 14.12, 254, 2, 46, -33.9, 4C346021B4C3430AF2CAEA7222FFAE0AB25080
2019-01-26 05:00:00, 42.940090, -62.252498, 2019, 26, 5, 0, 2019, 26, 3, 2, 3.9, 10, 14.12, 254, 2, 36, -33.9, 4C345021B4C3430AF2CAEA7222FFA40AB25080
2019-01-26 04:00:00, 42.940090, -62.252498, 2019, 26, 4, 0, 2019, 26, 3, 2, 3.9, 11, 14.12, 254, 2, 46, -33.9, 4C344021B4C3430AF2CAEA7222FFAE0BB25080
2019-01-26 03:00:00, 42.940090, -62.252498, 2019, 26, 3, 0, 2019, 26, 3, 2, 3.9, 9, 14.12, 112, 2, 48, -33.9, 4C343021B4C3430AF2CAEA7222B8B009B25080
2019-01-26 02:00:00, 42.944562, -62.250778, 2019, 26, 2, 0, 2019, 26, 2, 3, 3.8, 13, 14.12, 226, 2, 46, -33.9, 4C342021A4C3420EF2D16A722CF1AE0DB25080
2019-01-26 01:00:00, 42.947658, -62.249402, 2019, 26, 1, 0, 2019, 26, 1, 3, 3.7, 7, 14.12, 194, 3, 47, -33.9, 4C34102194C3410EF2D5EA7234E1EF07B25080
2019-01-26 00:00:00, 42.950324, -62.247080, 2019, 26, 0, 0, 2019, 26, 0, 3, 3.7, 11, 14.12, 228, 3, 47, -33.9, 4C34002194C3400EF2D9CA724272EF0BB25080
2019-01-25 23:00:00, 42.954968, -62.247596, 2019, 25, 23, 0, 2019, 25, 23, 1, 3.7, 7, 14.12, 108, 2, 47, -33.9, 4C33702194C33706F2E08A723F36AF07B25080
2019-01-25 22:00:00, 42.954022, -62.250864, 2019, 25, 22, 0, 2019, 25, 22, 2, 3.6, 10, 14.12, 142, 2, 46, -33.9, 4C33602184C3360AF2DF2A722C47AE0AB25080
2019-01-25 21:00:00, 42.993410, -62.239168, 2019, 25, 21, 0, 2019, 25, 15, 3, 3.6, 10, 14.12, 254, 3, 45, -33.8, 4C33502184C32F0EF3186A72707FED0AB25100
2019-01-25 20:00:00, 42.993410, -62.239168, 2019, 25, 20, 0, 2019, 25, 15, 3, 3.5, 11, 14.12, 254, 3, 46, -33.9, 4C33402174C32F0EF3186A72707FEE0BB25080
2019-01-25 19:00:00, 42.993410, -62.239168, 2019, 25, 19, 0, 2019, 25, 15, 3, 3.4, 10, 14.12, 254, 3, 47, -33.8, 4C33302164C32F0EF3186A72707FEF0AB25100
2019-01-25 18:00:00, 42.993410, -62.239168, 2019, 25, 18, 0, 2019, 25, 15, 3, 3.4, 13, 14.12, 254, 3, 47, -33.9, 4C33202164C32F0EF3186A72707FEF0DB25080
2019-01-25 17:00:00, 42.993410, -62.239168, 2019, 25, 17, 0, 2019, 25, 15, 3, 3.3, 10, 14.12, 254, 3, 45, -33.8, 4C33102154C32F0EF3186A72707FED0AB25100
2019-01-25 16:00:00, 42.993410, -62.239168, 2019, 25, 16, 0, 2019, 25, 15, 3, 3.2, 11, 14.12, 254, 3, 46, -33.8, 4C33002144C32F0EF3186A72707FEE0BB25100
2019-01-25 15:00:00, 42.993410, -62.239168, 2019, 25, 15, 0, 2019, 25, 15, 3, 3.2, 9, 14.12, 190, 3, 47, -33.8, 4C32F02144C32F0EF3186A72705FEF09B25100
2019-01-25 14:00:00, 42.997108, -62.230654, 2019, 25, 14, 0, 2019, 25, 12, 2, 3.1, 11, 14.12, 254, 2, 47, -33.8, 4C32E02134C32C0AF31DCA72A1FFAF0BB25100
2019-01-25 13:00:00, 42.997108, -62.230654, 2019, 25, 13, 0, 2019, 25, 12, 2, 3.1, 9, 14.12, 254, 2, 45, -33.8, 4C32D02134C32C0AF31DCA72A1FFAD09B25100
2019-01-25 12:00:00, 42.997108, -62.230654, 2019, 25, 12, 0, 2019, 25, 12, 2, 3.0, 8, 14.12, 146, 2, 47, -33.8, 4C32C02124C32C0AF31DCA72A1C9AF08B25100
2019-01-25 11:00:00, 42.967352, -62.190062, 2019, 25, 11, 0, 2019, 24, 23, 4, 3.0, 9, 14.12, 254, 3, 47, -33.8, 4C32B02124C31712F2F28A738DFFEF09B25100
2019-01-25 10:00:00, 42.967352, -62.190062, 2019, 25, 10, 0, 2019, 24, 23, 4, 2.9, 12, 14.12, 254, 3, 45, -33.8, 4C32A02114C31712F2F28A738DFFED0CB25100
2019-01-25 09:00:00, 42.967352, -62.190062, 2019, 25, 9, 0, 2019, 24, 23, 4, 2.9, 11, 14.12, 254, 3, 46, -33.8, 4C32902114C31712F2F28A738DFFEE0BB25100
2019-01-25 08:00:00, 42.967352, -62.190062, 2019, 25, 8, 0, 2019, 24, 23, 4, 2.9, 13, 14.12, 254, 3, 47, -33.8, 4C32802114C31712F2F28A738DFFEF0DB25100
2019-01-25 07:00:00, 42.967352, -62.190062, 2019, 25, 7, 0, 2019, 24, 23, 4, 2.9, 7, 14.12, 254, 3, 47, -33.8, 4C32702114C31712F2F28A738DFFEF07B25100
2019-01-25 06:00:00, 42.967352, -62.190062, 2019, 25, 6, 0, 2019, 24, 23, 4, 2.8, 24, 14.12, 254, 3, 47, -33.8, 4C32602104C31712F2F28A738DFFEF18B25100
2019-01-25 05:00:00, 42.967352, -62.190062, 2019, 25, 5, 0, 2019, 24, 23, 4, 2.8, 15, 14.12, 254, 3, 46, -33.8, 4C32502104C31712F2F28A738DFFEE0FB25100
2019-01-25 04:00:00, 42.967352, -62.190062, 2019, 25, 4, 0, 2019, 24, 23, 4, 2.9, 9, 14.12, 254, 3, 45, -33.8, 4C32402114C31712F2F28A738DFFED09B25100
2019-01-25 03:00:00, 42.967352, -62.190062, 2019, 25, 3, 0, 2019, 24, 23, 4, 2.9, 8, 14.12, 254, 3, 46, -33.8, 4C32302114C31712F2F28A738DFFEE08B25100
2019-01-25 02:00:00, 42.967352, -62.190062, 2019, 25, 2, 0, 2019, 24, 23, 4, 2.9, 10, 14.12, 254, 3, 46, -33.8, 4C32202114C31712F2F28A738DFFEE0AB25100
2019-01-25 01:00:00, 42.967352, -62.190062, 2019, 25, 1, 0, 2019, 24, 23, 4, 2.9, 9, 14.12, 254, 3, 47, -33.8, 4C32102114C31712F2F28A738DFFEF09B25100
2019-01-25 00:00:00, 42.967352, -62.190062, 2019, 25, 0, 0, 2019, 24, 23, 4, 2.9, 11, 14.12, 254, 3, 48, -33.8, 4C32002114C31712F2F28A738DFFF00BB25100
2019-01-24 23:00:00, 42.967352, -62.190062, 2019, 24, 23, 0, 2019, 24, 23, 4, 2.9, 7, 14.12, 232, 3, 47, -33.8, 4C31702114C31712F2F28A738DF4EF07B25100
2019-01-24 22:00:00, 42.960644, -62.181032, 2019, 24, 22, 0, 2019, 24, 22, 2, 2.9, 7, 14.12, 144, 3, 45, -33.8, 4C31602114C3160AF2E8CA73C248ED07B25100
2019-01-24 21:00:00, 42.957204, -62.171572, 2019, 24, 21, 0, 2019, 24, 21, 3, 2.9, 8, 14.12, 228, 2, 47, -33.8, 4C31502114C3150EF2E3CA73F972AF08B25100
2019-01-24 20:00:00, 42.958752, -62.164176, 2019, 24, 20, 0, 2019, 24, 20, 3, 2.9, 19, 14.12, 208, 3, 46, -33.8, 4C31402114C3140EF2E60A742468EE13B25100
2019-01-24 19:00:00, 42.960730, -62.159532, 2019, 24, 19, 0, 2019, 24, 19, 3, 3.0, 11, 14.12, 208, 2, 47, -33.8, 4C31302124C3130EF2E8EA743F68AF0BB25100
2019-01-24 18:00:00, 42.964084, -62.166412, 2019, 24, 18, 0, 2019, 24, 15, 2, 3.0, 9, 14.12, 254, 3, 47, -33.8, 4C31202124C30F0AF2EDCA74177FEF09B25100
2019-01-24 17:00:00, 42.964084, -62.166412, 2019, 24, 17, 0, 2019, 24, 15, 2, 3.0, 8, 14.12, 254, 3, 47, -33.8, 4C31102124C30F0AF2EDCA74177FEF08B25100
2019-01-24 16:00:00, 42.964084, -62.166412, 2019, 24, 16, 0, 2019, 24, 15, 2, 3.0, 9, 14.12, 254, 3, 45, -33.8, 4C31002124C30F0AF2EDCA74177FED09B25100
2019-01-24 15:00:00, 42.964084, -62.166412, 2019, 24, 15, 0, 2019, 24, 15, 2, 3.1, 13, 14.12, 144, 3, 47, -33.8, 4C30F02134C30F0AF2EDCA741748EF0DB25100
2019-01-24 14:00:00, 42.946024, -62.152308, 2019, 24, 14, 0, 2019, 24, 12, 4, 3.0, 10, 14.12, 254, 3, 48, -33.8, 4C30E02124C30C12F2D38A74697FF00AB25100
2019-01-24 13:00:00, 42.946024, -62.152308, 2019, 24, 13, 0, 2019, 24, 12, 4, 3.0, 7, 14.12, 254, 3, 46, -33.8, 4C30D02124C30C12F2D38A74697FEE07B25100
2019-01-24 12:00:00, 42.946024, -62.152308, 2019, 24, 12, 0, 2019, 24, 12, 4, 3.0, 8, 14.12, 232, 3, 48, -33.8, 4C30C02124C30C12F2D38A746974F008B25100
2019-01-24 11:00:00, 42.940778, -62.144310, 2019, 24, 11, 0, 2019, 24, 11, 4, 3.0, 10, 14.12, 232, 3, 46, -33.8, 4C30B02124C30B12F2CBEA7497F4EE0AB25100
2019-01-24 10:00:00, 42.937940, -62.137688, 2019, 24, 10, 0, 2019, 24, 10, 3, 3.1, 8, 14.12, 204, 2, 47, -33.8, 4C30A02134C30A0EF2C7CA74BE66AF08B25100
2019-01-24 09:00:00, 42.922546, -62.143536, 2019, 24, 9, 0, 2019, 24, 5, 3, 3.2, 8, 14.12, 254, 3, 47, -33.8, 4C30902144C3050EF2B16A749C7FEF08B25100
2019-01-24 08:00:00, 42.922546, -62.143536, 2019, 24, 8, 0, 2019, 24, 5, 3, 3.3, 9, 14.12, 254, 3, 46, -33.8, 4C30802154C3050EF2B16A749C7FEE09B25100
2019-01-24 07:00:00, 42.922546, -62.143536, 2019, 24, 7, 0, 2019, 24, 5, 3, 3.4, 9, 14.12, 254, 3, 45, -33.8, 4C30702164C3050EF2B16A749C7FED09B25100
