Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2018-11-14 10:00:00, 44.875864, -58.264076, 2018, 318, 10, 0, 2018, 318, 9, 2, 7.8, 10, 14.68, 254, 3, 47, -33.0, 4A7CA02424A7C90AFDC88ACCB77FEF0AC05500
2018-11-14 09:00:00, 44.875864, -58.264076, 2018, 318, 9, 0, 2018, 318, 9, 2, 7.8, 18, 14.68, 148, 3, 47, -33.0, 4A7C902424A7C90AFDC88ACCB74AEF12C05500
2018-11-14 08:00:00, 44.850236, -58.302260, 2018, 318, 8, 0, 2018, 318, 5, 2, 7.8, 10, 14.68, 254, 3, 48, -33.0, 4A7C802424A7C50AFDA34ACBD97FF00AC05500
2018-11-14 07:00:00, 44.850236, -58.302260, 2018, 318, 7, 0, 2018, 318, 5, 2, 7.8, 7, 14.68, 254, 3, 45, -33.0, 4A7C702424A7C50AFDA34ACBD97FED07C05500
2018-11-14 06:00:00, 44.850236, -58.302260, 2018, 318, 6, 0, 2018, 318, 5, 2, 7.8, 17, 14.68, 254, 3, 49, -33.0, 4A7C602424A7C50AFDA34ACBD97FF111C05500
2018-11-14 05:00:00, 44.850236, -58.302260, 2018, 318, 5, 0, 2018, 318, 5, 2, 7.8, 9, 14.68, 152, 3, 48, -33.0, 4A7C502424A7C50AFDA34ACBD94CF009C05500
2018-11-14 04:00:00, 44.837938, -58.283082, 2018, 318, 4, 0, 2018, 318, 3, 2, 7.8, 10, 14.68, 254, 3, 47, -33.0, 4A7C402424A7C30AFD916ACC48FFEF0AC05500
2018-11-14 03:00:00, 44.837938, -58.283082, 2018, 318, 3, 0, 2018, 318, 3, 2, 7.9, 7, 14.68, 166, 3, 45, -33.0, 4A7C302434A7C30AFD916ACC48D3ED07C05500
2018-11-14 02:00:00, 44.834498, -58.269150, 2018, 318, 2, 0, 2018, 318, 2, 3, 7.8, 7, 14.68, 172, 3, 48, -33.0, 4A7C202424A7C20EFD8C6ACC99D6F007C05500
2018-11-14 01:00:00, 44.831832, -58.256938, 2018, 318, 1, 0, 2018, 318, 1, 1, 7.9, 7, 14.68, 82, 2, 47, -33.0, 4A7C102434A7C106FD888ACCE0A9AF07C05500
2018-11-14 00:00:00, 44.831746, -58.246790, 2018, 318, 0, 0, 2018, 318, 0, 1, 8.0, 7, 14.68, 72, 2, 48, -33.0, 4A7C002444A7C006FD886ACD1BA4B007C05500
2018-11-13 23:00:00, 44.835530, -58.239566, 2018, 317, 23, 0, 2018, 317, 23, 1, 7.9, 10, 14.68, 52, 3, 47, -33.0, 4A7B702434A7B706FD8DEACD459AEF0AC05500
2018-11-13 22:00:00, 44.840260, -58.236126, 2018, 317, 22, 0, 2018, 317, 22, 1, 7.9, 10, 14.68, 84, 2, 48, -33.0, 4A7B602434A7B606FD94CACD59AAB00AC05500
2018-11-13 21:00:00, 44.846624, -58.235696, 2018, 317, 21, 0, 2018, 317, 21, 0, 7.9, 9, 14.68, 24, 2, 48, -33.0, 4A7B502434A7B502FD9E0ACD5C0CB009C05500
2018-11-13 20:00:00, 44.852730, -58.238104, 2018, 317, 20, 0, 2018, 317, 20, 1, 7.9, 7, 14.68, 84, 2, 48, -33.0, 4A7B402434A7B406FDA6EACD4E2AB007C05500
2018-11-13 19:00:00, 44.858664, -58.242834, 2018, 317, 19, 0, 2018, 317, 19, 1, 7.9, 11, 14.68, 58, 2, 49, -33.0, 4A7B302434A7B306FDAF8ACD329DB10BC05500
2018-11-13 18:00:00, 44.863738, -58.248424, 2018, 317, 18, 0, 2018, 317, 18, 1, 7.9, 9, 14.68, 84, 2, 48, -33.0, 4A7B202434A7B206FDB6EACD122AB009C05500
2018-11-13 17:00:00, 44.867092, -58.253498, 2018, 317, 17, 0, 2018, 317, 17, 1, 7.9, 8, 14.68, 78, 2, 48, -33.0, 4A7B102434A7B106FDBBCACCF4A7B008C05500
2018-11-13 16:00:00, 44.870704, -58.255476, 2018, 317, 16, 0, 2018, 317, 16, 1, 7.8, 18, 14.68, 108, 2, 47, -33.0, 4A7B002424A7B006FDC10ACCE936AF12C05500
2018-11-13 15:00:00, 44.875950, -58.255132, 2018, 317, 15, 0, 2018, 317, 15, 1, 7.9, 8, 14.68, 76, 2, 48, -33.0, 4A7AF02434A7AF06FDC8AACCEB26B008C05500
2018-11-13 14:00:00, 44.880852, -58.253670, 2018, 317, 14, 0, 2018, 317, 14, 1, 7.9, 9, 14.68, 78, 3, 47, -33.0, 4A7AE02434A7AE06FDCFCACCF3A7EF09C05500
2018-11-13 13:00:00, 44.885066, -58.250832, 2018, 317, 13, 0, 2018, 317, 13, 3, 7.9, 8, 14.68, 172, 2, 47, -33.0, 4A7AD02434A7AD0EFDD5EACD0456AF08C05500
2018-11-13 12:00:00, 44.895902, -58.247048, 2018, 317, 12, 0, 2018, 317, 11, 2, 8.0, 11, 14.68, 254, 3, 47, -33.0, 4A7AC02444A7AB0AFDE5AACD1A7FEF0BC05500
2018-11-13 11:00:00, 44.895902, -58.247048, 2018, 317, 11, 0, 2018, 317, 11, 2, 8.0, 9, 14.68, 122, 3, 44, -33.0, 4A7AB02444A7AB0AFDE5AACD1A3DEC09C05500
2018-11-13 10:00:00, 44.900804, -58.248510, 2018, 317, 10, 0, 2018, 317, 10, 4, 8.0, 8, 14.68, 230, 3, 48, -33.0, 4A7AA02444A7AA12FDECCACD11F3F008C05500
2018-11-13 09:00:00, 44.906050, -58.251434, 2018, 317, 9, 0, 2018, 317, 9, 3, 8.1, 7, 14.68, 174, 3, 47, -33.0, 4A7A902454A7A90EFDF46ACD00D7EF07C05500
2018-11-13 08:00:00, 44.911038, -58.253842, 2018, 317, 8, 0, 2018, 317, 8, 2, 8.2, 9, 14.68, 162, 3, 48, -33.0, 4A7A802464A7A80AFDFBAACCF2D1F009C05500
2018-11-13 07:00:00, 44.926776, -58.250660, 2018, 317, 7, 0, 2018, 317, 6, 2, 8.0, 6, 14.68, 254, 3, 46, -33.0, 4A7A702444A7A60AFE128ACD057FEE06C05500
2018-11-13 06:00:00, 44.926776, -58.250660, 2018, 317, 6, 0, 2018, 317, 6, 2, 7.8, 10, 14.68, 162, 3, 46, -33.0, 4A7A602424A7A60AFE128ACD0551EE0AC05500
2018-11-13 05:00:00, 44.937612, -58.248424, 2018, 317, 5, 0, 2018, 317, 5, 2, 7.9, 17, 14.68, 142, 2, 49, -33.0, 4A7A502434A7A50AFE224ACD1247B111C05500
2018-11-13 04:00:00, 44.964874, -58.248596, 2018, 317, 4, 0, 2018, 317, 3, 2, 7.9, 10, 14.68, 254, 3, 47, -33.0, 4A7A402434A7A30AFE49EACD117FEF0AC05500
2018-11-13 03:00:00, 44.964874, -58.248596, 2018, 317, 3, 0, 2018, 317, 3, 2, 7.9, 7, 14.68, 116, 3, 46, -33.0, 4A7A302434A7A30AFE49EACD113AEE07C05500
2018-11-13 02:00:00, 44.979924, -58.253068, 2018, 317, 2, 0, 2018, 317, 2, 3, 7.9, 7, 14.68, 176, 2, 48, -33.0, 4A7A202434A7A20EFE5FCACCF758B007C05500
2018-11-13 01:00:00, 44.994974, -58.260292, 2018, 317, 1, 0, 2018, 317, 1, 2, 7.9, 16, 14.68, 116, 2, 47, -33.0, 4A7A102434A7A10AFE75AACCCD3AAF10C05500
2018-11-13 00:00:00, 45.025332, -58.280932, 2018, 317, 0, 0, 2018, 316, 23, 1, 7.9, 18, 14.68, 254, 2, 46, -33.0, 4A7A002434A79706FEA1CACC557FAE12C05500
2018-11-12 23:00:00, 45.025332, -58.280932, 2018, 316, 23, 0, 2018, 316, 23, 1, 7.9, 10, 14.68, 108, 2, 48, -33.0, 4A79702434A79706FEA1CACC5536B00AC05500
2018-11-12 22:00:00, 45.038404, -58.295122, 2018, 316, 22, 0, 2018, 316, 22, 3, 7.9, 9, 14.68, 176, 2, 47, -33.0, 4A79602434A7960EFEB4CACC02D8AF09C05500
2018-11-12 21:00:00, 45.050960, -58.313354, 2018, 316, 21, 0, 2018, 316, 21, 3, 8.0, 7, 14.68, 178, 2, 47, -33.0, 4A79502444A7950EFEC70ACB98D9AF07C05500
2018-11-12 20:00:00, 45.069278, -58.346980, 2018, 316, 20, 0, 2018, 316, 19, 2, 8.1, 11, 14.68, 254, 2, 47, -33.0, 4A79402454A7930AFEE1AACAD57FAF0BC05500
2018-11-12 19:00:00, 45.069278, -58.346980, 2018, 316, 19, 0, 2018, 316, 19, 2, 8.2, 9, 14.68, 148, 2, 49, -33.0, 4A79302464A7930AFEE1AACAD54AB109C05500
2018-11-12 18:00:00, 45.075642, -58.361514, 2018, 316, 18, 0, 2018, 316, 18, 1, 8.3, 7, 14.68, 60, 3, 49, -33.0, 4A79202474A79206FEEAEACA809EF107C05500
2018-11-12 17:00:00, 45.085188, -58.389034, 2018, 316, 17, 0, 2018, 316, 16, 2, 8.3, 8, 14.68, 254, 2, 47, -33.0, 4A79102474A7900AFEF8CAC9E0FFAF08C05500
2018-11-12 16:00:00, 45.085188, -58.389034, 2018, 316, 16, 0, 2018, 316, 16, 2, 8.2, 8, 14.68, 150, 2, 44, -33.0, 4A79002464A7900AFEF8CAC9E0CBAC08C05500
2018-11-12 15:00:00, 45.088628, -58.402708, 2018, 316, 15, 0, 2018, 316, 15, 3, 8.2, 11, 14.68, 228, 2, 47, -33.0, 4A78F02464A78F0EFEFDCAC99172AF0BC05500
2018-11-12 14:00:00, 45.092240, -58.415780, 2018, 316, 14, 0, 2018, 316, 14, 2, 8.1, 7, 14.68, 112, 3, 47, -33.0, 4A78E02454A78E0AFF030AC94538EF07C05500
2018-11-12 13:00:00, 45.096110, -58.427390, 2018, 316, 13, 0, 2018, 316, 13, 1, 8.1, 7, 14.68, 94, 3, 47, -33.0, 4A78D02454A78D06FF08AAC901AFEF07C05500
2018-11-12 12:00:00, 45.100926, -58.437624, 2018, 316, 12, 0, 2018, 316, 12, 3, 8.0, 18, 14.68, 172, 2, 47, -33.0, 4A78C02444A78C0EFF0FAAC8C656AF12C05500
2018-11-12 11:00:00, 45.106946, -58.447686, 2018, 316, 11, 0, 2018, 316, 11, 2, 8.0, 12, 14.68, 114, 2, 47, -33.0, 4A78B02444A78B0AFF186AC88BB9AF0CC05500
2018-11-12 10:00:00, 45.120276, -58.471078, 2018, 316, 10, 0, 2018, 316, 9, 2, 8.0, 9, 14.68, 254, 3, 44, -33.0, 4A78A02444A7890AFF2BCAC803FFEC09C05500
2018-11-12 09:00:00, 45.120276, -58.471078, 2018, 316, 9, 0, 2018, 316, 9, 2, 8.1, 15, 14.68, 164, 3, 45, -33.0, 4A78902454A7890AFF2BCAC803D2ED0FC05500
2018-11-12 08:00:00, 45.126382, -58.482516, 2018, 316, 8, 0, 2018, 316, 8, 2, 7.9, 12, 14.68, 156, 3, 46, -33.0, 4A78802434A7880AFF34AAC7C14EEE0CC05500
2018-11-12 07:00:00, 45.133262, -58.495932, 2018, 316, 7, 0, 2018, 316, 7, 2, 7.9, 10, 14.68, 142, 3, 46, -33.0, 4A78702434A7870AFF3EAAC77347EE0AC05500
2018-11-12 06:00:00, 45.139970, -58.511154, 2018, 316, 6, 0, 2018, 316, 6, 2, 7.9, 9, 14.68, 114, 2, 47, -33.0, 4A78602434A7860AFF486AC71AB9AF09C05500
2018-11-12 05:00:00, 45.154074, -58.541770, 2018, 316, 5, 0, 2018, 316, 4, 3, 7.9, 15, 14.68, 254, 2, 48, -33.0, 4A78502434A7840EFF5CEAC668FFB00FC05500
2018-11-12 04:00:00, 45.154074, -58.541770, 2018, 316, 4, 0, 2018, 316, 4, 3, 7.9, 11, 14.68, 226, 2, 46, -33.0, 4A78402434A7840EFF5CEAC668F1AE0BC05500
2018-11-12 03:00:00, 45.162932, -58.558196, 2018, 316, 3, 0, 2018, 316, 3, 3, 7.9, 6, 14.68, 200, 3, 45, -33.0, 4A78302434A7830EFF69CAC60964ED06C05500
2018-11-12 02:00:00, 45.186926, -58.598014, 2018, 316, 2, 0, 2018, 316, 0, 3, 7.9, 10, 14.68, 254, 3, 46, -33.0, 4A78202434A7800EFF8CAAC521FFEE0AC05500
2018-11-12 01:00:00, 45.186926, -58.598014, 2018, 316, 1, 0, 2018, 316, 0, 3, 7.9, 12, 14.68, 254, 3, 47, -33.0, 4A78102434A7800EFF8CAAC521FFEF0CC05500
2018-11-12 00:00:00, 45.186926, -58.598014, 2018, 316, 0, 0, 2018, 316, 0, 3, 7.9, 17, 14.68, 222, 3, 46, -33.0, 4A78002434A7800EFF8CAAC521EFEE11C05500
2018-11-11 23:00:00, 45.198192, -58.610656, 2018, 315, 23, 0, 2018, 315, 23, 2, 7.9, 7, 14.68, 142, 3, 48, -32.9, 4A77702434A7770AFF9D0AC4D847F007C05580
2018-11-11 22:00:00, 45.209544, -58.627168, 2018, 315, 22, 0, 2018, 315, 22, 3, 8.0, 6, 14.68, 228, 3, 48, -33.0, 4A77602444A7760EFFAD8AC47872F006C05500
2018-11-11 21:00:00, 45.246008, -58.749890, 2018, 315, 21, 0, 2018, 315, 17, 2, 8.1, 10, 14.68, 254, 3, 46, -33.0, 4A77502454A7710AFFE28AC1AEFFEE0AC05500
2018-11-11 20:00:00, 45.246008, -58.749890, 2018, 315, 20, 0, 2018, 315, 17, 2, 8.2, 19, 14.68, 254, 3, 48, -33.0, 4A77402464A7710AFFE28AC1AEFFF013C05500
2018-11-11 19:00:00, 45.246008, -58.749890, 2018, 315, 19, 0, 2018, 315, 17, 2, 8.3, 9, 14.76, 254, 3, 48, -33.0, 4A77302474A7710AFFE28AC1AEFFF009C25500
2018-11-11 18:00:00, 45.246008, -58.749890, 2018, 315, 18, 0, 2018, 315, 17, 2, 8.4, 7, 14.76, 254, 3, 49, -33.0, 4A77202484A7710AFFE28AC1AEFFF107C25500
2018-11-11 17:00:00, 45.246008, -58.749890, 2018, 315, 17, 0, 2018, 315, 17, 2, 8.5, 6, 14.76, 144, 3, 47, -33.0, 4A77102494A7710AFFE28AC1AEC8EF06C25500
2018-11-11 16:00:00, 45.247126, -58.775432, 2018, 315, 16, 0, 2018, 315, 16, 1, 8.6, 9, 14.76, 80, 3, 47, -33.0, 4A770024A4A77006FFE42AC11A28EF09C25500
2018-11-11 15:00:00, 45.247212, -58.798222, 2018, 315, 15, 0, 2018, 315, 15, 2, 8.7, 8, 14.76, 148, 3, 48, -33.0, 4A76F024B4A76F0AFFE44AC095CAF008C25500
2018-11-11 14:00:00, 45.239902, -58.880782, 2018, 315, 14, 0, 2018, 315, 11, 2, 8.8, 9, 14.76, 254, 2, 45, -33.0, 4A76E024C4A76B0AFFD9AABEB5FFAD09C25500
2018-11-11 13:00:00, 45.239902, -58.880782, 2018, 315, 13, 0, 2018, 315, 11, 2, 8.9, 7, 14.76, 254, 2, 46, -33.0, 4A76D024D4A76B0AFFD9AABEB5FFAE07C25500
2018-11-11 12:00:00, 45.239902, -58.880782, 2018, 315, 12, 0, 2018, 315, 11, 2, 8.9, 8, 14.76, 254, 2, 47, -33.0, 4A76C024D4A76B0AFFD9AABEB5FFAF08C25500
2018-11-11 11:00:00, 45.239902, -58.880782, 2018, 315, 11, 0, 2018, 315, 11, 2, 9.0, 11, 14.76, 162, 2, 48, -33.0, 4A76B024E4A76B0AFFD9AABEB5D1B00BC25500
2018-11-11 10:00:00, 45.238784, -58.895918, 2018, 315, 10, 0, 2018, 315, 10, 4, 9.0, 7, 14.76, 232, 3, 48, -33.0, 4A76A024E4A76A12FFD80ABE5DF4F007C25500
2018-11-11 09:00:00, 45.236462, -58.908130, 2018, 315, 9, 0, 2018, 315, 9, 1, 9.0, 9, 14.76, 78, 3, 47, -33.0, 4A769024E4A76906FFD4AABE16A7EF09C25500
2018-11-11 08:00:00, 45.237150, -58.916558, 2018, 315, 8, 0, 2018, 315, 8, 3, 8.9, 8, 14.76, 194, 3, 47, -33.0, 4A768024D4A7680EFFD5AABDE5E1EF08C25500
2018-11-11 07:00:00, 45.238956, -58.926362, 2018, 315, 7, 0, 2018, 315, 7, 2, 8.8, 10, 14.76, 136, 3, 46, -33.0, 4A767024C4A7670AFFD84ABDACC4EE0AC25500
2018-11-11 06:00:00, 45.242740, -58.948120, 2018, 315, 6, 0, 2018, 315, 5, 3, 8.6, 11, 14.76, 254, 3, 46, -33.0, 4A766024A4A7650EFFDDCABD2E7FEE0BC25500
2018-11-11 05:00:00, 45.242740, -58.948120, 2018, 315, 5, 0, 2018, 315, 5, 3, 8.5, 7, 14.76, 210, 3, 47, -33.0, 4A76502494A7650EFFDDCABD2E69EF07C25500
2018-11-11 04:00:00, 45.244202, -58.959902, 2018, 315, 4, 0, 2018, 315, 4, 2, 8.3, 8, 14.76, 144, 2, 47, -33.0, 4A76402474A7640AFFDFEABCE9C8AF08C25500
2018-11-11 03:00:00, 45.243944, -58.970824, 2018, 315, 3, 0, 2018, 315, 3, 1, 8.2, 10, 14.76, 90, 3, 46, -33.0, 4A76302464A76306FFDF8ABCAA2DEE0AC25500
2018-11-11 02:00:00, 45.243428, -58.979252, 2018, 315, 2, 0, 2018, 315, 2, 2, 8.2, 7, 14.76, 132, 3, 48, -33.0, 4A76202464A7620AFFDECABC7942F007C25500
2018-11-11 01:00:00, 45.242138, -58.987594, 2018, 315, 1, 0, 2018, 315, 1, 1, 8.2, 7, 14.76, 78, 2, 47, -33.0, 4A76102464A76106FFDCEABC48A7AF07C25500
2018-11-11 00:00:00, 45.239558, -58.997054, 2018, 315, 0, 0, 2018, 315, 0, 1, 8.2, 10, 14.76, 78, 2, 48, -33.0, 4A76002464A76006FFD92ABC11A7B00AC25500
2018-11-10 23:00:00, 45.236806, -59.004364, 2018, 314, 23, 0, 2018, 314, 23, 3, 8.2, 7, 14.76, 192, 2, 48, -33.0, 4A75702464A7570EFFD52ABBE760B007C25500
2018-11-10 22:00:00, 45.232420, -59.011588, 2018, 314, 22, 0, 2018, 314, 22, 1, 8.2, 7, 14.76, 108, 2, 47, -32.9, 4A75602464A75606FFCECABBBD36AF07C25580
2018-11-10 21:00:00, 45.220208, -59.018554, 2018, 314, 21, 0, 2018, 314, 20, 2, 8.2, 10, 14.76, 254, 3, 45, -32.9, 4A75502464A7540AFFBD0ABB94FFED0AC25580
2018-11-10 20:00:00, 45.220208, -59.018554, 2018, 314, 20, 0, 2018, 314, 20, 2, 8.3, 7, 14.76, 148, 3, 46, -33.0, 4A75402474A7540AFFBD0ABB94CAEE07C25500
2018-11-10 19:00:00, 45.212898, -59.021478, 2018, 314, 19, 0, 2018, 314, 19, 2, 8.3, 20, 14.76, 152, 2, 47, -33.0, 4A75302474A7530AFFB26ABB83CCAF14C25500
2018-11-10 18:00:00, 45.171274, -59.045128, 2018, 314, 18, 0, 2018, 314, 15, 2, 8.4, 11, 14.76, 254, 3, 47, -33.0, 4A75202484A74F0AFF75EABAFA7FEF0BC25500
2018-11-10 17:00:00, 45.171274, -59.045128, 2018, 314, 17, 0, 2018, 314, 15, 2, 8.5, 10, 14.76, 254, 3, 47, -33.0, 4A75102494A74F0AFF75EABAFA7FEF0AC25500
2018-11-10 16:00:00, 45.171274, -59.045128, 2018, 314, 16, 0, 2018, 314, 15, 2, 8.6, 9, 14.76, 254, 3, 47, -33.0, 4A750024A4A74F0AFF75EABAFA7FEF09C25500
2018-11-10 15:00:00, 45.171274, -59.045128, 2018, 314, 15, 0, 2018, 314, 15, 2, 8.8, 10, 14.76, 136, 3, 47, -33.0, 4A74F024C4A74F0AFF75EABAFA44EF0AC25500
2018-11-10 14:00:00, 45.153472, -59.050718, 2018, 314, 14, 0, 2018, 314, 14, 0, 8.9, 8, 14.76, 22, 2, 48, -33.0, 4A74E024D4A74E02FF5C0ABAD98BB008C25500
2018-11-10 13:00:00, 45.133176, -59.052438, 2018, 314, 13, 0, 2018, 314, 13, 1, 9.1, 7, 14.76, 84, 2, 47, -33.0, 4A74D024F4A74D06FF3E8ABACFAAAF07C25500
2018-11-10 12:00:00, 45.112364, -59.051148, 2018, 314, 12, 0, 2018, 314, 12, 2, 9.3, 11, 14.76, 168, 2, 47, -33.0, 4A74C02514A74C0AFF204ABAD754AF0BC25500
2018-11-10 11:00:00, 45.091810, -59.045644, 2018, 314, 11, 0, 2018, 314, 11, 2, 9.7, 9, 14.76, 114, 2, 47, -33.0, 4A74B02554A74B0AFF026ABAF739AF09C25500
2018-11-10 10:00:00, 45.075040, -59.036184, 2018, 314, 10, 0, 2018, 314, 10, 1, 10.0, 6, 14.76, 78, 3, 47, -33.0, 4A74A02584A74A06FEEA0ABB2E27EF06C25500
2018-11-10 09:00:00, 45.063258, -59.026982, 2018, 314, 9, 0, 2018, 314, 9, 1, 10.2, 9, 14.76, 78, 2, 47, -33.0, 4A749025A4A74906FED8EABB63A7AF09C25500
2018-11-10 08:00:00, 45.056120, -59.018812, 2018, 314, 8, 0, 2018, 314, 8, 0, 10.2, 9, 14.76, 42, 2, 48, -33.0, 4A748025A4A74802FECE8ABB9315B009C25500
2018-11-10 07:00:00, 45.052938, -59.013308, 2018, 314, 7, 0, 2018, 314, 7, 0, 10.2, 7, 14.76, 30, 3, 47, -33.0, 4A747025A4A74702FEC9EABBB30FEF07C25500
2018-11-10 06:00:00, 45.051648, -59.009180, 2018, 314, 6, 0, 2018, 314, 6, 1, 10.2, 7, 14.76, 54, 2, 49, -33.0, 4A746025A4A74606FEC80ABBCB1BB107C25500
2018-11-10 05:00:00, 45.051906, -59.006772, 2018, 314, 5, 0, 2018, 314, 5, 0, 10.2, 7, 14.76, 24, 2, 47, -33.0, 4A745025A4A74502FEC86ABBD90CAF07C25500
2018-11-10 04:00:00, 45.052336, -59.006772, 2018, 314, 4, 0, 2018, 314, 4, 0, 10.3, 9, 14.76, 24, 3, 48, -33.0, 4A744025B4A74402FEC90ABBD90CF009C25500
2018-11-10 03:00:00, 45.053024, -59.007890, 2018, 314, 3, 0, 2018, 314, 3, 1, 10.3, 7, 14.76, 84, 2, 46, -33.0, 4A743025B4A74306FECA0ABBD2AAAE07C25500
2018-11-10 02:00:00, 45.053282, -59.010040, 2018, 314, 2, 0, 2018, 314, 2, 1, 10.3, 13, 14.76, 72, 2, 48, -33.0, 4A742025B4A74206FECA6ABBC624B00DC25500
2018-11-10 01:00:00, 45.052852, -59.012706, 2018, 314, 1, 0, 2018, 314, 1, 0, 10.3, 7, 14.76, 24, 2, 47, -33.0, 4A741025B4A74102FEC9CABBB68CAF07C25500
2018-11-10 00:00:00, 45.052078, -59.012964, 2018, 314, 0, 0, 2018, 314, 0, 1, 10.3, 9, 14.76, 90, 3, 47, -33.0, 4A740025B4A74006FEC8AABBB52DEF09C25500
2018-11-09 23:00:00, 45.051648, -59.011846, 2018, 313, 23, 0, 2018, 313, 23, 1, 10.3, 7, 14.76, 76, 3, 47, -33.0, 4A737025B4A73706FEC80ABBBBA6EF07C25500
2018-11-09 22:00:00, 45.051648, -59.010900, 2018, 313, 22, 0, 2018, 313, 22, 2, 10.3, 7, 14.76, 166, 2, 47, -33.0, 4A736025B4A7360AFEC80ABBC153AF07C25500
2018-11-09 21:00:00, 45.053024, -59.010642, 2018, 313, 21, 0, 2018, 313, 21, 2, 10.2, 10, 14.76, 112, 3, 47, -33.0, 4A735025A4A7350AFECA0ABBC2B8EF0AC25500
2018-11-09 20:00:00, 45.055432, -59.013824, 2018, 313, 20, 0, 2018, 313, 20, 1, 10.2, 11, 14.76, 54, 3, 48, -33.0, 4A734025A4A73406FECD8ABBB01BF00BC25500
2018-11-09 19:00:00, 45.056894, -59.018382, 2018, 313, 19, 0, 2018, 313, 19, 2, 10.2, 8, 14.76, 164, 3, 48, -33.0, 4A733025A4A7330AFECFAABB95D2F008C25500
2018-11-09 18:00:00, 45.058700, -59.022854, 2018, 313, 18, 0, 2018, 313, 18, 1, 10.2, 10, 14.76, 58, 3, 50, -33.0, 4A732025A4A73206FED24ABB7B9DF20AC25500
2018-11-09 17:00:00, 45.060506, -59.028616, 2018, 313, 17, 0, 2018, 313, 17, 1, 10.2, 10, 14.76, 54, 3, 48, -33.0, 4A731025A4A73106FED4EABB5A1BF00AC25500
2018-11-09 16:00:00, 45.062398, -59.035496, 2018, 313, 16, 0, 2018, 313, 16, 1, 10.1, 10, 14.76, 72, 2, 48, -33.0, 4A73002594A73006FED7AABB3224B00AC25500
2018-11-09 15:00:00, 45.063344, -59.044526, 2018, 313, 15, 0, 2018, 313, 15, 1, 9.5, 11, 14.76, 84, 2, 48, -33.0, 4A72F02534A72F06FED90ABAFDAAB00BC25500
2018-11-09 14:00:00, 45.066526, -59.053212, 2018, 313, 14, 0, 2018, 313, 14, 3, 8.5, 7, 14.76, 198, 2, 46, -33.0, 4A72E02494A72E0EFEDDAABACB63AE07C25500
