Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2020-06-15 10:00:00, 42.838610, -68.752550, 2020, 167, 10, 0, 2020, 162, 20, 0, 12.2, 19, 14.44, 254, 2, 41, -34.4, 514EA026E5145402F23769DE83FFA913BA4E00
2020-06-15 09:00:00, 42.838610, -68.752550, 2020, 167, 9, 0, 2020, 162, 20, 0, 12.3, 13, 14.44, 254, 2, 44, -34.4, 514E9026F5145402F23769DE83FFAC0DBA4E00
2020-06-15 08:00:00, 42.838610, -68.752550, 2020, 167, 8, 0, 2020, 162, 20, 0, 12.3, 22, 14.44, 254, 2, 41, -34.4, 514E8026F5145402F23769DE83FFA916BA4E00
2020-06-15 07:00:00, 42.838610, -68.752550, 2020, 167, 7, 0, 2020, 162, 20, 0, 12.4, 11, 14.44, 254, 2, 34, -34.4, 514E702705145402F23769DE83FFA20BBA4E00
2020-06-15 06:00:00, 42.838610, -68.752550, 2020, 167, 6, 0, 2020, 162, 20, 0, 12.4, 19, 14.44, 254, 2, 42, -34.4, 514E602705145402F23769DE83FFAA13BA4E00
2020-06-15 05:00:00, 42.838610, -68.752550, 2020, 167, 5, 0, 2020, 162, 20, 0, 12.5, 19, 14.52, 254, 2, 43, -34.4, 514E502715145402F23769DE83FFAB13BC4E00
2020-06-15 04:00:00, 42.838610, -68.752550, 2020, 167, 4, 0, 2020, 162, 20, 0, 12.5, 26, 14.52, 254, 2, 43, -34.4, 514E402715145402F23769DE83FFAB1ABC4E00
2020-06-15 03:00:00, 42.838610, -68.752550, 2020, 167, 3, 0, 2020, 162, 20, 0, 12.5, 14, 14.52, 254, 2, 46, -34.4, 514E302715145402F23769DE83FFAE0EBC4E00
2020-06-15 02:00:00, 42.838610, -68.752550, 2020, 167, 2, 0, 2020, 162, 20, 0, 12.6, 11, 14.52, 254, 2, 39, -34.4, 514E202725145402F23769DE83FFA70BBC4E00
2020-06-15 01:00:00, 42.838610, -68.752550, 2020, 167, 1, 0, 2020, 162, 20, 0, 12.6, 11, 14.52, 254, 2, 47, -34.4, 514E102725145402F23769DE83FFAF0BBC4E00
2020-06-15 00:00:00, 42.838610, -68.752550, 2020, 167, 0, 0, 2020, 162, 20, 0, 12.6, 13, 14.52, 254, 2, 44, -34.4, 514E002725145402F23769DE83FFAC0DBC4E00
2020-06-14 23:00:00, 42.838610, -68.752550, 2020, 166, 23, 0, 2020, 162, 20, 0, 12.6, 11, 14.52, 254, 2, 31, -34.4, 514D702725145402F23769DE83FF9F0BBC4E00
2020-06-14 22:00:00, 42.838610, -68.752550, 2020, 166, 22, 0, 2020, 162, 20, 0, 12.6, 20, 14.52, 254, 2, 38, -34.4, 514D602725145402F23769DE83FFA614BC4E00
2020-06-14 21:00:00, 42.838610, -68.752550, 2020, 166, 21, 0, 2020, 162, 20, 0, 12.6, 26, 14.52, 254, 2, 40, -34.4, 514D502725145402F23769DE83FFA81ABC4E00
2020-06-14 20:00:00, 42.838610, -68.752550, 2020, 166, 20, 0, 2020, 162, 20, 0, 12.6, 11, 14.52, 254, 2, 34, -34.4, 514D402725145402F23769DE83FFA20BBC4E00
2020-06-14 19:00:00, 42.838610, -68.752550, 2020, 166, 19, 0, 2020, 162, 20, 0, 12.6, 21, 14.52, 254, 2, 40, -34.4, 514D302725145402F23769DE83FFA815BC4E00
2020-06-14 18:00:00, 42.838610, -68.752550, 2020, 166, 18, 0, 2020, 162, 20, 0, 12.6, 20, 14.52, 254, 2, 42, -34.4, 514D202725145402F23769DE83FFAA14BC4E00
2020-06-14 17:00:00, 42.838610, -68.752550, 2020, 166, 17, 0, 2020, 162, 20, 0, 12.6, 12, 14.52, 254, 2, 40, -34.4, 514D102725145402F23769DE83FFA80CBC4E00
2020-06-14 16:00:00, 42.838610, -68.752550, 2020, 166, 16, 0, 2020, 162, 20, 0, 12.6, 18, 14.52, 254, 2, 42, -34.4, 514D002725145402F23769DE83FFAA12BC4E00
2020-06-14 15:00:00, 42.838610, -68.752550, 2020, 166, 15, 0, 2020, 162, 20, 0, 12.6, 11, 14.52, 254, 2, 41, -34.4, 514CF02725145402F23769DE83FFA90BBC4E00
2020-06-14 14:00:00, 42.838610, -68.752550, 2020, 166, 14, 0, 2020, 162, 20, 0, 12.5, 12, 14.52, 254, 2, 42, -34.4, 514CE02715145402F23769DE83FFAA0CBC4E00
2020-06-14 13:00:00, 42.838610, -68.752550, 2020, 166, 13, 0, 2020, 162, 20, 0, 12.5, 21, 14.52, 254, 2, 43, -34.4, 514CD02715145402F23769DE83FFAB15BC4E00
2020-06-14 12:00:00, 42.838610, -68.752550, 2020, 166, 12, 0, 2020, 162, 20, 0, 12.4, 11, 14.52, 254, 2, 41, -34.4, 514CC02705145402F23769DE83FFA90BBC4E00
2020-06-14 11:00:00, 42.838610, -68.752550, 2020, 166, 11, 0, 2020, 162, 20, 0, 12.4, 12, 14.52, 254, 2, 45, -34.4, 514CB02705145402F23769DE83FFAD0CBC4E00
2020-06-14 10:00:00, 42.838610, -68.752550, 2020, 166, 10, 0, 2020, 162, 20, 0, 12.4, 10, 14.52, 254, 2, 45, -34.4, 514CA02705145402F23769DE83FFAD0ABC4E00
2020-06-14 09:00:00, 42.838610, -68.752550, 2020, 166, 9, 0, 2020, 162, 20, 0, 12.3, 11, 14.52, 254, 2, 46, -34.4, 514C9026F5145402F23769DE83FFAE0BBC4E00
2020-06-14 08:00:00, 42.838610, -68.752550, 2020, 166, 8, 0, 2020, 162, 20, 0, 12.4, 1, 14.52, 254, 2, 47, -34.4, 514C802705145402F23769DE83FFAF01BC4E00
2020-06-14 07:00:00, 42.838610, -68.752550, 2020, 166, 7, 0, 2020, 162, 20, 0, 12.4, 12, 14.52, 254, 2, 34, -34.4, 514C702705145402F23769DE83FFA20CBC4E00
2020-06-14 06:00:00, 42.838610, -68.752550, 2020, 166, 6, 0, 2020, 162, 20, 0, 12.6, 10, 14.52, 254, 2, 38, -34.4, 514C602725145402F23769DE83FFA60ABC4E00
2020-06-14 05:00:00, 42.838610, -68.752550, 2020, 166, 5, 0, 2020, 162, 20, 0, 12.8, 12, 14.52, 254, 2, 41, -34.4, 514C502745145402F23769DE83FFA90CBC4E00
2020-06-14 04:00:00, 42.838610, -68.752550, 2020, 166, 4, 0, 2020, 162, 20, 0, 12.8, 10, 14.52, 254, 2, 39, -34.4, 514C402745145402F23769DE83FFA70ABC4E00
2020-06-14 03:00:00, 42.838610, -68.752550, 2020, 166, 3, 0, 2020, 162, 20, 0, 12.8, 8, 14.52, 254, 2, 43, -34.4, 514C302745145402F23769DE83FFAB08BC4E00
2020-06-14 02:00:00, 42.838610, -68.752550, 2020, 166, 2, 0, 2020, 162, 20, 0, 12.9, 11, 14.52, 254, 2, 44, -34.4, 514C202755145402F23769DE83FFAC0BBC4E00
2020-06-14 01:00:00, 42.838610, -68.752550, 2020, 166, 1, 0, 2020, 162, 20, 0, 13.0, 18, 14.52, 254, 2, 42, -34.4, 514C102765145402F23769DE83FFAA12BC4E00
2020-06-14 00:00:00, 42.838610, -68.752550, 2020, 166, 0, 0, 2020, 162, 20, 0, 13.1, 15, 14.52, 254, 2, 41, -34.4, 514C002775145402F23769DE83FFA90FBC4E00
2020-06-13 23:00:00, 42.838610, -68.752550, 2020, 165, 23, 0, 2020, 162, 20, 0, 13.2, 10, 14.52, 254, 2, 44, -34.4, 514B702785145402F23769DE83FFAC0ABC4E00
2020-06-13 22:00:00, 42.838610, -68.752550, 2020, 165, 22, 0, 2020, 162, 20, 0, 13.2, 18, 14.52, 254, 2, 41, -34.4, 514B602785145402F23769DE83FFA912BC4E00
2020-06-13 21:00:00, 42.838610, -68.752550, 2020, 165, 21, 0, 2020, 162, 20, 0, 13.0, 20, 14.52, 254, 2, 44, -34.4, 514B502765145402F23769DE83FFAC14BC4E00
2020-06-13 20:00:00, 42.838610, -68.752550, 2020, 165, 20, 0, 2020, 162, 20, 0, 13.1, 26, 14.52, 254, 2, 40, -34.4, 514B402775145402F23769DE83FFA81ABC4E00
2020-06-13 19:00:00, 42.838610, -68.752550, 2020, 165, 19, 0, 2020, 162, 20, 0, 12.9, 14, 14.52, 254, 2, 44, -34.4, 514B302755145402F23769DE83FFAC0EBC4E00
2020-06-13 18:00:00, 42.838610, -68.752550, 2020, 165, 18, 0, 2020, 162, 20, 0, 12.9, 10, 14.52, 254, 2, 44, -34.4, 514B202755145402F23769DE83FFAC0ABC4E00
2020-06-13 17:00:00, 42.838610, -68.752550, 2020, 165, 17, 0, 2020, 162, 20, 0, 12.7, 8, 14.52, 254, 2, 40, -34.4, 514B102735145402F23769DE83FFA808BC4E00
2020-06-13 16:00:00, 42.838610, -68.752550, 2020, 165, 16, 0, 2020, 162, 20, 0, 12.6, 9, 14.52, 254, 2, 42, -34.4, 514B002725145402F23769DE83FFAA09BC4E00
2020-06-13 15:00:00, 42.838610, -68.752550, 2020, 165, 15, 0, 2020, 162, 20, 0, 12.4, 17, 14.52, 254, 2, 44, -34.4, 514AF02705145402F23769DE83FFAC11BC4E00
2020-06-13 14:00:00, 42.838610, -68.752550, 2020, 165, 14, 0, 2020, 162, 20, 0, 12.4, 9, 14.52, 254, 2, 44, -34.4, 514AE02705145402F23769DE83FFAC09BC4E00
2020-06-13 13:00:00, 42.838610, -68.752550, 2020, 165, 13, 0, 2020, 162, 20, 0, 12.2, 25, 14.52, 254, 2, 46, -35.1, 514AD026E5145402F23769DE83FFAE19BC4A80
2020-06-13 12:00:00, 42.838610, -68.752550, 2020, 165, 12, 0, 2020, 162, 20, 0, 12.2, 12, 14.52, 254, 2, 44, -34.4, 514AC026E5145402F23769DE83FFAC0CBC4E00
2020-06-13 11:00:00, 42.838610, -68.752550, 2020, 165, 11, 0, 2020, 162, 20, 0, 12.2, 13, 14.52, 254, 2, 41, -34.4, 514AB026E5145402F23769DE83FFA90DBC4E00
2020-06-13 10:00:00, 42.838610, -68.752550, 2020, 165, 10, 0, 2020, 162, 20, 0, 12.2, 11, 14.52, 254, 2, 41, -34.4, 514AA026E5145402F23769DE83FFA90BBC4E00
2020-06-13 09:00:00, 42.838610, -68.752550, 2020, 165, 9, 0, 2020, 162, 20, 0, 12.2, 23, 14.52, 254, 2, 41, -34.4, 514A9026E5145402F23769DE83FFA917BC4E00
2020-06-13 08:00:00, 42.838610, -68.752550, 2020, 165, 8, 0, 2020, 162, 20, 0, 12.3, 8, 14.52, 254, 2, 45, -34.4, 514A8026F5145402F23769DE83FFAD08BC4E00
2020-06-13 07:00:00, 42.838610, -68.752550, 2020, 165, 7, 0, 2020, 162, 20, 0, 12.3, 24, 14.52, 254, 2, 42, -34.4, 514A7026F5145402F23769DE83FFAA18BC4E00
2020-06-13 06:00:00, 42.838610, -68.752550, 2020, 165, 6, 0, 2020, 162, 20, 0, 12.3, 16, 14.52, 254, 2, 39, -34.4, 514A6026F5145402F23769DE83FFA710BC4E00
2020-06-13 05:00:00, 42.838610, -68.752550, 2020, 165, 5, 0, 2020, 162, 20, 0, 12.4, 9, 14.52, 254, 2, 47, -34.4, 514A502705145402F23769DE83FFAF09BC4E00
2020-06-13 04:00:00, 42.838610, -68.752550, 2020, 165, 4, 0, 2020, 162, 20, 0, 12.4, 9, 14.52, 254, 2, 42, -34.4, 514A402705145402F23769DE83FFAA09BC4E00
2020-06-13 03:00:00, 42.838610, -68.752550, 2020, 165, 3, 0, 2020, 162, 20, 0, 12.4, 8, 14.52, 254, 2, 42, -34.4, 514A302705145402F23769DE83FFAA08BC4E00
2020-06-13 02:00:00, 42.838610, -68.752550, 2020, 165, 2, 0, 2020, 162, 20, 0, 12.4, 10, 14.52, 254, 2, 39, -34.4, 514A202705145402F23769DE83FFA70ABC4E00
2020-06-13 01:00:00, 42.838610, -68.752550, 2020, 165, 1, 0, 2020, 162, 20, 0, 12.4, 11, 14.52, 254, 2, 39, -34.4, 514A102705145402F23769DE83FFA70BBC4E00
2020-06-13 00:00:00, 42.838610, -68.752550, 2020, 165, 0, 0, 2020, 162, 20, 0, 12.4, 11, 14.52, 254, 2, 43, -34.4, 514A002705145402F23769DE83FFAB0BBC4E00
2020-06-12 23:00:00, 42.838610, -68.752550, 2020, 164, 23, 0, 2020, 162, 20, 0, 12.4, 15, 14.52, 254, 2, 44, -34.4, 5149702705145402F23769DE83FFAC0FBC4E00
2020-06-12 22:00:00, 42.838610, -68.752550, 2020, 164, 22, 0, 2020, 162, 20, 0, 12.5, 16, 14.52, 254, 2, 42, -34.4, 5149602715145402F23769DE83FFAA10BC4E00
2020-06-12 21:00:00, 42.838610, -68.752550, 2020, 164, 21, 0, 2020, 162, 20, 0, 12.5, 20, 14.52, 254, 2, 45, -34.4, 5149502715145402F23769DE83FFAD14BC4E00
2020-06-12 20:00:00, 42.838610, -68.752550, 2020, 164, 20, 0, 2020, 162, 20, 0, 12.4, 11, 14.52, 254, 2, 38, -34.4, 5149402705145402F23769DE83FFA60BBC4E00
2020-06-12 19:00:00, 42.838610, -68.752550, 2020, 164, 19, 0, 2020, 162, 20, 0, 12.4, 15, 14.52, 254, 2, 43, -34.4, 5149302705145402F23769DE83FFAB0FBC4E00
2020-06-12 18:00:00, 42.838610, -68.752550, 2020, 164, 18, 0, 2020, 162, 20, 0, 12.3, 13, 14.52, 254, 2, 42, -34.4, 51492026F5145402F23769DE83FFAA0DBC4E00
2020-06-12 17:00:00, 42.838610, -68.752550, 2020, 164, 17, 0, 2020, 162, 20, 0, 12.2, 8, 14.52, 254, 2, 39, -34.4, 51491026E5145402F23769DE83FFA708BC4E00
2020-06-12 16:00:00, 42.838610, -68.752550, 2020, 164, 16, 0, 2020, 162, 20, 0, 12.1, 9, 14.52, 254, 2, 42, -34.4, 51490026D5145402F23769DE83FFAA09BC4E00
2020-06-12 15:00:00, 42.838610, -68.752550, 2020, 164, 15, 0, 2020, 162, 20, 0, 12.0, 20, 14.52, 254, 2, 39, -34.4, 5148F026C5145402F23769DE83FFA714BC4E00
2020-06-12 14:00:00, 42.838610, -68.752550, 2020, 164, 14, 0, 2020, 162, 20, 0, 12.0, 9, 14.52, 254, 2, 43, -34.4, 5148E026C5145402F23769DE83FFAB09BC4E00
2020-06-12 13:00:00, 42.838610, -68.752550, 2020, 164, 13, 0, 2020, 162, 20, 0, 11.9, 10, 14.52, 254, 2, 37, -34.4, 5148D026B5145402F23769DE83FFA50ABC4E00
2020-06-12 12:00:00, 42.838610, -68.752550, 2020, 164, 12, 0, 2020, 162, 20, 0, 11.9, 16, 14.52, 254, 2, 41, -34.4, 5148C026B5145402F23769DE83FFA910BC4E00
2020-06-12 11:00:00, 42.838610, -68.752550, 2020, 164, 11, 0, 2020, 162, 20, 0, 11.9, 12, 14.52, 254, 2, 39, -34.4, 5148B026B5145402F23769DE83FFA70CBC4E00
2020-06-12 10:00:00, 42.838610, -68.752550, 2020, 164, 10, 0, 2020, 162, 20, 0, 11.9, 20, 14.52, 254, 2, 40, -34.4, 5148A026B5145402F23769DE83FFA814BC4E00
2020-06-12 09:00:00, 42.838610, -68.752550, 2020, 164, 9, 0, 2020, 162, 20, 0, 11.9, 19, 14.52, 254, 2, 38, -34.4, 51489026B5145402F23769DE83FFA613BC4E00
2020-06-12 08:00:00, 42.838610, -68.752550, 2020, 164, 8, 0, 2020, 162, 20, 0, 11.8, 12, 14.60, 254, 2, 41, -34.4, 51488026A5145402F23769DE83FFA90CBE4E00
2020-06-12 07:00:00, 42.838610, -68.752550, 2020, 164, 7, 0, 2020, 162, 20, 0, 11.8, 4, 14.60, 254, 2, 39, -34.4, 51487026A5145402F23769DE83FFA704BE4E00
2020-06-12 06:00:00, 42.838610, -68.752550, 2020, 164, 6, 0, 2020, 162, 20, 0, 11.8, 18, 14.60, 254, 2, 46, -34.4, 51486026A5145402F23769DE83FFAE12BE4E00
2020-06-12 05:00:00, 42.838610, -68.752550, 2020, 164, 5, 0, 2020, 162, 20, 0, 11.8, 12, 14.60, 254, 2, 45, -34.4, 51485026A5145402F23769DE83FFAD0CBE4E00
2020-06-12 04:00:00, 42.838610, -68.752550, 2020, 164, 4, 0, 2020, 162, 20, 0, 11.8, 13, 14.60, 254, 2, 21, -34.4, 51484026A5145402F23769DE83FF950DBE4E00
2020-06-12 03:00:00, 42.838610, -68.752550, 2020, 164, 3, 0, 2020, 162, 20, 0, 11.9, 11, 14.60, 254, 2, 36, -34.4, 51483026B5145402F23769DE83FFA40BBE4E00
2020-06-12 02:00:00, 42.838610, -68.752550, 2020, 164, 2, 0, 2020, 162, 20, 0, 11.9, 19, 14.60, 254, 2, 41, -34.4, 51482026B5145402F23769DE83FFA913BE4E00
2020-06-12 01:00:00, 42.838610, -68.752550, 2020, 164, 1, 0, 2020, 162, 20, 0, 11.9, 12, 14.60, 254, 2, 35, -34.4, 51481026B5145402F23769DE83FFA30CBE4E00
2020-06-12 00:00:00, 42.838610, -68.752550, 2020, 164, 0, 0, 2020, 162, 20, 0, 11.9, 12, 14.60, 254, 2, 42, -34.4, 51480026B5145402F23769DE83FFAA0CBE4E00
2020-06-11 23:00:00, 42.838610, -68.752550, 2020, 163, 23, 0, 2020, 162, 20, 0, 11.9, 9, 14.60, 254, 2, 36, -34.4, 51477026B5145402F23769DE83FFA409BE4E00
2020-06-11 22:00:00, 42.838610, -68.752550, 2020, 163, 22, 0, 2020, 162, 20, 0, 11.9, 13, 14.60, 254, 2, 35, -34.4, 51476026B5145402F23769DE83FFA30DBE4E00
2020-06-11 21:00:00, 42.838610, -68.752550, 2020, 163, 21, 0, 2020, 162, 20, 0, 11.8, 14, 14.60, 254, 2, 44, -34.4, 51475026A5145402F23769DE83FFAC0EBE4E00
2020-06-11 20:00:00, 42.838610, -68.752550, 2020, 163, 20, 0, 2020, 162, 20, 0, 11.8, 10, 14.60, 254, 2, 39, -34.4, 51474026A5145402F23769DE83FFA70ABE4E00
2020-06-11 19:00:00, 42.838610, -68.752550, 2020, 163, 19, 0, 2020, 162, 20, 0, 11.7, 8, 14.60, 254, 2, 38, -34.4, 5147302695145402F23769DE83FFA608BE4E00
2020-06-11 18:00:00, 42.838610, -68.752550, 2020, 163, 18, 0, 2020, 162, 20, 0, 11.8, 15, 14.60, 254, 2, 35, -34.4, 51472026A5145402F23769DE83FFA30FBE4E00
2020-06-11 17:00:00, 42.838610, -68.752550, 2020, 163, 17, 0, 2020, 162, 20, 0, 11.8, 12, 14.60, 254, 2, 39, -34.4, 51471026A5145402F23769DE83FFA70CBE4E00
2020-06-11 16:00:00, 42.838610, -68.752550, 2020, 163, 16, 0, 2020, 162, 20, 0, 11.7, 11, 14.60, 254, 2, 42, -34.4, 5147002695145402F23769DE83FFAA0BBE4E00
2020-06-11 15:00:00, 42.838610, -68.752550, 2020, 163, 15, 0, 2020, 162, 20, 0, 11.7, 19, 14.60, 254, 2, 42, -34.4, 5146F02695145402F23769DE83FFAA13BE4E00
2020-06-11 14:00:00, 42.838610, -68.752550, 2020, 163, 14, 0, 2020, 162, 20, 0, 11.7, 10, 14.60, 254, 2, 43, -34.4, 5146E02695145402F23769DE83FFAB0ABE4E00
2020-06-11 13:00:00, 42.838610, -68.752550, 2020, 163, 13, 0, 2020, 162, 20, 0, 11.6, 10, 14.60, 254, 2, 28, -34.4, 5146D02685145402F23769DE83FF9C0ABE4E00
2020-06-11 12:00:00, 42.838610, -68.752550, 2020, 163, 12, 0, 2020, 162, 20, 0, 11.6, 14, 14.60, 254, 2, 42, -34.4, 5146C02685145402F23769DE83FFAA0EBE4E00
2020-06-11 11:00:00, 42.838610, -68.752550, 2020, 163, 11, 0, 2020, 162, 20, 0, 11.6, 10, 14.60, 254, 2, 37, -34.4, 5146B02685145402F23769DE83FFA50ABE4E00
2020-06-11 10:00:00, 42.838610, -68.752550, 2020, 163, 10, 0, 2020, 162, 20, 0, 11.6, 18, 14.60, 254, 2, 41, -34.4, 5146A02685145402F23769DE83FFA912BE4E00
2020-06-11 09:00:00, 42.838610, -68.752550, 2020, 163, 9, 0, 2020, 162, 20, 0, 11.6, 12, 14.60, 254, 2, 45, -34.4, 5146902685145402F23769DE83FFAD0CBE4E00
2020-06-11 08:00:00, 42.838610, -68.752550, 2020, 163, 8, 0, 2020, 162, 20, 0, 11.7, 18, 14.60, 254, 2, 40, -34.4, 5146802695145402F23769DE83FFA812BE4E00
2020-06-11 07:00:00, 42.838610, -68.752550, 2020, 163, 7, 0, 2020, 162, 20, 0, 11.7, 9, 14.60, 254, 2, 40, -34.4, 5146702695145402F23769DE83FFA809BE4E00
2020-06-11 06:00:00, 42.838610, -68.752550, 2020, 163, 6, 0, 2020, 162, 20, 0, 11.7, 20, 14.60, 254, 2, 45, -34.4, 5146602695145402F23769DE83FFAD14BE4E00
