Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2019-12-31 20:00:00, 42.455136, -60.363766, 2019, 365, 20, 0, 2019, 365, 20, 1, 11.8, 7, 14.92, 70, 3, 46, -32.9, 4EDB4026A4EDB406F00A0A9D07A3EE07C65580
2019-12-31 19:00:00, 42.457028, -60.358348, 2019, 365, 19, 0, 2019, 365, 19, 1, 11.9, 9, 14.92, 78, 2, 47, -32.9, 4EDB3026B4EDB306F00CCA9D2727AF09C65580
2019-12-31 18:00:00, 42.457544, -60.355080, 2019, 365, 18, 0, 2019, 365, 18, 1, 12.0, 6, 14.92, 78, 2, 47, -32.9, 4EDB2026C4EDB206F00D8A9D3A27AF06C65580
2019-12-31 17:00:00, 42.455222, -60.350866, 2019, 365, 17, 0, 2019, 365, 17, 0, 12.0, 8, 14.92, 42, 2, 48, -32.9, 4EDB1026C4EDB102F00A2A9D5295B008C65580
2019-12-31 16:00:00, 42.450062, -60.345190, 2019, 365, 16, 0, 2019, 365, 16, 1, 12.2, 7, 14.92, 72, 3, 44, -32.9, 4EDB0026E4EDB006F002AA9D73A4EC07C65580
2019-12-31 15:00:00, 42.445762, -60.336676, 2019, 365, 15, 0, 2019, 365, 15, 1, 12.2, 8, 14.92, 70, 3, 49, -32.9, 4EDAF026E4EDAF06EFFC6A9DA523F108C65580
2019-12-31 14:00:00, 42.441806, -60.327732, 2019, 365, 14, 0, 2019, 365, 14, 2, 12.2, 8, 14.92, 162, 3, 47, -32.9, 4EDAE026E4EDAE0AEFF6AA9DD951EF08C65580
2019-12-31 13:00:00, 42.436044, -60.314660, 2019, 365, 13, 0, 2019, 365, 13, 1, 12.1, 7, 14.92, 78, 2, 48, -32.9, 4EDAD026D4EDAD06EFEE4A9E2527B007C65580
2019-12-31 12:00:00, 42.427186, -60.299610, 2019, 365, 12, 0, 2019, 365, 12, 1, 12.1, 16, 14.92, 78, 2, 48, -32.9, 4EDAC026D4EDAC06EFE16A9E7CA7B010C65580
2019-12-31 11:00:00, 42.418844, -60.285248, 2019, 365, 11, 0, 2019, 365, 11, 1, 12.3, 10, 14.92, 84, 3, 48, -32.9, 4EDAB026F4EDAB06EFD54A9ED02AF00AC65580
2019-12-31 10:00:00, 42.413770, -60.272434, 2019, 365, 10, 0, 2019, 365, 10, 0, 12.4, 10, 14.92, 24, 2, 47, -32.9, 4EDAA02704EDAA02EFCDEA9F1A8CAF0AC65580
2019-12-31 09:00:00, 42.413770, -60.260652, 2019, 365, 9, 0, 2019, 365, 9, 1, 12.1, 10, 14.92, 72, 2, 47, -32.9, 4EDA9026D4EDA906EFCDEA9F5F24AF0AC65580
2019-12-31 08:00:00, 42.415748, -60.251536, 2019, 365, 8, 0, 2019, 365, 8, 1, 12.3, 7, 14.92, 82, 3, 46, -32.9, 4EDA8026F4EDA806EFD0CA9F9429EE07C65580
2019-12-31 07:00:00, 42.417038, -60.247322, 2019, 365, 7, 0, 2019, 365, 7, 1, 11.3, 10, 14.92, 84, 3, 47, -32.9, 4EDA702654EDA706EFD2AA9FACAAEF0AC65580
2019-12-31 06:00:00, 42.417898, -60.247580, 2019, 365, 6, 0, 2019, 365, 6, 1, 11.5, 8, 14.92, 78, 2, 48, -32.9, 4EDA602674EDA606EFD3EA9FAB27B008C65580
2019-12-31 05:00:00, 42.419618, -60.250590, 2019, 365, 5, 0, 2019, 365, 5, 1, 11.6, 11, 14.92, 84, 3, 48, -32.9, 4EDA502684EDA506EFD66A9F99AAF00BC65580
2019-12-31 04:00:00, 42.420048, -60.257384, 2019, 365, 4, 0, 2019, 365, 4, 1, 11.7, 6, 14.92, 84, 3, 47, -32.9, 4EDA402694EDA406EFD70A9F722AEF06C65580
2019-12-31 03:00:00, 42.420478, -60.264350, 2019, 365, 3, 0, 2019, 365, 3, 1, 11.9, 7, 14.92, 102, 2, 48, -32.9, 4EDA3026B4EDA306EFD7AA9F49B3B007C65580
2019-12-31 02:00:00, 42.416092, -60.270714, 2019, 365, 2, 0, 2019, 365, 2, 1, 12.7, 7, 14.92, 54, 3, 47, -32.9, 4EDA202734EDA206EFD14A9F249BEF07C65580
2019-12-31 01:00:00, 42.411534, -60.269338, 2019, 365, 1, 0, 2019, 365, 1, 0, 12.7, 10, 14.92, 50, 3, 48, -32.9, 4EDA102734EDA102EFCAAA9F2C99F00AC65580
2019-12-31 00:00:00, 42.402074, -60.259878, 2019, 365, 0, 0, 2019, 365, 0, 0, 12.6, 9, 14.92, 40, 3, 48, -32.9, 4EDA002724EDA002EFBCEA9F6394F009C65580
2019-12-30 23:00:00, 42.389862, -60.240614, 2019, 364, 23, 0, 2019, 364, 23, 1, 12.5, 7, 14.92, 64, 2, 46, -32.9, 4ED9702714ED9706EFAB2A9FD3A0AE07C65580
2019-12-30 22:00:00, 42.383412, -60.215674, 2019, 364, 22, 0, 2019, 364, 22, 1, 12.5, 10, 14.92, 76, 3, 47, -32.9, 4ED9602714ED9606EFA1CAA064A6EF0AC65580
2019-12-30 21:00:00, 42.384100, -60.191680, 2019, 364, 21, 0, 2019, 364, 21, 1, 12.5, 9, 14.92, 82, 3, 47, -32.9, 4ED9502714ED9506EFA2CAA0F029EF09C65580
2019-12-30 20:00:00, 42.388830, -60.170868, 2019, 364, 20, 0, 2019, 364, 20, 1, 12.3, 6, 14.92, 88, 2, 47, -32.9, 4ED94026F4ED9406EFA9AAA1692CAF06C65580
2019-12-30 19:00:00, 42.394506, -60.153926, 2019, 364, 19, 0, 2019, 364, 19, 1, 12.3, 11, 14.92, 106, 3, 47, -32.9, 4ED93026F4ED9306EFB1EAA1CBB5EF0BC65580
2019-12-30 18:00:00, 42.401472, -60.141972, 2019, 364, 18, 0, 2019, 364, 18, 0, 12.1, 17, 14.92, 24, 2, 48, -32.9, 4ED92026D4ED9202EFBC0AA2110CB011C65580
2019-12-30 17:00:00, 42.407664, -60.134576, 2019, 364, 17, 0, 2019, 364, 17, 1, 11.7, 9, 14.92, 82, 2, 47, -32.9, 4ED9102694ED9106EFC50AA23C29AF09C65580
2019-12-30 16:00:00, 42.411276, -60.129932, 2019, 364, 16, 0, 2019, 364, 16, 1, 11.4, 16, 14.92, 62, 2, 47, -32.9, 4ED9002664ED9006EFCA4AA2571FAF10C65580
2019-12-30 15:00:00, 42.411448, -60.128384, 2019, 364, 15, 0, 2019, 364, 15, 1, 11.1, 11, 14.92, 54, 3, 48, -32.9, 4ED8F02634ED8F06EFCA8AA2601BF00BC65580
2019-12-30 14:00:00, 42.407234, -60.129502, 2019, 364, 14, 0, 2019, 364, 14, 1, 11.4, 6, 14.92, 54, 2, 47, -32.9, 4ED8E02664ED8E06EFC46AA2599BAF06C65580
2019-12-30 13:00:00, 42.400440, -60.132254, 2019, 364, 13, 0, 2019, 364, 13, 1, 11.3, 18, 14.92, 84, 2, 48, -32.9, 4ED8D02654ED8D06EFBA8AA249AAB012C65580
2019-12-30 12:00:00, 42.389604, -60.132512, 2019, 364, 12, 0, 2019, 364, 12, 1, 11.0, 10, 14.92, 110, 3, 47, -32.9, 4ED8C02624ED8C06EFAACAA24837EF0AC65580
2019-12-30 11:00:00, 42.376188, -60.128814, 2019, 364, 11, 0, 2019, 364, 11, 2, 11.0, 9, 14.92, 114, 3, 47, -32.9, 4ED8B02624ED8B0AEF974AA25DB9EF09C65580
2019-12-30 10:00:00, 42.359504, -60.122192, 2019, 364, 10, 0, 2019, 364, 10, 2, 11.0, 9, 14.92, 112, 3, 48, -32.9, 4ED8A02624ED8A0AEF7F0AA28438F009C65580
2019-12-30 09:00:00, 42.345572, -60.113506, 2019, 364, 9, 0, 2019, 364, 9, 1, 11.0, 7, 14.92, 54, 2, 46, -32.9, 4ED8902624ED8906EF6ACAA2B69BAE07C65580
2019-12-30 08:00:00, 42.336112, -60.104304, 2019, 364, 8, 0, 2019, 364, 8, 1, 11.0, 6, 14.92, 102, 2, 47, -32.9, 4ED8802624ED8806EF5D0AA2EC33AF06C65580
2019-12-30 07:00:00, 42.330436, -60.097080, 2019, 364, 7, 0, 2019, 364, 7, 1, 11.0, 10, 14.92, 72, 2, 47, -32.9, 4ED8702624ED8706EF54CAA31624AF0AC65580
2019-12-30 06:00:00, 42.323212, -60.087190, 2019, 364, 6, 0, 2019, 364, 6, 0, 11.0, 8, 14.92, 28, 3, 47, -32.9, 4ED8602624ED8602EF4A4AA34F8EEF08C65580
2019-12-30 05:00:00, 42.315128, -60.080654, 2019, 364, 5, 0, 2019, 364, 5, 1, 10.6, 10, 14.92, 102, 3, 48, -32.9, 4ED85025E4ED8506EF3E8AA375B3F00AC65580
2019-12-30 04:00:00, 42.307044, -60.078762, 2019, 364, 4, 0, 2019, 364, 4, 1, 10.4, 12, 14.92, 78, 3, 48, -32.9, 4ED84025C4ED8406EF32CAA380A7F00CC65580
2019-12-30 03:00:00, 42.299218, -60.082546, 2019, 364, 3, 0, 2019, 364, 3, 1, 10.6, 11, 14.92, 84, 2, 48, -32.9, 4ED83025E4ED8306EF276AA36AAAB00BC65580
2019-12-30 02:00:00, 42.289500, -60.087964, 2019, 364, 2, 0, 2019, 364, 2, 1, 10.4, 10, 14.92, 108, 3, 47, -32.9, 4ED82025C4ED8206EF194AA34B36EF0AC65580
2019-12-30 01:00:00, 42.280298, -60.095016, 2019, 364, 1, 0, 2019, 364, 1, 1, 10.7, 7, 14.92, 60, 2, 49, -32.9, 4ED81025F4ED8106EF0BEAA3221EB107C65580
2019-12-30 00:00:00, 42.269806, -60.104304, 2019, 364, 0, 0, 2019, 364, 0, 1, 10.7, 8, 14.92, 72, 3, 48, -32.9, 4ED80025F4ED8006EEFCAAA2EC24F008C65580
2019-12-29 23:00:00, 42.257852, -60.109464, 2019, 363, 23, 0, 2019, 363, 23, 1, 10.8, 8, 14.92, 102, 2, 46, -32.9, 4ED7702604ED7706EEEB4AA2CE33AE08C65580
2019-12-29 22:00:00, 42.245726, -60.113248, 2019, 363, 22, 0, 2019, 363, 22, 2, 10.5, 7, 14.92, 164, 3, 46, -32.9, 4ED76025D4ED760AEED9AAA2B852EE07C65580
2019-12-29 21:00:00, 42.234116, -60.114710, 2019, 363, 21, 0, 2019, 363, 21, 1, 10.8, 6, 14.92, 52, 3, 46, -32.9, 4ED7502604ED7506EEC8CAA2AF9AEE06C65580
2019-12-29 20:00:00, 42.227322, -60.116086, 2019, 363, 20, 0, 2019, 363, 20, 2, 10.9, 8, 14.92, 144, 3, 44, -32.9, 4ED7402614ED740AEEBEEAA2A7C8EC08C65580
2019-12-29 19:00:00, 42.223022, -60.116000, 2019, 363, 19, 0, 2019, 363, 19, 1, 10.5, 9, 14.92, 76, 3, 48, -32.9, 4ED73025D4ED7306EEB8AAA2A826F009C65580
2019-12-29 18:00:00, 42.220270, -60.117376, 2019, 363, 18, 0, 2019, 363, 18, 1, 10.7, 7, 14.92, 78, 2, 48, -32.9, 4ED72025F4ED7206EEB4AAA2A027B007C65580
2019-12-29 17:00:00, 42.220614, -60.127954, 2019, 363, 17, 0, 2019, 363, 17, 1, 11.0, 9, 14.92, 64, 3, 47, -32.9, 4ED7102624ED7106EEB52AA262A0EF09C65580
2019-12-29 16:00:00, 42.220614, -60.143348, 2019, 363, 16, 0, 2019, 363, 16, 2, 11.1, 7, 14.92, 112, 3, 47, -32.9, 4ED7002634ED700AEEB52AA20938EF07C65580
2019-12-29 15:00:00, 42.219238, -60.159860, 2019, 363, 15, 0, 2019, 363, 15, 1, 11.1, 9, 14.92, 108, 2, 49, -32.9, 4ED6F02634ED6F06EEB32AA1A936B109C65580
2019-12-29 14:00:00, 42.218550, -60.177318, 2019, 363, 14, 0, 2019, 363, 14, 1, 11.1, 11, 14.92, 52, 2, 47, -32.9, 4ED6E02634ED6E06EEB22AA1439AAF0BC65580
2019-12-29 13:00:00, 42.218980, -60.195292, 2019, 363, 13, 0, 2019, 363, 13, 1, 11.1, 10, 14.92, 78, 3, 49, -32.9, 4ED6D02634ED6D06EEB2CAA0DB27F10AC65580
2019-12-29 12:00:00, 42.218292, -60.214126, 2019, 363, 12, 0, 2019, 363, 12, 2, 11.1, 7, 14.92, 160, 3, 47, -32.9, 4ED6C02634ED6C0AEEB1CAA06DD0EF07C65580
2019-12-29 11:00:00, 42.217346, -60.230810, 2019, 363, 11, 0, 2019, 363, 11, 1, 10.9, 8, 14.92, 84, 2, 48, -32.9, 4ED6B02614ED6B06EEB06AA00CAAB008C65580
2019-12-29 10:00:00, 42.215884, -60.243710, 2019, 363, 10, 0, 2019, 363, 10, 1, 10.9, 7, 14.92, 54, 2, 47, -32.9, 4ED6A02614ED6A06EEAE4A9FC19BAF07C65580
2019-12-29 09:00:00, 42.216830, -60.252826, 2019, 363, 9, 0, 2019, 363, 9, 1, 10.7, 19, 14.92, 52, 2, 46, -32.9, 4ED69025F4ED6906EEAFAA9F8C9AAE13C65580
2019-12-29 08:00:00, 42.221560, -60.254976, 2019, 363, 8, 0, 2019, 363, 8, 1, 10.3, 15, 14.92, 58, 2, 47, -32.9, 4ED68025B4ED6806EEB68A9F801DAF0FC65580
2019-12-29 07:00:00, 42.236524, -60.253858, 2019, 363, 7, 0, 2019, 363, 7, 1, 9.5, 7, 14.92, 66, 2, 46, -32.9, 4ED6702534ED6706EECC4A9F86A1AE07C65580
2019-12-29 06:00:00, 42.257766, -60.252052, 2019, 363, 6, 0, 2019, 363, 6, 1, 9.1, 7, 14.92, 76, 2, 48, -32.9, 4ED66024F4ED6606EEEB2A9F9126B007C65580
2019-12-29 05:00:00, 42.280814, -60.248182, 2019, 363, 5, 0, 2019, 363, 5, 1, 8.8, 10, 14.92, 82, 3, 46, -32.9, 4ED65024C4ED6506EF0CAA9FA7A9EE0AC65580
2019-12-29 04:00:00, 42.304378, -60.247064, 2019, 363, 4, 0, 2019, 363, 4, 1, 8.6, 7, 14.92, 84, 2, 46, -32.9, 4ED64024A4ED6406EF2EEA9FAE2AAE07C65580
2019-12-29 03:00:00, 42.323900, -60.248612, 2019, 363, 3, 0, 2019, 363, 3, 0, 8.4, 9, 14.92, 24, 3, 48, -32.9, 4ED6302484ED6302EF4B4A9FA50CF009C65580
2019-12-29 02:00:00, 42.340498, -60.250934, 2019, 363, 2, 0, 2019, 363, 2, 1, 8.2, 11, 14.92, 72, 3, 47, -32.9, 4ED6202464ED6206EF636A9F97A4EF0BC65580
2019-12-29 01:00:00, 42.352710, -60.255492, 2019, 363, 1, 0, 2019, 363, 1, 1, 7.9, 9, 14.92, 108, 3, 48, -32.9, 4ED6102434ED6106EF752A9F7D36F009C65580
2019-12-29 00:00:00, 42.362514, -60.259104, 2019, 363, 0, 0, 2019, 363, 0, 0, 7.6, 10, 14.92, 42, 3, 46, -32.9, 4ED6002404ED6002EF836A9F6815EE0AC65580
2019-12-28 23:00:00, 42.368878, -60.260910, 2019, 362, 23, 0, 2019, 362, 23, 1, 7.4, 8, 14.92, 78, 2, 46, -32.9, 4ED57023E4ED5706EF8CAA9F5DA7AE08C65580
2019-12-28 22:00:00, 42.370684, -60.262630, 2019, 362, 22, 0, 2019, 362, 22, 1, 7.2, 6, 14.92, 70, 3, 46, -32.9, 4ED56023C4ED5606EF8F4A9F53A3EE06C65580
2019-12-28 21:00:00, 42.373178, -60.258674, 2019, 362, 21, 0, 2019, 362, 21, 1, 7.0, 8, 14.92, 52, 2, 46, -32.9, 4ED55023A4ED5506EF92EA9F6A9AAE08C65580
2019-12-28 20:00:00, 42.377994, -60.247236, 2019, 362, 20, 0, 2019, 362, 20, 1, 6.8, 7, 14.92, 102, 2, 46, -32.9, 4ED5402384ED5406EF99EA9FAD33AE07C65580
2019-12-28 19:00:00, 42.383240, -60.231670, 2019, 362, 19, 0, 2019, 362, 19, 1, 6.7, 11, 14.92, 72, 2, 47, -32.9, 4ED5302374ED5306EFA18AA007A4AF0BC65580
2019-12-28 18:00:00, 42.392958, -60.214384, 2019, 362, 18, 0, 2019, 362, 18, 1, 6.6, 6, 14.92, 72, 2, 48, -32.9, 4ED5202364ED5206EFAFAAA06C24B006C65580
2019-12-28 17:00:00, 42.405084, -60.200452, 2019, 362, 17, 0, 2019, 362, 17, 2, 6.3, 12, 14.92, 124, 2, 47, -32.9, 4ED5102334ED510AEFC14AA0BD3EAF0CC65580
2019-12-28 16:00:00, 42.417210, -60.186778, 2019, 362, 16, 0, 2019, 362, 16, 1, 6.2, 8, 14.92, 58, 3, 44, -32.9, 4ED5002324ED5006EFD2EAA10C9DEC08C65580
2019-12-28 15:00:00, 42.431314, -60.173534, 2019, 362, 15, 0, 2019, 362, 15, 1, 6.0, 9, 14.92, 76, 2, 47, -32.9, 4ED4F02304ED4F06EFE76AA159A6AF09C65580
2019-12-28 14:00:00, 42.446966, -60.160806, 2019, 362, 14, 0, 2019, 362, 14, 1, 6.0, 9, 14.92, 60, 2, 45, -32.9, 4ED4E02304ED4E06EFFE2AA1A39EAD09C65580
2019-12-28 13:00:00, 42.461156, -60.150142, 2019, 362, 13, 0, 2019, 362, 13, 1, 5.9, 7, 14.92, 78, 2, 48, -32.9, 4ED4D022F4ED4D06F012CAA1E1A7B007C65580
2019-12-28 12:00:00, 42.475346, -60.140940, 2019, 362, 12, 0, 2019, 362, 12, 0, 6.0, 8, 14.92, 28, 2, 48, -32.9, 4ED4C02304ED4C02F0276AA2170EB008C65580
2019-12-28 11:00:00, 42.485580, -60.132770, 2019, 362, 11, 0, 2019, 362, 11, 2, 6.0, 7, 14.92, 138, 2, 47, -32.9, 4ED4B02304ED4B0AF0364AA246C5AF07C65580
2019-12-28 10:00:00, 42.492976, -60.125890, 2019, 362, 10, 0, 2019, 362, 10, 2, 6.0, 7, 14.92, 114, 2, 46, -32.9, 4ED4A02304ED4A0AF0410AA26EB9AE07C65580
2019-12-28 09:00:00, 42.497706, -60.116688, 2019, 362, 9, 0, 2019, 362, 9, 1, 5.9, 7, 14.92, 54, 3, 47, -32.9, 4ED49022F4ED4906F047EAA2A41BEF07C65580
2019-12-28 08:00:00, 42.500544, -60.104992, 2019, 362, 8, 0, 2019, 362, 8, 0, 5.9, 7, 14.92, 28, 3, 46, -32.9, 4ED48022F4ED4802F04C0AA2E80EEE07C65580
2019-12-28 07:00:00, 42.501834, -60.093124, 2019, 362, 7, 0, 2019, 362, 7, 2, 5.9, 9, 14.92, 132, 3, 44, -32.9, 4ED47022F4ED470AF04DEAA32D42EC09C65580
2019-12-28 06:00:00, 42.503812, -60.081600, 2019, 362, 6, 0, 2019, 362, 6, 1, 5.9, 7, 14.92, 78, 2, 48, -32.9, 4ED46022F4ED4606F050CAA37027B007C65580
2019-12-28 05:00:00, 42.508800, -60.071538, 2019, 362, 5, 0, 2019, 362, 5, 0, 5.9, 17, 14.92, 24, 3, 47, -32.9, 4ED45022F4ED4502F0580AA3AA8CEF11C65580
2019-12-28 04:00:00, 42.515594, -60.064228, 2019, 362, 4, 0, 2019, 362, 4, 0, 5.8, 10, 14.92, 42, 3, 47, -32.9, 4ED44022E4ED4402F061EAA3D515EF0AC65580
2019-12-28 03:00:00, 42.523592, -60.059068, 2019, 362, 3, 0, 2019, 362, 3, 0, 5.8, 6, 14.92, 24, 3, 47, -32.9, 4ED43022E4ED4302F06D8AA3F30CEF06C65580
2019-12-28 02:00:00, 42.529096, -60.056574, 2019, 362, 2, 0, 2019, 362, 2, 1, 5.8, 7, 14.92, 76, 3, 47, -32.9, 4ED42022E4ED4206F0758AA401A6EF07C65580
2019-12-28 01:00:00, 42.531246, -60.054940, 2019, 362, 1, 0, 2019, 362, 1, 0, 5.9, 7, 14.92, 48, 2, 48, -32.9, 4ED41022F4ED4102F078AAA40B18B007C65580
2019-12-28 00:00:00, 42.529784, -60.054596, 2019, 362, 0, 0, 2019, 362, 0, 1, 5.9, 9, 14.92, 48, 2, 48, -32.9, 4ED40022F4ED4006F0768AA40D18B009C65580
2019-12-27 23:00:00, 42.525398, -60.052102, 2019, 361, 23, 0, 2019, 361, 23, 0, 5.9, 7, 14.92, 24, 2, 46, -32.9, 4ED37022F4ED3702F0702AA41B8CAE07C65580
2019-12-27 22:00:00, 42.521958, -60.046512, 2019, 361, 22, 0, 2019, 361, 22, 0, 5.9, 9, 14.92, 24, 2, 47, -32.9, 4ED36022F4ED3602F06B2AA43C0CAF09C65580
2019-12-27 21:00:00, 42.517314, -60.038342, 2019, 361, 21, 0, 2019, 361, 21, 1, 5.9, 9, 14.92, 54, 2, 46, -32.9, 4ED35022F4ED3506F0646AA46B9BAE09C65580
2019-12-27 20:00:00, 42.513788, -60.026302, 2019, 361, 20, 0, 2019, 361, 20, 0, 5.9, 7, 14.92, 24, 2, 47, -32.9, 4ED34022F4ED3402F05F4AA4B18CAF07C65580
2019-12-27 19:00:00, 42.511294, -60.013144, 2019, 361, 19, 0, 2019, 361, 19, 1, 5.8, 7, 14.92, 84, 2, 47, -32.9, 4ED33022E4ED3306F05BAAA4FE2AAF07C65580
2019-12-27 18:00:00, 42.512326, -59.996030, 2019, 361, 18, 0, 2019, 361, 18, 0, 5.8, 7, 14.92, 42, 3, 48, -32.9, 4ED32022E4ED3202F05D2AA56195F007C65580
2019-12-27 17:00:00, 42.516454, -59.977110, 2019, 361, 17, 0, 2019, 361, 17, 0, 5.8, 6, 14.92, 24, 2, 47, -32.9, 4ED31022E4ED3102F0632AA5CF8CAF06C65580
2019-12-27 16:00:00, 42.522732, -59.958706, 2019, 361, 16, 0, 2019, 361, 16, 0, 5.7, 10, 14.92, 28, 3, 48, -32.9, 4ED30022D4ED3002F06C4AA63A8EF00AC65580
2019-12-27 15:00:00, 42.529268, -59.943398, 2019, 361, 15, 0, 2019, 361, 15, 0, 5.7, 7, 14.92, 48, 3, 47, -32.9, 4ED2F022D4ED2F02F075CAA69398EF07C65580
2019-12-27 14:00:00, 42.538040, -59.928434, 2019, 361, 14, 0, 2019, 361, 14, 1, 5.7, 7, 14.92, 60, 2, 47, -32.9, 4ED2E022D4ED2E06F0828AA6EA9EAF07C65580
2019-12-27 13:00:00, 42.546296, -59.916566, 2019, 361, 13, 0, 2019, 361, 13, 0, 5.7, 7, 14.92, 24, 2, 49, -32.9, 4ED2D022D4ED2D02F08E8AA72F8CB107C65580
2019-12-27 12:00:00, 42.551026, -59.907708, 2019, 361, 12, 0, 2019, 361, 12, 0, 5.6, 10, 14.92, 46, 3, 48, -32.9, 4ED2C022C4ED2C02F0956AA76317F00AC65580
2019-12-27 11:00:00, 42.554810, -59.901602, 2019, 361, 11, 0, 2019, 361, 11, 1, 5.6, 11, 14.92, 88, 3, 47, -32.9, 4ED2B022C4ED2B06F09AEAA786ACEF0BC65580
2019-12-27 10:00:00, 42.558766, -59.894292, 2019, 361, 10, 0, 2019, 361, 10, 1, 5.6, 7, 14.92, 58, 3, 46, -32.9, 4ED2A022C4ED2A06F0A0AAA7B11DEE07C65580
2019-12-27 09:00:00, 42.562034, -59.887670, 2019, 361, 9, 0, 2019, 361, 9, 3, 5.6, 7, 14.92, 198, 2, 48, -32.9, 4ED29022C4ED290EF0A56AA7D7E3B007C65580
2019-12-27 08:00:00, 42.565474, -59.879156, 2019, 361, 8, 0, 2019, 361, 8, 0, 5.5, 9, 14.92, 34, 2, 46, -32.9, 4ED28022B4ED2802F0AA6AA80911AE09C65580
2019-12-27 07:00:00, 42.569688, -59.872534, 2019, 361, 7, 0, 2019, 361, 7, 1, 5.5, 8, 14.92, 54, 3, 46, -32.9, 4ED27022B4ED2706F0B08AA82F9BEE08C65580
2019-12-27 06:00:00, 42.573214, -59.865052, 2019, 361, 6, 0, 2019, 361, 6, 1, 5.5, 8, 14.92, 72, 3, 47, -32.9, 4ED26022B4ED2606F0B5AAA85B24EF08C65580
2019-12-27 05:00:00, 42.578804, -59.857914, 2019, 361, 5, 0, 2019, 361, 5, 1, 5.4, 10, 14.92, 84, 3, 47, -32.9, 4ED25022A4ED2506F0BDCAA884AAEF0AC65580
2019-12-27 04:00:00, 42.586114, -59.850002, 2019, 361, 4, 0, 2019, 361, 4, 1, 5.4, 9, 14.92, 84, 3, 48, -32.9, 4ED24022A4ED2406F0C86AA8B2AAF009C65580
2019-12-27 03:00:00, 42.592306, -59.842434, 2019, 361, 3, 0, 2019, 361, 3, 2, 5.4, 9, 14.92, 144, 2, 46, -32.9, 4ED23022A4ED230AF0D16AA8DEC8AE09C65580
2019-12-27 02:00:00, 42.595918, -59.831426, 2019, 361, 2, 0, 2019, 361, 2, 1, 5.4, 11, 14.92, 110, 2, 47, -32.8, 4ED22022A4ED2206F0D6AAA91EB7AF0BC65600
2019-12-27 01:00:00, 42.598154, -59.821192, 2019, 361, 1, 0, 2019, 361, 1, 2, 5.4, 7, 14.92, 164, 2, 48, -32.9, 4ED21022A4ED210AF0D9EAA95A52B007C65580
2019-12-27 00:00:00, 42.600132, -59.805540, 2019, 361, 0, 0, 2019, 361, 0, 1, 5.3, 8, 14.92, 82, 2, 47, -32.9, 4ED2002294ED2006F0DCCAA9B529AF08C65580
2019-12-26 23:00:00, 42.607528, -59.786878, 2019, 360, 23, 0, 2019, 360, 23, 2, 5.3, 7, 14.92, 144, 2, 47, -32.8, 4ED1702294ED170AF0E78AAA21C8AF07C65600
2019-12-26 22:00:00, 42.619654, -59.765120, 2019, 360, 22, 0, 2019, 360, 22, 1, 5.3, 19, 14.92, 106, 3, 46, -32.9, 4ED1602294ED1606F0F92AAAA035EE13C65580
2019-12-26 21:00:00, 42.639864, -59.748350, 2019, 360, 21, 0, 2019, 360, 21, 1, 5.3, 8, 14.92, 102, 2, 46, -32.8, 4ED1502294ED1506F1168AAB01B3AE08C65600
2019-12-26 20:00:00, 42.662224, -59.736826, 2019, 360, 20, 0, 2019, 360, 20, 1, 5.3, 7, 14.92, 54, 2, 47, -32.9, 4ED1402294ED1406F1370AAB449BAF07C65580
2019-12-26 19:00:00, 42.682434, -59.729516, 2019, 360, 19, 0, 2019, 360, 19, 1, 5.3, 7, 14.92, 72, 3, 48, -32.9, 4ED1302294ED1306F1546AAB6F24F007C65580
2019-12-26 18:00:00, 42.701354, -59.727280, 2019, 360, 18, 0, 2019, 360, 18, 1, 5.3, 8, 14.92, 78, 3, 46, -32.8, 4ED1202294ED1206F16FEAAB7C27EE08C65600
2019-12-26 17:00:00, 42.717436, -59.728484, 2019, 360, 17, 0, 2019, 360, 17, 1, 5.3, 7, 14.92, 98, 2, 48, -32.9, 4ED1102294ED1106F1874AAB7531B007C65580
2019-12-26 16:00:00, 42.729304, -59.732182, 2019, 360, 16, 0, 2019, 360, 16, 1, 5.3, 7, 14.92, 78, 3, 47, -32.8, 4ED1002294ED1006F1988AAB5FA7EF07C65600
2019-12-26 15:00:00, 42.734636, -59.733128, 2019, 360, 15, 0, 2019, 360, 15, 2, 5.3, 6, 14.92, 138, 2, 48, -32.8, 4ED0F02294ED0F0AF1A04AAB5A45B006C65600
2019-12-26 14:00:00, 42.737646, -59.730032, 2019, 360, 14, 0, 2019, 360, 14, 1, 5.3, 11, 14.92, 60, 3, 46, -32.8, 4ED0E02294ED0E06F1A4AAAB6C1EEE0BC65600
2019-12-26 13:00:00, 42.740914, -59.724958, 2019, 360, 13, 0, 2019, 360, 13, 2, 5.3, 10, 14.92, 124, 2, 49, -32.8, 4ED0D02294ED0D0AF1A96AAB89BEB10AC65600
2019-12-26 12:00:00, 42.747364, -59.714036, 2019, 360, 12, 0, 2019, 360, 12, 2, 5.2, 8, 14.92, 112, 2, 47, -32.8, 4ED0C02284ED0C0AF1B2CAABC938AF08C65600
