Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2020-03-27 16:00:00, 45.185206, -64.849698, 2020, 87, 16, 0, 2020, 87, 16, 0, 3.5, 10, 15.40, 24, 2, 45, -33.6, 50AF0021750AF002FF8A2A37268CAD0AD25200
2020-03-27 15:00:00, 45.168522, -64.915746, 2020, 87, 15, 0, 2020, 87, 15, 0, 3.5, 7, 15.40, 24, 2, 46, -33.6, 50AEF021750AEF02FF71EA35A68CAE07D25200
2020-03-27 14:00:00, 45.149258, -64.978698, 2020, 87, 14, 0, 2020, 87, 14, 0, 3.5, 10, 15.40, 24, 2, 46, -33.6, 50AEE021750AEE02FF55EA34388CAE0AD25200
2020-03-27 13:00:00, 45.134466, -65.016022, 2020, 87, 13, 0, 2020, 87, 13, 0, 3.5, 10, 15.40, 24, 2, 47, -33.6, 50AED021750AED02FF406A335F8CAF0AD25200
2020-03-27 12:00:00, 45.130510, -65.023504, 2020, 87, 12, 0, 2020, 87, 12, 0, 3.5, 8, 15.40, 22, 2, 49, -33.6, 50AEC021750AEC02FF3AAA33340BB108D25200
2020-03-27 11:00:00, 45.137820, -65.003896, 2020, 87, 11, 0, 2020, 87, 11, 0, 3.5, 12, 15.40, 24, 2, 47, -33.6, 50AEB021750AEB02FF454A33A60CAF0CD25200
2020-03-27 10:00:00, 45.151322, -64.959606, 2020, 87, 10, 0, 2020, 87, 10, 0, 3.5, 6, 15.40, 24, 2, 48, -33.6, 50AEA021750AEA02FF58EA34A78CB006D25200
2020-03-27 09:00:00, 45.169726, -64.896396, 2020, 87, 9, 0, 2020, 87, 9, 0, 3.5, 6, 15.40, 24, 3, 46, -33.6, 50AE9021750AE902FF73AA36170CEE06D25200
2020-03-27 08:00:00, 45.187700, -64.823210, 2020, 87, 8, 0, 2020, 87, 8, 0, 3.5, 7, 15.40, 24, 3, 45, -33.6, 50AE8021750AE802FF8DCA37C08CED07D25200
2020-03-27 07:00:00, 45.200600, -64.770578, 2020, 87, 7, 0, 2020, 87, 7, 0, 3.5, 6, 15.40, 24, 2, 47, -33.6, 50AE7021750AE702FFA08A38F28CAF06D25200
2020-03-27 06:00:00, 45.204556, -64.765332, 2020, 87, 6, 0, 2020, 87, 6, 0, 3.5, 6, 15.40, 24, 2, 45, -33.6, 50AE6021750AE602FFA64A39110CAD06D25200
2020-03-27 05:00:00, 45.200514, -64.798098, 2020, 87, 5, 0, 2020, 87, 5, 0, 3.5, 10, 15.40, 24, 2, 45, -33.6, 50AE5021750AE502FFA06A38528CAD0AD25200
2020-03-27 04:00:00, 45.191484, -64.853224, 2020, 87, 4, 0, 2020, 87, 4, 0, 3.5, 9, 15.40, 24, 2, 46, -33.6, 50AE4021750AE402FF934A37120CAE09D25200
2020-03-27 03:00:00, 45.179186, -64.918068, 2020, 87, 3, 0, 2020, 87, 3, 0, 3.5, 8, 15.40, 42, 2, 46, -33.6, 50AE3021750AE302FF816A359915AE08D25200
2020-03-27 02:00:00, 45.162588, -64.980246, 2020, 87, 2, 0, 2020, 87, 2, 0, 3.5, 9, 15.40, 24, 2, 46, -33.6, 50AE2021750AE202FF694A342F8CAE09D25200
2020-03-27 01:00:00, 45.149344, -65.020236, 2020, 87, 1, 0, 2020, 87, 1, 0, 3.5, 10, 15.40, 24, 2, 46, -33.6, 50AE1021750AE102FF560A33470CAE0AD25200
2020-03-27 00:00:00, 45.144786, -65.032448, 2020, 87, 0, 0, 2020, 87, 0, 0, 3.5, 6, 15.40, 24, 2, 45, -33.6, 50AE0021750AE002FF4F6A33000CAD06D25200
2020-03-26 23:00:00, 45.150462, -65.017398, 2020, 86, 23, 0, 2020, 86, 23, 0, 3.5, 9, 15.40, 24, 3, 46, -33.6, 50AD7021750AD702FF57AA33578CEE09D25200
2020-03-26 22:00:00, 45.163534, -64.978182, 2020, 86, 22, 0, 2020, 86, 22, 0, 3.5, 9, 15.40, 24, 2, 45, -33.6, 50AD6021750AD602FF6AAA343B8CAD09D25200
2020-03-26 21:00:00, 45.178584, -64.914972, 2020, 86, 21, 0, 2020, 86, 21, 0, 3.5, 8, 15.40, 24, 2, 46, -33.6, 50AD5021750AD502FF808A35AB0CAE08D25200
2020-03-26 20:00:00, 45.194666, -64.840926, 2020, 86, 20, 0, 2020, 86, 20, 0, 3.5, 6, 15.40, 24, 2, 46, -33.6, 50AD4021750AD402FF97EA37598CAE06D25200
2020-03-26 19:00:00, 45.207824, -64.779436, 2020, 86, 19, 0, 2020, 86, 19, 0, 3.5, 10, 15.40, 24, 2, 46, -33.6, 50AD3021750AD302FFAB0A38BF0CAE0AD25200
2020-03-26 18:00:00, 45.213070, -64.766278, 2020, 86, 18, 0, 2020, 86, 18, 0, 3.5, 7, 15.40, 24, 2, 46, -33.6, 50AD2021750AD202FFB2AA390B8CAE07D25200
2020-03-26 17:00:00, 45.210232, -64.795002, 2020, 86, 17, 0, 2020, 86, 17, 0, 3.5, 9, 15.40, 36, 2, 46, -33.6, 50AD1021750AD102FFAE8A386492AE09D25200
2020-03-26 16:00:00, 45.201546, -64.849354, 2020, 86, 16, 0, 2020, 86, 16, 0, 3.4, 9, 15.40, 24, 2, 45, -33.6, 50AD0021650AD002FFA1EA37288CAD09D25200
2020-03-26 15:00:00, 45.189162, -64.913596, 2020, 86, 15, 0, 2020, 86, 15, 0, 3.4, 6, 15.40, 24, 2, 46, -33.6, 50ACF021650ACF02FF8FEA35B30CAE06D25200
2020-03-26 14:00:00, 45.171360, -64.975430, 2020, 86, 14, 0, 2020, 86, 14, 0, 3.4, 8, 15.40, 36, 2, 46, -33.6, 50ACE021650ACE02FF760A344B92AE08D25200
2020-03-26 13:00:00, 45.154160, -65.019290, 2020, 86, 13, 0, 2020, 86, 13, 0, 3.5, 10, 15.40, 24, 2, 47, -33.6, 50ACD021750ACD02FF5D0A334C8CAF0AD25200
2020-03-26 12:00:00, 45.146162, -65.036146, 2020, 86, 12, 0, 2020, 86, 12, 0, 3.5, 8, 15.40, 24, 2, 49, -33.6, 50ACC021750ACC02FF516A32EA8CB108D25200
2020-03-26 11:00:00, 45.148140, -65.024192, 2020, 86, 11, 0, 2020, 86, 11, 0, 3.5, 7, 15.40, 22, 2, 48, -33.6, 50ACB021750ACB02FF544A33300BB007D25200
2020-03-26 10:00:00, 45.158718, -64.986352, 2020, 86, 10, 0, 2020, 86, 10, 0, 3.5, 7, 15.40, 24, 2, 48, -33.6, 50ACA021750ACA02FF63AA340C0CB007D25200
2020-03-26 09:00:00, 45.173338, -64.925550, 2020, 86, 9, 0, 2020, 86, 9, 0, 3.5, 8, 15.40, 22, 2, 46, -33.6, 50AC9021750AC902FF78EA356D8BAE08D25200
2020-03-26 08:00:00, 45.190280, -64.847806, 2020, 86, 8, 0, 2020, 86, 8, 0, 3.5, 7, 15.40, 24, 3, 45, -33.6, 50AC8021750AC802FF918A37318CED07D25200
2020-03-26 07:00:00, 45.203610, -64.769976, 2020, 86, 7, 0, 2020, 86, 7, 0, 3.5, 6, 15.40, 34, 2, 47, -33.6, 50AC7021750AC702FFA4EA38F611AF06D25200
2020-03-26 06:00:00, 45.209888, -64.737640, 2020, 86, 6, 0, 2020, 86, 6, 0, 3.5, 6, 15.40, 24, 3, 45, -33.6, 50AC6021750AC602FFAE0A39B20CED06D25200
2020-03-26 05:00:00, 45.207824, -64.754668, 2020, 86, 5, 0, 2020, 86, 5, 0, 3.5, 7, 15.40, 24, 2, 45, -33.6, 50AC5021750AC502FFAB0A394F0CAD07D25200
2020-03-26 04:00:00, 45.198794, -64.805666, 2020, 86, 4, 0, 2020, 86, 4, 0, 3.5, 10, 15.40, 36, 2, 46, -33.6, 50AC4021750AC402FF9DEA382692AE0AD25200
2020-03-26 03:00:00, 45.185894, -64.868962, 2020, 86, 3, 0, 2020, 86, 3, 0, 3.5, 7, 15.40, 24, 2, 46, -33.6, 50AC3021750AC302FF8B2A36B68CAE07D25200
2020-03-26 02:00:00, 45.167834, -64.938020, 2020, 86, 2, 0, 2020, 86, 2, 0, 3.5, 6, 15.40, 24, 2, 46, -33.6, 50AC2021750AC202FF70EA35250CAE06D25200
2020-03-26 01:00:00, 45.146936, -64.996758, 2020, 86, 1, 0, 2020, 86, 1, 0, 3.5, 6, 15.40, 34, 2, 46, -33.6, 50AC1021750AC102FF528A33CF91AE06D25200
2020-03-26 00:00:00, 45.132402, -65.027030, 2020, 86, 0, 0, 2020, 86, 0, 0, 3.5, 8, 15.40, 34, 2, 46, -33.6, 50AC0021750AC002FF3D6A331F91AE08D25200
2020-03-25 23:00:00, 45.129134, -65.029094, 2020, 85, 23, 0, 2020, 85, 23, 0, 3.6, 10, 15.40, 24, 2, 46, -33.6, 50AB7021850AB702FF38AA33138CAE0AD25200
2020-03-25 22:00:00, 45.136788, -65.006304, 2020, 85, 22, 0, 2020, 85, 22, 0, 3.6, 6, 15.40, 24, 2, 45, -33.6, 50AB6021850AB602FF43CA33980CAD06D25200
2020-03-25 21:00:00, 45.150548, -64.959864, 2020, 85, 21, 0, 2020, 85, 21, 0, 3.6, 8, 15.40, 24, 2, 46, -33.6, 50AB5021850AB502FF57CA34A60CAE08D25200
2020-03-25 20:00:00, 45.169726, -64.894246, 2020, 85, 20, 0, 2020, 85, 20, 0, 3.6, 6, 15.40, 24, 2, 45, -33.6, 50AB4021850AB402FF73AA36238CAD06D25200
2020-03-25 19:00:00, 45.186926, -64.820372, 2020, 85, 19, 0, 2020, 85, 19, 0, 3.7, 9, 15.40, 24, 2, 47, -33.6, 50AB3021950AB302FF8CAA37D10CAF09D25200
2020-03-25 18:00:00, 45.196472, -64.777372, 2020, 85, 18, 0, 2020, 85, 18, 0, 3.8, 7, 15.40, 34, 2, 46, -33.6, 50AB2021A50AB202FF9A8A38CB11AE07D25200
2020-03-25 17:00:00, 45.196386, -64.782360, 2020, 85, 17, 0, 2020, 85, 17, 0, 3.6, 7, 15.40, 24, 2, 46, -33.6, 50AB1021850AB102FF9A6A38AE0CAE07D25200
2020-03-25 16:00:00, 45.188904, -64.822350, 2020, 85, 16, 0, 2020, 85, 16, 0, 3.6, 9, 15.40, 24, 2, 45, -33.6, 50AB0021850AB002FF8F8A37C58CAD09D25200
2020-03-25 15:00:00, 45.174800, -64.880572, 2020, 85, 15, 0, 2020, 85, 15, 0, 3.6, 7, 15.40, 24, 2, 47, -33.6, 50AAF021850AAF02FF7B0A36730CAF07D25200
2020-03-25 14:00:00, 45.156138, -64.943008, 2020, 85, 14, 0, 2020, 85, 14, 0, 3.6, 6, 15.40, 36, 2, 46, -33.6, 50AAE021850AAE02FF5FEA350812AE06D25200
2020-03-25 13:00:00, 45.133950, -65.004412, 2020, 85, 13, 0, 2020, 85, 13, 0, 3.6, 7, 15.40, 24, 2, 47, -33.6, 50AAD021850AAD02FF3FAA33A30CAF07D25200
2020-03-25 12:00:00, 45.116320, -65.043886, 2020, 85, 12, 0, 2020, 85, 12, 0, 3.5, 9, 15.40, 24, 2, 49, -33.6, 50AAC021750AAC02FF260A32BD8CB109D25200
2020-03-25 11:00:00, 45.110300, -65.058248, 2020, 85, 11, 0, 2020, 85, 11, 0, 3.5, 10, 15.40, 24, 2, 47, -33.6, 50AAB021750AAB02FF1D4A326A0CAF0AD25200
2020-03-25 10:00:00, 45.115546, -65.046552, 2020, 85, 10, 0, 2020, 85, 10, 0, 3.5, 6, 15.40, 24, 2, 48, -33.6, 50AAA021750AAA02FF24EA32AE0CB006D25200
2020-03-25 09:00:00, 45.128618, -65.012668, 2020, 85, 9, 0, 2020, 85, 9, 0, 3.5, 8, 15.40, 22, 2, 46, -33.6, 50AA9021750AA902FF37EA33730BAE08D25200
2020-03-25 08:00:00, 45.146334, -64.958574, 2020, 85, 8, 0, 2020, 85, 8, 0, 3.5, 9, 15.40, 24, 3, 45, -33.6, 50AA8021750AA802FF51AA34AD8CED09D25200
2020-03-25 07:00:00, 45.165856, -64.889688, 2020, 85, 7, 0, 2020, 85, 7, 0, 3.5, 6, 15.40, 34, 2, 48, -33.6, 50AA7021750AA702FF6E0A363E11B006D25200
2020-03-25 06:00:00, 45.179960, -64.835250, 2020, 85, 6, 0, 2020, 85, 6, 0, 3.5, 9, 15.40, 24, 2, 45, -33.6, 50AA6021750AA602FF828A377A8CAD09D25200
2020-03-25 05:00:00, 45.184690, -64.820114, 2020, 85, 5, 0, 2020, 85, 5, 0, 3.5, 10, 15.40, 24, 2, 45, -33.6, 50AA5021750AA502FF896A37D28CAD0AD25200
2020-03-25 04:00:00, 45.180304, -64.842474, 2020, 85, 4, 0, 2020, 85, 4, 0, 3.5, 7, 15.40, 34, 2, 46, -33.6, 50AA4021750AA402FF830A375091AE07D25200
2020-03-25 03:00:00, 45.169296, -64.890032, 2020, 85, 3, 0, 2020, 85, 3, 0, 3.5, 11, 15.40, 36, 2, 46, -33.6, 50AA3021750AA302FF730A363C12AE0BD25200
2020-03-25 02:00:00, 45.153300, -64.949716, 2020, 85, 2, 0, 2020, 85, 2, 0, 3.5, 6, 15.40, 26, 3, 46, -33.6, 50AA2021750AA202FF5BCA34E10DEE06D25200
2020-03-25 01:00:00, 45.134036, -65.011378, 2020, 85, 1, 0, 2020, 85, 1, 0, 3.5, 7, 15.40, 24, 2, 46, -33.6, 50AA1021750AA102FF3FCA337A8CAE07D25200
2020-03-25 00:00:00, 45.118728, -65.055152, 2020, 85, 0, 0, 2020, 85, 0, 0, 3.5, 7, 15.40, 36, 2, 46, -33.6, 50AA0021750AA002FF298A327C12AE07D25200
2020-03-24 23:00:00, 45.113568, -65.074760, 2020, 84, 23, 0, 2020, 84, 23, 0, 3.5, 10, 15.40, 24, 2, 46, -33.6, 50A97021750A9702FF220A320A0CAE0AD25200
2020-03-24 22:00:00, 45.118556, -65.067708, 2020, 84, 22, 0, 2020, 84, 22, 0, 3.5, 8, 15.40, 24, 2, 45, -33.6, 50A96021750A9602FF294A32330CAD08D25200
2020-03-24 21:00:00, 45.131800, -65.036318, 2020, 84, 21, 0, 2020, 84, 21, 0, 3.5, 9, 15.40, 24, 2, 46, -33.6, 50A95021750A9502FF3C8A32E98CAE09D25200
2020-03-24 20:00:00, 45.148828, -64.989190, 2020, 84, 20, 0, 2020, 84, 20, 0, 3.5, 9, 15.40, 24, 3, 45, -33.6, 50A94021750A9402FF554A33FB8CED09D25200
2020-03-24 19:00:00, 45.167748, -64.926840, 2020, 84, 19, 0, 2020, 84, 19, 0, 3.5, 6, 15.40, 24, 2, 46, -33.6, 50A93021750A9302FF70CA35660CAE06D25200
2020-03-24 18:00:00, 45.183228, -64.870510, 2020, 84, 18, 0, 2020, 84, 18, 0, 3.5, 8, 15.40, 34, 2, 47, -33.6, 50A92021750A9202FF874A36AD91AF08D25200
2020-03-24 17:00:00, 45.191656, -64.848408, 2020, 84, 17, 0, 2020, 84, 17, 0, 3.5, 10, 15.40, 26, 3, 46, -33.6, 50A91021750A9102FF938A372E0DEE0AD25200
2020-03-24 16:00:00, 45.191398, -64.863200, 2020, 84, 16, 0, 2020, 84, 16, 1, 3.5, 9, 15.40, 54, 2, 46, -33.6, 50A90021750A9006FF932A36D81BAE09D25200
2020-03-24 15:00:00, 45.184690, -64.906286, 2020, 84, 15, 0, 2020, 84, 15, 0, 3.5, 9, 15.40, 24, 2, 47, -33.6, 50A8F021750A8F02FF896A35DD8CAF09D25200
2020-03-24 14:00:00, 45.171962, -64.964078, 2020, 84, 14, 0, 2020, 84, 14, 1, 3.5, 9, 15.40, 54, 2, 46, -33.6, 50A8E021750A8E06FF76EA348D9BAE09D25200
2020-03-24 13:00:00, 45.153730, -65.018774, 2020, 84, 13, 0, 2020, 84, 13, 0, 3.5, 11, 15.40, 24, 3, 48, -33.6, 50A8D021750A8D02FF5C6A334F8CF00BD25200
2020-03-24 12:00:00, 45.138594, -65.058248, 2020, 84, 12, 0, 2020, 84, 12, 0, 3.5, 9, 15.40, 22, 2, 48, -33.6, 50A8C021750A8C02FF466A326A0BB009D25200
2020-03-24 11:00:00, 45.130940, -65.074932, 2020, 84, 11, 0, 2020, 84, 11, 0, 3.5, 10, 15.40, 24, 2, 47, -33.6, 50A8B021750A8B02FF3B4A32090CAF0AD25200
2020-03-24 10:00:00, 45.133348, -65.066332, 2020, 84, 10, 0, 2020, 84, 10, 0, 3.5, 6, 15.40, 24, 3, 48, -33.6, 50A8A021750A8A02FF3ECA323B0CF006D25200
2020-03-24 09:00:00, 45.143496, -65.034942, 2020, 84, 9, 0, 2020, 84, 9, 0, 3.5, 7, 15.40, 30, 2, 46, -33.6, 50A89021750A8902FF4D8A32F18FAE07D25200
2020-03-24 08:00:00, 45.159320, -64.986352, 2020, 84, 8, 0, 2020, 84, 8, 0, 3.5, 10, 15.40, 24, 2, 45, -33.6, 50A88021750A8802FF648A340C0CAD0AD25200
2020-03-24 07:00:00, 45.176176, -64.918326, 2020, 84, 7, 0, 2020, 84, 7, 0, 3.5, 9, 15.40, 26, 2, 47, -33.6, 50A87021750A8702FF7D0A35978DAF09D25200
2020-03-24 06:00:00, 45.190710, -64.850128, 2020, 84, 6, 0, 2020, 84, 6, 0, 3.5, 8, 15.40, 24, 2, 45, -33.6, 50A86021750A8602FF922A37240CAD08D25200
2020-03-24 05:00:00, 45.198536, -64.814180, 2020, 84, 5, 0, 2020, 84, 5, 0, 3.5, 9, 15.40, 24, 2, 45, -33.6, 50A85021750A8502FF9D8A37F50CAD09D25200
2020-03-24 04:00:00, 45.197074, -64.822608, 2020, 84, 4, 0, 2020, 84, 4, 0, 3.5, 11, 15.40, 24, 2, 46, -33.6, 50A84021750A8402FF9B6A37C40CAE0BD25200
2020-03-24 03:00:00, 45.188904, -64.862254, 2020, 84, 3, 0, 2020, 84, 3, 0, 3.5, 7, 15.40, 24, 2, 46, -33.6, 50A83021750A8302FF8F8A36DD8CAE07D25200
2020-03-24 02:00:00, 45.175402, -64.918326, 2020, 84, 2, 0, 2020, 84, 2, 0, 3.5, 11, 15.40, 30, 3, 39, -33.6, 50A82021750A8202FF7BEA35978FE70BD25200
2020-03-24 01:00:00, 45.155192, -64.982568, 2020, 84, 1, 0, 2020, 84, 1, 0, 3.5, 9, 15.40, 42, 3, 39, -33.6, 50A81021750A8102FF5E8A342215E709D25200
2020-03-24 00:00:00, 45.131370, -65.037092, 2020, 84, 0, 0, 2020, 84, 0, 1, 3.5, 10, 15.40, 48, 3, 39, -33.6, 50A80021750A8006FF3BEA32E518E70AD25200
2020-03-23 23:00:00, 45.115890, -65.068998, 2020, 83, 23, 0, 2020, 83, 23, 1, 3.5, 8, 15.40, 48, 3, 38, -33.6, 50A77021750A7706FF256A322B98E608D25200
2020-03-23 22:00:00, 45.113138, -65.075104, 2020, 83, 22, 0, 2020, 83, 22, 0, 3.6, 15, 15.40, 36, 3, 38, -33.6, 50A76021850A7602FF216A320812E60FD25200
2020-03-23 21:00:00, 45.120190, -65.056614, 2020, 83, 21, 0, 2020, 83, 21, 0, 3.6, 11, 15.40, 50, 3, 38, -33.6, 50A75021850A7502FF2BAA327399E60BD25200
2020-03-23 20:00:00, 45.134724, -65.016796, 2020, 83, 20, 0, 2020, 83, 20, 0, 3.6, 7, 15.40, 30, 3, 37, -33.6, 50A74021850A7402FF40CA335B0FE507D25200
2020-03-23 19:00:00, 45.152096, -64.961154, 2020, 83, 19, 0, 2020, 83, 19, 0, 3.6, 8, 15.40, 40, 3, 38, -33.6, 50A73021850A7302FF5A0A349E94E608D25200
2020-03-23 18:00:00, 45.170758, -64.895020, 2020, 83, 18, 0, 2020, 83, 18, 0, 3.6, 9, 15.40, 44, 3, 39, -33.6, 50A72021850A7202FF752A361F16E709D25200
2020-03-23 17:00:00, 45.182798, -64.850558, 2020, 83, 17, 0, 2020, 83, 17, 1, 3.6, 8, 15.40, 46, 3, 38, -33.6, 50A71021850A7106FF86AA372197E608D25200
2020-03-23 16:00:00, 45.185636, -64.843764, 2020, 83, 16, 0, 2020, 83, 16, 0, 3.6, 9, 15.40, 42, 3, 37, -33.6, 50A70021850A7002FF8ACA374915E509D25200
2020-03-23 15:00:00, 45.179702, -64.871456, 2020, 83, 15, 0, 2020, 83, 15, 0, 3.6, 2, 15.40, 30, 3, 37, -33.6, 50A6F021850A6F02FF822A36A80FE502D25200
2020-03-23 14:00:00, 45.164738, -64.920992, 2020, 83, 14, 0, 2020, 83, 14, 0, 3.6, 6, 15.48, 26, 3, 37, -33.6, 50A6E021850A6E02FF6C6A35880DE506D45200
2020-03-23 13:00:00, 45.144528, -64.981192, 2020, 83, 13, 0, 2020, 83, 13, 0, 3.5, 2, 15.40, 30, 3, 40, -33.6, 50A6D021750A6D02FF4F0A342A0FE802D25200
2020-03-23 12:00:00, 45.121308, -65.038124, 2020, 83, 12, 0, 2020, 83, 12, 0, 3.5, 9, 15.48, 40, 3, 40, -33.6, 50A6C021750A6C02FF2D4A32DF14E809D45200
2020-03-23 11:00:00, 45.102130, -65.079318, 2020, 83, 11, 0, 2020, 83, 11, 0, 3.5, 6, 15.48, 30, 3, 41, -33.6, 50A6B021750A6B02FF116A31EF8FE906D45200
2020-03-23 10:00:00, 45.093272, -65.096088, 2020, 83, 10, 0, 2020, 83, 10, 0, 3.5, 7, 15.48, 24, 3, 41, -33.6, 50A6A021750A6A02FF048A318E0CE907D45200
2020-03-23 09:00:00, 45.095852, -65.087574, 2020, 83, 9, 0, 2020, 83, 9, 0, 3.5, 8, 15.48, 28, 3, 39, -33.6, 50A69021750A6902FF084A31BF8EE708D45200
2020-03-23 08:00:00, 45.106602, -65.057646, 2020, 83, 8, 0, 2020, 83, 8, 0, 3.5, 7, 15.48, 36, 3, 40, -33.6, 50A68021750A6802FF17EA326D92E807D45200
2020-03-23 07:00:00, 45.125264, -65.013614, 2020, 83, 7, 0, 2020, 83, 7, 0, 3.5, 9, 15.48, 28, 3, 40, -33.6, 50A67021750A6702FF330A336D8EE809D45200
2020-03-23 06:00:00, 45.144700, -64.955736, 2020, 83, 6, 0, 2020, 83, 6, 0, 3.5, 10, 15.48, 24, 3, 38, -33.6, 50A66021750A6602FF4F4A34BE0CE60AD45200
2020-03-23 05:00:00, 45.161298, -64.905082, 2020, 83, 5, 0, 2020, 83, 5, 0, 3.5, 19, 15.48, 26, 3, 38, -33.6, 50A65021750A6502FF676A35E48DE613D45200
2020-03-23 04:00:00, 45.168178, -64.888484, 2020, 83, 4, 0, 2020, 83, 4, 0, 3.5, 10, 15.48, 42, 3, 38, -33.6, 50A64021750A6402FF716A364515E60AD45200
2020-03-23 03:00:00, 45.165770, -64.906286, 2020, 83, 3, 0, 2020, 83, 3, 0, 3.5, 10, 15.48, 26, 3, 38, -33.6, 50A63021750A6302FF6DEA35DD8DE60AD45200
2020-03-23 02:00:00, 45.154504, -64.949458, 2020, 83, 2, 0, 2020, 83, 2, 0, 3.6, 8, 15.48, 32, 3, 39, -33.6, 50A62021850A6202FF5D8A34E290E708D45200
2020-03-23 01:00:00, 45.136272, -65.005358, 2020, 83, 1, 0, 2020, 83, 1, 1, 3.6, 9, 15.48, 50, 3, 38, -33.6, 50A61021850A6106FF430A339D99E609D45200
2020-03-23 00:00:00, 45.116578, -65.063150, 2020, 83, 0, 0, 2020, 83, 0, 0, 3.6, 9, 15.48, 44, 3, 37, -33.6, 50A60021850A6002FF266A324D96E509D45200
2020-03-22 23:00:00, 45.099120, -65.113374, 2020, 82, 23, 0, 2020, 82, 23, 0, 3.6, 7, 15.48, 34, 3, 38, -33.6, 50A57021850A5702FF0D0A312991E607D45200
2020-03-22 22:00:00, 45.089832, -65.138572, 2020, 82, 22, 0, 2020, 82, 22, 0, 3.6, 8, 15.48, 30, 3, 39, -33.6, 50A56021850A5602FEFF8A30970FE708D45200
2020-03-22 21:00:00, 45.092412, -65.138314, 2020, 82, 21, 0, 2020, 82, 21, 0, 3.6, 17, 15.48, 34, 3, 37, -33.6, 50A55021850A5502FF034A309891E511D45200
2020-03-22 20:00:00, 45.103850, -65.114406, 2020, 82, 20, 0, 2020, 82, 20, 0, 3.6, 9, 15.48, 24, 3, 37, -33.6, 50A54021850A5402FF13EA31238CE509D45200
2020-03-22 19:00:00, 45.122254, -65.072696, 2020, 82, 19, 0, 2020, 82, 19, 0, 3.6, 10, 15.48, 44, 3, 37, -33.6, 50A53021850A5302FF2EAA321616E50AD45200
2020-03-22 18:00:00, 45.142808, -65.020838, 2020, 82, 18, 0, 2020, 82, 18, 0, 3.6, 8, 15.48, 40, 3, 36, -33.6, 50A52021850A5202FF4C8A334394E408D45200
2020-03-22 17:00:00, 45.160008, -64.974484, 2020, 82, 17, 0, 2020, 82, 17, 0, 3.6, 21, 15.48, 34, 3, 33, -33.6, 50A51021850A5102FF658A345111E115D45200
2020-03-22 16:00:00, 45.169124, -64.952296, 2020, 82, 16, 0, 2020, 82, 16, 1, 3.6, 4, 15.48, 54, 3, 33, -33.6, 50A50021850A5006FF72CA34D21BE104D45200
2020-03-22 15:00:00, 45.168694, -64.960380, 2020, 82, 15, 0, 2020, 82, 15, 1, 3.6, 12, 15.48, 54, 3, 32, -33.6, 50A4F021850A4F06FF722A34A31BE00CD45200
2020-03-22 14:00:00, 45.160008, -64.991598, 2020, 82, 14, 0, 2020, 82, 14, 1, 3.6, 9, 15.48, 46, 3, 33, -33.6, 50A4E021850A4E06FF658A33ED97E109D45200
2020-03-22 13:00:00, 45.146506, -65.036748, 2020, 82, 13, 0, 2020, 82, 13, 1, 3.5, 9, 15.48, 86, 3, 34, -33.6, 50A4D021750A4D06FF51EA32E72BE209D45200
2020-03-22 12:00:00, 45.132058, -65.087574, 2020, 82, 12, 0, 2020, 82, 12, 1, 3.5, 9, 15.48, 58, 3, 35, -33.6, 50A4C021750A4C06FF3CEA31BF9DE309D45200
2020-03-22 11:00:00, 45.114256, -65.135476, 2020, 82, 11, 0, 2020, 82, 11, 1, 3.5, 2, 15.48, 56, 3, 35, -33.6, 50A4B021750A4B06FF230A30A91CE302D45200
2020-03-22 10:00:00, 45.101528, -65.173574, 2020, 82, 10, 0, 2020, 82, 10, 0, 3.5, 13, 15.48, 44, 3, 36, -33.6, 50A4A021750A4A02FF108A2FCB96E40DD45200
2020-03-22 09:00:00, 45.096798, -65.187764, 2020, 82, 9, 0, 2020, 82, 9, 0, 3.6, 11, 15.48, 42, 3, 38, -33.6, 50A49021850A4902FF09AA2F7915E60BD45200
2020-03-22 08:00:00, 45.101614, -65.180024, 2020, 82, 8, 0, 2020, 82, 8, 1, 3.5, 10, 15.48, 54, 3, 41, -33.6, 50A48021750A4806FF10AA2FA61BE90AD45200
2020-03-22 07:00:00, 45.114342, -65.151816, 2020, 82, 7, 0, 2020, 82, 7, 0, 3.6, 10, 15.48, 24, 3, 47, -33.6, 50A47021850A4702FF232A304A0CEF0AD45200
2020-03-22 06:00:00, 45.133348, -65.109418, 2020, 82, 6, 0, 2020, 82, 6, 0, 3.6, 9, 15.48, 24, 2, 46, -33.6, 50A46021850A4602FF3ECA31408CAE09D45200
2020-03-22 05:00:00, 45.151752, -65.065214, 2020, 82, 5, 0, 2020, 82, 5, 0, 3.5, 10, 15.48, 24, 2, 45, -33.6, 50A45021750A4502FF598A32418CAD0AD45200
2020-03-22 04:00:00, 45.166630, -65.033996, 2020, 82, 4, 0, 2020, 82, 4, 0, 3.5, 8, 15.48, 24, 2, 46, -33.6, 50A44021750A4402FF6F2A32F70CAE08D45200
2020-03-22 03:00:00, 45.173854, -65.028578, 2020, 82, 3, 0, 2020, 82, 3, 0, 3.5, 6, 15.48, 24, 3, 46, -33.6, 50A43021750A4302FF79AA33168CEE06D45200
