Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2019-06-04 23:00:00, 44.586732, -59.866514, 2019, 155, 23, 0, 2019, 155, 21, 1, 4.8, 9, 14.52, 254, 2, 48, -33.6, 4D37702244D37506FC244AA852FFB009BC5200
2019-06-04 22:00:00, 44.586732, -59.866514, 2019, 155, 22, 0, 2019, 155, 21, 1, 4.9, 6, 14.52, 254, 2, 45, -33.7, 4D37602254D37506FC244AA852FFAD06BC5180
2019-06-04 21:00:00, 44.586732, -59.866514, 2019, 155, 21, 0, 2019, 155, 21, 1, 5.0, 10, 14.52, 54, 2, 47, -33.6, 4D37502264D37506FC244AA8529BAF0ABC5200
2019-06-04 20:00:00, 44.582862, -59.859806, 2019, 155, 20, 0, 2019, 155, 20, 1, 5.0, 7, 14.52, 72, 2, 47, -33.7, 4D37402264D37406FC1EAAA879A4AF07BC5180
2019-06-04 19:00:00, 44.582346, -59.850690, 2019, 155, 19, 0, 2019, 155, 19, 0, 5.0, 11, 14.52, 24, 3, 47, -33.6, 4D37302264D37302FC1DEAA8AE8CEF0BBC5200
2019-06-04 18:00:00, 44.585614, -59.842348, 2019, 155, 18, 0, 2019, 155, 18, 0, 5.0, 9, 14.52, 34, 2, 47, -33.6, 4D37202264D37202FC22AAA8DF11AF09BC5200
2019-06-04 17:00:00, 44.591204, -59.836500, 2019, 155, 17, 0, 2019, 155, 17, 0, 5.0, 11, 14.52, 20, 2, 47, -33.6, 4D37102264D37102FC2ACAA9010AAF0BBC5200
2019-06-04 16:00:00, 44.599288, -59.833060, 2019, 155, 16, 0, 2019, 155, 16, 0, 4.8, 12, 14.52, 24, 2, 49, -33.6, 4D37002244D37002FC368AA9150CB10CBC5200
2019-06-04 15:00:00, 44.608404, -59.833318, 2019, 155, 15, 0, 2019, 155, 15, 0, 4.8, 9, 14.52, 24, 2, 47, -33.6, 4D36F02244D36F02FC43CAA9138CAF09BC5200
2019-06-04 14:00:00, 44.617176, -59.836500, 2019, 155, 14, 0, 2019, 155, 14, 0, 4.7, 7, 14.52, 24, 3, 48, -33.6, 4D36E02234D36E02FC508AA9010CF007BC5200
2019-06-04 13:00:00, 44.624314, -59.843208, 2019, 155, 13, 0, 2019, 155, 13, 0, 4.7, 10, 14.52, 24, 2, 47, -33.6, 4D36D02234D36D02FC5AEAA8DA0CAF0ABC5200
2019-06-04 12:00:00, 44.628786, -59.852926, 2019, 155, 12, 0, 2019, 155, 12, 0, 4.7, 9, 14.52, 24, 2, 46, -33.6, 4D36C02234D36C02FC616AA8A18CAE09BC5200
2019-06-04 11:00:00, 44.630248, -59.862300, 2019, 155, 11, 0, 2019, 155, 11, 0, 4.6, 9, 14.52, 24, 2, 47, -33.6, 4D36B02224D36B02FC638AA86B0CAF09BC5200
2019-06-04 10:00:00, 44.629990, -59.868406, 2019, 155, 10, 0, 2019, 155, 10, 0, 4.6, 9, 14.52, 48, 2, 47, -33.7, 4D36A02224D36A02FC632AA84798AF09BC5180
2019-06-04 09:00:00, 44.629130, -59.873394, 2019, 155, 9, 0, 2019, 155, 9, 0, 4.6, 9, 14.52, 24, 2, 48, -33.6, 4D36902224D36902FC61EAA82A8CB009BC5200
2019-06-04 08:00:00, 44.627582, -59.876576, 2019, 155, 8, 0, 2019, 155, 8, 1, 4.6, 10, 14.52, 54, 2, 48, -33.6, 4D36802224D36806FC5FAAA8181BB00ABC5200
2019-06-04 07:00:00, 44.624744, -59.881564, 2019, 155, 7, 0, 2019, 155, 7, 0, 4.6, 8, 14.52, 24, 2, 48, -33.6, 4D36702224D36702FC5B8AA7FB0CB008BC5200
2019-06-04 06:00:00, 44.621304, -59.887068, 2019, 155, 6, 0, 2019, 155, 6, 0, 4.6, 9, 14.52, 24, 3, 47, -33.6, 4D36602224D36602FC568AA7DB0CEF09BC5200
2019-06-04 05:00:00, 44.617950, -59.893174, 2019, 155, 5, 0, 2019, 155, 5, 1, 4.6, 8, 14.52, 88, 2, 49, -33.6, 4D36502224D36506FC51AAA7B7ACB108BC5200
2019-06-04 04:00:00, 44.614166, -59.901172, 2019, 155, 4, 0, 2019, 155, 4, 1, 4.6, 10, 14.52, 52, 3, 48, -33.6, 4D36402224D36406FC4C2AA7891AF00ABC5200
2019-06-04 03:00:00, 44.609350, -59.908826, 2019, 155, 3, 0, 2019, 155, 3, 1, 4.7, 11, 14.52, 88, 3, 48, -33.6, 4D36302234D36306FC452AA75CACF00BBC5200
2019-06-04 02:00:00, 44.604190, -59.913556, 2019, 155, 2, 0, 2019, 155, 2, 1, 4.7, 9, 14.52, 88, 3, 47, -33.6, 4D36202234D36206FC3DAAA7412CEF09BC5200
2019-06-04 01:00:00, 44.599976, -59.916824, 2019, 155, 1, 0, 2019, 155, 1, 1, 4.7, 7, 14.52, 50, 3, 46, -33.6, 4D36102234D36106FC378AA72E19EE07BC5200
2019-06-04 00:00:00, 44.596278, -59.921296, 2019, 155, 0, 0, 2019, 155, 0, 1, 4.8, 7, 14.52, 80, 2, 47, -33.6, 4D36002244D36006FC322AA71428AF07BC5200
2019-06-03 23:00:00, 44.592236, -59.925252, 2019, 154, 23, 0, 2019, 154, 23, 1, 4.8, 10, 14.52, 76, 3, 47, -33.6, 4D35702244D35706FC2C4AA6FD26EF0ABC5200
2019-06-03 22:00:00, 44.589914, -59.926628, 2019, 154, 22, 0, 2019, 154, 22, 1, 4.8, 19, 14.52, 54, 2, 47, -33.6, 4D35602244D35606FC28EAA6F51BAF13BC5200
2019-06-03 21:00:00, 44.589656, -59.926370, 2019, 154, 21, 0, 2019, 154, 21, 1, 4.8, 7, 14.52, 100, 2, 47, -33.7, 4D35502244D35506FC288AA6F6B2AF07BC5180
2019-06-03 20:00:00, 44.590516, -59.925338, 2019, 154, 20, 0, 2019, 154, 20, 1, 4.9, 10, 14.52, 68, 3, 46, -33.7, 4D35402254D35406FC29CAA6FCA2EE0ABC5180
2019-06-03 19:00:00, 44.591892, -59.927144, 2019, 154, 19, 0, 2019, 154, 19, 0, 4.8, 8, 14.52, 50, 2, 47, -33.6, 4D35302244D35302FC2BCAA6F219AF08BC5200
2019-06-03 18:00:00, 44.592666, -59.930412, 2019, 154, 18, 0, 2019, 154, 18, 0, 4.8, 9, 14.52, 24, 3, 48, -33.7, 4D35202244D35202FC2CEAA6DF0CF009BC5180
2019-06-03 17:00:00, 44.593526, -59.935658, 2019, 154, 17, 0, 2019, 154, 17, 0, 4.7, 8, 14.52, 44, 2, 46, -33.6, 4D35102234D35102FC2E2AA6C096AE08BC5200
2019-06-03 16:00:00, 44.593784, -59.940646, 2019, 154, 16, 0, 2019, 154, 16, 0, 4.6, 7, 14.52, 48, 2, 48, -33.6, 4D35002224D35002FC2E8AA6A398B007BC5200
2019-06-03 15:00:00, 44.593956, -59.946838, 2019, 154, 15, 0, 2019, 154, 15, 0, 4.5, 6, 14.52, 48, 3, 47, -33.6, 4D34F02214D34F02FC2ECAA67F98EF06BC5200
2019-06-03 14:00:00, 44.592408, -59.951740, 2019, 154, 14, 0, 2019, 154, 14, 0, 4.4, 8, 14.52, 30, 3, 46, -33.6, 4D34E02204D34E02FC2C8AA6630FEE08BC5200
2019-06-03 13:00:00, 44.589828, -59.955868, 2019, 154, 13, 0, 2019, 154, 13, 1, 4.3, 9, 14.52, 84, 2, 47, -33.6, 4D34D021F4D34D06FC28CAA64B2AAF09BC5200
2019-06-03 12:00:00, 44.585700, -59.958706, 2019, 154, 12, 0, 2019, 154, 12, 0, 4.3, 8, 14.52, 24, 2, 47, -33.6, 4D34C021F4D34C02FC22CAA63A8CAF08BC5200
2019-06-03 11:00:00, 44.580626, -59.958276, 2019, 154, 11, 0, 2019, 154, 11, 1, 4.2, 11, 14.52, 58, 2, 46, -33.6, 4D34B021E4D34B06FC1B6AA63D1DAE0BBC5200
2019-06-03 10:00:00, 44.575638, -59.954578, 2019, 154, 10, 0, 2019, 154, 10, 1, 4.1, 10, 14.52, 76, 3, 47, -33.6, 4D34A021D4D34A06FC142AA652A6EF0ABC5200
2019-06-03 09:00:00, 44.570994, -59.950794, 2019, 154, 9, 0, 2019, 154, 9, 1, 4.1, 10, 14.52, 108, 2, 48, -33.6, 4D349021D4D34906FC0D6AA668B6B00ABC5200
2019-06-03 08:00:00, 44.567210, -59.946580, 2019, 154, 8, 0, 2019, 154, 8, 2, 4.1, 10, 14.52, 122, 2, 48, -33.6, 4D348021D4D3480AFC07EAA6813DB00ABC5200
2019-06-03 07:00:00, 44.565490, -59.942624, 2019, 154, 7, 0, 2019, 154, 7, 1, 4.1, 10, 14.52, 54, 2, 47, -33.6, 4D347021D4D34706FC056AA6981BAF0ABC5200
2019-06-03 06:00:00, 44.565490, -59.941850, 2019, 154, 6, 0, 2019, 154, 6, 1, 4.0, 10, 14.52, 90, 3, 48, -33.6, 4D346021C4D34606FC056AA69CADF00ABC5200
2019-06-03 05:00:00, 44.566866, -59.944688, 2019, 154, 5, 0, 2019, 154, 5, 1, 4.0, 7, 14.52, 106, 3, 47, -33.6, 4D345021C4D34506FC076AA68C35EF07BC5200
2019-06-03 04:00:00, 44.567726, -59.951740, 2019, 154, 4, 0, 2019, 154, 4, 1, 3.9, 10, 14.52, 84, 3, 48, -33.6, 4D344021B4D34406FC08AAA6632AF00ABC5200
2019-06-03 03:00:00, 44.567038, -59.962576, 2019, 154, 3, 0, 2019, 154, 3, 0, 3.8, 7, 14.52, 28, 2, 48, -33.6, 4D343021A4D34302FC07AAA6240EB007BC5200
2019-06-03 02:00:00, 44.564372, -59.975476, 2019, 154, 2, 0, 2019, 154, 2, 0, 3.8, 7, 14.52, 24, 2, 48, -33.6, 4D342021A4D34202FC03CAA5D90CB007BC5200
2019-06-03 01:00:00, 44.559728, -59.989236, 2019, 154, 1, 0, 2019, 154, 1, 1, 3.7, 9, 14.52, 72, 2, 47, -33.6, 4D34102194D34106FBFD0AA58924AF09BC5200
2019-06-03 00:00:00, 44.551988, -60.003254, 2019, 154, 0, 0, 2019, 154, 0, 0, 3.7, 10, 14.52, 24, 3, 47, -33.6, 4D34002194D34002FBF1CAA5378CEF0ABC5200
2019-06-02 23:00:00, 44.542270, -60.013918, 2019, 153, 23, 0, 2019, 153, 23, 1, 3.5, 8, 14.52, 88, 3, 47, -33.6, 4D33702174D33706FBE3AAA4F9ACEF08BC5200
2019-06-02 22:00:00, 44.530316, -60.018132, 2019, 153, 22, 0, 2019, 153, 22, 1, 3.5, 9, 14.52, 78, 3, 47, -33.6, 4D33602174D33606FBD24AA4E127EF09BC5200
2019-06-02 21:00:00, 44.518276, -60.014778, 2019, 153, 21, 0, 2019, 153, 21, 0, 3.5, 9, 14.52, 48, 2, 48, -33.6, 4D33502174D33502FBC0CAA4F498B009BC5200
2019-06-02 20:00:00, 44.508300, -60.004028, 2019, 153, 20, 0, 2019, 153, 20, 3, 3.4, 9, 14.52, 176, 3, 48, -33.6, 4D33402164D3340EFBB24AA53358F009BC5200
2019-06-02 19:00:00, 44.499872, -59.987860, 2019, 153, 19, 0, 2019, 153, 19, 1, 3.3, 19, 14.52, 78, 3, 47, -33.6, 4D33302154D33306FBA60AA59127EF13BC5200
2019-06-02 18:00:00, 44.494712, -59.968682, 2019, 153, 18, 0, 2019, 153, 18, 1, 3.4, 10, 14.52, 86, 3, 48, -33.6, 4D33202164D33206FB9E8AA600ABF00ABC5200
2019-06-02 17:00:00, 44.492648, -59.946150, 2019, 153, 17, 0, 2019, 153, 17, 3, 3.4, 12, 14.52, 184, 3, 45, -33.6, 4D33102164D3310EFB9B8AA683DCED0CBC5200
2019-06-02 16:00:00, 44.494024, -59.920694, 2019, 153, 16, 0, 2019, 153, 16, 1, 3.8, 8, 14.52, 58, 3, 47, -33.6, 4D330021A4D33006FB9D8AA7179DEF08BC5200
2019-06-02 15:00:00, 44.497292, -59.898678, 2019, 153, 15, 0, 2019, 153, 15, 1, 4.0, 11, 14.52, 78, 2, 48, -33.6, 4D32F021C4D32F06FBA24AA797A7B00BBC5200
2019-06-02 14:00:00, 44.501592, -59.880618, 2019, 153, 14, 0, 2019, 153, 14, 0, 4.1, 9, 14.52, 42, 2, 48, -33.6, 4D32E021D4D32E02FBA88AA80095B009BC5200
2019-06-02 13:00:00, 44.507784, -59.865482, 2019, 153, 13, 0, 2019, 153, 13, 1, 4.1, 7, 14.52, 94, 3, 46, -33.6, 4D32D021D4D32D06FBB18AA858AFEE07BC5200
2019-06-02 12:00:00, 44.514234, -59.852754, 2019, 153, 12, 0, 2019, 153, 12, 1, 3.9, 10, 14.52, 78, 2, 48, -33.6, 4D32C021B4D32C06FBBAEAA8A2A7B00ABC5200
2019-06-02 11:00:00, 44.519996, -59.841230, 2019, 153, 11, 0, 2019, 153, 11, 1, 3.9, 9, 14.52, 54, 2, 47, -33.6, 4D32B021B4D32B06FBC34AA8E59BAF09BC5200
2019-06-02 10:00:00, 44.525328, -59.831942, 2019, 153, 10, 0, 2019, 153, 10, 1, 3.9, 10, 14.52, 54, 3, 47, -33.6, 4D32A021B4D32A06FBCB0AA91B9BEF0ABC5200
2019-06-02 09:00:00, 44.529972, -59.824460, 2019, 153, 9, 0, 2019, 153, 9, 1, 4.0, 7, 14.52, 82, 2, 48, -33.6, 4D329021C4D32906FBD1CAA94729B007BC5200
2019-06-02 08:00:00, 44.533068, -59.818268, 2019, 153, 8, 0, 2019, 153, 8, 0, 3.6, 7, 14.52, 42, 3, 48, -33.6, 4D32802184D32802FBD64AA96B15F007BC5200
2019-06-02 08:00:00, 44.533068, -59.818268, 2019, 153, 8, 0, 2019, 153, 8, 0, 3.6, 7, 14.52, 42, 3, 48, -33.6, 4D32802184D32802FBD64AA96B15F007BC5200
2019-06-02 07:00:00, 44.533240, -59.814054, 2019, 153, 7, 0, 2019, 153, 7, 0, 4.0, 9, 14.52, 32, 3, 48, -33.6, 4D327021C4D32702FBD68AA98390F009BC5200
2019-06-02 06:00:00, 44.528768, -59.808722, 2019, 153, 6, 0, 2019, 153, 6, 0, 4.8, 10, 14.52, 48, 3, 47, -33.6, 4D32602244D32602FBD00AA9A298EF0ABC5200
2019-06-02 05:00:00, 44.524124, -59.803820, 2019, 153, 5, 0, 2019, 153, 5, 0, 5.5, 6, 14.52, 28, 2, 49, -33.6, 4D325022B4D32502FBC94AA9BF0EB106BC5200
2019-06-02 04:00:00, 44.519824, -59.801412, 2019, 153, 4, 0, 2019, 153, 4, 0, 5.7, 10, 14.52, 24, 2, 48, -33.7, 4D324022D4D32402FBC30AA9CD0CB00ABC5180
2019-06-02 03:00:00, 44.516900, -59.800982, 2019, 153, 3, 0, 2019, 153, 3, 0, 5.8, 6, 14.52, 24, 2, 48, -33.6, 4D323022E4D32302FBBECAA9CF8CB006BC5200
2019-06-02 02:00:00, 44.515266, -59.803820, 2019, 153, 2, 0, 2019, 153, 2, 0, 5.8, 7, 14.52, 42, 3, 48, -33.7, 4D322022E4D32202FBBC6AA9BF15F007BC5180
2019-06-02 01:00:00, 44.512600, -59.810356, 2019, 153, 1, 0, 2019, 153, 1, 0, 5.7, 9, 14.52, 24, 2, 47, -33.7, 4D321022D4D32102FBB88AA9990CAF09BC5180
2019-06-02 00:00:00, 44.509074, -59.818440, 2019, 153, 0, 0, 2019, 153, 0, 0, 5.5, 10, 14.52, 24, 2, 47, -33.6, 4D320022B4D32002FBB36AA96A0CAF0ABC5200
2019-06-01 23:00:00, 44.506322, -59.827642, 2019, 152, 23, 0, 2019, 152, 23, 0, 5.3, 7, 14.52, 42, 2, 47, -33.6, 4D31702294D31702FBAF6AA93495AF07BC5200
2019-06-01 22:00:00, 44.500732, -59.835554, 2019, 152, 22, 0, 2019, 152, 22, 0, 4.9, 10, 14.52, 22, 2, 48, -33.6, 4D31602254D31602FBA74AA9068BB00ABC5200
2019-06-01 21:00:00, 44.492390, -59.838306, 2019, 152, 21, 0, 2019, 152, 21, 0, 5.5, 9, 14.52, 24, 2, 48, -33.7, 4D315022B4D31502FB9B2AA8F68CB009BC5180
2019-06-01 20:00:00, 44.485080, -59.838048, 2019, 152, 20, 0, 2019, 152, 20, 0, 5.3, 11, 14.52, 24, 3, 48, -33.6, 4D31402294D31402FB908AA8F80CF00BBC5200
2019-06-01 19:00:00, 44.479232, -59.834780, 2019, 152, 19, 0, 2019, 152, 19, 0, 5.3, 11, 14.52, 24, 2, 48, -33.6, 4D31302294D31302FB880AA90B0CB00BBC5200
2019-06-01 18:00:00, 44.475190, -59.831340, 2019, 152, 18, 0, 2019, 152, 18, 0, 5.2, 8, 14.52, 34, 2, 48, -33.6, 4D31202284D31202FB822AA91F11B008BC5200
2019-06-01 17:00:00, 44.471492, -59.825406, 2019, 152, 17, 0, 2019, 152, 17, 0, 5.5, 8, 14.52, 24, 2, 47, -33.6, 4D311022B4D31102FB7CCAA9418CAF08BC5200
2019-06-01 16:00:00, 44.470288, -59.820246, 2019, 152, 16, 0, 2019, 152, 16, 0, 5.6, 7, 14.52, 24, 2, 48, -33.6, 4D310022C4D31002FB7B0AA95F8CB007BC5200
2019-06-01 15:00:00, 44.471148, -59.816634, 2019, 152, 15, 0, 2019, 152, 15, 0, 5.5, 10, 14.52, 24, 2, 48, -33.7, 4D30F022B4D30F02FB7C4AA9748CB00ABC5180
2019-06-01 14:00:00, 44.473470, -59.814484, 2019, 152, 14, 0, 2019, 152, 14, 0, 5.1, 7, 14.52, 24, 2, 48, -33.6, 4D30E02274D30E02FB7FAAA9810CB007BC5200
2019-06-01 13:00:00, 44.477426, -59.814828, 2019, 152, 13, 0, 2019, 152, 13, 0, 4.5, 11, 14.52, 42, 2, 47, -33.6, 4D30D02214D30D02FB856AA97F15AF0BBC5200
2019-06-01 12:00:00, 44.482586, -59.816892, 2019, 152, 12, 0, 2019, 152, 12, 0, 4.4, 7, 14.52, 24, 2, 47, -33.6, 4D30C02204D30C02FB8CEAA9730CAF07BC5200
2019-06-01 11:00:00, 44.488348, -59.821106, 2019, 152, 11, 0, 2019, 152, 11, 0, 4.3, 6, 14.52, 24, 2, 48, -33.6, 4D30B021F4D30B02FB954AA95A8CB006BC5200
2019-06-01 10:00:00, 44.491788, -59.826696, 2019, 152, 10, 0, 2019, 152, 10, 0, 4.2, 9, 14.52, 24, 2, 48, -33.6, 4D30A021E4D30A02FB9A4AA93A0CB009BC5200
2019-06-01 09:00:00, 44.492218, -59.831168, 2019, 152, 9, 0, 2019, 152, 9, 0, 4.3, 8, 14.52, 22, 2, 48, -33.6, 4D309021F4D30902FB9AEAA9200BB008BC5200
2019-06-01 08:00:00, 44.490068, -59.833490, 2019, 152, 8, 0, 2019, 152, 8, 0, 4.3, 8, 14.52, 24, 3, 48, -33.6, 4D308021F4D30802FB97CAA9128CF008BC5200
2019-06-01 07:00:00, 44.486628, -59.830136, 2019, 152, 7, 0, 2019, 152, 7, 0, 4.4, 8, 14.52, 24, 2, 48, -33.6, 4D30702204D30702FB92CAA9260CB008BC5200
2019-06-01 06:00:00, 44.483876, -59.822052, 2019, 152, 6, 0, 2019, 152, 6, 0, 4.4, 7, 14.52, 24, 3, 48, -33.6, 4D30602204D30602FB8ECAA9550CF007BC5200
2019-06-01 05:00:00, 44.483446, -59.811732, 2019, 152, 5, 0, 2019, 152, 5, 0, 4.5, 7, 14.52, 22, 3, 49, -33.6, 4D30502214D30502FB8E2AA9910BF107BC5200
2019-06-01 04:00:00, 44.486456, -59.802616, 2019, 152, 4, 0, 2019, 152, 4, 0, 4.5, 9, 14.52, 24, 2, 48, -33.6, 4D30402214D30402FB928AA9C60CB009BC5200
2019-06-01 03:00:00, 44.491702, -59.795908, 2019, 152, 3, 0, 2019, 152, 3, 0, 4.5, 6, 14.52, 24, 2, 48, -33.6, 4D30302214D30302FB9A2AA9ED0CB006BC5200
2019-06-01 02:00:00, 44.498668, -59.793070, 2019, 152, 2, 0, 2019, 152, 2, 0, 4.5, 11, 14.52, 24, 2, 48, -33.6, 4D30202214D30202FBA44AA9FD8CB00BBC5200
2019-06-01 01:00:00, 44.505978, -59.793156, 2019, 152, 1, 0, 2019, 152, 1, 0, 4.5, 9, 14.52, 24, 2, 48, -33.6, 4D30102214D30102FBAEEAA9FD0CB009BC5200
2019-06-01 00:00:00, 44.512170, -59.797542, 2019, 152, 0, 0, 2019, 152, 0, 0, 4.5, 9, 14.52, 24, 2, 47, -33.6, 4D30002214D30002FBB7EAA9E38CAF09BC5200
2019-05-31 23:00:00, 44.515868, -59.802874, 2019, 151, 23, 0, 2019, 151, 23, 0, 4.5, 9, 14.52, 24, 2, 48, -33.6, 4D2F702214D2F702FBBD4AA9C48CB009BC5200
2019-05-31 22:00:00, 44.515266, -59.808722, 2019, 151, 22, 0, 2019, 151, 22, 0, 4.5, 8, 14.52, 28, 2, 48, -33.6, 4D2F602214D2F602FBBC6AA9A28EB008BC5200
2019-05-31 21:00:00, 44.510880, -59.810184, 2019, 151, 21, 0, 2019, 151, 21, 0, 4.5, 8, 14.52, 24, 2, 48, -33.6, 4D2F502214D2F502FBB60AA99A0CB008BC5200
2019-05-31 20:00:00, 44.504688, -59.806744, 2019, 151, 20, 0, 2019, 151, 20, 0, 4.5, 11, 14.52, 24, 3, 48, -33.6, 4D2F402214D2F402FBAD0AA9AE0CF00BBC5200
2019-05-31 19:00:00, 44.498152, -59.795650, 2019, 151, 19, 0, 2019, 151, 19, 0, 4.4, 10, 14.52, 36, 2, 48, -33.6, 4D2F302204D2F302FBA38AA9EE92B00ABC5200
2019-05-31 18:00:00, 44.493250, -59.780514, 2019, 151, 18, 0, 2019, 151, 18, 0, 4.4, 9, 14.52, 24, 2, 48, -33.6, 4D2F202204D2F202FB9C6AAA468CB009BC5200
2019-05-31 17:00:00, 44.490842, -59.765206, 2019, 151, 17, 0, 2019, 151, 17, 0, 4.4, 13, 14.52, 42, 2, 48, -33.6, 4D2F102204D2F102FB98EAAA9F95B00DBC5200
2019-05-31 16:00:00, 44.490756, -59.751102, 2019, 151, 16, 0, 2019, 151, 16, 0, 4.4, 7, 14.52, 24, 3, 48, -33.6, 4D2F002204D2F002FB98CAAAF18CF007BC5200
2019-05-31 15:00:00, 44.491874, -59.741384, 2019, 151, 15, 0, 2019, 151, 15, 1, 4.4, 7, 14.52, 102, 2, 48, -33.6, 4D2EF02204D2EF06FB9A6AAB2A33B007BC5200
2019-05-31 14:00:00, 44.492562, -59.735794, 2019, 151, 14, 0, 2019, 151, 14, 1, 4.5, 12, 14.52, 76, 2, 47, -33.6, 4D2EE02214D2EE06FB9B6AAB4AA6AF0CBC5200
2019-05-31 13:00:00, 44.492906, -59.732956, 2019, 151, 13, 0, 2019, 151, 13, 1, 4.5, 10, 14.52, 70, 2, 47, -33.6, 4D2ED02214D2ED06FB9BEAAB5B23AF0ABC5200
2019-05-31 12:00:00, 44.492476, -59.731838, 2019, 151, 12, 0, 2019, 151, 12, 1, 4.5, 7, 14.52, 72, 3, 48, -33.6, 4D2EC02214D2EC06FB9B4AAB61A4F007BC5200
2019-05-31 11:00:00, 44.490068, -59.729688, 2019, 151, 11, 0, 2019, 151, 11, 1, 4.6, 11, 14.52, 84, 2, 47, -33.6, 4D2EB02224D2EB06FB97CAAB6E2AAF0BBC5200
2019-05-31 10:00:00, 44.486800, -59.727452, 2019, 151, 10, 0, 2019, 151, 10, 0, 4.5, 9, 14.52, 24, 2, 48, -33.6, 4D2EA02214D2EA02FB930AAB7B0CB009BC5200
2019-05-31 09:00:00, 44.483016, -59.724700, 2019, 151, 9, 0, 2019, 151, 9, 0, 4.4, 11, 14.52, 48, 3, 48, -33.6, 4D2E902204D2E902FB8D8AAB8B18F00BBC5200
2019-05-31 08:00:00, 44.479232, -59.719196, 2019, 151, 8, 0, 2019, 151, 8, 1, 4.4, 11, 14.52, 54, 2, 48, -33.6, 4D2E802204D2E806FB880AABAB1BB00BBC5200
2019-05-31 07:00:00, 44.476050, -59.713692, 2019, 151, 7, 0, 2019, 151, 7, 0, 4.4, 12, 14.52, 48, 3, 48, -33.6, 4D2E702204D2E702FB836AABCB18F00CBC5200
2019-05-31 06:00:00, 44.473814, -59.706726, 2019, 151, 6, 0, 2019, 151, 6, 0, 4.4, 7, 14.52, 24, 3, 49, -33.6, 4D2E602204D2E602FB802AABF38CF107BC5200
2019-05-31 05:00:00, 44.473126, -59.702082, 2019, 151, 5, 0, 2019, 151, 5, 0, 4.4, 9, 14.52, 24, 3, 49, -33.6, 4D2E502204D2E502FB7F2AAC0E8CF109BC5200
2019-05-31 04:00:00, 44.472352, -59.699674, 2019, 151, 4, 0, 2019, 151, 4, 1, 4.3, 9, 14.52, 54, 3, 48, -33.6, 4D2E4021F4D2E406FB7E0AAC1C9BF009BC5200
2019-05-31 03:00:00, 44.470718, -59.698126, 2019, 151, 3, 0, 2019, 151, 3, 0, 4.3, 7, 14.52, 24, 2, 47, -33.6, 4D2E3021F4D2E302FB7BAAAC258CAF07BC5200
2019-05-31 02:00:00, 44.468568, -59.697696, 2019, 151, 2, 0, 2019, 151, 2, 0, 4.2, 7, 14.52, 24, 2, 48, -33.6, 4D2E2021E4D2E202FB788AAC280CB007BC5200
2019-05-31 01:00:00, 44.465816, -59.698040, 2019, 151, 1, 0, 2019, 151, 1, 1, 4.2, 8, 14.52, 54, 2, 48, -33.6, 4D2E1021E4D2E106FB748AAC261BB008BC5200
2019-05-31 00:00:00, 44.462290, -59.699330, 2019, 151, 0, 0, 2019, 151, 0, 0, 4.3, 6, 14.52, 24, 2, 47, -33.6, 4D2E0021F4D2E002FB6F6AAC1E8CAF06BC5200
2019-05-30 23:00:00, 44.456958, -59.699932, 2019, 150, 23, 0, 2019, 150, 23, 0, 4.3, 8, 14.52, 30, 3, 47, -33.6, 4D2D7021F4D2D702FB67AAAC1B0FEF08BC5200
2019-05-30 22:00:00, 44.450680, -59.697180, 2019, 150, 22, 0, 2019, 150, 22, 0, 4.3, 7, 14.52, 24, 2, 48, -33.6, 4D2D6021F4D2D602FB5E8AAC2B0CB007BC5200
2019-05-30 21:00:00, 44.444574, -59.689698, 2019, 150, 21, 0, 2019, 150, 21, 1, 4.3, 7, 14.52, 102, 2, 48, -33.6, 4D2D5021F4D2D506FB55AAAC56B3B007BC5200
2019-05-30 20:00:00, 44.438382, -59.676798, 2019, 150, 20, 0, 2019, 150, 20, 0, 4.4, 10, 14.52, 24, 3, 48, -33.6, 4D2D402204D2D402FB4CAAACA18CF00ABC5200
2019-05-30 19:00:00, 44.433308, -59.660286, 2019, 150, 19, 0, 2019, 150, 19, 1, 4.3, 10, 14.52, 54, 3, 48, -33.6, 4D2D3021F4D2D306FB454AAD019BF00ABC5200
2019-05-30 18:00:00, 44.430900, -59.644806, 2019, 150, 18, 0, 2019, 150, 18, 0, 4.2, 7, 14.52, 24, 3, 49, -33.6, 4D2D2021E4D2D202FB41CAAD5B8CF107BC5200
2019-05-30 17:00:00, 44.431158, -59.629584, 2019, 150, 17, 0, 2019, 150, 17, 1, 4.2, 8, 14.52, 60, 3, 47, -33.6, 4D2D1021E4D2D106FB422AADB41EEF08BC5200
2019-05-30 16:00:00, 44.433394, -59.615394, 2019, 150, 16, 0, 2019, 150, 16, 1, 4.2, 10, 14.52, 52, 3, 48, -33.6, 4D2D0021E4D2D006FB456AAE069AF00ABC5200
2019-05-30 15:00:00, 44.435114, -59.603870, 2019, 150, 15, 0, 2019, 150, 15, 1, 4.2, 10, 14.52, 76, 3, 44, -33.6, 4D2CF021E4D2CF06FB47EAAE49A6EC0ABC5200
