Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2019-09-06 05:00:00, 45.948456, -56.314972, 2019, 249, 5, 0, 2019, 249, 5, 0, 16.2, 10, 15.32, 24, 3, 48, -33.6, 4DF2502964DF250303DF8AF8FB0CF00AD05200
2019-09-06 04:00:00, 45.957572, -56.316004, 2019, 249, 4, 0, 2019, 249, 4, 0, 16.2, 6, 15.32, 24, 2, 48, -33.6, 4DF2402964DF240303ECCAF8F50CB006D05200
2019-09-06 03:00:00, 45.965742, -56.319530, 2019, 249, 3, 0, 2019, 249, 3, 0, 16.2, 11, 15.32, 24, 2, 48, -33.6, 4DF2302964DF230303F8AAF8E08CB00BD05200
2019-09-06 02:00:00, 45.973482, -56.324088, 2019, 249, 2, 0, 2019, 249, 2, 0, 16.2, 7, 15.32, 24, 2, 49, -33.6, 4DF2202964DF22030403EAF8C60CB107D05200
2019-09-06 01:00:00, 45.980362, -56.332258, 2019, 249, 1, 0, 2019, 249, 1, 1, 16.2, 8, 15.32, 54, 2, 47, -33.6, 4DF2102964DF2107040DEAF8969BAF08D05200
2019-09-06 00:00:00, 45.984576, -56.342148, 2019, 249, 0, 0, 2019, 249, 0, 0, 16.2, 9, 15.32, 24, 3, 47, -33.6, 4DF2002964DF200304140AF85D0CEF09D05200
2019-09-05 23:00:00, 45.987414, -56.352296, 2019, 248, 23, 0, 2019, 248, 23, 0, 16.2, 11, 15.32, 24, 2, 49, -33.6, 4DF1702964DF170304182AF8220CB10BD05200
2019-09-05 22:00:00, 45.988790, -56.362100, 2019, 248, 22, 0, 2019, 248, 22, 0, 16.2, 8, 15.32, 24, 2, 49, -33.6, 4DF1602964DF1603041A2AF7E90CB108D05200
2019-09-05 21:00:00, 45.991284, -56.370528, 2019, 248, 21, 0, 2019, 248, 21, 0, 16.2, 7, 15.32, 24, 2, 49, -33.6, 4DF1502964DF1503041DCAF7B80CB107D05200
2019-09-05 20:00:00, 45.992144, -56.377150, 2019, 248, 20, 0, 2019, 248, 20, 0, 16.3, 10, 15.32, 24, 2, 48, -33.6, 4DF1402974DF1403041F0AF7918CB00AD05200
2019-09-05 19:00:00, 45.991886, -56.383342, 2019, 248, 19, 0, 2019, 248, 19, 0, 16.3, 10, 15.32, 24, 2, 48, -33.6, 4DF1302974DF1303041EAAF76D8CB00AD05200
2019-09-05 18:00:00, 45.989994, -56.389190, 2019, 248, 18, 0, 2019, 248, 18, 0, 16.3, 7, 15.32, 24, 2, 47, -33.6, 4DF1202974DF1203041BEAF74B8CAF07D05200
2019-09-05 17:00:00, 45.988274, -56.393060, 2019, 248, 17, 0, 2019, 248, 17, 0, 16.3, 9, 15.32, 24, 2, 47, -33.6, 4DF1102974DF110304196AF7350CAF09D05200
2019-09-05 16:00:00, 45.986210, -56.396500, 2019, 248, 16, 0, 2019, 248, 16, 0, 16.3, 8, 15.32, 24, 2, 49, -33.6, 4DF1002974DF100304166AF7210CB108D05200
2019-09-05 15:00:00, 45.984576, -56.399854, 2019, 248, 15, 0, 2019, 248, 15, 0, 16.2, 10, 15.32, 24, 3, 47, -33.6, 4DF0F02964DF0F0304140AF70D8CEF0AD05200
2019-09-05 14:00:00, 45.985092, -56.404240, 2019, 248, 14, 0, 2019, 248, 14, 0, 16.2, 7, 15.32, 24, 2, 48, -33.6, 4DF0E02964DF0E030414CAF6F40CB007D05200
2019-09-05 13:00:00, 45.986554, -56.411206, 2019, 248, 13, 0, 2019, 248, 13, 0, 16.1, 10, 15.32, 24, 3, 48, -33.6, 4DF0D02954DF0D030416EAF6CB8CF00AD05200
2019-09-05 12:00:00, 45.987586, -56.420236, 2019, 248, 12, 0, 2019, 248, 12, 0, 16.1, 7, 15.32, 24, 2, 49, -33.6, 4DF0C02954DF0C0304186AF6970CB107D05200
2019-09-05 11:00:00, 45.987242, -56.432534, 2019, 248, 11, 0, 2019, 248, 11, 0, 16.1, 10, 15.32, 24, 2, 49, -33.6, 4DF0B02954DF0B030417EAF64F8CB10AD05200
2019-09-05 10:00:00, 45.986038, -56.444832, 2019, 248, 10, 0, 2019, 248, 10, 0, 16.1, 10, 15.32, 24, 3, 48, -33.6, 4DF0A02954DF0A0304162AF6080CF00AD05200
2019-09-05 09:00:00, 45.984232, -56.457216, 2019, 248, 9, 0, 2019, 248, 9, 0, 16.1, 7, 15.32, 24, 2, 48, -33.6, 4DF0902954DF090304138AF5C00CB007D05200
2019-09-05 08:00:00, 45.982254, -56.467622, 2019, 248, 8, 0, 2019, 248, 8, 0, 16.1, 10, 15.32, 26, 2, 48, -33.6, 4DF0802954DF08030410AAF5838DB00AD05200
2019-09-05 07:00:00, 45.980448, -56.474244, 2019, 248, 7, 0, 2019, 248, 7, 0, 16.1, 9, 15.32, 24, 2, 47, -33.6, 4DF0702954DF0703040E0AF55D0CAF09D05200
2019-09-05 06:00:00, 45.978986, -56.480092, 2019, 248, 6, 0, 2019, 248, 6, 0, 16.1, 6, 15.32, 24, 2, 48, -33.6, 4DF0602954DF0603040BEAF53B0CB006D05200
2019-09-05 05:00:00, 45.976750, -56.486370, 2019, 248, 5, 0, 2019, 248, 5, 0, 16.1, 6, 15.32, 34, 2, 48, -33.6, 4DF0502954DF05030408AAF51691B006D05200
2019-09-05 04:00:00, 45.973224, -56.493164, 2019, 248, 4, 0, 2019, 248, 4, 0, 16.2, 8, 15.32, 24, 2, 48, -33.6, 4DF0402964DF040304038AF4EF0CB008D05200
2019-09-05 03:00:00, 45.967032, -56.498324, 2019, 248, 3, 0, 2019, 248, 3, 0, 16.2, 7, 15.32, 24, 2, 48, -33.6, 4DF0302964DF030303FA8AF4D10CB007D05200
2019-09-05 02:00:00, 45.959980, -56.500388, 2019, 248, 2, 0, 2019, 248, 2, 0, 16.2, 10, 15.32, 24, 2, 48, -33.6, 4DF0202964DF020303F04AF4C50CB00AD05200
2019-09-05 01:00:00, 45.954562, -56.498066, 2019, 248, 1, 0, 2019, 248, 1, 0, 16.2, 10, 15.32, 24, 2, 48, -33.6, 4DF0102964DF010303E86AF4D28CB00AD05200
2019-09-05 00:00:00, 45.952584, -56.491702, 2019, 248, 0, 0, 2019, 248, 0, 0, 16.2, 7, 15.32, 24, 3, 49, -33.6, 4DF0002964DF000303E58AF4F78CF107D05200
2019-09-04 23:00:00, 45.953444, -56.485338, 2019, 247, 23, 0, 2019, 247, 23, 0, 16.2, 7, 15.32, 24, 2, 49, -33.6, 4DEF702964DEF70303E6CAF51C8CB107D05200
2019-09-04 22:00:00, 45.955852, -56.480178, 2019, 247, 22, 0, 2019, 247, 22, 0, 16.2, 9, 15.32, 24, 2, 48, -33.6, 4DEF602964DEF60303EA4AF53A8CB009D05200
2019-09-04 21:00:00, 45.958260, -56.477598, 2019, 247, 21, 0, 2019, 247, 21, 0, 16.2, 6, 15.32, 24, 2, 49, -33.6, 4DEF502964DEF50303EDCAF5498CB106D05200
2019-09-04 20:00:00, 45.960152, -56.474588, 2019, 247, 20, 0, 2019, 247, 20, 0, 16.3, 7, 15.32, 24, 2, 48, -33.6, 4DEF402974DEF40303F08AF55B0CB007D05200
2019-09-04 19:00:00, 45.963162, -56.472180, 2019, 247, 19, 0, 2019, 247, 19, 0, 16.3, 8, 15.32, 24, 2, 48, -33.6, 4DEF302974DEF30303F4EAF5690CB008D05200
2019-09-04 18:00:00, 45.965312, -56.473470, 2019, 247, 18, 0, 2019, 247, 18, 0, 16.3, 6, 15.32, 24, 2, 47, -33.6, 4DEF202974DEF20303F80AF5618CAF06D05200
2019-09-04 17:00:00, 45.964796, -56.477254, 2019, 247, 17, 0, 2019, 247, 17, 0, 16.2, 6, 15.32, 24, 2, 47, -33.6, 4DEF102964DEF10303F74AF54B8CAF06D05200
2019-09-04 16:00:00, 45.960840, -56.481296, 2019, 247, 16, 0, 2019, 247, 16, 0, 16.1, 10, 15.32, 24, 2, 47, -33.6, 4DEF002954DEF00303F18AF5340CAF0AD05200
2019-09-04 15:00:00, 45.955164, -56.483790, 2019, 247, 15, 0, 2019, 247, 15, 0, 16.1, 10, 15.32, 22, 2, 47, -33.6, 4DEEF02954DEEF0303E94AF5258BAF0AD05200
2019-09-04 14:00:00, 45.948112, -56.486198, 2019, 247, 14, 0, 2019, 247, 14, 0, 16.0, 8, 15.32, 24, 2, 48, -33.6, 4DEEE02944DEEE0303DF0AF5178CB008D05200
2019-09-04 13:00:00, 45.936846, -56.485510, 2019, 247, 13, 0, 2019, 247, 12, 40, 16.0, 10, 15.32, 24, 2, 48, -33.6, 4DEED02944DEECA303CEAAF51B8CB00AD05200
2019-09-04 13:00:00, 45.939942, -56.486112, 2019, 247, 13, 0, 2019, 247, 13, 0, 16.0, 10, 15.32, 34, 2, 48, -33.6, 4DEED02944DEED0303D32AF51811B00AD05200
2019-09-04 12:30:00, 45.935470, -56.485166, 2019, 247, 12, 30, 2019, 247, 12, 30, 16.0, 9, 15.32, 24, 2, 48, -33.6, 4DEEC7A944DEEC7B03CCAAF51D8CB009D05200
2019-09-04 12:20:00, 45.934094, -56.484736, 2019, 247, 12, 20, 2019, 247, 12, 20, 15.9, 11, 15.32, 24, 2, 48, -33.6, 4DEEC52934DEEC5303CAAAF5200CB00BD05200
2019-09-04 12:10:00, 45.932718, -56.484306, 2019, 247, 12, 10, 2019, 247, 12, 10, 15.9, 6, 15.32, 24, 2, 47, -33.6, 4DEEC2A934DEEC2B03C8AAF5228CAF06D05200
2019-09-04 12:00:00, 45.931428, -56.483790, 2019, 247, 12, 0, 2019, 247, 12, 0, 15.9, 11, 15.32, 24, 2, 47, -33.6, 4DEEC02934DEEC0303C6CAF5258CAF0BD05200
2019-09-04 11:50:00, 45.930052, -56.483016, 2019, 247, 11, 50, 2019, 247, 11, 50, 15.9, 9, 15.32, 24, 2, 48, -33.6, 4DEEBCA934DEEBCB03C4CAF52A0CB009D05200
2019-09-04 11:40:00, 45.928676, -56.482156, 2019, 247, 11, 40, 2019, 247, 11, 40, 15.8, 11, 15.32, 24, 2, 49, -33.6, 4DEEBA2924DEEBA303C2CAF52F0CB10BD05200
2019-09-04 11:30:00, 45.927472, -56.481124, 2019, 247, 11, 30, 2019, 247, 11, 30, 15.8, 7, 15.32, 24, 2, 48, -33.6, 4DEEB7A924DEEB7B03C10AF5350CB007D05200
2019-09-04 11:20:00, 45.926354, -56.480092, 2019, 247, 11, 20, 2019, 247, 11, 20, 15.8, 10, 15.32, 24, 3, 48, -33.6, 4DEEB52924DEEB5303BF6AF53B0CF00AD05200
2019-09-04 11:10:00, 45.925322, -56.478974, 2019, 247, 11, 10, 2019, 247, 11, 10, 15.8, 9, 15.32, 24, 2, 48, -33.6, 4DEEB2A924DEEB2B03BDEAF5418CB009D05200
2019-09-04 11:00:00, 45.924290, -56.477856, 2019, 247, 11, 0, 2019, 247, 11, 0, 15.8, 11, 15.32, 24, 2, 48, -33.6, 4DEEB02924DEEB0303BC6AF5480CB00BD05200
2019-09-04 10:50:00, 45.923430, -56.476652, 2019, 247, 10, 50, 2019, 247, 10, 50, 15.8, 8, 15.32, 24, 2, 46, -33.6, 4DEEACA924DEEACB03BB2AF54F0CAE08D05200
2019-09-04 10:40:00, 45.922656, -56.475448, 2019, 247, 10, 40, 2019, 247, 10, 40, 15.8, 10, 15.32, 24, 2, 47, -33.6, 4DEEAA2924DEEAA303BA0AF5560CAF0AD05200
2019-09-04 10:30:00, 45.921882, -56.474244, 2019, 247, 10, 30, 2019, 247, 10, 30, 15.8, 11, 15.32, 24, 2, 48, -33.6, 4DEEA7A924DEEA7B03B8EAF55D0CB00BD05200
2019-09-04 10:20:00, 45.921194, -56.472954, 2019, 247, 10, 20, 2019, 247, 10, 20, 15.8, 9, 15.32, 24, 2, 47, -33.6, 4DEEA52924DEEA5303B7EAF5648CAF09D05200
2019-09-04 10:10:00, 45.920678, -56.471578, 2019, 247, 10, 10, 2019, 247, 10, 10, 15.8, 10, 15.32, 24, 3, 47, -33.6, 4DEEA2A924DEEA2B03B72AF56C8CEF0AD05200
2019-09-04 10:00:00, 45.920248, -56.470288, 2019, 247, 10, 0, 2019, 247, 10, 0, 15.8, 8, 15.32, 36, 3, 47, -33.6, 4DEEA02924DEEA0303B68AF57412EF08D05200
2019-09-04 09:50:00, 45.919732, -56.468654, 2019, 247, 9, 50, 2019, 247, 9, 50, 15.8, 7, 15.32, 22, 2, 48, -33.6, 4DEE9CA924DEE9CB03B5CAF57D8BB007D05200
2019-09-04 09:40:00, 45.919302, -56.466848, 2019, 247, 9, 40, 2019, 247, 9, 40, 15.8, 6, 15.32, 24, 2, 48, -33.6, 4DEE9A2924DEE9A303B52AF5880CB006D05200
2019-09-04 09:30:00, 45.918872, -56.465042, 2019, 247, 9, 30, 2019, 247, 9, 30, 15.8, 6, 15.32, 24, 2, 48, -33.6, 4DEE97A924DEE97B03B48AF5928CB006D05200
2019-09-04 09:20:00, 45.918614, -56.463236, 2019, 247, 9, 20, 2019, 247, 9, 20, 15.8, 7, 15.32, 24, 3, 48, -33.6, 4DEE952924DEE95303B42AF59D0CF007D05200
2019-09-04 09:10:00, 45.918356, -56.461344, 2019, 247, 9, 10, 2019, 247, 9, 10, 15.8, 9, 15.32, 24, 2, 48, -33.6, 4DEE92A924DEE92B03B3CAF5A80CB009D05200
2019-09-04 09:00:00, 45.918184, -56.459538, 2019, 247, 9, 0, 2019, 247, 9, 0, 15.8, 10, 15.32, 24, 2, 49, -33.6, 4DEE902924DEE90303B38AF5B28CB10AD05200
2019-09-04 08:50:00, 45.918098, -56.457646, 2019, 247, 8, 50, 2019, 247, 8, 50, 15.8, 8, 15.32, 24, 2, 48, -33.6, 4DEE8CA924DEE8CB03B36AF5BD8CB008D05200
2019-09-04 08:40:00, 45.918184, -56.455668, 2019, 247, 8, 40, 2019, 247, 8, 40, 15.8, 11, 15.32, 36, 3, 47, -33.6, 4DEE8A2924DEE8A303B38AF5C912EF0BD05200
2019-09-04 08:30:00, 45.918442, -56.453604, 2019, 247, 8, 30, 2019, 247, 8, 30, 15.8, 11, 15.32, 24, 2, 48, -33.6, 4DEE87A924DEE87B03B3EAF5D50CB00BD05200
2019-09-04 08:20:00, 45.918786, -56.451884, 2019, 247, 8, 20, 2019, 247, 8, 20, 15.8, 7, 15.32, 24, 2, 48, -33.6, 4DEE852924DEE85303B46AF5DF0CB007D05200
2019-09-04 08:10:00, 45.919216, -56.450250, 2019, 247, 8, 10, 2019, 247, 8, 10, 15.8, 7, 15.32, 24, 2, 48, -33.6, 4DEE82A924DEE82B03B50AF5E88CB007D05200
2019-09-04 08:00:00, 45.919560, -56.448616, 2019, 247, 8, 0, 2019, 247, 8, 0, 15.8, 9, 15.32, 36, 2, 48, -33.6, 4DEE802924DEE80303B58AF5F212B009D05200
2019-09-04 07:50:00, 45.919990, -56.446982, 2019, 247, 7, 50, 2019, 247, 7, 50, 15.8, 6, 15.32, 24, 2, 48, -33.6, 4DEE7CA924DEE7CB03B62AF5FB8CB006D05200
2019-09-04 07:40:00, 45.920506, -56.445520, 2019, 247, 7, 40, 2019, 247, 7, 40, 15.8, 9, 15.32, 24, 2, 48, -33.6, 4DEE7A2924DEE7A303B6EAF6040CB009D05200
2019-09-04 07:30:00, 45.921108, -56.444230, 2019, 247, 7, 30, 2019, 247, 7, 30, 15.8, 10, 15.32, 24, 2, 48, -33.6, 4DEE77A924DEE77B03B7CAF60B8CB00AD05200
2019-09-04 07:20:00, 45.921538, -56.442682, 2019, 247, 7, 20, 2019, 247, 7, 20, 15.8, 7, 15.32, 24, 2, 47, -33.6, 4DEE752924DEE75303B86AF6148CAF07D05200
2019-09-04 07:10:00, 45.922140, -56.441220, 2019, 247, 7, 10, 2019, 247, 7, 10, 15.8, 11, 15.32, 24, 2, 47, -33.6, 4DEE72A924DEE72B03B94AF61D0CAF0BD05200
2019-09-04 07:00:00, 45.922742, -56.439672, 2019, 247, 7, 0, 2019, 247, 7, 0, 15.8, 7, 15.32, 24, 2, 47, -33.6, 4DEE702924DEE70303BA2AF6260CAF07D05200
2019-09-04 06:50:00, 45.923516, -56.438210, 2019, 247, 6, 50, 2019, 247, 6, 50, 15.8, 7, 15.32, 24, 2, 47, -33.6, 4DEE6CA924DEE6CB03BB4AF62E8CAF07D05200
2019-09-04 06:40:00, 45.924290, -56.436576, 2019, 247, 6, 40, 2019, 247, 6, 40, 15.8, 7, 15.32, 24, 2, 47, -33.6, 4DEE6A2924DEE6A303BC6AF6380CAF07D05200
2019-09-04 06:30:00, 45.925236, -56.435114, 2019, 247, 6, 30, 2019, 247, 6, 30, 15.8, 9, 15.32, 24, 2, 48, -33.6, 4DEE67A924DEE67B03BDCAF6408CB009D05200
2019-09-04 06:20:00, 45.926182, -56.433738, 2019, 247, 6, 20, 2019, 247, 6, 20, 15.8, 7, 15.32, 24, 2, 48, -33.6, 4DEE652924DEE65303BF2AF6488CB007D05200
2019-09-04 06:10:00, 45.927386, -56.432362, 2019, 247, 6, 10, 2019, 247, 6, 10, 15.8, 8, 15.32, 24, 2, 48, -33.6, 4DEE62A924DEE62B03C0EAF6508CB008D05200
2019-09-04 06:00:00, 45.928590, -56.430986, 2019, 247, 6, 0, 2019, 247, 6, 0, 15.8, 10, 15.32, 24, 2, 48, -33.6, 4DEE602924DEE60303C2AAF6588CB00AD05200
2019-09-04 05:50:00, 45.929966, -56.429782, 2019, 247, 5, 50, 2019, 247, 5, 50, 15.8, 7, 15.32, 24, 2, 48, -33.6, 4DEE5CA924DEE5CB03C4AAF65F8CB007D05200
2019-09-04 05:40:00, 45.931256, -56.428664, 2019, 247, 5, 40, 2019, 247, 5, 40, 15.8, 9, 15.32, 24, 2, 48, -33.6, 4DEE5A2924DEE5A303C68AF6660CB009D05200
2019-09-04 05:30:00, 45.932632, -56.427718, 2019, 247, 5, 30, 2019, 247, 5, 30, 15.8, 6, 15.32, 26, 2, 48, -33.6, 4DEE57A924DEE57B03C88AF66B8DB006D05200
2019-09-04 05:20:00, 45.934094, -56.426944, 2019, 247, 5, 20, 2019, 247, 5, 20, 15.8, 11, 15.32, 24, 2, 48, -33.6, 4DEE552924DEE55303CAAAF6700CB00BD05200
2019-09-04 05:10:00, 45.935470, -56.426170, 2019, 247, 5, 10, 2019, 247, 5, 10, 15.8, 7, 15.32, 24, 2, 48, -33.6, 4DEE52A924DEE52B03CCAAF6748CB007D05200
2019-09-04 05:00:00, 45.936760, -56.425568, 2019, 247, 5, 0, 2019, 247, 5, 0, 15.8, 10, 15.32, 40, 2, 48, -33.6, 4DEE502924DEE50303CE8AF67814B00AD05200
2019-09-04 04:50:00, 45.938136, -56.425052, 2019, 247, 4, 50, 2019, 247, 4, 50, 15.8, 10, 15.32, 24, 2, 47, -33.6, 4DEE4CA924DEE4CB03D08AF67B0CAF0AD05200
2019-09-04 04:40:00, 45.939426, -56.424622, 2019, 247, 4, 40, 2019, 247, 4, 40, 15.8, 8, 15.32, 24, 2, 47, -33.6, 4DEE4A2924DEE4A303D26AF67D8CAF08D05200
2019-09-04 04:30:00, 45.940630, -56.424278, 2019, 247, 4, 30, 2019, 247, 4, 30, 15.8, 6, 15.32, 34, 2, 48, -33.6, 4DEE47A924DEE47B03D42AF67F91B006D05200
2019-09-04 04:20:00, 45.942006, -56.424020, 2019, 247, 4, 20, 2019, 247, 4, 20, 15.8, 7, 15.32, 24, 2, 47, -33.6, 4DEE452924DEE45303D62AF6810CAF07D05200
2019-09-04 04:10:00, 45.943124, -56.423848, 2019, 247, 4, 10, 2019, 247, 4, 10, 15.8, 7, 15.32, 24, 2, 48, -33.6, 4DEE42A924DEE42B03D7CAF6820CB007D05200
2019-09-04 04:00:00, 45.944414, -56.423934, 2019, 247, 4, 0, 2019, 247, 4, 0, 15.8, 6, 15.32, 24, 2, 48, -33.6, 4DEE402924DEE40303D9AAF6818CB006D05200
2019-09-04 03:50:00, 45.945532, -56.424020, 2019, 247, 3, 50, 2019, 247, 3, 50, 15.8, 7, 15.32, 24, 2, 48, -33.6, 4DEE3CA924DEE3CB03DB4AF6810CB007D05200
2019-09-04 03:40:00, 45.946564, -56.424106, 2019, 247, 3, 40, 2019, 247, 3, 40, 15.8, 7, 15.32, 26, 3, 47, -33.6, 4DEE3A2924DEE3A303DCCAF6808DEF07D05200
2019-09-04 03:30:00, 45.947768, -56.424450, 2019, 247, 3, 30, 2019, 247, 3, 30, 15.8, 9, 15.32, 24, 2, 48, -33.6, 4DEE37A924DEE37B03DE8AF67E8CB009D05200
2019-09-04 03:20:00, 45.948714, -56.424794, 2019, 247, 3, 20, 2019, 247, 3, 20, 15.8, 8, 15.32, 26, 3, 48, -33.6, 4DEE352924DEE35303DFEAF67C8DF008D05200
2019-09-04 03:10:00, 45.949660, -56.425310, 2019, 247, 3, 10, 2019, 247, 3, 10, 15.8, 10, 15.32, 24, 2, 48, -33.6, 4DEE32A924DEE32B03E14AF6798CB00AD05200
2019-09-04 03:00:00, 45.950434, -56.426084, 2019, 247, 3, 0, 2019, 247, 3, 0, 15.8, 7, 15.32, 24, 2, 48, -33.6, 4DEE302924DEE30303E26AF6750CB007D05200
2019-09-04 02:50:00, 45.951122, -56.426944, 2019, 247, 2, 50, 2019, 247, 2, 50, 15.8, 7, 15.32, 24, 2, 49, -33.6, 4DEE2CA924DEE2CB03E36AF6700CB107D05200
2019-09-04 02:40:00, 45.951810, -56.427976, 2019, 247, 2, 40, 2019, 247, 2, 40, 15.8, 7, 15.32, 24, 2, 48, -33.6, 4DEE2A2924DEE2A303E46AF66A0CB007D05200
2019-09-04 02:30:00, 45.952412, -56.429266, 2019, 247, 2, 30, 2019, 247, 2, 30, 15.8, 9, 15.32, 24, 2, 48, -33.6, 4DEE27A924DEE27B03E54AF6628CB009D05200
2019-09-04 02:20:00, 45.953100, -56.430728, 2019, 247, 2, 20, 2019, 247, 2, 20, 15.8, 10, 15.32, 24, 2, 49, -33.6, 4DEE252924DEE25303E64AF65A0CB10AD05200
2019-09-04 02:10:00, 45.953702, -56.432190, 2019, 247, 2, 10, 2019, 247, 2, 10, 15.8, 7, 15.32, 24, 2, 48, -33.6, 4DEE22A924DEE22B03E72AF6518CB007D05200
2019-09-04 02:00:00, 45.954046, -56.433566, 2019, 247, 2, 0, 2019, 247, 2, 0, 15.8, 10, 15.32, 24, 2, 48, -33.6, 4DEE202924DEE20303E7AAF6498CB00AD05200
2019-09-04 01:50:00, 45.954390, -56.434942, 2019, 247, 1, 50, 2019, 247, 1, 50, 15.8, 6, 15.32, 24, 2, 48, -33.6, 4DEE1CA924DEE1CB03E82AF6418CB006D05200
2019-09-04 01:40:00, 45.954648, -56.436318, 2019, 247, 1, 40, 2019, 247, 1, 40, 15.8, 8, 15.32, 24, 2, 48, -33.6, 4DEE1A2924DEE1A303E88AF6398CB008D05200
2019-09-04 01:30:00, 45.954820, -56.437780, 2019, 247, 1, 30, 2019, 247, 1, 30, 15.8, 7, 15.32, 24, 2, 48, -33.6, 4DEE17A924DEE17B03E8CAF6310CB007D05200
2019-09-04 01:20:00, 45.954992, -56.439328, 2019, 247, 1, 20, 2019, 247, 1, 20, 15.8, 7, 15.32, 24, 2, 48, -33.6, 4DEE152924DEE15303E90AF6280CB007D05200
2019-09-04 01:10:00, 45.955164, -56.440790, 2019, 247, 1, 10, 2019, 247, 1, 10, 15.8, 6, 15.32, 24, 2, 48, -33.6, 4DEE12A924DEE12B03E94AF61F8CB006D05200
2019-09-04 01:00:00, 45.955250, -56.442080, 2019, 247, 1, 0, 2019, 247, 1, 0, 15.8, 6, 15.32, 24, 2, 48, -33.6, 4DEE102924DEE10303E96AF6180CB006D05200
2019-09-04 00:50:00, 45.955250, -56.443456, 2019, 247, 0, 50, 2019, 247, 0, 50, 15.8, 7, 15.32, 24, 2, 47, -33.6, 4DEE0CA924DEE0CB03E96AF6100CAF07D05200
2019-09-04 00:40:00, 45.955336, -56.444918, 2019, 247, 0, 40, 2019, 247, 0, 40, 15.8, 6, 15.32, 24, 2, 47, -33.6, 4DEE0A2924DEE0A303E98AF6078CAF06D05200
2019-09-04 00:30:00, 45.955336, -56.446380, 2019, 247, 0, 30, 2019, 247, 0, 30, 15.8, 7, 15.32, 24, 2, 47, -33.6, 4DEE07A924DEE07B03E98AF5FF0CAF07D05200
2019-09-04 00:20:00, 45.955250, -56.447756, 2019, 247, 0, 20, 2019, 247, 0, 20, 15.8, 7, 15.32, 24, 3, 48, -33.6, 4DEE052924DEE05303E96AF5F70CF007D05200
2019-09-04 00:10:00, 45.955336, -56.449046, 2019, 247, 0, 10, 2019, 247, 0, 10, 15.8, 6, 15.32, 24, 2, 48, -33.6, 4DEE02A924DEE02B03E98AF5EF8CB006D05200
2019-09-04 00:00:00, 45.955336, -56.450336, 2019, 247, 0, 0, 2019, 247, 0, 0, 15.8, 7, 15.32, 42, 3, 48, -33.6, 4DEE002924DEE00303E98AF5E815F007D05200
2019-09-03 23:50:00, 45.955336, -56.451712, 2019, 246, 23, 50, 2019, 246, 23, 50, 15.8, 10, 15.32, 24, 3, 49, -33.6, 4DED7CA924DED7CB03E98AF5E00CF10AD05200
2019-09-03 23:40:00, 45.955336, -56.453174, 2019, 246, 23, 40, 2019, 246, 23, 40, 15.8, 7, 15.32, 24, 3, 49, -33.6, 4DED7A2924DED7A303E98AF5D78CF107D05200
2019-09-03 23:30:00, 45.955250, -56.454378, 2019, 246, 23, 30, 2019, 246, 23, 30, 15.8, 8, 15.32, 24, 3, 49, -33.6, 4DED77A924DED77B03E96AF5D08CF108D05200
2019-09-03 23:20:00, 45.955078, -56.455754, 2019, 246, 23, 20, 2019, 246, 23, 20, 15.8, 8, 15.32, 22, 3, 49, -33.6, 4DED752924DED75303E92AF5C88BF108D05200
2019-09-03 23:10:00, 45.954906, -56.457216, 2019, 246, 23, 10, 2019, 246, 23, 10, 15.8, 7, 15.32, 24, 2, 49, -33.6, 4DED72A924DED72B03E8EAF5C00CB107D05200
2019-09-03 23:00:00, 45.954906, -56.458764, 2019, 246, 23, 0, 2019, 246, 23, 0, 15.8, 8, 15.40, 24, 2, 48, -33.6, 4DED702924DED70303E8EAF5B70CB008D25200
2019-09-03 22:50:00, 45.954734, -56.460140, 2019, 246, 22, 50, 2019, 246, 22, 50, 15.8, 7, 15.40, 26, 2, 48, -33.6, 4DED6CA924DED6CB03E8AAF5AF0DB007D25200
2019-09-03 22:40:00, 45.954648, -56.461688, 2019, 246, 22, 40, 2019, 246, 22, 40, 15.8, 7, 15.40, 28, 2, 48, -33.6, 4DED6A2924DED6A303E88AF5A60EB007D25200
2019-09-03 22:30:00, 45.954648, -56.463150, 2019, 246, 22, 30, 2019, 246, 22, 31, 15.8, 10, 15.40, 54, 3, 48, -33.6, 4DED67A924DED67F03E88AF59D9BF00AD25200
2019-09-03 22:20:00, 45.954648, -56.464698, 2019, 246, 22, 20, 2019, 246, 22, 20, 15.8, 7, 15.40, 24, 3, 48, -33.6, 4DED652924DED65303E88AF5948CF007D25200
2019-09-03 22:10:00, 45.954648, -56.465988, 2019, 246, 22, 10, 2019, 246, 22, 10, 15.8, 11, 15.40, 22, 2, 48, -33.6, 4DED62A924DED62B03E88AF58D0BB00BD25200
2019-09-03 22:00:00, 45.954562, -56.467192, 2019, 246, 22, 0, 2019, 246, 22, 0, 15.8, 8, 15.40, 24, 2, 49, -33.6, 4DED602924DED60303E86AF5860CB108D25200
2019-09-03 21:50:00, 45.954562, -56.468826, 2019, 246, 21, 50, 2019, 246, 21, 50, 15.8, 7, 15.40, 24, 2, 49, -33.6, 4DED5CA924DED5CB03E86AF57C8CB107D25200
