Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2018-11-26 02:00:00, 44.773954, -59.179202, 2018, 330, 2, 0, 2018, 319, 7, 0, 6.1, 17, 14.84, 254, 3, 0, -34.1, 4A94202314A7E702FD346AB7EEFFC011C44F80
2018-11-26 01:00:00, 44.773954, -59.179202, 2018, 330, 1, 0, 2018, 319, 7, 0, 6.2, 25, 14.84, 254, 3, 28, -34.1, 4A94102324A7E702FD346AB7EEFFDC19C44F80
2018-11-26 00:00:00, 44.773954, -59.179202, 2018, 330, 0, 0, 2018, 319, 7, 0, 6.2, 15, 14.84, 254, 3, 41, -34.0, 4A94002324A7E702FD346AB7EEFFE90FC45000
2018-11-25 23:00:00, 44.773954, -59.179202, 2018, 329, 23, 0, 2018, 319, 7, 0, 6.2, 15, 14.84, 254, 3, 33, -34.0, 4A93702324A7E702FD346AB7EEFFE10FC45000
2018-11-25 19:00:00, 44.773954, -59.179202, 2018, 329, 19, 0, 2018, 319, 7, 0, 6.3, 19, 14.84, 254, 3, 37, -33.3, 4A93302334A7E702FD346AB7EEFFE513C45380
2018-11-25 18:00:00, 44.773954, -59.179202, 2018, 329, 18, 0, 2018, 319, 7, 0, 6.2, 16, 14.84, 254, 3, 38, -33.3, 4A93202324A7E702FD346AB7EEFFE610C45380
2018-11-25 17:00:00, 44.773954, -59.179202, 2018, 329, 17, 0, 2018, 319, 7, 0, 6.2, 19, 14.84, 254, 3, 19, -34.0, 4A93102324A7E702FD346AB7EEFFD313C45000
2018-11-25 16:00:00, 44.773954, -59.179202, 2018, 329, 16, 0, 2018, 319, 7, 0, 6.2, 12, 14.84, 254, 3, 14, -33.4, 4A93002324A7E702FD346AB7EEFFCE0CC45300
2018-11-25 15:00:00, 44.773954, -59.179202, 2018, 329, 15, 0, 2018, 319, 7, 0, 6.2, 11, 14.84, 254, 3, 8, -34.0, 4A92F02324A7E702FD346AB7EEFFC80BC45000
2018-11-25 14:00:00, 44.773954, -59.179202, 2018, 329, 14, 0, 2018, 319, 7, 0, 6.1, 20, 14.84, 254, 3, 31, -33.3, 4A92E02314A7E702FD346AB7EEFFDF14C45380
2018-11-25 13:00:00, 44.773954, -59.179202, 2018, 329, 13, 0, 2018, 319, 7, 0, 6.2, 14, 14.84, 254, 3, 0, -33.3, 4A92D02324A7E702FD346AB7EEFFC00EC45380
2018-11-25 12:00:00, 44.773954, -59.179202, 2018, 329, 12, 0, 2018, 319, 7, 0, 6.2, 10, 14.84, 254, 3, 42, -33.3, 4A92C02324A7E702FD346AB7EEFFEA0AC45380
2018-11-25 11:00:00, 44.773954, -59.179202, 2018, 329, 11, 0, 2018, 319, 7, 0, 6.2, 16, 14.84, 254, 3, 25, -34.1, 4A92B02324A7E702FD346AB7EEFFD910C44F80
2018-11-25 10:00:00, 44.773954, -59.179202, 2018, 329, 10, 0, 2018, 319, 7, 0, 6.3, 4, 14.84, 254, 3, 41, -33.3, 4A92A02334A7E702FD346AB7EEFFE904C45380
2018-11-25 09:00:00, 44.773954, -59.179202, 2018, 329, 9, 0, 2018, 319, 7, 0, 6.3, 10, 14.84, 254, 3, 14, -33.3, 4A92902334A7E702FD346AB7EEFFCE0AC45380
2018-11-25 08:00:00, 44.773954, -59.179202, 2018, 329, 8, 0, 2018, 319, 7, 0, 6.2, 12, 14.84, 254, 3, 46, -34.1, 4A92802324A7E702FD346AB7EEFFEE0CC44F80
2018-11-25 07:00:00, 44.773954, -59.179202, 2018, 329, 7, 0, 2018, 319, 7, 0, 6.3, 10, 14.84, 254, 3, 16, -34.1, 4A92702334A7E702FD346AB7EEFFD00AC44F80
2018-11-25 04:00:00, 44.773954, -59.179202, 2018, 329, 4, 0, 2018, 319, 7, 0, 6.4, 13, 14.84, 254, 3, 15, -33.3, 4A92402344A7E702FD346AB7EEFFCF0DC45380
2018-11-24 23:00:00, 44.773954, -59.179202, 2018, 328, 23, 0, 2018, 319, 7, 0, 6.4, 4, 14.84, 254, 3, 29, -33.3, 4A91702344A7E702FD346AB7EEFFDD04C45380
2018-11-24 20:00:00, 44.773954, -59.179202, 2018, 328, 20, 0, 2018, 319, 7, 0, 6.2, 1, 14.92, 254, 3, 21, -33.3, 4A91402324A7E702FD346AB7EEFFD501C65380
2018-11-24 19:00:00, 44.773954, -59.179202, 2018, 328, 19, 0, 2018, 319, 7, 0, 6.2, 16, 14.92, 254, 3, 43, -34.0, 4A91302324A7E702FD346AB7EEFFEB10C65000
2018-11-24 18:00:00, 44.773954, -59.179202, 2018, 328, 18, 0, 2018, 319, 7, 0, 6.2, 12, 14.92, 254, 3, 20, -34.0, 4A91202324A7E702FD346AB7EEFFD40CC65000
2018-11-24 17:00:00, 44.773954, -59.179202, 2018, 328, 17, 0, 2018, 319, 7, 0, 6.2, 15, 14.92, 254, 3, 16, -33.3, 4A91102324A7E702FD346AB7EEFFD00FC65380
2018-11-24 09:00:00, 44.773954, -59.179202, 2018, 328, 9, 0, 2018, 319, 7, 0, 6.3, 1, 14.92, 254, 3, 0, -33.3, 4A90902334A7E702FD346AB7EEFFC001C65380
2018-11-24 02:00:00, 44.773954, -59.179202, 2018, 328, 2, 0, 2018, 319, 7, 0, 6.5, 17, 14.92, 254, 3, 37, -33.3, 4A90202354A7E702FD346AB7EEFFE511C65380
2018-11-24 01:00:00, 44.773954, -59.179202, 2018, 328, 1, 0, 2018, 319, 7, 0, 6.7, 12, 14.92, 254, 3, 25, -33.3, 4A90102374A7E702FD346AB7EEFFD90CC65380
2018-11-24 00:00:00, 44.773954, -59.179202, 2018, 328, 0, 0, 2018, 319, 7, 0, 6.7, 4, 14.92, 254, 3, 39, -33.3, 4A90002374A7E702FD346AB7EEFFE704C65380
2018-11-23 22:00:00, 44.773954, -59.179202, 2018, 327, 22, 0, 2018, 319, 7, 0, 6.9, 3, 14.92, 254, 3, 12, -33.4, 4A8F602394A7E702FD346AB7EEFFCC03C65300
2018-11-23 21:00:00, 44.773954, -59.179202, 2018, 327, 21, 0, 2018, 319, 7, 0, 7.0, 1, 14.92, 254, 3, 24, -33.4, 4A8F5023A4A7E702FD346AB7EEFFD801C65300
2018-11-23 19:00:00, 44.773954, -59.179202, 2018, 327, 19, 0, 2018, 319, 7, 0, 7.0, 2, 14.92, 254, 3, 23, -33.4, 4A8F3023A4A7E702FD346AB7EEFFD702C65300
2018-11-23 15:00:00, 44.773954, -59.179202, 2018, 327, 15, 0, 2018, 319, 7, 0, 7.1, 4, 14.92, 254, 3, 37, -33.3, 4A8EF023B4A7E702FD346AB7EEFFE504C65380
2018-11-23 11:00:00, 44.773954, -59.179202, 2018, 327, 11, 0, 2018, 319, 7, 0, 6.7, 4, 14.92, 254, 3, 44, -34.1, 4A8EB02374A7E702FD346AB7EEFFEC04C64F80
2018-11-23 09:00:00, 44.773954, -59.179202, 2018, 327, 9, 0, 2018, 319, 7, 0, 6.7, 1, 14.92, 254, 3, 28, -33.3, 4A8E902374A7E702FD346AB7EEFFDC01C65380
2018-11-23 07:00:00, 44.773954, -59.179202, 2018, 327, 7, 0, 2018, 319, 7, 0, 6.7, 1, 15.00, 254, 3, 41, -34.0, 4A8E702374A7E702FD346AB7EEFFE901C85000
2018-11-23 06:00:00, 44.773954, -59.179202, 2018, 327, 6, 0, 2018, 319, 7, 0, 6.6, 12, 15.00, 254, 3, 31, -34.1, 4A8E602364A7E702FD346AB7EEFFDF0CC84F80
2018-11-23 03:00:00, 44.773954, -59.179202, 2018, 327, 3, 0, 2018, 319, 7, 0, 6.7, 16, 15.00, 254, 3, 17, -34.1, 4A8E302374A7E702FD346AB7EEFFD110C84F80
2018-11-23 01:00:00, 44.773954, -59.179202, 2018, 327, 1, 0, 2018, 319, 7, 0, 6.8, 10, 15.00, 254, 3, 26, -33.3, 4A8E102384A7E702FD346AB7EEFFDA0AC85380
2018-11-23 00:00:00, 44.773954, -59.179202, 2018, 327, 0, 0, 2018, 319, 7, 0, 6.8, 21, 15.00, 254, 3, 28, -33.3, 4A8E002384A7E702FD346AB7EEFFDC15C85380
2018-11-22 23:00:00, 44.773954, -59.179202, 2018, 326, 23, 0, 2018, 319, 7, 0, 6.7, 14, 15.00, 254, 3, 18, -33.3, 4A8D702374A7E702FD346AB7EEFFD20EC85380
2018-11-22 22:00:00, 44.773954, -59.179202, 2018, 326, 22, 0, 2018, 319, 7, 0, 6.8, 4, 15.00, 254, 3, 48, -33.4, 4A8D602384A7E702FD346AB7EEFFF004C85300
2018-11-22 21:00:00, 44.773954, -59.179202, 2018, 326, 21, 0, 2018, 319, 7, 0, 6.8, 20, 15.00, 254, 3, 20, -33.3, 4A8D502384A7E702FD346AB7EEFFD414C85380
2018-11-22 20:00:00, 44.773954, -59.179202, 2018, 326, 20, 0, 2018, 319, 7, 0, 6.8, 13, 15.00, 254, 3, 42, -33.3, 4A8D402384A7E702FD346AB7EEFFEA0DC85380
2018-11-22 18:00:00, 44.773954, -59.179202, 2018, 326, 18, 0, 2018, 319, 7, 0, 6.7, 17, 15.00, 254, 3, 45, -33.3, 4A8D202374A7E702FD346AB7EEFFED11C85380
2018-11-22 17:00:00, 44.773954, -59.179202, 2018, 326, 17, 0, 2018, 319, 7, 0, 6.6, 4, 15.00, 254, 3, 34, -34.0, 4A8D102364A7E702FD346AB7EEFFE204C85000
2018-11-22 16:00:00, 44.773954, -59.179202, 2018, 326, 16, 0, 2018, 319, 7, 0, 6.6, 17, 15.00, 254, 3, 36, -34.0, 4A8D002364A7E702FD346AB7EEFFE411C85000
2018-11-22 15:00:00, 44.773954, -59.179202, 2018, 326, 15, 0, 2018, 319, 7, 0, 6.5, 21, 15.00, 254, 3, 25, -33.3, 4A8CF02354A7E702FD346AB7EEFFD915C85380
2018-11-22 14:00:00, 44.773954, -59.179202, 2018, 326, 14, 0, 2018, 319, 7, 0, 6.3, 1, 15.00, 254, 3, 47, -34.0, 4A8CE02334A7E702FD346AB7EEFFEF01C85000
2018-11-22 09:00:00, 44.773954, -59.179202, 2018, 326, 9, 0, 2018, 319, 7, 0, 6.7, 21, 15.00, 254, 3, 36, -33.3, 4A8C902374A7E702FD346AB7EEFFE415C85380
2018-11-22 06:00:00, 44.773954, -59.179202, 2018, 326, 6, 0, 2018, 319, 7, 0, 6.7, 1, 15.00, 254, 3, 11, -33.3, 4A8C602374A7E702FD346AB7EEFFCB01C85380
2018-11-22 05:00:00, 44.773954, -59.179202, 2018, 326, 5, 0, 2018, 319, 7, 0, 6.5, 18, 15.00, 254, 3, 40, -34.1, 4A8C502354A7E702FD346AB7EEFFE812C84F80
2018-11-22 04:00:00, 44.773954, -59.179202, 2018, 326, 4, 0, 2018, 319, 7, 0, 6.5, 17, 15.00, 254, 3, 36, -34.0, 4A8C402354A7E702FD346AB7EEFFE411C85000
2018-11-22 03:00:00, 44.773954, -59.179202, 2018, 326, 3, 0, 2018, 319, 7, 0, 6.5, 19, 15.00, 254, 3, 22, -34.0, 4A8C302354A7E702FD346AB7EEFFD613C85000
2018-11-22 02:00:00, 44.773954, -59.179202, 2018, 326, 2, 0, 2018, 319, 7, 0, 6.5, 15, 15.00, 254, 3, 32, -33.3, 4A8C202354A7E702FD346AB7EEFFE00FC85380
2018-11-22 00:00:00, 44.773954, -59.179202, 2018, 326, 0, 0, 2018, 319, 7, 0, 6.3, 4, 15.00, 254, 3, 18, -33.3, 4A8C002334A7E702FD346AB7EEFFD204C85380
2018-11-21 16:00:00, 44.773954, -59.179202, 2018, 325, 16, 0, 2018, 319, 7, 0, 6.7, 4, 15.08, 254, 3, 12, -34.1, 4A8B002374A7E702FD346AB7EEFFCC04CA4F80
2018-11-21 11:00:00, 44.773954, -59.179202, 2018, 325, 11, 0, 2018, 319, 7, 0, 6.9, 15, 15.08, 254, 3, 34, -34.0, 4A8AB02394A7E702FD346AB7EEFFE20FCA5000
2018-11-21 01:00:00, 44.773954, -59.179202, 2018, 325, 1, 0, 2018, 319, 7, 0, 6.7, 13, 15.08, 254, 3, 31, -33.3, 4A8A102374A7E702FD346AB7EEFFDF0DCA5380
2018-11-21 00:00:00, 44.773954, -59.179202, 2018, 325, 0, 0, 2018, 319, 7, 0, 6.9, 4, 15.08, 254, 3, 25, -34.0, 4A8A002394A7E702FD346AB7EEFFD904CA5000
2018-11-20 21:00:00, 44.773954, -59.179202, 2018, 324, 21, 0, 2018, 319, 7, 0, 6.9, 1, 15.08, 254, 3, 39, -34.0, 4A89502394A7E702FD346AB7EEFFE701CA5000
2018-11-20 20:00:00, 44.773954, -59.179202, 2018, 324, 20, 0, 2018, 319, 7, 0, 7.0, 16, 15.08, 254, 3, 0, -34.1, 4A894023A4A7E702FD346AB7EEFFC010CA4F80
2018-11-20 19:00:00, 44.773954, -59.179202, 2018, 324, 19, 0, 2018, 319, 7, 0, 7.0, 8, 15.08, 254, 3, 35, -34.1, 4A893023A4A7E702FD346AB7EEFFE308CA4F80
2018-11-20 17:00:00, 44.773954, -59.179202, 2018, 324, 17, 0, 2018, 319, 7, 0, 7.1, 19, 15.08, 254, 3, 7, -33.3, 4A891023B4A7E702FD346AB7EEFFC713CA5380
2018-11-20 16:00:00, 44.773954, -59.179202, 2018, 324, 16, 0, 2018, 319, 7, 0, 7.1, 1, 15.08, 254, 3, 0, -33.3, 4A890023B4A7E702FD346AB7EEFFC001CA5380
2018-11-20 15:00:00, 44.773954, -59.179202, 2018, 324, 15, 0, 2018, 319, 7, 0, 7.0, 14, 15.08, 254, 3, 0, -34.1, 4A88F023A4A7E702FD346AB7EEFFC00ECA4F80
2018-11-20 14:00:00, 44.773954, -59.179202, 2018, 324, 14, 0, 2018, 319, 7, 0, 7.0, 25, 15.16, 254, 3, 24, -33.3, 4A88E023A4A7E702FD346AB7EEFFD819CC5380
2018-11-20 13:00:00, 44.773954, -59.179202, 2018, 324, 13, 0, 2018, 319, 7, 0, 6.9, 4, 15.16, 254, 3, 42, -34.1, 4A88D02394A7E702FD346AB7EEFFEA04CC4F80
2018-11-20 04:00:00, 44.773954, -59.179202, 2018, 324, 4, 0, 2018, 319, 7, 0, 6.9, 3, 15.16, 254, 3, 28, -34.0, 4A88402394A7E702FD346AB7EEFFDC03CC5000
2018-11-19 20:00:00, 44.773954, -59.179202, 2018, 323, 20, 0, 2018, 319, 7, 0, 6.8, 1, 15.16, 254, 3, 21, -33.3, 4A87402384A7E702FD346AB7EEFFD501CC5380
2018-11-19 14:00:00, 44.773954, -59.179202, 2018, 323, 14, 0, 2018, 319, 7, 0, 6.8, 18, 15.16, 254, 3, 35, -33.3, 4A86E02384A7E702FD346AB7EEFFE312CC5380
2018-11-19 13:00:00, 44.773954, -59.179202, 2018, 323, 13, 0, 2018, 319, 7, 0, 6.8, 15, 15.16, 254, 3, 36, -33.3, 4A86D02384A7E702FD346AB7EEFFE40FCC5380
2018-11-19 12:00:00, 44.773954, -59.179202, 2018, 323, 12, 0, 2018, 319, 7, 0, 6.7, 4, 15.16, 254, 3, 41, -33.3, 4A86C02374A7E702FD346AB7EEFFE904CC5380
2018-11-19 10:00:00, 44.773954, -59.179202, 2018, 323, 10, 0, 2018, 319, 7, 0, 6.8, 4, 15.24, 254, 3, 31, -33.3, 4A86A02384A7E702FD346AB7EEFFDF04CE5380
2018-11-18 02:00:00, 44.773954, -59.179202, 2018, 322, 2, 0, 2018, 319, 7, 0, 6.4, 25, 15.32, 254, 3, 36, -34.0, 4A84202344A7E702FD346AB7EEFFE419D05000
2018-11-18 01:00:00, 44.773954, -59.179202, 2018, 322, 1, 0, 2018, 319, 7, 0, 6.3, 9, 15.32, 254, 3, 20, -33.3, 4A84102334A7E702FD346AB7EEFFD409D05380
2018-11-18 00:00:00, 44.773954, -59.179202, 2018, 322, 0, 0, 2018, 319, 7, 0, 6.3, 1, 15.32, 254, 3, 38, -34.0, 4A84002334A7E702FD346AB7EEFFE601D05000
2018-11-17 22:00:00, 44.773954, -59.179202, 2018, 321, 22, 0, 2018, 319, 7, 0, 6.2, 16, 15.32, 254, 3, 0, -34.0, 4A83602324A7E702FD346AB7EEFFC010D05000
2018-11-17 21:00:00, 44.773954, -59.179202, 2018, 321, 21, 0, 2018, 319, 7, 0, 6.2, 14, 15.32, 254, 3, 34, -33.3, 4A83502324A7E702FD346AB7EEFFE20ED05380
2018-11-17 20:00:00, 44.773954, -59.179202, 2018, 321, 20, 0, 2018, 319, 7, 0, 6.3, 1, 15.32, 254, 3, 43, -33.3, 4A83402334A7E702FD346AB7EEFFEB01D05380
2018-11-17 13:00:00, 44.773954, -59.179202, 2018, 321, 13, 0, 2018, 319, 7, 0, 6.2, 4, 15.32, 254, 3, 12, -34.0, 4A82D02324A7E702FD346AB7EEFFCC04D05000
2018-11-17 09:00:00, 44.773954, -59.179202, 2018, 321, 9, 0, 2018, 319, 7, 0, 6.3, 1, 15.40, 254, 3, 0, -34.0, 4A82902334A7E702FD346AB7EEFFC001D25000
2018-11-17 04:00:00, 44.773954, -59.179202, 2018, 321, 4, 0, 2018, 319, 7, 0, 6.3, 1, 15.40, 254, 3, 44, -33.3, 4A82402334A7E702FD346AB7EEFFEC01D25380
2018-11-17 02:00:00, 44.773954, -59.179202, 2018, 321, 2, 0, 2018, 319, 7, 0, 6.2, 23, 15.40, 254, 3, 0, -33.3, 4A82202324A7E702FD346AB7EEFFC017D25380
2018-11-17 01:00:00, 44.773954, -59.179202, 2018, 321, 1, 0, 2018, 319, 7, 0, 6.3, 24, 15.40, 254, 3, 34, -34.0, 4A82102334A7E702FD346AB7EEFFE218D25000
2018-11-17 00:00:00, 44.773954, -59.179202, 2018, 321, 0, 0, 2018, 319, 7, 0, 6.1, 4, 15.40, 254, 3, 46, -33.3, 4A82002314A7E702FD346AB7EEFFEE04D25380
2018-11-16 21:00:00, 44.773954, -59.179202, 2018, 320, 21, 0, 2018, 319, 7, 0, 6.4, 4, 15.40, 254, 3, 36, -34.0, 4A81502344A7E702FD346AB7EEFFE404D25000
2018-11-16 08:00:00, 44.773954, -59.179202, 2018, 320, 8, 0, 2018, 319, 7, 0, 6.4, 8, 15.48, 254, 3, 29, -34.0, 4A80802344A7E702FD346AB7EEFFDD08D45000
2018-11-16 06:00:00, 44.773954, -59.179202, 2018, 320, 6, 0, 2018, 319, 7, 0, 6.4, 28, 15.48, 254, 3, 25, -33.3, 4A80602344A7E702FD346AB7EEFFD91CD45380
2018-11-16 05:00:00, 44.773954, -59.179202, 2018, 320, 5, 0, 2018, 319, 7, 0, 6.6, 15, 15.48, 254, 3, 13, -33.3, 4A80502364A7E702FD346AB7EEFFCD0FD45380
2018-11-16 04:00:00, 44.773954, -59.179202, 2018, 320, 4, 0, 2018, 319, 7, 0, 6.5, 12, 15.48, 254, 3, 24, -33.3, 4A80402354A7E702FD346AB7EEFFD80CD45380
2018-11-15 23:00:00, 44.773954, -59.179202, 2018, 319, 23, 0, 2018, 319, 7, 0, 6.5, 4, 15.56, 254, 3, 19, -34.0, 4A7F702354A7E702FD346AB7EEFFD304D65000
2018-11-15 22:00:00, 44.773954, -59.179202, 2018, 319, 22, 0, 2018, 319, 7, 0, 6.6, 1, 15.56, 254, 3, 34, -34.0, 4A7F602364A7E702FD346AB7EEFFE201D65000
2018-11-15 20:00:00, 44.773954, -59.179202, 2018, 319, 20, 0, 2018, 319, 7, 0, 6.6, 19, 15.56, 254, 3, 0, -33.3, 4A7F402364A7E702FD346AB7EEFFC013D65380
2018-11-15 19:00:00, 44.773954, -59.179202, 2018, 319, 19, 0, 2018, 319, 7, 0, 6.6, 8, 15.56, 254, 3, 0, -33.3, 4A7F302364A7E702FD346AB7EEFFC008D65380
2018-11-15 09:00:00, 44.773954, -59.179202, 2018, 319, 9, 0, 2018, 319, 7, 0, 6.4, 3, 15.64, 254, 3, 0, -33.3, 4A7E902344A7E702FD346AB7EEFFC003D85380
2018-11-15 08:00:00, 44.773954, -59.179202, 2018, 319, 8, 0, 2018, 319, 7, 0, 6.5, 4, 15.64, 254, 3, 0, -33.3, 4A7E802354A7E702FD346AB7EEFFC004D85380
2018-11-15 07:00:00, 44.773954, -59.179202, 2018, 319, 7, 0, 2018, 319, 7, 0, 6.5, 7, 15.64, 48, 3, 47, -34.0, 4A7E702354A7E702FD346AB7EE98EF07D85000
2018-11-15 06:00:00, 44.797088, -59.182642, 2018, 319, 6, 0, 2018, 319, 6, 1, 6.6, 7, 15.64, 52, 3, 47, -33.3, 4A7E602364A7E606FD560AB7DA9AEF07D85380
2018-11-15 05:00:00, 44.816868, -59.190984, 2018, 319, 5, 0, 2018, 319, 5, 3, 6.7, 8, 15.64, 204, 3, 48, -34.0, 4A7E502374A7E50EFD72CAB7AA66F008D85000
2018-11-15 04:00:00, 44.836562, -59.201734, 2018, 319, 4, 0, 2018, 319, 4, 1, 6.7, 7, 15.64, 108, 3, 47, -33.3, 4A7E402374A7E406FD8F6AB76BB6EF07D85380
2018-11-15 03:00:00, 44.854536, -59.211194, 2018, 319, 3, 0, 2018, 319, 3, 1, 6.7, 7, 15.64, 88, 2, 47, -33.3, 4A7E302374A7E306FDA98AB734ACAF07D85380
2018-11-15 02:00:00, 44.868640, -59.220912, 2018, 319, 2, 0, 2018, 319, 2, 2, 6.8, 11, 15.64, 168, 3, 46, -33.3, 4A7E202384A7E20AFDBE0AB6FC54EE0BD85380
2018-11-15 01:00:00, 44.880508, -59.230716, 2018, 319, 1, 0, 2018, 319, 1, 2, 6.9, 7, 15.64, 136, 3, 44, -33.3, 4A7E102394A7E10AFDCF4AB6C344EC07D85380
2018-11-15 00:00:00, 44.891172, -59.240090, 2018, 319, 0, 0, 2018, 319, 0, 2, 7.0, 8, 15.64, 112, 3, 47, -33.3, 4A7E0023A4A7E00AFDDECAB68CB8EF08D85380
2018-11-14 23:00:00, 44.903470, -59.247572, 2018, 318, 23, 0, 2018, 318, 23, 3, 7.1, 9, 15.64, 192, 3, 48, -34.0, 4A7D7023B4A7D70EFDF0AAB66160F009D85000
2018-11-14 22:00:00, 44.918090, -59.256000, 2018, 318, 22, 0, 2018, 318, 22, 1, 7.1, 7, 15.64, 54, 2, 47, -33.3, 4A7D6023B4A7D606FE05EAB6301BAF07D85380
2018-11-14 21:00:00, 44.932366, -59.265030, 2018, 318, 21, 0, 2018, 318, 21, 2, 7.2, 17, 15.64, 114, 2, 47, -33.3, 4A7D5023C4A7D50AFE1AAAB5FBB9AF11D85380
2018-11-14 20:00:00, 44.948878, -59.277500, 2018, 318, 20, 0, 2018, 318, 20, 0, 7.3, 10, 15.64, 24, 3, 48, -33.3, 4A7D4023D4A7D402FE32AAB5B30CF00AD85380
2018-11-14 19:00:00, 44.964186, -59.290228, 2018, 318, 19, 0, 2018, 318, 19, 0, 7.4, 7, 15.64, 42, 3, 49, -33.3, 4A7D3023E4A7D302FE48EAB56915F107D85380
2018-11-14 18:00:00, 44.978806, -59.306310, 2018, 318, 18, 0, 2018, 318, 18, 1, 7.5, 7, 15.64, 54, 3, 49, -33.3, 4A7D2023F4A7D206FE5E2AB50B9BF107D85380
2018-11-14 17:00:00, 44.990674, -59.323252, 2018, 318, 17, 0, 2018, 318, 17, 0, 7.5, 6, 15.64, 22, 3, 46, -33.3, 4A7D1023F4A7D102FE6F6AB4A90BEE06D85380
2018-11-14 16:00:00, 45.000564, -59.340624, 2018, 318, 16, 0, 2018, 318, 16, 1, 7.5, 10, 15.64, 72, 3, 46, -33.3, 4A7D0023F4A7D006FE7DCAB44424EE0AD85380
2018-11-14 15:00:00, 45.010970, -59.357050, 2018, 318, 15, 0, 2018, 318, 15, 1, 7.6, 7, 15.64, 76, 2, 48, -33.3, 4A7CF02404A7CF06FE8CEAB3E4A6B007D85380
2018-11-14 14:00:00, 45.021462, -59.374078, 2018, 318, 14, 0, 2018, 318, 14, 1, 7.7, 8, 15.64, 72, 2, 47, -34.0, 4A7CE02414A7CE06FE9C2AB381A4AF08D85000
2018-11-14 13:00:00, 45.030922, -59.392138, 2018, 318, 13, 0, 2018, 318, 13, 1, 7.7, 6, 15.64, 78, 3, 47, -33.3, 4A7CD02414A7CD06FEA9EAB318A7EF06D85380
2018-11-14 12:00:00, 45.039006, -59.412348, 2018, 318, 12, 0, 2018, 318, 12, 0, 7.7, 9, 15.64, 34, 3, 48, -33.3, 4A7CC02414A7CC02FEB5AAB2A311F009D85380
2018-11-14 11:00:00, 45.047176, -59.436858, 2018, 318, 11, 0, 2018, 318, 11, 1, 7.8, 21, 15.64, 72, 3, 48, -33.3, 4A7CB02424A7CB06FEC18AB214A4F015D85380
2018-11-14 10:00:00, 45.051906, -59.461884, 2018, 318, 10, 0, 2018, 318, 10, 0, 8.0, 11, 15.64, 42, 2, 49, -33.3, 4A7CA02444A7CA02FEC86AB18315B10BD85380
2018-11-14 09:00:00, 45.053626, -59.485964, 2018, 318, 9, 0, 2018, 318, 9, 0, 8.2, 10, 15.64, 24, 3, 47, -34.0, 4A7C902464A7C902FECAEAB0F70CEF0AD85000
2018-11-14 08:00:00, 45.052852, -59.509098, 2018, 318, 8, 0, 2018, 318, 8, 1, 8.4, 10, 15.64, 72, 2, 48, -34.0, 4A7C802484A7C806FEC9CAB070A4B00AD85000
2018-11-14 07:00:00, 45.049068, -59.530340, 2018, 318, 7, 0, 2018, 318, 7, 1, 8.6, 10, 15.64, 54, 2, 47, -33.3, 4A7C7024A4A7C706FEC44AAFF51BAF0AD85380
