Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2020-05-29 19:00:00, 45.216338, -64.804204, 2020, 150, 19, 0, 2020, 150, 19, 3, 6.4, 10, 14.36, 210, 2, 45, -33.9, 512D30234512D30EFFB76A382F69AD0AB85080
2020-05-29 18:00:00, 45.179272, -64.953500, 2020, 150, 18, 0, 2020, 150, 14, 3, 6.5, 23, 14.36, 254, 3, 43, -33.9, 512D20235512CE0EFF818A34CB7FEB17B85080
2020-05-29 17:00:00, 45.179272, -64.953500, 2020, 150, 17, 0, 2020, 150, 14, 3, 6.5, 17, 14.36, 254, 3, 42, -33.9, 512D10235512CE0EFF818A34CB7FEA11B85080
2020-05-29 16:00:00, 45.179272, -64.953500, 2020, 150, 16, 0, 2020, 150, 14, 3, 6.4, 17, 14.36, 254, 3, 44, -33.9, 512D00234512CE0EFF818A34CB7FEC11B85080
2020-05-29 15:00:00, 45.179272, -64.953500, 2020, 150, 15, 0, 2020, 150, 14, 3, 6.4, 10, 14.36, 254, 3, 47, -33.9, 512CF0234512CE0EFF818A34CB7FEF0AB85080
2020-05-29 14:00:00, 45.179272, -64.953500, 2020, 150, 14, 0, 2020, 150, 14, 3, 6.4, 8, 14.36, 208, 3, 43, -33.9, 512CE0234512CE0EFF818A34CB68EB08B85080
2020-05-29 13:00:00, 45.235946, -64.666518, 2020, 150, 13, 0, 2020, 150, 10, 1, 6.4, 8, 14.36, 254, 3, 46, -33.9, 512CD0234512CA06FFD3EA3B4FFFEE08B85080
2020-05-29 12:00:00, 45.235946, -64.666518, 2020, 150, 12, 0, 2020, 150, 10, 1, 6.5, 7, 14.36, 254, 3, 33, -33.9, 512CC0235512CA06FFD3EA3B4FFFE107B85080
2020-05-29 11:00:00, 45.235946, -64.666518, 2020, 150, 11, 0, 2020, 150, 10, 1, 7.0, 1, 14.36, 254, 3, 0, -33.9, 512CB023A512CA06FFD3EA3B4FFFC001B85080
2020-05-29 10:00:00, 45.235946, -64.666518, 2020, 150, 10, 0, 2020, 150, 10, 1, 6.7, 9, 14.36, 76, 3, 46, -33.9, 512CA0237512CA06FFD3EA3B4FA6EE09B85080
2020-05-29 09:00:00, 45.233710, -64.689394, 2020, 150, 9, 0, 2020, 150, 8, 3, 6.7, 10, 14.36, 254, 3, 48, -33.9, 512C90237512C80EFFD0AA3ACAFFF00AB85080
2020-05-29 08:00:00, 45.233710, -64.689394, 2020, 150, 8, 0, 2020, 150, 8, 3, 6.4, 7, 14.36, 172, 3, 49, -33.9, 512C80234512C80EFFD0AA3ACAD6F107B85080
2020-05-29 07:00:00, 45.222100, -64.751658, 2020, 150, 7, 0, 2020, 150, 7, 1, 6.4, 9, 14.36, 78, 2, 46, -33.9, 512C70234512C706FFBFCA3960A7AE09B85080
2020-05-29 06:00:00, 45.212124, -64.826822, 2020, 150, 6, 0, 2020, 150, 6, 1, 6.3, 9, 14.36, 110, 3, 45, -33.9, 512C60233512C606FFB14A37ABB7ED09B85080
2020-05-29 05:00:00, 45.199568, -64.897256, 2020, 150, 5, 0, 2020, 150, 5, 2, 6.4, 10, 14.36, 136, 3, 46, -33.9, 512C50234512C50AFF9F0A361244EE0AB85080
2020-05-29 04:00:00, 45.189076, -64.948684, 2020, 150, 4, 0, 2020, 150, 4, 3, 6.4, 17, 14.36, 174, 3, 45, -33.9, 512C40234512C40EFF8FCA34E757ED11B85080
2020-05-29 03:00:00, 45.215908, -64.752948, 2020, 150, 3, 0, 2020, 149, 23, 1, 6.4, 10, 14.36, 254, 3, 33, -33.9, 512C30234512B706FFB6CA39597FE10AB85080
2020-05-29 02:00:00, 45.215908, -64.752948, 2020, 150, 2, 0, 2020, 149, 23, 1, 6.4, 10, 14.36, 254, 3, 42, -33.9, 512C20234512B706FFB6CA39597FEA0AB85080
2020-05-29 01:00:00, 45.215908, -64.752948, 2020, 150, 1, 0, 2020, 149, 23, 1, 6.4, 8, 14.36, 254, 3, 44, -33.9, 512C10234512B706FFB6CA39597FEC08B85080
2020-05-29 00:00:00, 45.215908, -64.752948, 2020, 150, 0, 0, 2020, 149, 23, 1, 6.4, 10, 14.36, 254, 3, 46, -33.9, 512C00234512B706FFB6CA39597FEE0AB85080
2020-05-28 23:00:00, 45.215908, -64.752948, 2020, 149, 23, 0, 2020, 149, 23, 1, 6.7, 9, 14.36, 108, 3, 44, -33.9, 512B70237512B706FFB6CA395936EC09B85080
2020-05-28 22:00:00, 45.227518, -64.728782, 2020, 149, 22, 0, 2020, 149, 19, 3, 6.8, 8, 14.36, 254, 3, 43, -33.9, 512B60238512B30EFFC7AA39E5FFEB08B85080
2020-05-28 21:00:00, 45.227518, -64.728782, 2020, 149, 21, 0, 2020, 149, 19, 3, 6.6, 10, 14.36, 254, 3, 44, -33.9, 512B50236512B30EFFC7AA39E5FFEC0AB85080
2020-05-28 20:00:00, 45.227518, -64.728782, 2020, 149, 20, 0, 2020, 149, 19, 3, 6.6, 17, 14.36, 254, 3, 44, -33.9, 512B40236512B30EFFC7AA39E5FFEC11B85080
2020-05-28 19:00:00, 45.227518, -64.728782, 2020, 149, 19, 0, 2020, 149, 19, 3, 6.5, 10, 14.36, 208, 3, 44, -33.9, 512B30235512B30EFFC7AA39E5E8EC0AB85080
2020-05-28 18:00:00, 45.216338, -64.803086, 2020, 149, 18, 0, 2020, 149, 18, 2, 6.4, 6, 14.36, 166, 3, 44, -33.9, 512B20234512B20AFFB76A3835D3EC06B85080
2020-05-28 17:00:00, 45.191054, -64.940858, 2020, 149, 17, 0, 2020, 149, 16, 2, 6.5, 12, 14.36, 254, 3, 44, -33.9, 512B10235512B00AFF92AA3514FFEC0CB85080
2020-05-28 16:00:00, 45.191054, -64.940858, 2020, 149, 16, 0, 2020, 149, 16, 2, 6.4, 13, 14.36, 118, 3, 44, -33.9, 512B00234512B00AFF92AA3514BBEC0DB85080
2020-05-28 15:00:00, 45.180820, -64.974054, 2020, 149, 15, 0, 2020, 149, 15, 3, 6.3, 10, 14.36, 208, 3, 45, -33.9, 512AF0233512AF0EFF83CA3453E8ED0AB85080
2020-05-28 14:00:00, 45.226056, -64.713388, 2020, 149, 14, 0, 2020, 149, 10, 2, 6.3, 8, 14.36, 254, 2, 45, -33.9, 512AE0233512AA0AFFC58A3A3F7FAD08B85080
2020-05-28 13:00:00, 45.226056, -64.713388, 2020, 149, 13, 0, 2020, 149, 10, 2, 6.3, 9, 14.36, 254, 2, 44, -33.9, 512AD0233512AA0AFFC58A3A3F7FAC09B85080
2020-05-28 12:00:00, 45.226056, -64.713388, 2020, 149, 12, 0, 2020, 149, 10, 2, 6.2, 8, 14.36, 254, 2, 45, -33.9, 512AC0232512AA0AFFC58A3A3F7FAD08B85080
2020-05-28 11:00:00, 45.226056, -64.713388, 2020, 149, 11, 0, 2020, 149, 10, 2, 6.4, 11, 14.36, 254, 2, 44, -33.9, 512AB0234512AA0AFFC58A3A3F7FAC0BB85080
2020-05-28 10:00:00, 45.226056, -64.713388, 2020, 149, 10, 0, 2020, 149, 10, 2, 6.6, 11, 14.36, 166, 2, 43, -33.9, 512AA0236512AA0AFFC58A3A3F53AB0BB85080
2020-05-28 09:00:00, 45.241536, -64.662304, 2020, 149, 9, 0, 2020, 149, 9, 2, 6.5, 7, 14.36, 150, 3, 45, -33.9, 512A90235512A90AFFDC0A3B684BED07B85080
2020-05-28 08:00:00, 45.243342, -64.659552, 2020, 149, 8, 0, 2020, 149, 8, 0, 6.3, 8, 14.36, 24, 2, 49, -33.9, 512A80233512A802FFDEAA3B780CB108B85080
2020-05-28 07:00:00, 45.233968, -64.694468, 2020, 149, 7, 0, 2020, 149, 7, 1, 6.3, 7, 14.36, 102, 2, 48, -33.9, 512A70233512A706FFD10A3AAD33B007B85080
2020-05-28 06:00:00, 45.222444, -64.763268, 2020, 149, 6, 0, 2020, 149, 6, 1, 6.2, 8, 14.36, 72, 2, 48, -33.9, 512A60232512A606FFC04A391D24B008B85080
2020-05-28 05:00:00, 45.212296, -64.841184, 2020, 149, 5, 0, 2020, 149, 5, 0, 6.2, 8, 14.36, 42, 2, 46, -33.9, 512A50232512A502FFB18A375815AE08B85080
2020-05-28 04:00:00, 45.199052, -64.909812, 2020, 149, 4, 0, 2020, 149, 4, 0, 6.2, 10, 14.36, 42, 3, 45, -33.9, 512A40232512A402FF9E4A35C915ED0AB85080
2020-05-28 03:00:00, 45.186754, -64.955564, 2020, 149, 3, 0, 2020, 149, 3, 0, 6.2, 12, 14.36, 34, 2, 47, -33.9, 512A30232512A302FF8C6A34BF11AF0CB85080
2020-05-28 02:00:00, 45.179702, -64.969668, 2020, 149, 2, 0, 2020, 149, 2, 0, 6.2, 9, 14.36, 42, 2, 46, -33.9, 512A20232512A202FF822A346D15AE09B85080
2020-05-28 01:00:00, 45.182110, -64.953672, 2020, 149, 1, 0, 2020, 149, 1, 0, 6.2, 7, 14.36, 24, 2, 46, -33.9, 512A10232512A102FF85AA34CA0CAE07B85080
2020-05-28 00:00:00, 45.191140, -64.911360, 2020, 149, 0, 0, 2020, 149, 0, 2, 6.2, 8, 14.36, 162, 3, 46, -33.9, 512A00232512A00AFF92CA35C051EE08B85080
2020-05-27 23:00:00, 45.203610, -64.835594, 2020, 148, 23, 0, 2020, 148, 23, 0, 6.3, 10, 14.36, 24, 2, 46, -33.9, 5129702335129702FFA4EA37788CAE0AB85080
2020-05-27 22:00:00, 45.219520, -64.743918, 2020, 148, 22, 0, 2020, 148, 22, 2, 6.8, 7, 14.36, 144, 2, 45, -33.9, 512960238512960AFFBC0A398DC8AD07B85080
2020-05-27 21:00:00, 45.235688, -64.676494, 2020, 148, 21, 0, 2020, 148, 21, 0, 6.6, 6, 14.36, 36, 3, 47, -33.9, 5129502365129502FFD38A3B1592EF06B85080
2020-05-27 20:00:00, 45.240762, -64.662820, 2020, 148, 20, 0, 2020, 148, 20, 1, 6.3, 8, 14.36, 78, 2, 44, -33.9, 5129402335129406FFDAEA3B6527AC08B85080
2020-05-27 19:00:00, 45.233968, -64.689394, 2020, 148, 19, 0, 2020, 148, 19, 1, 6.3, 9, 14.36, 54, 3, 46, -33.9, 5129302335129306FFD10A3ACA9BEE09B85080
2020-05-27 18:00:00, 45.223390, -64.753722, 2020, 148, 18, 0, 2020, 148, 18, 0, 6.3, 7, 14.36, 24, 3, 44, -33.9, 5129202335129202FFC1AA39548CEC07B85080
2020-05-27 17:00:00, 45.213758, -64.828456, 2020, 148, 17, 0, 2020, 148, 17, 0, 6.2, 8, 14.36, 24, 2, 47, -33.9, 5129102325129102FFB3AA37A20CAF08B85080
2020-05-27 16:00:00, 45.199654, -64.900180, 2020, 148, 16, 0, 2020, 148, 16, 0, 6.4, 9, 14.36, 24, 2, 46, -33.9, 5129002345129002FF9F2A36010CAE09B85080
2020-05-27 15:00:00, 45.185722, -64.956424, 2020, 148, 15, 0, 2020, 148, 15, 0, 6.3, 7, 14.36, 24, 2, 46, -33.9, 5128F02335128F02FF8AEA34BA0CAE07B85080
2020-05-27 14:00:00, 45.176176, -64.982052, 2020, 148, 14, 0, 2020, 148, 14, 0, 6.2, 10, 14.36, 42, 2, 46, -33.9, 5128E02325128E02FF7D0A342515AE0AB85080
2020-05-27 13:00:00, 45.176090, -64.975774, 2020, 148, 13, 0, 2020, 148, 13, 1, 6.1, 10, 14.36, 70, 2, 47, -33.9, 5128D02315128D06FF7CEA3449A3AF0AB85080
2020-05-27 12:00:00, 45.183314, -64.939310, 2020, 148, 12, 0, 2020, 148, 12, 1, 6.1, 10, 14.36, 60, 3, 45, -33.9, 5128C02315128C06FF876A351D9EED0AB85080
2020-05-27 11:00:00, 45.211952, -64.780468, 2020, 148, 11, 0, 2020, 148, 10, 1, 6.1, 11, 14.36, 254, 3, 43, -33.9, 5128B02315128A06FFB10A38B97FEB0BB85080
2020-05-27 10:00:00, 45.211952, -64.780468, 2020, 148, 10, 0, 2020, 148, 10, 1, 6.5, 10, 14.36, 58, 3, 46, -33.9, 5128A02355128A06FFB10A38B91DEE0AB85080
2020-05-27 09:00:00, 45.230614, -64.689394, 2020, 148, 9, 0, 2020, 148, 9, 0, 6.6, 9, 14.36, 24, 3, 47, -33.9, 5128902365128902FFCC2A3ACA8CEF09B85080
2020-05-27 08:00:00, 45.243944, -64.650780, 2020, 148, 8, 0, 2020, 148, 8, 0, 6.3, 9, 14.36, 42, 2, 49, -33.9, 5128802335128802FFDF8A3BAB15B109B85080
2020-05-27 07:00:00, 45.240848, -64.661100, 2020, 148, 7, 0, 2020, 148, 7, 0, 6.2, 10, 14.36, 24, 3, 48, -33.9, 5128702325128702FFDB0A3B6F0CF00AB85080
2020-05-27 06:00:00, 45.228980, -64.711668, 2020, 148, 6, 0, 2020, 148, 6, 0, 6.2, 7, 14.36, 22, 2, 48, -33.9, 5128602325128602FFC9CA3A490BB007B85080
2020-05-27 05:00:00, 45.220638, -64.782188, 2020, 148, 5, 0, 2020, 148, 5, 2, 6.2, 7, 14.36, 148, 3, 46, -33.9, 512850232512850AFFBDAA38AF4AEE07B85080
2020-05-27 04:00:00, 45.210146, -64.854944, 2020, 148, 4, 0, 2020, 148, 4, 3, 6.1, 8, 14.36, 198, 3, 45, -33.9, 512840231512840EFFAE6A370863ED08B85080
2020-05-27 03:00:00, 45.195698, -64.923142, 2020, 148, 3, 0, 2020, 148, 3, 0, 6.1, 6, 14.36, 48, 3, 47, -33.9, 5128302315128302FF996A357B98EF06B85080
2020-05-27 02:00:00, 45.183830, -64.965196, 2020, 148, 2, 0, 2020, 148, 2, 1, 6.1, 10, 14.36, 80, 3, 45, -33.9, 5128202315128206FF882A348728ED0AB85080
2020-05-27 01:00:00, 45.177810, -64.974054, 2020, 148, 1, 0, 2020, 148, 1, 1, 6.1, 10, 14.36, 60, 3, 45, -33.9, 5128102315128106FF7F6A34539EED0AB85080
2020-05-27 00:00:00, 45.181078, -64.951952, 2020, 148, 0, 0, 2020, 148, 0, 1, 6.1, 8, 14.44, 82, 3, 45, -33.9, 5128002315128006FF842A34D429ED08BA5080
2020-05-26 23:00:00, 45.190366, -64.900008, 2020, 147, 23, 0, 2020, 147, 23, 0, 6.1, 8, 14.36, 40, 3, 46, -33.9, 5127702315127702FF91AA360214EE08B85080
2020-05-26 22:00:00, 45.203696, -64.824500, 2020, 147, 22, 0, 2020, 147, 22, 1, 6.2, 9, 14.36, 78, 2, 46, -33.9, 5127602325127606FFA50A37B927AE09B85080
2020-05-26 21:00:00, 45.222100, -64.729728, 2020, 147, 21, 0, 2020, 147, 21, 2, 6.6, 7, 14.44, 112, 3, 44, -33.9, 512750236512750AFFBFCA39E038EC07BA5080
2020-05-26 20:00:00, 45.235860, -64.674688, 2020, 147, 20, 0, 2020, 147, 20, 0, 6.3, 7, 14.44, 24, 2, 46, -33.9, 5127402335127402FFD3CA3B200CAE07BA5080
2020-05-26 19:00:00, 45.239300, -64.667980, 2020, 147, 19, 0, 2020, 147, 19, 0, 6.3, 8, 14.44, 24, 3, 45, -33.9, 5127302335127302FFD8CA3B470CED08BA5080
2020-05-26 18:00:00, 45.231732, -64.703412, 2020, 147, 18, 0, 2020, 147, 18, 0, 6.1, 8, 14.44, 24, 2, 44, -33.9, 5127202315127202FFCDCA3A790CAC08BA5080
2020-05-26 17:00:00, 45.221928, -64.772298, 2020, 147, 17, 0, 2020, 147, 17, 0, 6.1, 7, 14.44, 24, 2, 47, -33.9, 5127102315127102FFBF8A38E88CAF07BA5080
2020-05-26 16:00:00, 45.210404, -64.851246, 2020, 147, 16, 0, 2020, 147, 16, 0, 6.3, 11, 14.44, 24, 2, 45, -33.9, 5127002335127002FFAECA371D8CAD0BBA5080
2020-05-26 15:00:00, 45.197332, -64.919616, 2020, 147, 15, 0, 2020, 147, 15, 0, 6.4, 11, 14.44, 24, 2, 47, -33.9, 5126F02345126F02FF9BCA35900CAF0BBA5080
2020-05-26 14:00:00, 45.184518, -64.969238, 2020, 147, 14, 0, 2020, 147, 14, 0, 6.2, 7, 14.44, 22, 2, 47, -33.9, 5126E02325126E02FF892A346F8BAF07BA5080
2020-05-26 13:00:00, 45.176864, -64.987470, 2020, 147, 13, 0, 2020, 147, 13, 0, 6.1, 8, 14.44, 24, 2, 47, -33.9, 5126D02315126D02FF7E0A34058CAF08BA5080
2020-05-26 12:00:00, 45.179100, -64.974054, 2020, 147, 12, 0, 2020, 147, 12, 0, 6.0, 11, 14.36, 24, 2, 46, -33.9, 5126C02305126C02FF814A34538CAE0BB85080
2020-05-26 11:00:00, 45.187700, -64.928302, 2020, 147, 11, 0, 2020, 147, 11, 0, 6.0, 7, 14.36, 24, 3, 47, -33.9, 5126B02305126B02FF8DCA355D8CEF07B85080
2020-05-26 10:00:00, 45.201288, -64.855374, 2020, 147, 10, 0, 2020, 147, 10, 0, 6.0, 12, 14.36, 24, 2, 47, -33.9, 5126A02305126A02FFA18A37058CAF0CB85080
2020-05-26 09:00:00, 45.218144, -64.758194, 2020, 147, 9, 0, 2020, 147, 9, 0, 6.1, 7, 14.36, 24, 3, 48, -33.9, 5126902315126902FFBA0A393A8CF007B85080
2020-05-26 08:00:00, 45.236978, -64.678300, 2020, 147, 8, 0, 2020, 147, 8, 0, 6.3, 10, 14.36, 24, 2, 49, -33.9, 5126802335126802FFD56A3B0B0CB10AB85080
2020-05-26 07:00:00, 45.247126, -64.649490, 2020, 147, 7, 0, 2020, 147, 7, 0, 6.1, 11, 14.36, 24, 2, 49, -33.9, 5126702315126702FFE42A3BB28CB10BB85080
2020-05-26 06:00:00, 45.241020, -64.666690, 2020, 147, 6, 0, 2020, 147, 6, 0, 6.1, 6, 14.36, 24, 2, 49, -33.9, 5126602315126602FFDB4A3B4E8CB106B85080
2020-05-26 05:00:00, 45.229496, -64.725428, 2020, 147, 5, 0, 2020, 147, 5, 0, 6.1, 8, 14.36, 24, 2, 47, -33.9, 5126502315126502FFCA8A39F90CAF08B85080
2020-05-26 04:00:00, 45.219434, -64.803516, 2020, 147, 4, 0, 2020, 147, 4, 0, 6.1, 9, 14.36, 22, 3, 46, -33.9, 5126402315126402FFBBEA38330BEE09B85080
2020-05-26 03:00:00, 45.207824, -64.879540, 2020, 147, 3, 0, 2020, 147, 3, 0, 6.0, 8, 14.36, 24, 2, 47, -33.9, 5126302305126302FFAB0A36790CAF08B85080
2020-05-26 02:00:00, 45.194494, -64.943438, 2020, 147, 2, 0, 2020, 147, 2, 0, 6.1, 9, 14.36, 24, 2, 46, -33.9, 5126202315126202FF97AA35058CAE09B85080
2020-05-26 01:00:00, 45.183142, -64.976806, 2020, 147, 1, 0, 2020, 147, 1, 1, 6.1, 9, 14.36, 52, 2, 46, -33.9, 5126102315126106FF872A34439AAE09B85080
2020-05-26 00:00:00, 45.180476, -64.978010, 2020, 147, 0, 0, 2020, 147, 0, 0, 6.0, 7, 14.36, 24, 3, 47, -33.9, 5126002305126002FF834A343C8CEF07B85080
2020-05-25 23:00:00, 45.186840, -64.949372, 2020, 146, 23, 0, 2020, 146, 23, 0, 6.1, 7, 14.36, 24, 2, 47, -33.9, 5125702315125702FF8C8A34E30CAF07B85080
2020-05-25 22:00:00, 45.196472, -64.894160, 2020, 146, 22, 0, 2020, 146, 22, 0, 6.1, 8, 14.36, 24, 2, 47, -33.9, 5125602315125602FF9A8A36240CAF08B85080
2020-05-25 21:00:00, 45.209888, -64.812718, 2020, 146, 21, 0, 2020, 146, 21, 0, 6.4, 7, 14.36, 24, 2, 46, -33.9, 5125502345125502FFAE0A37FD8CAE07B85080
2020-05-25 20:00:00, 45.224422, -64.728696, 2020, 146, 20, 0, 2020, 146, 20, 0, 6.6, 7, 14.36, 24, 2, 47, -33.9, 5125402365125402FFC32A39E60CAF07B85080
2020-05-25 19:00:00, 45.235774, -64.691458, 2020, 146, 19, 0, 2020, 146, 19, 0, 6.3, 7, 14.36, 24, 3, 46, -33.9, 5125302335125302FFD3AA3ABE8CEE07B85080
2020-05-25 18:00:00, 45.236204, -64.701262, 2020, 146, 18, 0, 2020, 146, 18, 0, 6.3, 11, 14.36, 24, 2, 46, -33.9, 5125202335125202FFD44A3A858CAE0BB85080
2020-05-25 17:00:00, 45.231044, -64.749852, 2020, 146, 17, 0, 2020, 146, 17, 0, 6.3, 11, 14.36, 24, 2, 47, -33.9, 5125102335125102FFCCCA396B0CAF0BB85080
2020-05-25 16:00:00, 45.225540, -64.820028, 2020, 146, 16, 0, 2020, 146, 16, 0, 6.2, 11, 14.36, 24, 2, 46, -33.9, 5125002325125002FFC4CA37D30CAE0BB85080
2020-05-25 15:00:00, 45.216940, -64.887366, 2020, 146, 15, 0, 2020, 146, 15, 0, 6.8, 7, 14.36, 24, 2, 47, -33.9, 5124F02385124F02FFB84A364B8CAF07B85080
2020-05-25 14:00:00, 45.204814, -64.946104, 2020, 146, 14, 0, 2020, 146, 14, 0, 6.6, 7, 14.36, 24, 2, 47, -33.9, 5124E02365124E02FFA6AA34F60CAF07B85080
2020-05-25 13:00:00, 45.193376, -64.980246, 2020, 146, 13, 0, 2020, 146, 13, 0, 6.4, 8, 14.36, 24, 3, 48, -33.9, 5124D02345124D02FF960A342F8CF008B85080
2020-05-25 12:00:00, 45.188818, -64.983858, 2020, 146, 12, 0, 2020, 146, 12, 0, 6.1, 9, 14.36, 24, 2, 45, -33.9, 5124C02315124C02FF8F6A341A8CAD09B85080
2020-05-25 11:00:00, 45.191656, -64.959520, 2020, 146, 11, 0, 2020, 146, 11, 0, 6.1, 7, 14.36, 40, 3, 46, -33.9, 5124B02315124B02FF938A34A814EE07B85080
2020-05-25 10:00:00, 45.198106, -64.905340, 2020, 146, 10, 0, 2020, 146, 10, 1, 6.1, 9, 14.36, 70, 2, 46, -33.9, 5124A02315124A06FF9CEA35E323AE09B85080
2020-05-25 09:00:00, 45.210146, -64.818308, 2020, 146, 9, 0, 2020, 146, 9, 0, 6.1, 6, 14.36, 24, 2, 48, -33.9, 5124902315124902FFAE6A37DD0CB006B85080
2020-05-25 08:00:00, 45.226142, -64.715022, 2020, 146, 8, 0, 2020, 146, 8, 0, 6.5, 7, 14.36, 24, 2, 49, -33.9, 5124802355124802FFC5AA3A358CB107B85080
2020-05-25 07:00:00, 45.244030, -64.648630, 2020, 146, 7, 0, 2020, 146, 7, 0, 6.3, 8, 14.36, 24, 2, 48, -33.9, 5124702335124702FFDFAA3BB78CB008B85080
2020-05-25 06:00:00, 45.247470, -64.637106, 2020, 146, 6, 0, 2020, 146, 6, 0, 6.1, 8, 14.36, 24, 2, 48, -33.9, 5124602315124602FFE4AA3BFA8CB008B85080
2020-05-25 05:00:00, 45.238526, -64.671076, 2020, 146, 5, 0, 2020, 146, 5, 0, 6.0, 10, 14.36, 24, 3, 48, -33.9, 5124502305124502FFD7AA3B350CF00AB85080
2020-05-25 04:00:00, 45.225798, -64.734286, 2020, 146, 4, 0, 2020, 146, 4, 1, 6.1, 7, 14.36, 84, 3, 45, -33.9, 5124402315124406FFC52A39C5AAED07B85080
2020-05-25 03:00:00, 45.214790, -64.816588, 2020, 146, 3, 0, 2020, 146, 3, 0, 6.0, 8, 14.36, 24, 3, 47, -33.9, 5124302305124302FFB52A37E70CEF08B85080
2020-05-25 02:00:00, 45.202578, -64.886076, 2020, 146, 2, 0, 2020, 146, 2, 1, 6.1, 10, 14.36, 58, 2, 45, -33.9, 5124202315124206FFA36A36531DAD0AB85080
2020-05-25 01:00:00, 45.189936, -64.937848, 2020, 146, 1, 0, 2020, 146, 1, 1, 6.0, 10, 14.36, 72, 2, 45, -33.9, 5124102305124106FF910A352624AD0AB85080
2020-05-25 00:00:00, 45.181938, -64.959606, 2020, 146, 0, 0, 2020, 146, 0, 1, 6.0, 12, 14.36, 76, 3, 45, -33.9, 5124002305124006FF856A34A7A6ED0CB85080
2020-05-24 23:00:00, 45.181078, -64.948168, 2020, 145, 23, 0, 2020, 145, 23, 1, 6.1, 11, 14.36, 84, 3, 45, -33.9, 5123702315123706FF842A34EA2AED0BB85080
2020-05-24 22:00:00, 45.187184, -64.906974, 2020, 145, 22, 0, 2020, 145, 22, 2, 6.1, 9, 14.36, 168, 2, 47, -33.9, 512360231512360AFF8D0A35D9D4AF09B85080
2020-05-24 21:00:00, 45.198794, -64.836196, 2020, 145, 21, 0, 2020, 145, 21, 2, 6.1, 8, 14.36, 124, 3, 46, -33.9, 512350231512350AFF9DEA37753EEE08B85080
2020-05-24 20:00:00, 45.216854, -64.738070, 2020, 145, 20, 0, 2020, 145, 20, 1, 6.7, 20, 14.36, 82, 3, 43, -33.9, 5123402375123406FFB82A39AFA9EB14B85080
2020-05-24 19:00:00, 45.232678, -64.670216, 2020, 145, 19, 0, 2020, 145, 19, 0, 6.3, 10, 14.36, 48, 3, 46, -33.9, 5123302335123302FFCF2A3B3A18EE0AB85080
2020-05-24 18:00:00, 45.239042, -64.648114, 2020, 145, 18, 0, 2020, 145, 18, 0, 6.3, 7, 14.36, 24, 2, 46, -33.9, 5123202335123202FFD86A3BBA8CAE07B85080
2020-05-24 17:00:00, 45.236032, -64.672194, 2020, 145, 17, 0, 2020, 145, 17, 0, 6.2, 7, 14.36, 36, 2, 47, -33.9, 5123102325123102FFD40A3B2E92AF07B85080
2020-05-24 16:00:00, 45.226228, -64.729814, 2020, 145, 16, 0, 2020, 145, 16, 0, 6.1, 8, 14.36, 34, 3, 46, -33.9, 5123002315123002FFC5CA39DF91EE08B85080
2020-05-24 15:00:00, 45.215994, -64.806526, 2020, 145, 15, 0, 2020, 145, 15, 0, 6.0, 9, 14.36, 24, 2, 48, -33.9, 5122F02305122F02FFB6EA38218CB009B85080
2020-05-24 14:00:00, 45.202836, -64.884442, 2020, 145, 14, 0, 2020, 145, 14, 0, 6.2, 8, 14.36, 24, 2, 47, -33.9, 5122E02325122E02FFA3CA365C8CAF08B85080
2020-05-24 13:00:00, 45.189420, -64.946104, 2020, 145, 13, 0, 2020, 145, 13, 0, 6.0, 7, 14.36, 24, 2, 47, -33.9, 5122D02305122D02FF904A34F60CAF07B85080
2020-05-24 12:00:00, 45.178756, -64.977924, 2020, 145, 12, 0, 2020, 145, 12, 0, 6.0, 8, 14.36, 34, 2, 45, -33.9, 5122C02305122C02FF80CA343D11AD08B85080
2020-05-24 11:00:00, 45.175918, -64.976892, 2020, 145, 11, 0, 2020, 145, 11, 1, 5.9, 11, 14.36, 84, 2, 47, -33.9, 5122B022F5122B06FF7CAA34432AAF0BB85080
2020-05-24 10:00:00, 45.182798, -64.944556, 2020, 145, 10, 0, 2020, 145, 10, 1, 5.9, 10, 14.36, 84, 2, 46, -33.9, 5122A022F5122A06FF86AA34FF2AAE0AB85080
2020-05-24 09:00:00, 45.193978, -64.883410, 2020, 145, 9, 0, 2020, 145, 9, 0, 5.9, 7, 14.36, 24, 3, 47, -33.9, 51229022F5122902FF96EA36628CEF07B85080
2020-05-24 08:00:00, 45.207824, -64.795948, 2020, 145, 8, 0, 2020, 145, 8, 0, 5.9, 11, 14.36, 48, 3, 49, -33.9, 51228022F5122802FFAB0A385F18F10BB85080
2020-05-24 07:00:00, 45.222702, -64.705304, 2020, 145, 7, 0, 2020, 145, 7, 0, 5.9, 9, 14.36, 24, 2, 48, -33.9, 51227022F5122702FFC0AA3A6E0CB009B85080
2020-05-24 06:00:00, 45.233022, -64.662132, 2020, 145, 6, 0, 2020, 145, 6, 0, 5.8, 6, 14.36, 22, 2, 48, -33.9, 51226022E5122602FFCFAA3B690BB006B85080
2020-05-24 05:00:00, 45.233280, -64.665314, 2020, 145, 5, 0, 2020, 145, 5, 0, 5.8, 6, 14.36, 24, 2, 47, -33.9, 51225022E5122502FFD00A3B568CAF06B85080
