Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2020-02-21 04:00:00, 44.966852, -65.223024, 2020, 52, 4, 0, 2020, 52, 4, 0, 1.3, 12, 15.16, 24, 2, 46, -34.1, 5068402015068402FE4CCA2EAC0CAE0CCC4F80
2020-02-21 03:00:00, 44.966852, -65.222852, 2020, 52, 3, 0, 2020, 52, 3, 0, 1.5, 10, 15.16, 24, 3, 41, -34.0, 5068302035068302FE4CCA2EAD0CE90ACC5000
2020-02-21 02:00:00, 44.966336, -65.223454, 2020, 52, 2, 0, 2020, 52, 2, 3, 1.6, 10, 15.24, 220, 3, 36, -34.1, 506820204506820EFE4C0A2EA9EEE40ACE4F80
2020-02-21 01:00:00, 44.967540, -65.226120, 2020, 52, 1, 0, 2020, 52, 1, 1, 2.9, 8, 15.24, 86, 3, 36, -34.1, 5068102115068106FE4DCA2E9A2BE408CE4F80
2020-02-21 00:00:00, 44.965218, -65.239278, 2020, 52, 0, 0, 2020, 52, 0, 1, 3.0, 7, 15.24, 74, 3, 37, -34.1, 5068002125068006FE4A6A2E4DA5E507CE4F80
2020-02-20 23:00:00, 44.954726, -65.272044, 2020, 51, 23, 0, 2020, 51, 23, 1, 3.1, 17, 15.24, 78, 3, 37, -34.1, 5067702135067706FE3B2A2D8F27E511CE4F80
2020-02-20 22:00:00, 44.934086, -65.314442, 2020, 51, 22, 0, 2020, 51, 22, 1, 3.2, 11, 15.24, 82, 3, 35, -34.1, 5067602145067606FE1D2A2C98A9E30BCE4F80
2020-02-20 21:00:00, 44.921960, -65.349444, 2020, 51, 21, 0, 2020, 51, 21, 1, 3.3, 8, 15.24, 66, 3, 35, -34.1, 5067502155067506FE0B8A2BCD21E308CE4F80
2020-02-20 20:00:00, 44.916370, -65.367590, 2020, 51, 20, 0, 2020, 51, 20, 1, 3.4, 26, 15.24, 46, 3, 37, -34.1, 5067402165067406FE036A2B6397E51ACE4F80
2020-02-20 19:00:00, 44.919122, -65.365096, 2020, 51, 19, 0, 2020, 51, 19, 0, 3.5, 8, 15.24, 24, 3, 37, -34.1, 5067302175067302FE076A2B720CE508CE4F80
2020-02-20 18:00:00, 44.929614, -65.344026, 2020, 51, 18, 0, 2020, 51, 18, 0, 3.6, 9, 15.24, 22, 3, 42, -34.1, 5067202185067202FE16AA2BEC8BEA09CE4F80
2020-02-20 17:00:00, 44.947072, -65.312636, 2020, 51, 17, 0, 2020, 51, 17, 0, 3.5, 6, 15.24, 22, 2, 46, -34.1, 5067102175067102FE300A2CA30BAE06CE4F80
2020-02-20 16:00:00, 44.965304, -65.278236, 2020, 51, 16, 0, 2020, 51, 16, 3, 3.6, 8, 15.24, 208, 3, 38, -34.1, 506700218506700EFE4A8A2D6B68E608CE4F80
2020-02-20 15:00:00, 44.979580, -65.251404, 2020, 51, 15, 0, 2020, 51, 15, 1, 3.7, 6, 15.24, 84, 3, 39, -34.1, 5066F02195066F06FE5F4A2E072AE706CE4F80
2020-02-20 14:00:00, 44.986976, -65.241170, 2020, 51, 14, 0, 2020, 51, 14, 1, 3.7, 9, 15.24, 74, 3, 38, -34.1, 5066E02195066E06FE6A0A2E42A5E609CE4F80
2020-02-20 13:00:00, 44.985170, -65.251490, 2020, 51, 13, 0, 2020, 51, 13, 1, 3.8, 4, 15.24, 56, 3, 38, -34.1, 5066D021A5066D06FE676A2E069CE604CE4F80
2020-02-20 12:00:00, 44.977688, -65.275656, 2020, 51, 12, 0, 2020, 51, 12, 1, 3.8, 9, 15.24, 56, 3, 39, -34.1, 5066C021A5066C06FE5C8A2D7A1CE709CE4F80
2020-02-20 11:00:00, 44.963326, -65.312808, 2020, 51, 11, 0, 2020, 51, 11, 1, 3.8, 13, 15.24, 48, 3, 37, -34.1, 5066B021A5066B06FE47AA2CA218E50DCE4F80
2020-02-20 10:00:00, 44.945180, -65.355292, 2020, 51, 10, 0, 2020, 51, 10, 1, 3.9, 4, 15.24, 58, 3, 36, -34.1, 5066A021B5066A06FE2D4A2BAB1DE404CE4F80
2020-02-20 09:00:00, 44.930818, -65.393390, 2020, 51, 9, 0, 2020, 51, 9, 0, 4.0, 10, 15.24, 42, 3, 38, -34.1, 50669021C5066902FE186A2ACD95E60ACE4F80
2020-02-20 08:00:00, 44.925400, -65.414116, 2020, 51, 8, 0, 2020, 51, 8, 0, 4.0, 10, 15.24, 30, 3, 39, -34.1, 50668021C5066802FE108A2A550FE70ACE4F80
2020-02-20 07:00:00, 44.929700, -65.416008, 2020, 51, 7, 0, 2020, 51, 7, 0, 4.0, 9, 15.24, 30, 3, 43, -34.1, 50667021C5066702FE16CA2A4A0FEB09CE4F80
2020-02-20 06:00:00, 44.942858, -65.400356, 2020, 51, 6, 0, 2020, 51, 6, 0, 4.0, 7, 15.24, 24, 2, 45, -34.1, 50666021C5066602FE29EA2AA50CAD07CE4F80
2020-02-20 05:00:00, 44.960832, -65.374728, 2020, 51, 5, 0, 2020, 51, 5, 0, 4.0, 8, 15.24, 36, 2, 45, -34.1, 50665021C5066502FE440A2B3A12AD08CE4F80
2020-02-20 04:00:00, 44.979322, -65.345316, 2020, 51, 4, 0, 2020, 51, 4, 1, 4.0, 10, 15.24, 54, 2, 47, -34.1, 50664021C5066406FE5EEA2BE51BAF0ACE4F80
2020-02-20 03:00:00, 44.995318, -65.321752, 2020, 51, 3, 0, 2020, 51, 3, 0, 4.1, 7, 15.24, 24, 2, 47, -34.1, 50663021D5066302FE762A2C6E0CAF07CE4F80
2020-02-20 02:00:00, 45.005466, -65.311002, 2020, 51, 2, 0, 2020, 51, 2, 0, 4.1, 7, 15.24, 26, 3, 46, -34.1, 50662021D5066202FE84EA2CAC8DEE07CE4F80
2020-02-20 01:00:00, 45.007014, -65.317882, 2020, 51, 1, 0, 2020, 51, 1, 0, 4.2, 9, 15.24, 24, 3, 46, -34.1, 50661021E5066102FE872A2C848CEE09CE4F80
2020-02-20 00:00:00, 44.999188, -65.341876, 2020, 51, 0, 0, 2020, 51, 0, 0, 4.2, 10, 15.24, 36, 3, 46, -34.1, 50660021E5066002FE7BCA2BF912EE0ACE4F80
2020-02-19 23:00:00, 44.987234, -65.381866, 2020, 50, 23, 0, 2020, 50, 23, 0, 4.3, 10, 15.24, 24, 2, 47, -34.1, 50657021F5065702FE6A6A2B108CAF0ACE4F80
2020-02-19 22:00:00, 44.971754, -65.430628, 2020, 50, 22, 0, 2020, 50, 22, 0, 4.3, 9, 15.24, 42, 2, 46, -34.1, 50656021F5065602FE53EA29F515AE09CE4F80
2020-02-19 21:00:00, 44.957736, -65.479132, 2020, 50, 21, 0, 2020, 50, 21, 0, 4.3, 7, 15.24, 24, 2, 47, -34.1, 50655021F5065502FE3F8A28DB0CAF07CE4F80
2020-02-19 20:00:00, 44.948276, -65.512672, 2020, 50, 20, 0, 2020, 50, 20, 0, 4.3, 10, 15.24, 24, 2, 47, -34.1, 50654021F5065402FE31CA28180CAF0ACE4F80
2020-02-19 19:00:00, 44.945008, -65.526948, 2020, 50, 19, 0, 2020, 50, 19, 0, 4.4, 12, 15.24, 24, 2, 46, -34.1, 5065302205065302FE2D0A27C50CAE0CCE4F80
2020-02-19 18:00:00, 44.948964, -65.521530, 2020, 50, 18, 0, 2020, 50, 18, 0, 4.4, 7, 15.24, 24, 2, 47, -34.1, 5065202205065202FE32CA27E48CAF07CE4F80
2020-02-19 17:00:00, 44.958768, -65.498224, 2020, 50, 17, 0, 2020, 50, 17, 0, 4.4, 10, 15.24, 24, 2, 47, -34.1, 5065102205065102FE410A286C0CAF0ACE4F80
2020-02-19 16:00:00, 44.973044, -65.465458, 2020, 50, 16, 0, 2020, 50, 16, 0, 4.4, 6, 15.24, 24, 2, 47, -34.1, 5065002205065002FE55CA292A8CAF06CE4F80
2020-02-19 15:00:00, 44.988094, -65.434498, 2020, 50, 15, 0, 2020, 50, 15, 0, 4.4, 8, 15.24, 24, 3, 49, -34.1, 5064F02205064F02FE6BAA29DE8CF108CE4F80
2020-02-19 14:00:00, 44.999876, -65.417900, 2020, 50, 14, 0, 2020, 50, 14, 0, 4.4, 10, 15.24, 24, 2, 49, -34.1, 5064E02205064E02FE7CCA2A3F0CB10ACE4F80
2020-02-19 13:00:00, 45.004090, -65.417470, 2020, 50, 13, 0, 2020, 50, 13, 0, 4.4, 6, 15.24, 24, 2, 48, -34.1, 5064D02205064D02FE82EA2A418CB006CE4F80
2020-02-19 12:00:00, 44.999618, -65.436390, 2020, 50, 12, 0, 2020, 50, 12, 0, 4.4, 8, 15.24, 24, 2, 48, -34.1, 5064C02205064C02FE7C6A29D38CB008CE4F80
2020-02-19 11:00:00, 44.987750, -65.473542, 2020, 50, 11, 0, 2020, 50, 11, 0, 4.4, 6, 15.24, 22, 2, 46, -34.1, 5064B02205064B02FE6B2A28FB8BAE06CE4F80
2020-02-19 10:00:00, 44.968830, -65.520412, 2020, 50, 10, 0, 2020, 50, 10, 0, 4.5, 10, 15.24, 24, 2, 47, -34.1, 5064A02215064A02FE4FAA27EB0CAF0ACE4F80
2020-02-19 09:00:00, 44.948276, -65.565734, 2020, 50, 9, 0, 2020, 50, 9, 0, 4.5, 7, 15.24, 30, 3, 47, -34.1, 5064902215064902FE31CA26E38FEF07CE4F80
2020-02-19 08:00:00, 44.929098, -65.601080, 2020, 50, 8, 0, 2020, 50, 8, 0, 4.6, 7, 15.24, 24, 2, 46, -34.1, 5064802225064802FE15EA26160CAE07CE4F80
2020-02-19 07:00:00, 44.914736, -65.618882, 2020, 50, 7, 0, 2020, 50, 7, 0, 4.5, 9, 15.24, 24, 2, 47, -34.1, 5064702215064702FE010A25AE8CAF09CE4F80
2020-02-19 06:00:00, 44.907426, -65.616130, 2020, 50, 6, 0, 2020, 50, 6, 0, 4.5, 7, 15.24, 24, 2, 47, -34.1, 5064602215064602FDF66A25BE8CAF07CE4F80
2020-02-19 05:00:00, 44.910178, -65.596436, 2020, 50, 5, 0, 2020, 50, 5, 0, 4.4, 7, 15.24, 24, 2, 47, -34.1, 5064502205064502FDFA6A26310CAF07CE4F80
2020-02-19 04:00:00, 44.919552, -65.565906, 2020, 50, 4, 0, 2020, 50, 4, 0, 4.4, 10, 15.24, 34, 2, 48, -34.1, 5064402205064402FE080A26E291B00ACE4F80
2020-02-19 03:00:00, 44.931592, -65.531936, 2020, 50, 3, 0, 2020, 50, 3, 0, 4.4, 12, 15.24, 42, 3, 39, -34.1, 5064302205064302FE198A27A815E70CCE4F80
2020-02-19 02:00:00, 44.943374, -65.502696, 2020, 50, 2, 0, 2020, 50, 2, 0, 4.4, 10, 15.24, 40, 3, 37, -34.1, 5064202205064202FE2AAA285214E50ACE4F80
2020-02-19 01:00:00, 44.949910, -65.485840, 2020, 50, 1, 0, 2020, 50, 1, 0, 4.4, 10, 15.24, 40, 3, 40, -34.1, 5064102205064102FE342A28B414E80ACE4F80
2020-02-19 00:00:00, 44.949136, -65.488162, 2020, 50, 0, 0, 2020, 50, 0, 0, 4.4, 11, 15.24, 36, 3, 41, -34.1, 5064002205064002FE330A28A692E90BCE4F80
2020-02-18 23:00:00, 44.940708, -65.509404, 2020, 49, 23, 0, 2020, 49, 23, 0, 4.4, 7, 15.24, 46, 3, 40, -34.1, 5063702205063702FE26CA282B17E807CE4F80
2020-02-18 22:00:00, 44.924712, -65.543632, 2020, 49, 22, 0, 2020, 49, 22, 0, 4.4, 13, 15.24, 38, 3, 37, -34.1, 5063602205063602FE0F8A276413E50DCE4F80
2020-02-18 21:00:00, 44.905964, -65.582504, 2020, 49, 21, 0, 2020, 49, 21, 0, 4.4, 15, 15.24, 28, 3, 38, -34.1, 5063502205063502FDF44A26820EE60FCE4F80
2020-02-18 20:00:00, 44.887130, -65.617420, 2020, 49, 20, 0, 2020, 49, 20, 0, 4.4, 11, 15.24, 24, 3, 38, -34.1, 5063402205063402FDD8EA25B70CE60BCE4F80
2020-02-18 19:00:00, 44.872596, -65.642188, 2020, 49, 19, 0, 2020, 49, 19, 0, 4.4, 10, 15.24, 26, 3, 38, -34.1, 5063302205063302FDC3CA25270DE60ACE4F80
2020-02-18 18:00:00, 44.866920, -65.649498, 2020, 49, 18, 0, 2020, 49, 18, 0, 4.4, 8, 15.24, 44, 3, 40, -34.1, 5063202205063202FDBB8A24FC96E808CE4F80
2020-02-18 17:00:00, 44.870446, -65.637200, 2020, 49, 17, 0, 2020, 49, 17, 0, 4.4, 9, 15.24, 24, 3, 40, -34.1, 5063102205063102FDC0AA25440CE809CE4F80
2020-02-18 16:00:00, 44.880852, -65.610454, 2020, 49, 16, 0, 2020, 49, 16, 0, 4.4, 10, 15.24, 24, 3, 41, -34.1, 5063002205063002FDCFCA25DF8CE90ACE4F80
2020-02-18 15:00:00, 44.894784, -65.574764, 2020, 49, 15, 0, 2020, 49, 15, 0, 4.4, 10, 15.24, 24, 3, 43, -34.1, 5062F02205062F02FDE40A26AF0CEB0ACE4F80
2020-02-18 14:00:00, 44.909404, -65.537784, 2020, 49, 14, 0, 2020, 49, 14, 0, 4.4, 6, 15.24, 24, 3, 42, -34.1, 5062E02205062E02FDF94A27860CEA06CE4F80
2020-02-18 13:00:00, 44.920928, -65.512328, 2020, 49, 13, 0, 2020, 49, 13, 0, 4.3, 14, 15.24, 42, 3, 42, -34.1, 5062D021F5062D02FE0A0A281A15EA0ECE4F80
2020-02-18 12:00:00, 44.926776, -65.503040, 2020, 49, 12, 0, 2020, 49, 12, 0, 4.3, 13, 15.24, 22, 3, 42, -34.1, 5062C021F5062C02FE128A28500BEA0DCE4F80
2020-02-18 11:00:00, 44.926776, -65.513790, 2020, 49, 11, 0, 2020, 49, 11, 0, 4.3, 10, 15.24, 24, 3, 41, -34.1, 5062B021F5062B02FE128A28118CE90ACE4F80
2020-02-18 10:00:00, 44.919638, -65.542170, 2020, 49, 10, 0, 2020, 49, 10, 0, 4.3, 9, 15.24, 24, 3, 41, -34.1, 5062A021F5062A02FE082A276C8CE909CE4F80
2020-02-18 09:00:00, 44.908114, -65.580268, 2020, 49, 9, 0, 2020, 49, 9, 0, 4.3, 9, 15.24, 24, 3, 43, -34.1, 50629021F5062902FDF76A268F0CEB09CE4F80
2020-02-18 08:00:00, 44.894870, -65.619570, 2020, 49, 8, 0, 2020, 49, 8, 0, 4.3, 7, 15.24, 42, 3, 43, -34.1, 50628021F5062802FDE42A25AA95EB07CE4F80
2020-02-18 07:00:00, 44.883518, -65.654916, 2020, 49, 7, 0, 2020, 49, 7, 0, 4.4, 9, 15.24, 28, 2, 45, -34.1, 5062702205062702FDD3AA24DD0EAD09CE4F80
2020-02-18 06:00:00, 44.878186, -65.675470, 2020, 49, 6, 0, 2020, 49, 6, 0, 4.4, 6, 15.24, 24, 2, 46, -34.1, 5062602205062602FDCBEA24658CAE06CE4F80
2020-02-18 05:00:00, 44.881626, -65.678136, 2020, 49, 5, 0, 2020, 49, 5, 0, 4.4, 7, 15.24, 34, 2, 46, -34.1, 5062502205062502FDD0EA245611AE07CE4F80
2020-02-18 04:00:00, 44.892376, -65.664290, 2020, 49, 4, 0, 2020, 49, 4, 0, 4.4, 9, 15.24, 24, 2, 47, -34.1, 5062402205062402FDE08A24A68CAF09CE4F80
2020-02-18 03:00:00, 44.909318, -65.636340, 2020, 49, 3, 0, 2020, 49, 3, 0, 4.5, 11, 15.24, 24, 2, 47, -34.1, 5062302215062302FDF92A25490CAF0BCE4F80
2020-02-18 02:00:00, 44.928066, -65.604864, 2020, 49, 2, 0, 2020, 49, 2, 0, 4.5, 9, 15.24, 24, 3, 46, -34.1, 5062202215062202FE146A26000CEE09CE4F80
2020-02-18 01:00:00, 44.945266, -65.578032, 2020, 49, 1, 0, 2020, 49, 1, 0, 4.6, 7, 15.24, 42, 2, 46, -34.1, 5062102225062102FE2D6A269C15AE07CE4F80
2020-02-18 00:00:00, 44.959886, -65.566508, 2020, 49, 0, 0, 2020, 49, 0, 1, 4.6, 6, 15.24, 54, 2, 47, -34.1, 5062002225062006FE42AA26DF1BAF06CE4F80
2020-02-17 23:00:00, 44.968916, -65.572012, 2020, 48, 23, 0, 2020, 48, 23, 0, 4.6, 9, 15.24, 24, 2, 47, -34.1, 5061702225061702FE4FCA26BF0CAF09CE4F80
2020-02-17 22:00:00, 44.970120, -65.595404, 2020, 48, 22, 0, 2020, 48, 22, 0, 4.6, 7, 15.24, 24, 2, 46, -34.1, 5061602225061602FE518A26370CAE07CE4F80
2020-02-17 21:00:00, 44.963068, -65.633330, 2020, 48, 21, 0, 2020, 48, 21, 0, 4.6, 7, 15.24, 24, 2, 48, -34.1, 5061502225061502FE474A255A8CB007CE4F80
2020-02-17 20:00:00, 44.951372, -65.676932, 2020, 48, 20, 0, 2020, 48, 20, 0, 4.7, 11, 15.24, 24, 2, 47, -34.1, 5061402235061402FE364A245D0CAF0BCE4F80
2020-02-17 19:00:00, 44.938042, -65.717696, 2020, 48, 19, 0, 2020, 48, 19, 0, 4.7, 7, 15.24, 22, 3, 47, -34.1, 5061302235061302FE22EA23700BEF07CE4F80
2020-02-17 18:00:00, 44.927722, -65.746592, 2020, 48, 18, 0, 2020, 48, 18, 0, 4.7, 7, 15.24, 24, 2, 47, -34.1, 5061202235061202FE13EA22C80CAF07CE4F80
2020-02-17 17:00:00, 44.923422, -65.759836, 2020, 48, 17, 0, 2020, 48, 17, 0, 4.7, 11, 15.24, 24, 2, 47, -34.1, 5061102235061102FE0DAA227B0CAF0BCE4F80
2020-02-17 16:00:00, 44.927034, -65.753472, 2020, 48, 16, 0, 2020, 48, 16, 0, 4.7, 8, 15.24, 26, 2, 47, -34.1, 5061002235061002FE12EA22A00DAF08CE4F80
2020-02-17 15:00:00, 44.937612, -65.729994, 2020, 48, 15, 0, 2020, 48, 15, 0, 4.7, 6, 15.24, 24, 2, 49, -34.1, 5060F02235060F02FE224A23288CB106CE4F80
2020-02-17 14:00:00, 44.953436, -65.697916, 2020, 48, 14, 0, 2020, 48, 14, 0, 4.7, 8, 15.24, 24, 2, 49, -34.1, 5060E02235060E02FE394A23E30CB108CE4F80
2020-02-17 13:00:00, 44.969002, -65.665408, 2020, 48, 13, 0, 2020, 48, 13, 0, 4.7, 10, 15.24, 24, 2, 49, -34.1, 5060D02235060D02FE4FEA24A00CB10ACE4F80
2020-02-17 12:00:00, 44.980612, -65.641930, 2020, 48, 12, 0, 2020, 48, 12, 0, 4.6, 9, 15.24, 24, 3, 48, -34.1, 5060C02225060C02FE60CA25288CF009CE4F80
2020-02-17 11:00:00, 44.986202, -65.634018, 2020, 48, 11, 0, 2020, 48, 11, 0, 4.6, 8, 15.24, 24, 2, 46, -34.1, 5060B02225060B02FE68EA25568CAE08CE4F80
2020-02-17 10:00:00, 44.983536, -65.644854, 2020, 48, 10, 0, 2020, 48, 10, 0, 4.6, 9, 15.24, 24, 2, 47, -34.1, 5060A02225060A02FE650A25178CAF09CE4F80
2020-02-17 09:00:00, 44.973388, -65.671686, 2020, 48, 9, 0, 2020, 48, 9, 0, 4.7, 8, 15.24, 24, 2, 47, -34.1, 5060902235060902FE564A247B8CAF08CE4F80
2020-02-17 08:00:00, 44.958854, -65.708150, 2020, 48, 8, 0, 2020, 48, 8, 0, 4.7, 11, 15.24, 24, 2, 46, -34.1, 5060802235060802FE412A23A78CAE0BCE4F80
2020-02-17 07:00:00, 44.941826, -65.746420, 2020, 48, 7, 0, 2020, 48, 7, 0, 4.7, 11, 15.24, 24, 2, 47, -34.1, 5060702235060702FE286A22C90CAF0BCE4F80
2020-02-17 06:00:00, 44.926604, -65.779874, 2020, 48, 6, 0, 2020, 48, 6, 0, 4.7, 7, 15.24, 24, 2, 47, -34.1, 5060602235060602FE124A22068CAF07CE4F80
2020-02-17 05:00:00, 44.917488, -65.798020, 2020, 48, 5, 0, 2020, 48, 5, 0, 4.7, 10, 15.24, 24, 2, 46, -34.1, 5060502235060502FE050A219D0CAE0ACE4F80
2020-02-17 04:00:00, 44.914392, -65.798192, 2020, 48, 4, 0, 2020, 48, 4, 0, 4.7, 12, 15.24, 22, 2, 47, -34.1, 5060402235060402FE008A219C0BAF0CCE4F80
2020-02-17 03:00:00, 44.919036, -65.781336, 2020, 48, 3, 0, 2020, 48, 3, 0, 4.6, 8, 15.24, 24, 2, 47, -34.1, 5060302225060302FE074A21FE0CAF08CE4F80
2020-02-17 02:00:00, 44.928840, -65.747280, 2020, 48, 2, 0, 2020, 48, 2, 0, 4.6, 8, 15.24, 24, 2, 46, -34.1, 5060202225060202FE158A22C40CAE08CE4F80
2020-02-17 01:00:00, 44.940536, -65.709870, 2020, 48, 1, 0, 2020, 48, 1, 0, 4.7, 9, 15.24, 24, 2, 46, -34.1, 5060102235060102FE268A239D8CAE09CE4F80
2020-02-17 00:00:00, 44.951630, -65.677534, 2020, 48, 0, 0, 2020, 48, 0, 0, 4.7, 11, 15.24, 24, 2, 47, -34.1, 5060002235060002FE36AA24598CAF0BCE4F80
2020-02-16 23:00:00, 44.958338, -65.658012, 2020, 47, 23, 0, 2020, 47, 23, 0, 4.7, 11, 15.24, 24, 3, 46, -34.1, 505F70223505F702FE406A24CB0CEE0BCE4F80
2020-02-16 22:00:00, 44.958338, -65.656808, 2020, 47, 22, 0, 2020, 47, 22, 0, 4.7, 8, 15.24, 24, 2, 46, -34.1, 505F60223505F602FE406A24D20CAE08CE4F80
2020-02-16 21:00:00, 44.951888, -65.673750, 2020, 47, 21, 0, 2020, 47, 21, 0, 4.7, 7, 15.24, 34, 2, 47, -34.1, 505F50223505F502FE370A246F91AF07CE4F80
2020-02-16 20:00:00, 44.938816, -65.706946, 2020, 47, 20, 0, 2020, 47, 20, 0, 4.7, 10, 15.24, 24, 2, 47, -34.1, 505F40223505F402FE240A23AE8CAF0ACE4F80
2020-02-16 19:00:00, 44.922046, -65.748742, 2020, 47, 19, 0, 2020, 47, 19, 0, 4.7, 10, 15.24, 24, 3, 46, -34.1, 505F30223505F302FE0BAA22BB8CEE0ACE4F80
2020-02-16 18:00:00, 44.903900, -65.788818, 2020, 47, 18, 0, 2020, 47, 18, 0, 4.8, 7, 15.24, 34, 2, 47, -34.1, 505F20224505F202FDF14A21D291AF07CE4F80
2020-02-16 17:00:00, 44.888420, -65.816682, 2020, 47, 17, 0, 2020, 47, 17, 0, 4.8, 11, 15.24, 24, 2, 47, -34.1, 505F10224505F102FDDACA21308CAF0BCE4F80
2020-02-16 16:00:00, 44.877928, -65.825712, 2020, 47, 16, 0, 2020, 47, 16, 0, 4.8, 7, 15.24, 24, 2, 47, -34.1, 505F00224505F002FDCB8A20FC0CAF07CE4F80
2020-02-16 15:00:00, 44.877154, -65.817542, 2020, 47, 15, 0, 2020, 47, 15, 0, 4.8, 8, 15.24, 24, 2, 49, -34.1, 505EF0224505EF02FDCA6A212B8CB108CE4F80
2020-02-16 14:00:00, 44.882916, -65.792946, 2020, 47, 14, 0, 2020, 47, 14, 0, 4.8, 11, 15.24, 22, 2, 48, -34.1, 505EE0224505EE02FDD2CA21BA8BB00BCE4F80
2020-02-16 13:00:00, 44.893580, -65.758030, 2020, 47, 13, 0, 2020, 47, 13, 0, 4.8, 8, 15.24, 24, 3, 49, -34.1, 505ED0224505ED02FDE24A22858CF108CE4F80
2020-02-16 12:00:00, 44.906824, -65.723458, 2020, 47, 12, 0, 2020, 47, 12, 0, 4.8, 7, 15.24, 26, 3, 48, -34.1, 505EC0224505EC02FDF58A234E8DF007CE4F80
2020-02-16 11:00:00, 44.915424, -65.700496, 2020, 47, 11, 0, 2020, 47, 11, 1, 4.8, 7, 15.24, 54, 3, 47, -34.1, 505EB0224505EB06FE020A23D41BEF07CE4F80
2020-02-16 10:00:00, 44.917316, -65.693960, 2020, 47, 10, 0, 2020, 47, 10, 0, 4.8, 10, 15.24, 24, 2, 47, -34.1, 505EA0224505EA02FE04CA23FA0CAF0ACE4F80
2020-02-16 09:00:00, 44.911812, -65.704452, 2020, 47, 9, 0, 2020, 47, 9, 0, 4.8, 7, 15.24, 24, 2, 47, -34.1, 505E90224505E902FDFCCA23BD0CAF07CE4F80
2020-02-16 08:00:00, 44.898482, -65.732918, 2020, 47, 8, 0, 2020, 47, 8, 0, 4.8, 7, 15.24, 24, 2, 46, -34.1, 505E80224505E802FDE96A23178CAE07CE4F80
