Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2018-11-03 02:00:00, 45.113052, -60.286538, 2018, 307, 2, 0, 2018, 307, 2, 0, 9.1, 6, 15.64, 36, 2, 48, -33.5, 4A662024F4A66202FF214A9EC892B006D85280
2018-11-03 01:00:00, 45.113310, -60.303824, 2018, 307, 1, 0, 2018, 307, 1, 0, 9.2, 7, 15.64, 24, 2, 48, -33.5, 4A66102504A66102FF21AA9E640CB007D85280
2018-11-03 00:00:00, 45.111160, -60.321712, 2018, 307, 0, 0, 2018, 307, 0, 0, 9.3, 8, 15.64, 24, 2, 48, -33.5, 4A66002514A66002FF1E8A9DFC0CB008D85280
2018-11-02 23:00:00, 45.107892, -60.338482, 2018, 306, 23, 0, 2018, 306, 23, 0, 9.4, 7, 15.64, 24, 2, 48, -33.5, 4A65702524A65702FF19CA9D9A8CB007D85280
2018-11-02 22:00:00, 45.103678, -60.353360, 2018, 306, 22, 0, 2018, 306, 22, 0, 9.5, 10, 15.64, 24, 2, 48, -33.5, 4A65602534A65602FF13AA9D440CB00AD85280
2018-11-02 21:00:00, 45.098862, -60.367120, 2018, 306, 21, 0, 2018, 306, 21, 0, 9.6, 8, 15.64, 24, 2, 48, -33.5, 4A65502544A65502FF0CAA9CF40CB008D85280
2018-11-02 20:00:00, 45.093788, -60.378300, 2018, 306, 20, 0, 2018, 306, 20, 0, 9.6, 7, 15.64, 24, 2, 48, -33.5, 4A65402544A65402FF054A9CB30CB007D85280
2018-11-02 19:00:00, 45.089488, -60.385438, 2018, 306, 19, 0, 2018, 306, 19, 0, 9.7, 10, 15.64, 24, 2, 48, -33.5, 4A65302554A65302FEFF0A9C898CB00AD85280
2018-11-02 18:00:00, 45.085532, -60.389222, 2018, 306, 18, 0, 2018, 306, 18, 0, 9.8, 8, 15.64, 24, 2, 49, -33.5, 4A65202564A65202FEF94A9C738CB108D85280
2018-11-02 17:00:00, 45.082436, -60.390770, 2018, 306, 17, 0, 2018, 306, 17, 0, 9.8, 6, 15.64, 24, 2, 48, -33.6, 4A65102564A65102FEF4CA9C6A8CB006D85200
2018-11-02 16:50:00, 45.082178, -60.390770, 2018, 306, 16, 50, 2018, 306, 16, 50, 9.8, 7, 15.64, 24, 2, 48, -33.6, 4A650CA564A650CAFEF46A9C6A8CB007D85200
2018-11-02 16:40:00, 45.081748, -60.390684, 2018, 306, 16, 40, 2018, 306, 16, 40, 9.8, 7, 15.64, 24, 2, 48, -33.6, 4A650A2564A650A2FEF3CA9C6B0CB007D85200
2018-11-02 16:30:00, 45.081404, -60.390512, 2018, 306, 16, 30, 2018, 306, 16, 30, 9.8, 7, 15.64, 30, 3, 47, -33.5, 4A6507A564A6507AFEF34A9C6C0FEF07D85280
2018-11-02 16:20:00, 45.081060, -60.390340, 2018, 306, 16, 20, 2018, 306, 16, 20, 9.8, 8, 15.64, 24, 2, 47, -33.6, 4A65052564A65052FEF2CA9C6D0CAF08D85200
2018-11-02 16:10:00, 45.080802, -60.389996, 2018, 306, 16, 10, 2018, 306, 16, 10, 9.8, 7, 15.64, 24, 2, 48, -33.6, 4A6502A564A6502AFEF26A9C6F0CB007D85200
2018-11-02 16:00:00, 45.080630, -60.389738, 2018, 306, 16, 0, 2018, 306, 16, 0, 9.8, 7, 15.64, 24, 2, 48, -33.6, 4A65002564A65002FEF22A9C708CB007D85200
2018-11-02 15:50:00, 45.080372, -60.389652, 2018, 306, 15, 50, 2018, 306, 15, 50, 9.9, 11, 15.64, 24, 2, 48, -33.6, 4A64FCA574A64FCAFEF1CA9C710CB00BD85200
2018-11-02 15:40:00, 45.080200, -60.389480, 2018, 306, 15, 40, 2018, 306, 15, 40, 9.9, 9, 15.64, 24, 2, 48, -33.5, 4A64FA2574A64FA2FEF18A9C720CB009D85280
2018-11-02 15:30:00, 45.080028, -60.389308, 2018, 306, 15, 30, 2018, 306, 15, 30, 9.9, 8, 15.64, 24, 2, 48, -33.5, 4A64F7A574A64F7AFEF14A9C730CB008D85280
2018-11-02 15:20:00, 45.079942, -60.389308, 2018, 306, 15, 20, 2018, 306, 15, 20, 9.9, 8, 15.64, 24, 2, 48, -33.5, 4A64F52574A64F52FEF12A9C730CB008D85280
2018-11-02 15:10:00, 45.079942, -60.389308, 2018, 306, 15, 10, 2018, 306, 15, 10, 9.9, 9, 15.64, 24, 2, 48, -33.5, 4A64F2A574A64F2AFEF12A9C730CB009D85280
2018-11-02 15:00:00, 45.079684, -60.389308, 2018, 306, 15, 0, 2018, 306, 15, 0, 9.9, 10, 15.64, 24, 2, 48, -33.5, 4A64F02574A64F02FEF0CA9C730CB00AD85280
2018-11-02 14:50:00, 45.079512, -60.389394, 2018, 306, 14, 50, 2018, 306, 14, 50, 9.9, 7, 15.64, 24, 2, 47, -33.6, 4A64ECA574A64ECAFEF08A9C728CAF07D85200
2018-11-02 14:40:00, 45.079340, -60.389480, 2018, 306, 14, 40, 2018, 306, 14, 40, 9.9, 8, 15.64, 24, 2, 48, -33.6, 4A64EA2574A64EA2FEF04A9C720CB008D85200
2018-11-02 14:30:00, 45.079168, -60.389652, 2018, 306, 14, 30, 2018, 306, 14, 30, 9.9, 8, 15.64, 24, 3, 47, -33.5, 4A64E7A574A64E7AFEF00A9C710CEF08D85280
2018-11-02 14:20:00, 45.078910, -60.389824, 2018, 306, 14, 20, 2018, 306, 14, 20, 9.9, 11, 15.64, 36, 2, 47, -33.5, 4A64E52574A64E52FEEFAA9C7012AF0BD85280
2018-11-02 14:10:00, 45.078566, -60.389996, 2018, 306, 14, 10, 2018, 306, 14, 10, 9.9, 7, 15.64, 24, 2, 48, -33.5, 4A64E2A574A64E2AFEEF2A9C6F0CB007D85280
2018-11-02 14:00:00, 45.078308, -60.390168, 2018, 306, 14, 0, 2018, 306, 14, 0, 9.9, 10, 15.64, 24, 2, 47, -33.6, 4A64E02574A64E02FEEECA9C6E0CAF0AD85200
2018-11-02 13:50:00, 45.077878, -60.390426, 2018, 306, 13, 50, 2018, 306, 13, 50, 9.9, 8, 15.64, 24, 2, 47, -33.5, 4A64DCA574A64DCAFEEE2A9C6C8CAF08D85280
2018-11-02 13:40:00, 45.077534, -60.390598, 2018, 306, 13, 40, 2018, 306, 13, 40, 9.9, 8, 15.64, 24, 3, 47, -33.5, 4A64DA2574A64DA2FEEDAA9C6B8CEF08D85280
2018-11-02 13:30:00, 45.077104, -60.390856, 2018, 306, 13, 30, 2018, 306, 13, 30, 9.9, 7, 15.64, 24, 2, 47, -33.5, 4A64D7A574A64D7AFEED0A9C6A0CAF07D85280
2018-11-02 13:20:00, 45.076760, -60.391028, 2018, 306, 13, 20, 2018, 306, 13, 20, 9.9, 8, 15.64, 24, 2, 48, -33.5, 4A64D52574A64D52FEEC8A9C690CB008D85280
2018-11-02 13:10:00, 45.076244, -60.391286, 2018, 306, 13, 10, 2018, 306, 13, 10, 9.9, 7, 15.64, 24, 2, 47, -33.5, 4A64D2A574A64D2AFEEBCA9C678CAF07D85280
2018-11-02 13:00:00, 45.075814, -60.391544, 2018, 306, 13, 0, 2018, 306, 13, 0, 9.9, 6, 15.64, 24, 2, 48, -33.5, 4A64D02574A64D02FEEB2A9C660CB006D85280
2018-11-02 12:50:00, 45.075298, -60.391630, 2018, 306, 12, 50, 2018, 306, 12, 50, 9.9, 10, 15.64, 24, 2, 48, -33.5, 4A64CCA574A64CCAFEEA6A9C658CB00AD85280
2018-11-02 12:40:00, 45.074868, -60.391716, 2018, 306, 12, 40, 2018, 306, 12, 40, 9.9, 8, 15.64, 24, 2, 48, -33.5, 4A64CA2574A64CA2FEE9CA9C650CB008D85280
2018-11-02 12:30:00, 45.074352, -60.391888, 2018, 306, 12, 30, 2018, 306, 12, 30, 9.9, 9, 15.64, 24, 2, 48, -33.5, 4A64C7A574A64C7AFEE90A9C640CB009D85280
2018-11-02 12:20:00, 45.073922, -60.392060, 2018, 306, 12, 20, 2018, 306, 12, 20, 9.9, 8, 15.64, 24, 2, 48, -33.5, 4A64C52574A64C52FEE86A9C630CB008D85280
2018-11-02 12:10:00, 45.073492, -60.392146, 2018, 306, 12, 10, 2018, 306, 12, 10, 9.9, 7, 15.64, 24, 3, 48, -33.5, 4A64C2A574A64C2AFEE7CA9C628CF007D85280
2018-11-02 12:00:00, 45.073234, -60.392490, 2018, 306, 12, 0, 2018, 306, 12, 0, 9.9, 10, 15.64, 24, 3, 48, -33.5, 4A64C02574A64C02FEE76A9C608CF00AD85280
2018-11-02 11:50:00, 45.072804, -60.392576, 2018, 306, 11, 50, 2018, 306, 11, 50, 9.9, 7, 15.64, 24, 2, 47, -33.5, 4A64BCA574A64BCAFEE6CA9C600CAF07D85280
2018-11-02 11:40:00, 45.072460, -60.392662, 2018, 306, 11, 40, 2018, 306, 11, 40, 9.9, 9, 15.64, 24, 2, 48, -33.5, 4A64BA2574A64BA2FEE64A9C5F8CB009D85280
2018-11-02 11:30:00, 45.072030, -60.392662, 2018, 306, 11, 30, 2018, 306, 11, 30, 9.9, 10, 15.64, 24, 2, 48, -33.5, 4A64B7A574A64B7AFEE5AA9C5F8CB00AD85280
2018-11-02 11:20:00, 45.071686, -60.392662, 2018, 306, 11, 20, 2018, 306, 11, 20, 9.9, 10, 15.64, 24, 2, 48, -33.5, 4A64B52574A64B52FEE52A9C5F8CB00AD85280
2018-11-02 11:10:00, 45.071256, -60.392662, 2018, 306, 11, 10, 2018, 306, 11, 10, 9.9, 6, 15.64, 34, 2, 48, -33.5, 4A64B2A574A64B2AFEE48A9C5F91B006D85280
2018-11-02 11:00:00, 45.070826, -60.392748, 2018, 306, 11, 0, 2018, 306, 11, 0, 9.9, 9, 15.64, 36, 2, 48, -33.5, 4A64B02574A64B02FEE3EA9C5F12B009D85280
2018-11-02 10:50:00, 45.070396, -60.392576, 2018, 306, 10, 50, 2018, 306, 10, 50, 9.9, 6, 15.64, 24, 2, 49, -33.5, 4A64ACA574A64ACAFEE34A9C600CB106D85280
2018-11-02 10:40:00, 45.070138, -60.392404, 2018, 306, 10, 40, 2018, 306, 10, 40, 9.8, 8, 15.64, 24, 2, 48, -33.5, 4A64AA2564A64AA2FEE2EA9C610CB008D85280
2018-11-02 10:30:00, 45.069794, -60.391974, 2018, 306, 10, 30, 2018, 306, 10, 30, 9.8, 7, 15.64, 24, 2, 48, -33.5, 4A64A7A564A64A7AFEE26A9C638CB007D85280
2018-11-02 09:40:00, 45.068332, -60.389996, 2018, 306, 9, 40, 2018, 306, 9, 40, 9.8, 6, 15.64, 24, 2, 48, -33.5, 4A649A2564A649A2FEE04A9C6F0CB006D85280
2018-11-02 09:30:00, 45.068074, -60.389480, 2018, 306, 9, 30, 2018, 306, 9, 30, 9.8, 6, 15.64, 24, 2, 48, -33.5, 4A6497A564A6497AFEDFEA9C720CB006D85280
2018-11-02 09:20:00, 45.067816, -60.388964, 2018, 306, 9, 20, 2018, 306, 9, 20, 9.8, 6, 15.64, 36, 2, 48, -33.5, 4A64952564A64952FEDF8A9C7512B006D85280
2018-11-02 09:10:00, 45.067644, -60.388362, 2018, 306, 9, 10, 2018, 306, 9, 10, 9.8, 8, 15.64, 36, 2, 47, -33.5, 4A6492A564A6492AFEDF4A9C7892AF08D85280
2018-11-02 09:00:00, 45.067300, -60.387760, 2018, 306, 9, 0, 2018, 306, 9, 0, 9.8, 6, 15.64, 24, 2, 48, -33.5, 4A64902564A64902FEDECA9C7C0CB006D85280
2018-11-02 08:50:00, 45.067042, -60.387072, 2018, 306, 8, 50, 2018, 306, 8, 50, 9.8, 9, 15.64, 24, 2, 48, -33.5, 4A648CA564A648CAFEDE6A9C800CB009D85280
2018-11-02 08:40:00, 45.066784, -60.386298, 2018, 306, 8, 40, 2018, 306, 8, 40, 9.8, 9, 15.64, 24, 2, 49, -33.5, 4A648A2564A648A2FEDE0A9C848CB109D85280
2018-11-02 08:30:00, 45.066526, -60.385524, 2018, 306, 8, 30, 2018, 306, 8, 30, 9.8, 10, 15.64, 24, 2, 48, -33.5, 4A6487A564A6487AFEDDAA9C890CB00AD85280
2018-11-02 08:20:00, 45.066440, -60.384664, 2018, 306, 8, 20, 2018, 306, 8, 20, 9.8, 7, 15.64, 24, 2, 49, -33.5, 4A64852564A64852FEDD8A9C8E0CB107D85280
2018-11-02 08:10:00, 45.066440, -60.383718, 2018, 306, 8, 10, 2018, 306, 8, 10, 9.8, 8, 15.64, 24, 2, 49, -33.5, 4A6482A564A6482AFEDD8A9C938CB108D85280
2018-11-02 08:00:00, 45.066612, -60.382686, 2018, 306, 8, 0, 2018, 306, 8, 0, 9.8, 8, 15.64, 24, 2, 49, -33.5, 4A64802564A64802FEDDCA9C998CB108D85280
2018-11-02 07:50:00, 45.066784, -60.381654, 2018, 306, 7, 50, 2018, 306, 7, 50, 9.8, 6, 15.64, 24, 2, 46, -33.5, 4A647CA564A647CAFEDE0A9C9F8CAE06D85280
2018-11-02 07:40:00, 45.067042, -60.380622, 2018, 306, 7, 40, 2018, 306, 7, 40, 9.8, 7, 15.64, 24, 2, 47, -33.5, 4A647A2564A647A2FEDE6A9CA58CAF07D85280
2018-11-02 07:30:00, 45.067128, -60.379590, 2018, 306, 7, 30, 2018, 306, 7, 30, 9.8, 10, 15.64, 24, 2, 46, -33.5, 4A6477A564A6477AFEDE8A9CAB8CAE0AD85280
2018-11-02 07:20:00, 45.067300, -60.378386, 2018, 306, 7, 20, 2018, 306, 7, 20, 9.7, 8, 15.64, 24, 2, 48, -33.5, 4A64752554A64752FEDECA9CB28CB008D85280
2018-11-02 07:10:00, 45.067558, -60.377096, 2018, 306, 7, 10, 2018, 306, 7, 10, 9.8, 8, 15.64, 24, 3, 48, -33.5, 4A6472A564A6472AFEDF2A9CBA0CF008D85280
2018-11-02 07:00:00, 45.067902, -60.375892, 2018, 306, 7, 0, 2018, 306, 7, 0, 9.7, 7, 15.64, 22, 2, 48, -33.5, 4A64702554A64702FEDFAA9CC10BB007D85280
2018-11-02 06:50:00, 45.068332, -60.374516, 2018, 306, 6, 50, 2018, 306, 6, 50, 9.7, 7, 15.64, 24, 2, 48, -33.5, 4A646CA554A646CAFEE04A9CC90CB007D85280
2018-11-02 06:40:00, 45.068848, -60.373226, 2018, 306, 6, 40, 2018, 306, 6, 40, 9.8, 7, 15.64, 24, 2, 48, -33.5, 4A646A2564A646A2FEE10A9CD08CB007D85280
2018-11-02 06:30:00, 45.069278, -60.371936, 2018, 306, 6, 30, 2018, 306, 6, 30, 9.7, 10, 15.64, 24, 2, 48, -33.5, 4A6467A554A6467AFEE1AA9CD80CB00AD85280
2018-11-02 06:20:00, 45.069794, -60.370646, 2018, 306, 6, 20, 2018, 306, 6, 20, 9.7, 6, 15.64, 36, 2, 48, -33.5, 4A64652554A64652FEE26A9CDF92B006D85280
2018-11-02 06:10:00, 45.070396, -60.369356, 2018, 306, 6, 10, 2018, 306, 6, 10, 9.7, 10, 15.64, 24, 2, 49, -33.5, 4A6462A554A6462AFEE34A9CE70CB10AD85280
2018-11-02 06:00:00, 45.070912, -60.368066, 2018, 306, 6, 0, 2018, 306, 6, 0, 9.7, 10, 15.64, 24, 2, 49, -33.5, 4A64602554A64602FEE40A9CEE8CB10AD85280
2018-11-02 05:50:00, 45.071514, -60.366604, 2018, 306, 5, 50, 2018, 306, 5, 50, 9.7, 8, 15.64, 24, 2, 49, -33.5, 4A645CA554A645CAFEE4EA9CF70CB108D85280
2018-11-02 05:40:00, 45.072202, -60.365142, 2018, 306, 5, 40, 2018, 306, 5, 40, 9.7, 9, 15.64, 22, 2, 48, -33.5, 4A645A2554A645A2FEE5EA9CFF8BB009D85280
2018-11-02 05:30:00, 45.072890, -60.363680, 2018, 306, 5, 30, 2018, 306, 5, 30, 9.7, 7, 15.64, 24, 2, 47, -33.5, 4A6457A554A6457AFEE6EA9D080CAF07D85280
2018-11-02 05:20:00, 45.073664, -60.362132, 2018, 306, 5, 20, 2018, 306, 5, 20, 9.7, 9, 15.64, 24, 2, 48, -33.5, 4A64552554A64552FEE80A9D110CB009D85280
2018-11-02 05:10:00, 45.074352, -60.360584, 2018, 306, 5, 10, 2018, 306, 5, 10, 9.7, 6, 15.64, 24, 2, 48, -33.5, 4A6452A554A6452AFEE90A9D1A0CB006D85280
2018-11-02 05:00:00, 45.075212, -60.359036, 2018, 306, 5, 0, 2018, 306, 5, 0, 9.7, 7, 15.64, 36, 2, 48, -33.5, 4A64502554A64502FEEA4A9D2312B007D85280
2018-11-02 04:50:00, 45.075986, -60.357402, 2018, 306, 4, 50, 2018, 306, 4, 50, 9.7, 6, 15.64, 24, 2, 48, -33.5, 4A644CA554A644CAFEEB6A9D2C8CB006D85280
2018-11-02 04:40:00, 45.076932, -60.355854, 2018, 306, 4, 40, 2018, 306, 4, 40, 9.7, 8, 15.64, 24, 2, 49, -33.5, 4A644A2554A644A2FEECCA9D358CB108D85280
2018-11-02 04:30:00, 45.077792, -60.354306, 2018, 306, 4, 30, 2018, 306, 4, 30, 9.7, 7, 15.64, 24, 3, 49, -33.5, 4A6447A554A6447AFEEE0A9D3E8CF107D85280
2018-11-02 04:20:00, 45.078738, -60.352672, 2018, 306, 4, 20, 2018, 306, 4, 20, 9.7, 8, 15.64, 24, 3, 47, -33.5, 4A64452554A64452FEEF6A9D480CEF08D85280
2018-11-02 04:10:00, 45.079770, -60.351038, 2018, 306, 4, 10, 2018, 306, 4, 10, 9.7, 7, 15.64, 24, 2, 47, -33.5, 4A6442A554A6442AFEF0EA9D518CAF07D85280
2018-11-02 04:00:00, 45.080888, -60.349490, 2018, 306, 4, 0, 2018, 306, 4, 0, 9.7, 9, 15.64, 24, 2, 47, -33.5, 4A64402554A64402FEF28A9D5A8CAF09D85280
2018-11-02 03:50:00, 45.082006, -60.347856, 2018, 306, 3, 50, 2018, 306, 3, 50, 9.7, 10, 15.64, 24, 2, 47, -33.5, 4A643CA554A643CAFEF42A9D640CAF0AD85280
2018-11-02 03:40:00, 45.083210, -60.346308, 2018, 306, 3, 40, 2018, 306, 3, 40, 9.7, 7, 15.64, 24, 2, 47, -33.5, 4A643A2554A643A2FEF5EA9D6D0CAF07D85280
2018-11-02 03:30:00, 45.084414, -60.344760, 2018, 306, 3, 30, 2018, 306, 3, 30, 9.7, 11, 15.64, 24, 2, 48, -33.5, 4A6437A554A6437AFEF7AA9D760CB00BD85280
2018-11-02 03:20:00, 45.085790, -60.343298, 2018, 306, 3, 20, 2018, 306, 3, 20, 9.7, 7, 15.64, 24, 2, 47, -33.5, 4A64352554A64352FEF9AA9D7E8CAF07D85280
2018-11-02 03:10:00, 45.087166, -60.341922, 2018, 306, 3, 10, 2018, 306, 3, 10, 9.6, 9, 15.64, 24, 2, 47, -33.5, 4A6432A544A6432AFEFBAA9D868CAF09D85280
2018-11-02 03:00:00, 45.088542, -60.340718, 2018, 306, 3, 0, 2018, 306, 3, 0, 9.7, 11, 15.64, 36, 2, 47, -33.5, 4A64302554A64302FEFDAA9D8D92AF0BD85280
2018-11-02 02:50:00, 45.090090, -60.339428, 2018, 306, 2, 50, 2018, 306, 2, 50, 9.7, 7, 15.64, 24, 2, 48, -33.5, 4A642CA554A642CAFEFFEA9D950CB007D85280
2018-11-02 02:40:00, 45.091552, -60.338310, 2018, 306, 2, 40, 2018, 306, 2, 40, 9.7, 10, 15.64, 24, 2, 48, -33.5, 4A642A2554A642A2FF020A9D9B8CB00AD85280
2018-11-02 02:30:00, 45.093100, -60.337278, 2018, 306, 2, 30, 2018, 306, 2, 30, 9.7, 7, 15.64, 24, 2, 48, -33.5, 4A6427A554A6427AFF044A9DA18CB007D85280
2018-11-02 02:20:00, 45.094476, -60.336504, 2018, 306, 2, 20, 2018, 306, 2, 20, 9.7, 11, 15.64, 36, 2, 48, -33.5, 4A64252554A64252FF064A9DA612B00BD85280
2018-11-02 02:10:00, 45.096024, -60.335730, 2018, 306, 2, 10, 2018, 306, 2, 10, 9.7, 8, 15.64, 24, 3, 48, -33.5, 4A6422A554A6422AFF088A9DAA8CF008D85280
2018-11-02 02:00:00, 45.097572, -60.335042, 2018, 306, 2, 0, 2018, 306, 2, 0, 9.7, 11, 15.64, 36, 2, 47, -33.5, 4A64202554A64202FF0ACA9DAE92AF0BD85280
2018-11-02 01:50:00, 45.099206, -60.334526, 2018, 306, 1, 50, 2018, 306, 1, 50, 9.7, 11, 15.64, 24, 2, 47, -33.5, 4A641CA554A641CAFF0D2A9DB18CAF0BD85280
2018-11-02 01:40:00, 45.100668, -60.334182, 2018, 306, 1, 40, 2018, 306, 1, 40, 9.6, 7, 15.64, 24, 2, 47, -33.5, 4A641A2544A641A2FF0F4A9DB38CAF07D85280
2018-11-02 01:30:00, 45.102130, -60.334010, 2018, 306, 1, 30, 2018, 306, 1, 30, 9.6, 10, 15.64, 34, 2, 47, -33.4, 4A6417A544A6417AFF116A9DB491AF0AD85300
2018-11-02 01:20:00, 45.103764, -60.334010, 2018, 306, 1, 20, 2018, 306, 1, 20, 9.7, 9, 15.64, 24, 2, 48, -33.4, 4A64152554A64152FF13CA9DB48CB009D85300
2018-11-02 01:10:00, 45.105226, -60.334096, 2018, 306, 1, 10, 2018, 306, 1, 10, 9.6, 8, 15.64, 24, 2, 48, -33.4, 4A6412A544A6412AFF15EA9DB40CB008D85300
2018-11-02 01:00:00, 45.106774, -60.334440, 2018, 306, 1, 0, 2018, 306, 1, 0, 9.6, 6, 15.64, 24, 2, 48, -33.4, 4A64102544A64102FF182A9DB20CB006D85300
2018-11-02 00:50:00, 45.108236, -60.334870, 2018, 306, 0, 50, 2018, 306, 0, 50, 9.6, 8, 15.64, 24, 2, 48, -33.5, 4A640CA544A640CAFF1A4A9DAF8CB008D85280
2018-11-02 00:40:00, 45.109182, -60.335300, 2018, 306, 0, 40, 2018, 306, 0, 43, 9.6, 8, 15.64, 226, 2, 47, -33.5, 4A640A2544A640AEFF1BAA9DAD71AF08D85280
2018-11-02 00:30:00, 45.100668, -60.414420, 2018, 306, 0, 30, 2018, 305, 16, 23, 9.6, 8, 15.64, 254, 3, 0, -33.5, 4A6407A544A6305EFF0F4A9BE17FC008D85280
2018-11-02 00:20:00, 45.100668, -60.414420, 2018, 306, 0, 20, 2018, 305, 16, 23, 9.6, 7, 15.64, 254, 3, 0, -33.5, 4A64052544A6305EFF0F4A9BE17FC007D85280
2018-11-02 00:10:00, 45.100668, -60.414420, 2018, 306, 0, 10, 2018, 305, 16, 23, 9.6, 8, 15.64, 254, 3, 0, -33.5, 4A6402A544A6305EFF0F4A9BE17FC008D85280
2018-11-02 00:00:00, 45.100668, -60.414420, 2018, 306, 0, 0, 2018, 305, 16, 23, 9.6, 7, 15.64, 254, 3, 0, -33.5, 4A64002544A6305EFF0F4A9BE17FC007D85280
2018-11-01 23:50:00, 45.100668, -60.414420, 2018, 305, 23, 50, 2018, 305, 16, 23, 9.6, 9, 15.64, 254, 3, 0, -33.5, 4A637CA544A6305EFF0F4A9BE17FC009D85280
2018-11-01 23:40:00, 45.100668, -60.414420, 2018, 305, 23, 40, 2018, 305, 16, 23, 9.6, 8, 15.72, 254, 3, 0, -33.5, 4A637A2544A6305EFF0F4A9BE17FC008DA5280
2018-11-01 23:30:00, 45.100668, -60.414420, 2018, 305, 23, 30, 2018, 305, 16, 23, 9.6, 6, 15.72, 254, 3, 0, -33.5, 4A6377A544A6305EFF0F4A9BE17FC006DA5280
2018-11-01 23:20:00, 45.100668, -60.414420, 2018, 305, 23, 20, 2018, 305, 16, 23, 9.6, 9, 15.72, 254, 3, 44, -33.5, 4A63752544A6305EFF0F4A9BE17FEC09DA5280
2018-11-01 23:10:00, 45.100668, -60.414420, 2018, 305, 23, 10, 2018, 305, 16, 23, 9.6, 9, 15.72, 254, 3, 0, -33.5, 4A6372A544A6305EFF0F4A9BE17FC009DA5280
2018-11-01 23:00:00, 45.100668, -60.414420, 2018, 305, 23, 0, 2018, 305, 16, 23, 9.6, 8, 15.72, 254, 3, 0, -33.5, 4A63702544A6305EFF0F4A9BE17FC008DA5280
2018-11-01 22:50:00, 45.100668, -60.414420, 2018, 305, 22, 50, 2018, 305, 16, 23, 9.6, 8, 15.72, 254, 3, 0, -33.5, 4A636CA544A6305EFF0F4A9BE17FC008DA5280
2018-11-01 22:40:00, 45.100668, -60.414420, 2018, 305, 22, 40, 2018, 305, 16, 23, 9.6, 6, 15.72, 254, 3, 0, -33.5, 4A636A2544A6305EFF0F4A9BE17FC006DA5280
2018-11-01 22:30:00, 45.100668, -60.414420, 2018, 305, 22, 30, 2018, 305, 16, 23, 9.6, 9, 15.72, 254, 3, 0, -33.5, 4A6367A544A6305EFF0F4A9BE17FC009DA5280
2018-11-01 22:20:00, 45.100668, -60.414420, 2018, 305, 22, 20, 2018, 305, 16, 23, 9.6, 10, 15.72, 254, 3, 0, -33.5, 4A63652544A6305EFF0F4A9BE17FC00ADA5280
2018-11-01 22:10:00, 45.100668, -60.414420, 2018, 305, 22, 10, 2018, 305, 16, 23, 9.6, 10, 15.72, 254, 3, 0, -33.5, 4A6362A544A6305EFF0F4A9BE17FC00ADA5280
2018-11-01 22:00:00, 45.100668, -60.414420, 2018, 305, 22, 0, 2018, 305, 16, 23, 9.6, 7, 15.80, 254, 3, 0, -33.5, 4A63602544A6305EFF0F4A9BE17FC007DC5280
2018-11-01 21:50:00, 45.100668, -60.414420, 2018, 305, 21, 50, 2018, 305, 16, 23, 9.6, 10, 15.80, 254, 3, 0, -33.5, 4A635CA544A6305EFF0F4A9BE17FC00ADC5280
2018-11-01 21:40:00, 45.100668, -60.414420, 2018, 305, 21, 40, 2018, 305, 16, 23, 9.6, 6, 15.80, 254, 3, 0, -33.5, 4A635A2544A6305EFF0F4A9BE17FC006DC5280
2018-11-01 21:30:00, 45.100668, -60.414420, 2018, 305, 21, 30, 2018, 305, 16, 23, 9.6, 6, 15.80, 254, 3, 0, -33.5, 4A6357A544A6305EFF0F4A9BE17FC006DC5280
2018-11-01 21:20:00, 45.100668, -60.414420, 2018, 305, 21, 20, 2018, 305, 16, 23, 9.6, 10, 15.80, 254, 3, 0, -33.5, 4A63552544A6305EFF0F4A9BE17FC00ADC5280
2018-11-01 21:10:00, 45.100668, -60.414420, 2018, 305, 21, 10, 2018, 305, 16, 23, 9.6, 6, 15.80, 254, 3, 0, -33.5, 4A6352A544A6305EFF0F4A9BE17FC006DC5280
2018-11-01 21:00:00, 45.100668, -60.414420, 2018, 305, 21, 0, 2018, 305, 16, 23, 9.6, 7, 15.80, 254, 3, 0, -33.5, 4A63502544A6305EFF0F4A9BE17FC007DC5280
2018-11-01 20:50:00, 45.100668, -60.414420, 2018, 305, 20, 50, 2018, 305, 16, 23, 9.6, 1, 15.80, 254, 3, 0, -33.5, 4A634CA544A6305EFF0F4A9BE17FC001DC5280
2018-11-01 16:23:00, 45.100668, -60.414420, 2018, 305, 16, 23, 2018, 305, 16, 23, 14.9, 0, 15.64, 56, 3, 48, -33.0, 4A6305E894A6305EFF0F4A9BE11CF000D85500
