Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2018-12-09 02:00:00, 43.663866, -60.300298, 2018, 343, 2, 0, 2018, 333, 8, 0, 6.5, 4, 14.76, 254, 3, 45, -33.7, 4AAE202354A9A802F6E6EA9E78FFED04C25180
2018-12-09 01:00:00, 43.663866, -60.300298, 2018, 343, 1, 0, 2018, 333, 8, 0, 6.4, 1, 14.76, 254, 3, 42, -33.7, 4AAE102344A9A802F6E6EA9E78FFEA01C25180
2018-12-08 10:00:00, 43.663866, -60.300298, 2018, 342, 10, 0, 2018, 333, 8, 0, 6.6, 10, 14.76, 254, 3, 0, -33.7, 4AACA02364A9A802F6E6EA9E78FFC00AC25180
2018-12-08 09:00:00, 43.663866, -60.300298, 2018, 342, 9, 0, 2018, 333, 8, 0, 6.4, 4, 14.76, 254, 3, 36, -33.7, 4AAC902344A9A802F6E6EA9E78FFE404C25180
2018-12-08 08:00:00, 43.663866, -60.300298, 2018, 342, 8, 0, 2018, 333, 8, 0, 6.5, 14, 14.76, 254, 3, 10, -33.7, 4AAC802354A9A802F6E6EA9E78FFCA0EC25180
2018-12-08 04:00:00, 43.663866, -60.300298, 2018, 342, 4, 0, 2018, 333, 8, 0, 6.4, 22, 14.76, 254, 3, 26, -33.7, 4AAC402344A9A802F6E6EA9E78FFDA16C25180
2018-12-08 03:00:00, 43.663866, -60.300298, 2018, 342, 3, 0, 2018, 333, 8, 0, 6.4, 12, 14.76, 254, 3, 39, -33.7, 4AAC302344A9A802F6E6EA9E78FFE70CC25180
2018-12-08 02:00:00, 43.663866, -60.300298, 2018, 342, 2, 0, 2018, 333, 8, 0, 6.4, 4, 14.76, 254, 3, 25, -33.7, 4AAC202344A9A802F6E6EA9E78FFD904C25180
2018-12-08 00:00:00, 43.663866, -60.300298, 2018, 342, 0, 0, 2018, 333, 8, 0, 6.4, 25, 14.76, 254, 3, 23, -33.7, 4AAC002344A9A802F6E6EA9E78FFD719C25180
2018-12-07 23:00:00, 43.663866, -60.300298, 2018, 341, 23, 0, 2018, 333, 8, 0, 6.4, 14, 14.76, 254, 3, 30, -33.7, 4AAB702344A9A802F6E6EA9E78FFDE0EC25180
2018-12-07 22:00:00, 43.663866, -60.300298, 2018, 341, 22, 0, 2018, 333, 8, 0, 6.4, 4, 14.76, 254, 3, 31, -33.7, 4AAB602344A9A802F6E6EA9E78FFDF04C25180
2018-12-07 21:00:00, 43.663866, -60.300298, 2018, 341, 21, 0, 2018, 333, 8, 0, 6.3, 14, 14.76, 254, 3, 42, -33.7, 4AAB502334A9A802F6E6EA9E78FFEA0EC25180
2018-12-07 20:00:00, 43.663866, -60.300298, 2018, 341, 20, 0, 2018, 333, 8, 0, 6.4, 4, 14.76, 254, 3, 40, -33.7, 4AAB402344A9A802F6E6EA9E78FFE804C25180
2018-12-07 12:00:00, 43.663866, -60.300298, 2018, 341, 12, 0, 2018, 333, 8, 0, 6.3, 1, 14.84, 254, 3, 37, -33.7, 4AAAC02334A9A802F6E6EA9E78FFE501C45180
2018-12-07 10:00:00, 43.663866, -60.300298, 2018, 341, 10, 0, 2018, 333, 8, 0, 6.6, 1, 14.84, 254, 3, 44, -33.7, 4AAAA02364A9A802F6E6EA9E78FFEC01C45180
2018-12-07 09:00:00, 43.663866, -60.300298, 2018, 341, 9, 0, 2018, 333, 8, 0, 6.5, 2, 14.84, 254, 3, 22, -33.7, 4AAA902354A9A802F6E6EA9E78FFD602C45180
2018-12-07 08:00:00, 43.663866, -60.300298, 2018, 341, 8, 0, 2018, 333, 8, 0, 6.7, 10, 14.84, 254, 3, 34, -33.7, 4AAA802374A9A802F6E6EA9E78FFE20AC45180
2018-12-07 07:00:00, 43.663866, -60.300298, 2018, 341, 7, 0, 2018, 333, 8, 0, 6.7, 14, 14.84, 254, 3, 13, -34.4, 4AAA702374A9A802F6E6EA9E78FFCD0EC44E00
2018-12-07 06:00:00, 43.663866, -60.300298, 2018, 341, 6, 0, 2018, 333, 8, 0, 6.7, 4, 14.84, 254, 3, 34, -33.7, 4AAA602374A9A802F6E6EA9E78FFE204C45180
2018-12-07 05:00:00, 43.663866, -60.300298, 2018, 341, 5, 0, 2018, 333, 8, 0, 6.6, 4, 14.84, 254, 3, 29, -33.7, 4AAA502364A9A802F6E6EA9E78FFDD04C45180
2018-12-07 04:00:00, 43.663866, -60.300298, 2018, 341, 4, 0, 2018, 333, 8, 0, 6.8, 1, 14.84, 254, 3, 41, -33.7, 4AAA402384A9A802F6E6EA9E78FFE901C45180
2018-12-07 03:00:00, 43.663866, -60.300298, 2018, 341, 3, 0, 2018, 333, 8, 0, 6.7, 8, 14.84, 254, 3, 38, -33.7, 4AAA302374A9A802F6E6EA9E78FFE608C45180
2018-12-07 02:00:00, 43.663866, -60.300298, 2018, 341, 2, 0, 2018, 333, 8, 0, 6.7, 13, 14.84, 254, 3, 40, -33.7, 4AAA202374A9A802F6E6EA9E78FFE80DC45180
2018-12-07 01:00:00, 43.663866, -60.300298, 2018, 341, 1, 0, 2018, 333, 8, 0, 6.7, 17, 14.84, 254, 3, 23, -33.7, 4AAA102374A9A802F6E6EA9E78FFD711C45180
2018-12-07 00:00:00, 43.663866, -60.300298, 2018, 341, 0, 0, 2018, 333, 8, 0, 6.6, 15, 14.84, 254, 3, 39, -33.7, 4AAA002364A9A802F6E6EA9E78FFE70FC45180
2018-12-06 23:00:00, 43.663866, -60.300298, 2018, 340, 23, 0, 2018, 333, 8, 0, 6.5, 1, 14.84, 254, 3, 37, -33.7, 4AA9702354A9A802F6E6EA9E78FFE501C45180
2018-12-06 22:00:00, 43.663866, -60.300298, 2018, 340, 22, 0, 2018, 333, 8, 0, 6.4, 17, 14.84, 254, 3, 45, -33.7, 4AA9602344A9A802F6E6EA9E78FFED11C45180
2018-12-06 21:00:00, 43.663866, -60.300298, 2018, 340, 21, 0, 2018, 333, 8, 0, 6.4, 2, 14.84, 254, 3, 27, -33.7, 4AA9502344A9A802F6E6EA9E78FFDB02C45180
2018-12-06 20:00:00, 43.663866, -60.300298, 2018, 340, 20, 0, 2018, 333, 8, 0, 6.4, 21, 14.84, 254, 3, 21, -33.7, 4AA9402344A9A802F6E6EA9E78FFD515C45180
2018-12-06 18:00:00, 43.663866, -60.300298, 2018, 340, 18, 0, 2018, 333, 8, 0, 6.4, 2, 14.84, 254, 3, 36, -33.7, 4AA9202344A9A802F6E6EA9E78FFE402C45180
2018-12-06 17:00:00, 43.663866, -60.300298, 2018, 340, 17, 0, 2018, 333, 8, 0, 6.4, 17, 14.84, 254, 3, 0, -33.7, 4AA9102344A9A802F6E6EA9E78FFC011C45180
2018-12-06 16:00:00, 43.663866, -60.300298, 2018, 340, 16, 0, 2018, 333, 8, 0, 6.2, 15, 14.84, 254, 3, 11, -33.7, 4AA9002324A9A802F6E6EA9E78FFCB0FC45180
2018-12-06 15:00:00, 43.663866, -60.300298, 2018, 340, 15, 0, 2018, 333, 8, 0, 6.3, 16, 14.84, 254, 3, 23, -33.7, 4AA8F02334A9A802F6E6EA9E78FFD710C45180
2018-12-06 14:00:00, 43.663866, -60.300298, 2018, 340, 14, 0, 2018, 333, 8, 0, 6.3, 4, 14.84, 254, 3, 7, -33.7, 4AA8E02334A9A802F6E6EA9E78FFC704C45180
2018-12-06 13:00:00, 43.663866, -60.300298, 2018, 340, 13, 0, 2018, 333, 8, 0, 6.3, 17, 14.84, 254, 3, 0, -33.7, 4AA8D02334A9A802F6E6EA9E78FFC011C45180
2018-12-06 11:00:00, 43.663866, -60.300298, 2018, 340, 11, 0, 2018, 333, 8, 0, 6.3, 4, 14.84, 254, 3, 41, -33.7, 4AA8B02334A9A802F6E6EA9E78FFE904C45180
2018-12-06 10:00:00, 43.663866, -60.300298, 2018, 340, 10, 0, 2018, 333, 8, 0, 6.3, 4, 14.84, 254, 3, 0, -33.7, 4AA8A02334A9A802F6E6EA9E78FFC004C45180
2018-12-06 08:00:00, 43.663866, -60.300298, 2018, 340, 8, 0, 2018, 333, 8, 0, 6.1, 4, 14.84, 254, 3, 36, -33.7, 4AA8802314A9A802F6E6EA9E78FFE404C45180
2018-12-06 07:00:00, 43.663866, -60.300298, 2018, 340, 7, 0, 2018, 333, 8, 0, 6.2, 4, 14.84, 254, 3, 30, -33.7, 4AA8702324A9A802F6E6EA9E78FFDE04C45180
2018-12-06 06:00:00, 43.663866, -60.300298, 2018, 340, 6, 0, 2018, 333, 8, 0, 6.2, 17, 14.84, 254, 3, 24, -33.7, 4AA8602324A9A802F6E6EA9E78FFD811C45180
2018-12-06 05:00:00, 43.663866, -60.300298, 2018, 340, 5, 0, 2018, 333, 8, 0, 6.2, 13, 14.84, 254, 3, 42, -33.7, 4AA8502324A9A802F6E6EA9E78FFEA0DC45180
2018-12-06 02:00:00, 43.663866, -60.300298, 2018, 340, 2, 0, 2018, 333, 8, 0, 6.3, 4, 14.92, 254, 3, 21, -33.7, 4AA8202334A9A802F6E6EA9E78FFD504C65180
2018-12-06 00:00:00, 43.663866, -60.300298, 2018, 340, 0, 0, 2018, 333, 8, 0, 6.5, 4, 14.92, 254, 3, 19, -33.7, 4AA8002354A9A802F6E6EA9E78FFD304C65180
2018-12-05 23:00:00, 43.663866, -60.300298, 2018, 339, 23, 0, 2018, 333, 8, 0, 6.5, 18, 14.92, 254, 3, 42, -33.7, 4AA7702354A9A802F6E6EA9E78FFEA12C65180
2018-12-05 22:00:00, 43.663866, -60.300298, 2018, 339, 22, 0, 2018, 333, 8, 0, 6.3, 18, 14.92, 254, 3, 37, -33.7, 4AA7602334A9A802F6E6EA9E78FFE512C65180
2018-12-05 21:00:00, 43.663866, -60.300298, 2018, 339, 21, 0, 2018, 333, 8, 0, 6.2, 4, 14.92, 254, 3, 41, -33.7, 4AA7502324A9A802F6E6EA9E78FFE904C65180
2018-12-05 20:00:00, 43.663866, -60.300298, 2018, 339, 20, 0, 2018, 333, 8, 0, 6.3, 19, 14.92, 254, 3, 12, -33.7, 4AA7402334A9A802F6E6EA9E78FFCC13C65180
2018-12-05 19:00:00, 43.663866, -60.300298, 2018, 339, 19, 0, 2018, 333, 8, 0, 6.3, 13, 14.92, 254, 3, 42, -33.7, 4AA7302334A9A802F6E6EA9E78FFEA0DC65180
2018-12-05 18:00:00, 43.663866, -60.300298, 2018, 339, 18, 0, 2018, 333, 8, 0, 6.2, 25, 14.92, 254, 3, 17, -33.7, 4AA7202324A9A802F6E6EA9E78FFD119C65180
2018-12-05 17:00:00, 43.663866, -60.300298, 2018, 339, 17, 0, 2018, 333, 8, 0, 6.3, 4, 14.92, 254, 3, 40, -33.7, 4AA7102334A9A802F6E6EA9E78FFE804C65180
2018-12-05 12:00:00, 43.663866, -60.300298, 2018, 339, 12, 0, 2018, 333, 8, 0, 6.3, 1, 14.92, 254, 3, 16, -33.7, 4AA6C02334A9A802F6E6EA9E78FFD001C65180
2018-12-05 11:00:00, 43.663866, -60.300298, 2018, 339, 11, 0, 2018, 333, 8, 0, 6.3, 14, 14.92, 254, 3, 25, -33.7, 4AA6B02334A9A802F6E6EA9E78FFD90EC65180
2018-12-05 10:00:00, 43.663866, -60.300298, 2018, 339, 10, 0, 2018, 333, 8, 0, 6.2, 16, 14.92, 254, 3, 42, -33.7, 4AA6A02324A9A802F6E6EA9E78FFEA10C65180
2018-12-05 09:00:00, 43.663866, -60.300298, 2018, 339, 9, 0, 2018, 333, 8, 0, 6.3, 16, 14.92, 254, 3, 41, -33.7, 4AA6902334A9A802F6E6EA9E78FFE910C65180
2018-12-05 08:00:00, 43.663866, -60.300298, 2018, 339, 8, 0, 2018, 333, 8, 0, 6.2, 13, 14.92, 254, 3, 0, -33.7, 4AA6802324A9A802F6E6EA9E78FFC00DC65180
2018-12-05 07:00:00, 43.663866, -60.300298, 2018, 339, 7, 0, 2018, 333, 8, 0, 6.4, 1, 14.92, 254, 3, 42, -33.7, 4AA6702344A9A802F6E6EA9E78FFEA01C65180
2018-12-05 04:00:00, 43.663866, -60.300298, 2018, 339, 4, 0, 2018, 333, 8, 0, 6.4, 4, 14.92, 254, 3, 34, -33.7, 4AA6402344A9A802F6E6EA9E78FFE204C65180
2018-12-05 03:00:00, 43.663866, -60.300298, 2018, 339, 3, 0, 2018, 333, 8, 0, 6.4, 9, 14.92, 254, 3, 48, -33.7, 4AA6302344A9A802F6E6EA9E78FFF009C65180
2018-12-05 02:00:00, 43.663866, -60.300298, 2018, 339, 2, 0, 2018, 333, 8, 0, 6.5, 23, 14.92, 254, 3, 46, -33.7, 4AA6202354A9A802F6E6EA9E78FFEE17C65180
2018-12-05 01:00:00, 43.663866, -60.300298, 2018, 339, 1, 0, 2018, 333, 8, 0, 6.5, 19, 14.92, 254, 3, 0, -33.7, 4AA6102354A9A802F6E6EA9E78FFC013C65180
2018-12-05 00:00:00, 43.663866, -60.300298, 2018, 339, 0, 0, 2018, 333, 8, 0, 6.6, 11, 14.92, 254, 3, 26, -34.4, 4AA6002364A9A802F6E6EA9E78FFDA0BC64E00
2018-12-04 23:00:00, 43.663866, -60.300298, 2018, 338, 23, 0, 2018, 333, 8, 0, 6.6, 16, 14.92, 254, 3, 21, -33.7, 4AA5702364A9A802F6E6EA9E78FFD510C65180
2018-12-04 22:00:00, 43.663866, -60.300298, 2018, 338, 22, 0, 2018, 333, 8, 0, 6.6, 4, 14.92, 254, 3, 12, -33.7, 4AA5602364A9A802F6E6EA9E78FFCC04C65180
2018-12-04 21:00:00, 43.663866, -60.300298, 2018, 338, 21, 0, 2018, 333, 8, 0, 6.7, 19, 14.92, 254, 3, 43, -33.7, 4AA5502374A9A802F6E6EA9E78FFEB13C65180
2018-12-04 20:00:00, 43.663866, -60.300298, 2018, 338, 20, 0, 2018, 333, 8, 0, 6.7, 28, 14.92, 254, 3, 36, -33.7, 4AA5402374A9A802F6E6EA9E78FFE41CC65180
2018-12-04 19:00:00, 43.663866, -60.300298, 2018, 338, 19, 0, 2018, 333, 8, 0, 6.7, 15, 14.92, 254, 3, 12, -33.7, 4AA5302374A9A802F6E6EA9E78FFCC0FC65180
2018-12-04 18:00:00, 43.663866, -60.300298, 2018, 338, 18, 0, 2018, 333, 8, 0, 6.8, 4, 14.92, 254, 3, 23, -33.7, 4AA5202384A9A802F6E6EA9E78FFD704C65180
2018-12-04 17:00:00, 43.663866, -60.300298, 2018, 338, 17, 0, 2018, 333, 8, 0, 6.8, 16, 14.92, 254, 3, 7, -33.7, 4AA5102384A9A802F6E6EA9E78FFC710C65180
2018-12-04 16:00:00, 43.663866, -60.300298, 2018, 338, 16, 0, 2018, 333, 8, 0, 6.7, 1, 14.92, 254, 3, 46, -33.7, 4AA5002374A9A802F6E6EA9E78FFEE01C65180
2018-12-04 09:00:00, 43.663866, -60.300298, 2018, 338, 9, 0, 2018, 333, 8, 0, 6.6, 14, 15.00, 254, 3, 14, -33.7, 4AA4902364A9A802F6E6EA9E78FFCE0EC85180
2018-12-04 03:00:00, 43.663866, -60.300298, 2018, 338, 3, 0, 2018, 333, 8, 0, 6.8, 12, 15.00, 254, 3, 0, -33.7, 4AA4302384A9A802F6E6EA9E78FFC00CC85180
2018-12-03 22:00:00, 43.663866, -60.300298, 2018, 337, 22, 0, 2018, 333, 8, 0, 6.8, 15, 15.00, 254, 3, 30, -33.7, 4AA3602384A9A802F6E6EA9E78FFDE0FC85180
2018-12-03 21:00:00, 43.663866, -60.300298, 2018, 337, 21, 0, 2018, 333, 8, 0, 6.7, 14, 15.00, 254, 3, 33, -33.7, 4AA3502374A9A802F6E6EA9E78FFE10EC85180
2018-12-03 20:00:00, 43.663866, -60.300298, 2018, 337, 20, 0, 2018, 333, 8, 0, 6.8, 20, 15.00, 254, 3, 40, -33.7, 4AA3402384A9A802F6E6EA9E78FFE814C85180
2018-12-03 19:00:00, 43.663866, -60.300298, 2018, 337, 19, 0, 2018, 333, 8, 0, 6.7, 18, 15.00, 254, 3, 0, -33.7, 4AA3302374A9A802F6E6EA9E78FFC012C85180
2018-12-03 13:00:00, 43.663866, -60.300298, 2018, 337, 13, 0, 2018, 333, 8, 0, 6.7, 1, 15.00, 254, 3, 41, -33.7, 4AA2D02374A9A802F6E6EA9E78FFE901C85180
2018-12-03 11:00:00, 43.663866, -60.300298, 2018, 337, 11, 0, 2018, 333, 8, 0, 6.6, 4, 15.00, 254, 3, 0, -33.7, 4AA2B02364A9A802F6E6EA9E78FFC004C85180
2018-12-03 02:00:00, 43.663866, -60.300298, 2018, 337, 2, 0, 2018, 333, 8, 0, 6.5, 15, 15.08, 254, 3, 32, -33.7, 4AA2202354A9A802F6E6EA9E78FFE00FCA5180
2018-12-02 23:00:00, 43.663866, -60.300298, 2018, 336, 23, 0, 2018, 333, 8, 0, 6.5, 12, 15.08, 254, 3, 46, -33.7, 4AA1702354A9A802F6E6EA9E78FFEE0CCA5180
2018-12-02 22:00:00, 43.663866, -60.300298, 2018, 336, 22, 0, 2018, 333, 8, 0, 6.6, 4, 15.08, 254, 3, 28, -33.7, 4AA1602364A9A802F6E6EA9E78FFDC04CA5180
2018-12-02 21:00:00, 43.663866, -60.300298, 2018, 336, 21, 0, 2018, 333, 8, 0, 6.6, 12, 15.08, 254, 3, 36, -33.7, 4AA1502364A9A802F6E6EA9E78FFE40CCA5180
2018-12-02 20:00:00, 43.663866, -60.300298, 2018, 336, 20, 0, 2018, 333, 8, 0, 6.5, 14, 15.08, 254, 3, 43, -33.7, 4AA1402354A9A802F6E6EA9E78FFEB0ECA5180
2018-12-02 19:00:00, 43.663866, -60.300298, 2018, 336, 19, 0, 2018, 333, 8, 0, 6.6, 17, 15.08, 254, 3, 40, -33.7, 4AA1302364A9A802F6E6EA9E78FFE811CA5180
2018-12-02 16:00:00, 43.663866, -60.300298, 2018, 336, 16, 0, 2018, 333, 8, 0, 6.5, 12, 15.08, 254, 3, 43, -33.7, 4AA1002354A9A802F6E6EA9E78FFEB0CCA5180
2018-12-02 15:00:00, 43.663866, -60.300298, 2018, 336, 15, 0, 2018, 333, 8, 0, 6.5, 4, 15.08, 254, 3, 24, -33.7, 4AA0F02354A9A802F6E6EA9E78FFD804CA5180
2018-12-02 13:00:00, 43.663866, -60.300298, 2018, 336, 13, 0, 2018, 333, 8, 0, 6.4, 19, 15.08, 254, 3, 33, -33.7, 4AA0D02344A9A802F6E6EA9E78FFE113CA5180
2018-12-02 12:00:00, 43.663866, -60.300298, 2018, 336, 12, 0, 2018, 333, 8, 0, 6.4, 4, 15.08, 254, 3, 43, -33.7, 4AA0C02344A9A802F6E6EA9E78FFEB04CA5180
2018-12-02 11:00:00, 43.663866, -60.300298, 2018, 336, 11, 0, 2018, 333, 8, 0, 6.4, 8, 15.08, 254, 3, 41, -33.7, 4AA0B02344A9A802F6E6EA9E78FFE908CA5180
2018-12-02 10:00:00, 43.663866, -60.300298, 2018, 336, 10, 0, 2018, 333, 8, 0, 6.3, 12, 15.08, 254, 3, 31, -33.7, 4AA0A02334A9A802F6E6EA9E78FFDF0CCA5180
2018-12-02 09:00:00, 43.663866, -60.300298, 2018, 336, 9, 0, 2018, 333, 8, 0, 6.3, 4, 15.08, 254, 3, 12, -33.7, 4AA0902334A9A802F6E6EA9E78FFCC04CA5180
2018-12-02 08:00:00, 43.663866, -60.300298, 2018, 336, 8, 0, 2018, 333, 8, 0, 6.3, 19, 15.08, 254, 3, 38, -33.7, 4AA0802334A9A802F6E6EA9E78FFE613CA5180
2018-12-02 07:00:00, 43.663866, -60.300298, 2018, 336, 7, 0, 2018, 333, 8, 0, 6.3, 1, 15.08, 254, 3, 38, -33.7, 4AA0702334A9A802F6E6EA9E78FFE601CA5180
2018-12-02 04:00:00, 43.663866, -60.300298, 2018, 336, 4, 0, 2018, 333, 8, 0, 6.2, 16, 15.16, 254, 3, 40, -33.7, 4AA0402324A9A802F6E6EA9E78FFE810CC5180
2018-12-02 03:00:00, 43.663866, -60.300298, 2018, 336, 3, 0, 2018, 333, 8, 0, 6.2, 13, 15.16, 254, 3, 40, -33.7, 4AA0302324A9A802F6E6EA9E78FFE80DCC5180
2018-12-02 02:00:00, 43.663866, -60.300298, 2018, 336, 2, 0, 2018, 333, 8, 0, 6.2, 12, 15.16, 254, 3, 41, -33.7, 4AA0202324A9A802F6E6EA9E78FFE90CCC5180
2018-12-02 01:00:00, 43.663866, -60.300298, 2018, 336, 1, 0, 2018, 333, 8, 0, 6.2, 20, 15.16, 254, 3, 43, -33.7, 4AA0102324A9A802F6E6EA9E78FFEB14CC5180
2018-12-02 00:00:00, 43.663866, -60.300298, 2018, 336, 0, 0, 2018, 333, 8, 0, 6.2, 14, 15.16, 254, 3, 47, -33.7, 4AA0002324A9A802F6E6EA9E78FFEF0ECC5180
2018-12-01 23:00:00, 43.663866, -60.300298, 2018, 335, 23, 0, 2018, 333, 8, 0, 6.2, 18, 15.16, 254, 3, 21, -33.7, 4A9F702324A9A802F6E6EA9E78FFD512CC5180
2018-12-01 22:00:00, 43.663866, -60.300298, 2018, 335, 22, 0, 2018, 333, 8, 0, 6.2, 11, 15.16, 254, 3, 45, -33.7, 4A9F602324A9A802F6E6EA9E78FFED0BCC5180
2018-12-01 21:00:00, 43.663866, -60.300298, 2018, 335, 21, 0, 2018, 333, 8, 0, 6.2, 19, 15.16, 254, 3, 36, -33.7, 4A9F502324A9A802F6E6EA9E78FFE413CC5180
2018-12-01 18:00:00, 43.663866, -60.300298, 2018, 335, 18, 0, 2018, 333, 8, 0, 6.2, 8, 15.16, 254, 3, 32, -33.7, 4A9F202324A9A802F6E6EA9E78FFE008CC5180
2018-12-01 17:00:00, 43.663866, -60.300298, 2018, 335, 17, 0, 2018, 333, 8, 0, 6.1, 4, 15.16, 254, 3, 0, -33.7, 4A9F102314A9A802F6E6EA9E78FFC004CC5180
2018-12-01 16:00:00, 43.663866, -60.300298, 2018, 335, 16, 0, 2018, 333, 8, 0, 6.2, 17, 15.16, 254, 3, 28, -33.7, 4A9F002324A9A802F6E6EA9E78FFDC11CC5180
2018-12-01 15:00:00, 43.663866, -60.300298, 2018, 335, 15, 0, 2018, 333, 8, 0, 6.1, 4, 15.16, 254, 3, 39, -33.7, 4A9EF02314A9A802F6E6EA9E78FFE704CC5180
2018-12-01 14:00:00, 43.663866, -60.300298, 2018, 335, 14, 0, 2018, 333, 8, 0, 6.1, 10, 15.16, 254, 3, 38, -33.7, 4A9EE02314A9A802F6E6EA9E78FFE60ACC5180
2018-12-01 13:00:00, 43.663866, -60.300298, 2018, 335, 13, 0, 2018, 333, 8, 0, 6.1, 15, 15.16, 254, 3, 29, -33.7, 4A9ED02314A9A802F6E6EA9E78FFDD0FCC5180
2018-12-01 12:00:00, 43.663866, -60.300298, 2018, 335, 12, 0, 2018, 333, 8, 0, 6.1, 18, 15.16, 254, 3, 40, -33.7, 4A9EC02314A9A802F6E6EA9E78FFE812CC5180
2018-12-01 11:00:00, 43.663866, -60.300298, 2018, 335, 11, 0, 2018, 333, 8, 0, 6.1, 15, 15.16, 254, 3, 40, -33.7, 4A9EB02314A9A802F6E6EA9E78FFE80FCC5180
2018-12-01 10:00:00, 43.663866, -60.300298, 2018, 335, 10, 0, 2018, 333, 8, 0, 6.1, 14, 15.16, 254, 3, 13, -33.7, 4A9EA02314A9A802F6E6EA9E78FFCD0ECC5180
2018-12-01 09:00:00, 43.663866, -60.300298, 2018, 335, 9, 0, 2018, 333, 8, 0, 6.1, 15, 15.16, 254, 3, 36, -33.7, 4A9E902314A9A802F6E6EA9E78FFE40FCC5180
2018-12-01 08:00:00, 43.663866, -60.300298, 2018, 335, 8, 0, 2018, 333, 8, 0, 6.1, 17, 15.16, 254, 3, 9, -34.4, 4A9E802314A9A802F6E6EA9E78FFC911CC4E00
2018-12-01 07:00:00, 43.663866, -60.300298, 2018, 335, 7, 0, 2018, 333, 8, 0, 6.1, 20, 15.24, 254, 3, 38, -33.7, 4A9E702314A9A802F6E6EA9E78FFE614CE5180
2018-12-01 06:00:00, 43.663866, -60.300298, 2018, 335, 6, 0, 2018, 333, 8, 0, 6.1, 1, 15.24, 254, 3, 41, -33.7, 4A9E602314A9A802F6E6EA9E78FFE901CE5180
2018-12-01 06:00:00, 43.663866, -60.300298, 2018, 335, 6, 0, 2018, 333, 8, 0, 6.1, 1, 15.24, 254, 3, 41, -33.7, 4A9E602314A9A802F6E6EA9E78FFE901CE5180
2018-12-01 04:00:00, 43.663866, -60.300298, 2018, 335, 4, 0, 2018, 333, 8, 0, 6.0, 13, 15.24, 254, 3, 32, -33.7, 4A9E402304A9A802F6E6EA9E78FFE00DCE5180
2018-12-01 03:00:00, 43.663866, -60.300298, 2018, 335, 3, 0, 2018, 333, 8, 0, 6.2, 12, 15.24, 254, 3, 46, -33.7, 4A9E302324A9A802F6E6EA9E78FFEE0CCE5180
