Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2019-05-03 17:50:00, 45.187614, -60.354134, 2019, 123, 17, 50, 2019, 123, 17, 32, 1.3, 17, 11.40, 254, 3, 44, -33.7, 4CF71CA014CF7182FF8DAA9D3FFFEC116E5180
2019-05-03 17:40:00, 45.187614, -60.354134, 2019, 123, 17, 40, 2019, 123, 17, 32, 1.3, 7, 11.40, 254, 3, 46, -33.7, 4CF71A2014CF7182FF8DAA9D3FFFEE076E5180
2019-05-03 17:30:00, 45.187614, -60.354134, 2019, 123, 17, 30, 2019, 123, 17, 32, 1.3, 7, 11.40, 152, 3, 47, -33.7, 4CF717A014CF7182FF8DAA9D3FCCEF076E5180
2019-05-03 17:20:00, 45.188388, -60.354392, 2019, 123, 17, 20, 2019, 123, 17, 13, 1.3, 9, 11.40, 254, 3, 47, -33.7, 4CF7152014CF7136FF8ECA9D3E7FEF096E5180
2019-05-03 17:10:00, 45.188388, -60.354392, 2019, 123, 17, 10, 2019, 123, 17, 13, 1.3, 15, 11.40, 174, 3, 46, -33.7, 4CF712A014CF7136FF8ECA9D3E57EE0F6E5180
2019-05-03 17:00:00, 45.188904, -60.354650, 2019, 123, 17, 0, 2019, 123, 16, 53, 1.3, 10, 11.40, 254, 3, 46, -33.7, 4CF7102014CF70D6FF8F8A9D3CFFEE0A6E5180
2019-05-03 16:50:00, 45.188904, -60.354650, 2019, 123, 16, 50, 2019, 123, 16, 53, 1.2, 11, 11.40, 192, 3, 46, -33.7, 4CF70CA004CF70D6FF8F8A9D3CE0EE0B6E5180
2019-05-03 16:40:00, 45.188474, -60.358692, 2019, 123, 16, 40, 2019, 123, 14, 53, 1.2, 7, 11.40, 254, 3, 46, -33.7, 4CF70A2004CF6ED6FF8EEA9D257FEE076E5180
2019-05-03 16:30:00, 45.188474, -60.358692, 2019, 123, 16, 30, 2019, 123, 14, 53, 1.2, 12, 11.40, 254, 3, 46, -33.7, 4CF707A004CF6ED6FF8EEA9D257FEE0C6E5180
2019-05-03 16:20:00, 45.188474, -60.358692, 2019, 123, 16, 20, 2019, 123, 14, 53, 1.2, 7, 11.40, 254, 3, 44, -33.7, 4CF7052004CF6ED6FF8EEA9D257FEC076E5180
2019-05-03 16:10:00, 45.188474, -60.358692, 2019, 123, 16, 10, 2019, 123, 14, 53, 1.2, 9, 11.40, 254, 3, 45, -33.7, 4CF702A004CF6ED6FF8EEA9D257FED096E5180
2019-05-03 16:00:00, 45.188474, -60.358692, 2019, 123, 16, 0, 2019, 123, 14, 53, 1.2, 8, 11.40, 254, 3, 44, -33.7, 4CF7002004CF6ED6FF8EEA9D257FEC086E5180
2019-05-03 15:50:00, 45.188474, -60.358692, 2019, 123, 15, 50, 2019, 123, 14, 53, 1.2, 8, 11.40, 254, 3, 46, -33.7, 4CF6FCA004CF6ED6FF8EEA9D257FEE086E5180
2019-05-03 15:40:00, 45.188474, -60.358692, 2019, 123, 15, 40, 2019, 123, 14, 53, 1.2, 13, 11.40, 254, 3, 45, -33.7, 4CF6FA2004CF6ED6FF8EEA9D257FED0D6E5180
2019-05-03 15:30:00, 45.188474, -60.358692, 2019, 123, 15, 30, 2019, 123, 14, 53, 1.2, 10, 11.40, 254, 3, 42, -33.7, 4CF6F7A004CF6ED6FF8EEA9D257FEA0A6E5180
2019-05-03 15:20:00, 45.188474, -60.358692, 2019, 123, 15, 20, 2019, 123, 14, 53, 1.2, 9, 11.40, 254, 3, 45, -33.7, 4CF6F52004CF6ED6FF8EEA9D257FED096E5180
2019-05-03 15:10:00, 45.188474, -60.358692, 2019, 123, 15, 10, 2019, 123, 14, 53, 1.2, 11, 11.40, 254, 3, 43, -33.7, 4CF6F2A004CF6ED6FF8EEA9D257FEB0B6E5180
2019-05-03 15:00:00, 45.188474, -60.358692, 2019, 123, 15, 0, 2019, 123, 14, 53, 1.2, 10, 11.40, 254, 3, 44, -33.7, 4CF6F02004CF6ED6FF8EEA9D257FEC0A6E5180
2019-05-03 14:50:00, 45.188474, -60.358692, 2019, 123, 14, 50, 2019, 123, 14, 53, 1.1, 8, 11.40, 178, 3, 45, -33.7, 4CF6EC9FF4CF6ED6FF8EEA9D2559ED086E5180
2019-05-03 14:40:00, 45.188130, -60.358950, 2019, 123, 14, 40, 2019, 123, 14, 43, 1.1, 11, 11.40, 198, 3, 44, -33.7, 4CF6EA1FF4CF6EAEFF8E6A9D23E3EC0B6E5180
2019-05-03 14:30:00, 45.187442, -60.359466, 2019, 123, 14, 30, 2019, 123, 14, 12, 1.1, 10, 11.40, 254, 3, 45, -33.7, 4CF6E79FF4CF6E32FF8D6A9D20FFED0A6E5180
2019-05-03 14:20:00, 45.187442, -60.359466, 2019, 123, 14, 20, 2019, 123, 14, 12, 1.1, 13, 11.40, 254, 3, 45, -33.7, 4CF6E51FF4CF6E32FF8D6A9D20FFED0D6E5180
2019-05-03 14:10:00, 45.187442, -60.359466, 2019, 123, 14, 10, 2019, 123, 14, 12, 1.0, 7, 11.40, 118, 3, 45, -33.7, 4CF6E29FE4CF6E32FF8D6A9D20BBED076E5180
2019-05-03 14:00:00, 45.187356, -60.359552, 2019, 123, 14, 0, 2019, 123, 14, 3, 1.0, 10, 11.40, 172, 3, 45, -33.7, 4CF6E01FE4CF6E0EFF8D4A9D2056ED0A6E5180
2019-05-03 13:50:00, 45.187270, -60.359638, 2019, 123, 13, 50, 2019, 123, 13, 53, 1.0, 10, 11.40, 204, 3, 46, -33.7, 4CF6DC9FE4CF6DD6FF8D2A9D1FE6EE0A6E5180
2019-05-03 13:40:00, 45.185292, -60.360756, 2019, 123, 13, 40, 2019, 123, 11, 14, 1.0, 7, 11.40, 254, 3, 45, -33.7, 4CF6DA1FE4CF6B3AFF8A4A9D197FED076E5180
2019-05-03 13:30:00, 45.185292, -60.360756, 2019, 123, 13, 30, 2019, 123, 11, 14, 1.0, 7, 11.40, 254, 3, 45, -33.7, 4CF6D79FE4CF6B3AFF8A4A9D197FED076E5180
2019-05-03 13:20:00, 45.185292, -60.360756, 2019, 123, 13, 20, 2019, 123, 11, 14, 1.0, 7, 11.40, 254, 3, 44, -33.7, 4CF6D51FE4CF6B3AFF8A4A9D197FEC076E5180
2019-05-03 13:10:00, 45.185292, -60.360756, 2019, 123, 13, 10, 2019, 123, 11, 14, 1.0, 11, 11.40, 254, 3, 45, -33.7, 4CF6D29FE4CF6B3AFF8A4A9D197FED0B6E5180
2019-05-03 13:00:00, 45.185292, -60.360756, 2019, 123, 13, 0, 2019, 123, 11, 14, 1.0, 8, 11.40, 254, 3, 46, -33.7, 4CF6D01FE4CF6B3AFF8A4A9D197FEE086E5180
2019-05-03 12:50:00, 45.185292, -60.360756, 2019, 123, 12, 50, 2019, 123, 11, 14, 1.0, 11, 11.40, 254, 3, 45, -33.7, 4CF6CC9FE4CF6B3AFF8A4A9D197FED0B6E5180
2019-05-03 12:40:00, 45.185292, -60.360756, 2019, 123, 12, 40, 2019, 123, 11, 14, 0.9, 11, 11.40, 254, 3, 44, -33.7, 4CF6CA1FD4CF6B3AFF8A4A9D197FEC0B6E5180
2019-05-03 12:30:00, 45.185292, -60.360756, 2019, 123, 12, 30, 2019, 123, 11, 14, 0.9, 18, 11.40, 254, 3, 46, -33.7, 4CF6C79FD4CF6B3AFF8A4A9D197FEE126E5180
2019-05-03 12:20:00, 45.185292, -60.360756, 2019, 123, 12, 20, 2019, 123, 11, 14, 0.9, 8, 11.40, 254, 3, 46, -33.7, 4CF6C51FD4CF6B3AFF8A4A9D197FEE086E5180
2019-05-03 12:10:00, 45.185292, -60.360756, 2019, 123, 12, 10, 2019, 123, 11, 14, 0.9, 8, 11.40, 254, 3, 47, -33.7, 4CF6C29FD4CF6B3AFF8A4A9D197FEF086E5180
2019-05-03 12:00:00, 45.185292, -60.360756, 2019, 123, 12, 0, 2019, 123, 11, 14, 0.9, 14, 11.40, 254, 3, 46, -33.7, 4CF6C01FD4CF6B3AFF8A4A9D197FEE0E6E5180
2019-05-03 11:50:00, 45.185292, -60.360756, 2019, 123, 11, 50, 2019, 123, 11, 14, 0.9, 12, 11.40, 254, 3, 44, -33.7, 4CF6BC9FD4CF6B3AFF8A4A9D197FEC0C6E5180
2019-05-03 11:40:00, 45.185292, -60.360756, 2019, 123, 11, 40, 2019, 123, 11, 14, 0.9, 15, 11.40, 254, 3, 47, -33.7, 4CF6BA1FD4CF6B3AFF8A4A9D197FEF0F6E5180
2019-05-03 11:30:00, 45.185292, -60.360756, 2019, 123, 11, 30, 2019, 123, 11, 14, 0.9, 21, 11.40, 254, 3, 44, -33.7, 4CF6B79FD4CF6B3AFF8A4A9D197FEC156E5180
2019-05-03 11:20:00, 45.185292, -60.360756, 2019, 123, 11, 20, 2019, 123, 11, 14, 0.9, 8, 11.40, 254, 3, 46, -33.7, 4CF6B51FD4CF6B3AFF8A4A9D197FEE086E5180
2019-05-03 11:10:00, 45.185292, -60.360756, 2019, 123, 11, 10, 2019, 123, 11, 14, 0.9, 7, 11.40, 234, 3, 46, -33.7, 4CF6B29FD4CF6B3AFF8A4A9D1975EE076E5180
2019-05-03 11:00:00, 45.183486, -60.338912, 2019, 123, 11, 0, 2019, 123, 6, 33, 0.9, 8, 11.40, 254, 3, 39, -33.7, 4CF6B01FD4CF6686FF87AA9D987FE7086E5180
2019-05-03 10:50:00, 45.183486, -60.338912, 2019, 123, 10, 50, 2019, 123, 6, 33, 0.9, 7, 11.40, 254, 3, 45, -33.7, 4CF6AC9FD4CF6686FF87AA9D987FED076E5180
2019-05-03 10:40:00, 45.183486, -60.338912, 2019, 123, 10, 40, 2019, 123, 6, 33, 0.9, 9, 11.40, 254, 3, 44, -33.7, 4CF6AA1FD4CF6686FF87AA9D987FEC096E5180
2019-05-03 10:30:00, 45.183486, -60.338912, 2019, 123, 10, 30, 2019, 123, 6, 33, 0.9, 9, 11.40, 254, 3, 46, -33.7, 4CF6A79FD4CF6686FF87AA9D987FEE096E5180
2019-05-03 10:20:00, 45.183486, -60.338912, 2019, 123, 10, 20, 2019, 123, 6, 33, 0.9, 8, 11.40, 254, 3, 45, -33.7, 4CF6A51FD4CF6686FF87AA9D987FED086E5180
2019-05-03 10:10:00, 45.183486, -60.338912, 2019, 123, 10, 10, 2019, 123, 6, 33, 0.8, 7, 11.40, 254, 3, 46, -33.7, 4CF6A29FC4CF6686FF87AA9D987FEE076E5180
2019-05-03 10:00:00, 45.183486, -60.338912, 2019, 123, 10, 0, 2019, 123, 6, 33, 0.8, 7, 11.40, 254, 3, 43, -33.7, 4CF6A01FC4CF6686FF87AA9D987FEB076E5180
2019-05-03 09:50:00, 45.183486, -60.338912, 2019, 123, 9, 50, 2019, 123, 6, 33, 0.8, 10, 11.40, 254, 3, 46, -33.7, 4CF69C9FC4CF6686FF87AA9D987FEE0A6E5180
2019-05-03 09:40:00, 45.183486, -60.338912, 2019, 123, 9, 40, 2019, 123, 6, 33, 0.8, 8, 11.40, 254, 3, 47, -33.7, 4CF69A1FC4CF6686FF87AA9D987FEF086E5180
2019-05-03 09:30:00, 45.183486, -60.338912, 2019, 123, 9, 30, 2019, 123, 6, 33, 0.8, 8, 11.40, 254, 3, 46, -33.7, 4CF6979FC4CF6686FF87AA9D987FEE086E5180
2019-05-03 09:20:00, 45.183486, -60.338912, 2019, 123, 9, 20, 2019, 123, 6, 33, 0.8, 18, 11.40, 254, 3, 46, -33.7, 4CF6951FC4CF6686FF87AA9D987FEE126E5180
2019-05-03 09:10:00, 45.183486, -60.338912, 2019, 123, 9, 10, 2019, 123, 6, 33, 0.8, 8, 11.40, 254, 3, 46, -33.7, 4CF6929FC4CF6686FF87AA9D987FEE086E5180
2019-05-03 09:00:00, 45.183486, -60.338912, 2019, 123, 9, 0, 2019, 123, 6, 33, 0.8, 10, 11.40, 254, 3, 46, -33.7, 4CF6901FC4CF6686FF87AA9D987FEE0A6E5180
2019-05-03 08:50:00, 45.183486, -60.338912, 2019, 123, 8, 50, 2019, 123, 6, 33, 0.8, 7, 11.40, 254, 3, 46, -33.7, 4CF68C9FC4CF6686FF87AA9D987FEE076E5180
2019-05-03 08:40:00, 45.183486, -60.338912, 2019, 123, 8, 40, 2019, 123, 6, 33, 0.7, 10, 11.40, 254, 3, 45, -33.7, 4CF68A1FB4CF6686FF87AA9D987FED0A6E5180
2019-05-03 08:30:00, 45.183486, -60.338912, 2019, 123, 8, 30, 2019, 123, 6, 33, 0.7, 7, 11.40, 254, 3, 46, -33.7, 4CF6879FB4CF6686FF87AA9D987FEE076E5180
2019-05-03 08:20:00, 45.183486, -60.338912, 2019, 123, 8, 20, 2019, 123, 6, 33, 0.7, 8, 11.40, 254, 3, 46, -33.7, 4CF6851FB4CF6686FF87AA9D987FEE086E5180
2019-05-03 08:10:00, 45.183486, -60.338912, 2019, 123, 8, 10, 2019, 123, 6, 33, 0.7, 9, 11.40, 254, 3, 45, -33.7, 4CF6829FB4CF6686FF87AA9D987FED096E5180
2019-05-03 08:00:00, 45.183486, -60.338912, 2019, 123, 8, 0, 2019, 123, 6, 33, 0.7, 16, 11.40, 254, 3, 46, -33.7, 4CF6801FB4CF6686FF87AA9D987FEE106E5180
2019-05-03 07:50:00, 45.183486, -60.338912, 2019, 123, 7, 50, 2019, 123, 6, 33, 0.7, 18, 11.48, 254, 3, 46, -33.7, 4CF67C9FB4CF6686FF87AA9D987FEE12705180
2019-05-03 07:40:00, 45.183486, -60.338912, 2019, 123, 7, 40, 2019, 123, 6, 33, 0.7, 9, 11.48, 254, 3, 46, -33.7, 4CF67A1FB4CF6686FF87AA9D987FEE09705180
2019-05-03 07:30:00, 45.183486, -60.338912, 2019, 123, 7, 30, 2019, 123, 6, 33, 0.7, 11, 11.48, 254, 3, 44, -33.7, 4CF6779FB4CF6686FF87AA9D987FEC0B705180
2019-05-03 07:20:00, 45.183486, -60.338912, 2019, 123, 7, 20, 2019, 123, 6, 33, 0.7, 16, 11.48, 254, 3, 45, -33.7, 4CF6751FB4CF6686FF87AA9D987FED10705180
2019-05-03 07:10:00, 45.183486, -60.338912, 2019, 123, 7, 10, 2019, 123, 6, 33, 0.7, 10, 11.48, 254, 3, 45, -33.7, 4CF6729FB4CF6686FF87AA9D987FED0A705180
2019-05-03 07:00:00, 45.183486, -60.338912, 2019, 123, 7, 0, 2019, 123, 6, 33, 0.7, 7, 11.48, 254, 3, 47, -33.7, 4CF6701FB4CF6686FF87AA9D987FEF07705180
2019-05-03 06:50:00, 45.183486, -60.338912, 2019, 123, 6, 50, 2019, 123, 6, 33, 0.7, 18, 11.48, 254, 3, 46, -33.7, 4CF66C9FB4CF6686FF87AA9D987FEE12705180
2019-05-03 06:40:00, 45.183486, -60.338912, 2019, 123, 6, 40, 2019, 123, 6, 33, 0.7, 9, 11.48, 254, 3, 45, -33.7, 4CF66A1FB4CF6686FF87AA9D987FED09705180
2019-05-03 06:30:00, 45.183486, -60.338912, 2019, 123, 6, 30, 2019, 123, 6, 33, 0.7, 17, 11.48, 178, 3, 47, -33.7, 4CF6679FB4CF6686FF87AA9D9859EF11705180
2019-05-03 06:20:00, 45.184776, -60.333666, 2019, 123, 6, 20, 2019, 123, 5, 23, 0.7, 10, 11.48, 254, 3, 46, -33.7, 4CF6651FB4CF655EFF898A9DB6FFEE0A705180
2019-05-03 06:10:00, 45.184776, -60.333666, 2019, 123, 6, 10, 2019, 123, 5, 23, 0.8, 7, 11.48, 254, 3, 45, -33.7, 4CF6629FC4CF655EFF898A9DB6FFED07705180
2019-05-03 06:00:00, 45.184776, -60.333666, 2019, 123, 6, 0, 2019, 123, 5, 23, 0.8, 8, 11.48, 254, 3, 46, -33.7, 4CF6601FC4CF655EFF898A9DB6FFEE08705180
2019-05-03 05:50:00, 45.184776, -60.333666, 2019, 123, 5, 50, 2019, 123, 5, 23, 0.8, 7, 11.48, 254, 3, 46, -33.7, 4CF65C9FC4CF655EFF898A9DB6FFEE07705180
2019-05-03 05:40:00, 45.184776, -60.333666, 2019, 123, 5, 40, 2019, 123, 5, 23, 0.7, 10, 11.48, 254, 3, 47, -33.7, 4CF65A1FB4CF655EFF898A9DB6FFEF0A705180
2019-05-03 05:30:00, 45.184776, -60.333666, 2019, 123, 5, 30, 2019, 123, 5, 23, 0.7, 7, 11.48, 254, 3, 49, -33.7, 4CF6579FB4CF655EFF898A9DB6FFF107705180
2019-05-03 05:20:00, 45.184776, -60.333666, 2019, 123, 5, 20, 2019, 123, 5, 23, 0.7, 11, 11.48, 190, 3, 46, -33.7, 4CF6551FB4CF655EFF898A9DB6DFEE0B705180
2019-05-03 05:10:00, 45.188130, -60.317756, 2019, 123, 5, 10, 2019, 123, 0, 33, 0.8, 9, 11.48, 254, 3, 46, -33.7, 4CF6529FC4CF6086FF8E6A9E137FEE09705180
2019-05-03 05:00:00, 45.188130, -60.317756, 2019, 123, 5, 0, 2019, 123, 0, 33, 0.7, 8, 11.48, 254, 3, 47, -33.7, 4CF6501FB4CF6086FF8E6A9E137FEF08705180
2019-05-03 04:50:00, 45.188130, -60.317756, 2019, 123, 4, 50, 2019, 123, 0, 33, 0.8, 11, 11.48, 254, 3, 44, -33.7, 4CF64C9FC4CF6086FF8E6A9E137FEC0B705180
2019-05-03 04:40:00, 45.188130, -60.317756, 2019, 123, 4, 40, 2019, 123, 0, 33, 0.7, 21, 11.48, 254, 3, 44, -33.7, 4CF64A1FB4CF6086FF8E6A9E137FEC15705180
2019-05-03 04:30:00, 45.188130, -60.317756, 2019, 123, 4, 30, 2019, 123, 0, 33, 0.8, 11, 11.48, 254, 3, 42, -33.7, 4CF6479FC4CF6086FF8E6A9E137FEA0B705180
2019-05-03 04:20:00, 45.188130, -60.317756, 2019, 123, 4, 20, 2019, 123, 0, 33, 0.8, 10, 11.48, 254, 3, 44, -33.7, 4CF6451FC4CF6086FF8E6A9E137FEC0A705180
2019-05-03 04:10:00, 45.188130, -60.317756, 2019, 123, 4, 10, 2019, 123, 0, 33, 0.8, 14, 11.48, 254, 3, 45, -33.7, 4CF6429FC4CF6086FF8E6A9E137FED0E705180
2019-05-03 03:50:00, 45.188130, -60.317756, 2019, 123, 3, 50, 2019, 123, 0, 33, 0.7, 8, 11.48, 254, 3, 46, -33.7, 4CF63C9FB4CF6086FF8E6A9E137FEE08705180
2019-05-03 03:40:00, 45.188130, -60.317756, 2019, 123, 3, 40, 2019, 123, 0, 33, 0.7, 6, 11.48, 254, 3, 46, -33.7, 4CF63A1FB4CF6086FF8E6A9E137FEE06705180
2019-05-03 03:30:00, 45.188130, -60.317756, 2019, 123, 3, 30, 2019, 123, 0, 33, 0.7, 8, 11.48, 254, 3, 45, -33.7, 4CF6379FB4CF6086FF8E6A9E137FED08705180
2019-05-03 03:20:00, 45.188130, -60.317756, 2019, 123, 3, 20, 2019, 123, 0, 33, 0.8, 11, 11.48, 254, 3, 47, -33.7, 4CF6351FC4CF6086FF8E6A9E137FEF0B705180
2019-05-03 03:10:00, 45.188130, -60.317756, 2019, 123, 3, 10, 2019, 123, 0, 33, 0.7, 8, 11.48, 254, 3, 45, -33.7, 4CF6329FB4CF6086FF8E6A9E137FED08705180
2019-05-03 03:00:00, 45.188130, -60.317756, 2019, 123, 3, 0, 2019, 123, 0, 33, 0.7, 7, 11.48, 254, 3, 46, -33.7, 4CF6301FB4CF6086FF8E6A9E137FEE07705180
2019-05-03 02:50:00, 45.188130, -60.317756, 2019, 123, 2, 50, 2019, 123, 0, 33, 0.7, 16, 11.48, 254, 3, 46, -33.7, 4CF62C9FB4CF6086FF8E6A9E137FEE10705180
2019-05-03 02:40:00, 45.188130, -60.317756, 2019, 123, 2, 40, 2019, 123, 0, 33, 0.8, 10, 11.48, 254, 3, 46, -33.7, 4CF62A1FC4CF6086FF8E6A9E137FEE0A705180
2019-05-03 02:30:00, 45.188130, -60.317756, 2019, 123, 2, 30, 2019, 123, 0, 33, 0.8, 11, 11.48, 254, 3, 45, -33.7, 4CF6279FC4CF6086FF8E6A9E137FED0B705180
2019-05-03 02:20:00, 45.188130, -60.317756, 2019, 123, 2, 20, 2019, 123, 0, 33, 0.7, 11, 11.48, 254, 3, 43, -33.7, 4CF6251FB4CF6086FF8E6A9E137FEB0B705180
2019-05-03 02:10:00, 45.188130, -60.317756, 2019, 123, 2, 10, 2019, 123, 0, 33, 0.8, 11, 11.48, 254, 3, 44, -33.7, 4CF6229FC4CF6086FF8E6A9E137FEC0B705180
2019-05-03 02:00:00, 45.188130, -60.317756, 2019, 123, 2, 0, 2019, 123, 0, 33, 0.8, 9, 11.48, 254, 3, 46, -33.7, 4CF6201FC4CF6086FF8E6A9E137FEE09705180
2019-05-03 01:50:00, 45.188130, -60.317756, 2019, 123, 1, 50, 2019, 123, 0, 33, 0.8, 12, 11.48, 254, 3, 47, -33.7, 4CF61C9FC4CF6086FF8E6A9E137FEF0C705180
2019-05-03 01:40:00, 45.188130, -60.317756, 2019, 123, 1, 40, 2019, 123, 0, 33, 0.8, 9, 11.56, 254, 3, 46, -33.7, 4CF61A1FC4CF6086FF8E6A9E137FEE09725180
2019-05-03 01:30:00, 45.188130, -60.317756, 2019, 123, 1, 30, 2019, 123, 0, 33, 0.8, 12, 11.56, 254, 3, 44, -33.7, 4CF6179FC4CF6086FF8E6A9E137FEC0C725180
2019-05-03 01:20:00, 45.188130, -60.317756, 2019, 123, 1, 20, 2019, 123, 0, 33, 0.8, 11, 11.56, 254, 3, 45, -33.7, 4CF6151FC4CF6086FF8E6A9E137FED0B725180
2019-05-03 01:10:00, 45.188130, -60.317756, 2019, 123, 1, 10, 2019, 123, 0, 33, 0.8, 12, 11.56, 254, 3, 46, -33.7, 4CF6129FC4CF6086FF8E6A9E137FEE0C725180
2019-05-03 01:00:00, 45.188130, -60.317756, 2019, 123, 1, 0, 2019, 123, 0, 33, 0.8, 8, 11.56, 254, 3, 45, -33.7, 4CF6101FC4CF6086FF8E6A9E137FED08725180
2019-05-03 00:50:00, 45.188130, -60.317756, 2019, 123, 0, 50, 2019, 123, 0, 33, 0.8, 19, 11.56, 254, 3, 44, -33.7, 4CF60C9FC4CF6086FF8E6A9E137FEC13725180
2019-05-03 00:40:00, 45.188130, -60.317756, 2019, 123, 0, 40, 2019, 123, 0, 33, 0.8, 8, 11.56, 254, 3, 46, -33.7, 4CF60A1FC4CF6086FF8E6A9E137FEE08725180
2019-05-03 00:30:00, 45.188130, -60.317756, 2019, 123, 0, 30, 2019, 123, 0, 33, 0.8, 9, 11.56, 176, 3, 45, -33.7, 4CF6079FC4CF6086FF8E6A9E1358ED09725180
2019-05-03 00:20:00, 45.187958, -60.316896, 2019, 123, 0, 20, 2019, 123, 0, 22, 0.8, 7, 11.56, 138, 3, 46, -33.7, 4CF6051FC4CF605AFF8E2A9E1845EE07725180
2019-05-03 00:10:00, 45.187614, -60.314316, 2019, 123, 0, 10, 2019, 122, 23, 53, 0.8, 11, 11.56, 254, 3, 46, -33.7, 4CF6029FC4CF57D6FF8DAA9E277FEE0B725180
2019-05-03 00:00:00, 45.187614, -60.314316, 2019, 123, 0, 0, 2019, 122, 23, 53, 0.8, 8, 11.56, 254, 3, 46, -33.7, 4CF6001FC4CF57D6FF8DAA9E277FEE08725180
2019-05-02 23:50:00, 45.187614, -60.314316, 2019, 122, 23, 50, 2019, 122, 23, 53, 0.8, 7, 11.56, 204, 3, 46, -33.7, 4CF57C9FC4CF57D6FF8DAA9E2766EE07725180
2019-05-02 23:40:00, 45.187528, -60.312166, 2019, 122, 23, 40, 2019, 122, 23, 33, 0.8, 12, 11.56, 254, 3, 45, -33.7, 4CF57A1FC4CF5786FF8D8A9E33FFED0C725180
2019-05-02 23:30:00, 45.187528, -60.312166, 2019, 122, 23, 30, 2019, 122, 23, 33, 0.8, 8, 11.56, 174, 3, 45, -33.7, 4CF5779FC4CF5786FF8D8A9E33D7ED08725180
2019-05-02 23:20:00, 45.187442, -60.311134, 2019, 122, 23, 20, 2019, 122, 23, 23, 0.8, 11, 11.56, 204, 3, 45, -33.7, 4CF5751FC4CF575EFF8D6A9E39E6ED0B725180
2019-05-02 23:10:00, 45.187528, -60.304684, 2019, 122, 23, 10, 2019, 122, 22, 33, 0.8, 12, 11.56, 254, 2, 46, -33.7, 4CF5729FC4CF5686FF8D8A9E5F7FAE0C725180
2019-05-02 23:00:00, 45.187528, -60.304684, 2019, 122, 23, 0, 2019, 122, 22, 33, 0.8, 11, 11.56, 254, 2, 45, -33.7, 4CF5701FC4CF5686FF8D8A9E5F7FAD0B725180
2019-05-02 22:50:00, 45.187528, -60.304684, 2019, 122, 22, 50, 2019, 122, 22, 33, 0.8, 11, 11.56, 254, 2, 45, -33.7, 4CF56C9FC4CF5686FF8D8A9E5F7FAD0B725180
2019-05-02 22:40:00, 45.187528, -60.304684, 2019, 122, 22, 40, 2019, 122, 22, 33, 0.8, 11, 11.56, 254, 2, 45, -33.7, 4CF56A1FC4CF5686FF8D8A9E5F7FAD0B725180
2019-05-02 22:30:00, 45.187528, -60.304684, 2019, 122, 22, 30, 2019, 122, 22, 33, 0.8, 17, 11.56, 212, 2, 47, -33.7, 4CF5679FC4CF5686FF8D8A9E5F6AAF11725180
2019-05-02 22:20:00, 45.187614, -60.302964, 2019, 122, 22, 20, 2019, 122, 22, 22, 0.9, 10, 11.56, 144, 3, 47, -33.7, 4CF5651FD4CF565AFF8DAA9E6948EF0A725180
2019-05-02 22:10:00, 45.190022, -60.287398, 2019, 122, 22, 10, 2019, 122, 20, 52, 0.9, 11, 11.56, 254, 3, 47, -33.7, 4CF5629FD4CF54D2FF912A9EC3FFEF0B725180
2019-05-02 22:00:00, 45.190022, -60.287398, 2019, 122, 22, 0, 2019, 122, 20, 52, 0.9, 18, 11.56, 254, 3, 45, -33.7, 4CF5601FD4CF54D2FF912A9EC3FFED12725180
2019-05-02 21:50:00, 45.190022, -60.287398, 2019, 122, 21, 50, 2019, 122, 20, 52, 0.9, 13, 11.56, 254, 3, 45, -33.7, 4CF55C9FD4CF54D2FF912A9EC3FFED0D725180
2019-05-02 21:40:00, 45.190022, -60.287398, 2019, 122, 21, 40, 2019, 122, 20, 52, 0.9, 14, 11.56, 254, 3, 47, -33.7, 4CF55A1FD4CF54D2FF912A9EC3FFEF0E725180
2019-05-02 21:30:00, 45.190022, -60.287398, 2019, 122, 21, 30, 2019, 122, 20, 52, 0.9, 9, 11.56, 254, 3, 44, -33.7, 4CF5579FD4CF54D2FF912A9EC3FFEC09725180
2019-05-02 21:20:00, 45.190022, -60.287398, 2019, 122, 21, 20, 2019, 122, 20, 52, 0.9, 11, 11.56, 254, 3, 46, -33.7, 4CF5551FD4CF54D2FF912A9EC3FFEE0B725180
2019-05-02 21:10:00, 45.190022, -60.287398, 2019, 122, 21, 10, 2019, 122, 20, 52, 0.9, 18, 11.56, 254, 3, 47, -33.7, 4CF5529FD4CF54D2FF912A9EC3FFEF12725180
2019-05-02 21:00:00, 45.190022, -60.287398, 2019, 122, 21, 0, 2019, 122, 20, 52, 0.8, 10, 11.56, 254, 3, 45, -33.7, 4CF5501FC4CF54D2FF912A9EC3FFED0A725180
2019-05-02 20:50:00, 45.190022, -60.287398, 2019, 122, 20, 50, 2019, 122, 20, 52, 0.8, 9, 11.56, 166, 3, 47, -33.7, 4CF54C9FC4CF54D2FF912A9EC3D3EF09725180
2019-05-02 20:40:00, 45.211436, -60.263748, 2019, 122, 20, 40, 2019, 122, 16, 13, 0.8, 9, 11.56, 254, 3, 48, -33.7, 4CF54A1FC4CF5036FFB04A9F4D7FF009725180
