Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2022-05-26 07:31:45, 46.934930, -48.869400, 14.086, 3.44, latitude=46.93493;longitude=-48.8694;fixValid=True;timeToFix=11;fixTime=1653550305;orientation=0;voltage=14.086;temperature=3.437496
2022-05-26 06:31:37, 46.941270, -48.864590, 14.086, 3.47, latitude=46.94127;longitude=-48.86459;fixValid=True;timeToFix=42;fixTime=1653546697;orientation=0;voltage=14.086;temperature=3.468753
2022-05-26 05:30:59, 46.949770, -48.858390, 14.086, 3.52, latitude=46.94977;longitude=-48.85839;fixValid=True;timeToFix=18;fixTime=1653543059;orientation=0;voltage=14.086;temperature=3.523433
2022-05-26 04:30:47, 46.959030, -48.854130, 14.086, 3.57, latitude=46.95903;longitude=-48.85413;fixValid=True;timeToFix=14;fixTime=1653539447;orientation=0;voltage=14.086;temperature=3.570312
2022-05-26 03:30:37, 46.969060, -48.852040, 14.086, 3.58, latitude=46.96906;longitude=-48.85204;fixValid=True;timeToFix=45;fixTime=1653535837;orientation=0;voltage=14.086;temperature=3.578124
2022-05-26 02:29:57, 46.979290, -48.853490, 14.086, 3.56, latitude=46.97929;longitude=-48.85349;fixValid=True;timeToFix=16;fixTime=1653532197;orientation=0;voltage=14.086;temperature=3.562501
2022-05-26 01:29:45, 46.988560, -48.857460, 14.086, 3.57, latitude=46.98856;longitude=-48.85746;fixValid=True;timeToFix=30;fixTime=1653528585;orientation=0;voltage=14.086;temperature=3.570312
2022-05-26 00:29:19, 46.996100, -48.861420, 14.086, 3.55, latitude=46.9961;longitude=-48.86142;fixValid=True;timeToFix=15;fixTime=1653524959;orientation=0;voltage=14.086;temperature=3.554689
2022-05-25 23:29:08, 47.001830, -48.865670, 14.086, 3.55, latitude=47.00183;longitude=-48.86567;fixValid=True;timeToFix=32;fixTime=1653521348;orientation=0;voltage=14.086;temperature=3.546878
2022-05-25 22:28:40, 47.005570, -48.868590, 14.086, 3.6, latitude=47.00557;longitude=-48.86859;fixValid=True;timeToFix=16;fixTime=1653517720;orientation=1;voltage=14.086;temperature=3.601558
2022-05-25 21:28:28, 47.008120, -48.868230, 14.086, 3.65, latitude=47.00812;longitude=-48.86823;fixValid=True;timeToFix=48;fixTime=1653514108;orientation=1;voltage=14.086;temperature=3.648438
2022-05-25 20:27:43, 47.010670, -48.864840, 14.086, 3.64, latitude=47.01067;longitude=-48.86484;fixValid=True;timeToFix=13;fixTime=1653510463;orientation=0;voltage=14.086;temperature=3.640626
2022-05-25 19:27:35, 47.012950, -48.857850, 14.086, 3.63, latitude=47.01295;longitude=-48.85785;fixValid=True;timeToFix=14;fixTime=1653506855;orientation=0;voltage=14.086;temperature=3.625003
2022-05-25 18:27:25, 47.016630, -48.849720, 14.086, 3.61, latitude=47.01663;longitude=-48.84972;fixValid=True;timeToFix=43;fixTime=1653503245;orientation=0;voltage=14.086;temperature=3.60938
2022-05-25 17:26:46, 47.021560, -48.840240, 14.086, 3.55, latitude=47.02156;longitude=-48.84024;fixValid=True;timeToFix=34;fixTime=1653499606;orientation=0;voltage=14.086;temperature=3.554689
2022-05-25 16:26:15, 47.028640, -48.830720, 14.086, 3.53, latitude=47.02864;longitude=-48.83072;fixValid=True;timeToFix=32;fixTime=1653495975;orientation=0;voltage=14.086;temperature=3.531255
2022-05-25 15:25:46, 47.037340, -48.821990, 14.086, 3.58, latitude=47.03734;longitude=-48.82199;fixValid=True;timeToFix=29;fixTime=1653492346;orientation=0;voltage=14.086;temperature=3.578124
2022-05-25 14:25:21, 47.047000, -48.814480, 14.086, 3.52, latitude=47.047;longitude=-48.81448;fixValid=True;timeToFix=14;fixTime=1653488721;orientation=0;voltage=14.086;temperature=3.515621
2022-05-25 13:25:11, 47.057740, -48.810540, 14.086, 3.41, latitude=47.05774;longitude=-48.81054;fixValid=True;timeToFix=13;fixTime=1653485111;orientation=1;voltage=14.086;temperature=3.406251
2022-05-25 12:25:02, 47.068500, -48.809880, 14.086, 3.21, latitude=47.0685;longitude=-48.80988;fixValid=True;timeToFix=47;fixTime=1653481502;orientation=0;voltage=14.086;temperature=3.210932
2022-05-25 10:24:08, 47.087010, -48.818810, 14.086, 3.07, latitude=47.08701;longitude=-48.81881;fixValid=True;timeToFix=18;fixTime=1653474248;orientation=1;voltage=14.086;temperature=3.070316
2022-05-25 10:24:07, 47.087010, -48.818810, 14.086, 2.92, latitude=47.08701;longitude=-48.81881;fixValid=True;timeToFix=14;fixTime=1653474247;orientation=0;voltage=14.086;temperature=2.921877
2022-05-25 09:23:56, 47.093520, -48.825380, 14.086, 2.7, latitude=47.09352;longitude=-48.82538;fixValid=True;timeToFix=43;fixTime=1653470636;orientation=1;voltage=14.086;temperature=2.703125
2022-05-25 08:23:18, 47.098420, -48.827820, 14.086, 2.83, latitude=47.09842;longitude=-48.82782;fixValid=True;timeToFix=13;fixTime=1653466998;orientation=1;voltage=14.086;temperature=2.828129
2022-05-25 07:23:09, 47.101590, -48.826020, 14.086, 2.95, latitude=47.10159;longitude=-48.82602;fixValid=True;timeToFix=44;fixTime=1653463389;orientation=0;voltage=14.086;temperature=2.953123
2022-05-25 06:22:29, 47.104470, -48.821080, 14.086, 3.07, latitude=47.10447;longitude=-48.82108;fixValid=True;timeToFix=16;fixTime=1653459749;orientation=1;voltage=14.086;temperature=3.070316
2022-05-25 05:22:16, 47.106660, -48.810890, 14.086, 3.15, latitude=47.10666;longitude=-48.81089;fixValid=True;timeToFix=13;fixTime=1653456136;orientation=1;voltage=14.086;temperature=3.148441
2022-05-25 04:22:08, 47.110240, -48.796510, 14.086, 3.17, latitude=47.11024;longitude=-48.79651;fixValid=True;timeToFix=48;fixTime=1653452528;orientation=1;voltage=14.086;temperature=3.171875
2022-05-25 03:21:24, 47.115790, -48.780650, 14.086, 3.07, latitude=47.11579;longitude=-48.78065;fixValid=True;timeToFix=14;fixTime=1653448884;orientation=1;voltage=14.086;temperature=3.070316
2022-05-25 02:21:14, 47.123130, -48.761940, 14.086, 3.05, latitude=47.12313;longitude=-48.76194;fixValid=True;timeToFix=12;fixTime=1653445274;orientation=1;voltage=14.086;temperature=3.054682
2022-05-25 01:21:06, 47.133910, -48.743510, 14.086, 3.05, latitude=47.13391;longitude=-48.74351;fixValid=True;timeToFix=43;fixTime=1653441666;orientation=0;voltage=14.086;temperature=3.054682
2022-05-25 00:20:27, 47.147210, -48.727140, 14.086, 3.06, latitude=47.14721;longitude=-48.72714;fixValid=True;timeToFix=15;fixTime=1653438027;orientation=1;voltage=14.086;temperature=3.062504
2022-05-24 23:20:16, 47.161790, -48.713200, 14.086, 3.07, latitude=47.16179;longitude=-48.7132;fixValid=True;timeToFix=12;fixTime=1653434416;orientation=1;voltage=14.086;temperature=3.070316
2022-05-24 22:20:07, 47.178370, -48.702080, 14.086, 3.16, latitude=47.17837;longitude=-48.70208;fixValid=True;timeToFix=42;fixTime=1653430807;orientation=0;voltage=14.086;temperature=3.156252
2022-05-24 21:19:29, 47.197540, -48.696080, 14.086, 3.42, latitude=47.19754;longitude=-48.69608;fixValid=True;timeToFix=15;fixTime=1653427169;orientation=0;voltage=14.086;temperature=3.421874
2022-05-24 20:19:19, 47.215640, -48.696470, 14.086, 3.56, latitude=47.21564;longitude=-48.69647;fixValid=True;timeToFix=16;fixTime=1653423559;orientation=0;voltage=14.086;temperature=3.562501
2022-05-24 19:19:08, 47.232750, -48.699280, 14.086, 3.52, latitude=47.23275;longitude=-48.69928;fixValid=True;timeToFix=42;fixTime=1653419948;orientation=1;voltage=14.086;temperature=3.523433
2022-05-24 18:18:32, 47.248570, -48.703140, 14.086, 3.34, latitude=47.24857;longitude=-48.70314;fixValid=True;timeToFix=13;fixTime=1653416312;orientation=1;voltage=14.086;temperature=3.335937
2022-05-24 17:18:23, 47.262490, -48.706450, 14.086, 3.28, latitude=47.26249;longitude=-48.70645;fixValid=True;timeToFix=41;fixTime=1653412703;orientation=0;voltage=14.086;temperature=3.281246
2022-05-24 16:17:45, 47.276700, -48.711250, 14.086, 3.25, latitude=47.2767;longitude=-48.71125;fixValid=True;timeToFix=29;fixTime=1653409065;orientation=0;voltage=14.086;temperature=3.250001
2022-05-24 15:17:19, 47.291450, -48.716520, 14.086, 3.18, latitude=47.29145;longitude=-48.71652;fixValid=True;timeToFix=13;fixTime=1653405439;orientation=0;voltage=14.086;temperature=3.179687
2022-05-24 14:17:09, 47.304900, -48.722680, 14.086, 3.2, latitude=47.3049;longitude=-48.72268;fixValid=True;timeToFix=11;fixTime=1653401829;orientation=0;voltage=14.086;temperature=3.19531
2022-05-24 13:17:02, 47.315630, -48.730740, 14.086, 3.27, latitude=47.31563;longitude=-48.73074;fixValid=True;timeToFix=44;fixTime=1653398222;orientation=0;voltage=14.086;temperature=3.273435
2022-05-24 12:16:22, 47.323450, -48.738920, 14.086, 3.26, latitude=47.32345;longitude=-48.73892;fixValid=True;timeToFix=16;fixTime=1653394582;orientation=0;voltage=14.086;temperature=3.257812
2022-05-24 11:16:10, 47.330070, -48.748260, 14.086, 3.24, latitude=47.33007;longitude=-48.74826;fixValid=True;timeToFix=19;fixTime=1653390970;orientation=0;voltage=14.086;temperature=3.242189
2022-05-24 10:15:54, 47.331810, -48.758820, 14.145, 3.24, latitude=47.33181;longitude=-48.75882;fixValid=True;timeToFix=13;fixTime=1653387354;orientation=0;voltage=14.145;temperature=3.242189
2022-05-24 09:15:45, 47.330780, -48.765810, 14.086, 3.2, latitude=47.33078;longitude=-48.76581;fixValid=True;timeToFix=11;fixTime=1653383745;orientation=0;voltage=14.086;temperature=3.19531
2022-05-24 08:15:37, 47.332770, -48.770810, 14.086, 3.16, latitude=47.33277;longitude=-48.77081;fixValid=True;timeToFix=38;fixTime=1653380137;orientation=0;voltage=14.086;temperature=3.164064
2022-05-24 07:15:03, 47.335140, -48.774210, 14.086, 3.18, latitude=47.33514;longitude=-48.77421;fixValid=True;timeToFix=13;fixTime=1653376503;orientation=0;voltage=14.086;temperature=3.179687
2022-05-24 06:14:54, 47.337620, -48.775030, 14.145, 3.07, latitude=47.33762;longitude=-48.77503;fixValid=True;timeToFix=14;fixTime=1653372894;orientation=0;voltage=14.145;temperature=3.070316
2022-05-24 05:14:44, 47.342010, -48.775680, 14.086, 3.04, latitude=47.34201;longitude=-48.77568;fixValid=True;timeToFix=15;fixTime=1653369284;orientation=0;voltage=14.086;temperature=3.03906
2022-05-24 04:14:34, 47.348170, -48.778900, 14.086, 3.07, latitude=47.34817;longitude=-48.7789;fixValid=True;timeToFix=43;fixTime=1653365674;orientation=0;voltage=14.086;temperature=3.070316
2022-05-24 03:13:55, 47.354470, -48.785080, 14.145, 3.12, latitude=47.35447;longitude=-48.78508;fixValid=True;timeToFix=13;fixTime=1653362035;orientation=0;voltage=14.145;temperature=3.117184
2022-05-24 02:13:46, 47.360440, -48.794300, 14.086, 3.17, latitude=47.36044;longitude=-48.7943;fixValid=True;timeToFix=31;fixTime=1653358426;orientation=0;voltage=14.086;temperature=3.171875
2022-05-24 01:13:19, 47.366110, -48.806030, 14.145, 3.21, latitude=47.36611;longitude=-48.80603;fixValid=True;timeToFix=15;fixTime=1653354799;orientation=1;voltage=14.145;temperature=3.210932
2022-05-24 00:13:07, 47.370060, -48.821740, 14.086, 3.2, latitude=47.37006;longitude=-48.82174;fixValid=True;timeToFix=45;fixTime=1653351187;orientation=1;voltage=14.086;temperature=3.19531
2022-05-23 23:12:27, 47.371400, -48.839080, 14.145, 3.23, latitude=47.3714;longitude=-48.83908;fixValid=True;timeToFix=15;fixTime=1653347547;orientation=0;voltage=14.145;temperature=3.234377
2022-05-23 22:12:15, 47.369360, -48.853820, 14.086, 3.37, latitude=47.36936;longitude=-48.85382;fixValid=True;timeToFix=40;fixTime=1653343935;orientation=0;voltage=14.086;temperature=3.367183
2022-05-23 21:11:38, 47.366290, -48.868590, 14.086, 3.57, latitude=47.36629;longitude=-48.86859;fixValid=True;timeToFix=29;fixTime=1653340298;orientation=0;voltage=14.086;temperature=3.570312
2022-05-23 20:11:13, 47.360460, -48.880340, 14.145, 3.74, latitude=47.36046;longitude=-48.88034;fixValid=True;timeToFix=15;fixTime=1653336673;orientation=0;voltage=14.145;temperature=3.742185
2022-05-23 19:11:02, 47.353940, -48.891090, 14.086, 3.93, latitude=47.35394;longitude=-48.89109;fixValid=True;timeToFix=51;fixTime=1653333062;orientation=0;voltage=14.086;temperature=3.929692
2022-05-23 18:10:16, 47.348870, -48.897770, 14.086, 3.95, latitude=47.34887;longitude=-48.89777;fixValid=True;timeToFix=33;fixTime=1653329416;orientation=1;voltage=14.086;temperature=3.945315
2022-05-23 17:09:46, 47.344440, -48.901790, 14.086, 3.95, latitude=47.34444;longitude=-48.90179;fixValid=True;timeToFix=36;fixTime=1653325786;orientation=0;voltage=14.086;temperature=3.953126
2022-05-23 16:09:14, 47.341370, -48.904010, 14.145, 3.82, latitude=47.34137;longitude=-48.90401;fixValid=True;timeToFix=14;fixTime=1653322154;orientation=0;voltage=14.145;temperature=3.820311
2022-05-23 15:09:04, 47.339710, -48.905320, 14.145, 3.84, latitude=47.33971;longitude=-48.90532;fixValid=True;timeToFix=12;fixTime=1653318544;orientation=0;voltage=14.145;temperature=3.835933
2022-05-23 14:08:56, 47.339840, -48.906570, 14.086, 3.73, latitude=47.33984;longitude=-48.90657;fixValid=True;timeToFix=70;fixTime=1653314936;orientation=0;voltage=14.086;temperature=3.726563
2022-05-23 13:07:52, 47.339070, -48.909850, 14.145, 3.66, latitude=47.33907;longitude=-48.90985;fixValid=True;timeToFix=17;fixTime=1653311272;orientation=0;voltage=14.145;temperature=3.656249
2022-05-23 12:07:39, 47.338490, -48.914910, 14.145, 3.7, latitude=47.33849;longitude=-48.91491;fixValid=True;timeToFix=28;fixTime=1653307659;orientation=0;voltage=14.145;temperature=3.703128
2022-05-23 11:07:15, 47.337650, -48.920850, 14.145, 3.62, latitude=47.33765;longitude=-48.92085;fixValid=True;timeToFix=14;fixTime=1653304035;orientation=0;voltage=14.145;temperature=3.617192
2022-05-23 10:07:05, 47.337160, -48.930660, 14.086, 3.53, latitude=47.33716;longitude=-48.93066;fixValid=True;timeToFix=43;fixTime=1653300425;orientation=0;voltage=14.086;temperature=3.531255
2022-05-23 09:06:26, 47.334370, -48.940810, 14.145, 3.48, latitude=47.33437;longitude=-48.94081;fixValid=True;timeToFix=14;fixTime=1653296786;orientation=0;voltage=14.145;temperature=3.484376
2022-05-23 08:06:15, 47.330060, -48.948120, 14.145, 3.41, latitude=47.33006;longitude=-48.94812;fixValid=True;timeToFix=12;fixTime=1653293175;orientation=0;voltage=14.145;temperature=3.414062
2022-05-23 07:06:08, 47.325010, -48.956180, 14.086, 3.4, latitude=47.32501;longitude=-48.95618;fixValid=True;timeToFix=45;fixTime=1653289568;orientation=0;voltage=14.086;temperature=3.398439
2022-05-23 06:05:28, 47.319430, -48.963970, 14.145, 3.3, latitude=47.31943;longitude=-48.96397;fixValid=True;timeToFix=16;fixTime=1653285928;orientation=0;voltage=14.145;temperature=3.29688
2022-05-23 05:05:16, 47.312310, -48.969790, 14.145, 3.24, latitude=47.31231;longitude=-48.96979;fixValid=True;timeToFix=13;fixTime=1653282316;orientation=0;voltage=14.145;temperature=3.242189
2022-05-23 04:05:07, 47.304720, -48.972090, 14.086, 3.25, latitude=47.30472;longitude=-48.97209;fixValid=True;timeToFix=40;fixTime=1653278707;orientation=0;voltage=14.086;temperature=3.250001
2022-05-23 03:04:32, 47.297760, -48.970790, 14.145, 3.24, latitude=47.29776;longitude=-48.97079;fixValid=True;timeToFix=14;fixTime=1653275072;orientation=0;voltage=14.145;temperature=3.242189
2022-05-23 02:04:22, 47.292050, -48.966320, 14.145, 3.32, latitude=47.29205;longitude=-48.96632;fixValid=True;timeToFix=15;fixTime=1653271462;orientation=0;voltage=14.145;temperature=3.320314
2022-05-23 01:04:11, 47.288100, -48.961210, 14.145, 3.34, latitude=47.2881;longitude=-48.96121;fixValid=True;timeToFix=13;fixTime=1653267851;orientation=0;voltage=14.145;temperature=3.343749
2022-05-23 00:04:02, 47.285100, -48.954780, 14.086, 3.44, latitude=47.2851;longitude=-48.95478;fixValid=True;timeToFix=45;fixTime=1653264242;orientation=0;voltage=14.086;temperature=3.437496
2022-05-22 23:03:21, 47.284310, -48.951110, 14.145, 3.48, latitude=47.28431;longitude=-48.95111;fixValid=True;timeToFix=15;fixTime=1653260601;orientation=0;voltage=14.145;temperature=3.484376
2022-05-22 22:03:11, 47.284740, -48.949630, 14.145, 3.45, latitude=47.28474;longitude=-48.94963;fixValid=True;timeToFix=11;fixTime=1653256991;orientation=0;voltage=14.145;temperature=3.45313
2022-05-22 21:03:03, 47.286060, -48.949650, 14.086, 3.43, latitude=47.28606;longitude=-48.94965;fixValid=True;timeToFix=41;fixTime=1653253383;orientation=0;voltage=14.086;temperature=3.429685
2022-05-22 20:02:26, 47.288250, -48.955470, 14.145, 3.52, latitude=47.28825;longitude=-48.95547;fixValid=True;timeToFix=14;fixTime=1653249746;orientation=0;voltage=14.145;temperature=3.523433
2022-05-22 19:02:16, 47.288210, -48.966980, 14.145, 3.66, latitude=47.28821;longitude=-48.96698;fixValid=True;timeToFix=29;fixTime=1653246136;orientation=0;voltage=14.145;temperature=3.656249
2022-05-22 18:01:50, 47.286180, -48.978750, 14.145, 3.82, latitude=47.28618;longitude=-48.97875;fixValid=True;timeToFix=15;fixTime=1653242510;orientation=0;voltage=14.145;temperature=3.820311
2022-05-22 17:01:39, 47.281670, -48.989960, 14.145, 3.79, latitude=47.28167;longitude=-48.98996;fixValid=True;timeToFix=18;fixTime=1653238899;orientation=0;voltage=14.145;temperature=3.789065
2022-05-22 16:01:25, 47.275790, -48.999160, 14.145, 3.57, latitude=47.27579;longitude=-48.99916;fixValid=True;timeToFix=14;fixTime=1653235285;orientation=0;voltage=14.145;temperature=3.570312
2022-05-22 15:01:15, 47.269270, -49.003060, 14.145, 3.34, latitude=47.26927;longitude=-49.00306;fixValid=True;timeToFix=14;fixTime=1653231675;orientation=0;voltage=14.145;temperature=3.343749
2022-05-22 14:01:06, 47.263790, -49.004260, 14.145, 3.27, latitude=47.26379;longitude=-49.00426;fixValid=True;timeToFix=44;fixTime=1653228066;orientation=0;voltage=14.145;temperature=3.273435
2022-05-22 13:00:27, 47.260470, -49.004600, 14.145, 3.1, latitude=47.26047;longitude=-49.0046;fixValid=True;timeToFix=14;fixTime=1653224427;orientation=0;voltage=14.145;temperature=3.101562
2022-05-22 12:00:18, 47.257320, -49.006370, 14.145, 2.96, latitude=47.25732;longitude=-49.00637;fixValid=True;timeToFix=14;fixTime=1653220818;orientation=0;voltage=14.145;temperature=2.960934
2022-05-22 11:00:07, 47.252840, -49.010810, 14.086, 2.81, latitude=47.25284;longitude=-49.01081;fixValid=True;timeToFix=37;fixTime=1653217207;orientation=0;voltage=14.086;temperature=2.812495
2022-05-22 09:59:34, 47.248940, -49.014690, 14.145, 2.73, latitude=47.24894;longitude=-49.01469;fixValid=True;timeToFix=13;fixTime=1653213574;orientation=0;voltage=14.145;temperature=2.73437
2022-05-22 08:59:25, 47.244720, -49.018380, 14.145, 2.71, latitude=47.24472;longitude=-49.01838;fixValid=True;timeToFix=12;fixTime=1653209965;orientation=0;voltage=14.145;temperature=2.710936
2022-05-22 07:59:16, 47.239870, -49.019280, 14.145, 2.73, latitude=47.23987;longitude=-49.01928;fixValid=True;timeToFix=13;fixTime=1653206356;orientation=0;voltage=14.145;temperature=2.726559
2022-05-22 06:59:07, 47.236100, -49.016750, 14.086, 2.53, latitude=47.2361;longitude=-49.01675;fixValid=True;timeToFix=37;fixTime=1653202747;orientation=0;voltage=14.086;temperature=2.531251
2022-05-22 05:58:35, 47.235260, -49.015420, 14.145, 2.55, latitude=47.23526;longitude=-49.01542;fixValid=True;timeToFix=14;fixTime=1653199115;orientation=0;voltage=14.145;temperature=2.546874
2022-05-22 04:58:25, 47.235320, -49.011440, 14.145, 2.64, latitude=47.23532;longitude=-49.01144;fixValid=True;timeToFix=14;fixTime=1653195505;orientation=0;voltage=14.145;temperature=2.640622
2022-05-22 03:58:16, 47.236570, -49.006040, 14.145, 2.75, latitude=47.23657;longitude=-49.00604;fixValid=True;timeToFix=13;fixTime=1653191896;orientation=0;voltage=14.145;temperature=2.750004
2022-05-22 02:58:07, 47.239880, -48.999900, 14.086, 2.75, latitude=47.23988;longitude=-48.9999;fixValid=True;timeToFix=44;fixTime=1653188287;orientation=0;voltage=14.086;temperature=2.750004
2022-05-22 01:57:27, 47.244250, -48.991050, 14.145, 2.84, latitude=47.24425;longitude=-48.99105;fixValid=True;timeToFix=15;fixTime=1653184647;orientation=0;voltage=14.145;temperature=2.83594
2022-05-22 00:57:15, 47.249940, -48.979400, 14.145, 2.95, latitude=47.24994;longitude=-48.9794;fixValid=True;timeToFix=27;fixTime=1653181035;orientation=0;voltage=14.145;temperature=2.953123
2022-05-21 23:56:52, 47.255990, -48.969420, 14.145, 3, latitude=47.25599;longitude=-48.96942;fixValid=True;timeToFix=12;fixTime=1653177412;orientation=0;voltage=14.145;temperature=3.000002
2022-05-21 22:56:44, 47.261960, -48.960560, 14.145, 3.03, latitude=47.26196;longitude=-48.96056;fixValid=True;timeToFix=15;fixTime=1653173804;orientation=0;voltage=14.145;temperature=3.031248
2022-05-21 21:56:35, 47.267700, -48.952550, 14.145, 3.08, latitude=47.2677;longitude=-48.95255;fixValid=True;timeToFix=43;fixTime=1653170195;orientation=0;voltage=14.145;temperature=3.078127
2022-05-21 20:55:56, 47.274950, -48.946820, 14.145, 3.16, latitude=47.27495;longitude=-48.94682;fixValid=True;timeToFix=13;fixTime=1653166556;orientation=0;voltage=14.145;temperature=3.164064
2022-05-21 19:55:46, 47.282490, -48.944380, 14.145, 3.14, latitude=47.28249;longitude=-48.94438;fixValid=True;timeToFix=35;fixTime=1653162946;orientation=0;voltage=14.145;temperature=3.14063
2022-05-21 18:55:15, 47.290230, -48.943100, 14.145, 3.16, latitude=47.29023;longitude=-48.9431;fixValid=True;timeToFix=25;fixTime=1653159315;orientation=0;voltage=14.145;temperature=3.164064
2022-05-21 17:54:54, 47.298870, -48.940800, 14.145, 3.17, latitude=47.29887;longitude=-48.9408;fixValid=True;timeToFix=13;fixTime=1653155694;orientation=0;voltage=14.145;temperature=3.171875
2022-05-21 16:54:45, 47.307360, -48.938800, 14.145, 3.16, latitude=47.30736;longitude=-48.9388;fixValid=True;timeToFix=12;fixTime=1653152085;orientation=0;voltage=14.145;temperature=3.164064
2022-05-21 15:54:37, 47.316000, -48.937060, 14.145, 3.05, latitude=47.316;longitude=-48.93706;fixValid=True;timeToFix=30;fixTime=1653148477;orientation=0;voltage=14.145;temperature=3.046871
2022-05-21 14:54:12, 47.325140, -48.934020, 14.145, 3.08, latitude=47.32514;longitude=-48.93402;fixValid=True;timeToFix=12;fixTime=1653144852;orientation=0;voltage=14.145;temperature=3.078127
2022-05-21 13:54:03, 47.335700, -48.929150, 14.145, 2.98, latitude=47.3357;longitude=-48.92915;fixValid=True;timeToFix=11;fixTime=1653141243;orientation=0;voltage=14.145;temperature=2.984379
2022-05-21 12:53:55, 47.347920, -48.924560, 14.145, 2.9, latitude=47.34792;longitude=-48.92456;fixValid=True;timeToFix=43;fixTime=1653137635;orientation=0;voltage=14.145;temperature=2.898443
2022-05-21 11:53:16, 47.361700, -48.923250, 14.145, 2.84, latitude=47.3617;longitude=-48.92325;fixValid=True;timeToFix=27;fixTime=1653133996;orientation=0;voltage=14.145;temperature=2.83594
2022-05-21 10:52:53, 47.374320, -48.923940, 14.145, 2.87, latitude=47.37432;longitude=-48.92394;fixValid=True;timeToFix=14;fixTime=1653130373;orientation=0;voltage=14.145;temperature=2.874998
2022-05-21 09:52:43, 47.385380, -48.929220, 14.145, 2.59, latitude=47.38538;longitude=-48.92922;fixValid=True;timeToFix=13;fixTime=1653126763;orientation=0;voltage=14.145;temperature=2.593754
2022-05-21 08:52:35, 47.396020, -48.940060, 14.145, 2.47, latitude=47.39602;longitude=-48.94006;fixValid=True;timeToFix=44;fixTime=1653123155;orientation=0;voltage=14.145;temperature=2.468749
2022-05-21 07:51:55, 47.405410, -48.956650, 14.145, 2.5, latitude=47.40541;longitude=-48.95665;fixValid=True;timeToFix=16;fixTime=1653119515;orientation=0;voltage=14.145;temperature=2.499995
2022-05-21 06:51:44, 47.411310, -48.976680, 14.145, 2.52, latitude=47.41131;longitude=-48.97668;fixValid=True;timeToFix=14;fixTime=1653115904;orientation=0;voltage=14.145;temperature=2.52344
2022-05-21 05:51:35, 47.413150, -48.995770, 14.145, 2.51, latitude=47.41315;longitude=-48.99577;fixValid=True;timeToFix=43;fixTime=1653112295;orientation=0;voltage=14.145;temperature=2.507817
2022-05-21 04:50:57, 47.410320, -49.011800, 14.145, 2.52, latitude=47.41032;longitude=-49.0118;fixValid=True;timeToFix=16;fixTime=1653108657;orientation=0;voltage=14.145;temperature=2.515628
2022-05-21 03:50:46, 47.406860, -49.024220, 14.145, 2.54, latitude=47.40686;longitude=-49.02422;fixValid=True;timeToFix=13;fixTime=1653105046;orientation=0;voltage=14.145;temperature=2.539063
2022-05-21 02:50:37, 47.403320, -49.032480, 14.145, 2.58, latitude=47.40332;longitude=-49.03248;fixValid=True;timeToFix=35;fixTime=1653101437;orientation=0;voltage=14.145;temperature=2.57812
2022-05-21 01:50:06, 47.401040, -49.037430, 14.145, 2.59, latitude=47.40104;longitude=-49.03743;fixValid=True;timeToFix=13;fixTime=1653097806;orientation=0;voltage=14.145;temperature=2.585942
2022-05-21 00:49:56, 47.400330, -49.039660, 14.145, 2.61, latitude=47.40033;longitude=-49.03966;fixValid=True;timeToFix=14;fixTime=1653094196;orientation=0;voltage=14.145;temperature=2.609376
2022-05-20 23:49:46, 47.400310, -49.040090, 14.145, 2.62, latitude=47.40031;longitude=-49.04009;fixValid=True;timeToFix=12;fixTime=1653090586;orientation=0;voltage=14.145;temperature=2.617188
2022-05-20 22:49:38, 47.401180, -49.040600, 14.145, 2.62, latitude=47.40118;longitude=-49.0406;fixValid=True;timeToFix=30;fixTime=1653086978;orientation=0;voltage=14.145;temperature=2.624999
2022-05-20 21:49:12, 47.403140, -49.042090, 14.145, 2.66, latitude=47.40314;longitude=-49.04209;fixValid=True;timeToFix=14;fixTime=1653083352;orientation=0;voltage=14.145;temperature=2.664067
2022-05-20 20:49:03, 47.406600, -49.044250, 14.145, 2.69, latitude=47.4066;longitude=-49.04425;fixValid=True;timeToFix=43;fixTime=1653079743;orientation=0;voltage=14.145;temperature=2.687502
2022-05-20 19:48:25, 47.411550, -49.048450, 14.145, 2.72, latitude=47.41155;longitude=-49.04845;fixValid=True;timeToFix=13;fixTime=1653076105;orientation=0;voltage=14.145;temperature=2.718748
2022-05-20 18:48:16, 47.417090, -49.054230, 14.145, 2.7, latitude=47.41709;longitude=-49.05423;fixValid=True;timeToFix=33;fixTime=1653072496;orientation=0;voltage=14.145;temperature=2.703125
2022-05-20 17:47:46, 47.423090, -49.062090, 14.145, 2.68, latitude=47.42309;longitude=-49.06209;fixValid=True;timeToFix=37;fixTime=1653068866;orientation=0;voltage=14.145;temperature=2.67969
2022-05-20 16:47:13, 47.428990, -49.071380, 14.145, 2.64, latitude=47.42899;longitude=-49.07138;fixValid=True;timeToFix=14;fixTime=1653065233;orientation=0;voltage=14.145;temperature=2.640622
2022-05-20 15:47:03, 47.435420, -49.081750, 14.145, 2.59, latitude=47.43542;longitude=-49.08175;fixValid=True;timeToFix=13;fixTime=1653061623;orientation=0;voltage=14.145;temperature=2.593754
