Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2022-10-08 00:00:00, 45.121652, -65.657926, 2022, 281, 0, 0, 2022, 281, 0, 0, 12.6, 7, 15.32, 24, 2, 48, -34.6, 5A32002725A32002FF2DCA24CB8CB007D04D00
2022-10-07 23:00:00, 45.100066, -65.698346, 2022, 280, 23, 0, 2022, 280, 23, 0, 12.6, 12, 15.32, 24, 2, 46, -34.6, 5A31702725A31702FF0E6A23E08CAE0CD04D00
2022-10-07 22:00:00, 45.078738, -65.732832, 2022, 280, 22, 0, 2022, 280, 22, 0, 12.6, 11, 15.32, 24, 2, 47, -34.6, 5A31602725A31602FEEF6A23180CAF0BD04D00
2022-10-07 21:00:00, 45.063430, -65.752354, 2022, 280, 21, 0, 2022, 280, 21, 0, 12.6, 7, 15.32, 24, 2, 48, -34.7, 5A31502725A31502FED92A22A68CB007D04C80
2022-10-07 20:00:00, 45.051304, -65.751064, 2022, 280, 20, 0, 2022, 280, 20, 0, 12.6, 10, 15.32, 24, 2, 49, -34.7, 5A31402725A31402FEC78A22AE0CB10AD04C80
2022-10-07 19:00:00, 45.049154, -65.725264, 2022, 280, 19, 0, 2022, 280, 19, 0, 12.7, 10, 15.32, 24, 3, 49, -34.7, 5A31302735A31302FEC46A23440CF10AD04C80
2022-10-07 18:00:00, 45.056980, -65.681576, 2022, 280, 18, 0, 2022, 280, 18, 0, 12.6, 7, 15.32, 24, 3, 48, -34.7, 5A31202725A31202FECFCA24420CF007D04C80
2022-10-07 17:00:00, 45.071600, -65.627912, 2022, 280, 17, 0, 2022, 280, 17, 0, 12.6, 12, 15.32, 24, 2, 45, -34.7, 5A31102725A31102FEE50A257A0CAD0CD04C80
2022-10-07 16:00:00, 45.088026, -65.573044, 2022, 280, 16, 0, 2022, 280, 16, 0, 12.6, 7, 15.32, 24, 2, 47, -34.7, 5A31002725A31002FEFCEA26B90CAF07D04C80
2022-10-07 15:00:00, 45.101184, -65.537354, 2022, 280, 15, 0, 2022, 280, 15, 0, 12.4, 8, 15.32, 24, 2, 46, -34.7, 5A30F02705A30F02FF100A27888CAE08D04C80
2022-10-07 14:00:00, 45.106946, -65.523766, 2022, 280, 14, 0, 2022, 280, 14, 0, 12.5, 10, 15.40, 24, 2, 47, -34.7, 5A30E02715A30E02FF186A27D78CAF0AD24C80
2022-10-07 13:00:00, 45.104452, -65.534602, 2022, 280, 13, 0, 2022, 280, 13, 0, 12.4, 12, 15.40, 24, 2, 45, -34.7, 5A30D02705A30D02FF14CA27988CAD0CD24C80
2022-10-07 12:00:00, 45.094992, -65.564960, 2022, 280, 12, 0, 2022, 280, 12, 0, 12.4, 6, 15.40, 24, 2, 47, -34.7, 5A30C02705A30C02FF070A26E80CAF06D24C80
2022-10-07 11:00:00, 45.077620, -65.612346, 2022, 280, 11, 0, 2022, 280, 11, 0, 12.3, 8, 15.40, 24, 2, 46, -34.7, 5A30B026F5A30B02FEEDCA25D48CAE08D24C80
2022-10-07 10:00:00, 45.056550, -65.657668, 2022, 280, 10, 0, 2022, 280, 10, 0, 12.3, 6, 15.40, 24, 2, 48, -34.7, 5A30A026F5A30A02FECF2A24CD0CB006D24C80
2022-10-07 09:00:00, 45.038834, -65.690434, 2022, 280, 9, 0, 2022, 280, 9, 0, 12.3, 8, 15.40, 24, 2, 47, -34.7, 5A309026F5A30902FEB56A240E8CAF08D24C80
2022-10-07 08:00:00, 45.028256, -65.704366, 2022, 280, 8, 0, 2022, 280, 8, 0, 12.3, 8, 15.40, 24, 2, 47, -34.7, 5A308026F5A30802FEA60A23BD8CAF08D24C80
2022-10-07 07:00:00, 45.026364, -65.695852, 2022, 280, 7, 0, 2022, 280, 7, 0, 12.4, 7, 15.40, 24, 2, 47, -34.7, 5A30702705A30702FEA34A23EF0CAF07D24C80
2022-10-07 06:00:00, 45.034104, -65.668418, 2022, 280, 6, 0, 2022, 280, 6, 0, 12.4, 8, 15.40, 24, 2, 47, -34.7, 5A30602705A30602FEAE8A248E8CAF08D24C80
2022-10-07 05:00:00, 45.048208, -65.625418, 2022, 280, 5, 0, 2022, 280, 5, 0, 12.4, 8, 15.40, 24, 2, 46, -34.7, 5A30502705A30502FEC30A25888CAE08D24C80
2022-10-07 04:00:00, 45.067214, -65.572012, 2022, 280, 4, 0, 2022, 280, 4, 0, 12.4, 10, 15.40, 24, 2, 47, -34.7, 5A30402705A30402FEDEAA26BF0CAF0AD24C80
2022-10-07 03:00:00, 45.083468, -65.529958, 2022, 280, 3, 0, 2022, 280, 3, 0, 12.4, 7, 15.40, 26, 2, 47, -34.7, 5A30302705A30302FEF64A27B38DAF07D24C80
2022-10-07 02:00:00, 45.093358, -65.507082, 2022, 280, 2, 0, 2022, 280, 2, 0, 12.4, 9, 15.40, 24, 2, 47, -34.7, 5A30202705A30202FF04AA28388CAF09D24C80
2022-10-07 01:00:00, 45.095508, -65.504932, 2022, 280, 1, 0, 2022, 280, 1, 0, 12.4, 10, 15.40, 24, 3, 45, -34.7, 5A30102705A30102FF07CA28450CED0AD24C80
2022-10-07 00:00:00, 45.088886, -65.523422, 2022, 280, 0, 0, 2022, 280, 0, 0, 12.4, 7, 15.40, 24, 2, 48, -34.7, 5A30002705A30002FEFE2A27D98CB007D24C80
2022-10-06 23:00:00, 45.074610, -65.563584, 2022, 279, 23, 0, 2022, 279, 23, 0, 12.5, 10, 15.40, 24, 2, 46, -34.7, 5A2F702715A2F702FEE96A26F00CAE0AD24C80
2022-10-06 22:00:00, 45.053970, -65.611744, 2022, 279, 22, 0, 2022, 279, 22, 0, 12.5, 10, 15.40, 24, 2, 47, -34.7, 5A2F602715A2F602FECB6A25D80CAF0AD24C80
2022-10-06 21:00:00, 45.034792, -65.650358, 2022, 279, 21, 0, 2022, 279, 21, 0, 12.5, 9, 15.40, 24, 2, 49, -34.7, 5A2F502715A2F502FEAF8A24F78CB109D24C80
2022-10-06 20:00:00, 45.020000, -65.672632, 2022, 279, 20, 0, 2022, 279, 20, 0, 12.5, 7, 15.40, 24, 2, 49, -34.7, 5A2F402715A2F402FE9A0A24760CB107D24C80
2022-10-06 19:00:00, 45.013378, -65.675814, 2022, 279, 19, 0, 2022, 279, 19, 0, 12.5, 9, 15.40, 24, 2, 49, -34.7, 5A2F302715A2F302FE906A24638CB109D24C80
2022-10-06 18:00:00, 45.015958, -65.657238, 2022, 279, 18, 0, 2022, 279, 18, 0, 12.5, 7, 15.40, 24, 3, 47, -34.7, 5A2F202715A2F202FE942A24CF8CEF07D24C80
2022-10-06 17:00:00, 45.025332, -65.621376, 2022, 279, 17, 0, 2022, 279, 17, 0, 12.5, 12, 15.40, 24, 2, 45, -34.7, 5A2F102715A2F102FEA1CA25A00CAD0CD24C80
2022-10-06 16:00:00, 45.041844, -65.574162, 2022, 279, 16, 0, 2022, 279, 16, 0, 12.5, 8, 15.40, 24, 2, 47, -34.7, 5A2F002715A2F002FEB9CA26B28CAF08D24C80
2022-10-06 15:00:00, 45.061624, -65.529614, 2022, 279, 15, 0, 2022, 279, 15, 0, 12.5, 7, 15.40, 24, 2, 46, -34.7, 5A2EF02715A2EF02FED68A27B58CAE07D24C80
2022-10-06 14:00:00, 45.077018, -65.498568, 2022, 279, 14, 0, 2022, 279, 14, 0, 12.5, 7, 15.40, 24, 2, 47, -34.7, 5A2EE02715A2EE02FEECEA286A0CAF07D24C80
2022-10-06 13:00:00, 45.083898, -65.486958, 2022, 279, 13, 0, 2022, 279, 13, 0, 12.4, 8, 15.40, 24, 2, 45, -34.7, 5A2ED02705A2ED02FEF6EA28AD8CAD08D24C80
2022-10-06 12:00:00, 45.082436, -65.496848, 2022, 279, 12, 0, 2022, 279, 12, 0, 12.4, 7, 15.40, 24, 2, 47, -34.7, 5A2EC02705A2EC02FEF4CA28740CAF07D24C80
2022-10-06 11:00:00, 45.074696, -65.526518, 2022, 279, 11, 0, 2022, 279, 11, 0, 12.4, 7, 15.40, 24, 2, 46, -34.7, 5A2EB02705A2EB02FEE98A27C78CAE07D24C80
2022-10-06 10:00:00, 45.061538, -65.567540, 2022, 279, 10, 0, 2022, 279, 10, 0, 12.4, 6, 15.40, 24, 2, 47, -34.7, 5A2EA02705A2EA02FED66A26D90CAF06D24C80
2022-10-06 09:00:00, 45.045714, -65.610368, 2022, 279, 9, 0, 2022, 279, 9, 0, 12.4, 8, 15.40, 24, 2, 46, -34.7, 5A2E902705A2E902FEBF6A25E00CAE08D24C80
2022-10-06 08:00:00, 45.034362, -65.639952, 2022, 279, 8, 0, 2022, 279, 8, 0, 12.4, 8, 15.40, 24, 2, 47, -34.7, 5A2E802705A2E802FEAEEA25340CAF08D24C80
2022-10-06 07:00:00, 45.029804, -65.651734, 2022, 279, 7, 0, 2022, 279, 7, 0, 12.5, 10, 15.40, 24, 2, 46, -34.7, 5A2E702715A2E702FEA84A24EF8CAE0AD24C80
2022-10-06 06:00:00, 45.033502, -65.642102, 2022, 279, 6, 0, 2022, 279, 6, 0, 12.5, 8, 15.40, 24, 2, 47, -34.7, 5A2E602715A2E602FEADAA25278CAF08D24C80
2022-10-06 05:00:00, 45.044940, -65.613894, 2022, 279, 5, 0, 2022, 279, 5, 0, 12.6, 7, 15.40, 24, 2, 46, -34.6, 5A2E502725A2E502FEBE4A25CB8CAE07D24D00
2022-10-06 04:00:00, 45.065236, -65.569862, 2022, 279, 4, 0, 2022, 279, 4, 0, 12.8, 7, 15.40, 36, 2, 48, -34.7, 5A2E402745A2E402FEDBCA26CB92B007D24C80
2022-10-06 03:00:00, 45.084414, -65.523680, 2022, 279, 3, 0, 2022, 279, 3, 0, 12.5, 9, 15.40, 26, 3, 47, -34.7, 5A2E302715A2E302FEF7AA27D80DEF09D24C80
2022-10-06 02:00:00, 45.098088, -65.486614, 2022, 279, 2, 0, 2022, 279, 2, 0, 12.5, 7, 15.40, 24, 2, 47, -34.7, 5A2E202715A2E202FF0B8A28AF8CAF07D24C80
2022-10-06 01:00:00, 45.106344, -65.464254, 2022, 279, 1, 0, 2022, 279, 1, 0, 12.5, 6, 15.40, 24, 2, 46, -34.7, 5A2E102715A2E102FF178A29318CAE06D24C80
2022-10-06 00:00:00, 45.108494, -65.459094, 2022, 279, 0, 0, 2022, 279, 0, 0, 12.5, 6, 15.40, 24, 2, 47, -34.7, 5A2E002715A2E002FF1AAA294F8CAF06D24C80
2022-10-05 23:00:00, 45.103334, -65.472682, 2022, 278, 23, 0, 2022, 278, 23, 0, 12.5, 10, 15.40, 24, 2, 46, -34.7, 5A2D702715A2D702FF132A29008CAE0AD24C80
2022-10-05 22:00:00, 45.091810, -65.506222, 2022, 278, 22, 0, 2022, 278, 22, 0, 12.5, 6, 15.40, 24, 3, 48, -34.7, 5A2D602715A2D602FF026A283D8CF006D24C80
2022-10-05 21:00:00, 45.076674, -65.549308, 2022, 278, 21, 0, 2022, 278, 21, 0, 12.6, 8, 15.40, 24, 2, 49, -34.7, 5A2D502725A2D502FEEC6A27430CB108D24C80
2022-10-05 20:00:00, 45.060592, -65.589642, 2022, 278, 20, 0, 2022, 278, 20, 0, 12.6, 6, 15.40, 22, 2, 49, -34.7, 5A2D402725A2D402FED50A26588BB106D24C80
2022-10-05 19:00:00, 45.048552, -65.615614, 2022, 278, 19, 0, 2022, 278, 19, 0, 12.6, 12, 15.40, 24, 3, 49, -34.7, 5A2D302725A2D302FEC38A25C18CF10CD24C80
2022-10-05 18:00:00, 45.043564, -65.619914, 2022, 278, 18, 0, 2022, 278, 18, 0, 12.6, 10, 15.40, 24, 3, 48, -34.7, 5A2D202725A2D202FEBC4A25A88CF00AD24C80
2022-10-05 17:00:00, 45.046402, -65.602628, 2022, 278, 17, 0, 2022, 278, 17, 0, 12.6, 13, 15.40, 24, 2, 46, -34.7, 5A2D102725A2D102FEC06A260D0CAE0DD24C80
2022-10-05 16:00:00, 45.057668, -65.567196, 2022, 278, 16, 0, 2022, 278, 16, 0, 12.6, 7, 15.40, 24, 2, 47, -34.7, 5A2D002725A2D002FED0CA26DB0CAF07D24C80
2022-10-05 15:00:00, 45.074266, -65.522218, 2022, 278, 15, 0, 2022, 278, 15, 0, 12.7, 9, 15.40, 24, 2, 46, -34.7, 5A2CF02735A2CF02FEE8EA27E08CAE09D24C80
2022-10-05 14:00:00, 45.091122, -65.480938, 2022, 278, 14, 0, 2022, 278, 14, 0, 12.6, 11, 15.40, 24, 2, 46, -34.7, 5A2CE02725A2CE02FF016A28D08CAE0BD24C80
2022-10-05 13:00:00, 45.103506, -65.451096, 2022, 278, 13, 0, 2022, 278, 13, 0, 12.5, 7, 15.40, 36, 2, 45, -34.7, 5A2CD02715A2CD02FF136A297E12AD07D24C80
2022-10-05 12:00:00, 45.110300, -65.437508, 2022, 278, 12, 0, 2022, 278, 12, 0, 12.5, 7, 15.40, 24, 2, 46, -34.7, 5A2CC02715A2CC02FF1D4A29CD0CAE07D24C80
2022-10-05 11:00:00, 45.109268, -65.444388, 2022, 278, 11, 0, 2022, 278, 11, 0, 12.5, 6, 15.40, 24, 2, 47, -34.7, 5A2CB02715A2CB02FF1BCA29A50CAF06D24C80
2022-10-05 10:00:00, 45.101184, -65.469156, 2022, 278, 10, 0, 2022, 278, 10, 0, 12.5, 6, 15.40, 24, 2, 47, -34.7, 5A2CA02715A2CA02FF100A29150CAF06D24C80
2022-10-05 09:00:00, 45.088284, -65.507082, 2022, 278, 9, 0, 2022, 278, 9, 0, 12.5, 10, 15.40, 24, 2, 46, -34.7, 5A2C902715A2C902FEFD4A28388CAE0AD24C80
2022-10-05 08:00:00, 45.073234, -65.548018, 2022, 278, 8, 0, 2022, 278, 8, 0, 12.5, 8, 15.40, 24, 2, 47, -34.7, 5A2C802715A2C802FEE76A274A8CAF08D24C80
2022-10-05 07:00:00, 45.059904, -65.583020, 2022, 278, 7, 0, 2022, 278, 7, 0, 12.5, 7, 15.40, 34, 2, 46, -34.7, 5A2C702715A2C702FED40A267F11AE07D24C80
2022-10-05 06:00:00, 45.051734, -65.600994, 2022, 278, 6, 0, 2022, 278, 6, 0, 12.5, 6, 15.40, 24, 2, 47, -34.7, 5A2C602715A2C602FEC82A26168CAF06D24C80
2022-10-05 05:00:00, 45.052336, -65.597984, 2022, 278, 5, 0, 2022, 278, 5, 0, 12.5, 10, 15.40, 24, 3, 46, -34.7, 5A2C502715A2C502FEC90A26280CEE0AD24C80
2022-10-05 04:00:00, 45.061968, -65.574248, 2022, 278, 4, 0, 2022, 278, 4, 0, 12.5, 10, 15.40, 34, 2, 47, -34.7, 5A2C402715A2C402FED70A26B211AF0AD24C80
2022-10-05 03:00:00, 45.077276, -65.535892, 2022, 278, 3, 0, 2022, 278, 3, 0, 12.6, 8, 15.40, 24, 2, 47, -34.7, 5A2C302725A2C302FEED4A27910CAF08D24C80
2022-10-05 02:00:00, 45.094390, -65.495558, 2022, 278, 2, 0, 2022, 278, 2, 0, 12.6, 10, 15.40, 24, 3, 47, -34.7, 5A2C202725A2C202FF062A287B8CEF0AD24C80
2022-10-05 01:00:00, 45.108322, -65.461760, 2022, 278, 1, 0, 2022, 278, 1, 0, 12.6, 9, 15.40, 24, 2, 46, -34.7, 5A2C102725A2C102FF1A6A29400CAE09D24C80
2022-10-05 00:00:00, 45.118728, -65.442324, 2022, 278, 0, 0, 2022, 278, 0, 0, 12.6, 7, 15.40, 24, 2, 47, -34.7, 5A2C002725A2C002FF298A29B10CAF07D24C80
2022-10-04 23:00:00, 45.121480, -65.440088, 2022, 277, 23, 0, 2022, 277, 23, 0, 12.6, 10, 15.40, 24, 2, 46, -34.7, 5A2B702725A2B702FF2D8A29BE0CAE0AD24C80
2022-10-04 22:00:00, 45.117008, -65.455396, 2022, 277, 22, 0, 2022, 277, 22, 0, 12.7, 9, 15.40, 24, 2, 48, -34.7, 5A2B602735A2B602FF270A29650CB009D24C80
2022-10-04 21:00:00, 45.105828, -65.484980, 2022, 277, 21, 0, 2022, 277, 21, 0, 12.8, 9, 15.40, 22, 3, 49, -34.7, 5A2B502745A2B502FF16CA28B90BF109D24C80
2022-10-04 20:00:00, 45.090434, -65.520928, 2022, 277, 20, 0, 2022, 277, 20, 0, 12.8, 13, 15.40, 24, 2, 49, -34.7, 5A2B402745A2B402FF006A27E80CB10DD24C80
2022-10-04 19:00:00, 45.074438, -65.557220, 2022, 277, 19, 0, 2022, 277, 19, 0, 13.0, 10, 15.40, 24, 2, 49, -34.7, 5A2B302765A2B302FEE92A27150CB10AD24C80
2022-10-04 18:00:00, 45.062312, -65.583794, 2022, 277, 18, 0, 2022, 277, 18, 0, 13.0, 8, 15.40, 24, 3, 47, -34.7, 5A2B202765A2B202FED78A267A8CEF08D24C80
2022-10-04 17:00:00, 45.056206, -65.592394, 2022, 277, 17, 0, 2022, 277, 17, 0, 12.9, 6, 15.40, 24, 2, 45, -34.7, 5A2B102755A2B102FECEAA26488CAD06D24C80
2022-10-04 16:00:00, 45.057496, -65.581214, 2022, 277, 16, 0, 2022, 277, 16, 0, 12.8, 6, 15.40, 24, 2, 48, -34.7, 5A2B002745A2B002FED08A26898CB006D24C80
2022-10-04 15:00:00, 45.064978, -65.554124, 2022, 277, 15, 0, 2022, 277, 15, 0, 12.9, 11, 15.40, 24, 3, 46, -34.7, 5A2AF02755A2AF02FEDB6A27270CEE0BD24C80
2022-10-04 14:00:00, 45.077190, -65.518348, 2022, 277, 14, 0, 2022, 277, 14, 0, 12.7, 8, 15.40, 26, 2, 47, -34.7, 5A2AE02735A2AE02FEED2A27F70DAF08D24C80
2022-10-04 13:00:00, 45.091294, -65.483432, 2022, 277, 13, 0, 2022, 277, 13, 0, 12.5, 10, 15.40, 24, 2, 45, -34.7, 5A2AD02715A2AD02FF01AA28C20CAD0AD24C80
2022-10-04 12:00:00, 45.102646, -65.456600, 2022, 277, 12, 0, 2022, 277, 12, 0, 12.5, 6, 15.40, 24, 2, 47, -34.7, 5A2AC02715A2AC02FF122A295E0CAF06D24C80
2022-10-04 11:00:00, 45.108924, -65.443614, 2022, 277, 11, 0, 2022, 277, 11, 0, 12.5, 10, 15.40, 24, 2, 47, -34.7, 5A2AB02715A2AB02FF1B4A29A98CAF0AD24C80
2022-10-04 10:00:00, 45.108408, -65.448086, 2022, 277, 10, 0, 2022, 277, 10, 0, 12.5, 10, 15.40, 24, 2, 47, -34.7, 5A2AA02715A2AA02FF1A8A298F8CAF0AD24C80
2022-10-04 09:00:00, 45.101442, -65.470618, 2022, 277, 9, 0, 2022, 277, 9, 0, 12.5, 9, 15.40, 24, 2, 46, -34.7, 5A2A902715A2A902FF106A290C8CAE09D24C80
2022-10-04 08:00:00, 45.089574, -65.504932, 2022, 277, 8, 0, 2022, 277, 8, 0, 12.5, 6, 15.40, 24, 2, 46, -34.7, 5A2A802715A2A802FEFF2A28450CAE06D24C80
2022-10-04 07:00:00, 45.075040, -65.546814, 2022, 277, 7, 0, 2022, 277, 7, 0, 12.5, 6, 15.40, 34, 3, 46, -34.7, 5A2A702715A2A702FEEA0A275191EE06D24C80
2022-10-04 06:00:00, 45.060420, -65.584224, 2022, 277, 6, 0, 2022, 277, 6, 0, 12.5, 10, 15.40, 24, 3, 46, -34.8, 5A2A602715A2A602FED4CA26780CEE0AD24C00
2022-10-04 05:00:00, 45.050530, -65.606756, 2022, 277, 5, 0, 2022, 277, 5, 0, 12.5, 11, 15.40, 24, 2, 45, -34.7, 5A2A502715A2A502FEC66A25F50CAD0BD24C80
2022-10-04 04:00:00, 45.047520, -65.608218, 2022, 277, 4, 0, 2022, 277, 4, 0, 12.5, 10, 15.40, 24, 2, 47, -34.7, 5A2A402715A2A402FEC20A25EC8CAF0AD24C80
2022-10-04 03:00:00, 45.052594, -65.588610, 2022, 277, 3, 0, 2022, 277, 3, 0, 12.5, 8, 15.40, 24, 2, 47, -34.8, 5A2A302715A2A302FEC96A265E8CAF08D24C00
2022-10-04 02:00:00, 45.064806, -65.553350, 2022, 277, 2, 0, 2022, 277, 2, 0, 12.5, 7, 15.40, 24, 2, 46, -34.8, 5A2A202715A2A202FEDB2A272B8CAE07D24C00
2022-10-04 01:00:00, 45.081060, -65.513618, 2022, 277, 1, 0, 2022, 277, 1, 0, 12.5, 6, 15.40, 24, 3, 45, -34.7, 5A2A102715A2A102FEF2CA28128CED06D24C80
2022-10-04 00:00:00, 45.096884, -65.477670, 2022, 277, 0, 0, 2022, 277, 0, 0, 12.5, 13, 15.40, 34, 2, 48, -34.8, 5A2A002715A2A002FF09CA28E391B00DD24C00
2022-10-03 23:00:00, 45.108666, -65.452386, 2022, 276, 23, 0, 2022, 276, 23, 0, 12.5, 11, 15.40, 24, 2, 46, -34.8, 5A29702715A29702FF1AEA29768CAE0BD24C00
2022-10-03 22:00:00, 45.113998, -65.443958, 2022, 276, 22, 0, 2022, 276, 22, 0, 12.5, 9, 15.40, 24, 2, 47, -34.8, 5A29602715A29602FF22AA29A78CAF09D24C00
2022-10-03 21:00:00, 45.112020, -65.452472, 2022, 276, 21, 0, 2022, 276, 21, 0, 12.7, 8, 15.40, 24, 2, 50, -34.8, 5A29502735A29502FF1FCA29760CB208D24C00
2022-10-03 20:00:00, 45.103678, -65.478014, 2022, 276, 20, 0, 2022, 276, 20, 0, 12.7, 7, 15.40, 34, 2, 48, -34.8, 5A29402735A29402FF13AA28E191B007D24C00
2022-10-03 19:00:00, 45.088456, -65.514564, 2022, 276, 19, 0, 2022, 276, 19, 0, 12.9, 7, 15.40, 24, 2, 49, -34.8, 5A29302755A29302FEFD8A280D0CB107D24C00
2022-10-03 18:00:00, 45.070396, -65.552834, 2022, 276, 18, 0, 2022, 276, 18, 0, 12.8, 7, 15.40, 24, 2, 47, -34.8, 5A29202745A29202FEE34A272E8CAF07D24C00
2022-10-03 17:00:00, 45.055604, -65.582160, 2022, 276, 17, 0, 2022, 276, 17, 0, 12.7, 12, 15.40, 22, 2, 45, -34.8, 5A29102735A29102FECDCA26840BAD0CD24C00
2022-10-03 16:00:00, 45.047606, -65.595576, 2022, 276, 16, 0, 2022, 276, 16, 0, 12.7, 10, 15.40, 24, 2, 48, -34.8, 5A29002735A29002FEC22A26360CB00AD24C00
2022-10-03 15:00:00, 45.048036, -65.589470, 2022, 276, 15, 0, 2022, 276, 15, 0, 12.7, 7, 15.40, 24, 2, 46, -34.8, 5A28F02735A28F02FEC2CA26598CAE07D24C00
2022-10-03 14:00:00, 45.056034, -65.564616, 2022, 276, 14, 0, 2022, 276, 14, 0, 12.6, 7, 15.48, 24, 2, 46, -34.8, 5A28E02725A28E02FECE6A26EA0CAE07D44C00
2022-10-03 13:00:00, 45.069622, -65.528754, 2022, 276, 13, 0, 2022, 276, 13, 0, 12.6, 6, 15.40, 34, 2, 45, -34.8, 5A28D02725A28D02FEE22A27BA91AD06D24C00
2022-10-03 12:00:00, 45.085188, -65.491430, 2022, 276, 12, 0, 2022, 276, 12, 0, 12.6, 7, 15.40, 24, 2, 46, -34.8, 5A28C02725A28C02FEF8CA28938CAE07D24C00
2022-10-03 11:00:00, 45.096540, -65.460298, 2022, 276, 11, 0, 2022, 276, 11, 0, 12.6, 11, 15.40, 24, 2, 46, -34.8, 5A28B02725A28B02FF094A29488CAE0BD24C00
2022-10-03 10:00:00, 45.103764, -65.442324, 2022, 276, 10, 0, 2022, 276, 10, 0, 12.6, 8, 15.48, 24, 2, 47, -34.8, 5A28A02725A28A02FF13CA29B10CAF08D44C00
2022-10-03 09:00:00, 45.106000, -65.440948, 2022, 276, 9, 0, 2022, 276, 9, 0, 12.6, 8, 15.48, 24, 2, 46, -34.8, 5A28902725A28902FF170A29B90CAE08D44C00
2022-10-03 08:00:00, 45.103076, -65.456772, 2022, 276, 8, 0, 2022, 276, 8, 0, 12.6, 6, 15.48, 24, 2, 46, -34.8, 5A28802725A28802FF12CA295D0CAE06D44C00
2022-10-03 07:00:00, 45.094218, -65.485152, 2022, 276, 7, 0, 2022, 276, 7, 0, 12.6, 7, 15.48, 24, 2, 46, -34.8, 5A28702725A28702FF05EA28B80CAE07D44C00
2022-10-03 06:00:00, 45.080286, -65.522046, 2022, 276, 6, 0, 2022, 276, 6, 0, 12.6, 6, 15.48, 20, 3, 46, -34.8, 5A28602725A28602FEF1AA27E18AEE06D44C00
2022-10-03 05:00:00, 45.066698, -65.559800, 2022, 276, 5, 0, 2022, 276, 5, 0, 12.6, 7, 15.48, 24, 2, 46, -34.8, 5A28502725A28502FEDDEA27060CAE07D44C00
2022-10-03 04:00:00, 45.056894, -65.585686, 2022, 276, 4, 0, 2022, 276, 4, 0, 12.6, 8, 15.48, 24, 2, 47, -34.8, 5A28402725A28402FECFAA266F8CAF08D44C00
2022-10-03 03:00:00, 45.054228, -65.592050, 2022, 276, 3, 0, 2022, 276, 3, 0, 12.6, 8, 15.48, 24, 2, 47, -34.9, 5A28302725A28302FECBCA264A8CAF08D44B80
2022-10-03 02:00:00, 45.059302, -65.575796, 2022, 276, 2, 0, 2022, 276, 2, 0, 12.6, 9, 15.48, 24, 2, 47, -34.9, 5A28202725A28202FED32A26A90CAF09D44B80
2022-10-03 01:00:00, 45.072632, -65.544492, 2022, 276, 1, 0, 2022, 276, 1, 0, 12.6, 9, 15.48, 24, 2, 46, -34.9, 5A28102725A28102FEE68A275F0CAE09D44B80
2022-10-03 00:00:00, 45.089746, -65.502782, 2022, 276, 0, 0, 2022, 276, 0, 0, 12.7, 7, 15.48, 24, 2, 47, -34.9, 5A28002735A28002FEFF6A28518CAF07D44B80
2022-10-02 23:00:00, 45.106516, -65.461588, 2022, 275, 23, 0, 2022, 275, 23, 0, 12.7, 9, 15.48, 24, 2, 47, -34.9, 5A27702735A27702FF17CA29410CAF09D44B80
2022-10-02 22:00:00, 45.119244, -65.430800, 2022, 275, 22, 0, 2022, 275, 22, 0, 12.7, 7, 15.48, 24, 2, 48, -34.9, 5A27602735A27602FF2A4A29F40CB007D44B80
2022-10-02 21:00:00, 45.126296, -65.416868, 2022, 275, 21, 0, 2022, 275, 21, 0, 12.7, 7, 15.48, 22, 2, 49, -34.9, 5A27502735A27502FF348A2A450BB107D44B80
2022-10-02 20:00:00, 45.126468, -65.422630, 2022, 275, 20, 0, 2022, 275, 20, 0, 12.7, 7, 15.48, 24, 2, 48, -34.9, 5A27402735A27402FF34CA2A238CB007D44B80
2022-10-02 19:00:00, 45.120104, -65.446194, 2022, 275, 19, 0, 2022, 275, 19, 0, 12.8, 8, 15.48, 22, 2, 49, -34.9, 5A27302745A27302FF2B8A299A8BB108D44B80
2022-10-02 18:00:00, 45.108666, -65.480250, 2022, 275, 18, 0, 2022, 275, 18, 0, 12.8, 8, 15.48, 24, 3, 46, -34.9, 5A27202745A27202FF1AEA28D48CEE08D44B80
2022-10-02 17:00:00, 45.095852, -65.517316, 2022, 275, 17, 0, 2022, 275, 17, 0, 12.8, 10, 15.48, 24, 2, 46, -34.9, 5A27102745A27102FF084A27FD0CAE0AD44B80
2022-10-02 16:00:00, 45.085102, -65.549222, 2022, 275, 16, 0, 2022, 275, 16, 0, 12.8, 10, 15.48, 24, 2, 48, -34.9, 5A27002745A27002FEF8AA27438CB00AD44B80
2022-10-02 15:00:00, 45.080716, -65.565648, 2022, 275, 15, 0, 2022, 275, 15, 0, 12.8, 8, 15.48, 24, 2, 46, -34.9, 5A26F02745A26F02FEF24A26E40CAE08D44B80
2022-10-02 14:00:00, 45.084500, -65.560402, 2022, 275, 14, 0, 2022, 275, 14, 0, 12.8, 9, 15.48, 24, 2, 46, -34.9, 5A26E02745A26E02FEF7CA27028CAE09D44B80
