Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2022-10-10 19:00:00, 44.716334, -66.248316, 2022, 283, 19, 0, 2022, 283, 19, 0, 11.9, 9, 15.48, 24, 2, 48, -34.6, 5A373026B5A37302FCE0AA17630CB009D44D00
2022-10-10 18:00:00, 44.733448, -66.225440, 2022, 283, 18, 0, 2022, 283, 18, 0, 11.9, 8, 15.48, 24, 3, 47, -34.6, 5A372026B5A37202FCF98A17E80CEF08D44D00
2022-10-10 17:00:00, 44.744026, -66.209530, 2022, 283, 17, 0, 2022, 283, 17, 0, 12.0, 10, 15.48, 24, 2, 45, -34.7, 5A371026C5A37102FD08EA18448CAD0AD44C80
2022-10-10 16:00:00, 44.745746, -66.206004, 2022, 283, 16, 0, 2022, 283, 16, 0, 12.0, 8, 15.48, 24, 2, 46, -34.6, 5A370026C5A37002FD0B6A18590CAE08D44D00
2022-10-10 15:00:00, 44.737834, -66.214776, 2022, 283, 15, 0, 2022, 283, 15, 0, 12.0, 8, 15.48, 24, 2, 46, -34.6, 5A36F026C5A36F02FCFFEA18260CAE08D44D00
2022-10-10 14:00:00, 44.721838, -66.234212, 2022, 283, 14, 0, 2022, 283, 14, 0, 11.9, 8, 15.48, 24, 2, 46, -34.6, 5A36E026B5A36E02FCE8AA17B50CAE08D44D00
2022-10-10 13:00:00, 44.696984, -66.261044, 2022, 283, 13, 0, 2022, 283, 13, 0, 11.9, 7, 15.48, 24, 2, 45, -34.6, 5A36D026B5A36D02FCC48A17190CAD07D44D00
2022-10-10 12:00:00, 44.671184, -66.288134, 2022, 283, 12, 0, 2022, 283, 12, 0, 11.8, 7, 15.48, 24, 3, 45, -34.6, 5A36C026A5A36C02FC9F0A167B8CED07D44D00
2022-10-10 11:00:00, 44.648652, -66.310150, 2022, 283, 11, 0, 2022, 283, 11, 0, 11.8, 10, 15.48, 24, 2, 45, -34.6, 5A36B026A5A36B02FC7E4A15FB8CAD0AD44D00
2022-10-10 10:00:00, 44.635408, -66.318836, 2022, 283, 10, 0, 2022, 283, 10, 0, 11.8, 13, 15.48, 24, 2, 46, -34.6, 5A36A026A5A36A02FC6B0A15C90CAE0DD44D00
2022-10-10 09:00:00, 44.635580, -66.313762, 2022, 283, 9, 0, 2022, 283, 9, 0, 11.8, 6, 15.48, 24, 2, 46, -34.6, 5A369026A5A36902FC6B4A15E68CAE06D44D00
2022-10-10 08:00:00, 44.645556, -66.295874, 2022, 283, 8, 0, 2022, 283, 8, 0, 11.8, 6, 15.48, 24, 3, 46, -34.6, 5A368026A5A36802FC79CA164E8CEE06D44D00
2022-10-10 07:00:00, 44.665164, -66.267924, 2022, 283, 7, 0, 2022, 283, 7, 0, 11.8, 8, 15.48, 24, 2, 45, -34.6, 5A367026A5A36702FC964A16F10CAD08D44D00
2022-10-10 06:00:00, 44.686406, -66.237222, 2022, 283, 6, 0, 2022, 283, 6, 0, 11.9, 7, 15.48, 24, 3, 46, -34.6, 5A366026B5A36602FCB52A17A38CEE07D44D00
2022-10-10 05:00:00, 44.704208, -66.211766, 2022, 283, 5, 0, 2022, 283, 5, 0, 11.9, 9, 15.48, 24, 2, 45, -34.6, 5A365026B5A36502FCCF0A18378CAD09D44D00
2022-10-10 04:00:00, 44.715044, -66.200758, 2022, 283, 4, 0, 2022, 283, 4, 0, 11.9, 8, 15.48, 22, 2, 46, -34.6, 5A364026B5A36402FCDECA18778BAE08D44D00
2022-10-10 03:00:00, 44.715818, -66.205574, 2022, 283, 3, 0, 2022, 283, 3, 0, 11.9, 7, 15.48, 24, 2, 47, -34.6, 5A363026B5A36302FCDFEA185B8CAF07D44D00
2022-10-10 02:00:00, 44.705842, -66.224150, 2022, 283, 2, 0, 2022, 283, 2, 0, 12.0, 11, 15.48, 24, 2, 47, -34.6, 5A362026C5A36202FCD16A17EF8CAF0BD44D00
2022-10-10 01:00:00, 44.686234, -66.248918, 2022, 283, 1, 0, 2022, 283, 1, 0, 12.0, 8, 15.48, 24, 2, 45, -34.6, 5A361026C5A36102FCB4EA175F8CAD08D44D00
2022-10-10 00:00:00, 44.660606, -66.274288, 2022, 283, 0, 0, 2022, 283, 0, 0, 12.0, 6, 15.48, 24, 2, 47, -34.6, 5A360026C5A36002FC8FAA16CC0CAF06D44D00
2022-10-09 23:00:00, 44.639536, -66.296562, 2022, 282, 23, 0, 2022, 282, 23, 0, 11.9, 7, 15.48, 24, 2, 46, -34.6, 5A357026B5A35702FC710A164A8CAE07D44D00
2022-10-09 22:00:00, 44.627582, -66.313074, 2022, 282, 22, 0, 2022, 282, 22, 0, 11.9, 10, 15.48, 24, 2, 46, -34.6, 5A356026B5A35602FC5FAA15EA8CAE0AD44D00
2022-10-09 21:00:00, 44.627066, -66.317976, 2022, 282, 21, 0, 2022, 282, 21, 0, 11.9, 8, 15.48, 24, 2, 48, -34.6, 5A355026B5A35502FC5EEA15CE0CB008D44D00
2022-10-09 20:00:00, 44.638160, -66.311956, 2022, 282, 20, 0, 2022, 282, 20, 0, 11.9, 6, 15.48, 24, 2, 48, -34.6, 5A354026B5A35402FC6F0A15F10CB006D44D00
2022-10-09 19:00:00, 44.652866, -66.303098, 2022, 282, 19, 0, 2022, 282, 19, 0, 12.0, 9, 15.48, 24, 2, 48, -34.6, 5A353026C5A35302FC846A16248CB009D44D00
2022-10-09 18:00:00, 44.667400, -66.291144, 2022, 282, 18, 0, 2022, 282, 18, 0, 11.9, 7, 15.48, 34, 3, 47, -34.6, 5A352026B5A35202FC998A166A11EF07D44D00
2022-10-09 17:00:00, 44.677204, -66.281168, 2022, 282, 17, 0, 2022, 282, 17, 0, 12.0, 10, 15.48, 24, 2, 45, -34.6, 5A351026C5A35102FCA7CA16A40CAD0AD44D00
2022-10-09 16:00:00, 44.672818, -66.281684, 2022, 282, 16, 0, 2022, 282, 16, 0, 12.0, 11, 15.48, 24, 2, 46, -34.6, 5A350026C5A35002FCA16A16A10CAE0BD44D00
2022-10-09 15:00:00, 44.652350, -66.287360, 2022, 282, 15, 0, 2022, 282, 15, 0, 12.0, 7, 15.48, 24, 2, 46, -34.6, 5A34F026C5A34F02FC83AA16800CAE07D44D00
2022-10-09 14:00:00, 44.620788, -66.295100, 2022, 282, 14, 0, 2022, 282, 14, 0, 12.0, 11, 15.48, 24, 2, 46, -34.6, 5A34E026C5A34E02FC55CA16530CAE0BD44D00
2022-10-09 13:00:00, 44.582432, -66.305936, 2022, 282, 13, 0, 2022, 282, 13, 0, 12.0, 6, 15.48, 24, 3, 44, -34.6, 5A34D026C5A34D02FC1E0A16140CEC06D44D00
2022-10-09 12:00:00, 44.543904, -66.313074, 2022, 282, 12, 0, 2022, 282, 12, 0, 11.9, 8, 15.48, 24, 2, 45, -34.6, 5A34C026B5A34C02FBE60A15EA8CAD08D44D00
2022-10-09 11:00:00, 44.513976, -66.317718, 2022, 282, 11, 0, 2022, 282, 11, 0, 11.9, 7, 15.56, 24, 2, 45, -34.6, 5A34B026B5A34B02FBBA8A15CF8CAD07D64D00
2022-10-09 10:00:00, 44.497636, -66.323050, 2022, 282, 10, 0, 2022, 282, 10, 0, 11.9, 7, 15.56, 24, 2, 46, -34.6, 5A34A026B5A34A02FBA2CA15B08CAE07D64D00
2022-10-09 09:00:00, 44.499958, -66.324082, 2022, 282, 9, 0, 2022, 282, 9, 0, 11.9, 9, 15.56, 24, 2, 45, -34.6, 5A349026B5A34902FBA62A15AA8CAD09D64D00
2022-10-09 08:00:00, 44.519910, -66.325716, 2022, 282, 8, 0, 2022, 282, 8, 0, 11.9, 9, 15.56, 28, 2, 46, -34.6, 5A348026B5A34802FBC32A15A10EAE09D64D00
2022-10-09 07:00:00, 44.549494, -66.327264, 2022, 282, 7, 0, 2022, 282, 7, 0, 11.9, 9, 15.56, 24, 2, 45, -34.6, 5A347026B5A34702FBEE2A15980CAD09D64D00
2022-10-09 06:00:00, 44.580454, -66.325974, 2022, 282, 6, 0, 2022, 282, 6, 0, 12.0, 6, 15.56, 24, 3, 46, -34.6, 5A346026C5A34602FC1B2A159F8CEE06D64D00
2022-10-09 05:00:00, 44.610898, -66.326060, 2022, 282, 5, 0, 2022, 282, 5, 0, 12.0, 6, 15.56, 24, 2, 45, -34.6, 5A345026C5A34502FC476A159F0CAD06D64D00
2022-10-09 04:00:00, 44.630248, -66.337670, 2022, 282, 4, 0, 2022, 282, 4, 0, 12.1, 8, 15.56, 24, 2, 46, -34.6, 5A344026D5A34402FC638A155B8CAE08D64D00
2022-10-09 03:00:00, 44.632226, -66.356246, 2022, 282, 3, 0, 2022, 282, 3, 0, 12.1, 8, 15.56, 24, 2, 47, -34.6, 5A343026D5A34302FC666A14EF8CAF08D64D00
2022-10-09 02:00:00, 44.616488, -66.384712, 2022, 282, 2, 0, 2022, 282, 2, 0, 12.1, 10, 15.56, 24, 2, 47, -34.6, 5A342026D5A34202FC4F8A144A0CAF0AD64D00
2022-10-09 01:00:00, 44.593010, -66.418166, 2022, 282, 1, 0, 2022, 282, 1, 0, 12.1, 9, 15.56, 24, 2, 45, -34.6, 5A341026D5A34102FC2D6A13878CAD09D64D00
2022-10-09 00:00:00, 44.570048, -66.444740, 2022, 282, 0, 0, 2022, 282, 0, 0, 12.2, 7, 15.56, 24, 2, 47, -34.6, 5A340026E5A34002FC0C0A12ED0CAF07D64D00
2022-10-08 23:00:00, 44.546914, -66.462800, 2022, 281, 23, 0, 2022, 281, 23, 0, 12.2, 7, 15.56, 24, 2, 46, -34.7, 5A337026E5A33702FBEA6A12840CAE07D64C80
2022-10-08 22:00:00, 44.532638, -66.468218, 2022, 281, 22, 0, 2022, 281, 22, 0, 12.3, 8, 15.56, 24, 2, 46, -34.6, 5A336026F5A33602FBD5AA12648CAE08D64D00
2022-10-08 21:00:00, 44.534014, -66.472346, 2022, 281, 21, 0, 2022, 281, 21, 0, 12.3, 8, 15.56, 22, 2, 48, -34.7, 5A335026F5A33502FBD7AA124C8BB008D64C80
2022-10-08 20:00:00, 44.552246, -66.472690, 2022, 281, 20, 0, 2022, 281, 20, 0, 12.4, 6, 15.56, 24, 2, 48, -34.6, 5A33402705A33402FBF22A124A8CB006D64D00
2022-10-08 19:00:00, 44.580712, -66.469422, 2022, 281, 19, 0, 2022, 281, 19, 0, 12.5, 10, 15.56, 24, 3, 48, -34.7, 5A33302715A33302FC1B8A125D8CF00AD64C80
2022-10-08 18:00:00, 44.613392, -66.461682, 2022, 281, 18, 0, 2022, 281, 18, 0, 12.4, 7, 15.56, 22, 3, 46, -34.7, 5A33202705A33202FC4B0A128A8BEE07D64C80
2022-10-08 17:00:00, 44.647276, -66.447492, 2022, 281, 17, 0, 2022, 281, 17, 0, 12.4, 7, 15.56, 24, 2, 45, -34.6, 5A33102705A33102FC7C4A12DD0CAD07D64D00
2022-10-08 16:00:00, 44.675570, -66.428916, 2022, 281, 16, 0, 2022, 281, 16, 0, 12.4, 7, 15.56, 24, 2, 46, -34.7, 5A33002705A33002FCA56A13490CAE07D64C80
2022-10-08 15:00:00, 44.697586, -66.417994, 2022, 281, 15, 0, 2022, 281, 15, 0, 12.4, 7, 15.56, 24, 2, 46, -34.7, 5A32F02705A32F02FCC56A13888CAE07D64C80
2022-10-08 14:00:00, 44.707906, -66.416876, 2022, 281, 14, 0, 2022, 281, 14, 0, 12.4, 11, 15.56, 24, 2, 46, -34.6, 5A32E02705A32E02FCD46A138F0CAE0BD64D00
2022-10-08 13:00:00, 44.709282, -66.421864, 2022, 281, 13, 0, 2022, 281, 13, 0, 12.4, 7, 15.56, 24, 2, 45, -34.7, 5A32D02705A32D02FCD66A13720CAD07D64C80
2022-10-08 12:00:00, 44.703434, -66.432614, 2022, 281, 12, 0, 2022, 281, 12, 0, 12.5, 6, 15.56, 22, 2, 45, -34.7, 5A32C02715A32C02FCCDEA13338BAD06D64C80
2022-10-08 11:00:00, 44.694232, -66.444052, 2022, 281, 11, 0, 2022, 281, 11, 0, 12.5, 19, 15.56, 24, 2, 46, -34.7, 5A32B02715A32B02FCC08A12F10CAE13D64C80
2022-10-08 10:00:00, 44.687696, -66.452910, 2022, 281, 10, 0, 2022, 281, 10, 0, 12.5, 10, 15.56, 24, 3, 47, -34.7, 5A32A02715A32A02FCB70A12BD8CEF0AD64C80
2022-10-08 09:00:00, 44.689244, -66.458586, 2022, 281, 9, 0, 2022, 281, 9, 0, 12.6, 8, 15.56, 24, 2, 46, -34.7, 5A32902725A32902FCB94A129C8CAE08D64C80
2022-10-08 08:00:00, 44.701284, -66.461252, 2022, 281, 8, 0, 2022, 281, 8, 0, 12.6, 11, 15.56, 24, 2, 46, -34.7, 5A32802725A32802FCCACA128D0CAE0BD64C80
2022-10-08 07:00:00, 44.722956, -66.461854, 2022, 281, 7, 0, 2022, 281, 7, 0, 12.6, 9, 15.56, 24, 2, 45, -34.7, 5A32702725A32702FCEA4A12898CAD09D64C80
2022-10-08 06:00:00, 44.750820, -66.460908, 2022, 281, 6, 0, 2022, 281, 6, 0, 12.6, 7, 15.56, 24, 2, 46, -34.7, 5A32602725A32602FD12CA128F0CAE07D64C80
2022-10-08 05:00:00, 44.778340, -66.462284, 2022, 281, 5, 0, 2022, 281, 5, 0, 12.7, 10, 15.56, 24, 2, 45, -34.7, 5A32502735A32502FD3ACA12870CAD0AD64C80
2022-10-08 04:00:00, 44.798894, -66.466584, 2022, 281, 4, 0, 2022, 281, 4, 0, 12.7, 7, 15.56, 24, 2, 46, -34.7, 5A32402735A32402FD58AA126E0CAE07D64C80
2022-10-08 03:00:00, 44.813600, -66.479312, 2022, 281, 3, 0, 2022, 281, 3, 0, 12.9, 7, 15.56, 24, 2, 47, -34.7, 5A32302755A32302FD6E0A12240CAF07D64C80
2022-10-08 02:00:00, 44.824522, -66.498662, 2022, 281, 2, 0, 2022, 281, 2, 0, 13.0, 8, 15.56, 24, 2, 47, -34.7, 5A32202765A32202FD7DEA11B38CAF08D64C80
