Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2022-10-07 21:00:00, 45.344564, -64.941976, 2022, 280, 21, 0, 2022, 280, 21, 3, 14.4, 8, 15.40, 180, 3, 39, -33.9, 5A31502845A3150F0071CA350E5AE708D25080
2022-10-07 20:00:00, 45.344392, -64.941976, 2022, 280, 20, 0, 2022, 280, 0, 0, 14.7, 10, 15.40, 254, 3, 44, -33.9, 5A31402875A3000300718A350E7FEC0AD25080
2022-10-07 19:00:00, 45.344392, -64.941976, 2022, 280, 19, 0, 2022, 280, 0, 0, 14.8, 1, 15.40, 254, 3, 40, -33.9, 5A31302885A3000300718A350E7FE801D25080
2022-10-07 18:00:00, 45.344392, -64.941976, 2022, 280, 18, 0, 2022, 280, 0, 0, 15.0, 9, 15.40, 254, 3, 39, -33.9, 5A312028A5A3000300718A350E7FE709D25080
2022-10-07 17:00:00, 45.344392, -64.941976, 2022, 280, 17, 0, 2022, 280, 0, 0, 14.1, 8, 15.40, 254, 3, 40, -33.9, 5A31102815A3000300718A350E7FE808D25080
2022-10-07 16:00:00, 45.344392, -64.941976, 2022, 280, 16, 0, 2022, 280, 0, 0, 14.2, 19, 15.40, 254, 3, 35, -33.9, 5A31002825A3000300718A350E7FE313D25080
2022-10-07 15:00:00, 45.344392, -64.941976, 2022, 280, 15, 0, 2022, 280, 0, 0, 13.7, 3, 15.40, 254, 3, 37, -33.9, 5A30F027D5A3000300718A350E7FE503D25080
2022-10-07 14:00:00, 45.344392, -64.941976, 2022, 280, 14, 0, 2022, 280, 0, 0, 13.5, 8, 15.40, 254, 3, 41, -33.9, 5A30E027B5A3000300718A350E7FE908D25080
2022-10-07 13:00:00, 45.344392, -64.941976, 2022, 280, 13, 0, 2022, 280, 0, 0, 12.9, 13, 15.40, 254, 3, 39, -33.9, 5A30D02755A3000300718A350E7FE70DD25080
2022-10-07 12:00:00, 45.344392, -64.941976, 2022, 280, 12, 0, 2022, 280, 0, 0, 12.0, 4, 15.40, 254, 3, 38, -33.9, 5A30C026C5A3000300718A350E7FE604D25080
2022-10-07 11:00:00, 45.344392, -64.941976, 2022, 280, 11, 0, 2022, 280, 0, 0, 10.4, 6, 15.40, 254, 3, 40, -33.9, 5A30B025C5A3000300718A350E7FE806D25080
2022-10-07 10:00:00, 45.344392, -64.941976, 2022, 280, 10, 0, 2022, 280, 0, 0, 9.4, 10, 15.48, 254, 3, 42, -33.9, 5A30A02525A3000300718A350E7FEA0AD45080
2022-10-07 09:00:00, 45.344392, -64.941976, 2022, 280, 9, 0, 2022, 280, 0, 0, 9.4, 4, 15.48, 254, 3, 41, -33.8, 5A30902525A3000300718A350E7FE904D45100
2022-10-07 08:00:00, 45.344392, -64.941976, 2022, 280, 8, 0, 2022, 280, 0, 0, 9.9, 8, 15.48, 254, 3, 42, -33.8, 5A30802575A3000300718A350E7FEA08D45100
2022-10-07 07:00:00, 45.344392, -64.941976, 2022, 280, 7, 0, 2022, 280, 0, 0, 10.2, 7, 15.48, 254, 3, 39, -33.8, 5A307025A5A3000300718A350E7FE707D45100
2022-10-07 06:00:00, 45.344392, -64.941976, 2022, 280, 6, 0, 2022, 280, 0, 0, 10.5, 6, 15.48, 254, 3, 38, -33.8, 5A306025D5A3000300718A350E7FE606D45100
2022-10-07 05:00:00, 45.344392, -64.941976, 2022, 280, 5, 0, 2022, 280, 0, 0, 11.1, 7, 15.48, 254, 3, 33, -33.8, 5A30502635A3000300718A350E7FE107D45100
2022-10-07 04:00:00, 45.344392, -64.941976, 2022, 280, 4, 0, 2022, 280, 0, 0, 11.5, 7, 15.48, 254, 3, 37, -33.9, 5A30402675A3000300718A350E7FE507D45080
2022-10-07 03:00:00, 45.344392, -64.941976, 2022, 280, 3, 0, 2022, 280, 0, 0, 12.1, 4, 15.48, 254, 3, 34, -33.9, 5A303026D5A3000300718A350E7FE204D45080
2022-10-07 02:00:00, 45.344392, -64.941976, 2022, 280, 2, 0, 2022, 280, 0, 0, 12.7, 11, 15.48, 254, 3, 39, -33.9, 5A30202735A3000300718A350E7FE70BD45080
2022-10-07 01:00:00, 45.344392, -64.941976, 2022, 280, 1, 0, 2022, 280, 0, 0, 14.3, 10, 15.48, 254, 3, 35, -33.9, 5A30102835A3000300718A350E7FE30AD45080
2022-10-07 00:00:00, 45.344392, -64.941976, 2022, 280, 0, 0, 2022, 280, 0, 0, 13.9, 6, 15.48, 42, 3, 42, -33.9, 5A300027F5A3000300718A350E15EA06D45080
2022-10-06 23:00:00, 45.344564, -64.941976, 2022, 279, 23, 0, 2022, 279, 22, 0, 14.9, 14, 15.48, 254, 3, 42, -33.9, 5A2F702895A2F6030071CA350E7FEA0ED45080
2022-10-06 22:00:00, 45.344564, -64.941976, 2022, 279, 22, 0, 2022, 279, 22, 0, 16.3, 16, 15.48, 50, 3, 45, -33.9, 5A2F602975A2F6030071CA350E19ED10D45080
2022-10-06 21:00:00, 45.344392, -64.941976, 2022, 279, 21, 0, 2022, 279, 21, 0, 17.4, 8, 15.48, 44, 3, 44, -33.9, 5A2F502A25A2F50300718A350E16EC08D45080
2022-10-06 20:00:00, 45.344478, -64.941976, 2022, 279, 20, 0, 2022, 279, 19, 0, 17.7, 1, 15.48, 254, 3, 44, -33.9, 5A2F402A55A2F3030071AA350E7FEC01D45080
2022-10-06 19:00:00, 45.344478, -64.941976, 2022, 279, 19, 0, 2022, 279, 19, 0, 17.5, 7, 15.48, 38, 3, 45, -33.9, 5A2F302A35A2F3030071AA350E13ED07D45080
2022-10-06 18:00:00, 45.344478, -64.941976, 2022, 279, 18, 0, 2022, 279, 17, 2, 17.7, 9, 15.48, 254, 3, 41, -33.9, 5A2F202A55A2F10B0071AA350E7FE909D45080
2022-10-06 17:00:00, 45.344478, -64.941976, 2022, 279, 17, 0, 2022, 279, 17, 2, 18.2, 10, 15.48, 130, 3, 45, -33.9, 5A2F102AA5A2F10B0071AA350E41ED0AD45080
2022-10-06 16:00:00, 45.344478, -64.942062, 2022, 279, 16, 0, 2022, 279, 16, 0, 17.6, 9, 15.48, 34, 3, 47, -33.9, 5A2F002A45A2F0030071AA350D91EF09D45080
2022-10-06 15:00:00, 45.344478, -64.941976, 2022, 279, 15, 0, 2022, 279, 15, 0, 16.3, 7, 15.48, 30, 3, 43, -33.9, 5A2EF02975A2EF030071AA350E0FEB07D45080
2022-10-06 14:00:00, 45.344478, -64.941890, 2022, 279, 14, 0, 2022, 279, 14, 1, 15.8, 9, 15.48, 106, 3, 41, -34.0, 5A2EE02925A2EE070071AA350EB5E909D45000
2022-10-06 13:00:00, 45.344220, -64.941976, 2022, 279, 13, 0, 2022, 279, 13, 0, 14.6, 7, 15.48, 46, 3, 42, -34.0, 5A2ED02865A2ED0300714A350E17EA07D45000
2022-10-06 12:00:00, 45.344478, -64.941976, 2022, 279, 12, 0, 2022, 279, 12, 0, 14.1, 3, 15.48, 44, 3, 42, -34.0, 5A2EC02815A2EC030071AA350E16EA03D45000
2022-10-06 11:00:00, 45.344220, -64.941976, 2022, 279, 11, 0, 2022, 279, 11, 0, 13.4, 13, 15.48, 40, 3, 45, -33.9, 5A2EB027A5A2EB0300714A350E14ED0DD45080
2022-10-06 10:00:00, 45.344306, -64.942062, 2022, 279, 10, 0, 2022, 279, 10, 1, 13.2, 6, 15.48, 90, 3, 42, -33.9, 5A2EA02785A2EA0700716A350DADEA06D45080
2022-10-06 09:00:00, 45.344392, -64.941976, 2022, 279, 9, 0, 2022, 279, 9, 0, 13.3, 7, 15.48, 28, 3, 48, -33.9, 5A2E902795A2E90300718A350E0EF007D45080
2022-10-06 08:00:00, 45.344306, -64.941976, 2022, 279, 8, 0, 2022, 279, 7, 0, 13.1, 13, 15.48, 254, 3, 42, -33.9, 5A2E802775A2E70300716A350E7FEA0DD45080
2022-10-06 07:00:00, 45.344306, -64.941976, 2022, 279, 7, 0, 2022, 279, 7, 0, 13.5, 9, 15.48, 44, 3, 47, -33.9, 5A2E7027B5A2E70300716A350E16EF09D45080
2022-10-06 06:00:00, 45.344392, -64.942062, 2022, 279, 6, 0, 2022, 279, 6, 0, 13.7, 9, 15.48, 38, 3, 44, -33.9, 5A2E6027D5A2E60300718A350D93EC09D45080
2022-10-06 05:00:00, 45.344564, -64.942062, 2022, 279, 5, 0, 2022, 279, 5, 1, 13.2, 8, 15.48, 62, 3, 47, -33.9, 5A2E502785A2E5070071CA350D9FEF08D45080
2022-10-06 04:00:00, 45.344392, -64.942062, 2022, 279, 4, 0, 2022, 279, 4, 1, 13.0, 7, 15.48, 54, 3, 45, -33.9, 5A2E402765A2E40700718A350D9BED07D45080
2022-10-06 03:00:00, 45.344392, -64.942062, 2022, 279, 3, 0, 2022, 279, 3, 0, 13.2, 4, 15.48, 28, 3, 45, -33.9, 5A2E302785A2E30300718A350D8EED04D45080
2022-10-06 02:00:00, 45.344478, -64.942062, 2022, 279, 2, 0, 2022, 279, 2, 1, 13.3, 7, 15.48, 56, 3, 43, -33.9, 5A2E202795A2E2070071AA350D9CEB07D45080
2022-10-06 01:00:00, 45.344478, -64.941976, 2022, 279, 1, 0, 2022, 279, 1, 1, 13.2, 9, 15.48, 56, 3, 44, -33.9, 5A2E102785A2E1070071AA350E1CEC09D45080
2022-10-06 00:00:00, 45.344392, -64.941976, 2022, 279, 0, 0, 2022, 279, 0, 0, 13.4, 15, 15.48, 32, 3, 42, -33.9, 5A2E0027A5A2E00300718A350E10EA0FD45080
2022-10-05 23:00:00, 45.344392, -64.941976, 2022, 278, 23, 0, 2022, 278, 23, 1, 13.4, 8, 15.48, 100, 3, 46, -33.9, 5A2D7027A5A2D70700718A350E32EE08D45080
2022-10-05 22:00:00, 45.344478, -64.941976, 2022, 278, 22, 0, 2022, 278, 22, 1, 14.6, 9, 15.48, 82, 3, 44, -33.9, 5A2D602865A2D6070071AA350E29EC09D45080
2022-10-05 21:00:00, 45.344478, -64.941976, 2022, 278, 21, 0, 2022, 278, 21, 0, 16.4, 10, 15.48, 24, 3, 46, -33.9, 5A2D502985A2D5030071AA350E0CEE0AD45080
2022-10-05 20:00:00, 45.344392, -64.941976, 2022, 278, 20, 0, 2022, 278, 20, 0, 16.5, 8, 15.48, 30, 3, 46, -33.9, 5A2D402995A2D40300718A350E0FEE08D45080
2022-10-05 19:00:00, 45.344392, -64.941976, 2022, 278, 19, 0, 2022, 278, 19, 0, 16.1, 10, 15.48, 30, 3, 46, -33.9, 5A2D302955A2D30300718A350E0FEE0AD45080
2022-10-05 18:00:00, 45.344392, -64.941976, 2022, 278, 18, 0, 2022, 278, 18, 0, 15.1, 7, 15.48, 38, 3, 45, -33.9, 5A2D2028B5A2D20300718A350E13ED07D45080
2022-10-05 17:00:00, 45.344306, -64.942062, 2022, 278, 17, 0, 2022, 278, 17, 3, 14.6, 9, 15.56, 220, 3, 45, -33.9, 5A2D102865A2D10F00716A350DEEED09D65080
2022-10-05 16:00:00, 45.344392, -64.941976, 2022, 278, 16, 0, 2022, 278, 16, 0, 13.6, 7, 15.56, 26, 3, 45, -33.9, 5A2D0027C5A2D00300718A350E0DED07D65080
2022-10-05 15:00:00, 45.344392, -64.941976, 2022, 278, 15, 0, 2022, 278, 15, 0, 12.9, 11, 15.56, 24, 3, 38, -33.9, 5A2CF02755A2CF0300718A350E0CE60BD65080
2022-10-05 14:00:00, 45.344392, -64.941976, 2022, 278, 14, 0, 2022, 278, 14, 0, 12.3, 10, 15.56, 46, 3, 45, -33.9, 5A2CE026F5A2CE0300718A350E17ED0AD65080
2022-10-05 13:00:00, 45.344306, -64.941890, 2022, 278, 13, 0, 2022, 278, 13, 0, 11.6, 10, 15.56, 40, 3, 44, -33.9, 5A2CD02685A2CD0300716A350E94EC0AD65080
2022-10-05 12:00:00, 45.344392, -64.942062, 2022, 278, 12, 0, 2022, 278, 12, 0, 10.5, 7, 15.56, 30, 3, 44, -33.9, 5A2CC025D5A2CC0300718A350D8FEC07D65080
2022-10-05 11:00:00, 45.344392, -64.942062, 2022, 278, 11, 0, 2022, 278, 11, 0, 9.6, 9, 15.56, 26, 3, 43, -33.9, 5A2CB02545A2CB0300718A350D8DEB09D65080
2022-10-05 10:00:00, 45.344392, -64.942062, 2022, 278, 10, 0, 2022, 278, 10, 1, 8.8, 6, 15.56, 66, 3, 45, -33.9, 5A2CA024C5A2CA0700718A350DA1ED06D65080
2022-10-05 09:00:00, 45.344392, -64.941976, 2022, 278, 9, 0, 2022, 278, 9, 0, 7.9, 10, 15.56, 24, 3, 47, -33.9, 5A2C902435A2C90300718A350E0CEF0AD65080
2022-10-05 08:00:00, 45.344564, -64.942062, 2022, 278, 8, 0, 2022, 278, 7, 0, 7.9, 7, 15.56, 254, 3, 43, -33.9, 5A2C802435A2C7030071CA350DFFEB07D65080
2022-10-05 07:00:00, 45.344564, -64.942062, 2022, 278, 7, 0, 2022, 278, 7, 0, 8.4, 8, 15.56, 38, 3, 46, -33.9, 5A2C702485A2C7030071CA350D93EE08D65080
2022-10-05 06:00:00, 45.344392, -64.942062, 2022, 278, 6, 0, 2022, 278, 6, 0, 8.6, 7, 15.56, 30, 3, 43, -33.9, 5A2C6024A5A2C60300718A350D8FEB07D65080
2022-10-05 05:00:00, 45.344392, -64.942062, 2022, 278, 5, 0, 2022, 278, 5, 1, 8.4, 4, 15.56, 70, 3, 45, -33.9, 5A2C502485A2C50700718A350DA3ED04D65080
2022-10-05 04:00:00, 45.344392, -64.941976, 2022, 278, 4, 0, 2022, 278, 4, 0, 8.5, 7, 15.56, 30, 3, 46, -33.9, 5A2C402495A2C40300718A350E0FEE07D65080
2022-10-05 03:00:00, 45.344392, -64.942062, 2022, 278, 3, 0, 2022, 278, 3, 0, 8.4, 7, 15.56, 28, 3, 43, -33.9, 5A2C302485A2C30300718A350D8EEB07D65080
2022-10-05 02:00:00, 45.344478, -64.942062, 2022, 278, 2, 0, 2022, 278, 2, 0, 8.2, 7, 15.56, 34, 3, 43, -33.9, 5A2C202465A2C2030071AA350D91EB07D65080
2022-10-05 01:00:00, 45.344392, -64.941976, 2022, 278, 1, 0, 2022, 278, 1, 1, 8.6, 9, 15.56, 60, 3, 45, -33.9, 5A2C1024A5A2C10700718A350E1EED09D65080
2022-10-05 00:00:00, 45.344306, -64.942062, 2022, 278, 0, 0, 2022, 278, 0, 1, 8.6, 6, 15.56, 56, 3, 47, -33.9, 5A2C0024A5A2C00700716A350D9CEF06D65080
2022-10-04 23:00:00, 45.344478, -64.942148, 2022, 277, 23, 0, 2022, 277, 23, 1, 9.4, 6, 15.56, 58, 3, 45, -33.9, 5A2B702525A2B7070071AA350D1DED06D65080
2022-10-04 22:00:00, 45.344478, -64.941976, 2022, 277, 22, 0, 2022, 277, 22, 2, 11.1, 4, 15.56, 114, 3, 43, -33.9, 5A2B602635A2B60B0071AA350E39EB04D65080
2022-10-04 21:00:00, 45.344392, -64.941976, 2022, 277, 21, 0, 2022, 277, 21, 0, 13.1, 10, 15.56, 30, 3, 47, -33.9, 5A2B502775A2B50300718A350E0FEF0AD65080
2022-10-04 20:00:00, 45.344392, -64.942062, 2022, 277, 20, 0, 2022, 277, 20, 0, 12.6, 13, 15.56, 30, 3, 46, -33.9, 5A2B402725A2B40300718A350D8FEE0DD65080
2022-10-04 19:00:00, 45.344392, -64.941976, 2022, 277, 19, 0, 2022, 277, 19, 0, 12.1, 8, 15.56, 28, 3, 47, -33.9, 5A2B3026D5A2B30300718A350E0EEF08D65080
2022-10-04 18:00:00, 45.344220, -64.942234, 2022, 277, 18, 0, 2022, 277, 18, 1, 11.6, 14, 15.56, 52, 3, 44, -33.9, 5A2B202685A2B20700714A350C9AEC0ED65080
2022-10-04 17:00:00, 45.344392, -64.942062, 2022, 277, 17, 0, 2022, 277, 17, 0, 11.0, 9, 15.56, 30, 3, 45, -33.9, 5A2B102625A2B10300718A350D8FED09D65080
2022-10-04 16:00:00, 45.344478, -64.942062, 2022, 277, 16, 0, 2022, 277, 16, 0, 10.4, 7, 15.56, 28, 3, 44, -33.9, 5A2B0025C5A2B0030071AA350D8EEC07D65080
2022-10-04 15:00:00, 45.344392, -64.941976, 2022, 277, 15, 0, 2022, 277, 15, 0, 9.2, 8, 15.56, 26, 3, 44, -33.9, 5A2AF02505A2AF0300718A350E0DEC08D65080
2022-10-04 14:00:00, 45.344478, -64.941976, 2022, 277, 14, 0, 2022, 277, 14, 0, 7.8, 9, 15.56, 36, 3, 44, -33.9, 5A2AE02425A2AE030071AA350E12EC09D65080
2022-10-04 13:00:00, 45.344392, -64.942062, 2022, 277, 13, 0, 2022, 277, 13, 0, 6.4, 1, 15.56, 34, 3, 46, -33.8, 5A2AD02345A2AD0300718A350D91EE01D65100
2022-10-04 12:00:00, 45.344478, -64.942062, 2022, 277, 12, 0, 2022, 277, 12, 0, 4.7, 6, 15.56, 22, 3, 43, -33.8, 5A2AC02235A2AC030071AA350D8BEB06D65100
2022-10-04 11:00:00, 45.344392, -64.942062, 2022, 277, 11, 0, 2022, 277, 11, 0, 4.0, 9, 15.56, 30, 3, 43, -33.8, 5A2AB021C5A2AB0300718A350D8FEB09D65100
2022-10-04 10:00:00, 45.344478, -64.942062, 2022, 277, 10, 0, 2022, 277, 10, 0, 3.8, 6, 15.56, 50, 3, 44, -33.8, 5A2AA021A5A2AA030071AA350D99EC06D65100
2022-10-04 09:00:00, 45.344392, -64.942062, 2022, 277, 9, 0, 2022, 277, 9, 0, 3.9, 10, 15.56, 30, 3, 48, -33.8, 5A2A9021B5A2A90300718A350D8FF00AD65100
2022-10-04 08:00:00, 45.344478, -64.941976, 2022, 277, 8, 0, 2022, 277, 7, 0, 4.0, 10, 15.56, 254, 3, 43, -33.8, 5A2A8021C5A2A7030071AA350E7FEB0AD65100
2022-10-04 07:00:00, 45.344478, -64.941976, 2022, 277, 7, 0, 2022, 277, 7, 0, 4.0, 9, 15.56, 34, 3, 43, -33.8, 5A2A7021C5A2A7030071AA350E11EB09D65100
2022-10-04 06:00:00, 45.344306, -64.942062, 2022, 277, 6, 0, 2022, 277, 6, 0, 3.8, 10, 15.56, 30, 3, 44, -33.8, 5A2A6021A5A2A60300716A350D8FEC0AD65100
2022-10-04 05:00:00, 45.344478, -64.942062, 2022, 277, 5, 0, 2022, 277, 5, 1, 4.0, 7, 15.56, 54, 3, 47, -33.8, 5A2A5021C5A2A5070071AA350D9BEF07D65100
2022-10-04 04:00:00, 45.344392, -64.941976, 2022, 277, 4, 0, 2022, 277, 4, 1, 4.2, 7, 15.56, 70, 3, 45, -33.8, 5A2A4021E5A2A40700718A350E23ED07D65100
2022-10-04 03:00:00, 45.344392, -64.941976, 2022, 277, 3, 0, 2022, 277, 3, 0, 4.3, 8, 15.56, 30, 3, 43, -33.8, 5A2A3021F5A2A30300718A350E0FEB08D65100
2022-10-04 02:00:00, 45.344392, -64.941976, 2022, 277, 2, 0, 2022, 277, 2, 0, 4.5, 8, 15.56, 42, 3, 45, -33.8, 5A2A202215A2A20300718A350E15ED08D65100
2022-10-04 01:00:00, 45.344478, -64.942062, 2022, 277, 1, 0, 2022, 277, 1, 1, 4.9, 11, 15.56, 76, 3, 45, -33.8, 5A2A102255A2A1070071AA350DA6ED0BD65100
2022-10-04 00:00:00, 45.344650, -64.941976, 2022, 277, 0, 0, 2022, 277, 0, 0, 5.7, 4, 15.56, 42, 3, 47, -33.8, 5A2A0022D5A2A0030071EA350E15EF04D65100
2022-10-03 23:00:00, 45.344478, -64.942062, 2022, 276, 23, 0, 2022, 276, 23, 0, 7.0, 7, 15.56, 48, 3, 46, -33.8, 5A297023A5A297030071AA350D98EE07D65100
2022-10-03 22:00:00, 45.344478, -64.941976, 2022, 276, 22, 0, 2022, 276, 21, 0, 9.5, 7, 15.56, 254, 3, 43, -33.8, 5A29602535A295030071AA350E7FEB07D65100
2022-10-03 21:00:00, 45.344478, -64.941976, 2022, 276, 21, 0, 2022, 276, 21, 0, 11.8, 7, 15.56, 30, 3, 45, -33.9, 5A295026A5A295030071AA350E0FED07D65080
2022-10-03 20:00:00, 45.344306, -64.941976, 2022, 276, 20, 0, 2022, 276, 20, 0, 11.8, 9, 15.56, 28, 3, 46, -33.9, 5A294026A5A2940300716A350E0EEE09D65080
2022-10-03 19:00:00, 45.344392, -64.942062, 2022, 276, 19, 0, 2022, 276, 19, 0, 10.9, 9, 15.56, 24, 3, 45, -33.8, 5A29302615A2930300718A350D8CED09D65100
2022-10-03 18:00:00, 45.344392, -64.942062, 2022, 276, 18, 0, 2022, 276, 18, 1, 10.5, 8, 15.56, 54, 3, 45, -33.8, 5A292025D5A2920700718A350D9BED08D65100
2022-10-03 17:00:00, 45.344392, -64.941976, 2022, 276, 17, 0, 2022, 276, 17, 0, 10.2, 6, 15.56, 30, 3, 45, -33.8, 5A291025A5A2910300718A350E0FED06D65100
2022-10-03 16:00:00, 45.344134, -64.941976, 2022, 276, 16, 0, 2022, 276, 16, 1, 9.2, 10, 15.56, 52, 3, 43, -33.8, 5A29002505A2900700712A350E1AEB0AD65100
2022-10-03 15:00:00, 45.344392, -64.942062, 2022, 276, 15, 0, 2022, 276, 15, 0, 8.1, 16, 15.56, 30, 3, 44, -33.8, 5A28F02455A28F0300718A350D8FEC10D65100
2022-10-03 14:00:00, 45.344306, -64.941976, 2022, 276, 14, 0, 2022, 276, 14, 0, 6.8, 9, 15.64, 42, 3, 44, -33.8, 5A28E02385A28E0300716A350E15EC09D85100
2022-10-03 13:00:00, 45.344392, -64.941890, 2022, 276, 13, 0, 2022, 276, 13, 0, 4.7, 9, 15.64, 34, 3, 45, -33.8, 5A28D02235A28D0300718A350E91ED09D85100
2022-10-03 12:00:00, 45.344392, -64.942062, 2022, 276, 12, 0, 2022, 276, 12, 0, 3.0, 9, 15.64, 30, 3, 44, -33.7, 5A28C02125A28C0300718A350D8FEC09D85180
2022-10-03 11:00:00, 45.344392, -64.941976, 2022, 276, 11, 0, 2022, 276, 11, 0, 2.5, 7, 15.64, 32, 3, 44, -33.7, 5A28B020D5A28B0300718A350E10EC07D85180
2022-10-03 10:00:00, 45.344392, -64.942062, 2022, 276, 10, 0, 2022, 276, 10, 0, 2.3, 6, 15.64, 36, 3, 46, -33.7, 5A28A020B5A28A0300718A350D92EE06D85180
2022-10-03 09:00:00, 45.344392, -64.942062, 2022, 276, 9, 0, 2022, 276, 9, 0, 2.0, 9, 15.64, 26, 3, 49, -33.6, 5A28902085A2890300718A350D8DF109D85200
2022-10-03 08:00:00, 45.344392, -64.941976, 2022, 276, 8, 0, 2022, 276, 8, 2, 2.3, 10, 15.64, 140, 3, 43, -33.6, 5A288020B5A2880B00718A350E46EB0AD85200
2022-10-03 07:00:00, 45.344392, -64.941976, 2022, 276, 7, 0, 2022, 276, 7, 1, 2.5, 8, 15.64, 52, 3, 42, -33.6, 5A287020D5A2870700718A350E1AEA08D85200
2022-10-03 06:00:00, 45.344478, -64.941976, 2022, 276, 6, 0, 2022, 276, 6, 0, 2.8, 11, 15.64, 32, 3, 44, -33.6, 5A28602105A286030071AA350E10EC0BD85200
2022-10-03 05:00:00, 45.344392, -64.942062, 2022, 276, 5, 0, 2022, 276, 4, 0, 3.1, 6, 15.64, 254, 3, 47, -33.6, 5A28502135A2840300718A350DFFEF06D85200
2022-10-03 04:00:00, 45.344392, -64.942062, 2022, 276, 4, 0, 2022, 276, 4, 0, 3.5, 6, 15.64, 30, 3, 44, -33.6, 5A28402175A2840300718A350D8FEC06D85200
2022-10-03 03:00:00, 45.344392, -64.942062, 2022, 276, 3, 0, 2022, 276, 3, 0, 3.8, 4, 15.64, 28, 3, 46, -33.5, 5A283021A5A2830300718A350D8EEE04D85280
2022-10-03 02:00:00, 45.344392, -64.942062, 2022, 276, 2, 0, 2022, 276, 2, 0, 4.2, 8, 15.64, 30, 3, 45, -33.5, 5A282021E5A2820300718A350D8FED08D85280
2022-10-03 01:00:00, 45.344392, -64.942062, 2022, 276, 1, 0, 2022, 276, 1, 2, 4.8, 17, 15.64, 162, 3, 44, -33.5, 5A28102245A2810B00718A350DD1EC11D85280
2022-10-03 00:00:00, 45.344478, -64.941976, 2022, 276, 0, 0, 2022, 276, 0, 0, 5.9, 7, 15.64, 42, 3, 45, -33.6, 5A280022F5A280030071AA350E15ED07D85200
2022-10-02 23:00:00, 45.344392, -64.941976, 2022, 275, 23, 0, 2022, 275, 23, 0, 6.8, 7, 15.64, 32, 3, 43, -33.7, 5A27702385A2770300718A350E10EB07D85180
2022-10-02 22:00:00, 45.344392, -64.941976, 2022, 275, 22, 0, 2022, 275, 21, 0, 9.3, 4, 15.64, 254, 3, 43, -33.8, 5A27602515A2750300718A350E7FEB04D85100
2022-10-02 21:00:00, 45.344392, -64.941976, 2022, 275, 21, 0, 2022, 275, 21, 0, 10.4, 7, 15.64, 30, 3, 42, -33.8, 5A275025C5A2750300718A350E0FEA07D85100
2022-10-02 20:00:00, 45.344392, -64.942062, 2022, 275, 20, 0, 2022, 275, 20, 0, 11.2, 1, 15.64, 28, 3, 45, -33.8, 5A27402645A2740300718A350D8EED01D85100
2022-10-02 19:00:00, 45.344306, -64.941976, 2022, 275, 19, 0, 2022, 275, 19, 0, 11.4, 9, 15.64, 28, 3, 47, -33.8, 5A27302665A2730300716A350E0EEF09D85100
2022-10-02 18:00:00, 45.344392, -64.942148, 2022, 275, 18, 0, 2022, 275, 18, 1, 12.0, 8, 15.64, 56, 3, 46, -33.9, 5A272026C5A2720700718A350D1CEE08D85080
2022-10-02 17:00:00, 45.344220, -64.941976, 2022, 275, 17, 0, 2022, 275, 17, 0, 11.9, 7, 15.64, 46, 3, 45, -33.8, 5A271026B5A2710300714A350E17ED07D85100
2022-10-02 16:00:00, 45.344478, -64.941890, 2022, 275, 16, 0, 2022, 275, 15, 0, 10.8, 9, 15.64, 254, 3, 43, -33.8, 5A27002605A26F030071AA350EFFEB09D85100
2022-10-02 15:00:00, 45.344478, -64.941890, 2022, 275, 15, 0, 2022, 275, 15, 0, 10.9, 11, 15.64, 34, 3, 45, -33.8, 5A26F02615A26F030071AA350E91ED0BD85100
2022-10-02 14:00:00, 45.344306, -64.941976, 2022, 275, 14, 0, 2022, 275, 14, 1, 10.0, 12, 15.64, 54, 3, 42, -33.8, 5A26E02585A26E0700716A350E1BEA0CD85100
2022-10-02 13:00:00, 45.344478, -64.942062, 2022, 275, 13, 0, 2022, 275, 12, 0, 9.2, 4, 15.64, 254, 3, 43, -33.8, 5A26D02505A26C030071AA350DFFEB04D85100
2022-10-02 12:00:00, 45.344478, -64.942062, 2022, 275, 12, 0, 2022, 275, 12, 0, 8.0, 9, 15.64, 28, 3, 46, -33.7, 5A26C02445A26C030071AA350D8EEE09D85180
2022-10-02 11:00:00, 45.344392, -64.942062, 2022, 275, 11, 0, 2022, 275, 11, 0, 7.4, 6, 15.64, 30, 3, 44, -33.6, 5A26B023E5A26B0300718A350D8FEC06D85200
2022-10-02 10:00:00, 45.344392, -64.942148, 2022, 275, 10, 0, 2022, 275, 10, 0, 7.8, 7, 15.64, 34, 3, 46, -33.6, 5A26A02425A26A0300718A350D11EE07D85200
2022-10-02 09:00:00, 45.344478, -64.942062, 2022, 275, 9, 0, 2022, 275, 9, 0, 8.6, 10, 15.64, 30, 3, 47, -33.7, 5A269024A5A269030071AA350D8FEF0AD85180
2022-10-02 08:00:00, 45.344392, -64.941976, 2022, 275, 8, 0, 2022, 275, 8, 1, 9.5, 8, 15.64, 86, 3, 46, -33.7, 5A26802535A2680700718A350E2BEE08D85180
