Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2022-10-07 23:00:00, 43.274888, -69.350078, 2022, 280, 23, 0, 2022, 280, 23, 0, 14.2, 8, 15.24, 24, 2, 46, -33.7, 5A31702825A31702F4B189D0F18CAE08CE5180
2022-10-07 22:00:00, 43.269298, -69.354206, 2022, 280, 22, 0, 2022, 280, 22, 0, 14.3, 9, 15.24, 24, 2, 47, -33.7, 5A31602835A31602F4A969D0D98CAF09CE5180
2022-10-07 21:00:00, 43.265084, -69.360226, 2022, 280, 21, 0, 2022, 280, 21, 0, 14.3, 6, 15.24, 22, 2, 48, -33.7, 5A31502835A31502F4A349D0B68BB006CE5180
2022-10-07 20:00:00, 43.262590, -69.366160, 2022, 280, 20, 0, 2022, 280, 20, 0, 14.3, 10, 15.24, 24, 2, 48, -33.7, 5A31402835A31402F49FA9D0940CB00ACE5180
2022-10-07 19:00:00, 43.261644, -69.374674, 2022, 280, 19, 0, 2022, 280, 19, 0, 14.4, 9, 15.24, 24, 3, 48, -33.7, 5A31302845A31302F49E49D0628CF009CE5180
2022-10-07 18:00:00, 43.261472, -69.384478, 2022, 280, 18, 0, 2022, 280, 18, 0, 14.3, 7, 15.24, 24, 3, 47, -33.6, 5A31202835A31202F49E09D0298CEF07CE5200
2022-10-07 17:00:00, 43.260526, -69.396088, 2022, 280, 17, 0, 2022, 280, 17, 0, 14.3, 9, 15.24, 36, 2, 45, -33.7, 5A31102835A31102F49CA9CFE612AD09CE5180
2022-10-07 16:00:00, 43.258548, -69.403656, 2022, 280, 16, 0, 2022, 280, 16, 0, 14.3, 7, 15.24, 24, 2, 46, -33.7, 5A31002835A31002F499C9CFBA0CAE07CE5180
2022-10-07 15:00:00, 43.256570, -69.404430, 2022, 280, 15, 0, 2022, 280, 15, 0, 14.2, 8, 15.24, 24, 2, 46, -33.7, 5A30F02825A30F02F496E9CFB58CAE08CE5180
2022-10-07 14:00:00, 43.255280, -69.403226, 2022, 280, 14, 0, 2022, 280, 14, 0, 14.1, 11, 15.24, 24, 2, 46, -33.6, 5A30E02815A30E02F49509CFBC8CAE0BCE5200
2022-10-07 13:00:00, 43.254506, -69.402538, 2022, 280, 13, 0, 2022, 280, 13, 0, 14.1, 10, 15.24, 22, 2, 45, -33.6, 5A30D02815A30D02F493E9CFC08BAD0ACE5200
2022-10-07 12:00:00, 43.252356, -69.406666, 2022, 280, 12, 0, 2022, 280, 12, 0, 14.0, 6, 15.24, 24, 2, 45, -33.6, 5A30C02805A30C02F490C9CFA88CAD06CE5200
2022-10-07 11:00:00, 43.246594, -69.409332, 2022, 280, 11, 0, 2022, 280, 11, 0, 14.0, 10, 15.24, 24, 2, 45, -33.6, 5A30B02805A30B02F48869CF990CAD0ACE5200
2022-10-07 10:00:00, 43.239714, -69.410106, 2022, 280, 10, 0, 2022, 280, 10, 0, 14.0, 12, 15.24, 26, 2, 47, -33.6, 5A30A02805A30A02F47E69CF948DAF0CCE5200
2022-10-07 09:00:00, 43.234468, -69.409074, 2022, 280, 9, 0, 2022, 280, 9, 0, 14.0, 7, 15.24, 24, 2, 46, -33.7, 5A30902805A30902F476C9CF9A8CAE07CE5180
2022-10-07 08:00:00, 43.231286, -69.410794, 2022, 280, 8, 0, 2022, 280, 8, 0, 14.1, 7, 15.24, 24, 2, 46, -33.6, 5A30802815A30802F47229CF908CAE07CE5200
2022-10-07 07:00:00, 43.232232, -69.415352, 2022, 280, 7, 0, 2022, 280, 7, 0, 14.0, 10, 15.24, 24, 2, 46, -33.6, 5A30702805A30702F47389CF760CAE0ACE5200
2022-10-07 06:00:00, 43.236274, -69.424296, 2022, 280, 6, 0, 2022, 280, 6, 0, 14.0, 8, 15.24, 34, 2, 46, -33.6, 5A30602805A30602F47969CF4211AE08CE5200
2022-10-07 05:00:00, 43.241262, -69.433498, 2022, 280, 5, 0, 2022, 280, 5, 0, 14.0, 9, 15.24, 24, 2, 46, -33.6, 5A30502805A30502F480A9CF0C8CAE09CE5200
2022-10-07 04:00:00, 43.245906, -69.444592, 2022, 280, 4, 0, 2022, 280, 4, 0, 14.1, 9, 15.24, 24, 2, 46, -33.6, 5A30402815A30402F48769CECC0CAE09CE5200
2022-10-07 03:00:00, 43.249260, -69.456976, 2022, 280, 3, 0, 2022, 280, 3, 0, 14.1, 8, 15.24, 24, 2, 46, -33.7, 5A30302815A30302F48C49CE840CAE08CE5180
2022-10-07 02:00:00, 43.248486, -69.468844, 2022, 280, 2, 0, 2022, 280, 2, 0, 14.2, 10, 15.24, 24, 2, 47, -33.7, 5A30202825A30202F48B29CE3F0CAF0ACE5180
2022-10-07 01:00:00, 43.244186, -69.477444, 2022, 280, 1, 0, 2022, 280, 1, 0, 14.3, 8, 15.24, 24, 2, 45, -33.7, 5A30102835A30102F484E9CE0D0CAD08CE5180
2022-10-07 00:00:00, 43.240230, -69.479680, 2022, 280, 0, 0, 2022, 280, 0, 0, 14.4, 6, 15.24, 24, 2, 47, -33.7, 5A30002845A30002F47F29CE000CAF06CE5180
2022-10-06 23:00:00, 43.234038, -69.476756, 2022, 279, 23, 0, 2022, 279, 23, 0, 14.4, 6, 15.24, 24, 2, 46, -33.7, 5A2F702845A2F702F47629CE110CAE06CE5180
2022-10-06 22:00:00, 43.227846, -69.470048, 2022, 279, 22, 0, 2022, 279, 22, 0, 14.5, 9, 15.24, 24, 2, 47, -33.7, 5A2F602855A2F602F46D29CE380CAF09CE5180
2022-10-06 21:00:00, 43.223202, -69.461018, 2022, 279, 21, 0, 2022, 279, 21, 0, 14.6, 9, 15.24, 24, 2, 42, -33.7, 5A2F502865A2F502F46669CE6C8CAA09CE5180
2022-10-06 20:00:00, 43.223890, -69.454912, 2022, 279, 20, 0, 2022, 279, 20, 0, 14.6, 6, 15.24, 22, 2, 48, -33.7, 5A2F402865A2F402F46769CE900BB006CE5180
2022-10-06 19:00:00, 43.228448, -69.452504, 2022, 279, 19, 0, 2022, 279, 19, 0, 14.5, 7, 15.24, 24, 2, 48, -33.7, 5A2F302855A2F302F46E09CE9E0CB007CE5180
2022-10-06 18:00:00, 43.235500, -69.453278, 2022, 279, 18, 0, 2022, 279, 18, 0, 14.4, 8, 15.32, 24, 3, 47, -33.7, 5A2F202845A2F202F47849CE998CEF08D05180
2022-10-06 17:00:00, 43.243068, -69.456288, 2022, 279, 17, 0, 2022, 279, 17, 0, 14.2, 11, 15.32, 24, 2, 45, -33.7, 5A2F102825A2F102F48349CE880CAD0BD05180
2022-10-06 16:00:00, 43.251840, -69.459470, 2022, 279, 16, 0, 2022, 279, 16, 0, 14.1, 9, 15.32, 24, 2, 46, -33.6, 5A2F002815A2F002F49009CE758CAE09D05200
2022-10-06 15:00:00, 43.260526, -69.459900, 2022, 279, 15, 0, 2022, 279, 15, 0, 14.0, 8, 15.32, 24, 2, 46, -33.6, 5A2EF02805A2EF02F49CA9CE730CAE08D05200
2022-10-06 14:00:00, 43.268352, -69.460416, 2022, 279, 14, 0, 2022, 279, 14, 0, 14.0, 7, 15.32, 24, 2, 46, -33.6, 5A2EE02805A2EE02F4A809CE700CAE07D05200
2022-10-06 13:00:00, 43.274372, -69.461018, 2022, 279, 13, 0, 2022, 279, 13, 0, 13.9, 6, 15.32, 24, 2, 45, -33.7, 5A2ED027F5A2ED02F4B0C9CE6C8CAD06D05180
2022-10-06 12:00:00, 43.279016, -69.461534, 2022, 279, 12, 0, 2022, 279, 12, 0, 13.9, 6, 15.32, 24, 2, 45, -33.6, 5A2EC027F5A2EC02F4B789CE698CAD06D05200
2022-10-06 11:00:00, 43.279102, -69.464114, 2022, 279, 11, 0, 2022, 279, 11, 0, 13.9, 9, 15.32, 24, 2, 46, -33.6, 5A2EB027F5A2EB02F4B7A9CE5A8CAE09D05200
2022-10-06 10:00:00, 43.273512, -69.462910, 2022, 279, 10, 0, 2022, 279, 10, 0, 13.9, 7, 15.32, 24, 2, 46, -33.6, 5A2EA027F5A2EA02F4AF89CE618CAE07D05200
2022-10-06 09:00:00, 43.266460, -69.457664, 2022, 279, 9, 0, 2022, 279, 9, 0, 13.9, 6, 15.32, 36, 2, 46, -33.6, 5A2E9027F5A2E902F4A549CE8012AE06D05200
2022-10-06 08:00:00, 43.261902, -69.452246, 2022, 279, 8, 0, 2022, 279, 8, 0, 13.9, 8, 15.32, 24, 3, 46, -33.6, 5A2E8027F5A2E802F49EA9CE9F8CEE08D05200
2022-10-06 07:00:00, 43.259666, -69.446570, 2022, 279, 7, 0, 2022, 279, 7, 0, 13.9, 12, 15.32, 24, 2, 46, -33.6, 5A2E7027F5A2E702F49B69CEC08CAE0CD05200
2022-10-06 06:00:00, 43.260526, -69.440894, 2022, 279, 6, 0, 2022, 279, 6, 0, 13.9, 7, 15.32, 36, 2, 47, -33.6, 5A2E6027F5A2E602F49CA9CEE192AF07D05200
2022-10-06 05:00:00, 43.264138, -69.434702, 2022, 279, 5, 0, 2022, 279, 5, 0, 13.9, 10, 15.32, 24, 2, 46, -33.6, 5A2E5027F5A2E502F4A1E9CF058CAE0AD05200
2022-10-06 04:00:00, 43.269728, -69.426790, 2022, 279, 4, 0, 2022, 279, 4, 0, 13.9, 8, 15.32, 26, 3, 47, -33.6, 5A2E4027F5A2E402F4AA09CF338DEF08D05200
2022-10-06 03:00:00, 43.277554, -69.418534, 2022, 279, 3, 0, 2022, 279, 3, 0, 13.9, 9, 15.32, 26, 2, 47, -33.6, 5A2E3027F5A2E302F4B569CF638DAF09D05200
2022-10-06 02:00:00, 43.287358, -69.412084, 2022, 279, 2, 0, 2022, 279, 2, 0, 13.9, 11, 15.32, 24, 2, 47, -33.6, 5A2E2027F5A2E202F4C3A9CF890CAF0BD05200
2022-10-06 01:00:00, 43.294582, -69.406322, 2022, 279, 1, 0, 2022, 279, 1, 0, 13.9, 7, 15.32, 24, 3, 45, -33.7, 5A2E1027F5A2E102F4CE29CFAA8CED07D05180
2022-10-06 00:00:00, 43.300000, -69.401506, 2022, 279, 0, 0, 2022, 279, 0, 0, 13.8, 9, 15.32, 24, 2, 46, -33.6, 5A2E0027E5A2E002F4D609CFC68CAE09D05200
2022-10-05 23:00:00, 43.302838, -69.399270, 2022, 278, 23, 0, 2022, 278, 23, 0, 13.8, 10, 15.32, 24, 2, 45, -33.6, 5A2D7027E5A2D702F4DA29CFD38CAD0AD05200
2022-10-05 22:00:00, 43.301290, -69.395658, 2022, 278, 22, 0, 2022, 278, 22, 0, 13.7, 6, 15.32, 24, 2, 47, -33.6, 5A2D6027D5A2D602F4D7E9CFE88CAF06D05200
2022-10-05 21:00:00, 43.296818, -69.388864, 2022, 278, 21, 0, 2022, 278, 21, 0, 13.6, 7, 15.32, 24, 2, 48, -33.6, 5A2D5027C5A2D502F4D169D0100CB007D05200
2022-10-05 20:00:00, 43.291400, -69.378716, 2022, 278, 20, 0, 2022, 278, 20, 0, 13.5, 6, 15.32, 24, 2, 48, -33.6, 5A2D4027B5A2D402F4C989D04B0CB006D05200
2022-10-05 19:00:00, 43.289250, -69.368052, 2022, 278, 19, 0, 2022, 278, 19, 0, 13.5, 9, 15.32, 24, 2, 49, -33.6, 5A2D3027B5A2D302F4C669D0890CB109D05200
2022-10-05 18:00:00, 43.289336, -69.360914, 2022, 278, 18, 0, 2022, 278, 18, 1, 13.5, 7, 15.32, 54, 3, 47, -33.6, 5A2D2027B5A2D206F4C689D0B29BEF07D05200
2022-10-05 17:00:00, 43.293206, -69.355840, 2022, 278, 17, 0, 2022, 278, 17, 0, 13.5, 10, 15.32, 24, 2, 45, -33.6, 5A2D1027B5A2D102F4CC29D0D00CAD0AD05200
2022-10-05 16:00:00, 43.297592, -69.356356, 2022, 278, 16, 0, 2022, 278, 16, 0, 13.4, 12, 15.32, 24, 2, 47, -33.6, 5A2D0027A5A2D002F4D289D0CD0CAF0CD05200
2022-10-05 15:00:00, 43.300516, -69.357216, 2022, 278, 15, 0, 2022, 278, 15, 0, 13.1, 10, 15.32, 24, 2, 46, -33.6, 5A2CF02775A2CF02F4D6C9D0C80CAE0AD05200
2022-10-05 14:00:00, 43.302150, -69.358162, 2022, 278, 14, 0, 2022, 278, 14, 0, 13.1, 11, 15.32, 24, 2, 46, -33.6, 5A2CE02775A2CE02F4D929D0C28CAE0BD05200
2022-10-05 13:00:00, 43.302064, -69.355238, 2022, 278, 13, 0, 2022, 278, 13, 0, 12.9, 7, 15.32, 34, 3, 45, -33.6, 5A2CD02755A2CD02F4D909D0D391ED07D05200
2022-10-05 12:00:00, 43.301290, -69.346036, 2022, 278, 12, 0, 2022, 278, 12, 0, 12.8, 7, 15.32, 24, 2, 45, -33.6, 5A2CC02745A2CC02F4D7E9D1090CAD07D05200
2022-10-05 11:00:00, 43.301204, -69.335286, 2022, 278, 11, 0, 2022, 278, 11, 0, 12.8, 10, 15.32, 24, 2, 46, -33.6, 5A2CB02745A2CB02F4D7C9D1478CAE0AD05200
2022-10-05 10:00:00, 43.300946, -69.324794, 2022, 278, 10, 0, 2022, 278, 10, 0, 12.8, 7, 15.32, 24, 3, 47, -33.6, 5A2CA02745A2CA02F4D769D1848CEF07D05200
2022-10-05 09:00:00, 43.299914, -69.317742, 2022, 278, 9, 0, 2022, 278, 9, 0, 12.7, 8, 15.32, 34, 2, 46, -33.6, 5A2C902735A2C902F4D5E9D1AD91AE08D05200
2022-10-05 08:00:00, 43.297678, -69.309228, 2022, 278, 8, 0, 2022, 278, 8, 0, 12.7, 10, 15.32, 24, 3, 46, -33.6, 5A2C802735A2C802F4D2A9D1DF0CEE0AD05200
2022-10-05 07:00:00, 43.298366, -69.302692, 2022, 278, 7, 0, 2022, 278, 7, 0, 12.7, 6, 15.32, 24, 2, 46, -33.6, 5A2C702735A2C702F4D3A9D2050CAE06D05200
2022-10-05 06:00:00, 43.301720, -69.297102, 2022, 278, 6, 0, 2022, 278, 6, 0, 12.7, 7, 15.32, 24, 2, 46, -33.6, 5A2C602735A2C602F4D889D2258CAE07D05200
2022-10-05 05:00:00, 43.308342, -69.295726, 2022, 278, 5, 0, 2022, 278, 5, 0, 12.7, 10, 15.32, 24, 3, 45, -33.6, 5A2C502735A2C502F4E229D22D8CED0AD05200
2022-10-05 04:00:00, 43.316512, -69.298822, 2022, 278, 4, 0, 2022, 278, 4, 0, 12.7, 10, 15.32, 26, 2, 46, -33.6, 5A2C402735A2C402F4EE09D21B8DAE0AD05200
2022-10-05 03:00:00, 43.322704, -69.306734, 2022, 278, 3, 0, 2022, 278, 3, 0, 12.6, 7, 15.32, 30, 3, 46, -33.6, 5A2C302725A2C302F4F709D1ED8FEE07D05200
2022-10-05 02:00:00, 43.325370, -69.314818, 2022, 278, 2, 0, 2022, 278, 2, 0, 12.6, 8, 15.32, 24, 2, 47, -33.6, 5A2C202725A2C202F4FAE9D1BE8CAF08D05200
2022-10-05 01:00:00, 43.326746, -69.315592, 2022, 278, 1, 0, 2022, 278, 1, 0, 12.6, 7, 15.32, 24, 2, 46, -33.6, 5A2C102725A2C102F4FCE9D1BA0CAE07D05200
2022-10-05 00:00:00, 43.326316, -69.314818, 2022, 278, 0, 0, 2022, 278, 0, 0, 12.7, 8, 15.32, 24, 2, 46, -33.6, 5A2C002735A2C002F4FC49D1BE8CAE08D05200
2022-10-04 23:00:00, 43.323392, -69.310948, 2022, 277, 23, 0, 2022, 277, 23, 0, 12.7, 10, 15.32, 24, 2, 45, -33.6, 5A2B702735A2B702F4F809D1D50CAD0AD05200
2022-10-04 22:00:00, 43.318576, -69.302520, 2022, 277, 22, 0, 2022, 277, 22, 0, 12.8, 7, 15.32, 24, 2, 47, -33.6, 5A2B602745A2B602F4F109D2060CAF07D05200
2022-10-04 21:00:00, 43.313416, -69.291770, 2022, 277, 21, 0, 2022, 277, 21, 0, 12.8, 7, 15.32, 24, 2, 48, -33.6, 5A2B502745A2B502F4E989D2448CB007D05200
2022-10-04 20:00:00, 43.308084, -69.280762, 2022, 277, 20, 0, 2022, 277, 20, 0, 12.8, 9, 15.32, 24, 2, 48, -33.6, 5A2B402745A2B402F4E1C9D2848CB009D05200
2022-10-04 19:00:00, 43.302752, -69.268894, 2022, 277, 19, 0, 2022, 277, 19, 0, 12.9, 9, 15.32, 24, 2, 48, -33.6, 5A2B302755A2B302F4DA09D2C98CB009D05200
2022-10-04 18:00:00, 43.298882, -69.256252, 2022, 277, 18, 0, 2022, 277, 18, 1, 12.9, 6, 15.32, 52, 2, 47, -33.6, 5A2B202755A2B206F4D469D3131AAF06D05200
2022-10-04 17:00:00, 43.299828, -69.243868, 2022, 277, 17, 0, 2022, 277, 17, 0, 12.9, 12, 15.32, 24, 2, 45, -33.6, 5A2B102755A2B102F4D5C9D35B0CAD0CD05200
2022-10-04 16:00:00, 43.304902, -69.234580, 2022, 277, 16, 0, 2022, 277, 16, 0, 12.9, 8, 15.32, 24, 2, 47, -33.6, 5A2B002755A2B002F4DD29D3910CAF08D05200
2022-10-04 15:00:00, 43.311954, -69.229850, 2022, 277, 15, 0, 2022, 277, 15, 0, 12.9, 8, 15.32, 26, 2, 45, -33.6, 5A2AF02755A2AF02F4E769D3AC8DAD08D05200
2022-10-04 14:00:00, 43.319436, -69.226840, 2022, 277, 14, 0, 2022, 277, 14, 0, 12.9, 7, 15.32, 24, 2, 46, -33.6, 5A2AE02755A2AE02F4F249D3BE0CAE07D05200
2022-10-04 13:00:00, 43.324940, -69.226238, 2022, 277, 13, 0, 2022, 277, 13, 1, 12.9, 9, 15.32, 54, 2, 45, -33.6, 5A2AD02755A2AD06F4FA49D3C19BAD09D05200
2022-10-04 12:00:00, 43.327262, -69.226324, 2022, 277, 12, 0, 2022, 277, 12, 0, 12.9, 6, 15.32, 24, 2, 45, -33.6, 5A2AC02755A2AC02F4FDA9D3C10CAD06D05200
2022-10-04 11:00:00, 43.327778, -69.224690, 2022, 277, 11, 0, 2022, 277, 11, 0, 12.8, 24, 15.32, 24, 2, 46, -33.6, 5A2AB02745A2AB02F4FE69D3CA8CAE18D05200
2022-10-04 10:00:00, 43.326488, -69.221164, 2022, 277, 10, 0, 2022, 277, 10, 0, 12.8, 10, 15.32, 24, 2, 47, -33.6, 5A2AA02745A2AA02F4FC89D3DF0CAF0AD05200
2022-10-04 09:00:00, 43.323392, -69.214542, 2022, 277, 9, 0, 2022, 277, 9, 0, 12.8, 8, 15.32, 24, 3, 45, -33.6, 5A2A902745A2A902F4F809D4058CED08D05200
2022-10-04 08:00:00, 43.321414, -69.208264, 2022, 277, 8, 0, 2022, 277, 8, 0, 12.8, 6, 15.32, 24, 2, 45, -33.6, 5A2A802745A2A802F4F529D42A0CAD06D05200
2022-10-04 07:00:00, 43.317802, -69.201900, 2022, 277, 7, 0, 2022, 277, 7, 0, 12.8, 9, 15.32, 24, 2, 46, -33.6, 5A2A702745A2A702F4EFE9D44F0CAE09D05200
2022-10-04 06:00:00, 43.314190, -69.197256, 2022, 277, 6, 0, 2022, 277, 6, 0, 12.9, 7, 15.32, 36, 3, 46, -33.6, 5A2A602755A2A602F4EAA9D46A12EE07D05200
2022-10-04 05:00:00, 43.311266, -69.192784, 2022, 277, 5, 0, 2022, 277, 5, 0, 12.9, 10, 15.32, 24, 2, 46, -33.6, 5A2A502755A2A502F4E669D4840CAE0AD05200
2022-10-04 04:00:00, 43.311696, -69.189516, 2022, 277, 4, 0, 2022, 277, 4, 0, 12.9, 7, 15.32, 24, 2, 46, -33.6, 5A2A402755A2A402F4E709D4970CAE07D05200
2022-10-04 03:00:00, 43.313760, -69.188226, 2022, 277, 3, 0, 2022, 277, 3, 0, 12.9, 7, 15.32, 24, 2, 46, -33.6, 5A2A302755A2A302F4EA09D49E8CAE07D05200
2022-10-04 02:00:00, 43.316942, -69.187882, 2022, 277, 2, 0, 2022, 277, 2, 0, 12.9, 6, 15.32, 24, 3, 47, -33.6, 5A2A202755A2A202F4EEA9D4A08CEF06D05200
2022-10-04 01:00:00, 43.319350, -69.188742, 2022, 277, 1, 0, 2022, 277, 1, 0, 13.0, 10, 15.32, 24, 2, 45, -33.6, 5A2A102765A2A102F4F229D49B8CAD0AD05200
2022-10-04 00:00:00, 43.320726, -69.185818, 2022, 277, 0, 0, 2022, 277, 0, 0, 13.0, 7, 15.32, 24, 2, 46, -33.6, 5A2A002765A2A002F4F429D4AC8CAE07D05200
2022-10-03 23:00:00, 43.320640, -69.180228, 2022, 276, 23, 0, 2022, 276, 23, 0, 13.0, 6, 15.32, 24, 2, 45, -33.6, 5A29702765A29702F4F409D4CD0CAD06D05200
2022-10-03 22:00:00, 43.320124, -69.169134, 2022, 276, 22, 0, 2022, 276, 22, 0, 13.0, 8, 15.32, 22, 2, 47, -33.6, 5A29602765A29602F4F349D50D8BAF08D05200
2022-10-03 21:00:00, 43.321500, -69.157610, 2022, 276, 21, 0, 2022, 276, 21, 0, 13.0, 8, 15.32, 22, 2, 48, -33.6, 5A29502765A29502F4F549D5508BB008D05200
2022-10-03 20:00:00, 43.322876, -69.146000, 2022, 276, 20, 0, 2022, 276, 20, 0, 13.1, 7, 15.32, 22, 2, 48, -33.6, 5A29402775A29402F4F749D5940BB007D05200
2022-10-03 19:00:00, 43.324682, -69.134648, 2022, 276, 19, 0, 2022, 276, 19, 0, 13.1, 10, 15.32, 24, 2, 48, -33.6, 5A29302775A29302F4F9E9D5D60CB00AD05200
2022-10-03 18:00:00, 43.326316, -69.124586, 2022, 276, 18, 0, 2022, 276, 18, 0, 13.0, 6, 15.32, 24, 3, 46, -33.6, 5A29202765A29202F4FC49D6108CEE06D05200
2022-10-03 17:00:00, 43.330014, -69.116244, 2022, 276, 17, 0, 2022, 276, 17, 0, 13.0, 6, 15.32, 24, 2, 45, -33.6, 5A29102765A29102F501A9D6410CAD06D05200
2022-10-03 16:00:00, 43.334916, -69.110998, 2022, 276, 16, 0, 2022, 276, 16, 0, 13.0, 9, 15.32, 24, 2, 47, -33.6, 5A29002765A29002F508C9D65F8CAF09D05200
2022-10-03 15:00:00, 43.338098, -69.109622, 2022, 276, 15, 0, 2022, 276, 15, 0, 13.0, 10, 15.32, 36, 2, 45, -33.6, 5A28F02765A28F02F50D69D66792AD0AD05200
2022-10-03 14:00:00, 43.340850, -69.108504, 2022, 276, 14, 0, 2022, 276, 14, 0, 12.9, 7, 15.32, 24, 2, 46, -33.6, 5A28E02755A28E02F51169D66E0CAE07D05200
2022-10-03 13:00:00, 43.343258, -69.106870, 2022, 276, 13, 0, 2022, 276, 13, 0, 12.9, 11, 15.32, 36, 2, 45, -33.6, 5A28D02755A28D02F514E9D67792AD0BD05200
2022-10-03 12:00:00, 43.345752, -69.104462, 2022, 276, 12, 0, 2022, 276, 12, 0, 12.9, 8, 15.32, 24, 2, 46, -33.6, 5A28C02755A28C02F51889D6858CAE08D05200
2022-10-03 11:00:00, 43.346612, -69.100592, 2022, 276, 11, 0, 2022, 276, 11, 0, 12.9, 12, 15.32, 24, 2, 46, -33.6, 5A28B02755A28B02F519C9D69C0CAE0CD05200
2022-10-03 10:00:00, 43.345924, -69.094314, 2022, 276, 10, 0, 2022, 276, 10, 0, 12.9, 9, 15.32, 24, 2, 47, -33.6, 5A28A02755A28A02F518C9D6C08CAF09D05200
2022-10-03 09:00:00, 43.343000, -69.084166, 2022, 276, 9, 0, 2022, 276, 9, 0, 12.9, 7, 15.32, 24, 2, 46, -33.6, 5A28902755A28902F51489D6FB8CAE07D05200
2022-10-03 08:00:00, 43.339818, -69.070578, 2022, 276, 8, 0, 2022, 276, 8, 0, 13.0, 6, 15.32, 24, 2, 46, -33.6, 5A28802765A28802F50FE9D74A8CAE06D05200
2022-10-03 07:00:00, 43.335776, -69.054324, 2022, 276, 7, 0, 2022, 276, 7, 0, 13.0, 12, 15.32, 24, 2, 46, -33.6, 5A28702765A28702F50A09D7A90CAE0CD05200
2022-10-03 06:00:00, 43.332422, -69.037124, 2022, 276, 6, 0, 2022, 276, 6, 0, 13.0, 11, 15.32, 28, 2, 46, -33.6, 5A28602765A28602F50529D80D0EAE0BD05200
2022-10-03 05:00:00, 43.330100, -69.021988, 2022, 276, 5, 0, 2022, 276, 5, 0, 13.1, 10, 15.32, 42, 2, 45, -33.6, 5A28502775A28502F501C9D86515AD0AD05200
2022-10-03 04:00:00, 43.330444, -69.009346, 2022, 276, 4, 0, 2022, 276, 4, 0, 13.1, 9, 15.32, 24, 2, 46, -33.6, 5A28402775A28402F50249D8AE8CAE09D05200
2022-10-03 03:00:00, 43.333884, -68.999198, 2022, 276, 3, 0, 2022, 276, 3, 0, 13.1, 9, 15.32, 24, 2, 46, -33.6, 5A28302775A28302F50749D8E98CAE09D05200
2022-10-03 02:00:00, 43.339388, -68.990856, 2022, 276, 2, 0, 2022, 276, 2, 0, 13.1, 8, 15.32, 24, 2, 46, -33.6, 5A28202775A28202F50F49D91A0CAE08D05200
2022-10-03 01:00:00, 43.344892, -68.983202, 2022, 276, 1, 0, 2022, 276, 1, 0, 13.1, 10, 15.32, 36, 3, 45, -33.6, 5A28102775A28102F51749D94692ED0AD05200
2022-10-03 00:00:00, 43.353664, -68.975720, 2022, 276, 0, 0, 2022, 276, 0, 0, 13.1, 7, 15.32, 24, 2, 46, -33.6, 5A28002775A28002F52409D9720CAE07D05200
2022-10-02 23:00:00, 43.364758, -68.968324, 2022, 275, 23, 0, 2022, 275, 23, 0, 13.1, 10, 15.32, 24, 2, 46, -33.6, 5A27702775A27702F53429D99D0CAE0AD05200
2022-10-02 22:00:00, 43.374992, -68.962562, 2022, 275, 22, 0, 2022, 275, 22, 0, 13.1, 7, 15.32, 24, 2, 47, -33.6, 5A27602775A27602F54309D9BE8CAF07D05200
2022-10-02 21:00:00, 43.385226, -68.954220, 2022, 275, 21, 0, 2022, 275, 21, 0, 13.1, 8, 15.32, 22, 3, 48, -33.6, 5A27502775A27502F551E9D9EF0BF008D05200
2022-10-02 20:00:00, 43.391074, -68.944760, 2022, 275, 20, 0, 2022, 275, 20, 0, 13.2, 10, 15.32, 24, 2, 47, -33.6, 5A27402785A27402F55A69DA260CAF0AD05200
2022-10-02 19:00:00, 43.390558, -68.932290, 2022, 275, 19, 0, 2022, 275, 19, 0, 13.2, 10, 15.32, 24, 2, 48, -33.6, 5A27302785A27302F559A9DA6E8CB00AD05200
2022-10-02 18:00:00, 43.386860, -68.918616, 2022, 275, 18, 0, 2022, 275, 18, 0, 13.2, 8, 15.32, 24, 3, 46, -33.6, 5A27202785A27202F55449DABE0CEE08D05200
2022-10-02 17:00:00, 43.381012, -68.900900, 2022, 275, 17, 0, 2022, 275, 17, 0, 13.2, 10, 15.32, 24, 2, 45, -33.6, 5A27102785A27102F54BC9DB250CAD0AD05200
2022-10-02 16:00:00, 43.373616, -68.879142, 2022, 275, 16, 0, 2022, 275, 16, 0, 13.2, 8, 15.32, 24, 2, 47, -33.6, 5A27002785A27002F54109DBA38CAF08D05200
2022-10-02 15:00:00, 43.369488, -68.857126, 2022, 275, 15, 0, 2022, 275, 15, 0, 13.3, 8, 15.32, 24, 3, 46, -33.6, 5A26F02795A26F02F53B09DC238CEE08D05200
2022-10-02 14:00:00, 43.369402, -68.835970, 2022, 275, 14, 0, 2022, 275, 14, 0, 13.3, 10, 15.32, 24, 3, 46, -33.6, 5A26E02795A26E02F53AE9DC9E8CEE0AD05200
2022-10-02 13:00:00, 43.374304, -68.811460, 2022, 275, 13, 0, 2022, 275, 13, 0, 13.2, 9, 15.32, 24, 3, 45, -33.6, 5A26D02785A26D02F54209DD2D0CED09D05200
